# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.1582120653022010e-01 1.2173299339906758e-02 0.0000000000000000e+00 -1.0452846326765067e-01 9.9452189536827362e-01 0.0000000000000000e+00 5.9142891958443472e-06 2.4666745762101724e-08 -1.0000000000000000e+00 2.1296942489413764e+03 2.4726229787581089e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729235393220836e+02 1.1468863474339940e-02 1.2967570044391105e-03 -1.5197893927584639e+02 -1.2659037375695544e+01 0.0000000000000000e+00 1.2344867210865498e+05 1.2344867210865498e+05 0.0000000000000000e+00
1.1630470687875988e-01 1.2224117274290720e-02 0.0000000000000000e+00 -1.0452846326765394e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.9468631732853382e-06 2.4717601615282293e-08 -1.0000000000000000e+00 2.1295519418157260e+03 2.4724577569808052e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729240813506544e+02 1.1491742885981163e-02 1.2987181367019197e-03 -1.5182286865620281e+02 -1.2641394314110242e+01 0.0000000000000000e+00 1.2332340903985695e+05 1.2332340903985695e+05 0.0000000000000000e+00
1.1678884911813200e-01 1.2275002674119739e-02 0.0000000000000000e+00 -1.0452846326765286e-01 9.9452189536827351e-01 0.0000000000000000e+00 5.9795460812308333e-06 2.4768525258033634e-08 -1.0000000000000000e+00 2.1293987018523044e+03 2.4722798419326668e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729245991626499e+02 1.1514591460539519e-02 1.3006798660043595e-03 -1.5166758903814841e+02 -1.2624430698024753e+01 0.0000000000000000e+00 1.2319822396825772e+05 1.2319822396825772e+05 0.0000000000000000e+00
1.1727363410050518e-01 1.2325955628960356e-02 0.0000000000000000e+00 -1.0452846326765512e-01 9.9452189536827318e-01 0.0000000000000000e+00 6.0123382388172894e-06 2.4819516783666946e-08 -1.0000000000000000e+00 2.1292292899548656e+03 2.4720831509049804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729251328136871e+02 1.1537380614107378e-02 1.3026387437880512e-03 -1.5151283364000270e+02 -1.2606133470858664e+01 0.0000000000000000e+00 1.2307283281349395e+05 1.2307283281349395e+05 0.0000000000000000e+00
1.1775906267917928e-01 1.2376976228498003e-02 0.0000000000000000e+00 -1.0452846326765493e-01 9.9452189536827307e-01 0.0000000000000000e+00 6.0452399660695097e-06 2.4870576275085516e-08 -1.0000000000000000e+00 2.1290464337093576e+03 2.4718708506864504e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729256531201383e+02 1.1560124550757495e-02 1.3045925984161667e-03 -1.5135769421991705e+02 -1.2589012245233176e+01 0.0000000000000000e+00 1.2294706139260804e+05 1.2294706139260804e+05 0.0000000000000000e+00
1.1824513570858716e-01 1.2428064562537188e-02 0.0000000000000000e+00 -1.0452846326765253e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.0782515839048117e-06 2.4921703827014582e-08 -1.0000000000000000e+00 2.1288553391825858e+03 2.4716489856378660e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729261725701156e+02 1.1582851223736566e-02 1.3065404690597755e-03 -1.5120175474211774e+02 -1.2570990805303710e+01 0.0000000000000000e+00 1.2282105995063682e+05 1.2282105995063682e+05 0.0000000000000000e+00
1.1873185404429598e-01 1.2479220721001646e-02 0.0000000000000000e+00 -1.0452846326765045e-01 9.9452189536827351e-01 0.0000000000000000e+00 6.1113734141298942e-06 2.4972899521991408e-08 -1.0000000000000000e+00 2.1286699427931148e+03 2.4714337362549969e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729266946562666e+02 1.1605636380851393e-02 1.3084864232638285e-03 -1.5104482650302901e+02 -1.2553859206328454e+01 0.0000000000000000e+00 1.2269536711773244e+05 1.2269536711773244e+05 0.0000000000000000e+00
1.1921921854300878e-01 1.2530444793934493e-02 0.0000000000000000e+00 -1.0452846326765468e-01 9.9452189536827318e-01 0.0000000000000000e+00 6.1446057794468483e-06 2.5024163459249695e-08 -1.0000000000000000e+00 2.1285007144462811e+03 2.4712372583336962e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729272200859742e+02 1.1628537453190977e-02 1.3104350565244865e-03 -1.5088735355478411e+02 -1.2536173386595509e+01 0.0000000000000000e+00 1.2257057796403617e+05 1.2257057796403617e+05 0.0000000000000000e+00
1.1970723006256587e-01 1.2581736871498383e-02 0.0000000000000000e+00 -1.0452846326765433e-01 9.9452189536827318e-01 0.0000000000000000e+00 6.1779490034546887e-06 2.5075495715141738e-08 -1.0000000000000000e+00 2.1283629297721213e+03 2.4710772872244078e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729277508135470e+02 1.1651638644030161e-02 1.3123925861137976e-03 -1.5072961941710145e+02 -1.2518718607903073e+01 0.0000000000000000e+00 1.2244744831080074e+05 1.2244744831080074e+05 0.0000000000000000e+00
1.2019588946194648e-01 1.2633097043975666e-02 0.0000000000000000e+00 -1.0452846326765303e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.2114034106528335e-06 2.5126896391306657e-08 -1.0000000000000000e+00 2.1282713237090147e+03 2.4709709305223863e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729282911509608e+02 1.1675021897473993e-02 1.3143701469305249e-03 -1.5057316686330969e+02 -1.2501115380618423e+01 0.0000000000000000e+00 1.2232701452568748e+05 1.2232701452568748e+05 0.0000000000000000e+00
1.2068519760127017e-01 1.2684525401768553e-02 0.0000000000000000e+00 -1.0452846326765193e-01 9.9452189536827351e-01 0.0000000000000000e+00 6.2449693264403481e-06 2.5178365574108171e-08 -1.0000000000000000e+00 2.1282233292580240e+03 2.4709152078840634e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729288349693184e+02 1.1698674673250852e-02 1.3163738883600477e-03 -1.5041953995906775e+02 -1.2483720533397269e+01 0.0000000000000000e+00 1.2220960460189825e+05 1.2220960460189825e+05 0.0000000000000000e+00
1.2117515534179840e-01 1.2736022035399272e-02 0.0000000000000000e+00 -1.0452846326765509e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.2786470771245459e-06 2.5229903348955598e-08 -1.0000000000000000e+00 2.1282117677921688e+03 2.4709017847618683e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729294065318800e+02 1.1722559020020248e-02 1.3184091830561147e-03 -1.5027042804822506e+02 -1.2466763525711704e+01 0.0000000000000000e+00 1.2209535732410855e+05 1.2209535732410855e+05 0.0000000000000000e+00
1.2166576354593611e-01 1.2787587035510233e-02 0.0000000000000000e+00 -1.0452846326765433e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.3124369899163526e-06 2.5281509815053086e-08 -1.0000000000000000e+00 2.1282057521625015e+03 2.4708948004803666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729299904061367e+02 1.1746505681852452e-02 1.3204699234660678e-03 -1.5012661061112547e+02 -1.2449883439946344e+01 0.0000000000000000e+00 1.2198320675622259e+05 1.2198320675622259e+05 0.0000000000000000e+00
1.2215702307723303e-01 1.2839220492864171e-02 0.0000000000000000e+00 -1.0452846326765441e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.3463393929351882e-06 2.5333185052945163e-08 -1.0000000000000000e+00 2.1281757788343448e+03 2.4708600007714476e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729305603857011e+02 1.1770351618926466e-02 1.3225414703789122e-03 -1.4998670122232534e+02 -1.2434234832541824e+01 0.0000000000000000e+00 1.2187140773947115e+05 1.2187140773947115e+05 0.0000000000000000e+00
1.2264893480038544e-01 1.2890922498344327e-02 0.0000000000000000e+00 -1.0452846326765232e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.3803546152182297e-06 2.5384929160104519e-08 -1.0000000000000000e+00 2.1281013609004240e+03 2.4707735998744474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729311347218334e+02 1.1793982587101829e-02 1.3246079599189917e-03 -1.4984869078513870e+02 -1.2417721446039655e+01 0.0000000000000000e+00 1.2175852571767304e+05 1.2175852571767304e+05 0.0000000000000000e+00
1.2314149958123755e-01 1.2942693142954591e-02 0.0000000000000000e+00 -1.0452846326765278e-01 9.9452189536827351e-01 0.0000000000000000e+00 6.4144829867076309e-06 2.5436742222997377e-08 -1.0000000000000000e+00 2.1279749965061410e+03 2.4706268879672540e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729316919620487e+02 1.1817355383637800e-02 1.3266585632307937e-03 -1.4971052002522970e+02 -1.2401934938498126e+01 0.0000000000000000e+00 1.2164364701561288e+05 1.2164364701561288e+05 0.0000000000000000e+00
1.2363471828678298e-01 1.2994532517819672e-02 0.0000000000000000e+00 -1.0452846326765571e-01 9.9452189536827318e-01 0.0000000000000000e+00 6.4487248382714676e-06 2.5488624332171901e-08 -1.0000000000000000e+00 2.1277929875568511e+03 2.4704155714787124e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729322548297097e+02 1.1840447780424720e-02 1.3286868906120677e-03 -1.4957116623900421e+02 -1.2385124615959917e+01 0.0000000000000000e+00 1.2152629442047523e+05 1.2152629442047523e+05 0.0000000000000000e+00
1.2412859178516650e-01 1.3046440714185257e-02 0.0000000000000000e+00 -1.0452846326765158e-01 9.9452189536827362e-01 0.0000000000000000e+00 6.4830805016910824e-06 2.5540575580620323e-08 -1.0000000000000000e+00 2.1275576897514457e+03 2.4701423854282801e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729327645355750e+02 1.1863270856132625e-02 1.3306841327949237e-03 -1.4942825428281049e+02 -1.2370254268452033e+01 0.0000000000000000e+00 1.2140581337421123e+05 1.2140581337421123e+05 0.0000000000000000e+00
1.2462312094568534e-01 1.3098417823418165e-02 0.0000000000000000e+00 -1.0452846326765484e-01 9.9452189536827318e-01 0.0000000000000000e+00 6.5175503096711340e-06 2.5592596062477875e-08 -1.0000000000000000e+00 2.1272973727544886e+03 2.4698401515330825e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729333087739548e+02 1.1885981082440563e-02 1.3326527833475324e-03 -1.4928076922649106e+02 -1.2352779629973655e+01 0.0000000000000000e+00 1.2128331687635153e+05 1.2128331687635153e+05 0.0000000000000000e+00
1.2511830663879075e-01 1.3150463937006515e-02 0.0000000000000000e+00 -1.0452846326765282e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.5521345958411577e-06 2.5644685860942209e-08 -1.0000000000000000e+00 2.1270406751099385e+03 2.4695421197875288e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729338249796092e+02 1.1908737759461184e-02 1.3346098633608252e-03 -1.4913029107315302e+02 -1.2335997400393159e+01 0.0000000000000000e+00 1.2116039797270237e+05 1.2116039797270237e+05 0.0000000000000000e+00
1.2561414973608973e-01 1.3202579146559886e-02 0.0000000000000000e+00 -1.0452846326764935e-01 9.9452189536827384e-01 0.0000000000000000e+00 6.5868336947588211e-06 2.5696845067705175e-08 -1.0000000000000000e+00 2.1267940676582748e+03 2.4692558029831238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729343449268237e+02 1.1931577452442327e-02 1.3365648678900456e-03 -1.4897856035974658e+02 -1.2319371305413432e+01 0.0000000000000000e+00 1.2103777381742872e+05 1.2103777381742872e+05 0.0000000000000000e+00
1.2611065111034636e-01 1.3254763543809486e-02 0.0000000000000000e+00 -1.0452846326765801e-01 9.9452189536827296e-01 0.0000000000000000e+00 6.6216479419067102e-06 2.5749073780967634e-08 -1.0000000000000000e+00 2.1265661251367642e+03 2.4689911565829170e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729348937833305e+02 1.1954548830327443e-02 1.3385226578430261e-03 -1.4882616816440571e+02 -1.2301687038553712e+01 0.0000000000000000e+00 1.2091604460296540e+05 1.2091604460296540e+05 0.0000000000000000e+00
1.2660781163548329e-01 1.3307017220608286e-02 0.0000000000000000e+00 -1.0452846326765082e-01 9.9452189536827373e-01 0.0000000000000000e+00 6.6565776737017453e-06 2.5801372091150225e-08 -1.0000000000000000e+00 2.1263714680843655e+03 2.4687651553618600e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729354172927009e+02 1.1977734733412310e-02 1.3404908927017389e-03 -1.4867368705325725e+02 -1.2284263053697501e+01 0.0000000000000000e+00 1.2079597448986003e+05 1.2079597448986003e+05 0.0000000000000000e+00
1.2710563218658347e-01 1.3359340268931208e-02 0.0000000000000000e+00 -1.0452846326765559e-01 9.9452189536827307e-01 0.0000000000000000e+00 6.6916232274970712e-06 2.5853740085474211e-08 -1.0000000000000000e+00 2.1262180135379772e+03 2.4685869911780657e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729359663838994e+02 1.2001181195787289e-02 1.3424782896716177e-03 -1.4852242867197936e+02 -1.2267873901438481e+01 0.0000000000000000e+00 1.2067836751573863e+05 1.2067836751573863e+05 0.0000000000000000e+00
1.2760411363989160e-01 1.3411732780875284e-02 0.0000000000000000e+00 -1.0452846326765219e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.7267849415783456e-06 2.5906177854923831e-08 -1.0000000000000000e+00 2.1261025234970771e+03 2.4684529046400148e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729365222725443e+02 1.2024871287907010e-02 1.3444920288015411e-03 -1.4837429937623247e+02 -1.2251239609727644e+01 0.0000000000000000e+00 1.2056365655568548e+05 1.2056365655568548e+05 0.0000000000000000e+00
1.2810325687281568e-01 1.3464194848659806e-02 0.0000000000000000e+00 -1.0452846326765461e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.7620631551756224e-06 2.5958685493133119e-08 -1.0000000000000000e+00 2.1260092743535556e+03 2.4683446402846337e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729370783524803e+02 1.2048717218874582e-02 1.3465301760720327e-03 -1.4822993069801853e+02 -1.2234463853181216e+01 0.0000000000000000e+00 1.2045127864902480e+05 1.2045127864902480e+05 0.0000000000000000e+00
1.2860306276392852e-01 1.3516726564626502e-02 0.0000000000000000e+00 -1.0452846326765299e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.7974582084553765e-06 2.6011263094226908e-08 -1.0000000000000000e+00 2.1259269655503822e+03 2.4682490779107474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729376548420902e+02 1.2072655690051368e-02 1.3485866600839833e-03 -1.4808866932457804e+02 -1.2218380230721429e+01 0.0000000000000000e+00 1.2034052521602433e+05 1.2034052521602433e+05 0.0000000000000000e+00
1.2910353219296938e-01 1.3569328021239689e-02 0.0000000000000000e+00 -1.0452846326765551e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.8329704425350595e-06 2.6063910750128029e-08 -1.0000000000000000e+00 2.1258458363170548e+03 2.4681548850440136e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729382217546680e+02 1.2096631471697674e-02 1.3506548957158636e-03 -1.4794972297266477e+02 -1.2202956344055202e+01 0.0000000000000000e+00 1.2023075265273685e+05 1.2023075265273685e+05 0.0000000000000000e+00
1.2960466604084542e-01 1.3621999311086446e-02 0.0000000000000000e+00 -1.0452846326764895e-01 9.9452189536827384e-01 0.0000000000000000e+00 6.8686001994720660e-06 2.6116628549207678e-08 -1.0000000000000000e+00 2.1257597624770442e+03 2.4680549513775796e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729388085470055e+02 1.2120609825708971e-02 1.3527292052559980e-03 -1.4781229188507012e+02 -1.2187731386649597e+01 0.0000000000000000e+00 1.2012148238212898e+05 1.2012148238212898e+05 0.0000000000000000e+00
1.3010646518963320e-01 1.3674740526876753e-02 0.0000000000000000e+00 -1.0452846326765883e-01 9.9452189536827273e-01 0.0000000000000000e+00 6.9043478222776017e-06 2.6169416585686961e-08 -1.0000000000000000e+00 2.1256651084306973e+03 2.4679450558983830e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729393780732721e+02 1.2144569720362255e-02 1.3548059559117991e-03 -1.4767596203889346e+02 -1.2171029293807964e+01 0.0000000000000000e+00 1.2001246295998800e+05 1.2001246295998800e+05 0.0000000000000000e+00
1.3060893052258041e-01 1.3727551761443683e-02 0.0000000000000000e+00 -1.0452846326764755e-01 9.9452189536827384e-01 0.0000000000000000e+00 6.9402136549158161e-06 2.6222274951128396e-08 -1.0000000000000000e+00 2.1255637290984964e+03 2.4678273522108721e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729399558050238e+02 1.2168521605152796e-02 1.3568837025237689e-03 -1.4754003132980529e+02 -1.2155909990180229e+01 0.0000000000000000e+00 1.1990352291829280e+05 1.1990352291829280e+05 0.0000000000000000e+00
1.3111206292410732e-01 1.3780433107743552e-02 0.0000000000000000e+00 -1.0452846326765784e-01 9.9452189536827285e-01 0.0000000000000000e+00 6.9761980423018577e-06 2.6275203740547807e-08 -1.0000000000000000e+00 2.1254541937450117e+03 2.4677001791989960e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729405490755977e+02 1.2192457105309895e-02 1.3589607830321558e-03 -1.4740441783990579e+02 -1.2140161091641977e+01 0.0000000000000000e+00 1.1979460053300590e+05 1.1979460053300590e+05 0.0000000000000000e+00
1.3161586327980834e-01 1.3833384658856085e-02 0.0000000000000000e+00 -1.0452846326765179e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.0123013303146627e-06 2.6328203046192734e-08 -1.0000000000000000e+00 2.1253389734385078e+03 2.4675664058286532e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729411162361174e+02 1.2216390033287606e-02 1.3610372529415621e-03 -1.4726889966600351e+02 -1.2124545870407619e+01 0.0000000000000000e+00 1.1968572173512870e+05 1.1968572173512870e+05 0.0000000000000000e+00
