# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.5454923530049857e-02 1.6243779187153991e-03 0.0000000000000000e+00 -1.0452846326765369e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.7170082904885253e-07 2.7812379999491780e-08 -1.0000000000000000e+00 2.1988765439262406e+03 2.5529451810591335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734206258632889e+02 1.3353417427264000e-02 1.9801002413395935e-03 -2.7010884409063959e+02 -2.0662027477500111e+01 0.0000000000000000e+00 2.1588388170558863e+05 2.1588388170558863e+05 0.0000000000000000e+00
1.5805178479433087e-02 1.6611911973183420e-03 0.0000000000000000e+00 -1.0452846326765378e-01 9.9452189536827340e-01 0.0000000000000000e+00 5.8543347147896771e-07 2.7875310676171406e-08 -1.0000000000000000e+00 2.1979513548789723e+03 2.5518710157421597e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734148909444383e+02 1.3377978692090106e-02 1.9760061163188684e-03 -2.6789378793672057e+02 -2.0476547475963056e+01 0.0000000000000000e+00 2.1415829137222996e+05 2.1415829137222996e+05 0.0000000000000000e+00
1.6155898424222583e-02 1.6980533489078622e-03 0.0000000000000000e+00 -1.0452846326765305e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.9921881553917012e-07 2.7938289883111559e-08 -1.0000000000000000e+00 2.1971019300826256e+03 2.5508848144265399e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734094844128106e+02 1.3403001183305589e-02 1.9722704487536015e-03 -2.6578388575743384e+02 -2.0299387387860929e+01 0.0000000000000000e+00 2.1251075917724322e+05 2.1251075917724322e+05 0.0000000000000000e+00
1.6507083981742155e-02 1.7349644383673072e-03 0.0000000000000000e+00 -1.0452846326765435e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.1305702278137303e-07 2.8001317642995282e-08 -1.0000000000000000e+00 2.1962581720985386e+03 2.5499051924075571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734043575062168e+02 1.3428059246721394e-02 1.9688206162218921e-03 -2.6376640767790701e+02 -2.0129623825061163e+01 0.0000000000000000e+00 2.1093019390533914e+05 2.1093019390533914e+05 0.0000000000000000e+00
1.6858735770135202e-02 1.7719245306661660e-03 0.0000000000000000e+00 -1.0452846326765351e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.2694825521536152e-07 2.8064393978195707e-08 -1.0000000000000000e+00 2.1953547218605731e+03 2.5488562663376915e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733994661050349e+02 1.3452752426202379e-02 1.9655923698731238e-03 -2.6183055653111319e+02 -1.9966475869809155e+01 0.0000000000000000e+00 2.0940673236077445e+05 2.0940673236077445e+05 0.0000000000000000e+00
1.7210854408365749e-02 1.8089336908601792e-03 0.0000000000000000e+00 -1.0452846326765337e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.4089267530980609e-07 2.8127518911665701e-08 -1.0000000000000000e+00 2.1943525391266317e+03 2.5476927096167723e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733947714846772e+02 1.3476838324359385e-02 1.9625077288867431e-03 -2.5995900406237143e+02 -1.9808658490080504e+01 0.0000000000000000e+00 2.0793192526449225e+05 2.0793192526449225e+05 0.0000000000000000e+00
1.7563440516219532e-02 1.8459919840914519e-03 0.0000000000000000e+00 -1.0452846326765251e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.5489044599381236e-07 2.8190692465806769e-08 -1.0000000000000000e+00 2.1933897554826667e+03 2.5465748961264915e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733902918249544e+02 1.3501163168078253e-02 1.9595918794711692e-03 -2.5814115472437766e+02 -1.9655073449539810e+01 0.0000000000000000e+00 2.0650909230666148e+05 2.0650909230666148e+05 0.0000000000000000e+00
1.7916494714305158e-02 1.8830994755885783e-03 0.0000000000000000e+00 -1.0452846326765401e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.6894173065830748e-07 2.8253914664062391e-08 -1.0000000000000000e+00 2.1926236088019923e+03 2.5456853825783960e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733860836261368e+02 1.3526698821322037e-02 1.9569602287366483e-03 -2.5638806395378759e+02 -1.9507055639080917e+01 0.0000000000000000e+00 2.0514999101301937e+05 2.0514999101301937e+05 0.0000000000000000e+00
1.8270017624055137e-02 1.9202562306667465e-03 0.0000000000000000e+00 -1.0452846326765301e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.8304669315649033e-07 2.8317185529022177e-08 -1.0000000000000000e+00 2.1920409701972867e+03 2.5450089260386728e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733821400298854e+02 1.3553372212892779e-02 1.9546574502175107e-03 -2.5471207317771641e+02 -1.9364772466219453e+01 0.0000000000000000e+00 2.0385276340245453e+05 2.0385276340245453e+05 0.0000000000000000e+00
1.8624009867726929e-02 1.9574623147278511e-03 0.0000000000000000e+00 -1.0452846326765362e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.9720549780617198e-07 2.8380505083209319e-08 -1.0000000000000000e+00 2.1915285912378890e+03 2.5444140425292354e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733784283644701e+02 1.3580489035834096e-02 1.9526303686342610e-03 -2.5311136867912569e+02 -1.9228399997006125e+01 0.0000000000000000e+00 2.0260987532118047e+05 2.0260987532118047e+05 0.0000000000000000e+00
1.8978472068404161e-02 1.9947177932606204e-03 0.0000000000000000e+00 -1.0452846326765297e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.1141830939049840e-07 2.8443873349399958e-08 -1.0000000000000000e+00 2.1910125819010859e+03 2.5438149440698828e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733749117115997e+02 1.3607593153809596e-02 1.9508137694681368e-03 -2.5157652405329594e+02 -1.9097401244349239e+01 0.0000000000000000e+00 2.0141352223377334e+05 2.0141352223377334e+05 0.0000000000000000e+00
1.9333404849997654e-02 2.0320227318407240e-03 0.0000000000000000e+00 -1.0452846326765441e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.2568529315905882e-07 2.8507290351499233e-08 -1.0000000000000000e+00 2.1904518509428221e+03 2.5431639228009881e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733715644977644e+02 1.3634428543597933e-02 1.9491610552985989e-03 -2.5009934120477570e+02 -1.8971111146452767e+01 0.0000000000000000e+00 2.0025774862385154e+05 2.0025774862385154e+05 0.0000000000000000e+00
1.9688808837246500e-02 2.0693771961308866e-03 0.0000000000000000e+00 -1.0452846326765371e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.4000661482949880e-07 2.8570756112255658e-08 -1.0000000000000000e+00 2.1898493933404807e+03 2.5424644559587324e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733683687994989e+02 1.3661011958290741e-02 1.9476485703737866e-03 -2.4867263896732197e+02 -1.8848920505627095e+01 0.0000000000000000e+00 1.9913876529199950e+05 1.9913876529199950e+05 0.0000000000000000e+00
2.0044684655719212e-02 2.1067812518810076e-03 0.0000000000000000e+00 -1.0452846326765339e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.5438244058883440e-07 2.8634270654085069e-08 -1.0000000000000000e+00 2.1891915725290419e+03 2.5417007111840646e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733652964788860e+02 1.3687256289484780e-02 1.9462265018315771e-03 -2.4728461109618010e+02 -1.8729958243105202e+01 0.0000000000000000e+00 1.9805015018537533e+05 1.9805015018537533e+05 0.0000000000000000e+00
2.0401032931814805e-02 2.1442349649282767e-03 0.0000000000000000e+00 -1.0452846326765307e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.6881293709431985e-07 2.8697834000808543e-08 -1.0000000000000000e+00 2.1885613091231512e+03 2.5409689611777666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733623497690877e+02 1.3713678823092119e-02 1.9449023498909603e-03 -2.4592735094704463e+02 -1.8613316091820714e+01 0.0000000000000000e+00 1.9699242687130021e+05 1.9699242687130021e+05 0.0000000000000000e+00
2.0757854292763861e-02 2.1817384011972854e-03 0.0000000000000000e+00 -1.0452846326765348e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.8329827147515727e-07 2.8761446175555816e-08 -1.0000000000000000e+00 2.1880449692385951e+03 2.5403694789450294e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733595569590392e+02 1.3740823187021037e-02 1.9437386969278249e-03 -2.4460658461603242e+02 -1.8499284269635147e+01 0.0000000000000000e+00 1.9597117789193700e+05 1.9597117789193700e+05 0.0000000000000000e+00
2.1115149366629716e-02 2.2192916267001492e-03 0.0000000000000000e+00 -1.0452846326765322e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.9783861133376073e-07 2.8825107202244703e-08 -1.0000000000000000e+00 2.1876276795754220e+03 2.5398849962496976e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733569215675521e+02 1.3768600528693163e-02 1.9427702739485899e-03 -2.4333220766578822e+02 -1.8388707329468758e+01 0.0000000000000000e+00 1.9498688479199691e+05 1.9498688479199691e+05 0.0000000000000000e+00
2.1472918782309468e-02 2.2568947075366176e-03 0.0000000000000000e+00 -1.0452846326765340e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.1243412474651476e-07 2.8888817102951934e-08 -1.0000000000000000e+00 2.1872228982961701e+03 2.5394150360697577e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733544097170034e+02 1.3796468958681337e-02 1.9419545220364012e-03 -2.4210257169806661e+02 -1.8281783805150795e+01 0.0000000000000000e+00 1.9403230365703936e+05 1.9403230365703936e+05 0.0000000000000000e+00
2.1831163169535164e-02 2.2945477098941956e-03 0.0000000000000000e+00 -1.0452846326765400e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.2708498026613238e-07 2.8952575900450837e-08 -1.0000000000000000e+00 2.1867790606495778e+03 2.5388997305678774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733519967015411e+02 1.3824102925836301e-02 1.9412362807703718e-03 -2.4090909088661036e+02 -1.8177922133072745e+01 0.0000000000000000e+00 1.9310216916926752e+05 1.9310216916926752e+05 0.0000000000000000e+00
2.2189883158874921e-02 2.3322507000482621e-03 0.0000000000000000e+00 -1.0452846326765407e-01 9.9452189536827318e-01 0.0000000000000000e+00 8.4179134692179714e-07 2.9016383619786531e-08 -1.0000000000000000e+00 2.1863145675618903e+03 2.5383604436337734e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733496831369484e+02 1.3851617382970362e-02 1.9406064645376515e-03 -2.3974706427888097e+02 -1.8076598428466742e+01 0.0000000000000000e+00 1.9219641957605741e+05 1.9219641957605741e+05 0.0000000000000000e+00
2.2549079381733887e-02 2.3700037443621733e-03 0.0000000000000000e+00 -1.0452846326765336e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.5655339422084648e-07 2.9080240284151082e-08 -1.0000000000000000e+00 2.1858423984470119e+03 2.5378122446592547e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733474652054991e+02 1.3879093863601645e-02 1.9400614306619691e-03 -2.3861380178476554e+02 -1.7977543627266758e+01 0.0000000000000000e+00 1.9131410346104836e+05 1.9131410346104836e+05 0.0000000000000000e+00
2.2908752470355526e-02 2.4078069092873947e-03 0.0000000000000000e+00 -1.0452846326765278e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.7137129215104882e-07 2.9144145916296009e-08 -1.0000000000000000e+00 2.1853852417163330e+03 2.5372814754008353e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733453406473717e+02 1.3906676413139533e-02 1.9396004666522408e-03 -2.3750632199824130e+02 -1.7880508767574646e+01 0.0000000000000000e+00 1.9045435857080543e+05 1.9045435857080543e+05 0.0000000000000000e+00
2.3268903057822692e-02 2.4456602613636149e-03 0.0000000000000000e+00 -1.0452846326765353e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.8624521118021937e-07 2.9208100540320085e-08 -1.0000000000000000e+00 2.1849729917621457e+03 2.5368028439211186e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733433090002688e+02 1.3934556307015551e-02 1.9392358934082385e-03 -2.3642409484191538e+02 -1.7785427178663657e+01 0.0000000000000000e+00 1.8961736273311905e+05 1.8961736273311905e+05 0.0000000000000000e+00
2.3629531778058620e-02 2.4835638672188517e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.0117532225860254e-07 2.9272104179008968e-08 -1.0000000000000000e+00 2.1846135206128697e+03 2.5363854898223587e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733413706881555e+02 1.3962785741000310e-02 1.9389813211683335e-03 -2.3536928622850269e+02 -1.7692414994011735e+01 0.0000000000000000e+00 1.8880287440887716e+05 1.8880287440887716e+05 0.0000000000000000e+00
2.3990639265828222e-02 2.5215177935695851e-03 0.0000000000000000e+00 -1.0452846326765300e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.1616179682064345e-07 2.9336156854934212e-08 -1.0000000000000000e+00 2.1842716209899831e+03 2.5359885366614071e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733395197845044e+02 1.3991141388037765e-02 1.9388289425030139e-03 -2.3434345757926104e+02 -1.7601688674361288e+01 0.0000000000000000e+00 1.8800954511242764e+05 1.8800954511242764e+05 0.0000000000000000e+00
2.4352226156739078e-02 2.5595221072208644e-03 0.0000000000000000e+00 -1.0452846326765418e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.3120480678453043e-07 2.9400258593888884e-08 -1.0000000000000000e+00 2.1839146688662008e+03 2.5355741072079684e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733377453099513e+02 1.4019414517740834e-02 1.9387565389185997e-03 -2.3334439792664463e+02 -1.7513210096688425e+01 0.0000000000000000e+00 1.8723492470184772e+05 1.8723492470184772e+05 0.0000000000000000e+00
2.4714293087242580e-02 2.5975768750664254e-03 0.0000000000000000e+00 -1.0452846326765310e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.4630452455572492e-07 2.9464409419896513e-08 -1.0000000000000000e+00 2.1835303247386328e+03 2.5351278750213303e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733360335335402e+02 1.4047525059550463e-02 1.9387432702746912e-03 -2.3236812158611542e+02 -1.7426628107593029e+01 0.0000000000000000e+00 1.8647624919711560e+05 1.8647624919711560e+05 0.0000000000000000e+00
2.5076840694635137e-02 2.6356821640888210e-03 0.0000000000000000e+00 -1.0452846326765283e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.6146112302676553e-07 2.9528609354126278e-08 -1.0000000000000000e+00 2.1831190851995962e+03 2.5346504166563553e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733343724192298e+02 1.4075475014885465e-02 1.9387721191167565e-03 -2.3141026017897218e+02 -1.7341605771166687e+01 0.0000000000000000e+00 1.8573085847282535e+05 1.8573085847282535e+05 0.0000000000000000e+00
2.5439869617059165e-02 2.6738380413595213e-03 0.0000000000000000e+00 -1.0452846326765472e-01 9.9452189536827318e-01 0.0000000000000000e+00 9.7667477557870602e-07 2.9592858420882704e-08 -1.0000000000000000e+00 2.1826953280951293e+03 2.5341584251160499e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733327567237728e+02 1.4103356132825842e-02 1.9388327188806049e-03 -2.3046663875282238e+02 -1.7257749411588566e+01 0.0000000000000000e+00 1.8499756931219963e+05 1.8499756931219963e+05 0.0000000000000000e+00
2.5803380493504256e-02 2.7120445740390388e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.9194565608348505e-07 2.9657156645195166e-08 -1.0000000000000000e+00 2.1823005998133203e+03 2.5337001366925113e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733311963604035e+02 1.4131436959049648e-02 1.9389469516405476e-03 -2.2953792294301780e+02 -1.7175085100759411e+01 0.0000000000000000e+00 1.8427861962654223e+05 1.8427861962654223e+05 0.0000000000000000e+00
2.6167373963808409e-02 2.7503018293770563e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0072739389044078e-06 2.9721504051267857e-08 -1.0000000000000000e+00 2.1819429844512260e+03 2.5332849372044577e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733297009917430e+02 1.4159771217404877e-02 1.9391360608660719e-03 -2.2862812485667430e+02 -1.7093803997316250e+01 0.0000000000000000e+00 1.8357525129837031e+05 1.8357525129837031e+05 0.0000000000000000e+00
2.6531850668658975e-02 2.7886098747125286e-03 0.0000000000000000e+00 -1.0452846326765282e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0226597988969391e-06 2.9785900661922209e-08 -1.0000000000000000e+00 2.1816012528460810e+03 2.5328881791158872e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733282609421298e+02 1.4188222367680066e-02 1.9393937785448976e-03 -2.2773776926402138e+02 -1.7014104511138218e+01 0.0000000000000000e+00 1.8288601380456181e+05 1.8288601380456181e+05 0.0000000000000000e+00
2.6896811249593880e-02 2.8269687774738089e-03 0.0000000000000000e+00 -1.0452846326765333e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.0381034114120233e-06 2.9850346500588250e-08 -1.0000000000000000e+00 2.1812611838743460e+03 2.5324933513821441e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733268694451363e+02 1.4216698365230398e-02 1.9397065122465531e-03 -2.2686494337851519e+02 -1.6935856550991179e+01 0.0000000000000000e+00 1.8220919473216913e+05 1.8220919473216913e+05 0.0000000000000000e+00
