Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.323066631,124711.6885
0.326050476,124182.9164
0.325552197,124272.178
0.337488547,122592.0161
0.254438204,129422.9041
0.317098941,125528.8682
0.317596249,125473.3728
0.313120481,125935.969
0.314612404,125789.5463
0.296709335,126491.4053
0.294222798,126263.3002
0.297206643,126542.1292
0.29770395,126590.3115
0.334498392,122850.8876
0.322072016,124876.1721
0.323563938,124626.0397
0.325054889,124361.5604
0.33699124,122618.371
0.254935511,129423.6358
0.311632791,126080.2971
0.316606002,125582.731
0.318093556,125416.6727
0.312623174,125984.1704
0.315109711,125739.4255
0.312130094,126031.9805
0.293725491,126235.3373
0.298206717,126635.6586
0.302681506,126789.8196
0.303178808,126779.2165
0.33500201,122790.4893
0.321574708,124954.2984
0.324061246,124538.8109
0.324558553,124450.4354
0.336493933,122652.1548
0.255437921,129430.3422
0.284773957,127045.9276
0.284276649,127130.9394
0.311131252,126129.4674
0.318590864,125358.5026
0.316108699,125635.7857
0.315607019,125688.3989
0.308147407,126431.6835
0.308644714,126381.1712
0.293228183,126216.7493
0.298704018,126674.6908
0.299195873,126708.5518
0.29969318,126736.6031
0.302179717,126794.7404
0.30367164,126763.1119
0.335499318,122738.409
0.3210791,125029.1811
0.335996625,122691.1456
0.255935222,129446.1812
0.285271264,126963.2137
0.283779342,127217.9801
0.319088171,125298.275
0.310633944,126178.6534
0.307655936,126480.526
0.309142022,126330.124
0.292730876,126208.082
0.300190488,126759.1036
0.30168241,126794.0439
0.304168947,126742.1379
0.306655485,126573.9334
0.307158635,126528.108
0.320581794,125100.9989
0.256427434,129470.5871
0.285768572,126882.814
0.283282034,127306.9515
0.319585479,125235.5207
0.310136637,126228.5564
0.309639329,126279.1228
0.300687795,126776.261
0.292233568,126208.5818
0.301185103,126787.9014
0.304666255,126716.791
0.306158177,126615.725
0.320082786,125169.908
0.258416663,129654.5037
0.258913971,129714.3584
0.256924741,129503.3964
0.281790112,127583.348
0.287757801,126589.6212
0.288255109,126525.117
0.286265879,126805.2629
0.282780782,127398.4495
0.28228347,127491.0115
0.291736261,126221.4551
0.305163562,126687.3492
0.30566087,126653.6367
0.257919356,129597.2103
0.259411278,129773.8155
0.257422048,129545.9166
0.271346656,129111.3874
0.270849349,129174.4462
0.281292805,127676.6747
0.287260494,126658.1945
0.288752416,126464.6325
0.286763187,126730.1004
0.274827808,128674.4032
0.275325116,128609.1152
0.291238954,126242.3579
0.259911015,129830.6306
0.271843964,129049.5398
0.270352041,129239.0649
0.280795497,127768.8476
0.289249724,126408.5913
0.274330501,128738.9816
0.275822423,128543.2009
0.290741646,126274.2211
0.26040832,129881.4317
0.272341271,128988.3365
0.269854734,129305.2909
0.278304002,128191.401
0.278806268,128112.4987
0.28029819,127859.0514
0.289747031,126358.1024
0.27631973,128476.3843
0.273827612,128803.3545
0.290244339,126312.3644
0.263389737,129984.302
0.263887045,129966.2019
0.265378967,129861.8901
0.265876274,129813.9058
0.2609032,129924.1584
0.272838578,128927.1127
0.269354514,129373.23
0.273330297,128866.1795
0.277806689,128266.5341
0.279303575,128031.1013
0.279800882,127946.6145
0.276817038,128408.1091
0.26289243,129992.6967
0.264384109,129939.1749
0.264881417,129903.9491
0.266373582,129760.5638
0.261400508,129957.0671
0.268857203,129441.4997
0.277314345,128337.9297
0.267368197,129640.8142
0.262395123,129991.2087
0.266870889,129702.6064
0.261897815,129979.3579
0.268362812,129509.0765
0.267865504,129576.012
0.231064757,133158.2303
0.231562064,133079.112
0.230567449,133225.7398
0.232059371,132990.5001
0.252946282,129454.3797
0.22857822,133378.0083
0.229075527,133358.0029
0.230070142,133281.4107
0.232556679,132894.3453
0.248967822,129721.6451
0.244492056,130450.8655
0.244989363,130351.2483
0.248470515,129778.7836
0.252448974,129471.1786
0.228080912,133386.9596
0.229572834,133325.7426
0.233053986,132792.6152
0.233551293,132687.0521
0.24946513,129669.2429
0.243994749,130551.4214
0.245486671,130254.0307
0.247973208,129843.3818
0.251951667,129493.0035
0.227583605,133385.4965
0.237032445,131939.9711
0.236535138,132043.7736
0.234048601,132579.1337
0.249962437,129624.0015
0.243497441,130651.944
0.245983978,130160.7351
0.2474759,129912.8832
0.251459025,129517.4847
0.227086298,133374.836
0.23603783,132148.7522
0.23753548,131835.8901
0.234545908,132470.3792
0.214156306,133813.3132
0.214653614,133775.5417
0.250459745,129582.7631
0.243000134,130751.6797
0.246487569,130070.9318
0.246984868,129989.0893
0.250961724,129548.1157
0.20222093,134338.2519
0.201723623,134366.0231
0.222107096,133230.9123
0.221609779,133256.2766
0.226583522,133356.7295
0.235540523,132254.7765
0.23803278,131734.8828
0.235043216,132362.0409
0.217135625,133594.7823
0.213658999,133852.0553
0.215150921,133738.9548
0.216642843,133631.5035
0.242508399,130849.3844
0.205702082,134227.5765
0.199240246,134481.8957
0.201226316,134394.2811
0.202718238,134312.6548
0.199737548,134466.792
0.205204774,134235.6074
0.224599761,133251.553
0.221118609,133285.8865
0.222610531,133216.1157
0.224102453,133229.8561
0.226083639,133332.3014
0.238524367,131636.0077
0.217632939,133556.7821
0.213156839,133891.5814
0.215648228,133703.2014
0.216145536,133667.663
0.242013716,130946.6128
0.206199389,134220.3414
0.198739779,134490.046
0.200729008,134421.5408
0.203215545,134290.1744
0.200231701,134446.2903
0.204707467,134245.1595
0.225097068,133277.7868
0.220621302,133322.6766
0.223107839,133210.4029
0.223605146,133215.4575
0.225591803,133305.4737
0.239021675,131537.0059
0.218134765,133517.8632
0.212659524,133930.3424
0.241510832,131045.4899
0.206696696,134213.0618
0.198242472,134489.13
0.203713338,134271.4631
0.204210645,134256.8242
0.220123995,133361.0097
0.239518982,131438.523
0.218632072,133478.9597
0.212167077,133967.3305
0.241010904,131143.8521
0.208683742,134162.674
0.209183233,134141.8461
0.207194004,134204.8906
0.195755935,134317.8497
0.196253243,134372.1729
0.197745165,134477.3972
0.219626687,133400.3558
0.240016289,131340.1914
0.21912938,133439.76
0.21166977,134002.6159
0.240513597,131241.9197
0.183323253,135460.8624
0.183820561,135340.8256
0.185312482,135013.6069
0.187301712,134602.7282
0.187799019,134505.1698
0.188296326,134411.9245
0.188793633,134325.4305
0.185813829,134908.7362
0.176858259,137606.1683
0.177355566,137397.2731
0.208186431,134180.2902
0.20968054,134118.6337
0.207691311,134194.2506
0.195264451,134259.2186
0.19675055,134418.2005
0.197247857,134453.5758
0.211172462,134035.2354
0.182825946,135588.37
0.184317868,135227.3925
0.184815175,135119.0354
0.186804404,134703.9276
0.189290941,134243.94
0.186311129,134805.6201
0.176360952,137814.1422
0.177852874,137191.1143
0.210177848,134093.1044
0.194767154,134198.0219
0.210675155,134065.298
0.170890572,138967.9227
0.19128017,134010.5969
0.191777477,133986.54
0.182328639,135721.4079
0.189788248,134170.5396
0.180836717,136143.0164
0.175863645,138016.6847
0.178350181,136991.5696
0.175366337,138208.8513
0.17486903,138385.4608
0.18033941,136293.4905
0.194264014,134136.1535
0.17138788,138957.6674
0.190787965,134048.6338
0.192274784,133983.6365
0.181836338,135856.9556
0.190290667,134104.1559
0.18133904,135997.0074
0.178847488,136801.9409
0.174371723,138542.0458
0.179842103,136452.8121
0.193766706,134079.7436
0.172879801,138859.6011
0.172382494,138912.1415
0.171885187,138942.3989
0.192772092,133998.9553
0.173874416,138674.8168
0.179344795,136622.3417
0.193269399,134032.422
0.173377109,138780.9916
0.170393265,138979.6503
0.169895958,139001.1931
0.169398651,139038.8877
0.168901344,139098.4045
0.168404036,139172.1712
0.167906729,139266.6773
0.167409422,139374.0804
0.166912115,139493.8657
0.166414808,139624.8645
0.165913115,139763.6843
0.165415799,139907.1921
0.164922886,140050.5836
0.164425579,140195.4868
0.163928272,140337.7336
0.163430964,140476.058
0.162933657,140610.4407
0.151495593,144012.1288
0.151988767,143965.7895
0.16243635,140742.8141
0.136576381,147533.5419
0.137073688,147313.911
0.138569499,146740.3944
0.139066796,146581.3522
0.150998286,144030.5411
0.152486084,143888.0495
0.161939043,140875.7279
0.069445977,174542.0437
0.128122162,149999.643
0.127624855,150242.3978
0.136079074,147757.8989
0.137570995,147106.9525
0.138068302,146915.527
0.139560223,146431.7049
0.150500979,144032.6
0.152987514,143774.3671
0.154976743,143077.886
0.161436049,141012.6764
0.15547405,142885.2724
0.069937311,174346.1525
0.128619469,149757.7086
0.127127548,150477.6993
0.135581767,147977.2111
0.14005753,146286.0536
0.14851175,144106.618
0.149009057,144055.5277
0.150003671,144030.6981
0.153484821,143628.241
0.154479436,143270.5993
0.16093873,141152.7657
0.155971357,142696.0333
0.081872649,167182.0917
0.082371902,166851.4875
0.070434616,174064.6351
0.072423838,172677.24
0.072921144,172335.1832
0.129116776,149525.5383
0.126630241,150700.5839
0.13508446,148179.1237
0.140554837,146143.0499
0.148012988,144177.8349
0.149506364,144034.9172
0.153982128,143456.9931
0.158457893,141865.28
0.1589552,141720.7233
0.160447121,141293.332
0.156464576,142515.4622
0.085851098,164723.0119
0.081375343,167540.1225
0.0828692,166539.8446
0.085353792,165027.925
0.070931922,173732.1585
0.071926533,173027.4267
0.073422836,171997.0172
0.125142627,151282.4796
0.129619637,149310.3984
0.126132934,150907.8307
0.125639923,151098.5268
0.143539892,145341.1909
0.144035986,145201.9333
0.134591085,148350.1939
0.141052144,146001.5383
0.147515677,144267.0021
0.157960586,142015.9893
0.159452507,141578.7065
0.159949814,141436.5869
0.156961892,142340.7325
0.086348404,164433.8392
0.080878037,167918.6154
0.083364568,166239.0203
0.084856486,165341.8001
0.071429227,173381.2443
0.073920121,171659.7045
0.118176024,153995.0904
0.118673331,153840.377
0.124641014,151469.0163
0.130116929,149128.5636
0.143042588,145471.696
0.144533293,145055.076
0.141549451,145862.5176
0.134093788,148485.0379
0.147019829,144372.2026
0.157463278,142173.7711
0.102262209,158857.0803
0.101764903,158886.9044
0.086844981,164168.0324
0.080380731,168296.5419
0.083861874,165944.2102
0.08435918,165648.7498
0.074413061,171315.9306
0.115192183,154265.9573
0.114694877,154335.9057
0.117678717,154100.8244
0.119170638,153649.5076
0.124143707,151657.1482
0.130608697,148974.3002
0.131106004,148862.6632
0.131603311,148788.0591
0.133592539,148585.7159
0.142544065,145599.0594
0.145030601,144905.2979
0.142046758,145727.8234
0.146522522,144488.0812
0.097289144,160233.5775
0.09778645,160006.343
0.107235276,157039.4788
0.109224502,156232.2056
0.109721809,156030.5777
0.107732582,156841.8032
0.104251436,158361.0969
0.104744612,158141.2217
0.102759516,158805.2426
0.101267596,158915.4565
0.08734229,163931.347
0.079883425,168636.7133
0.074910367,170970.5296
0.121657172,152612.0837
0.122154479,152421.2192
0.11419757,154444.25
0.11568949,154227.5988
0.117181411,154159.6683
0.119667945,153439.5512
0.1236464,151848.5244
0.132100618,148739.2417
0.133095232,148650.156
0.145527908,144757.2246
0.146025215,144618.0459
0.096791837,160461.3458
0.098283757,159784.6198
0.100765045,158966.069
0.106737969,157239.9857
0.108727196,156436.9236
0.110219116,155833.365
0.108229889,156641.2547
0.103754129,158555.8259
0.105241931,157907.574
0.103256823,158706.5728
0.087840323,163728.6306
0.079386119,168899.6768
0.075407673,170631.3089
0.121165136,152805.6575
0.122651786,152231.4628
0.120165252,153224.3162
0.113700263,154569.7067
0.116186797,154207.0035
0.116684104,154189.8958
0.123149093,152040.4545
0.132597925,148698.321
0.096288471,160687.8632
0.098781063,159577.2245
0.100267721,159060.9516
0.106240662,157449.7673
0.110716423,155637.9995
0.105743356,157673.1875
0.091318061,162861.9294
0.09181538,162628.8599
0.088337629,163612.9971
0.078888813,169049.6125
0.075904978,170288.3578
0.120667844,153009.5237
0.113202956,154721.2192
0.09927837,159378.3925
0.095791144,160910.3328
0.099775677,159210.5159
0.111213729,155443.2408
0.090824161,163080.128
0.09231608,162397.336
0.088834936,163543.883
0.078396112,169136.6617
0.076402284,169945.4065
0.11270565,154883.5549
0.095299918,161131.6549
0.111711036,155250.3374
0.090326854,163268.0474
0.092813386,162177.8473
0.093310692,161973.4965
0.093807999,161774.416
0.089332242,163485.6616
0.077898825,169224.7077
0.07689959,169625.3711
0.112208343,155063.4108
0.094802612,161355.263
0.094305305,161570.3764
0.089829548,163404.8149
0.077396896,169365.1045
1.64E-04,3085986.055
6.63E-05,5981375.879
2.85E-04,2093898.222
0.068948701,174648.9385
4.26E-04,1562033.155
0.064968813,176794.1656
0.064471531,177161.1329
0.068445394,174743.4907
5.88E-04,1250178.48
7.75E-04,1041770.557
9.90E-04,890474.5214
0.065461563,176430.0364
0.063969647,177522.7298
0.067948089,174882.5031
0.00123762,772743.6808
0.063472342,177877.4584
0.065958868,176087.6591
0.067450784,175136.2227
0.001522359,678398.5613
0.042088282,188279.8035
0.042585584,188238.2212
0.062975037,178236.965
0.066456173,175764.062
0.066953478,175444.4291
0.00184985,602135.7775
0.044570948,187933.8226
0.045072095,187853.7496
0.04159098,188241.3908
0.043082886,188140.0694
0.062477732,178594.1519
0.002226494,539709.7637
0.020240703,187389.5163
0.019746096,189124.7931
0.037115272,185781.0216
0.037612572,186035.769
0.044073617,187964.2437
0.045569398,187752.6013
0.041093679,188023.9635
0.043580188,188018.3829
0.061980427,178935.3014
0.002659659,486632.8587
0.01727308,198981.6461
0.01776768,196802.8238
0.022219144,180866.1234
0.022713757,179895.8763
0.020735312,185554.9169
0.019245608,190680.9133
0.036617972,185487.2856
0.038109873,186256.4936
0.040596377,187555.1067
0.0460667,187822.7436
0.061483123,179235.5347
0.003157816,439719.4891
0.016773777,201308.2312
0.018262282,194419.2341
0.021720607,181993.4402
0.02320837,178655.2517
0.021225935,183736.7376
0.0187509,192310.1646
0.03263958,180025.1375
0.033136878,180736.3966
0.036120672,185114.989
0.038607173,186442.7707
0.040094282,187028.5339
0.046564003,187981.5443
0.047061306,188099.4256
0.047558609,188035.2271
0.048055912,187832.8462
0.060985818,179468.6378
0.00373071,400464.8384
0.016279086,203720.7169
0.023700993,177413.6977
0.029158502,175820.5241
0.029655798,176447.3589
0.032142282,179401.3928
0.033634176,181304.5727
0.035618056,184541.509
0.039104474,186550.2846
0.03959694,186647.3617
0.051537036,185433.4616
0.05203434,185056.3529
0.048553215,187548.0427
0.060494043,179624.0028
0.00438955,365948.5802
0.015789293,206199.1569
0.024195635,176890.3009
0.028661207,175439.974
0.030153094,177152.7663
0.031644985,178925.1972
0.034131475,181904.9763
0.035120706,183710.0738
0.051039732,185799.7319
0.052531644,184845.4835
0.049050518,187222.9734
0.057007381,181749.3424
0.057504685,181347.3398
0.058996599,180261.1692
0.059493904,179960.2402
0.059996769,179769.8944
0.005203478,335372.4079
0.015294702,208728.3734
0.024692215,176674.5783
0.028163912,175307.3312
0.030647705,177812.4505
0.031145031,178380.9254
0.034628774,182775.8104
0.054023555,184520.3887
0.054520859,184124.2979
0.050542429,186151.111
0.053028947,184774.1175
0.049547822,186872.0134
0.056510076,182204.2402
0.05800199,180982.3509
0.058499294,180622.7578
0.005898807,314588.8367
0.00738201,282083.9599
0.007876469,275301.0821
0.011832664,232320.1682
0.012327228,228289.1452
0.014800114,211263.836
0.025186832,176410.5428
0.025681449,176029.3138
0.027666618,175049.7864
0.026176067,175612.4098
0.053526251,184741.2956
0.055018164,183643.4836
0.050045125,186502.8213
0.056012772,182663.9757
0.008370949,269683.0863
0.006393172,300797.9659
0.006887576,290499.2338
0.011338107,236196.0076
0.012821796,224404.7039
0.014299653,213937.0146
0.027169324,174936.0762
0.026672031,175206.275
0.055515468,183144.8212
0.008865445,264957.1063
0.01331637,220688.3107
0.010843556,240720.2035
0.013804932,217024.4762
0.009359956,260069.8347
0.010349013,246774.8907
0.00985448,253877.2009
2.650619635,457661.0945
2.650619635,448469.2146
2.649871891,439517.5605
2.649504425,430290.2125
2.649133049,422273.5132
2.648761674,414279.8717
2.648390298,406301.8749
2.648018923,398269.6627
2.647647548,390283.3625
2.647276172,382264.3893
2.646904797,374054.1438
2.646537536,366147.1786
2.646165081,357148.3318
2.645788504,347907.7677
2.645417129,337725.9374
2.645045753,326803.6132
2.644674378,314906.3694
2.644303002,301427.3165
2.643931627,284073.6006
2.643560251,265669.4434
2.643188876,244643.796
2.6428175,208002.889
2.642446125,196321.368
2.711557605,2180798.31
2.711186229,2191513.784
2.710814854,2206046.219
2.710443478,2223323.765
2.710072103,2243588.495
2.709704515,2264642.531
2.709332059,2288011.373
2.70895581,2312127.891
2.708584435,2336210.884
2.708213059,2359145.792
2.707841684,2381523.176
2.707470308,2403158.873
2.707098933,2424233.216
2.706727558,2444036.938
2.706356182,2463621.597
2.705984807,2483211.715
2.705612889,2503911.371
2.705240529,2526569.6
2.704868711,2549601.458
2.704497335,2575221.796
2.70412596,2604214.208
2.703754584,2634249.634
2.703383209,2667038.295
2.703011834,2702051.216
2.702640458,2738072.518
2.702269083,2776734.427
2.701896624,2815568.928
2.701520103,2855188.099
2.701148725,2893405.434
2.700781414,2932792.244
2.700410039,2971443.785
2.700038664,3008322.813
2.699667288,3044698.131
2.699295913,3082601.231
2.698924537,3118162.237
2.698553162,3152858.021
2.698181786,3187007.111
2.697812826,3219064.404
2.697440468,3249570.367
2.697065691,3280461.445
2.696694315,3306847.708
2.69632294,3335288.842
2.695951564,3359579.846
2.695580189,3383976.901
2.695208813,3404673.638
2.694837438,3425848.296
2.694466062,3443876.177
2.694093604,3460622.561
2.693719278,3473993
2.693347901,3485485.698
2.692978394,3493348.926
2.692607019,3499190.355
2.692235643,3500574.051
2.691864268,3498775.052
2.691492892,3493481.72
2.691121517,3485765.469
2.690750141,3472652.094
2.690378766,3457404.093
2.690006308,3440754.798
2.68963057,3419548.77
2.689259192,3397196.851
2.688891098,3375156.79
2.688519722,3346605.173
2.688148347,3318528.256
2.687776972,3287930.468
2.687405596,3252599.772
2.687034221,3218083.23
2.686662845,3178709.815
2.68629147,3138367.723
2.685922133,3096097.471
2.685549775,3051377.881
2.685175374,3004724.073
2.684803999,2958047.339
2.684432623,2910186.505
2.684061248,2862748.396
2.683689872,2815355.615
2.683318497,2767159.68
2.682947121,2719988.405
2.682575746,2672461.87
2.682203288,2624881.76
2.681826651,2578863.088
2.681455273,2531760.318
2.681088078,2486599.935
2.680716702,2439974.312
2.680345327,2393170.333
2.679973951,2345794.783
2.679602576,2298125.561
2.6792312,2250271.602
2.678859825,2202752.489
2.67848845,2154999.537
2.678121025,2107721.283
2.67774857,2062429.068
2.677372157,2016326.555
2.677000781,1973020.877
2.676629406,1931173.73
2.67625803,1890306.519
2.675886655,1849823.8
2.67551528,1809419.646
2.675143904,1769133.378
2.674772529,1729392.071
2.674401153,1690254.86
2.674029507,1652188.132
2.673657147,1615283.575
2.673285057,1579544.28
2.672913682,1545040.334
2.672542307,1511682.824
2.672170931,1479574.517
2.671799556,1448841.945
2.67142818,1419499.192
2.671056805,1391273.045
2.670685429,1363974.319
2.670312971,1337011.461
2.669936613,1310475.764
2.669565235,1283564.543
2.669197761,1258109.929
2.668826386,1232340.89
2.66845501,1206916.47
2.668083635,1181908.8
2.667712259,1157257.867
2.667340884,1132884.587
2.666969509,1108569.058
2.666598133,1084211.881
2.666229336,1059719.68
2.665856978,1035408.982
2.665482037,1010289.125
2.665110662,986083.9284
2.664739286,962228.2501
2.664367911,939145.2638
2.663996536,916932.4878
2.66362516,895773.5672
2.663253785,875681.1809
2.662882409,856658.0399
2.662509951,838607.4969
2.662135895,821395.9347
2.661764519,805215.276
2.661394741,789996.4858
2.661023366,775317.7875
2.66065199,761244.5059
2.660280615,747600.5434
2.659909239,734327.4433
2.659537864,721340.1005
2.659166488,708624.5411
2.658795113,696129.4183
2.658422655,683869.7392
2.658047016,671684.5628
2.657675638,659813.4115
2.657307445,648268.4506
2.656936069,636780.5251
2.656564694,625430.55
2.656193318,614177.2578
2.655821943,603008.4918
2.655450568,591904.1918
2.655079192,580877.0507
2.654707817,569972.8337
2.654338751,559185.4316
2.653966393,548390.1137
2.653591721,537787.3661
2.653220346,527288.6102
2.65284897,516939.2959
2.652477595,506714.5903
2.652106219,496625.3561
2.651734844,486676.6928
2.651363468,476881.2725
2.650992093,467261.9868
2.819313011,1130871.874
2.819681433,1120089.95
2.82005281,1109220.84
2.820428221,1098260.516
2.820800679,1087550.152
2.821172055,1076898.369
2.82154343,1066455.338
2.821914805,1055989.848
2.822286181,1045739.545
2.822657556,1035623.891
2.823028932,1025890.571
2.823400307,1016204.181
2.823775935,1006870.365
2.824148293,997969.791
2.824516403,989474.3164
2.827116031,940676.6648
2.827482688,935287.0086
2.824887779,981189.7739
2.826744656,946513.9166
2.827854065,930104.3523
2.830831952,898375.814
2.830460577,901417.8143
2.825259154,973502.2395
2.82637328,952599.9129
2.828231241,925158.452
2.830089202,904684.6227
2.831203328,895642.554
2.82563053,966158.7373
2.826001905,959220.5218
2.8286037,920485.1856
2.829717826,908155.182
2.831574061,893286.2446
2.828975075,916162.1508
2.829346451,912078.5072
2.831945437,891257.5852
2.832318538,889588.5549
2.832690996,887926.8822
2.833062372,886855.7406
2.833433747,885898.395
2.833805123,885189.7716
2.834176498,884706.1454
2.834547873,884487.8261
2.834919249,884255.3332
2.835290624,884275.1163
2.83566614,884259.3069
2.836038498,884350.4591
2.83640672,884510.7321
2.836778096,884713.2401
2.837149471,884830.5782
2.837520847,885073.4631
2.837892222,885174.4174
2.838263598,885305.5201
2.838634973,885443.0337
2.839006349,885436.8489
2.839374399,885502.18
2.839745776,885402.8055
2.840121558,885232.2016
2.840494017,885025.208
2.840865392,884728.227
2.841236768,884418.3955
2.841608143,883842.9041
2.841979519,883197.1757
2.842350894,882372.5343
2.84272227,881513.107
2.843093645,880528.7253
2.84346669,879347.6977
2.843839049,878187.9581
2.844209741,876946.8471
2.844581116,875761.9144
2.844952492,874496.2847
2.845323867,873361.8907
2.845695243,872210.1623
2.846066618,871133.713
2.846437994,870135.0308
2.846809369,869280.7896
2.847180745,868527.9759
2.847555708,867807.542
2.847928165,867270.6174
2.848421569,866753.8398
2.848994645,866313.2372
2.849486168,866053.8001
2.849913581,865893.4736
2.850285245,865758.3811
2.850608433,865651.7444
2.850889465,865573.9225
2.851133842,865484.6272
2.851346344,865291.898
2.851531128,865367.2032
2.851691811,865879.2521
2.851831534,865138.3097
2.851953033,860427.1479
2.852058685,846841.0715
2.852150556,851225.0975
2.852230444,1099836.848
2.818941635,1141940.623
2.81857026,1153090.073
2.818198884,1164474.464
2.817827509,1175951.362
2.817456134,1187518.116
2.817084758,1199375.597
2.816713383,1211410.253
2.816343777,1223342.279
2.815969709,1235979.272
2.815595478,1248871.896
2.815225714,1261620.042
2.814854339,1274622.143
2.814482963,1287896.291
2.814111588,1301274.97
2.813740212,1314901.507
2.813368837,1328812.887
2.812997462,1342795.687
2.812626086,1356794.434
2.812255666,1371211.713
2.811883306,1385542.985
2.81150999,1399955.639
2.811138615,1414417.768
2.810767239,1428848.223
2.810395864,1443234.977
2.810024488,1457833.48
2.809653113,1471870.992
2.809281737,1486381.167
2.808910362,1500103.767
2.808537904,1513873.516
2.808162284,1527218.673
2.807790907,1540145.723
2.807422694,1552518.417
2.807051318,1564111.417
2.806679943,1575182.717
2.806308567,1585640.692
2.805937192,1595466.629
2.805565816,1604953.115
2.805194441,1613641.353
2.804823066,1621693.811
2.804455007,1629549.055
2.804082649,1636771.009
2.80370697,1643912.953
2.803335594,1650276.011
2.802964219,1656834.777
2.802592843,1662515.303
2.802221468,1668016.578
2.801850092,1673121.945
2.801478717,1677502.989
2.801107341,1681276.839
2.800734883,1684938.284
2.800362054,1687804.527
2.799990678,1690428.827
2.799619673,1692405.868
2.799248298,1694097.41
2.798876922,1695787.286
2.798505547,1696911.712
2.798134171,1697866.063
2.797762796,1698920.209
2.79739142,1699698.236
2.797020045,1700563.681
2.796647587,1701805.74
2.796270575,1702827.347
2.795899197,1704341.765
2.795532377,1705541.899
2.795161001,1707081.016
2.794789626,1708527.773
2.79441825,1710488.288
2.794046875,1712550.418
2.793675499,1715025.395
2.793304124,1717401.214
2.792932749,1719578.634
2.792564909,1723224.627
2.792192551,1726467.276
2.791816653,1729940.822
2.791445277,1733670.71
2.791073902,1737472.793
2.790702526,1741384.056
2.790331151,1745900.025
2.789959775,1750090.769
2.7895884,1754372.458
2.789217024,1758476.991
2.788844566,1762807.477
2.788469426,1767154.151
2.78809805,1771987.939
2.787729356,1775296.997
2.787357981,1779103.173
2.786986605,1783191.334
2.71192898,2173462.355
2.712300356,2168595.543
2.712671731,2167719.257
2.713038655,2168859.331
2.713410034,2171748.096
2.713786941,2174345.553
2.714159399,2177187.211
2.714530775,2176077.264
2.71490215,2173547.334
2.715273526,2167635.601
2.715644901,2158330.612
2.716016277,2145333.642
2.716387652,2130787.901
2.716759028,2115157.324
2.717133157,2097977.257
2.717505516,2080450.889
2.717875123,2063784.948
2.718246499,2048766.112
2.718617874,2035520.974
2.71898925,2024514.51
2.719360625,2015414.396
2.719732001,2008366.598
2.720103376,2003859.37
2.720474751,2000601.469
2.720845035,1999101.451
2.721219745,1998807.866
2.721593293,1999400.868
2.72196242,2000090.392
2.722333795,2000882.417
2.722705171,2002833.948
2.723076546,2003844.387
2.723447921,2004453.129
2.723819297,2006189.968
2.724190672,2006909.798
2.724562048,2007864.298
2.724931283,2008270.672
2.72530266,2009129.303
2.725677258,2008588.943
2.726049716,2009048.049
2.726421091,2007983.879
2.726792467,2006981.825
2.727163842,2005343.496
2.727535218,2003679.031
2.727906593,2000469.68
2.728277969,1997002.995
2.728649344,1993424.681
2.729025785,1989674.294
2.729398143,1985693.382
2.72976544,1982118.795
2.730136815,1979127.905
2.730508191,1976215.436
2.730879566,1974453.213
2.731250942,1972932.102
2.731622317,1972642.504
2.731993693,1973137.471
2.732365068,1973763.013
2.732732215,1975765.872
2.733103593,1977011.43
2.733480278,1979292.217
2.733852736,1982245.887
2.734224112,1984084.511
2.734595487,1985489.513
2.734966863,1987160.731
2.735338238,1987526.689
2.735709614,1987624.832
2.736080989,1986905.042
2.736452365,1985918.993
2.736823912,1983659.099
2.737196272,1980052.533
2.73756846,1976485.992
2.737939836,1972189.611
2.738311211,1967444.872
2.738682587,1963193.985
2.739053962,1957939.081
2.739425338,1952640.703
2.739796713,1947668.495
2.740168089,1942307.435
2.740539464,1937850.634
2.740915549,1933438.335
2.741288005,1929483.748
2.741655757,1925065.836
2.742027132,1922221.085
2.742398508,1918772.888
2.742769883,1915931.232
2.743141259,1913227.504
2.743512634,1910990.694
2.74388401,1909247.282
2.744255385,1906932.575
2.744622038,1905685.622
2.744993416,1903097.809
2.745370595,1901934.392
2.745743053,1900481.015
2.746114429,1898628.256
2.746485804,1896759.203
2.74685718,1894767.359
2.747228555,1892651.918
2.747599931,1890666.673
2.747971306,1888883.921
2.748342681,1886674.877
2.74871654,1884129.408
2.749088899,1881458.92
2.749458777,1879623.119
2.749830153,1876150.62
2.750201528,1873906.874
2.750572904,1871233.199
2.750944279,1868516.795
2.751315655,1865588.61
2.75168703,1862564.704
2.752058405,1860008.972
2.752428516,1857494.361
2.752803066,1854727.612
2.753176787,1852083.844
2.753546074,1849778.001
2.753917449,1847463.955
2.754288825,1845959.666
2.7546602,1844325.339
2.755031576,1842782.712
2.755402951,1841495.092
2.755774326,1840983.881
2.756145702,1839982.003
2.756514666,1839824.438
2.756886043,1838705.642
2.757260912,1838435.259
2.75763337,1837029.12
2.758004746,1835962.318
2.758376121,1834278.235
2.758747496,1832317.14
2.759118872,1830184.935
2.759490247,1826637.234
2.759861623,1823312.841
2.760232998,1819583.306
2.760609168,1814949.679
2.760981526,1809666.07
2.761349094,1804724.377
2.76172047,1799163.68
2.762091845,1793366.663
2.762463221,1786725.578
2.762834596,1780957.62
2.763205971,1774010.043
2.763577347,1768409.23
2.763948722,1761989.164
2.764315706,1756014.044
