Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.731774601,217.6199288
1.731476228,217.6126498
1.731177855,217.605788
1.730879482,217.5993026
1.730581109,217.5933436
1.730282735,217.5877347
1.729984362,217.5825972
1.729685989,217.5778809
1.729387616,217.573618
1.729089243,217.5698719
1.728790869,217.5665026
1.728492496,217.5636649
1.728195765,217.5611548
1.727895769,217.5593748
1.727595753,217.557591
1.727299003,217.5565192
1.72700063,217.555595
1.726702257,217.5550175
1.726403884,217.554734
1.726105511,217.5547275
1.725807137,217.5550541
1.725508764,217.5555152
1.725210391,217.556538
1.724912018,217.5578178
1.724613645,217.5591317
1.724315271,217.5610228
1.724016898,217.5630945
1.723718525,217.5656507
1.72341895,217.5685192
1.927209043,216.9783254
1.92691067,216.9815839
1.927507416,216.9751796
1.926612297,216.985271
1.928999282,216.9603242
1.929297656,216.9567307
1.925717177,216.9994304
1.927803404,216.9723827
1.926313924,216.9894162
1.932879514,216.873917
1.932579242,216.8829838
1.928700909,216.9637876
1.929596029,216.9526078
1.928101777,216.9696539
1.92601555,216.994123
1.933176507,216.8648549
1.932279489,216.8918577
1.935861866,216.7775636
1.936160239,216.7673376
1.928402536,216.9666175
1.929894402,216.9479039
1.93347488,216.8556332
1.931983014,216.9002642
1.935563493,216.7877681
1.936458612,216.7569805
1.940039091,216.6453956
1.940337464,216.6380094
1.930491148,216.936956
1.930789522,216.9305895
1.930192775,216.9427007
1.933773254,216.8462617
1.931684641,216.9084287
1.93526512,216.7978778
1.936755176,216.7468476
1.939740717,216.6530938
1.940635837,216.6315316
1.943022823,216.610323
1.943321196,216.6128927
1.931087895,216.9236992
1.931386268,216.9162653
1.934071627,216.8368357
1.934966746,216.8078293
1.937056463,216.7363613
1.939442344,216.661442
1.94093421,216.6253626
1.942724449,216.6090321
1.943619569,216.6168261
1.93437,216.8272831
1.934668373,216.8176225
1.938248851,216.6972539
1.938547225,216.6878548
1.937356646,216.7262567
1.939143971,216.6699469
1.941232583,216.6204308
1.942426076,216.6091287
1.943917942,216.6222356
1.949587033,217.0436542
1.949885406,217.0805453
1.938845598,216.6789863
1.937950478,216.7067632
1.937652105,216.7164215
1.941531284,216.6159615
1.942127703,216.610132
1.944216315,216.6291725
1.94928866,217.0078664
1.950183779,217.1187025
1.941829658,216.6126209
1.944514689,216.6378429
1.94630267,216.7262052
1.946603301,216.7470885
1.948990286,216.9733674
1.950479723,217.1568934
1.944813062,216.6480699
1.946004296,216.7064216
1.946901674,216.7701011
1.952272392,217.4138917
1.952570765,217.459383
1.948691913,216.9400921
1.950780522,217.1990456
1.945111435,216.6601577
1.947200047,216.7945225
1.945708181,216.6895712
1.951974018,217.369041
1.952869138,217.5054854
1.94839354,216.9082169
1.951081324,217.2391896
1.945409808,216.673898
1.94749842,216.8207266
1.951675645,217.3248548
1.953167511,217.5520835
1.948095167,216.8775616
1.951377272,217.2819365
1.958239855,218.3210258
1.958538229,218.3592135
1.947796794,216.8483829
1.954361004,217.7421657
1.954659377,217.7901199
1.953465884,217.5991321
1.95585287,217.9792651
1.956151243,218.0251124
1.957941482,218.2817199
1.958836602,218.3967287
1.954062631,217.6942608
1.954956028,217.8371065
1.953764258,217.6465874
1.960626841,218.6036183
1.960925214,218.6347299
1.956449616,218.0704061
1.955555979,217.9325436
1.957643109,218.2416376
1.959134975,218.4331767
1.955255884,217.8859049
1.960328468,218.5713545
1.961223587,218.6641901
1.956747989,218.1146356
1.957344736,218.2002647
1.959433348,218.4690817
1.96003055,218.5382178
1.961521961,218.6924711
1.957046363,218.1580766
1.959732177,218.5040728
1.964205188,218.8735078
1.963908946,218.8605137
1.961820334,218.7189672
1.964503562,218.8851777
1.963610573,218.8454921
1.962118707,218.7442799
1.964804066,218.8953123
1.9633122,218.828581
1.96241708,218.7677886
1.965102439,218.9028197
1.963013827,218.8100505
1.962715453,218.7898482
1.965400812,218.9095932
1.965699185,218.9146014
1.965997558,218.9179486
1.966295932,218.9200649
1.966594305,218.9206781
1.966892678,218.9200024
1.967191051,218.9182917
1.967489424,218.9152578
1.967787798,218.9111293
1.968086171,218.9057893
1.968384544,218.8991523
1.968680585,218.8917832
1.968981487,218.882255
1.969282192,218.8726157
1.969578037,218.8614288
1.96987641,218.8494822
1.970174783,218.8364624
1.970473156,218.8225557
1.97077153,218.8078143
1.971069903,218.7922486
1.971368276,218.7758544
1.971666649,218.7588165
1.971965022,218.7410375
1.972263396,218.7227223
1.972561769,218.7040282
1.972860142,218.6847004
1.97315688,218.6654177
1.97345683,218.6449352
1.973756838,218.6248821
1.974053635,218.6043018
1.974352008,218.5836562
1.974650381,218.5628985
1.974948754,218.5421961
1.975247127,218.5214589
1.975545501,218.5009692
1.975843874,218.4805576
1.976142247,218.4603013
1.97644062,218.4402865
1.976738993,218.4205927
1.977037367,218.4009662
1.97733574,218.3817882
1.977634113,218.3629141
1.977933069,218.3442197
1.978231442,218.3262372
1.978529233,218.3084913
1.978827606,218.2912699
1.979125979,218.2744166
1.979424352,218.2580748
1.979722725,218.242192
1.980021099,218.2267324
1.980319472,218.2118247
1.980617845,218.1971676
1.980916218,218.1830817
1.981214591,218.1692172
1.981512965,218.1556453
1.981811338,218.1423923
1.982109711,218.1292944
1.982406081,218.1166233
1.982704454,218.1036159
1.983004831,218.0909648
1.983303204,218.0780601
1.983601577,218.0650417
1.98389995,218.0518388
1.984198323,218.0382127
1.984496697,218.0241687
1.98479507,218.0099075
1.985093443,217.9948664
1.985391816,217.979461
1.985690189,217.9633946
1.985988562,217.9465028
1.986286936,217.9290037
1.986585309,217.9106539
1.986881447,217.8919354
1.987182451,217.871346
1.987483059,217.8510729
1.987778802,217.8296013
1.988077175,217.807609
1.988375548,217.7848836
1.988673921,217.7615718
1.988972294,217.7378733
1.989270668,217.7137321
1.989569041,217.6892649
1.989867414,217.6646404
1.990165787,217.6397565
1.99046416,217.614849
1.990762534,217.5900696
1.991060907,217.5650406
1.991357732,217.5407973
1.991657776,217.5157687
1.991957697,217.4918685
1.9922544,217.4681551
1.992552773,217.4449738
1.992851146,217.4223035
1.993149519,217.4002812
1.993447892,217.3787722
1.993746266,217.3581686
1.994044639,217.3380936
1.994343012,217.3187034
1.994641385,217.2998254
1.994939758,217.2815003
1.995238131,217.2633037
1.995536505,217.2453343
1.995834878,217.2273923
1.996133961,217.2091627
1.996432334,217.1908095
1.996729997,217.1717661
1.997028371,217.1523779
1.997326744,217.1321389
1.997625117,217.1112233
1.99792349,217.0894254
1.998221863,217.0667616
1.998520237,217.0432033
1.99881861,217.0187991
1.999116983,216.9934698
1.999415356,216.9675222
1.999713729,216.9406367
2.000012103,216.9132187
2.000310476,216.8849554
2.000606973,216.8566549
2.000905347,216.8267919
2.001205595,216.7967892
2.001503969,216.7660288
2.001802342,216.7350026
2.002100715,216.703184
2.002399088,216.6709299
2.002697461,216.6381038
2.002995835,216.6047013
2.003294208,216.5709756
2.003592581,216.5367907
2.003890954,216.502248
2.004189327,216.4673371
2.004487701,216.4320991
2.004786074,216.3962375
2.005082309,216.3609203
2.005383416,216.322875
2.005683926,216.2867603
2.005979566,216.2486809
2.00627794,216.2107846
2.006576313,216.1720167
2.006874686,216.1325406
2.007173059,216.0926134
2.007471432,216.0519049
2.007769806,216.0105527
2.008068179,215.9686422
2.008366552,215.9260026
2.008664925,215.8825729
2.008963298,215.838494
2.009261672,215.7935025
2.009558584,215.7484194
1.831132875,218.6183707
1.831431248,218.5568576
1.831729621,218.4950357
1.832027994,218.4327173
1.832325931,218.3703209
1.832624304,218.3072017
1.832923114,218.2439995
1.833221487,218.1804182
1.83351986,218.1166461
1.833818234,218.0527111
1.834116607,217.9886385
1.83441498,217.9244617
1.834713353,217.8603525
1.835011726,217.7963842
1.8353101,217.7325991
1.835608473,217.6691986
1.835906846,217.606294
1.836205219,217.5440054
1.836503592,217.482405
1.836800925,217.4222176
1.837101428,217.3608629
1.837400841,217.3022679
1.837697085,217.2442522
1.837995458,217.1871092
1.838293832,217.1309635
1.838592205,217.0758958
1.838890578,217.021815
1.839188951,216.9689973
1.839487324,216.9171833
1.839785697,216.8667159
1.840084071,216.8172127
1.840680817,216.7220307
1.84097919,216.6765786
1.840382444,216.7690414
1.841277085,216.6324379
1.843962922,216.2961021
1.844261295,216.2662574
1.841578285,216.5887914
1.843664549,216.3275915
1.844559669,216.2377344
1.841877136,216.5472684
1.843366176,216.360617
1.844858042,216.2107991
1.849035266,215.953411
1.84933364,215.9432478
1.842172683,216.5073818
1.843067803,216.3947553
1.845156415,216.1850483
1.848736893,215.9642086
1.849632013,215.93502
1.842471056,216.4683386
1.842769429,216.4310159
1.845454788,216.1607025
1.852914118,215.9452934
1.853212491,215.956526
1.85947602,216.5282569
1.859776934,216.5678576
1.847245027,216.0381256
1.847543401,216.0209986
1.84843852,215.9771193
1.849930386,215.927714
1.845753161,216.1374221
1.868131151,217.6810041
1.868429524,217.7181485
1.852615745,215.9358109
1.853510864,215.9696079
1.856196223,216.1625457
1.856494596,216.1911037
1.859179955,216.4918972
1.860077615,216.6052171
1.846946654,216.0558411
1.847841774,216.005548
1.848140147,215.990382
1.850228759,215.9223958
1.846053811,216.1152915
1.867832778,217.6435833
1.868727715,217.7548114
1.862163687,216.8859832
1.861865314,216.845053
1.852317372,215.928079
1.853809238,215.9844639
1.85589785,216.1354417
1.85679297,216.2207074
1.858881582,216.4551207
1.860373448,216.6445056
1.846648281,216.0746141
1.850526823,215.9179839
1.846352184,216.094424
1.865147419,217.2949087
1.865445792,217.3347908
1.867534404,217.6058617
1.869026088,217.7914015
1.86246206,216.9271116
1.861566941,216.8042534
1.852018998,215.922071
1.854107611,216.0011823
1.855601687,216.109217
1.857091343,216.2514055
1.858583209,216.4190626
1.860671821,216.6838073
1.850825196,215.9157731
1.864849046,217.2548528
1.865744165,217.3743588
1.87081651,218.0013471
1.871114883,218.0344785
1.869324644,217.827528
1.867236031,217.5679212
1.861268567,216.7638222
1.862760433,216.9682492
1.851720625,215.9179563
1.854405984,216.0196513
1.855302371,216.0852874
1.857389716,216.2831151
1.858284836,216.3838259
1.860970194,216.7236158
1.851123879,215.914396
1.864553076,217.2144115
1.866042539,217.4135905
1.870518136,217.9676121
1.871413256,218.0670031
1.869623017,217.8631233
1.866937658,217.5297289
1.863058807,217.0095524
1.851422252,215.9155832
1.854704357,216.0397922
1.855001787,216.0611636
1.857688089,216.3157301
1.857986462,216.3493864
1.864254703,217.1745201
1.866340912,217.4525511
1.866639285,217.4912955
1.870219763,217.9333128
1.871711629,218.0988064
1.86992139,217.8985079
1.86335718,217.0506898
1.863953926,217.1326996
1.872010002,218.1299444
1.863655553,217.0919076
1.8764856,218.534428
1.876187227,218.5084209
1.872308376,218.160159
1.873503314,218.2743957
1.873802532,218.300959
1.876783974,218.5608787
1.875888854,218.4824343
1.872606749,218.1897567
1.878278477,218.69833
1.877977898,218.6706344
1.873202649,218.2462905
1.874098615,218.3275332
1.877082347,218.5875525
1.875590481,218.4567586
1.872905122,218.2185015
1.878574213,218.7274298
1.877676887,218.641492
1.87738072,218.6147829
1.874396988,218.3536363
1.875292108,218.4310095
1.878872586,218.7565516
1.874695361,218.3796345
1.874993734,218.4053723
1.879170959,218.7866044
1.879469332,218.8171217
1.879767705,218.8481791
1.880066079,218.8799567
1.880364452,218.9123103
1.880662825,218.9451762
1.880961198,218.9787284
1.881259571,219.0129233
1.881557945,219.0476447
1.881856318,219.0831218
1.88215262,219.118259
1.882453525,219.1562452
1.882753969,219.1924936
1.883049811,219.230344
1.883348184,219.268223
1.883646557,219.3067632
1.88394493,219.3455101
1.884243303,219.3844501
1.884541677,219.4235961
1.88484005,219.4627366
1.885138423,219.5017127
1.885436796,219.5406625
1.885735169,219.5793007
1.886033543,219.6175195
1.886331916,219.6551957
1.886630289,219.6921416
1.886928607,219.7282533
1.887226981,219.7635683
1.887525408,219.7977731
1.887823782,219.8310674
1.888122155,219.862999
1.888420528,219.8940252
1.888718901,219.9235824
1.889017274,219.9523218
1.889315648,219.979499
1.889614021,220.0058091
1.889912394,220.0308964
1.890210767,220.055023
1.89050914,220.0779503
1.890807514,220.100234
1.891105887,220.1213976
1.891403511,220.1418831
1.891704257,220.1620402
1.892003378,220.180893
1.89229938,220.198996
1.892597753,220.21675
1.892896126,220.2340086
1.893194499,220.2503007
1.893492872,220.2660846
1.893791246,220.2807819
1.894089619,220.2947375
1.894387992,220.307607
1.894686365,220.3187293
1.894984738,220.3289335
1.895283112,220.3382084
1.895581485,220.3453085
1.895877754,220.351716
1.896178863,220.3558978
1.896479339,220.3601204
1.896774978,220.3611742
1.897073351,220.3614772
1.897371724,220.3599975
1.897670097,220.3569067
1.89796847,220.3521279
1.898266843,220.3455633
1.898565217,220.3374522
1.89886359,220.3275957
1.899161963,220.3160107
1.899460336,220.3026547
1.899758709,220.2875631
1.900057083,220.2705279
1.900353472,220.2524037
1.900654504,220.2309092
1.900954861,220.2094873
1.901250575,220.1852054
1.901548949,220.1595434
1.901847322,220.1320216
1.902145695,220.1027231
1.902444068,220.0717479
1.902742441,220.0392303
1.903040815,220.0049649
1.903339188,219.9692518
1.903637561,219.9320093
1.903935934,219.8933857
1.904234307,219.8533287
1.904532681,219.8119956
1.904831054,219.7693293
1.9051295,219.7254132
1.905427873,219.6804888
1.905726173,219.6343195
1.906024547,219.5871637
1.90632292,219.5391398
1.906621293,219.4902104
1.906919666,219.4405127
1.907218039,219.3900409
1.907516412,219.3390529
1.907814786,219.2873487
1.908113159,219.2351854
1.908411532,219.1824812
1.908709905,219.1293155
1.909008278,219.0757169
1.909306652,219.0216503
1.909604373,218.9679324
1.9099052,218.9119382
1.910204224,218.858236
1.910500144,218.8032919
1.910798518,218.7486361
1.911096891,218.6937236
1.911395264,218.6390983
1.911693637,218.5845206
1.91199201,218.5301929
1.912290384,218.4761156
1.912588757,218.4223646
1.91288713,218.3689035
1.913185503,218.3157133
1.913483876,218.2629857
1.91378225,218.2103546
1.914078621,218.1592611
1.914379827,218.105885
1.914680201,218.0551609
1.914975742,218.0044864
1.915274116,217.9543566
1.915572489,217.9047951
1.915870862,217.8560407
1.916169235,217.8082182
1.916467608,217.7611237
1.916765981,217.7152509
1.917064355,217.6704202
1.917362728,217.6269193
1.917661101,217.5845103
1.917959474,217.5436188
1.918257847,217.5043079
1.918554324,217.4668997
1.918855484,217.4300885
1.919155753,217.3954595
1.91945134,217.3630817
1.919749713,217.3315921
1.920048087,217.3016834
1.92034646,217.2735754
1.920644833,217.2467381
1.920943206,217.2217673
1.921241579,217.1980216
1.921539953,217.1760261
1.921838326,217.1553336
1.922136699,217.1362347
1.922435072,217.1183812
1.922733445,217.1020176
1.923031819,217.0868479
1.923330392,217.0727979
1.923628765,217.0597803
1.923926938,217.0483842
1.924225311,217.0375391
1.924523685,217.0282545
1.924822058,217.0194802
1.925120431,217.0121416
1.925418804,217.0053363
1.51843775,223.9800826
1.518139395,223.9710331
1.517841021,223.9623916
1.517542648,223.9542748
1.517244275,223.9469567
1.516945902,223.9407307
1.516647529,223.9356783
1.516349156,223.9318842
1.516050782,223.9295083
1.515752409,223.9283169
1.515454036,223.9284097
1.515155663,223.929834
1.51485729,223.9324581
1.508293079,224.4186258
1.508591452,224.378971
1.512171931,224.0317715
1.512470304,224.0134288
