Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Shear Stress[i] (Pa)
2.3012328064781045,105.42640383994878
2.299840451178699,105.49267824818173
2.300437174876405,105.4641563379544
2.299641543279464,105.50214037992616
2.2978513721774263,105.5838308239662
2.2946688457753943,105.69385250993864
2.296061352826065,105.65204045205769
2.2972546484767475,105.60835593871741
2.2970557405781076,105.61607150712263
2.294072122074717,105.708641524706
2.2934730919328405,105.72207858284321
2.2924808588748933,105.74028402274384
2.2918841351706476,105.74879002329712
2.2908895956726925,105.75851194925929
2.2906906877740525,105.75972828789178
2.2867125297727187,105.75338208492434
2.286911437670763,105.75436475101381
2.281342016467839,105.76118316264063
2.280347476966321,105.77075358867897
2.271793957733288,105.80493715452009
2.2715950498030897,105.80299666807129
2.274778055764905,105.82158990425302
2.2749769636635424,105.82111948757141
2.2767671347646643,105.80874172393237
2.2781594900682154,105.7941175094712
2.3010338985794636,105.43578551152741
2.3006360827786136,105.45463851817658
2.297654152319265,105.59230496007352
2.2944674309619644,105.6988746437184
2.296260108974031,105.64515189318377
2.297455244518054,105.60012374031943
2.296858313761305,105.62381879608002
2.2942685229160515,105.7040460383151
2.288900516669645,105.76302927750957
2.289099424570663,105.76330730770322
2.29327649047421,105.726005334128
2.292679766773533,105.73703340077381
2.291685227272008,105.75113923778717
2.291088503573711,105.75701297341304
2.290491779873034,105.76086175642949
2.2865136218717006,105.75238745349417
2.287110345571781,105.75545026551427
2.281938740168513,105.75623803853861
2.2817398322663056,105.75766061686221
2.281540924365288,105.75937874924058
2.280148569065304,105.77278489758098
2.271993345164054,105.80685166895957
2.2713966214621943,105.80110509764364
2.274579147865375,105.82186668712185
2.275175871566046,105.82040382291636
2.276568226863053,105.81060542190046
2.2783583979680433,105.79201781902304
2.3008349906796335,105.44523262457463
2.29645901687505,105.6382825222051
2.296659405945799,105.6308942000616
2.2887016087716003,105.76265914148892
2.2892983324728706,105.76345984435584
2.2930775825767595,105.72986485500694
2.292878674675741,105.7335786880385
2.291486319370989,105.75333054848474
2.29128741147235,105.7552356882748
2.290292871970826,105.76166730241545
2.2863170129512405,105.75143244387458
2.287309253471015,105.75645985780062
2.2821359526192837,105.7547519495798
2.2799496611666656,105.77486552129997
2.2721922530626912,105.8087242609289
2.2711977135623673,105.79918706812484
2.274380239961979,105.82182464238706
2.2753747794670627,105.81948522142378
2.276369318964415,105.81238707987924
2.2785573058666815,105.78978148657562
2.289497240373889,105.76350735616032
2.288502700870582,105.76202968736244
2.290093964072187,105.76242064123326
2.2837287473690386,105.7474740377486
2.283927655277193,105.74715310686108
2.2849223586683154,105.74719241492232
2.285121266566954,105.7475186972405
2.2861181051859516,105.75064780889144
2.2875081613696544,105.75748949188493
2.2823348606176195,105.7534313924802
2.2797507532680275,105.77695886887139
2.2709969967992647,105.7973622588447
2.2723920108140514,105.81062914959728
2.274183440629808,105.82173892422949
2.275573687364511,105.81842198966957
2.2761704110639926,105.81410017070003
2.278756213766509,105.78762693402658
2.289696148273718,105.76324754627626
2.2883037929713477,105.76131707392682
2.289895056172358,105.76296528025797
2.2835300033683272,105.74792681016767
2.2841267270690016,105.7468368473464
2.2847246162120998,105.74688594580117
2.2853226693889086,105.74798801057538
2.285916898171026,105.74986764990273
2.2877070692706725,105.75851139287721
2.282535463867997,105.75219662042063
2.27955184536701,105.77908681309616
2.2707980887938093,105.79557430061324
2.2725909186630995,105.81238683381322
2.278955121665147,105.7855126530927
2.273984532854128,105.8211293969077
2.275772595265528,105.81711188237384
2.2759715031653553,105.81562216590916
2.2881048850703296,105.76045870970718
2.2833310954696886,105.74849775566706
2.284325634970019,105.74686042574481
2.284525708378729,105.74684466237979
2.285521577147549,105.74844142459227
2.2857179902723868,105.74912787823918
2.2879059771693115,105.75945225197168
2.2827343717690147,105.75108089459938
2.268214095060209,105.78338213320755
2.2684130029612257,105.78356068376284
2.279352937468371,105.78115810168728
2.270600989862887,105.79391070235143
2.2727889767633616,105.8140278322449
2.279154029567354,105.78327541130032
2.273783516261308,105.82042955071454
2.2831306943475878,105.74928749857646
2.282931786359837,105.75012875908516
2.2680151871627614,105.78334519034031
2.268611910861052,105.7838481923981
2.272987884664378,105.81571420628184
2.270402081960681,105.79235575447939
2.27358460836267,105.81944343431614
2.2628435817553854,105.82528629203344
2.262644673856749,105.82800544731803
2.2664239239570136,105.78775327861871
2.266225016058377,105.7889374329929
2.2678162792617456,105.78357245635033
2.2688108187596887,105.78420592061161
2.2702012886451723,105.79092255656258
2.273188971824316,105.81711947165986
2.2733878795982156,105.81845936792513
2.263042489656401,105.82269700943114
2.2624457659557335,105.83056201815612
2.2666228318580295,105.7868556413694
2.26602610815974,105.79015331680763
2.2676173713595404,105.7836425906917
2.269009726660705,105.7847908912224
2.2700023806363983,105.78948131303372
2.269805358260012,105.78830073522732
2.269606450361375,105.78723358453553
2.2598599632568104,105.85620180481709
2.260058871155446,105.85510341595085
2.2632413975574166,105.82001138533515
2.262246858057097,105.8332126292074
2.2646337528597678,105.8028148969512
2.264832660758404,105.80062892276894
2.2668217397614248,105.78591042912383
2.2658272002587245,105.79158330885298
2.267418463460904,105.78407915353753
2.2692086345593423,105.78549992705902
2.269407542460359,105.78632642872044
2.259263239554955,105.85831775341526
2.259461352238344,105.85786863958299
2.259660260184837,105.85710172636118
2.26025831324701,105.85381100303236
2.261254182049086,105.84510313764282
2.2614512264577944,105.84291641651957
2.2634403054566476,105.8173731982272
2.2620498684836328,105.83579056102862
2.2644348449599416,105.80502314516018
2.265031568658825,105.79858985253715
2.26702064766244,105.78521888730684
2.2656282923600877,105.79321815552991
2.2672195555610775,105.78456514737314
2.25906433165275,105.85869536961576
2.2604572211190663,105.85240172366218
2.2610552742597374,105.84711480455672
2.26165013435881,105.84059993371957
2.261850960695081,105.83818447322709
2.263639213357663,105.81480420219333
2.2642359370589262,105.80739873769045
2.2652304765574613,105.79660731905886
2.265429384459072,105.79472726322984
2.2570752526556856,105.85067564461609
2.257274160555511,105.85228908253748
2.2588632992511566,105.85878541910002
2.2606555948584917,105.85082888584857
2.2608545027571276,105.84902660409554
2.2638381212557044,105.81225139925014
2.2640370291567207,105.8098297876222
2.256876344754671,105.84885161305675
2.2574730684541473,105.8538349184192
2.258664391227794,105.85869953273489
2.2566774368524674,105.84689748281258
2.2576719763551623,105.85511684571549
2.2584676079544637,105.8583181406886
2.2582687000558277,105.85789736354633
2.256478528951453,105.84473136005866
2.2578688085046767,105.85614610575355
2.258067716527592,105.8571224378112
2.2562796210540066,105.84249206430349
2.2560807131553706,105.84010037183684
2.255881805255546,105.83759670616666
2.2556828973521523,105.83498488000617
2.255483989451138,105.83235066475123
2.2552850815525023,105.82948279882544
2.2550861736514873,105.82671059639254
2.2548872657528514,105.82378734801942
2.2546883578542163,105.82085695578928
2.2544894499532027,105.81783309251509
2.254290542054567,105.81485989645851
2.2540916341535526,105.81168794323736
2.253892726251349,105.80870005615907
2.2536938183527138,105.8055578672221
2.253494910452889,105.80242324829545
2.253296002554254,105.79930539061363
2.2530970946538345,105.79616937768112
2.2528981867528195,105.79304373428545
2.252699278851211,105.7899062937077
2.2525003709501963,105.78687706954071
2.2523014630521563,105.78370869871452
2.252102555151142,105.78064825940565
2.2519036472519125,105.7775975003404
2.2517047393508984,105.77456026802157
2.2515058314498844,105.77154619211905
2.2513069235512493,105.76850119562657
2.251108015650235,105.7656540874303
2.2509091077515997,105.76266746286208
2.2507101998520724,105.75976953243085
2.250511291951059,105.75677113762853
2.250312384053316,105.75400931598409
2.2501134761523023,105.75113169194869
2.2499162964857518,105.74825146885296
2.249717388688983,105.74549228167055
2.249516752451639,105.7425818507161
2.2493178445482465,105.73989450246724
2.249120484500167,105.73697691278272
2.248921576692798,105.73431864943026
2.2487211208475837,105.73143261045108
2.248522212948949,105.72866589342044
2.2483235235704875,105.72578636137615
2.2481246156823627,105.72301144645287
2.2479254892482867,105.72018196597767
2.247726581347273,105.71724941564881
2.247526562636602,105.71440368858192
2.247327654672424,105.71140977241724
2.2471298576489906,105.70846919709096
2.246930949750356,105.70533805284867
2.246729601708028,105.70235054371865
2.2465306936617933,105.69900187112432
2.2463342260485044,105.69598522100773
2.24613531814868,105.69256020528728
2.2459341442379084,105.68921524246397
2.2457352362042844,105.68562254325964
2.245538594449209,105.68213793758457
2.245339686547006,105.67844394123043
2.2451407786459923,105.67472435267904
2.244941870747358,105.67084240445163
2.2447429628463444,105.66680180894751
2.2445440549477103,105.66273931853968
2.244345147046697,105.65846571242248
2.244146239145684,105.65419539360916
2.2439473312470497,105.6497241374003
2.243748423346036,105.64506410196006
2.243549515447402,105.64034631967748
2.2433506075475784,105.63543534210264
2.2431516996465652,105.63044417569435
2.2429527917491203,105.62531040889131
2.2427538838481076,105.61995804178304
2.242554975945905,105.61461012652119
2.2423560680472705,105.6090366212231
2.242157160147447,105.60330700022801
2.241958252248813,105.5975059875453
2.2417593443483947,105.59166470583355
2.241560436445003,105.58556832538393
2.2413615285433948,105.5793786544206
2.241162620644761,105.57325791932601
2.2409637127461273,105.56682889671666
2.2407648048451145,105.56048775639466
2.2405658969464803,105.55404994709515
2.2403669890454676,105.54745541456434
2.2401680811438607,105.5408769936945
2.239969173245227,105.5343017996786
2.2397702653448084,105.52760636095736
2.2395713574461746,105.52080233586493
2.2393724495463516,105.51401645526033
2.239173541645339,105.50718587102072
2.238974633743137,105.50027024498685
2.238775725842124,105.49351710603058
2.2385791572268197,105.48652012432605
2.238380249464388,105.47999035190762
2.238179002143844,105.47290515323431
2.2379800942428316,105.46618499592638
2.237782724626273,105.45931587972028
2.2375838168188014,105.45287334394162
2.2373833705421733,105.44610713279789
2.2371844626435395,105.43966036799223
2.2369867869562143,105.43326867059389
2.2367878791282516,105.42725231630776
2.2365877389452606,105.42120036150047
2.2363888310442483,105.41540505556843
2.236189826022122,105.40990882246864
2.2359909181177287,105.40472214313395
2.2357921073435905,105.39991058669429
2.235593199444957,105.39535306403278
2.2353928650933423,105.39141155871229
2.235193957106516,105.38748573288133
2.2349964757431096,105.38449056350265
2.234797567843287,105.3815802633163
2.2345970047815866,105.37944631232556
2.2343980967835364,105.37748745854783
2.2342008441414403,105.37636556277418
2.2340019362392387,105.37561419141403
2.233803028340606,105.37546589331443
2.233604120441973,105.37585244653833
2.2334052125409607,105.37691517026383
2.2332063046423274,105.37854914044226
2.2330073967413155,105.38093203126527
2.2328084888403033,105.38388135917324
2.2326095809416704,105.38749441339145
2.2324106730406585,105.39164035003846
2.2322117651420252,105.39647837468311
2.232012857242203,105.40165061616014
2.2318139493411913,105.40726006444385
2.23161504143899,105.4132347753764
2.2314161335379783,105.41951210212356
2.231217225640535,105.4259549380207
2.2310183177419023,105.43323716579782
2.23081940984208,105.4406879277964
2.2306205019386898,105.44868416654094
2.230421594037678,105.4570068842608
2.230222686139045,105.4656051889721
2.2300237782380337,105.47443497396307
2.2298248703394012,105.48361495549379
2.229625962440769,105.49289520351734
2.229427054539757,105.50247058869809
2.2292281466411246,105.51227149201937
2.229029238740113,105.52220785495791
2.2288303308385067,105.5322920741915
2.2286314229398747,105.54252346475789
2.2284325150394575,105.55267712788287
2.228233607140825,105.56295250837212
2.2280346992410034,105.57310873398163
2.227835791339992,105.58314310726169
2.2276368834377913,105.59312219044524
2.22743797553678,105.6028547796474
2.227239067638445,105.6123687586251
2.2270401597374336,105.62154498042784
2.226841251838504,105.63056433621897
2.226642343937493,105.63919072682094
2.226445584868618,105.6477063357257
2.226246677097978,105.65545832520485
2.2260456202368384,105.66352871236846
2.2258467123382064,105.67088389219931
2.225650050342021,105.67839592290035
2.225451142574832,105.68517142154677
2.225249988639931,105.69213377794337
2.2250510807389197,105.69878815390402
2.2248530894077185,105.70536349449007
2.22465418156372,105.71164725733128
2.224454357038266,105.71801764337535
2.224255449139634,105.72428870351695
2.2240561284787326,105.73063643892269
2.2238572205519205,105.73694913753015
2.2236587254377915,105.74334559493491
2.2234598175379703,105.749898578146
2.223259167545547,105.75649233194697
