Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.756886043,98754.58971
2.757260912,98779.61767
2.75763337,98796.12877
2.758004746,98796.83957
2.758376121,98764.78891
2.758747496,98714.71532
2.759118872,98623.61815
2.759490247,98514.96778
2.759861623,98361.02325
2.760232998,98177.04302
2.760609168,97962.75053
2.760981526,97729.75409
2.761349094,97469.24064
2.76172047,97187.72244
2.762091845,96887.00327
2.762463221,96580.13677
2.762834596,96257.92135
2.763205971,95938.72985
2.763577347,95612.27409
2.763948722,95295.25207
2.764315706,94988.44432
2.764687084,94688.81677
2.765063932,94403.5828
2.765436391,94138.19221
2.765807766,93892.78352
2.766179141,93679.8937
2.766550517,93491.3274
2.766921892,93334.66781
2.767293268,93209.88532
2.767664643,93120.27291
2.768036019,93063.43066
2.768407295,93038.71329
2.76877867,93039.75073
2.769151229,93078.19176
2.769523687,93143.2907
2.769895062,93228.63146
2.770266438,93342.67865
2.770637813,93474.41646
2.771009189,93618.7778
2.771380564,93787.59297
2.77175194,93963.98755
2.772123315,94151.94067
2.772499158,94352.25072
2.772871516,94554.69172
2.773239411,94765.03018
2.773610787,94982.30337
2.773982162,95203.73989
2.774353537,95433.37465
2.774724913,95665.01614
2.775096288,95907.73331
2.775467664,96156.79009
2.775839039,96412.03608
2.776207416,96675.80002
2.776578793,96948.81178
2.776954249,97226.68178
2.777326708,97511.78064
2.777698083,97792.50752
2.778069458,98075.55292
2.778440834,98352.84865
2.778812209,98626.86795
2.779183585,98894.34947
2.77955496,99152.35539
2.779926336,99398.89291
2.780299923,99632.96164
2.780672282,99851.20599
2.781042432,100055.039
2.781413807,100244.1283
2.781785182,100411.3178
2.782156558,100561.9568
2.782527933,100693.6407
2.782899309,100804.7444
2.783270684,100892.4879
2.78364206,100952.6724
2.784011997,100986.114
2.784386387,100996.3424
2.784760282,100972.1513
2.785129728,100920.1231
2.785501103,100837.603
2.785872479,100730.6644
2.786243854,100600.9319
2.78661523,100449.084
