Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.773982162,3036.590627
2.774353537,3038.802408
2.774724913,3042.917601
2.775096288,3045.907539
2.775467664,3048.747754
2.775839039,3052.916224
2.776207416,3056.179169
2.776578793,3059.387588
2.776954249,3064.456981
2.777326708,3068.245615
2.777698083,3072.776178
2.778069458,3076.966702
2.778440834,3082.010256
2.778812209,3086.828559
2.779183585,3090.77633
2.77955496,3095.096633
2.779926336,3099.224973
2.780299923,3103.617752
2.780672282,3108.681878
2.781042432,3112.730758
2.781413807,3114.75085
2.781785182,3118.874764
2.782156558,3122.252405
2.782527933,3125.240324
2.782899309,3127.519239
2.783270684,3129.532637
2.78364206,3131.254699
2.784011997,3133.294361
2.784386387,3134.751853
2.784760282,3135.789574
2.785129728,3134.219301
2.785501103,3133.613486
2.785872479,3132.849645
2.786243854,3131.682114
2.78661523,3129.664741
