Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.735056706,91266.67747
1.734758333,91258.12979
1.73445996,91249.72826
1.734161587,91241.48165
1.733863214,91233.41837
1.73356484,91225.54871
1.733266467,91217.86018
1.732968094,91210.395
1.732671983,91203.18193
1.732372609,91196.1355
1.732071974,91189.20042
1.731774601,91182.60408
1.731476228,91176.18151
1.731177855,91169.95143
1.730879482,91163.91301
1.730581109,91158.07505
1.730282735,91152.43168
1.729984362,91146.99379
1.729685989,91141.76498
1.729387616,91136.72811
1.729089243,91131.91862
1.728790869,91127.2847
1.728492496,91122.88367
1.728195765,91118.69319
1.727895769,91114.69845
1.727595753,91110.88132
1.727299003,91107.33402
1.72700063,91103.9317
1.726702257,91100.73403
1.726403884,91097.68863
1.726105511,91094.82042
1.725807137,91092.0967
1.725508764,91089.52747
1.725210391,91087.10468
1.724912018,91084.84459
1.724613645,91082.71422
1.724315271,91080.6914
1.724016898,91078.83489
1.723718525,91077.09932
1.72341895,91075.50785
1.927209043,90918.31733
1.92691067,90918.88932
1.927507416,90917.57955
1.926612297,90919.38443
1.928999282,90911.05274
1.929297656,90909.02206
1.925717177,90920.64216
1.927803404,90916.74773
1.926313924,90919.79976
1.932879514,90869.6757
1.932579242,90873.55586
1.928700909,90912.85075
1.929596029,90906.72813
1.928101777,90915.66041
1.92601555,90920.23615
1.933176507,90865.84632
1.932279489,90877.38096
1.935861866,90831.79096
1.936160239,90828.33985
1.928402536,90914.36689
1.929894402,90904.17716
1.93347488,90861.98117
1.931983014,90881.10695
1.935563493,90835.36269
1.936458612,90825.02491
1.940039091,90805.64181
1.940337464,90806.63595
1.930491148,90898.40986
1.930789522,90895.21899
1.930192775,90901.39918
1.933773254,90858.10881
1.931684641,90884.78117
1.93526512,90839.03686
1.936755176,90821.91659
1.939740717,90805.24102
1.940635837,90808.13675
1.943022823,90844.33539
1.943321196,90852.24521
1.931087895,90891.87015
1.931386268,90888.38195
1.934071627,90854.24646
1.934966746,90842.77699
1.937056463,90818.91921
1.939442344,90805.26335
1.94093421,90810.26217
1.942724449,90837.22413
1.943619569,90860.95794
1.93437,90850.39586
1.934668373,90846.56844
1.938248851,90809.60594
1.938547225,90808.00681
1.937356646,90816.19773
1.939143971,90805.81042
1.941232583,90812.9971
1.942426076,90830.89852
1.943917942,90870.49915
1.949587033,91189.70801
1.949885406,91211.7487
1.938845598,90806.71207
1.937950478,90811.54529
1.937652105,90813.74993
1.941531284,90816.43543
1.942127703,90825.34263
1.944216315,90880.85542
1.94928866,91167.99503
1.950183779,91234.08012
1.941829658,90820.48473
1.944514689,90892.06185
1.94630267,90975.99437
1.946603301,90992.75809
1.948990286,91146.65642
1.950479723,91256.49039
1.944813062,90904.06969
1.946004296,90960.02753
1.946901674,91010.06508
1.952272392,91395.85215
1.952570765,91419.19015
1.948691913,91125.70555
1.950780522,91279.63913
1.945111435,90916.93354
1.947200047,91027.9765
1.945708181,90944.96019
1.951974018,91372.47366
1.952869138,91442.44951
1.94839354,91105.20269
1.951081324,91302.75854
1.945409808,90930.56278
1.94749842,91046.49643
1.951675645,91349.10316
1.953167511,91465.58012
1.948095167,91085.1266
1.951377272,91325.80857
1.958239855,91796.94525
1.958538229,91811.42001
1.947796794,91065.54823
1.954361004,91555.88825
1.954659377,91577.64506
1.953465884,91488.54183
1.95585287,91659.96334
1.956151243,91679.21618
1.957941482,91781.96904
1.958836602,91825.21585
1.954062631,91533.74353
1.954956028,91598.80684
1.953764258,91511.28476
1.960626841,91894.69434
1.960925214,91903.58428
1.956449616,91697.83824
1.955555979,91640.2654
1.957643109,91766.3178
1.959134975,91838.48626
1.955255884,91619.86416
1.960328468,91884.8438
1.961223587,91911.78984
1.956747989,91715.90309
1.957344736,91750.14976
1.959433348,91851.05696
1.96003055,91874.31955
1.961521961,91919.02271
1.957046363,91733.29803
1.959732177,91863.06108
1.964205188,91947.62347
1.963908946,91947.65137
1.961820334,91925.56284
1.964503562,91946.9474
1.963610573,91946.95339
1.962118707,91931.15258
1.964804066,91945.33726
1.9633122,91945.37425
1.96241708,91935.98193
1.965102439,91943.2387
1.963013827,91943.04359
1.962715453,91939.9116
1.965400812,91940.49148
1.965699185,91937.14628
1.965997558,91933.17032
1.966295932,91928.67861
1.966594305,91923.65018
1.966892678,91918.11108
1.967191051,91912.11868
1.967489424,91905.63254
1.967787798,91898.69724
1.968086171,91891.31544
1.968384544,91883.49273
1.968680585,91875.3696
1.968981487,91866.66778
1.969282192,91857.70584
1.969578037,91848.55301
1.96987641,91839.04343
1.970174783,91829.27584
1.970473156,91819.2689
1.97077153,91809.04723
1.971069903,91798.65379
1.971368276,91788.10138
1.971666649,91777.44695
1.971965022,91766.69437
1.972263396,91755.88974
1.972561769,91745.07962
1.972860142,91734.23555
1.97315688,91723.50818
1.97345683,91712.65021
1.973756838,91701.92259
1.974053635,91691.37161
1.974352008,91680.88773
1.974650381,91670.54809
1.974948754,91660.37055
1.975247127,91650.35028
1.975545501,91640.53059
1.975843874,91630.88238
1.976142247,91621.42506
1.97644062,91612.17384
1.976738993,91603.13708
1.977037367,91594.2745
1.97733574,91585.64953
1.977634113,91577.22563
1.977933069,91568.97731
1.978231442,91560.98761
1.978529233,91553.16945
1.978827606,91545.54498
1.979125979,91538.06964
1.979424352,91530.76949
1.979722725,91523.58927
1.980021099,91516.53379
1.980319472,91509.5661
1.980617845,91502.65391
1.980916218,91495.7912
1.981214591,91488.91887
1.981512965,91482.02814
1.981811338,91475.08695
1.982109711,91468.06388
1.982406081,91460.98999
1.982704454,91453.6845
1.983004831,91446.1954
1.983303204,91438.52482
1.983601577,91430.61423
1.98389995,91422.46317
1.984198323,91414.04011
1.984496697,91405.33213
1.98479507,91396.36314
1.985093443,91387.03511
1.985391816,91377.43009
1.985690189,91367.52478
1.985988562,91357.29419
1.986286936,91346.79614
1.986585309,91336.02103
1.986881447,91325.10256
1.987182451,91313.71728
1.987483059,91302.23493
1.987778802,91290.75472
1.988077175,91279.04472
1.988375548,91267.26645
1.988673921,91255.4326
1.988972294,91243.60967
1.989270668,91231.80216
1.989569041,91220.05107
1.989867414,91208.39544
1.990165787,91196.83645
1.99046416,91185.41963
1.990762534,91174.18507
1.991060907,91163.07385
1.991357732,91152.28172
1.991657776,91141.4889
1.991957697,91130.99496
1.9922544,91120.78246
1.992552773,91110.7162
1.992851146,91100.8454
1.993149519,91091.13253
1.993447892,91081.55655
1.993746266,91072.08384
1.994044639,91062.6679
1.994343012,91053.23088
1.994641385,91043.75563
1.994939758,91034.15388
1.995238131,91024.36344
1.995536505,91014.34909
1.995834878,91004.05511
1.996133961,90993.409
1.996432334,90982.44271
1.996729997,90971.08903
1.997028371,90959.34435
1.997326744,90947.16182
1.997625117,90934.58743
1.99792349,90921.59554
1.998221863,90908.21119
1.998520237,90894.44648
1.99881861,90880.32668
1.999116983,90865.84744
1.999415356,90851.08026
1.999713729,90835.9665
2.000012103,90820.59149
2.000310476,90804.90761
2.000606973,90789.09634
2.000905347,90772.85379
2.001205595,90756.28175
2.001503969,90739.56038
2.001802342,90722.62599
2.002100715,90705.39215
2.002399088,90687.93297
2.002697461,90670.24383
2.002995835,90652.32007
2.003294208,90634.19877
2.003592581,90615.83495
2.003890954,90597.23806
2.004189327,90578.38831
2.004487701,90559.29075
2.004786074,90539.89044
2.005082309,90520.40936
2.005383416,90500.14974
2.005683926,90479.79294
2.005979566,90459.32177
2.00627794,90438.36454
2.006576313,90417.06556
2.006874686,90395.37287
2.007173059,90373.35463
2.007471432,90350.93967
2.007769806,90328.14754
2.008068179,90304.98213
2.008366552,90281.41611
2.008664925,90257.42699
2.008963298,90233.03788
2.009261672,90208.22081
2.009558584,90183.13822
1.831132875,91384.76344
1.831431248,91354.62287
1.831729621,91324.49441
1.832027994,91294.36895
1.832325931,91264.35166
1.832624304,91234.34938
1.832923114,91204.42926
1.833221487,91174.68753
1.83351986,91145.12406
1.833818234,91115.78827
1.834116607,91086.70989
1.83441498,91057.93075
1.834713353,91029.50882
1.835011726,91001.48457
1.8353101,90973.88348
1.835608473,90946.77222
1.835906846,90920.1691
1.836205219,90894.13388
1.836503592,90868.61355
1.836800925,90843.86411
1.837101428,90819.22949
1.837400841,90795.55101
1.837697085,90772.64305
1.837995458,90750.16606
1.838293832,90728.42157
1.838592205,90707.24582
1.838890578,90686.8462
1.839188951,90667.01168
1.839487324,90647.98299
1.839785697,90629.50996
1.840084071,90611.85707
1.840680817,90578.58453
1.84097919,90562.93517
1.840382444,90594.78639
1.841277085,90548.19849
1.843962922,90446.56936
1.844261295,90438.71484
1.841578285,90533.77246
1.843664549,90454.99672
1.844559669,90431.56712
1.841877136,90520.46347
1.843366176,90464.19547
1.844858042,90424.98181
1.849035266,90395.86824
1.84933364,90398.87291
1.842172683,90507.80393
1.843067803,90474.01462
1.845156415,90419.0337
1.848736893,90393.75277
1.849632013,90402.49925
1.842471056,90495.86391
1.842769429,90484.55223
1.845454788,90413.6313
1.852914118,90495.77097
1.853212491,90508.88711
1.85947602,90895.54997
1.859776934,90916.94218
1.847245027,90393.41864
1.847543401,90392.2179
1.84843852,90392.24577
1.849930386,90407.05265
1.845753161,90408.84755
1.868131151,91465.92812
1.868429524,91482.66971
1.852615745,90483.38813
1.853510864,90522.74069
1.856196223,90673.52125
1.856494596,90692.49537
1.859179955,90874.70451
1.860077615,90938.19271
1.846946654,90395.38975
1.847841774,90391.50214
1.848140147,90391.59956
1.850228759,90412.25349
1.846053811,90404.55414
1.867832778,91448.93915
1.868727715,91499.13379
1.862163687,91085.83832
1.861865314,91064.91958
1.852317372,90471.74632
1.853809238,90537.27165
1.85589785,90654.89692
1.85679297,90711.79294
1.858881582,90853.7639
1.860373448,90959.22315
1.846648281,90397.80824
1.850526823,90418.37601
1.846352184,90400.92521
1.865147419,91286.14023
1.865445792,91305.06502
1.867534404,91431.71054
1.869026088,91515.37543
1.86246206,91106.64877
1.861566941,91043.88631
1.852018998,90460.84402
1.854107611,90552.46002
1.855601687,90636.79236
1.857091343,90731.38989
1.858583209,90832.91901
1.860671821,90980.45579
1.850825196,90425.19823
1.864849046,91266.97957
1.865744165,91323.79005
1.87081651,91606.84049
1.871114883,91621.06573
1.869324644,91531.34252
1.867236031,91414.25819
1.861268567,91022.79723
1.862760433,91127.3018
1.851720625,90450.76437
1.854405984,90568.2594
1.855302371,90618.9659
1.857389716,90751.25887
1.858284836,90812.22673
1.860970194,91001.62872
1.851123879,90432.94806
1.864553076,91247.77721
1.866042539,91342.29783
1.870518136,91592.30895
1.871413256,91635.02504
1.869623017,91547.00328
1.866937658,91396.58827
1.863058807,91147.83303
1.851422252,90441.44338
1.854704357,90584.61133
1.855001787,90601.43278
1.857688089,90771.36302
1.857986462,90791.70822
1.864254703,91228.2683
1.866340912,91360.59949
1.866639285,91378.7022
1.870219763,91577.51892
1.871711629,91648.72159
1.86992139,91562.40748
1.86335718,91168.16084
1.863953926,91208.28867
1.872010002,91662.14324
1.863655553,91188.33872
1.8764856,91857.11092
1.876187227,91843.3399
1.872308376,91675.34513
1.873503314,91726.67422
1.873802532,91739.2975
1.876783974,91871.15167
1.875888854,91829.75175
1.872606749,91688.33243
1.878278477,91945.18962
1.877977898,91929.82528
1.873202649,91713.86271
1.874098615,91751.86576
1.877082347,91885.41699
1.875590481,91816.40268
1.872905122,91701.19467
1.878574213,91960.61624
1.877676887,91914.5804
1.87738072,91899.94951
1.874396988,91764.5579
1.875292108,91803.21052
1.878872586,91976.43718
1.874695361,91777.32959
1.874993734,91790.20322
1.879170959,91992.52804
1.879469332,92008.86866
1.879767705,92025.43837
1.880066079,92042.24666
1.880364452,92059.26864
1.880662825,92076.48123
1.880961198,92093.89208
1.881259571,92111.47142
1.881557945,92129.17664
1.881856318,92146.99277
1.88215262,92164.74445
1.882453525,92182.92696
1.882753969,92200.93636
1.883049811,92218.72155
1.883348184,92236.56714
1.883646557,92254.29746
1.88394493,92271.84826
1.884243303,92289.17761
1.884541677,92306.25873
1.88484005,92323.01308
1.885138423,92339.41046
1.885436796,92355.40715
1.885735169,92370.99041
1.886033543,92386.03506
1.886331916,92400.62967
1.886630289,92414.59732
1.886928607,92428.10187
1.887226981,92440.92934
1.887525408,92453.25376
1.887823782,92464.88718
1.888122155,92476.03408
1.888420528,92486.49438
1.888718901,92496.49909
1.889017274,92505.85891
1.889315648,92514.80759
1.889614021,92523.10306
1.889912394,92531.03588
1.890210767,92538.34514
1.89050914,92545.31093
1.890807514,92551.72422
1.891105887,92557.7854
1.891403511,92563.28954
1.891704257,92568.51053
1.892003378,92573.04127
1.89229938,92577.16163
1.892597753,92580.86252
1.892896126,92583.96027
1.893194499,92586.51909
1.893492872,92588.4383
1.893791246,92589.69803
1.894089619,92590.30451
1.894387992,92590.09785
1.894686365,92589.17871
1.894984738,92587.5591
1.895283112,92585.01212
1.895581485,92581.8035
1.895877754,92577.75217
1.896178863,92572.91383
1.896479339,92567.15897
1.896774978,92560.67551
1.897073351,92553.29777
1.897371724,92545.10104
1.897670097,92536.03771
1.89796847,92526.13054
1.898266843,92515.39063
1.898565217,92503.82475
1.89886359,92491.38842
1.899161963,92478.11084
1.899460336,92464.0019
1.899758709,92449.08019
1.900057083,92433.35006
1.900353472,92416.97667
1.900654504,92399.46913
1.900954861,92381.37027
1.901250575,92362.72525
1.901548949,92343.20365
1.901847322,92323.04585
1.902145695,92302.20748
1.902444068,92280.75402
1.902742441,92258.72182
1.903040815,92236.09635
1.903339188,92212.95859
1.903637561,92189.31339
1.903935934,92165.21019
1.904234307,92140.66527
1.904532681,92115.73363
1.904831054,92090.42211
1.9051295,92064.77128
1.905427873,92038.85431
1.905726173,92012.65974
1.906024547,91986.23297
1.90632292,91959.63227
1.906621293,91932.86246
1.906919666,91905.96536
1.907218039,91878.96021
1.907516412,91851.90426
1.907814786,91824.77422
1.908113159,91797.63401
1.908411532,91770.48598
1.908709905,91743.3653
1.909008278,91716.29448
1.909306652,91689.3005
1.909604373,91662.54762
1.9099052,91635.50529
1.910204224,91608.98905
1.910500144,91582.83911
1.910798518,91556.71207
1.911096891,91530.82178
1.911395264,91505.23618
1.911693637,91479.91532
1.91199201,91454.91788
1.912290384,91430.24659
1.912588757,91405.92109
1.91288713,91381.95986
1.913185503,91358.35506
1.913483876,91335.18978
1.91378225,91312.37665
1.914078621,91290.29348
1.914379827,91268.09258
1.914680201,91246.72396
1.914975742,91226.11844
1.915274116,91205.92848
1.915572489,91186.31585
1.915870862,91167.41963
1.916169235,91149.13
1.916467608,91131.65911
1.916765981,91114.82142
1.917064355,91098.85432
1.917362728,91083.56876
1.917661101,91069.08935
1.917959474,91055.46894
1.918257847,91042.56336
1.918554324,91030.67485
1.918855484,91019.18486
1.919155753,91008.67783
1.91945134,90999.04661
1.919749713,90989.91021
1.920048087,90981.64668
1.92034646,90973.934
1.920644833,90966.98882
1.920943206,90960.60469
1.921241579,90954.89776
1.921539953,90949.71347
1.921838326,90945.13108
1.922136699,90941.04525
1.922435072,90937.46202
1.922733445,90934.32555
1.923031819,90931.63077
1.923330392,90929.25481
1.923628765,90927.36616
1.923926938,90925.68652
1.924225311,90924.38672
1.924523685,90923.25806
1.924822058,90922.42199
1.925120431,90921.69477
1.925418804,90921.15128
1.51843775,93880.4912
1.518139395,93876.20001
1.517841021,93871.5583
1.517542648,93866.60862
1.517244275,93861.45631
1.516945902,93856.21484
1.516647529,93850.95653
1.516349156,93845.77679
1.516050782,93840.76842
1.515752409,93835.95446
1.515454036,93831.44005
1.515155663,93827.1974
1.51485729,93823.33215
1.508293079,93903.96717
1.508591452,93891.81011
