# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
3.6707673600000004e-02 4.5071355847431434e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.6634930981860880e-06 1.0554427122901099e-07 -1.0000000000000000e+00 2.5084520004492151e+03 2.9123692569980777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727430766477164e+02 5.7797514168807511e-02 4.9669372138971754e-03 -1.0353337631193662e+02 -6.7842049096717503e+00 0.0000000000000000e+00 1.7613655476965148e+04 1.7613655476965148e+04 0.0000000000000000e+00
3.7514435657142860e-02 4.6061935096825529e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 3.7440094300143845e-06 1.0566501134047759e-07 -1.0000000000000000e+00 2.5075815954725513e+03 2.9113586972206854e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727416896436137e+02 5.7843531996490165e-02 4.9571674742446420e-03 -1.0292738347024465e+02 -6.7333406278996684e+00 0.0000000000000000e+00 1.7517309234461762e+04 1.7517309234461762e+04 0.0000000000000000e+00
3.8321197714285715e-02 4.7052514346219623e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.8245257618426192e-06 1.0578570344248322e-07 -1.0000000000000000e+00 2.5068997776919960e+03 2.9105670914245176e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727403473936721e+02 5.7893833570340024e-02 4.9474339038048246e-03 -1.0231833177374094e+02 -6.6821091995194486e+00 0.0000000000000000e+00 1.7423640625096170e+04 1.7423640625096170e+04 0.0000000000000000e+00
3.9127959771428578e-02 4.8043093595613734e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9050420936709187e-06 1.0590634752379845e-07 -1.0000000000000000e+00 2.5064619544871562e+03 2.9100587688249434e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727390789697108e+02 5.7949715319985572e-02 4.9384460857831566e-03 -1.0173329722669752e+02 -6.6323397659311585e+00 0.0000000000000000e+00 1.7334206870749753e+04 1.7334206870749753e+04 0.0000000000000000e+00
3.9934721828571433e-02 4.9033672845007828e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9855584254991166e-06 1.0602694357580068e-07 -1.0000000000000000e+00 2.5059932119612558e+03 2.9095145481973870e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727378526481988e+02 5.8004832721351748e-02 4.9301132783984942e-03 -1.0117941614644866e+02 -6.5848692049819029e+00 0.0000000000000000e+00 1.7247275719590463e+04 1.7247275719590463e+04 0.0000000000000000e+00
4.0741483885714289e-02 5.0024252094401922e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.0660747573274161e-06 1.0614749158563994e-07 -1.0000000000000000e+00 2.5053677281329051e+03 2.9087883473882376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727366431494903e+02 5.8056267278610504e-02 4.9219471961587154e-03 -1.0064142766663410e+02 -6.5387934715412985e+00 0.0000000000000000e+00 1.7161469036212977e+04 1.7161469036212977e+04 0.0000000000000000e+00
4.1548245942857144e-02 5.1014831343796016e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.1465910891557164e-06 1.0626799154567238e-07 -1.0000000000000000e+00 2.5047624598729658e+03 2.9080856173092216e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727354681578510e+02 5.8108112164584808e-02 4.9138999586215548e-03 -1.0011013841267302e+02 -6.4932463347059812e+00 0.0000000000000000e+00 1.7077747162237203e+04 1.7077747162237203e+04 0.0000000000000000e+00
4.2355008000000000e-02 5.2005410593190110e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.2271074209839473e-06 1.0638844344461037e-07 -1.0000000000000000e+00 2.5043254495156525e+03 2.9075782384439287e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727343605530194e+02 5.8163807872731427e-02 4.9064256751931001e-03 -9.9598050909212091e+01 -6.4488878850520521e+00 0.0000000000000000e+00 1.6997871005374953e+04 1.6997871005374953e+04 0.0000000000000000e+00
4.3161770057142862e-02 5.2995989842584213e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3076237528122129e-06 1.0650884726912360e-07 -1.0000000000000000e+00 2.5039061726454834e+03 2.9070914485565272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727333055797806e+02 5.8219867498894358e-02 4.8995877473171296e-03 -9.9113509609679269e+01 -6.4064367158127862e+00 0.0000000000000000e+00 1.6921032277547318e+04 1.6921032277547318e+04 0.0000000000000000e+00
4.3968532114285711e-02 5.3986569091978307e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3881400846404777e-06 1.0662920301143598e-07 -1.0000000000000000e+00 2.5033463502991044e+03 2.9064414822064906e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727322702914637e+02 5.8272607500288426e-02 4.8929365290416972e-03 -9.8644332583915755e+01 -6.3653503460842078e+00 0.0000000000000000e+00 1.6845441342963302e+04 1.6845441342963302e+04 0.0000000000000000e+00
4.4775294171428573e-02 5.4977148341372409e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.4686564164687831e-06 1.0674951066093485e-07 -1.0000000000000000e+00 2.5027707919630725e+03 2.9057732460181288e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727312583756350e+02 5.8324925454239077e-02 4.8862662986481281e-03 -9.8177211233931416e+01 -6.3244693466728350e+00 0.0000000000000000e+00 1.6771299184364343e+04 1.6771299184364343e+04 0.0000000000000000e+00
4.5582056228571435e-02 5.5967727590766504e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.5491727482970098e-06 1.0686977021191775e-07 -1.0000000000000000e+00 2.5023734715317300e+03 2.9053119480506127e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727303005163310e+02 5.8381346139499510e-02 4.8799622204904929e-03 -9.7719990801042272e+01 -6.2841860980365709e+00 0.0000000000000000e+00 1.6700251501088933e+04 1.6700251501088933e+04 0.0000000000000000e+00
4.6388818285714284e-02 5.6958306840160598e-03 0.0000000000000000e+00 -1.2186934340514625e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.6296890801252746e-06 1.0698998164993266e-07 -1.0000000000000000e+00 2.5020611826409054e+03 2.9049493736163494e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727293958532397e+02 5.8439706597376774e-02 4.8743010825931061e-03 -9.7287273812460555e+01 -6.2454880053917101e+00 0.0000000000000000e+00 1.6632228954180919e+04 1.6632228954180919e+04 0.0000000000000000e+00
4.7195580342857146e-02 5.7948886089554692e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.7102054119535411e-06 1.0711014496614939e-07 -1.0000000000000000e+00 2.5015499809339017e+03 2.9043558569234504e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727284964899280e+02 5.8493373292744816e-02 4.8688202261155831e-03 -9.6871401856176661e+01 -6.2082331396513055e+00 0.0000000000000000e+00 1.6564660349639918e+04 1.6564660349639918e+04 0.0000000000000000e+00
4.8002342400000002e-02 5.8939465338948794e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.7907217437818465e-06 1.0723026015148085e-07 -1.0000000000000000e+00 2.5008671006824989e+03 2.9035630175747042e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727275886489014e+02 5.8542967883402387e-02 4.8630009759638307e-03 -9.6450582703430982e+01 -6.1709210047718130e+00 0.0000000000000000e+00 1.6496807677704757e+04 1.6496807677704757e+04 0.0000000000000000e+00
4.8809104457142857e-02 5.9930044588342897e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.8712380756100731e-06 1.0735032719360865e-07 -1.0000000000000000e+00 2.5002959629986822e+03 2.9028999138631072e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727266923552082e+02 5.8595119270823684e-02 4.8568806345748467e-03 -9.6015455703054286e+01 -6.1327442731293935e+00 0.0000000000000000e+00 1.6429747546439674e+04 1.6429747546439674e+04 0.0000000000000000e+00
4.9615866514285720e-02 6.0920623837736991e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.9517544074383379e-06 1.0747034608733959e-07 -1.0000000000000000e+00 2.5001236617346544e+03 2.9026998682157492e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727258672891708e+02 5.8656572906849308e-02 4.8513665766783129e-03 -9.5590992541586829e+01 -6.0948249295214953e+00 0.0000000000000000e+00 1.6366666224543154e+04 1.6366666224543154e+04 0.0000000000000000e+00
5.0422628571428568e-02 6.1911203087131085e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.0322707392666035e-06 1.0759031681906673e-07 -1.0000000000000000e+00 2.5000304950564782e+03 2.9025916996044909e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727250907576865e+02 5.8719850706495678e-02 4.8467248956338390e-03 -9.5199732117992070e+01 -6.0591898120416179e+00 0.0000000000000000e+00 1.6306325157071016e+04 1.6306325157071016e+04 0.0000000000000000e+00
5.1229390628571431e-02 6.2901782336525179e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1127870710949132e-06 1.0771023938035785e-07 -1.0000000000000000e+00 2.4996546752164400e+03 2.9021553643076219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727243014885028e+02 5.8776450835049419e-02 4.8422276804393994e-03 -9.4826575954324369e+01 -6.0251371017139270e+00 0.0000000000000000e+00 1.6245447359013493e+04 1.6245447359013493e+04 0.0000000000000000e+00
5.2036152685714293e-02 6.3892361585919290e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1933034029231365e-06 1.0783011376156893e-07 -1.0000000000000000e+00 2.4990616421987675e+03 2.9014668396203865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727234921935957e+02 5.8827891436842861e-02 4.8373167138259258e-03 -9.4447076833616421e+01 -5.9909958465613666e+00 0.0000000000000000e+00 1.6183661406035566e+04 1.6183661406035566e+04 0.0000000000000000e+00
5.2842914742857149e-02 6.4882940835313384e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.2738197347514453e-06 1.0794993995389873e-07 -1.0000000000000000e+00 2.4985533252156179e+03 2.9008766721568394e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727226948022076e+02 5.8881271324604127e-02 4.8321894256704735e-03 -9.4057619788115730e+01 -5.9561859279982681e+00 0.0000000000000000e+00 1.6122656997871763e+04 1.6122656997871763e+04 0.0000000000000000e+00
5.3649676800000004e-02 6.5873520084707479e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.3543360665796211e-06 1.0806971794727806e-07 -1.0000000000000000e+00 2.4983148721719831e+03 2.9005998228037743e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727219569940905e+02 5.8940966028343235e-02 4.8276006989880537e-03 -9.3680674678048334e+01 -5.9219783475762284e+00 0.0000000000000000e+00 1.6064986110682697e+04 1.6064986110682697e+04 0.0000000000000000e+00
5.4456438857142860e-02 6.6864099334101573e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.4348523984079774e-06 1.0818944773220986e-07 -1.0000000000000000e+00 2.4981214091347374e+03 2.9003752078611965e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727212630711284e+02 5.9001685284731917e-02 4.8237172044027013e-03 -9.3330989195111897e+01 -5.8896109474760348e+00 0.0000000000000000e+00 1.6009768597686871e+04 1.6009768597686871e+04 0.0000000000000000e+00
5.5263200914285715e-02 6.7854678583495667e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5153687302361973e-06 1.0830912930003602e-07 -1.0000000000000000e+00 2.4977542891570406e+03 2.8999489733004067e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727205739971606e+02 5.9058262153297694e-02 4.8200413807131682e-03 -9.2997259913080470e+01 -5.8585896512658699e+00 0.0000000000000000e+00 1.5954956124408072e+04 1.5954956124408072e+04 0.0000000000000000e+00
5.6069962971428577e-02 6.8845257832889778e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5958850620645120e-06 1.0842876263802360e-07 -1.0000000000000000e+00 2.4972576268475755e+03 2.8993723371754432e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727198851246436e+02 5.9111727172515491e-02 4.8162230700348396e-03 -9.2664244742608474e+01 -5.8277648630753749e+00 0.0000000000000000e+00 1.5900284852699278e+04 1.5900284852699278e+04 0.0000000000000000e+00
5.6876725028571433e-02 6.9835837082283872e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.6764013938926802e-06 1.0854834774035507e-07 -1.0000000000000000e+00 2.4967911197768481e+03 2.8988307119616797e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727192154368146e+02 5.9165854845195716e-02 4.8124201642207320e-03 -9.2332090248427633e+01 -5.7970841056487092e+00 0.0000000000000000e+00 1.5846763040921875e+04 1.5846763040921875e+04 0.0000000000000000e+00
5.7683487085714288e-02 7.0826416331677966e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.7569177257210441e-06 1.0866788459952564e-07 -1.0000000000000000e+00 2.4963635341531062e+03 2.8983342754242865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727185732925170e+02 5.9220855646191201e-02 4.8088663591014250e-03 -9.2009422505296399e+01 -5.7669678095668697e+00 0.0000000000000000e+00 1.5794826250416530e+04 1.5794826250416530e+04 0.0000000000000000e+00
5.8490249142857151e-02 7.1816995581072060e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.8374340575492598e-06 1.0878737320366442e-07 -1.0000000000000000e+00 2.4958960715959297e+03 2.8977915408692403e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727179475269929e+02 5.9274861062610526e-02 4.8055044567765701e-03 -9.1696870259501651e+01 -5.7376376349739981e+00 0.0000000000000000e+00 1.5743889473795998e+04 1.5743889473795998e+04 0.0000000000000000e+00
5.9297011200000006e-02 7.2807574830466154e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.9179503893775762e-06 1.0890681354283354e-07 -1.0000000000000000e+00 2.4953861893425665e+03 2.8971995560917289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727173310629047e+02 5.9327807409443829e-02 4.8021101136756922e-03 -9.1385904939726800e+01 -5.7085982434801572e+00 0.0000000000000000e+00 1.5693565004600830e+04 1.5693565004600830e+04 0.0000000000000000e+00
6.0103773257142862e-02 7.3798154079860257e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.9984667212057410e-06 1.0902620560966880e-07 -1.0000000000000000e+00 2.4949968904048028e+03 2.8967475712588831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727167345782840e+02 5.9383571208647061e-02 4.7986619980938134e-03 -9.1069768160369179e+01 -5.6792182850270638e+00 0.0000000000000000e+00 1.5644427208922767e+04 1.5644427208922767e+04 0.0000000000000000e+00
6.0910535314285710e-02 7.4788733329254351e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0789830530340566e-06 1.0914554939425033e-07 -1.0000000000000000e+00 2.4949239141226963e+03 2.8966628441521019e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727161967440117e+02 5.9446826459987299e-02 4.7957078146250234e-03 -9.0762139100203413e+01 -5.6501109975892589e+00 0.0000000000000000e+00 1.5598498669302006e+04 1.5598498669302006e+04 0.0000000000000000e+00
6.1717297371428573e-02 7.5779312578648454e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1594993848623765e-06 1.0926484488591745e-07 -1.0000000000000000e+00 2.4949933496760968e+03 2.8967434603931263e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727157122835297e+02 5.9513449472338116e-02 4.7935662141107664e-03 -9.0481289229483338e+01 -5.6226831491401317e+00 0.0000000000000000e+00 1.5555482734728450e+04 1.5555482734728450e+04 0.0000000000000000e+00
6.2524059428571435e-02 7.6769891828042548e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2400157166906421e-06 1.0938409208067144e-07 -1.0000000000000000e+00 2.4948574305383891e+03 2.8965856552136664e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727152230791972e+02 5.9575145993302471e-02 4.7917046208371386e-03 -9.0219518417793893e+01 -5.5967606092080260e+00 0.0000000000000000e+00 1.5512314209528313e+04 1.5512314209528313e+04 0.0000000000000000e+00
