# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
3.6707673600000004e-02 4.5071355847431434e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.6634930981860880e-06 1.0511198213189760e-07 -1.0000000000000000e+00 1.5531206727172737e+04 1.8032080736725012e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807686106582611e+02 3.5721412654632523e-01 3.0168882058080198e-02 -6.2300086706709237e+02 -2.0222509982457353e+01 0.0000000000000000e+00 4.5487672629794019e+05 4.5487672629794019e+05 0.0000000000000000e+00
3.7514435657142860e-02 4.6061935096825529e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 3.7440094300143845e-06 1.0522263641933796e-07 -1.0000000000000000e+00 1.5531201529730133e+04 1.8032074702377116e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807387674995903e+02 3.5758699018061862e-01 3.0130324861819654e-02 -6.2010638990127131e+02 -2.0034863837686331e+01 0.0000000000000000e+00 4.5275850655528106e+05 4.5275850655528106e+05 0.0000000000000000e+00
3.8321197714285715e-02 4.7052514346219623e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.8245257618426192e-06 1.0533321752409415e-07 -1.0000000000000000e+00 1.5529297997627982e+04 1.8029864658743422e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807092649427409e+02 3.5791588103998456e-01 3.0090998706121079e-02 -6.1726942616515669e+02 -1.9850696860252512e+01 0.0000000000000000e+00 4.5066371567621001e+05 4.5066371567621001e+05 0.0000000000000000e+00
3.9127959771428578e-02 4.8043093595613734e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9050420936709187e-06 1.0544372543359141e-07 -1.0000000000000000e+00 1.5526919713691848e+04 1.8027103417540175e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806804202458812e+02 3.5823353982062817e-01 3.0051699456497709e-02 -6.1446543255901963e+02 -1.9668449507884503e+01 0.0000000000000000e+00 4.4860960564167926e+05 4.4860960564167926e+05 0.0000000000000000e+00
3.9934721828571433e-02 4.9033672845007828e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9855584254991166e-06 1.0555416013928397e-07 -1.0000000000000000e+00 1.5526071523384471e+04 1.8026118649494047e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806532045907107e+02 3.5858633609182261e-01 3.0015553856548600e-02 -6.1174252260848505e+02 -1.9490105364720904e+01 0.0000000000000000e+00 4.4664872004303860e+05 4.4664872004303860e+05 0.0000000000000000e+00
4.0741483885714289e-02 5.0024252094401922e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.0660747573274161e-06 1.0566452163039502e-07 -1.0000000000000000e+00 1.5526576728173970e+04 1.8026705203630686e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806274664307659e+02 3.5897027960137523e-01 2.9983173673850956e-02 -6.0913200754588081e+02 -1.9315148135694272e+01 0.0000000000000000e+00 4.4477253295482334e+05 4.4477253295482334e+05 0.0000000000000000e+00
4.1548245942857144e-02 5.1014831343796016e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.1465910891557164e-06 1.0577480989344294e-07 -1.0000000000000000e+00 1.5526358727959241e+04 1.8026452100472531e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806020047241282e+02 3.5933728391831071e-01 2.9951622517605480e-02 -6.0659517911862133e+02 -1.9143926439780842e+01 0.0000000000000000e+00 4.4291559087427164e+05 4.4291559087427164e+05 0.0000000000000000e+00
4.2355008000000000e-02 5.2005410593190110e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.2271074209839473e-06 1.0588502491846811e-07 -1.0000000000000000e+00 1.5523784354426225e+04 1.8023463194831824e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805758132639983e+02 3.5964935649575996e-01 2.9917208443919062e-02 -6.0404573443542904e+02 -1.8974831976678374e+01 0.0000000000000000e+00 4.4102365112393547e+05 4.4102365112393547e+05 0.0000000000000000e+00
4.3161770057142862e-02 5.2995989842584213e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3076237528122129e-06 1.0599516669764591e-07 -1.0000000000000000e+00 1.5519874567285093e+04 1.8018923843921700e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805492699388600e+02 3.5993004472057982e-01 2.9880529241130001e-02 -6.0146812840001951e+02 -1.8805168290385438e+01 0.0000000000000000e+00 4.3911721056640788e+05 4.3911721056640788e+05 0.0000000000000000e+00
4.3968532114285711e-02 5.3986569091978307e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3881400846404777e-06 1.0610523521638917e-07 -1.0000000000000000e+00 1.5516537560539758e+04 1.8015049503948774e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805235400019143e+02 3.6022367301857744e-01 2.9844797547356597e-02 -5.9891774447478531e+02 -1.8638328500401457e+01 0.0000000000000000e+00 4.3725934610698733e+05 4.3725934610698733e+05 0.0000000000000000e+00
4.4775294171428573e-02 5.4977148341372409e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.4686564164687831e-06 1.0621523046611849e-07 -1.0000000000000000e+00 1.5515102245607630e+04 1.8013383070992636e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804996055805748e+02 3.6056126762972057e-01 2.9813196899981385e-02 -5.9647081947045706e+02 -1.8474025103456512e+01 0.0000000000000000e+00 4.3550242241055472e+05 4.3550242241055472e+05 0.0000000000000000e+00
4.5582056228571435e-02 5.5967727590766504e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.5491727482970098e-06 1.0632515243895299e-07 -1.0000000000000000e+00 1.5515234841347472e+04 1.8013537017632339e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804775673668519e+02 3.6093521111820326e-01 2.9786356889641600e-02 -5.9416451706726696e+02 -1.8314932177745177e+01 0.0000000000000000e+00 4.3385166222765861e+05 4.3385166222765861e+05 0.0000000000000000e+00
4.6388818285714284e-02 5.6958306840160598e-03 0.0000000000000000e+00 -1.2186934340514625e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.6296890801252746e-06 1.0643500111895450e-07 -1.0000000000000000e+00 1.5515485087539613e+04 1.8013827559096374e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804565348552120e+02 3.6131175156594070e-01 2.9762228965871430e-02 -5.9197161863062058e+02 -1.8160454222516634e+01 0.0000000000000000e+00 4.3225881339344074e+05 4.3225881339344074e+05 0.0000000000000000e+00
4.7195580342857146e-02 5.7948886089554692e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.7102054119535411e-06 1.0654477650039430e-07 -1.0000000000000000e+00 1.5514530440425418e+04 1.8012719192300372e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804356848006330e+02 3.6165998227211132e-01 2.9738219279345723e-02 -5.8983857610084237e+02 -1.8008849424887970e+01 0.0000000000000000e+00 4.3067946840739821e+05 4.3067946840739821e+05 0.0000000000000000e+00
4.8002342400000002e-02 5.8939465338948794e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.7907217437818465e-06 1.0665447856824416e-07 -1.0000000000000000e+00 1.5511857981209658e+04 1.8009616406973339e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804147143077012e+02 3.6196781656264793e-01 2.9712769908129870e-02 -5.8772260362502186e+02 -1.7859180514624242e+01 0.0000000000000000e+00 4.2909745118982182e+05 4.2909745118982182e+05 0.0000000000000000e+00
4.8809104457142857e-02 5.9930044588342897e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.8712380756100731e-06 1.0676410731397118e-07 -1.0000000000000000e+00 1.5508050343349028e+04 1.8005195653678041e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803936899870354e+02 3.6224874806937868e-01 2.9686013179751718e-02 -5.8560668147950037e+02 -1.7710645807291286e+01 0.0000000000000000e+00 4.2751642094305990e+05 4.2751642094305990e+05 0.0000000000000000e+00
4.9615866514285720e-02 6.0920623837736991e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.9517544074383379e-06 1.0687366273076845e-07 -1.0000000000000000e+00 1.5504605712428049e+04 1.8001196359613747e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803732490180107e+02 3.6253779356485938e-01 2.9659719528281527e-02 -5.8350404163233497e+02 -1.7563141909043992e+01 0.0000000000000000e+00 4.2597035372100986e+05 4.2597035372100986e+05 0.0000000000000000e+00
5.0422628571428568e-02 6.1911203087131085e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.0322707392666035e-06 1.0698314480501068e-07 -1.0000000000000000e+00 1.5503275057993142e+04 1.7999651439851591e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803544874641779e+02 3.6287607746170975e-01 2.9637091925980526e-02 -5.8147463253595265e+02 -1.7418676468036821e+01 0.0000000000000000e+00 4.2451774457151850e+05 4.2451774457151850e+05 0.0000000000000000e+00
5.1229390628571431e-02 6.2901782336525179e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1127870710949132e-06 1.0709255352826517e-07 -1.0000000000000000e+00 1.5504296956561680e+04 1.8000837887100432e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803376231020792e+02 3.6326936403799076e-01 2.9619586656553232e-02 -5.7956615044687942e+02 -1.7277448781123198e+01 0.0000000000000000e+00 4.2316997133572347e+05 4.2316997133572347e+05 0.0000000000000000e+00
5.2036152685714293e-02 6.3892361585919290e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1933034029231365e-06 1.0720188888687879e-07 -1.0000000000000000e+00 1.5505647837472105e+04 1.8002406290256115e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803213470483803e+02 3.6367022427296064e-01 2.9604499426957101e-02 -5.7774762803631882e+02 -1.7139649916931887e+01 0.0000000000000000e+00 4.2185668875873118e+05 4.2185668875873118e+05 0.0000000000000000e+00
5.2842914742857149e-02 6.4882940835313384e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.2738197347514453e-06 1.0731115087591978e-07 -1.0000000000000000e+00 1.5505577064954530e+04 1.8002324121769581e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803046697260362e+02 3.6403747712251644e-01 2.9588332511471041e-02 -5.7594724894813430e+02 -1.7003372981988036e+01 0.0000000000000000e+00 4.2052510695056611e+05 4.2052510695056611e+05 0.0000000000000000e+00
5.3649676800000004e-02 6.5873520084707479e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.3543360665796211e-06 1.0742033948030910e-07 -1.0000000000000000e+00 1.5503602228485159e+04 1.8000031292159938e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802872084159736e+02 3.6435964344791172e-01 2.9569276905221677e-02 -5.7411239221105711e+02 -1.6868112248976459e+01 0.0000000000000000e+00 4.1915519902916084e+05 4.1915519902916084e+05 0.0000000000000000e+00
5.4456438857142860e-02 6.6864099334101573e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.4348523984079774e-06 1.0752945469348455e-07 -1.0000000000000000e+00 1.5500758559989828e+04 1.7996729729004091e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802693628619153e+02 3.6466098341532766e-01 2.9548305850790050e-02 -5.7224275422756341e+02 -1.6732259877032433e+01 0.0000000000000000e+00 4.1776808901989524e+05 4.1776808901989524e+05 0.0000000000000000e+00
5.5263200914285715e-02 6.7854678583495667e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5153687302361973e-06 1.0763849650474018e-07 -1.0000000000000000e+00 1.5498585136651978e+04 1.7994206335568433e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802521321374212e+02 3.6497778377322543e-01 2.9528218147710911e-02 -5.7039004048988102e+02 -1.6597779952144563e+01 0.0000000000000000e+00 4.1641690812614519e+05 4.1641690812614519e+05 0.0000000000000000e+00
5.6069962971428577e-02 6.8845257832889778e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5958850620645120e-06 1.0774746490263127e-07 -1.0000000000000000e+00 1.5497428680992527e+04 1.7992863664507130e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802359439527339e+02 3.6531831062361014e-01 2.9510464303259151e-02 -5.6859736731848795e+02 -1.6465448192440562e+01 0.0000000000000000e+00 4.1512447827506642e+05 4.1512447827506642e+05 0.0000000000000000e+00
5.6876725028571433e-02 6.9835837082283872e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.6764013938926802e-06 1.0785635988045155e-07 -1.0000000000000000e+00 1.5497364433121615e+04 1.7992789071282289e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802208660183510e+02 3.6568441923254530e-01 2.9495545277903414e-02 -5.6688085201966021e+02 -1.6335905045703313e+01 0.0000000000000000e+00 4.1389385618308582e+05 4.1389385618308582e+05 0.0000000000000000e+00
5.7683487085714288e-02 7.0826416331677966e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.7569177257210441e-06 1.0796518142511741e-07 -1.0000000000000000e+00 1.5497745664060434e+04 1.7993231688986688e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802065292582057e+02 3.6606087290807388e-01 2.9482840945631295e-02 -5.6523981826607189e+02 -1.6208715120703900e+01 0.0000000000000000e+00 4.1270544389917259e+05 4.1270544389917259e+05 0.0000000000000000e+00
5.8490249142857151e-02 7.1816995581072060e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.8374340575492598e-06 1.0807392953133179e-07 -1.0000000000000000e+00 1.5497315317925037e+04 1.7992732047433102e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801922722679603e+02 3.6641791212320168e-01 2.9470260648844088e-02 -5.6363946595602283e+02 -1.6083848859477641e+01 0.0000000000000000e+00 4.1152377896444878e+05 4.1152377896444878e+05 0.0000000000000000e+00
5.9297011200000006e-02 7.2807574830466154e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.9179503893775762e-06 1.0818260418581218e-07 -1.0000000000000000e+00 1.5495571913130569e+04 1.7990707915209325e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801777092096842e+02 3.6674356964614935e-01 2.9456285100684414e-02 -5.6203968298904704e+02 -1.5960459100339676e+01 0.0000000000000000e+00 4.1032932517580461e+05 4.1032932517580461e+05 0.0000000000000000e+00
6.0103773257142862e-02 7.3798154079860257e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.9984667212057410e-06 1.0829120537815544e-07 -1.0000000000000000e+00 1.5493101986913458e+04 1.7987840275254294e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801631242875760e+02 3.6705167797982030e-01 2.9441449492449426e-02 -5.6043960648373525e+02 -1.5837740388376034e+01 0.0000000000000000e+00 4.0913620291515312e+05 4.0913620291515312e+05 0.0000000000000000e+00
6.0910535314285710e-02 7.4788733329254351e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0789830530340566e-06 1.0839973310163948e-07 -1.0000000000000000e+00 1.5490617588718298e+04 1.7984955833006872e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801488863719976e+02 3.6735911079843919e-01 2.9426828504999256e-02 -5.5885435531741302e+02 -1.5716068142010215e+01 0.0000000000000000e+00 4.0796438169320876e+05 4.0796438169320876e+05 0.0000000000000000e+00
6.1717297371428573e-02 7.5779312578648454e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1594993848623765e-06 1.0850818734391516e-07 -1.0000000000000000e+00 1.5489064926704745e+04 1.7983153157446816e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801355642752401e+02 3.6768838898058004e-01 2.9414065403675655e-02 -5.5731206215175143e+02 -1.5596214451114349e+01 0.0000000000000000e+00 4.0684366417083680e+05 4.0684366417083680e+05 0.0000000000000000e+00
6.2524059428571435e-02 7.6769891828042548e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2400157166906421e-06 1.0861656809969007e-07 -1.0000000000000000e+00 1.5489059616703118e+04 1.7983146992415358e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801235971758763e+02 3.6805425375204465e-01 2.9404641340682179e-02 -5.5584638322502428e+02 -1.5478900144244406e+01 0.0000000000000000e+00 4.0579693020161736e+05 4.0579693020161736e+05 0.0000000000000000e+00
