# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
3.6707673600000004e-02 4.5071355847431434e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.6634930981860880e-06 1.0554427122901099e-07 -1.0000000000000000e+00 1.5533898142794927e+04 1.8035205530866766e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807776282356230e+02 3.5874631016455116e-01 3.0294363265683171e-02 -6.2285615232448208e+02 -2.2951836298519794e+01 0.0000000000000000e+00 4.5494921238015528e+05 4.5494921238015528e+05 0.0000000000000000e+00
3.7514435657142860e-02 4.6061935096825529e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 3.7440094300143845e-06 1.0566501134047759e-07 -1.0000000000000000e+00 1.5530060969725146e+04 1.8030750486528579e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807455377501384e+02 3.5906467830803379e-01 3.0249180671216864e-02 -6.1973774208280918e+02 -2.2743766534210266e+01 0.0000000000000000e+00 4.5266717144228431e+05 4.5266717144228431e+05 0.0000000000000000e+00
3.8321197714285715e-02 4.7052514346219623e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.8245257618426192e-06 1.0578570344248322e-07 -1.0000000000000000e+00 1.5530079429890087e+04 1.8030771919195757e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807174944002611e+02 3.5947233828041414e-01 3.0212606554445246e-02 -6.1683280515600848e+02 -2.2543033928118760e+01 0.0000000000000000e+00 4.5061038654463645e+05 4.5061038654463645e+05 0.0000000000000000e+00
3.9127959771428578e-02 4.8043093595613734e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9050420936709187e-06 1.0590634752379845e-07 -1.0000000000000000e+00 1.5532479498096694e+04 1.8033558452427553e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806922510625861e+02 3.5993530811697866e-01 3.0183869374936285e-02 -6.1416660282876296e+02 -2.2351051473260597e+01 0.0000000000000000e+00 4.4871020382104843e+05 4.4871020382104843e+05 0.0000000000000000e+00
3.9934721828571433e-02 4.9033672845007828e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9855584254991166e-06 1.0602694357580068e-07 -1.0000000000000000e+00 1.5533056510204515e+04 1.8034228376477696e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806670790751650e+02 3.6035594842815433e-01 3.0155608434975414e-02 -6.1160401384360318e+02 -2.2164539036238665e+01 0.0000000000000000e+00 4.4681858515570103e+05 4.4681858515570103e+05 0.0000000000000000e+00
4.0741483885714289e-02 5.0024252094401922e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.0660747573274161e-06 1.0614749158563994e-07 -1.0000000000000000e+00 1.5529885633640861e+04 1.8030546917386564e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806404747568689e+02 3.6068925475435981e-01 3.0122186708894442e-02 -6.0899139619780613e+02 -2.1978592597045662e+01 0.0000000000000000e+00 4.4485428082706017e+05 4.4485428082706017e+05 0.0000000000000000e+00
4.1548245942857144e-02 5.1014831343796016e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.1465910891557164e-06 1.0626799154567238e-07 -1.0000000000000000e+00 1.5524394002572797e+04 1.8024171010057846e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806126342311114e+02 3.6096813578394182e-01 3.0083815002003966e-02 -6.0628167664804391e+02 -2.1790279566313856e+01 0.0000000000000000e+00 4.4282833702184004e+05 4.4282833702184004e+05 0.0000000000000000e+00
4.2355008000000000e-02 5.2005410593190110e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.2271074209839473e-06 1.0638844344461037e-07 -1.0000000000000000e+00 1.5520238101360168e+04 1.8019345915168802e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805856782060818e+02 3.6127774425191239e-01 3.0046327799155420e-02 -6.0356778368835671e+02 -2.1603031678243369e+01 0.0000000000000000e+00 4.4085517271970276e+05 4.4085517271970276e+05 0.0000000000000000e+00
4.3161770057142862e-02 5.2995989842584213e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3076237528122129e-06 1.0650884726912360e-07 -1.0000000000000000e+00 1.5519221443431012e+04 1.8018165552420290e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805613874934016e+02 3.6166039952978490e-01 3.0015030312566908e-02 -6.0099262111183327e+02 -2.1420539420044292e+01 0.0000000000000000e+00 4.3903055516678281e+05 4.3903055516678281e+05 0.0000000000000000e+00
4.3968532114285711e-02 5.3986569091978307e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3881400846404777e-06 1.0662920301143598e-07 -1.0000000000000000e+00 1.5520346733304188e+04 1.8019472039301945e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805392390337596e+02 3.6209302754847011e-01 2.9989829997402444e-02 -5.9858999632278426e+02 -2.1244639218129251e+01 0.0000000000000000e+00 4.3732560569734214e+05 4.3732560569734214e+05 0.0000000000000000e+00
4.4775294171428573e-02 5.4977148341372409e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.4686564164687831e-06 1.0674951066093485e-07 -1.0000000000000000e+00 1.5520991760996460e+04 1.8020220930977190e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805176524561523e+02 3.6251438730452484e-01 2.9966618375558633e-02 -5.9629577920919485e+02 -2.1073055590776264e+01 0.0000000000000000e+00 4.3565503684802202e+05 4.3565503684802202e+05 0.0000000000000000e+00
4.5582056228571435e-02 5.5967727590766504e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.5491727482970098e-06 1.0686977021191775e-07 -1.0000000000000000e+00 1.5519646906661332e+04 1.8018659524811129e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804957141779414e+02 3.6288904721200016e-01 2.9941785253048810e-02 -5.9402344217444443e+02 -2.0904447988161877e+01 0.0000000000000000e+00 4.3396978407214495e+05 4.3396978407214495e+05 0.0000000000000000e+00
4.6388818285714284e-02 5.6958306840160598e-03 0.0000000000000000e+00 -1.2186934340514625e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.6296890801252746e-06 1.0698998164993266e-07 -1.0000000000000000e+00 1.5516634331750864e+04 1.8015161857503928e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804734500377094e+02 3.6322439503946347e-01 2.9914855130202686e-02 -5.9174159320731962e+02 -2.0736690825099942e+01 0.0000000000000000e+00 4.3227112587824400e+05 4.3227112587824400e+05 0.0000000000000000e+00
4.7195580342857146e-02 5.7948886089554692e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.7102054119535411e-06 1.0711014496614939e-07 -1.0000000000000000e+00 1.5513543867873757e+04 1.8011573759352587e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804517164320742e+02 3.6355764684149161e-01 2.9888092444163728e-02 -5.8947915011128021e+02 -2.0570160918962657e+01 0.0000000000000000e+00 4.3060525434964604e+05 4.3060525434964604e+05 0.0000000000000000e+00
4.8002342400000002e-02 5.8939465338948794e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.7907217437818465e-06 1.0723026015148085e-07 -1.0000000000000000e+00 1.5511861512001242e+04 1.8009620506301871e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804316417536984e+02 3.6392377768633383e-01 2.9864729694183616e-02 -5.8730683920769320e+02 -2.0407479075895679e+01 0.0000000000000000e+00 4.2903229170546483e+05 4.2903229170546483e+05 0.0000000000000000e+00
4.8809104457142857e-02 5.9930044588342897e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.8712380756100731e-06 1.0735032719360865e-07 -1.0000000000000000e+00 1.5511528914260496e+04 1.8009234352835543e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804132740047629e+02 3.6432153311379573e-01 2.9845616856251492e-02 -5.8525956349741557e+02 -2.0249480390687552e+01 0.0000000000000000e+00 4.2755443145420880e+05 4.2755443145420880e+05 0.0000000000000000e+00
4.9615866514285720e-02 6.0920623837736991e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.9517544074383379e-06 1.0747034608733959e-07 -1.0000000000000000e+00 1.5511176038424739e+04 1.8008824656044289e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803955922122753e+02 3.6471869852706090e-01 2.9828447575462092e-02 -5.8329768986870783e+02 -2.0094977120947618e+01 0.0000000000000000e+00 4.2611688132032950e+05 4.2611688132032950e+05 0.0000000000000000e+00
5.0422628571428568e-02 6.1911203087131085e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.0322707392666035e-06 1.0759031681906673e-07 -1.0000000000000000e+00 1.5509866248121074e+04 1.8007303960008317e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803779385306916e+02 3.6509315565625783e-01 2.9810800965072159e-02 -5.8136117901016610e+02 -1.9942982557116309e+01 0.0000000000000000e+00 4.2468433754347399e+05 4.2468433754347399e+05 0.0000000000000000e+00
5.1229390628571431e-02 6.2901782336525179e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1127870710949132e-06 1.0771023938035785e-07 -1.0000000000000000e+00 1.5507824656703631e+04 1.8004933626400799e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803601948121934e+02 3.6545012202763427e-01 2.9792220725724131e-02 -5.7942367403439255e+02 -1.9791358492195855e+01 0.0000000000000000e+00 4.2325054375500639e+05 4.2325054375500639e+05 0.0000000000000000e+00
5.2036152685714293e-02 6.3892361585919290e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1933034029231365e-06 1.0783011376156893e-07 -1.0000000000000000e+00 1.5505826231520814e+04 1.8002613409763685e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803426837800271e+02 3.6580785697981866e-01 2.9773594478336652e-02 -5.7749071077381927e+02 -1.9641021988408028e+01 0.0000000000000000e+00 4.2183290859616193e+05 4.2183290859616193e+05 0.0000000000000000e+00
5.2842914742857149e-02 6.4882940835313384e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.2738197347514453e-06 1.0794993995389873e-07 -1.0000000000000000e+00 1.5504648530181383e+04 1.8001246071989524e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803258919671197e+02 3.6618477934613519e-01 2.9756433028546570e-02 -5.7559188465043496e+02 -1.9492246829691609e+01 0.0000000000000000e+00 4.2045680570111237e+05 4.2045680570111237e+05 0.0000000000000000e+00
5.3649676800000004e-02 6.5873520084707479e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.3543360665796211e-06 1.0806971794727806e-07 -1.0000000000000000e+00 1.5504344039280581e+04 1.8000892551197267e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803099284495920e+02 3.6658220610951303e-01 2.9741406371425430e-02 -5.7375088451156523e+02 -1.9346105287893053e+01 0.0000000000000000e+00 4.1912846512366872e+05 4.1912846512366872e+05 0.0000000000000000e+00
5.4456438857142860e-02 6.6864099334101573e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.4348523984079774e-06 1.0818944773220986e-07 -1.0000000000000000e+00 1.5504245866210123e+04 1.8000778570051840e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802944631577719e+02 3.6698438579327625e-01 2.9727794479489110e-02 -5.7196421310976450e+02 -1.9202291654344833e+01 0.0000000000000000e+00 4.1782941473619721e+05 4.1782941473619721e+05 0.0000000000000000e+00
5.5263200914285715e-02 6.7854678583495667e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5153687302361973e-06 1.0830912930003602e-07 -1.0000000000000000e+00 1.5503522290692892e+04 1.7999938482583103e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802790302038284e+02 3.6737157706453166e-01 2.9714067538120198e-02 -5.7020332298706649e+02 -1.9060488325514527e+01 0.0000000000000000e+00 4.1653567878656427e+05 4.1653567878656427e+05 0.0000000000000000e+00
5.6069962971428577e-02 6.8845257832889778e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5958850620645120e-06 1.0842876263802360e-07 -1.0000000000000000e+00 1.5502054708199181e+04 1.7998234586261377e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802635219691615e+02 3.6774090606953846e-01 2.9699655344030740e-02 -5.6845055116437607e+02 -1.8919284070841101e+01 0.0000000000000000e+00 4.1524104506742506e+05 4.1524104506742506e+05 0.0000000000000000e+00
5.6876725028571433e-02 6.9835837082283872e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.6764013938926802e-06 1.0854834774035507e-07 -1.0000000000000000e+00 1.5500110720652601e+04 1.7995977572945743e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802481132609950e+02 3.6809868816494390e-01 2.9684822878775770e-02 -5.6670610767675157e+02 -1.8780089810544368e+01 0.0000000000000000e+00 4.1395483535237046e+05 4.1395483535237046e+05 0.0000000000000000e+00
5.7683487085714288e-02 7.0826416331677966e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.7569177257210441e-06 1.0866788459952564e-07 -1.0000000000000000e+00 1.5498320512394930e+04 1.7993899100847280e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802331571104099e+02 3.6845990567154124e-01 2.9670615403561737e-02 -5.6498682213011466e+02 -1.8641607619947735e+01 0.0000000000000000e+00 4.1269564711127686e+05 4.1269564711127686e+05 0.0000000000000000e+00
5.8490249142857151e-02 7.1816995581072060e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.8374340575492598e-06 1.0878737320366442e-07 -1.0000000000000000e+00 1.5497086154202600e+04 1.7992465983191122e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802189412180354e+02 3.6883417063405838e-01 2.9658010582057869e-02 -5.6331502142753925e+02 -1.8505394372713397e+01 0.0000000000000000e+00 4.1147881011755578e+05 4.1147881011755578e+05 0.0000000000000000e+00
5.9297011200000006e-02 7.2807574830466154e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.9179503893775762e-06 1.0890681354283354e-07 -1.0000000000000000e+00 1.5496312885190095e+04 1.7991568200455393e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802054531203441e+02 3.6921926761035867e-01 2.9647140710557886e-02 -5.6169882244638472e+02 -1.8371931559786788e+01 0.0000000000000000e+00 4.1030317639736040e+05 4.1030317639736040e+05 0.0000000000000000e+00
6.0103773257142862e-02 7.3798154079860257e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.9984667212057410e-06 1.0902620560966880e-07 -1.0000000000000000e+00 1.5495753191639978e+04 1.7990918383640717e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801925506278985e+02 3.6960931399098756e-01 2.9637655853713779e-02 -5.6013357913156221e+02 -1.8240438890145967e+01 0.0000000000000000e+00 4.0916142029034026e+05 4.0916142029034026e+05 0.0000000000000000e+00
6.0910535314285710e-02 7.4788733329254351e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0789830530340566e-06 1.0914554939425033e-07 -1.0000000000000000e+00 1.5495204035328878e+04 1.7990280800797814e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801801362855315e+02 3.6999946806579415e-01 2.9629244278923713e-02 -5.5861449022604961e+02 -1.8111067385945930e+01 0.0000000000000000e+00 4.0804814221232844e+05 4.0804814221232844e+05 0.0000000000000000e+00
6.1717297371428573e-02 7.5779312578648454e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1594993848623765e-06 1.0926484488591745e-07 -1.0000000000000000e+00 1.5494362465455302e+04 1.7989303719224406e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801680427821043e+02 3.7038247116056866e-01 2.9621354658401235e-02 -5.5713137173880762e+02 -1.7983954479773757e+01 0.0000000000000000e+00 4.0695437242348312e+05 4.0695437242348312e+05 0.0000000000000000e+00
6.2524059428571435e-02 7.6769891828042548e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2400157166906421e-06 1.0938409208067144e-07 -1.0000000000000000e+00 1.5493178601812833e+04 1.7987929226877655e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801561878449786e+02 3.7075709815932667e-01 2.9613656318154845e-02 -5.5567337321112086e+02 -1.7858048016283846e+01 0.0000000000000000e+00 4.0587567952367448e+05 4.0587567952367448e+05 0.0000000000000000e+00
