# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
3.6707673600000004e-02 4.5071355847431434e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.6634930981860880e-06 1.0640884941986814e-07 -1.0000000000000000e+00 1.5536614419816877e+04 1.8038359189653458e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807981496620891e+02 3.6175039978688622e-01 3.0533565280038470e-02 -6.2218255242980285e+02 -2.7825118392512650e+01 0.0000000000000000e+00 4.5494208885983558e+05 4.5494208885983558e+05 0.0000000000000000e+00
3.7514435657142860e-02 4.6061935096825529e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 3.7440094300143845e-06 1.0654976118535884e-07 -1.0000000000000000e+00 1.5538042673020089e+04 1.8040017423783311e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807710067813474e+02 3.6225992145330999e-01 3.0503688585869250e-02 -6.1927153935193826e+02 -2.7598900834779286e+01 0.0000000000000000e+00 4.5284762028718402e+05 4.5284762028718402e+05 0.0000000000000000e+00
3.8321197714285715e-02 4.7052514346219623e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.8245257618426192e-06 1.0669067528436157e-07 -1.0000000000000000e+00 1.5538084104618927e+04 1.8040065526802507e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807445740518699e+02 3.6273722974261186e-01 3.0475165030428335e-02 -6.1648480800095274e+02 -2.7379844317919975e+01 0.0000000000000000e+00 4.5079702180912613e+05 4.5079702180912613e+05 0.0000000000000000e+00
3.9127959771428578e-02 4.8043093595613734e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9050420936709187e-06 1.0683159170870807e-07 -1.0000000000000000e+00 1.5535927577635437e+04 1.8037561750414727e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4807181548125453e+02 3.6316316379150243e-01 3.0445042588804885e-02 -6.1373397259134799e+02 -2.7163907425656106e+01 0.0000000000000000e+00 4.4875299202112708e+05 4.4875299202112708e+05 0.0000000000000000e+00
3.9934721828571433e-02 4.9033672845007828e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9855584254991166e-06 1.0697251045165197e-07 -1.0000000000000000e+00 1.5532897228762627e+04 1.8034043447137019e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806920661284892e+02 3.6356854776854430e-01 3.0414041990837425e-02 -6.1099539899732520e+02 -2.6949411050355749e+01 0.0000000000000000e+00 4.4673233343357657e+05 4.4673233343357657e+05 0.0000000000000000e+00
4.0741483885714289e-02 5.0024252094401922e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.0660747573274161e-06 1.0711343150063141e-07 -1.0000000000000000e+00 1.5531013675958451e+04 1.8031856599918164e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806672807874969e+02 3.6400076036868095e-01 3.0385277976400095e-02 -6.0831449888999362e+02 -2.6738562537270070e+01 0.0000000000000000e+00 4.4478741964602552e+05 4.4478741964602552e+05 0.0000000000000000e+00
4.1548245942857144e-02 5.1014831343796016e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.1465910891557164e-06 1.0725435484909591e-07 -1.0000000000000000e+00 1.5530539420512605e+04 1.8031305978666412e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806439536521316e+02 3.6446608408421460e-01 3.0360056435684745e-02 -6.0573276097229370e+02 -2.6532199849210372e+01 0.0000000000000000e+00 4.4292638971754757e+05 4.4292638971754757e+05 0.0000000000000000e+00
4.2355008000000000e-02 5.2005410593190110e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.2271074209839473e-06 1.0739528048810754e-07 -1.0000000000000000e+00 1.5530018078852790e+04 1.8030700689259971e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806212210224209e+02 3.6493033594839819e-01 3.0336521340417474e-02 -6.0323207687340459e+02 -2.6330392361764709e+01 0.0000000000000000e+00 4.4110244881301222e+05 4.4110244881301222e+05 0.0000000000000000e+00
4.3161770057142862e-02 5.2995989842584213e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3076237528122129e-06 1.0753620840785837e-07 -1.0000000000000000e+00 1.5528081161571485e+04 1.8028451884681526e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805982491748534e+02 3.6536122503261459e-01 3.0311753936623123e-02 -6.0074891918684716e+02 -2.6130621347238744e+01 0.0000000000000000e+00 4.3927043175590574e+05 4.3927043175590574e+05 0.0000000000000000e+00
4.3968532114285711e-02 5.3986569091978307e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3881400846404777e-06 1.0767713859904567e-07 -1.0000000000000000e+00 1.5525262482145063e+04 1.8025179334397376e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805752425043607e+02 3.6577121891327175e-01 3.0285854536884912e-02 -5.9826644503397677e+02 -2.5932104395802796e+01 0.0000000000000000e+00 4.3744171902462479e+05 4.3744171902462479e+05 0.0000000000000000e+00
4.4775294171428573e-02 5.4977148341372409e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.4686564164687831e-06 1.0781807105056760e-07 -1.0000000000000000e+00 1.5522815405734091e+04 1.8022338223581796e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805529958955282e+02 3.6618988742816094e-01 3.0260905855569249e-02 -5.9581855983327330e+02 -2.5735715737203080e+01 0.0000000000000000e+00 4.3565874479650974e+05 4.3565874479650974e+05 0.0000000000000000e+00
4.5582056228571435e-02 5.5967727590766504e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.5491727482970098e-06 1.0795900575945984e-07 -1.0000000000000000e+00 1.5521907398882022e+04 1.8021284007180352e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805323629098962e+02 3.6664493183353591e-01 3.0239579677445363e-02 -5.9346524363518233e+02 -2.5543804924219700e+01 0.0000000000000000e+00 4.3396662423810741e+05 4.3396662423810741e+05 0.0000000000000000e+00
4.6388818285714284e-02 5.6958306840160598e-03 0.0000000000000000e+00 -1.2186934340514625e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.6296890801252746e-06 1.0809994271164083e-07 -1.0000000000000000e+00 1.5522076760060654e+04 1.8021480639322363e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805131931796177e+02 3.6712555849966083e-01 3.0222149795572688e-02 -5.9123403154555672e+02 -2.5357580027992284e+01 0.0000000000000000e+00 4.3235745594803127e+05 4.3235745594803127e+05 0.0000000000000000e+00
4.7195580342857146e-02 5.7948886089554692e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.7102054119535411e-06 1.0824088190013550e-07 -1.0000000000000000e+00 1.5521561799815458e+04 1.8020882758881987e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804945009953548e+02 3.6759004185602961e-01 3.0205951098238610e-02 -5.8908675050314537e+02 -2.5176087352357982e+01 0.0000000000000000e+00 4.3077796355244023e+05 4.3077796355244023e+05 0.0000000000000000e+00
4.8002342400000002e-02 5.8939465338948794e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.7907217437818465e-06 1.0838182331708689e-07 -1.0000000000000000e+00 1.5519288907235781e+04 1.8018243879416754e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804756077474775e+02 3.6801278845824981e-01 3.0188493208576465e-02 -5.8696637273941985e+02 -2.4997102728253537e+01 0.0000000000000000e+00 4.2919178651687357e+05 4.2919178651687357e+05 0.0000000000000000e+00
4.8809104457142857e-02 5.9930044588342897e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.8712380756100731e-06 1.0852276695121399e-07 -1.0000000000000000e+00 1.5515434550016003e+04 1.8013768883893477e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804565885846330e+02 3.6839783423855560e-01 3.0169318037796052e-02 -5.8484821890792466e+02 -2.4818881005999501e+01 0.0000000000000000e+00 4.2760347742076556e+05 4.2760347742076556e+05 0.0000000000000000e+00
4.9615866514285720e-02 6.0920623837736991e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.9517544074383379e-06 1.0866371279661653e-07 -1.0000000000000000e+00 1.5511432717735723e+04 1.8009122666504160e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804379459919079e+02 3.6877917930801796e-01 3.0149941920126256e-02 -5.8273695662723776e+02 -2.4642035158511831e+01 0.0000000000000000e+00 4.2603947488880984e+05 4.2603947488880984e+05 0.0000000000000000e+00
5.0422628571428568e-02 6.1911203087131085e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.0322707392666035e-06 1.0880466084344159e-07 -1.0000000000000000e+00 1.5509496627022243e+04 1.8006874821589572e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804210357705784e+02 3.6920964046245813e-01 3.0134182166934011e-02 -5.8069683212300220e+02 -2.4468655828429775e+01 0.0000000000000000e+00 4.2457159918456234e+05 4.2457159918456234e+05 0.0000000000000000e+00
5.1229390628571431e-02 6.2901782336525179e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1127870710949132e-06 1.0894561108360790e-07 -1.0000000000000000e+00 1.5510561796459077e+04 1.8008111507290861e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4804065981946979e+02 3.6971178648908792e-01 3.0124767922881063e-02 -5.7879733463573905e+02 -2.4300702450244032e+01 0.0000000000000000e+00 4.2323843219665851e+05 4.2323843219665851e+05 0.0000000000000000e+00
5.2036152685714293e-02 6.3892361585919290e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1933034029231365e-06 1.0908656350841619e-07 -1.0000000000000000e+00 1.5512613490423199e+04 1.8010493570182562e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803930984050390e+02 3.7023764646075619e-01 3.0119177718909651e-02 -5.7701566265356121e+02 -2.4138140959408261e+01 0.0000000000000000e+00 4.2195855044360890e+05 4.2195855044360890e+05 0.0000000000000000e+00
5.2842914742857149e-02 6.4882940835313384e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.2738197347514453e-06 1.0922751811020633e-07 -1.0000000000000000e+00 1.5513118944528964e+04 1.8011080413781000e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803791531230888e+02 3.7072663736207973e-01 3.0112617822964420e-02 -5.7526158650317393e+02 -2.3977986235955044e+01 0.0000000000000000e+00 4.2065835987895133e+05 4.2065835987895133e+05 0.0000000000000000e+00
5.3649676800000004e-02 6.5873520084707479e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.3543360665796211e-06 1.0936847487803036e-07 -1.0000000000000000e+00 1.5511509563863707e+04 1.8009211886589144e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803642888774806e+02 3.7116496031917479e-01 3.0102831332891038e-02 -5.7346987363007315e+02 -2.3817768065562959e+01 0.0000000000000000e+00 4.1931342511245556e+05 4.1931342511245556e+05 0.0000000000000000e+00
5.4456438857142860e-02 6.6864099334101573e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.4348523984079774e-06 1.0950943380691478e-07 -1.0000000000000000e+00 1.5508430411943707e+04 1.8005636921874721e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803486959658505e+02 3.7156789540327467e-01 3.0090157797585823e-02 -5.7162996634222327e+02 -2.3656263318268458e+01 0.0000000000000000e+00 4.1793372082936059e+05 4.1793372082936059e+05 0.0000000000000000e+00
5.5263200914285715e-02 6.7854678583495667e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5153687302361973e-06 1.0965039488693986e-07 -1.0000000000000000e+00 1.5505339141774437e+04 1.8002047887600017e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803331318309120e+02 3.7197035660032746e-01 3.0076726178444767e-02 -5.6976936040738258e+02 -2.3494408422768927e+01 0.0000000000000000e+00 4.1655934200487752e+05 4.1655934200487752e+05 0.0000000000000000e+00
5.6069962971428577e-02 6.8845257832889778e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5958850620645120e-06 1.0979135810722132e-07 -1.0000000000000000e+00 1.5503594086978263e+04 1.8000021839687103e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803186447775624e+02 3.7240508286684054e-01 3.0065508994151797e-02 -5.6795079236849460e+02 -2.3334916726271402e+01 0.0000000000000000e+00 4.1524525410801917e+05 4.1524525410801917e+05 0.0000000000000000e+00
5.6876725028571433e-02 6.9835837082283872e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.6764013938926802e-06 1.0993232346464824e-07 -1.0000000000000000e+00 1.5503448212633532e+04 1.7999852476288122e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803055159795309e+02 3.7287831301362656e-01 3.0057893982446668e-02 -5.6621703490464517e+02 -2.3179002741049842e+01 0.0000000000000000e+00 4.1400593856466241e+05 4.1400593856466241e+05 0.0000000000000000e+00
5.7683487085714288e-02 7.0826416331677966e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.7569177257210441e-06 1.1007329094826632e-07 -1.0000000000000000e+00 1.5504112452067418e+04 1.8000623673227983e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802933319700469e+02 3.7337114836463653e-01 3.0053127173198309e-02 -5.6456782323131222e+02 -2.3027215510642492e+01 0.0000000000000000e+00 4.1281935111267434e+05 4.1281935111267434e+05 0.0000000000000000e+00
5.8490249142857151e-02 7.1816995581072060e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.8374340575492598e-06 1.1021426055021774e-07 -1.0000000000000000e+00 1.5504285057246627e+04 1.8000824071727711e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802813262065172e+02 3.7385219286773758e-01 3.0049120107056883e-02 -5.6297152725777948e+02 -2.2877835393356818e+01 0.0000000000000000e+00 4.1164527271514834e+05 4.1164527271514834e+05 0.0000000000000000e+00
5.9297011200000006e-02 7.2807574830466154e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.9179503893775762e-06 1.1035523226042317e-07 -1.0000000000000000e+00 1.5502990610904119e+04 1.7999321190376152e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802690290790741e+02 3.7429780061662571e-01 3.0043746643934863e-02 -5.6138355156872581e+02 -2.2730133520283175e+01 0.0000000000000000e+00 4.1045909899842378e+05 4.1045909899842378e+05 0.0000000000000000e+00
6.0103773257142862e-02 7.3798154079860257e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.9984667212057410e-06 1.1049620607356284e-07 -1.0000000000000000e+00 1.5500265597527616e+04 1.7996157388485098e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802563052410903e+02 3.7470870353121455e-01 3.0036444977431735e-02 -5.5978158717959070e+02 -2.2582887061029098e+01 0.0000000000000000e+00 4.0925395143823390e+05 4.0925395143823390e+05 0.0000000000000000e+00
6.0910535314285710e-02 7.4788733329254351e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0789830530340566e-06 1.1063718198128623e-07 -1.0000000000000000e+00 1.5496982556426734e+04 1.7992345703840562e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802434984011762e+02 3.7510592638252166e-01 3.0028026874148218e-02 -5.5816451589171766e+02 -2.2435690398870719e+01 0.0000000000000000e+00 4.0804756679041119e+05 4.0804756679041119e+05 0.0000000000000000e+00
6.1717297371428573e-02 7.5779312578648454e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1594993848623765e-06 1.1077815997355232e-07 -1.0000000000000000e+00 1.5494750503481277e+04 1.7989754240110270e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802315512119975e+02 3.7552851520070146e-01 3.0021221576107003e-02 -5.5657588419810304e+02 -2.2289923450809141e+01 0.0000000000000000e+00 4.0688934432363603e+05 4.0688934432363603e+05 0.0000000000000000e+00
6.2524059428571435e-02 7.6769891828042548e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2400157166906421e-06 1.1091914004642935e-07 -1.0000000000000000e+00 1.5494320029141605e+04 1.7989254449708636e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802212023371771e+02 3.7599486136645238e-01 3.0018317024293147e-02 -5.5507322470823533e+02 -2.2147724553037150e+01 0.0000000000000000e+00 4.0581705634050356e+05 4.0581705634050356e+05 0.0000000000000000e+00
