"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
1.0123630129987922,0.11345678725098743,2.367806960823367,0.24061028113983754
1.0128642417112235,0.11344793720258473,2.367419932394985,0.2397514126413458
1.0133605173342364,0.11343869318737981,2.367036788709991,0.23913469938079174
1.0138518447349774,0.113428822563693,2.366657538076546,0.23821049364184863
1.014348121983217,0.11341871685174773,2.3662743971537616,0.23737665233369526
1.0148443992314664,0.1134085671219031,2.3658912562398533,0.23648642244649123
1.0153406764712494,0.11339867351986163,2.3655081153260262,0.23556653796402457
1.0158369537195209,0.1133892394540031,null,null
1.0163332309677968,0.11338045003984584,null,null
1.0168344650982861,0.11337224970056665,null,null
1.0173307407343948,0.11336492286512334,null,null
1.0178220627042165,0.1133579802765221,null,null
1.0183183399525333,0.113351685129647,null,null
1.0188146171923835,0.11334642549736809,null,null
1.0193108944407223,0.11334231548773262,null,null
1.0198071716890653,0.11333917475560526,null,null
1.020303448925816,0.113336880658275,null,null
1.0207997261763007,0.11333539584460439,null,null
1.021296003427804,0.11333480880892326,null,null
1.0217922806740691,0.1133350882232406,null,null
1.0222885579224623,0.11333629443683771,null,null
1.022784835170865,0.11333832601163013,null,null
1.0232811124108006,0.11334120405070812,null,null
1.0237773896592246,0.11334493058566264,null,null
1.0242694622072854,0.11334954692874881,null,null
1.0247657408069917,0.11335551027303768,null,null
1.0252662213981878,0.11336223792343371,null,null
1.0257624986445286,0.11337005378837199,null,null
1.0262587758929969,0.11337821022928993,null,null
1.0267550531329985,0.11338634201339579,null,null
1.0272513303814883,0.11339376658971767,null,null
1.0277476076299819,0.11340050140802928,null,null
1.0282377046581488,0.11340725145953566,null,null
1.0287339838965608,0.1134109719126706,null,null
1.029236439369172,0.11341088710168588,null,null
1.0297327166155872,0.11340647014005527,null,null
1.03022899386413,0.11339836652639887,null,null
1.0307252711126822,0.11338616655650424,null,null
1.0312215483527674,0.11336997380299324,null,null
1.0317178256013406,0.11335046035016987,null,null
1.0322133757683252,0.1133283864276756,null,null
1.0327096532435152,0.11330451418614468,null,null
1.0332066573407497,0.1132801894354793,null,null
1.0337029345872386,0.11325641272761752,null,null
1.0341992118358552,0.11323397638236564,null,null
1.0346954890760047,0.1132135460819897,null,null
1.035191766324642,0.11319538394229244,null,null
1.035688043573283,0.11317944373912468,null,null
1.0361890468746298,0.11316558993021036,null,null
1.0366853226191162,0.11315353475407154,null,null
1.0371768753150326,0.11314301673158382,null,null
1.0376731525594758,0.11313457112913423,null,null
1.0381694297996888,0.11312862912434744,null,null
1.03866570704839,0.11312533387245345,null,null
1.0391619842970945,0.11312393355371084,null,null
1.0396582615458132,0.11312465548575783,null,null
1.0401606599953097,0.11312759298753385,null,null
1.0406569352935653,0.11313187489194355,null,null
1.0411470932877764,0.11313847052357483,null,null
1.041643370532292,0.11314604950701894,null,null
1.0421396477810534,0.11315470408977107,null,null
1.0426359250213473,0.11316381085602313,null,null
1.043132202270129,0.11317315007179515,null,null
1.0436284795201376,0.11318227643503213,null,null
1.0441247567646985,0.11319091236463215,null,null
1.0446210340165178,0.11319877271253583,null,null
1.0451173112610943,0.11320566638395632,null,null
1.045613588505681,0.11321164053781639,null,null
1.046109865746037,0.11321673413676471,null,null
1.0466061429948808,0.11322083172772532,null,null
1.047102420243728,0.11322406772943092,null,null
1.0475986974851792,0.11322682447482997,null,null
1.0480949747382844,0.11322953445461417,null,null
1.0485912519903318,0.11323098322963406,null,null
1.0490875292349786,0.11322968206786611,null,null
1.0495838064796357,0.11322561827775546,null,null
1.0500800837285382,0.1132188695821417,null,null
1.0505763609689733,0.11320961844735765,null,null
1.0510726382178959,0.1131980788816314,null,null
1.0515630870034307,0.1131850063727829,null,null
1.0520593660812099,0.1131693931322792,null,null
1.0525614699647068,0.11315282515134098,null,null
1.0530577472094234,0.1131348628962129,null,null
1.05355402445415,0.11311619263177221,null,null
1.054050301711598,0.11309689285576432,null,null
1.0545465789605764,0.11307707782073527,null,null
1.0550428561926162,0.11305672045390308,null,null
1.0555348921294196,0.1130363238588516,null,null
1.0560311707115557,0.11301472771833923,null,null
1.0565316879396371,0.11299315353001259,null,null
1.0570279651844228,0.11297113134854955,null,null
1.0575242424292182,0.1129488652989348,null,null
1.0580205196782588,0.11292629579953901,null,null
1.058516796918832,0.11290342147228,null,null
1.0590130741678925,0.11288028503234979,null,null
1.0595105632266566,0.11285688679869967,null,null
1.0600068400932339,0.11283379042979075,null,null
1.0605019059108776,0.11281103736181404,null,null
1.0609981831557325,0.11278904767580682,null,null
1.0614944604048326,0.11276818521345847,null,null
1.0619907376624176,0.11274885841179101,null,null
1.0624870149115322,0.11273122829074476,null,null
1.0629832921437081,0.11271533958463352,null,null
1.0634835721858467,0.11270102080758844,null,null
1.0639798481944323,0.11268859686923097,null,null
1.0644721238868986,0.11267774118673898,null,null
1.064968401131821,0.11266757718140387,null,null
1.0654646783894648,0.11265872709403965,null,null
1.065960955638638,0.11265158902493275,null,null
1.0664572328708728,0.112646427498092,null,null
1.3145958572848722,0.11116590087317164,null,null
1.3150921345286488,0.11115678980038562,null,null
1.3096330847816609,0.11133619378381086,null,null
1.3091324274098484,0.11135625499063703,null,null
1.3140995800326243,0.11117674845779847,null,null
1.3155884117809078,0.11114885821018565,null,null
1.31012936203175,0.11131600396839898,null,null
1.3086361490482123,0.1113765323430685,null,null
1.3021889260308679,0.11151704534306915,null,null
1.301697426992075,0.11151535071373143,null,null
1.3175735207836226,0.11112102874254287,null,null
1.313603302782499,0.11118940381013961,null,null
1.3160846890331672,0.11114160723644982,null,null
1.3106256392839624,0.11129590972175092,null,null
1.3081442530314196,0.11139579867705579,null,null
1.3026852032830074,0.11151728323794274,null,null
1.3012011509632797,0.11151303675817537,null,null
1.3170760320723032,0.11112797982774396,null,null
1.3131030238726342,0.11120399036038048,null,null
1.3165797545134978,0.11113485281732477,null,null
1.3121144710321524,0.11123769492954279,null,null
1.3116181937799245,0.11125646095926474,null,null
1.3111219165361792,0.11127598290680236,null,null
1.307647975779232,0.1114150148457621,null,null
1.3031814805351516,0.11151568100771503,null,null
1.3007000942829519,0.11151067073292993,null,null
1.3126067456181734,0.11122031921540403,null,null
1.3071516985270448,0.11143336722524581,null,null
1.3051665895368179,0.11149066201626122,null,null
1.3056628667811103,0.11147942419695599,null,null
1.3036777577788248,0.1115122117631188,null,null
1.3002038170308285,0.11150756422567103,null,null
1.30665542128334,0.11145047068621411,null,null
1.3046703122910122,0.11149973803593222,null,null
1.3061591440311635,0.11146590658663809,null,null
1.2962335990309752,0.11146324583891891,null,null
1.2957373217788932,0.11145552431490992,null,null
1.3041740350309803,0.11150689840298084,null,null
1.299707539778714,0.11150362972883493,null,null
1.2967298762830575,0.11147019385564051,null,null
1.295241044535294,0.11144686539041532,null,null
1.2992112625265997,0.11149900679438132,null,null
1.2972308127782097,0.11147675071948085,null,null
1.2947447672832235,0.11143708090381642,null,null
1.2987149852829678,0.11149388275438549,null,null
1.2917671037878482,0.11135739197384871,null,null
1.2977270888423655,0.11148265865653241,null,null
1.2942484900311577,0.11142620685133742,null,null
1.298218708030865,0.11148845577529985,null,null
1.2922633810314148,0.1113728459343546,null,null
1.2912708265358104,0.11134123779998052,null,null
1.2937545145540728,0.11141422392646798,null,null
1.2927596582834642,0.1113874947361951,null,null
1.2907745492837774,0.11132442534224951,null,null
1.2932582378993107,0.11140144856655704,null,null
1.2902782720317492,0.11130686050818271,null,null
1.2897788449894025,0.11128882004104748,null,null
1.289282566929147,0.11126995831941128,null,null
1.2887894402841662,0.11125163140840309,null,null
1.2882931630321588,0.11123334072033164,null,null
1.2877968857801518,0.11121609472002594,null,null
1.2873006085366276,0.11120013256490628,null,null
1.2868043312846322,0.1111868671120937,null,null
1.2863080540326415,0.11117600833770293,null,null
1.285806607715998,0.11116854067477765,null,null
1.2853103291420092,0.11116325070743353,null,null
1.2848192222851744,0.11116104526579222,null,null
1.2843229450332008,0.11116078748097244,null,null
1.28382666778971,0.11116237815639533,null,null
1.283330390537748,0.11116535311754949,null,null
1.2828341132857908,0.11116931758040786,null,null
1.2823378360338384,0.11117432818090886,null,null
1.2818415587788257,0.11118063408380577,null,null
1.281345281526882,0.11118844807634239,null,null
1.2808490042864835,0.11119728021624463,null,null
1.2803527270345525,0.11120634222616765,null,null
1.279856449782622,0.11121637481144311,null,null
1.2793601725391743,0.1112273163658868,null,null
1.2788638952830187,0.11123893744602249,null,null
1.2783676180300443,0.11125098824547326,null,null
1.2778713407843711,0.11126323419571571,null,null
1.2773750635420007,0.11127547032975095,null,null
1.2768787862881048,0.11128754711912889,null,null
1.2763825090362082,0.11129941488882197,null,null
1.2758862317843207,0.11131115787448495,null,null
1.2753899545324339,0.11132297195404821,null,null
1.274893677284793,0.1113349926475791,null,null
1.2744014711644973,0.1113474691982802,null,null
1.2739051949656548,0.11136032054146904,null,null
1.2734048455249434,0.11137422731315715,null,null
1.2729085682900327,0.11138866181500419,null,null
1.2724122910381794,0.11140383267531732,null,null
1.2719160137778531,0.11141962939369625,null,null
1.2714197365344813,0.11143583668020028,null,null
1.2709234592868794,0.11145213538704378,null,null
1.2704329970341581,0.11146833524350996,null,null
1.269936721301426,0.1114836790306879,null,null
1.2694346275440973,0.11149904368139207,null,null
1.2689383502922786,0.11151311814971908,null,null
1.2684420730404604,0.11152636937377601,null,null
1.2679457957886513,0.11153876843531661,null,null
1.2674495185368428,0.11155029346585814,null,null
1.2669532412892808,0.11156082871588725,null,null
1.2664573274726711,0.11157016219720997,null,null
1.2659610503116197,0.11157797604551763,null,null
1.265464409529668,0.11158400600136716,null,null
1.2649681322948365,0.11158798843303513,null,null
1.2644718550430625,0.11158988325190258,null,null
1.2639755777828154,0.11158978577487316,null,null
1.263479300535286,0.11158829763888775,null,null
1.262983023289881,0.11158704899489366,null,null
1.2624816579337348,0.1115861150718655,null,null
1.2619853793502545,0.11158593640208585,null,null
1.2614941915494577,0.11158700757330116,null,null
1.2609979142977188,0.11159012537332597,null,null
1.2605016370375068,0.11159555070081241,null,null
1.2600053597857759,0.11160333768270837,null,null
1.2595090825382869,0.111613255901341,null,null
1.2590128052929224,0.11162506045916078,null,null
1.2585101890686377,0.11163958349398112,null,null
1.258013910143563,0.11165635266229669,null,null
1.2575239735356705,0.11167482818667689,null,null
1.2570276963009195,0.11169562669876626,null,null
1.2565314190492263,0.11171815877838041,null,null
1.2560351417890596,0.1117421121872832,null,null
1.2555388645416112,0.11176714252251542,null,null
1.255042587294169,0.11179309753644226,null,null
1.2545463100424734,0.11181992144725376,null,null
1.2540500327950401,0.11184758447788139,null,null
1.25355375553916,0.1118759947332403,null,null
1.2530574782874981,0.11190508262635972,null,null
1.2525612010443194,0.1119348219181371,null,null
1.25206492379267,0.11196515104067756,null,null
1.2515686465452622,0.11199585331668915,null,null
1.2510723692989205,0.1120265551819756,null,null
1.2505760920497986,0.11205680325898294,null,null
1.250079814792874,0.11208613364349453,null,null
1.2495835375429738,0.11211404779761702,null,null
1.249087260308305,0.11213998622359066,null,null
1.248590983056694,0.11216318485835365,null,null
1.2480947057966103,0.11218322013960803,null,null
1.2475984285492443,0.11219775882464166,null,null
1.2471077587597805,0.11220734854005496,null,null
1.2466114829920765,0.11220727137936698,null,null
1.2461095967987035,0.11219933744563103,null,null
1.245613319547124,0.11218261555860218,null,null
1.245117042295545,0.11215953123178876,null,null
1.2446207650524492,0.1121323571425502,null,null
1.244124487800883,0.11209964623420522,null,null
1.2436282105535588,0.11206286211890977,null,null
1.243135809960757,0.11202345275947506,null,null
1.2426395337455303,0.1119829795600472,null,null
1.242139378803146,0.11194066144801403,null,null
1.2416431015516038,0.11189887150303086,null,null
1.241146824317019,0.11185755847141889,null,null
1.2406505470654918,0.11181762134338728,null,null
1.2401542698097288,0.11178010144272084,null,null
1.239657992562448,0.11174552407425442,null,null
1.2391601404234118,0.11171633923310315,null,null
1.238663862747037,0.11169151638322222,null,null
1.2381691608079222,0.11167197387289891,null,null
1.237672883556427,0.1116563676839989,null,null
1.2371766063049325,0.11164433526144323,null,null
1.2366803290619215,0.11163556052182229,null,null
1.236184051814677,0.11162889646257562,null,null
1.2356877745674386,0.1116232261981939,null,null
1.2351872769635395,0.11161820225551525,null,null
1.234690998585489,0.11161229694755088,null,null
1.2341989428130435,0.11160603205009896,null,null
1.2337026655615866,0.11159854117515461,null,null
1.2332063883186128,0.11159007244387693,null,null
1.232710111067169,0.11158066307890023,null,null
1.2322138338157307,0.11157035417700957,null,null
1.231717556566416,0.11155919137777665,null,null
1.2312159748526315,0.11154756513597254,null,null
1.2307172038989616,0.11153499160764174,null,null
1.2302262318812143,0.11152233511269337,null,null
1.2297324475670952,0.11150907859470538,null,null
1.2292361703156869,0.1114951065644253,null,null
1.2287398930727622,0.11148063985262231,null,null
1.2282436158213672,0.11146571193144482,null,null
