"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
2.2010739334203553,110.95544232549024,2.416172782274273,241.32631028552666
2.200822954035531,110.96274932741014,2.4159811972325334,238.06222908791173
2.2005748154067217,110.97020089074152,2.4157896121896982,235.39896261793027
2.200326676777912,110.97780602932794,2.4155980271458266,232.7228564030721
2.200078538149103,110.98542444408228,2.415406442101959,230.1035807721224
2.199830399520294,110.99329391701147,2.4152148570582144,226.88277655766956
2.199582260893604,111.00104070207291,2.415023272014359,224.23511464745465
2.199336121353185,111.00917413691745,2.4148316869637565,221.61947638402256
2.1990879828726357,111.0168516612618,2.414640101918583,218.52126245915883
2.1988378450050585,111.02522143093402,2.414448516874397,216.39333037951167
2.1985897063847246,111.03341557225252,2.4142569318317073,212.962170773141
2.198341567755916,111.04179753256201,2.4140653467958324,210.15540458074958
2.1980934291228698,111.05029632810081,2.4138737617494006,207.68298770588282
2.1978452904961796,111.05891095574232,2.4136821766997314,204.77460337006022
2.197597151870549,111.06799254021752,2.413490591659527,202.1126756710655
2.197348286301796,111.07695767627274,2.4132990066215267,199.49203071329234
2.197100147619315,111.08667716745703,2.413107421574442,196.68394916344673
2.1968527359915395,111.09617582930392,2.412920365461571,193.87199359596698
2.1966045973627315,111.10622206503311,2.4127287818457104,191.37079346866417
2.196356458729686,111.11654361923313,2.4125326664321336,188.21168476742136
2.1961083201008775,111.1271494411261,2.4123410813894797,185.56015871521987
2.195860181474188,111.1382604217809,2.412149496347928,182.89474676650218
2.195612042848558,111.14967250293802,2.4119579113072382,179.9978297670722
2.195361830300193,111.16110731125292,2.411766326263314,177.0806671365042
2.195113691511918,111.17363739106784,2.4115747412174353,174.68158942315156
2.194867626961075,111.18562090739405,2.4113831561737586,171.95713085586476
2.117197943552577,111.34541017638168,2.4111915711284637,169.0925734429034
2.1174460823562664,111.3492568317775,2.4110031191778956,166.48754865939782
2.1176965137311163,111.3520042891929,2.41081153512948,164.02872663809805
2.1179446523599044,111.35512717670406,2.4106168159902133,161.23340985848955
2.1181927909886924,111.3579659195304,2.4104252309475918,158.6287909002335
2.1184409296132434,111.36085602870597,2.410233645911785,155.60915910372262
2.1186890682420323,111.36362498728663,2.410042060865422,153.44913476171544
2.1189372068708208,111.36634855168325,2.4098504758158215,151.04505940584176
2.119184255000855,111.36913562059694,2.4096588907756855,148.19020569782313
2.11943239371476,111.37218817485109,2.409467305737754,145.4890897327922
2.119681622752949,111.37490113004793,2.4092757206962916,143.02613065024264
2.1199297613817376,111.37797229289698,2.409087273502048,140.0087248086145
2.120177900006289,111.38095169763706,2.4088956894618594,137.85218736401555
2.120426038635078,111.38403563722964,2.4087009655714757,135.27176997652035
2.120674177263867,111.38708098831411,2.4085093805288906,132.81245014013376
2.1209223158926567,111.39017886788915,2.408317795487408,130.23370807845535
2.1211720902659814,111.39366004323371,2.4081262104467887,127.45000666327228
2.121420228762977,111.39630681636325,2.407934625402752,124.80765289296568
2.1216667317747864,111.40006266707881,2.4077430403579068,122.2743515198607
2.1219148704035757,111.40300215681455,2.4075514553144823,119.89101665431794
2.122163009032365,111.40639244839939,2.4073598702719927,117.24925770246692
2.122411147656917,111.40959779430439,2.4071682852304717,114.72657543542779
2.1226592862857068,111.41304345294023,2.4069767001946634,112.23901968081687
2.122907424914496,111.41621819149725,2.406785115153091,109.70065419551833
2.123158185037443,111.4201871628178,2.406593530110539,107.20318561270317
2.123406323461998,111.42289243458526,2.406401945074803,104.43302374526864
2.1236518407966276,111.4272631227405,2.4062103600285103,101.7343156513576
2.1238999794254174,111.43081979609246,2.4060187749750743,99.39614197262236
2.12414811804997,111.43477230178894,2.405827189923511,97.07082379067245
2.124396256678761,111.43880729225219,2.405635604878136,94.57407491502973
2.1246443953075502,111.44332557269767,2.405444019836726,91.70762051330775
2.1248925339363405,111.44769322141826,2.4052524347952415,89.20813732357834
2.1251432394402716,111.45305368615409,2.40506084975376,86.91823454441418
2.125391377865033,111.45730702476546,2.404869264712221,84.3757134063654
2.1256369498184737,111.46356222861994,2.4046776796697076,81.97282663685979
2.1258850884472644,111.46919160675347,2.4044860946282967,79.50810029403652
2.1261332270760547,111.47541911514395,2.4042945095877486,77.046473292396
2.126381365700608,111.481855541289,2.4041029245386394,74.73663575484322
2.1266295043293986,111.4888691024143,2.4039113394816214,72.3800136336984
2.12687764295765,111.49617732661238,2.4037197544319926,70.09101047235333
2.1271257815832625,111.50373802366028,2.403528169390401,67.73729503330378
2.129607167862178,111.59370461400638,2.403336584354661,65.29048311547211
2.129855306490969,111.60354134453895,2.403144999318926,62.98052311480731
2.127373920212592,111.51170418919676,2.4029534142717153,60.86829254944505
2.129359029234446,111.5836866826695,2.402761829229236,58.56569024667056
2.1301034451197602,111.61356934170784,2.4025702441935723,56.253883023174005
2.127622058840324,111.52002692464144,2.4023786591473515,53.970648897116774
2.1291088769066153,111.57451353864079,2.402187074107102,51.848808309982125
2.1303515837443143,111.62340140920362,2.4019994399565108,49.59110094396333
2.143999208268626,111.77012456871563,2.401807856193198,47.60264422133237
2.1442473468974215,111.76326945703187,2.4016123189786978,45.245548280840175
2.137795742582667,111.8656156419079,2.4014207339372855,43.23665642221714
2.1380438812114604,111.8684124526372,2.4012291488958772,41.06075231627076
2.1278701974691145,111.52842299792972,2.4010375638544126,39.06911103225838
2.12886073812029,111.56450461859632,2.400845978811972,37.07431728984013
2.1305997223731064,111.63349101927886,2.400654393770634,35.104400196697746
2.1437510696440683,111.7771834977609,2.40046280873016,33.086088224740365
2.1444936074550647,111.75668210345917,2.4002712236848165,31.21561276515433
2.137547603949636,111.86227370092993,2.400083269228952,29.245232777810234
2.1382920198317787,111.87030236354569,2.3998916853725194,27.55185931979837
2.131344138256303,111.6629127975522,2.3996964685559465,25.51576436959332
2.131093152447347,111.65332154909123,2.3995048835145716,23.837606281813766
2.1281183360936677,111.53725066620353,2.399313298478909,22.04758080092044
2.1286146133512496,111.55552841371615,2.3991217134374834,20.38819121145248
2.1308450136007,111.6429083628832,2.3989301283950786,18.68147244719595
2.151691505735881,111.61435152163122,2.3987385433594897,17.035294596734527
2.1514433671070843,111.62058076686564,2.398546958313344,15.4232669766426
2.1407734061115367,111.85458559278457,2.3983553732697604,13.88448076093766
2.141021544740039,111.84949947240719,2.398163788231403,12.355897813975925
2.143502931015273,111.78412468505991,2.39797220318789,10.872715741041103
2.144741746226601,111.74986046906295,2.39778061814499,9.42052507334664
2.1343218017880385,111.77868534543511,2.3975890331036527,7.984507605160528
2.1345699404168315,111.78737655470988,2.397397448062319,6.604874743589995
2.1372994653229616,111.85843777551963,2.39720586302099,5.245603419163481
2.1385401584566095,111.87191814009789,2.3970142779767722,3.90961310267061
2.1315922768840356,111.67297582107328,2.396822692931977,2.605228041162062
2.128366474722459,111.54635040664115,2.396631107887721,1.3204251334280313
2.1519396443646785,111.60791332566775,2.3964395228419417,0.05863786346504964
2.1511952284782874,111.62634351727183,2.3962479377979125,1.189702133771732
2.1482175649496775,111.67725426194099,2.3960563527544374,2.4122926031726557
2.148467850585209,111.67329564626206,2.3958647677115756,3.618706318284209
2.1405252674848607,111.85911798890382,2.395673182670277,4.824985849019075
2.1412696833667146,111.84406272899801,2.395481597634691,6.011059476670868
2.1457361786701936,111.72497479964677,2.395290012599111,7.165134165994465
2.145984317298989,111.71937387505892,2.3950984275608636,8.320572952788822
2.1432547923885967,111.79117954384694,2.394906842515299,9.474881551050624
2.144991762783807,111.74357910201256,2.394715257465149,10.602053974108882
2.1340736631592465,111.76982102712799,2.3945236724259265,11.725607769781375
2.134820684120623,111.79575102379148,2.3943320873876464,12.855203365363574
2.13705325224703,111.85415252056102,2.3941405023442104,13.957489482666682
2.1387882970875225,111.87278245274535,2.3939489173013877,15.048786248886406
2.132584831394967,111.71271273799476,2.3937573322601278,16.16095875828653
2.1328328488553594,111.72256038177703,2.393565747218872,17.252354093764847
2.1318404155128277,111.68292699548303,2.3933741621776203,18.335859109249064
2.1521877829935714,111.60082113701318,2.3931825771399486,19.460356138240748
2.150947089851609,111.63169955930967,2.3929909920997035,20.5321657515644
2.1479694263208815,111.68119783458249,2.3927994070547665,21.616412745650678
2.148715989046589,111.66987067936518,2.3926078220103033,22.71942924965328
2.140277128853656,111.86319731219668,2.392416236966352,23.750077022149
2.14151782199339,111.83800419504459,2.3922246519229553,24.87074115280757
2.145488040037161,111.7309677788256,2.392033066880172,25.938052485757122
2.1462324559193102,111.7137537049246,2.3918414818389526,26.997534369534236
2.143006653761921,111.79834044328915,2.391649896797736,28.049614834598348
2.1452399014104837,111.73723124933747,2.391458311762233,29.139031057618975
2.133825524530454,111.76069701503806,2.3912667267239276,30.185752685284267
2.1350688225454517,111.80365633367778,2.3910785144930062,31.256541080061584
2.139036435718161,111.87301724821042,2.3908869305759612,32.20669016343097
2.136805113765186,111.84897963408139,2.390691971595106,33.39083310873181
2.1323366927661747,111.70293962665752,2.3905003865517167,34.3784154840431
2.133080987495667,111.73229820602619,2.390308801508328,35.47245409418309
2.132088554137382,111.6929995849564,2.3901172164707756,36.44101359597024
2.1524359216170725,111.59358727507086,2.389925631429596,37.59107810757017
2.150701229888122,111.63706147511435,2.38973404638842,38.51824783275783
2.147721287692085,111.6851302562175,2.389542461347249,39.64893235745484
2.1489619808297107,111.66582624641252,2.389350876308328,40.61541489105685
2.1400289902248613,111.86658881741181,2.3891625736520328,41.65787905404291
2.1417659606264223,111.83179728094193,2.388970989710988,42.63083155600029
2.1464814427098737,111.70839621892864,2.388776121180283,43.77182001869362
2.142755747695085,111.8050681665646,2.3885845361369324,44.69027232698869
2.133577385905899,111.75134931913836,2.388392951093586,45.7625135476965
2.135314356301091,111.81135719210414,2.3882013660503643,46.74972888241658
2.139284574344836,111.87227403746932,2.3880097810089778,47.81243458205857
2.1365550494387,111.84365842199307,2.3878181959701856,48.78441753138192
2.133329247279225,111.74200820179179,2.387626610929303,49.825628879255156
2.152684060243655,111.5860468021858,2.3874350258857726,50.75627518953496
2.1504530914324915,111.6414968181761,2.38724344084932,51.76705753247095
2.1474731490632895,111.68950848118891,2.3870518558081426,52.81977066693151
2.1492101194563884,111.66223977115985,2.3868602707658675,53.76849717230387
2.139780851600305,111.86922808326148,2.3866686857225594,54.79386420229543
2.1420140992552166,111.82545759231527,2.3864771006792527,55.77017688141826
2.142507608850499,111.81221199838247,2.386285515641783,56.718077518770365
2.1467295812754275,111.70335067992784,2.3860939305950395,57.720907349331696
2.139532712971511,111.87115589307443,2.3859023455420756,58.689448542700646
2.1355624949277656,111.818516486401,2.3857107604952135,59.59326707948246
2.1363069108099073,111.83775797612635,2.3855191754545197,60.56276613838814
2.152932198873512,111.57798232135417,2.385327590412399,61.54785753122006
2.1502026739630993,111.64609045083499,2.3851360053712622,62.503579575345384
2.147225010430256,111.69394858540082,2.3849444203290306,63.45473002984762
2.1494582580809474,111.65835303286615,2.384752835285763,64.35197763454839
2.146976871803578,111.69853532097413,2.3845612502424998,65.23488210462475
2.1422622378755367,111.81862828811879,2.384369665199361,66.19428612393007
2.1358106335565585,111.8252407939928,2.384178080162469,67.06030909312837
2.136058772181114,111.8316926677376,2.383986495124157,67.95362895395127
2.1531803375001903,111.56964586156477,2.3837949100789464,68.86129029746057
2.149954535342778,111.65039709151193,2.3836033250351045,69.68517639837586
2.1497063967139813,111.65441879594717,2.383411739998736,70.60638841164011
2.1534284761247506,111.56107802340135,2.3832201549634724,71.40449999763634
2.1541689171478167,111.53358401123984,2.3830285699176526,72.26871148334475
2.1539234829036773,111.54297244718926,2.382836984868597,73.13058724085325
2.1536766147577864,111.55210499663528,2.3826453998290065,73.88511128674959
2.154418326369624,111.52375423335151,2.382453814791621,74.76574453900086
2.154669169265561,111.51402634000317,2.3822622297518343,75.49756160854487
2.1549173078954182,111.50408098343138,2.382074835293734,76.35190683890791
2.1551654465220977,111.49417116414857,2.381883251685764,76.93440723416195
2.1554135851508964,111.48430663447375,2.381687474627536,77.91314122662081
