"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
1.4892854495914918,115.84869914516,null,null
1.4887891723379414,115.81663752967057,null,null
1.4882928950920107,115.78855590760163,null,null
1.487796617846942,115.76455944796447,null,null
1.4873003405857845,115.74748495329635,null,null
1.4868040633322446,115.73423248564514,null,null
1.4863077860871852,115.72929288772139,null,null
1.4858115088336532,115.72855959920956,null,null
1.4853152315801244,115.73652603563596,null,null
1.4848189543265986,115.74905735293957,null,null
1.4843226770756452,115.77051264963977,null,null
1.4838263998221262,115.79671477748632,null,null
1.4833301225745137,115.8315737800336,null,null
1.4828338453210024,115.8706671099482,null,null
1.4823375680674902,115.91566860961177,null,null
1.4818412908224587,115.96464909063155,null,null
1.4813450135689545,116.01574277413225,null,null
1.4808550022275386,116.0675446737059,null,null
1.480358726374358,116.1226328107939,null,null
1.4798561818169347,116.18188194739331,null,null
1.4793599045634453,116.24190467730006,null,null
1.478863627309955,116.30284069666179,null,null
1.4783673500649452,116.36414645723875,null,null
1.477871072811463,116.42509069909345,null,null
1.477374795557984,116.48493046394677,null,null
1.4768834853722288,116.54392902720286,null,null
1.476387209240265,116.59872641014353,null,null
1.4758859638060413,116.65447728316612,null,null
1.4753896865525729,116.70562706751943,null,null
1.4748934092991113,116.7540065451228,null,null
1.474397132045649,116.79946960965684,null,null
1.4739008548006676,116.8421239144859,null,null
1.4734045775472138,116.88219310922723,null,null
1.4729078157019133,116.91966360587375,null,null
1.4724115383395837,116.9555844338741,null,null
1.4719157457953447,116.98990356322713,null,null
1.4714194685419053,117.02353577800686,null,null
1.4709231912799916,117.05689938133035,null,null
1.4704269140350306,117.09095377775093,null,null
1.4699306367858376,117.12618188990686,null,null
1.4694343595302897,117.16342809145372,null,null
1.4689321460464502,117.20076334848169,null,null
1.468435867466211,117.24259098004833,null,null
1.4679455277848552,117.28122452940411,null,null
1.4674492505314376,117.32205184464124,null,null
1.4669529732780269,117.36194966117135,null,null
1.4664566960246155,117.40041988104666,null,null
1.4659604187754482,117.43674802768793,null,null
1.4654641415199259,117.47042753582384,null,null
1.4649637489649632,117.49848614501236,null,null
1.4644674707840117,117.52514885897628,null,null
1.4639753097745665,117.5437028232115,null,null
1.4634790325211782,117.5599048029413,null,null
1.4629827552593153,117.56916678978774,null,null
1.4624864780144056,117.57472086135166,null,null
1.461990200765264,117.57451862445393,null,null
1.4614939235097675,117.57135958371362,null,null
1.4609976462599914,117.56342068683956,null,null
1.4605013690002657,117.55271518823434,null,null
1.460005091747536,117.53714805461078,null,null
1.4595088145111212,117.51857023373937,null,null
1.4590125372577623,117.49517548800047,null,null
1.458516259995929,117.46922960936826,null,null
1.4580199827468114,117.44094137440389,null,null
1.4575287497145524,117.41179983319353,null,null
1.4570324736023044,117.3789250971475,null,null
1.4565311509910046,117.34219704018057,null,null
1.4560348737546127,117.30354661424602,null,null
1.4555385965012766,117.26272193431892,null,null
1.455042319239466,117.22024337605447,null,null
1.4545460419861345,117.1761039416145,null,null
1.4540497647370432,117.1303361317637,null,null
1.453558583613526,117.08169772595797,null,null
1.453062307524726,117.03321870265653,null,null
1.4525609329813172,116.98030867605627,null,null
1.452064655728,116.92891269056601,null,null
1.4515683784916376,116.87824870159567,null,null
1.4510721012383312,116.82974897180165,null,null
1.4505758239765505,116.78454061162579,null,null
1.4500795467274854,116.74355448515396,null,null
1.4495862981723349,116.70634490213102,null,null
1.449090021606265,116.6777531555094,null,null
1.4485907149718367,116.65208280795318,null,null
1.4480944377354976,116.63679152901196,null,null
1.4475981604822141,116.62694007423913,null,null
1.4471018832204567,116.6268275586831,null,null
1.4466056059714152,116.6320628487493,null,null
1.4461093287223779,116.64527053233542,null,null
1.4456106285203225,116.66411054425026,null,null
1.4451143507166009,116.68822496687646,null,null
1.4446204969625729,116.71727076202075,null,null
1.4441242197093094,116.74945296616087,null,null
1.4436279424645269,116.7845443005261,null,null
1.4431316652112716,116.8222383554236,null,null
1.4426353879622567,116.86202372796463,null,null
1.442139110713246,116.90143416152746,null,null
1.4416381023717637,116.93689412145149,null,null
1.441141824028204,116.971055053517,null,null
1.4406502789535203,117.00408615966734,null,null
1.440154001717235,117.03607749648276,null,null
1.4396577244640054,117.06558662445309,null,null
1.4391614472023015,117.0916844653341,null,null
1.4386651699533137,117.11384020258052,null,null
1.4381688927043303,117.13179732620428,null,null
1.437672615450533,117.14620396374518,null,null
1.4371763382015552,117.1574192069937,null,null
1.436680060944688,117.16696677769346,null,null
1.4361837836914781,117.17600138204557,null,null
1.4356875064467496,117.184649967451,null,null
1.4351912291935487,117.19298732102055,null,null
1.4346949519445882,117.20095844248344,null,null
1.4341986746956321,117.20846351280211,null,null
1.433702397435894,117.21515800820795,null,null
1.4332061201784683,117.22077217006333,null,null
1.4327098429360694,117.22500930200395,null,null
1.4322135656828912,117.2276064637951,null,null
1.4317172884297122,117.22818932502588,null,null
1.4312210111850145,117.2270874069145,null,null
1.4307247339360818,117.22440830320853,null,null
1.4302327926893554,117.221452137374,null,null
1.4297365164352807,117.21832382557997,null,null
1.5344466794862852,115.4485960605966,null,null
1.5349429567358681,115.42548745694413,null,null
1.533950402228276,115.47225302730993,null,null
1.535439233989734,115.40311050151537,null,null
1.5240248571970225,116.13956961162249,null,null
1.5294839069610007,115.72335250198513,null,null
1.5299801842147904,115.69036286724513,null,null
1.5334541249744602,115.49632859860398,null,null
1.5359355112393216,115.38167258992178,null,null
1.5245211344486642,116.10663043988676,null,null
1.5289876297072102,115.75799514067498,null,null
1.5304764614685866,115.65896958223694,null,null
1.5329578477291248,115.52091522448876,null,null
1.5364317884889127,115.36130809467824,null,null
1.5250174117024275,116.07078556041554,null,null
1.5260099662014888,115.99290622727693,null,null
1.5265062434552585,115.95248773959639,null,null
1.5284913524619,115.79432946606099,null,null
1.530978055157678,115.62810709919522,null,null
1.5324615704753164,115.54623790912758,null,null
1.5369280657512192,115.34197587257852,null,null
1.525513688947718,116.03261944508371,null,null
1.52700591359494,115.910993162538,null,null
1.531474331258645,115.6000384362298,null,null
1.527995075212354,115.83210718875539,null,null
1.5319652932257477,115.57241646681518,null,null
1.5374243430050507,115.32342667394279,null,null
1.5275021901180266,115.8715849403577,null,null
1.5394094520034642,115.25125538141263,null,null
1.5379206202419375,115.30521441046582,null,null
1.5399057292530738,115.23269087724236,null,null
1.5389131747500342,115.2691049855194,null,null
1.5384168974919556,115.28713019231601,null,null
1.5404020065026869,115.21361882918183,null,null
1.54089828375654,115.19516166142131,null,null
1.5413945610019202,115.17756527684735,null,null
1.5418908382557803,115.16158369915418,null,null
1.542383131626363,115.14600944293836,null,null
1.542879409730331,115.13185216563559,null,null
1.5433796700173716,115.11689875995172,null,null
1.5438759472670034,115.10325951437818,null,null
1.5443722245166387,115.09003937105828,null,null
1.5448685017789894,115.07799859711055,null,null
1.5453647790328653,115.06663971385788,null,null
1.5458610562697963,115.05702381577555,null,null
1.5463517595055265,115.04824227439822,null,null
1.5468480379559244,115.04391886737113,null,null
1.547349888031455,115.03891763995824,null,null
1.5478461652811086,115.03860252558833,null,null
1.548342442530766,115.03999148622148,null,null
1.5488387197846627,115.04493164776935,null,null
1.5493349970300865,115.05223495972423,null,null
1.5498312742839906,115.06410887037006,null,null
1.5503274303697416,115.07878780836448,null,null
1.5508237076452647,115.09805699758338,null,null
1.5513201060414752,115.12022366921501,null,null
1.5518163832911513,115.14536043361211,null,null
1.5523126605450672,115.17319083741957,null,null
1.5528089378074617,115.20351551619851,null,null
1.553305215061381,115.23597405332498,null,null
1.5538014922983554,115.27018211447528,null,null
1.554303101226984,115.30683594305825,null,null
1.5547993773505417,115.34234423434302,null,null
1.555290324064382,115.37824574901835,null,null
1.555786601314078,115.41230115268645,null,null
1.5562828785680174,115.44391499971643,null,null
1.5567791558219557,115.47124739336792,null,null
1.5572754330759002,115.49535316797584,null,null
1.557771710329844,115.51704075075311,null,null
1.5582718833022622,115.5338106493234,null,null
1.5587681597250556,115.54744613916617,null,null
1.5592605420789856,115.55464172990884,null,null
1.559756819328703,115.55938887703842,null,null
1.5602530965741879,115.5608292280613,null,null
1.5607493738366252,115.5593870587602,null,null
1.5612456510905874,115.55543501132958,null,null
1.5617419283430305,115.54854738885604,null,null
1.5622382055948796,115.53894931045194,null,null
1.5627344828376657,115.52577668658975,null,null
1.5632307600937596,115.50954221520944,null,null
1.5637270373434984,115.48999973045753,null,null
1.5642233145974802,115.46742395780227,null,null
1.5647195918514611,115.44224552051108,null,null
1.5652158691054483,115.41497278085342,null,null
1.565712146355906,115.38622948326488,null,null
1.5662084235993046,115.35667146307797,null,null
1.5667047008525878,115.32698496471188,null,null
1.567200978108703,115.29775745526854,null,null
1.567697255358463,115.2694101171375,null,null
1.5681935326039902,115.24220411813717,null,null
1.5686898098664697,115.21627637593102,null,null
1.569186087120474,115.19150758569651,null,null
1.569676901795025,115.16871383760383,null,null
1.5701731801979968,115.1455493964431,null,null
1.5706749188676783,115.12409886688599,null,null
1.5711711961238146,115.10300485544036,null,null
1.5716674733735954,115.08246186702469,null,null
1.5721637506276194,115.06206106959306,null,null
1.5726600278816423,115.0414262085646,null,null
1.5731563051356712,115.02029198742444,null,null
1.5736489471671173,114.99897503821059,null,null
1.5741452251746426,114.97637611769254,null,null
1.5746451368829364,114.95373871738396,null,null
1.5751414141390931,114.93086120978577,null,null
1.5756376913888945,114.9080487750548,null,null
1.5761339686344633,114.88547325753723,null,null
1.5766302458969843,114.8634606467336,null,null
1.5771265231510305,114.84248955972171,null,null
1.5776246180095137,114.82217910229345,null,null
1.578120894882486,114.80227574870803,null,null
1.578615354904716,114.78379049800165,null,null
1.579111632158774,114.76649746932044,null,null
1.5796079094043591,114.75142095619623,null,null
1.5801041866584242,114.73699711171321,null,null
1.5806004639124882,114.72370264916448,null,null
1.5810967411665584,114.70965675298933,null,null
1.5815973856824244,114.6955782772038,null,null
1.5820936620146828,114.68033219191254,null,null
1.5825855729203036,114.66613867393313,null,null
1.5830818501743822,114.65083973912238,null,null
1.5835781274284635,114.63577223193712,null,null
1.5840744046740716,114.6217643683092,null,null
1.5845706819281595,114.60992229986707,null,null
1.5850669591822466,114.59978048271958,null,null
1.585567838658067,114.59435941781722,null,null
1.5860641149520893,114.58962801378283,null,null
1.5865557909360544,114.59322258802035,null,null
1.5870520681901534,114.59925554996909,null,null
1.5875483454357793,114.61257160967054,null,null
1.588044622689885,114.62956642959823,null,null
1.5885408999439898,114.65241174294901,null,null
1.5890371771965426,114.67864247485478,null,null
1.5895334544506527,114.70779962902684,null,null
1.590029731697851,114.73911713023004,null,null
1.5905260089519677,114.7720347980907,null,null
1.5910222862060868,114.80595932877088,null,null
