"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.6718864474733552,2485.3371541648594,null,null
1.6733753426689906,2486.594292366998,null,null
1.6683130989886044,2482.885360919906,null,null
1.6715861138235824,2485.0854360534204,null,null
1.6772480420667013,2489.7296538600685,null,null
1.675757575000666,2488.5590848579554,null,null
1.6647391673311867,2482.9057509033696,null,null
1.6644419714603254,2483.048709423128,null,null
1.663250855297706,2483.8084497092937,null,null
1.6650333668433026,2482.7844768928576,null,null
1.6736731217115082,2486.847073691528,null,null
1.6775442901510293,2489.9604268183166,null,null
1.675459795958146,2488.320358345466,null,null
1.6739709007540262,2487.096832950604,null,null
1.6641441924188758,2483.2116273328884,null,null
1.6635486343380959,2483.5922255465293,null,null
1.677840497696771,2490.1908546835207,null,null
1.6751620169156267,2488.0803571141614,null,null
1.6742686797965445,2487.345945254867,null,null
1.678139807323884,2490.425430447711,null,null
1.678437586357932,2490.6597906597935,null,null
1.6638464133784854,2483.393021827303,null,null
1.6748642378773444,2487.837285839431,null,null
1.6745664588390632,2487.593007995114,null,null
1.6787353654004544,2490.8969313203525,null,null
1.6790331444429774,2491.1366588735273,null,null
1.6793309234855005,2491.3802129204823,null,null
1.6796287025280237,2491.627540726846,null,null
1.679926481570547,2491.879355450585,null,null
1.6802242606130713,2492.1357302348188,null,null
1.6805220396471203,2492.396854632035,null,null
1.6808198186854082,2492.662636441701,null,null
1.6811175977279325,2492.9330597515973,null,null
1.68141537676622,2493.2079730095093,null,null
1.6817131558087453,2493.48714836988,null,null
1.682010934851271,2493.7705820817528,null,null
1.6823087138916781,2494.0578619075336,null,null
1.682606492929967,2494.3490081815057,null,null
1.6829042719703746,2494.6434849094335,null,null
1.683202051011842,2494.941608326039,null,null
1.6835024801262324,2495.245748253127,null,null
1.6837985321307214,2495.5482231166134,null,null
1.6840936616113393,2495.85219495341,null,null
1.6843931671745362,2496.164186360379,null,null
1.6846909462170643,2496.4751662670283,null,null
1.6849887252595925,2496.7879130583533,null,null
1.6852865043021212,2497.102003528824,null,null
1.6855842833361747,2497.4159683544267,null,null
1.6858820623702295,2497.7300245049837,null,null
1.686179841412759,2498.042502489352,null,null
1.6864776204552887,2498.3534758163346,null,null
1.6867753994978187,2498.661221029669,null,null
1.687073178540349,2498.965610009919,null,null
1.6873709575786418,2499.2648985699043,null,null
1.6876687366169354,2499.558561899978,null,null
1.6879665156594665,2499.845177691465,null,null
1.688264294701998,2500.1237700377596,null,null
1.6885620737424105,2500.3932378636196,null,null
1.688859852780705,2500.6526216338107,null,null
1.6891576318211188,2500.9007702596014,null,null
1.6894554108625917,2501.136910558482,null,null
1.6897553530282974,2501.361601907741,null,null
1.6900527501177787,2501.5707919284873,null,null
1.6903456826264305,2501.762466700592,null,null
1.690643843631541,2501.9424529367257,null,null
1.6909443060593676,2502.107179992953,null,null
1.6912420851019017,2502.2540896108285,null,null
1.691539864144436,2502.3836710416167,null,null
1.6918376431869708,2502.495810640894,null,null
1.6921354222295057,2502.58967162095,null,null
1.6924332012720407,2502.6647109025084,null,null
1.692730980314576,2502.7207985544096,null,null
1.6930287593486364,2502.757950741706,null,null
1.6933265383869358,2502.7767178298795,null,null
1.6936243174294714,2502.775931303054,null,null
1.6939220964677706,2502.7591989736316,null,null
1.6942198755103075,2502.721649375724,null,null
1.6945176545528444,2502.668241682799,null,null
1.694815433593263,2502.5944795227406,null,null
1.695113212631563,2502.5027959709614,null,null
1.6954109916719822,2502.390329827437,null,null
1.695708770713461,2502.2616607625573,null,null
1.6960065497538808,2502.1140400207887,null,null
1.696303760181148,2501.9526700812357,null,null
1.6965979735466354,2501.777052538865,null,null
1.6968963215526962,2501.5861319207497,null,null
1.6971976659187402,2501.3763168937526,null,null
1.6974954449612798,2501.159646778385,null,null
1.6977932240038196,2500.929735463942,null,null
1.6980910030378848,2500.6879035347733,null,null
1.6983887820719512,2500.436580663108,null,null
1.698686561114492,2500.1745258702617,null,null
1.698984340157033,2499.905296401557,null,null
1.6992821191995742,2499.6280227053485,null,null
1.6995798982421155,2499.345355965746,null,null
1.69987767728042,2499.058183413452,null,null
1.700175456318725,2498.768043418429,null,null
1.7004732353612673,2498.4763830442685,null,null
1.7007710144038102,2498.184725216089,null,null
1.7010687934421154,2497.8944618072524,null,null
1.7013665724804212,2497.6070180436855,null,null
1.7016643515229648,2497.323672446407,null,null
1.7019621305644492,2497.045726443038,null,null
1.7022599096048745,2496.774472832239,null,null
1.702558197341186,2496.510451897754,null,null
1.7028534352564582,2496.258640243056,null,null
1.703150705952815,2496.0145752835588,null,null
1.7034510257612816,2495.7785022415123,null,null
1.703748804803827,2495.5563061437033,null,null
1.7040465838463725,2495.345962209515,null,null
1.704344362888918,2495.147867408236,null,null
1.7046421419314641,2494.9620341184086,null,null
1.7049399209740106,2494.7885553537126,null,null
1.7052377000165573,2494.6273899488087,null,null
1.7055354790506287,2494.4785162837015,null,null
1.7058332580889393,2494.341719835279,null,null
1.7061310371314862,2494.2167595144465,null,null
1.7064288161697967,2494.103170435031,null,null
1.7067265952123445,2494.0006440136654,null,null
1.707024374254893,2493.9086440502765,null,null
1.7073221532932041,2493.826920372331,null,null
1.7076199323315155,2493.7548599831684,null,null
1.7079177113740645,2493.6917730580685,null,null
1.7082154904155544,2493.637326405816,null,null
1.7085132694559853,2493.5899967962782,null,null
1.7088126349270012,2493.550201110249,null,null
1.7091088968507586,2493.5148599368304,null,null
1.7094050898211732,2493.4852123774285,null,null
1.7097043856208893,2493.4555635274214,null,null
1.7100021646634402,2493.428198407772,null,null
1.7102999437059914,2493.399356321138,null,null
1.7105977227400677,2493.365908112736,null,null
1.710895501774145,2493.3301499428,null,null
1.7111932808166965,2493.284559607794,null,null
1.7114910598592488,2493.233851534571,null,null
1.7117888389018014,2493.169892162293,null,null
1.712086617944354,2493.097742232139,null,null
1.712384396982669,2493.0105145112057,null,null
1.7126821760209854,2492.9125648784584,null,null
1.7129799550635387,2492.7986758278917,null,null
1.7132777341060925,2492.6724992356426,null,null
1.7135755131444088,2492.5299430895116,null,null
1.7138732921827258,2492.373678628513,null,null
1.7141710712252805,2492.2012436433047,null,null
1.7144688502678351,2492.015079912202,null,null
1.7147666293082713,2491.81404538238,null,null
1.7150670729927957,2491.5970422776018,null,null
1.7153631431794267,2491.3694635184165,null,null
1.7156582580758601,2491.1309109208296,null,null
1.7159577454636632,2490.8744850136104,null,null
1.7162555245062192,2490.6098516541283,null,null
1.7165533035487759,2490.3338712574455,null,null
1.7168510825913328,2490.0484361674357,null,null
1.7171488616338901,2489.7541269524027,null,null
1.7174466406764477,2489.4522052630277,null,null
1.7177444197190053,2489.1436447424476,null,null
1.7180421987530878,2488.8293484613077,null,null
1.7183399777871715,2488.510196033886,null,null
1.71863775682973,2488.1869637690465,null,null
1.7189355358722886,2487.860380220741,null,null
1.7192333149148473,2487.5311211106414,null,null
1.7195310939574067,2487.1999255657483,null,null
1.7198288729957285,2486.8675152990004,null,null
1.7201266520340508,2486.534593452184,null,null
1.720424431076611,2486.201949631177,null,null
1.7207222101191713,2485.870353824256,null,null
1.7210199891596127,2485.540694930338,null,null
1.7213199437150368,2485.2105347824645,null,null
1.7216173589844033,2484.887041875229,null,null
1.7219102914975173,2484.572912701106,null,null
1.7222084343269901,2484.256644350711,null,null
1.7225088843660628,2483.943686928469,null,null
1.7228066634086248,2483.6401988162656,null,null
1.7231044424427118,2483.3436341589418,null,null
1.7234022214768001,2483.0550619229252,null,null
1.7237000005193628,2482.775375736967,null,null
1.723997779561926,2482.5055275870754,null,null
1.724295558604489,2482.2464113987767,null,null
1.7245933376470526,2481.9988309465134,null,null
1.7248911166853786,2481.763457236201,null,null
1.7251888957237056,2481.5412130650643,null,null
1.72548667476627,2481.3326722557276,null,null
1.7257844538088343,2481.1378137895776,null,null
1.7260822328471617,2480.9568069577676,null,null
1.7263800118876085,2480.7897603558,null,null
1.7266777909301734,2480.6365305287777,null,null
1.7290600232516369,2479.8696309313136,null,null
1.7287622442090698,2479.9249748758566,null,null
1.7269755699706204,2480.4969156205243,null,null
1.7430556381593625,2486.147713164613,null,null
1.7433534171934675,2486.577689112335,null,null
1.7293578022942044,2479.823863183229,null,null
1.7284609136912932,2479.9920154867305,null,null
1.7272733490110677,2480.3706843126756,null,null
1.7427578591252586,2485.732021317115,null,null
1.7436511962360473,2487.0175462055136,null,null
1.7296555813367722,2479.7876992493248,null,null
1.7281625802511322,2480.0692922765434,null,null
1.7275711280504558,2480.2576006102972,null,null
1.7317400346178047,2479.7595003620077,null,null
1.7320378136603747,2479.784965077734,null,null
1.74246008008268,2485.3303226469206,null,null
1.7439489752786272,2487.4699633320943,null,null
1.7373978363885385,2481.186814875142,null,null
1.737695615426876,2481.3124395022487,null,null
1.7347152980952238,2480.2856629697476,null,null
1.7344180419605584,2480.2095829229174,null,null
1.7299533603793402,2479.7602518370904,null,null
1.72786835303414,2480.1570053130613,null,null
1.7314422555752351,2479.7426610364837,null,null
1.7323355926987072,2479.8168813795382,null,null
1.7421623010401013,2484.943526407992,null,null
1.7442467543212075,2487.9278736493243,null,null
1.7457356495256369,2490.2779840981098,null,null
1.7460334285660994,2490.7406220328135,null,null
1.7371000573502018,2481.0678869811545,null,null
1.737993394469451,2481.446002479119,null,null
1.7350156040691376,2480.369243398898,null,null
1.734122790198993,2480.137354451992,null,null
1.7302511394219087,2479.7417919638383,null,null
1.7311444765326658,2479.7314888258447,null,null
1.7326333717370404,2479.8565134389523,null,null
1.7418645219975226,2484.5747780546053,null,null
1.744544533363788,2488.3949523792567,null,null
1.7454378704830553,2489.807879106344,null,null
1.7463312076055033,2491.1962303011483,null,null
1.7368022783076278,2480.954566249141,null,null
1.738291173512026,2481.5894365694153,null,null
1.7353133831117102,2480.4554951998643,null,null
1.7338244879020275,2480.0708505277594,null,null
1.733228929822182,2479.952932806316,null,null
1.7305489184560021,2479.7308982002605,null,null
1.730846697490097,2479.728225930354,null,null
1.732931150779611,2479.901479602555,null,null
1.7403772277903726,2483.0063887713964,null,null
1.7406735035533272,2483.2803429220835,null,null
1.7448423124063681,2488.863653993406,null,null
1.7415667429549448,2484.2221083766676,null,null
1.7451400914447113,2489.3371214088575,null,null
1.7466316658624497,2491.6442746653,null,null
1.7385889525546014,2481.7441686645248,null,null
1.7365044992650538,2480.8460598113056,null,null
1.7356111621458081,2480.547209126102,null,null
1.7335267088626343,2480.0087905092973,null,null
1.7400778477537107,2482.7491402935652,null,null
1.740969681948536,2483.572729804303,null,null
1.7490112189686233,2494.555118913271,null,null
1.7493089980112073,2494.819527598704,null,null
1.7412689639123669,2483.8895257177805,null,null
1.7469277542309707,2492.0728533814936,null,null
1.751393451296592,2495.9260780589148,null,null
1.7388867315929397,2481.9123550126437,null,null
1.73620672022248,2480.7422757529816,null,null
1.735908941179907,2480.6423015046885,null,null
1.739780068714312,2482.513028966885,null,null
1.7487134399260391,2494.266333450939,null,null
1.749606777053792,2495.0583648245306,null,null
1.7472228545518795,2492.483606112337,null,null
1.7510956722582436,2495.850590155733,null,null
1.7516912303349412,2495.974428225311,null,null
1.7391845106312782,2482.095525267991,null,null
1.7394822896738542,2482.295389694381,null,null
1.7484156608834553,2493.953820643228,null,null
1.7499045560963769,2495.2717667067486,null,null
1.7475223237726552,2492.8836904793707,null,null
1.7507978932156578,2495.747065241193,null,null
1.7519890093775274,2495.9970753055104,null,null
1.7481178818493464,2493.6186518014724,null,null
1.7502023351347242,2495.4578391210352,null,null
1.7478201028152383,2493.261384390627,null,null
1.7505001141730725,2495.61667772829,null,null
1.7522867884179956,2495.992462727914,null,null
1.7525845674574045,2495.966897066811,null,null
1.7528845344048092,2495.912345328181,null,null
1.7531819678538918,2495.839620507623,null,null
1.7534749003686263,2495.7445029237238,null,null
1.7537730250141927,2495.6328916629363,null,null
1.7540734626586902,2495.49876477938,null,null
1.7543712417012787,2495.36029083185,null,null
1.7546690207438675,2495.2086467025274,null,null
1.7549667997864566,2495.0558669960246,null,null
