"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
0.43669899670784873,0.07709943811012467,null,null
0.4369967757396219,0.07711645670204133,null,null
0.43729455477141077,0.07713384724060332,null,null
0.43759233379897694,0.07715167939869551,null,null
0.43789011282656076,0.0771699279300089,null,null
0.4381878918583965,0.07718862469980464,null,null
0.4384856708881287,0.07720774107161676,null,null
0.43878344991787743,0.0772273207281588,null,null
0.4390812289476407,0.07724733706755735,null,null
0.43937900797636076,0.07726784668007111,null,null
0.43967678700668517,0.07728879989438531,null,null
0.43997449234202207,0.07731023607662967,null,null
0.44026917602273485,0.07733129525617702,null,null
0.44056703010591575,0.07735419395660895,null,null
0.4408679031201914,0.07737640284652166,null,null
0.44116568215218155,0.07739935951267411,null,null
0.4414634611841869,0.07742246144332271,null,null
0.4417612402162075,0.07744580895952625,null,null
0.44205901924824337,0.07746940344103076,null,null
0.4423567982802944,0.07749320660924186,null,null
0.4426545773123605,0.07751715603561592,null,null
0.44295235634444174,0.07754123997822926,null,null
0.4432501353722997,0.07756542203154745,null,null
0.4435479144001746,0.07758963365543396,null,null
0.4438456934280626,0.07761390952072175,null,null
0.44414347245596764,0.07763820500647968,null,null
0.4444412514881239,0.0776624251127094,null,null
0.4447390305202952,0.07768665163055517,null,null
0.44503680955036223,0.0777108407403725,null,null
0.4453345885783259,0.07773491285534793,null,null
0.44563236760736397,0.07775888139997546,null,null
0.44593014663853553,0.07778270009495189,null,null
0.4462289296497196,0.07780669295999075,null,null
0.4465246374410109,0.07782950964314368,null,null
0.4468214138546114,0.07785338481648627,null,null
0.44712126276124964,0.07787629153358082,null,null
0.4474190417935539,0.07789913150351019,null,null
0.4477168208258728,0.07792163403563182,null,null
0.44801459984972963,0.07794385180209569,null,null
0.4483123788736048,0.07796575610475469,null,null
0.4486101579059674,0.07798731180756226,null,null
0.4489079369383445,0.07800844599190547,null,null
0.44920571597073616,0.0780291290967039,null,null
0.44950349500314224,0.07804929545050102,null,null
0.44980127403556275,0.07806895494122323,null,null
0.45009905306375936,0.07808810656724079,null,null
0.4503968320919721,0.07810675066265767,null,null
0.4506946111244357,0.07812486175838596,null,null
0.45099239015691367,0.07814237148081009,null,null
0.45129016918728676,0.07815937652998975,null,null
0.45158794821555587,0.07817577934661671,null,null
0.4518857272459583,0.0781915505255969,null,null
0.45218350627743364,0.07820663411481907,null,null
0.45248336740927564,0.07822134098673167,null,null
0.4527787095556148,0.07823453833716267,null,null
0.45307440845341124,0.07824805759498397,null,null
0.45337462239182474,0.07826047467042482,null,null
0.45367240142443027,0.078272580807083,null,null
0.4539701804570498,0.07828418373678848,null,null
0.45426795948968324,0.07829537709299139,null,null
0.4545657385223308,0.0783061725979157,null,null
0.4548635175549923,0.07831658710965173,null,null
0.45516129658766774,0.07832662953114093,null,null
0.455459075620357,0.07833630171264583,null,null
0.45575685464458354,0.0783455842331304,null,null
0.4560546336730659,0.07835446785274655,null,null
0.4563524127057949,0.07836290575920185,null,null
0.45665019173430305,0.07837090105722484,null,null
0.4569479707670614,0.07837845539497555,null,null
0.45724574979983357,0.07838552170658064,null,null
0.4575435288305002,0.07839203642859989,null,null
0.45784130785906224,0.07839791439929368,null,null
0.4581390868897572,0.07840306942694344,null,null
0.45843686592152444,0.07840742330256914,null,null
0.4587378056744322,0.07841097526566469,null,null
0.4590344926083835,0.0784136086066273,null,null
0.4593291127504701,0.07841540470940644,null,null
0.45962798204555216,0.07841634895530691,null,null
0.4599257610784467,0.07841616277370032,null,null
0.4602235401113547,0.07841502542411996,null,null
0.4605213191357995,0.07841274955926487,null,null
0.4608190981602614,0.07840947570574527,null,null
0.4611168771932097,0.07840510631900059,null,null
0.46141465622617134,0.07839960977865998,null,null
0.46171243525914624,0.07839296972650961,null,null
0.46201021429213457,0.07838524240155277,null,null
0.4623079933251361,0.0783764853071557,null,null
0.46260577235391265,0.0783667428502701,null,null
0.4629035513827043,0.07835604454809501,null,null
0.4632013304157455,0.07834442988199344,null,null
0.4634991094487999,0.07833195921657618,null,null
0.4637968884797484,0.07831869895006574,null,null
0.4640946675085918,0.0783047060929813,null,null
0.4938725706734077,0.0772468946855375,null,null
0.49417034970769524,0.07724488523870023,null,null
0.46707245782104834,0.07813114112810071,null,null
0.4667746787878377,0.07815038652360631,null,null
0.48106807229434906,0.07752551377172748,null,null
0.4813658513281504,0.07751287700804572,null,null
0.493574791639131,0.0772490628003135,null,null
0.49446812874199364,0.07724305028042612,null,null
0.485534757785644,0.07737385581852213,null,null
0.4858325368111429,0.07736685987120329,null,null
0.46439244653956735,0.07829001768879798,null,null
0.46737023685427187,0.07811194755188448,null,null
0.4664768997546398,0.07816951687794327,null,null
0.48077029326903237,0.07753839366234576,null,null
0.4816636303619635,0.07750051615687008,null,null
0.4932770126133383,0.07725140039435814,null,null
0.49476590777630286,0.07724140503169734,null,null
0.4852369787516801,0.07738118918927306,null,null
0.48613031583665667,0.07736017280493494,null,null
0.4873214319727175,0.07733567346592031,null,null
0.48761921100252287,0.07732998946676375,null,null
0.4980414771374651,0.07723361923025186,null,null
0.4977436981030378,0.07723406333544233,null,null
0.5039970577773634,0.07720000627468972,null,null
0.5042948368120094,0.07719618402943419,null,null
0.5004237093878389,0.0772267191521789,null,null
0.5007214884223607,0.07722541016948851,null,null
0.4646902255716147,0.07827470736368487,null,null
0.46766801588750834,0.07809299380672254,null,null
0.4661791207214549,0.07818840303308768,null,null
0.48047251424373105,0.07755147793964876,null,null
0.4819614093957884,0.07748845740086387,null,null
0.4929792335875598,0.0772539088198899,null,null
0.49506368680638474,0.07723996685037537,null,null
0.48493919971772764,0.07738888956891028,null,null
0.4864280948706548,0.07735374160905427,null,null
0.48702365293868527,0.07734151267011503,null,null
0.4879169900323413,0.07732445810576682,null,null
0.49833925616342645,0.07723308932678516,null,null
0.4974436821659653,0.07723450256479024,null,null
0.5075704061725986,0.07713386799123914,null,null
0.5078681852031296,0.07712627360513884,null,null
0.5036962123578002,0.07720348875778947,null,null
0.5045926158466657,0.07719205671115616,null,null
0.5001259303575638,0.07722791798441964,null,null
0.5010192674568933,0.07722398939745345,null,null
0.4649906019395748,0.07825838210428411,null,null
0.46796579492075757,0.0780744752287146,null,null
0.46587909242950587,0.07820679533724169,null,null
0.4801747352099651,0.07756472958766038,null,null
0.48225918842962495,0.07747672912274689,null,null
0.47481471263812197,0.07779137509056193,null,null
0.47511249166743325,0.07778055101928229,null,null
0.4908937082453355,0.07727699009661286,null,null
0.4911925593822611,0.07727306564828836,null,null
0.49268145455331586,0.07725660221910811,null,null
0.4953614658364791,0.07723873579198288,null,null
0.4867258739046644,0.07734752954343901,null,null
0.4846390039090305,0.07739700660724502,null,null
0.4882147690664075,0.07731909019932719,null,null
0.4986370351894018,0.07723246854873171,null,null
0.49714617480953033,0.07723481179054881,null,null
0.5072726271420794,0.07714111903354222,null,null
0.5081659642379072,0.07711832361372142,null,null
0.5096538490318417,0.0770729379070066,null,null
0.5099505961776339,0.0770624528264541,null,null
0.5033983875628018,0.07720663474056688,null,null
0.5048903948813322,0.07718763236732505,null,null
0.49982815132730096,0.07722901538080984,null,null
0.501317046487198,0.0772224506092884,null,null
0.49893481422386077,0.07723174986663986,null,null
0.46528863436516404,0.07824195534305732,null,null
0.4682635739455431,0.07805653362176525,null,null
0.4655815668387913,0.07822492769468478,null,null
0.482556967459235,0.07746535909639864,null,null
0.47987695617621096,0.07757810996719125,null,null
0.47451693360458463,0.07780197310611668,null,null
0.47541027069675845,0.07776948764983793,null,null
0.47779352148322174,0.07767177743406663,null,null
0.4774947239203778,0.07768490160404326,null,null
0.49059910275973134,0.07728100050398382,null,null
0.49149033841645,0.0772693671063254,null,null
0.4923836755190829,0.07725949247546189,null,null
0.4956592448708208,0.07723771289746505,null,null
0.48851254810048494,0.07731386193816008,null,null
0.48434331967720046,0.07740553359022202,null,null
0.4968532423357352,0.07723519103193288,null,null
0.506974848107332,0.07714803975311083,null,null
0.5084637432705755,0.07711000404950166,null,null
0.5093581134538497,0.07708259224792373,null,null
0.5102504174731534,0.07705180541568937,null,null
0.5031036761101468,0.07720940216827121,null,null
0.5051881739160088,0.07718290335168734,null,null
0.4995303722928104,0.07723001968947854,null,null
0.5016148255175147,0.07722076282519895,null,null
0.5057837319769162,0.07717249702233399,null,null
0.4992325932583303,0.07723093223621548,null,null
0.46856135297458307,0.07803926481565311,null,null
0.46885913200786883,0.07802270891029787,null,null
0.46915691103693263,0.07800689425529142,null,null
0.4828547464888583,0.07745436738653758,null,null
0.4795791771424686,0.07759158070933873,null,null
0.47868584004131315,0.07763209499261756,null,null
0.47273025942056884,0.07786269159990841,null,null
0.47243248038711794,0.0778727900678725,null,null
0.4742191545710597,0.07781237091934355,null,null
0.4757080497303323,0.07775817289421456,null,null
0.47808924317067536,0.07765890382224383,null,null
0.4771969448888498,0.0776977054951323,null,null
0.4783860049414734,0.0776454557169876,null,null
0.4903023975488223,0.07728525881502812,null,null
0.49178811745064993,0.07726587316634763,null,null
0.4920858964848609,0.07726258007920006,null,null
0.4959570239030541,0.07723687351168934,null,null
0.4888103271303354,0.07730875679954492,null,null
0.48404795926309885,0.07741431912595717,null,null
0.49655519166804846,0.07723570330850162,null,null
0.5066770690725946,0.07715464186140655,null,null
0.5087615223032546,0.07710129708261923,null,null
0.5105481965080102,0.07704062104859823,null,null
0.5090593013370024,0.07709220132192442,null,null
0.5060815110031501,0.07716685575907319,null,null
0.5054859529506955,0.07717785302503533,null,null
0.5028059416505344,0.07721201593241736,null,null
0.5019126045520783,0.07721889635846355,null,null
0.47034802716390367,0.0779507853889195,null,null
0.47064580619514884,0.07793835792243797,null,null
0.46945469007024554,0.07799181954680823,null,null
0.48315252552272986,0.07744376574492723,null,null
0.4792813981087382,0.07760509477266497,null,null
0.47898361907501974,0.0776186060116177,null,null
0.47213162116357554,0.07788297689335923,null,null
0.47302803844555563,0.07785271377939276,null,null
0.47392137553754693,0.07782259929411721,null,null
0.4760058287639184,0.07774660076674682,null,null
0.47689916585627473,0.07771030609423994,null,null
0.49000144325832823,0.07728969881635293,null,null
0.4962548029352989,0.0772361944921224,null,null
0.4891081061601988,0.07730380713811694,null,null
0.4837480835873296,0.07742379061822204,null,null
0.5063792900378674,0.07716091604542318,null,null
0.5025081626169993,0.07721450979338533,null,null
0.5022103835845332,0.07721682086795024,null,null
0.4700502481347902,0.07796379688914222,null,null
0.4709435852274653,0.07792646295504331,null,null
0.4697524691035711,0.07797746133952684,null,null
0.48345030455555354,0.07743356527101976,null,null
0.471833781725982,0.0778935234544483,null,null
0.47332581747055835,0.07784272519402095,null,null
0.4763036077932784,0.07773476630006297,null,null
0.4736235965040464,0.07783270539145423,null,null
0.4766013868226523,0.07772266570713249,null,null
0.489703664226313,0.07729427139507569,null,null
0.48940588519430983,0.07729897930822578,null,null
0.4712413642582054,0.07791503590358376,null,null
0.47153908415545764,0.07790400081085994,null,null
0.28453391566280584,0.08032976241888092,null,null
0.28423613664670977,0.0803374932777555,null,null
0.3083562369512488,0.08043366769099912,null,null
0.3086540159714328,0.08041614863564746,null,null
0.2848316946789587,0.08032402050997954,null,null
0.2839383576306708,0.08034689274471721,null,null
0.308056146975048,0.08044895593758987,null,null
0.3089517949916614,0.0803966766682834,null,null
0.2851294736951683,0.08031976146262114,null,null
0.28364057861468916,0.0803586609556432,null,null
0.3077585299924902,0.0804624170202583,null,null
0.30924957401193454,0.08037559941241931,null,null
0.2854272527071956,0.08031731296897217,null,null
0.2833427995987648,0.08037243457930086,null,null
0.3116318061587541,0.08021570393937077,null,null
0.3119295851794214,0.08020353430740854,null,null
0.3071676565131427,0.08048357789097799,null,null
0.3074655975201242,0.08047376484577692,null,null
0.3095473530322519,0.08035341380870119,null,null
0.30299621462960524,0.08055354052887859,null,null
0.302698435618765,0.08055717743161062,null,null
0.30508066775762693,0.08052419724656254,null,null
0.3053784467773122,0.08052004763895355,null,null
0.3068673418668913,0.08049230811618023,null,null
0.2776849983497313,0.08082687449353883,null,null
0.27798277735605736,0.08080751332705922,null,null
0.2857250317192822,0.08031620265423192,null,null
0.2830450205828981,0.0803883640187797,null,null
0.3113340271381301,0.08023041357960624,null,null
0.31222736419801245,0.0801935873216308,null,null
0.30984513205261344,0.08033071485542419,null,null
0.30329399364896453,0.08054965365853745,null,null
0.30240065660797766,0.08056051722053847,null,null
0.3047828887422239,0.08052847612688409,null,null
0.3056762257970434,0.08051591063010177,null,null
0.30656956284803705,0.08049960596743046,null,null
0.2642849428435396,0.08213739978633637,null,null
0.2645827218553752,0.08211465392653405,null,null
0.2773872193434725,0.08084461344590473,null,null
0.2782805563709162,0.08078645315965632,null,null
0.28125834650798565,0.08052201853981406,null,null
0.28155612552138487,0.08049604733295564,null,null
0.28602281073142205,0.08031657206695904,null,null
0.2827440787695283,0.08040620811064267,null,null
0.31669404948198854,0.08014147282421094,null,null
0.31103624812178554,0.0802470975418525,null,null
0.3125251432145286,0.08018607823945101,null,null
0.3101429110730191,0.08030810345736697,null,null
0.3035917726683708,0.08054557209543231,null,null
0.3021028775887601,0.08056351677643278,null,null
0.30448510972687,0.08053275423418058,null,null
0.3059740048147011,0.0805112500121134,null,null
0.3062717838302866,0.0805058607584019,null,null
0.2595204786978901,0.08238437390386248,null,null
0.263987163831775,0.08215900149726552,null,null
0.26488050086728154,0.0820904766656646,null,null
0.2770894403287973,0.08086087360900925,null,null
0.27857833538583593,0.08076378323309236,null,null
0.2800672304528647,0.08063221758445833,null,null
0.28036500946814513,0.08060416160481901,null,null
0.2809605674946468,0.08054882721733861,null,null
0.2818539045353712,0.08047114143352471,null,null
0.28632058974362085,0.08031799932138002,null,null
0.2824461511243215,0.08042610875859825,null,null
0.31639627046064495,0.08014754742126068,null,null
0.31371612734229626,0.08017047612487978,null,null
0.314010755381194,0.08016865913235645,null,null
0.3107384691012512,0.0802658048833198,null,null
0.3128229222332071,0.08018020559748908,null,null
0.3104406900849912,0.08028626278176847,null,null
0.3018050985695901,0.08056611172767948,null,null
0.30388955168782383,0.08054135389523011,null,null
0.3041873307073236,0.08053706043626335,null,null
0.2598182577085603,0.08237437532009396,null,null
0.2636868412892653,0.08217938957337276,null,null
0.26517827987078046,0.08206473110657275,null,null
0.28989393792819307,0.08038018996306323,null,null
0.2901917169368625,0.08038695324972256,null,null
0.2866183687601113,0.08032057769993932,null,null
0.2767916613141837,0.08087605835794162,null,null
0.27887611440081617,0.08073962626880517,null,null
0.27976945144187976,0.08066012236530992,null,null
0.28066278848136555,0.08057628132373867,null,null
0.2821515370337749,0.0804476337344121,null,null
0.31609849143934277,0.08015264897644363,null,null
0.31341848027175,0.08017276285184992,null,null
0.31430866825739745,0.08016731865850378,null,null
0.31312070125298674,0.08017594450467812,null,null
0.301506138567378,0.08056825544745273,null,null
0.26011603671082734,0.08236355329401074,null,null
0.2633910538573547,0.0821992454355851,null,null
0.265476058874356,0.08203743816759233,null,null
0.28959615891109974,0.08037347829813252,null,null
0.2904894959455914,0.08039370221200891,null,null
0.28691614777665747,0.08032384175784363,null,null
0.2753027662494615,0.08094835565244268,null,null
0.2756030685858569,0.08093249887503,null,null
0.2764915590382357,0.08089024778684388,null,null
0.2791738934158568,0.0807141240183623,null,null
0.2794716724309577,0.08068752978835408,null,null
0.29674285528500977,0.08053478605464118,null,null
0.29704063430334976,0.08054071205449369,null,null
0.31580071241808205,0.08015661027313019,null,null
0.31460959635040586,0.08016579707285665,null,null
0.3000184244661689,0.08057038021980441,null,null
0.30031620348293275,0.0805709238987306,null,null
0.30121144492348645,0.08056968673993017,null,null
0.2604138157174142,0.0823519012987305,null,null
0.2624982687846179,0.08225216141865335,null,null
0.26904940700630914,0.08166860059927801,null,null
0.2693502597358125,0.08163698011461384,null,null
0.2630958217875827,0.08221730769693515,null,null
0.2657738378864732,0.08200879660535819,null,null
0.2627960477928463,0.08223532304453096,null,null
0.2892983798940603,0.08036677855561176,null,null
0.2907872749628457,0.08040042833959608,null,null
0.2872139267911397,0.08032780231579267,null,null
0.27500498723839933,0.08096580797416446,null,null
0.27590099123406825,0.08091803047742713,null,null
0.2761939237042629,0.08090437444797806,null,null
0.2964450762667199,0.08052836443378893,null,null
0.2973384133217397,0.08054607305588396,null,null
0.29436062315599787,0.08048076680164486,null,null
0.29466041164918777,0.08048766327340932,null,null
0.31550293340533503,0.08015978074511149,null,null
0.31490737537149943,0.08016424181590792,null,null
0.29972064545157295,0.08056946418015117,null,null
0.3006139825008033,0.08057104775681573,null,null
0.3009148496965417,0.080570733275054,null,null
0.2607115947325436,0.08233948398046659,null,null
0.26220048977540383,0.0822682405693436,null,null
0.26875162799661445,0.08169941046468374,null,null
0.26964683650395593,0.08160662400575004,null,null
0.2660716168986602,0.081979107994408,null,null
0.2884059741126919,0.08034813391629148,null,null
0.2910850539801532,0.08040710123120784,null,null
0.288998462083618,0.08036042141167388,null,null
0.28870161222661844,0.0803538033081618,null,null
0.28751170580355934,0.08033220688463573,null,null
0.274707208226342,0.0809857259529946,null,null
0.29406284413917444,0.08047416739808573,null,null
0.2961472972484804,0.08052147000799019,null,null
0.2976361923401795,0.0805508971478486,null,null
0.2949556621570608,0.0804939489667548,null,null
0.315205154392635,0.08016231813811743,null,null
0.29852952938308314,0.08056194569754817,null,null
0.2994228664349077,0.08056820587921679,null,null
0.29882730839748495,0.080564505649956,null,null
0.26100937373927224,0.08232637403387343,null,null
0.26190271076626087,0.0822836147261163,null,null
0.2684538489859291,0.08173041209639784,null,null
0.269941544937351,0.08157426892694739,null,null
0.26636939591091674,0.08194868967344214,null,null
0.2881072638338608,0.08034237746338935,null,null
0.29138283299751383,0.08041372705962181,null,null
0.2878094848181535,0.08033711863241293,null,null
0.27440942921434636,0.08100840992412903,null,null
0.2931695070943096,0.08045379443167334,null,null
0.2934672861099183,0.08046056402846273,null,null
0.29376506512346084,0.08046742448685645,null,null
0.2958495182302913,0.08051446321227605,null,null
0.2979339713501915,0.08055516873251314,null,null
0.2952514347320725,0.08050090492285703,null,null
0.29823175036449745,0.08055884930352042,null,null
0.29912508741617183,0.08056657371117784,null,null
0.26130715274607774,0.08231264676561288,null,null
0.26160493175719246,0.0822983916481076,null,null
0.2720271971228071,0.08130230681773824,null,null
0.2717294181092718,0.08134593793109221,null,null
0.26815606997531,0.08176154953172163,null,null
0.2702405230510511,0.08154134531628172,null,null
0.2666671749232427,0.08191781218938768,null,null
0.2916806120149274,0.08042033099054778,null,null
0.2741116502024156,0.08103454826289205,null,null
0.2928717280766336,0.08044712107538897,null,null
0.29555173921215283,0.08050753728287184,null,null
0.26785829096476027,0.08179280288965828,null,null
0.27143163909580187,0.08138869464422185,null,null
0.27232497613640755,0.08125853084730159,null,null
0.270538302055786,0.08150637905671432,null,null
0.2669649539356377,0.081886676795093,null,null
0.29197839103239387,0.08042698114823466,null,null
0.27381387118842904,0.08106421198469732,null,null
0.2925739490590097,0.08044043016539586,null,null
0.26756051195215935,0.0818241077938071,null,null
0.2711338600823974,0.0814299790564411,null,null
0.2726227551500728,0.08121537118921117,null,null
0.2708360810690587,0.08146933678979973,null,null
0.2672627329438626,0.0818554159623448,null,null
0.29227617004567413,0.08043370005572265,null,null
0.2735160921787421,0.08109750579917167,null,null
0.27292053415956385,0.08117364359066825,null,null
0.27321831316912243,0.08113413864113807,null,null
0.38369223222552973,0.07861254688130327,null,null
0.37982320236051625,0.07877772853409477,null,null
0.3801209813843408,0.07876805056932655,null,null
0.3833954264974426,0.07862806310047407,null,null
0.37952542333247713,0.07878696261295691,null,null
0.3804187604081914,0.07875790193264827,null,null
0.38309974652831996,0.0786428172575509,null,null
0.3774378485983392,0.07884189742973945,null,null
0.3771399651606245,0.07884885269760711,null,null
0.379227644304462,0.0787957904585422,null,null
0.3807165394363021,0.0787472563026363,null,null
0.3828009926178482,0.0786576745695948,null,null
0.3777387491816974,0.07883487043830774,null,null
0.37684530927763826,0.07885541281568753,null,null
0.3789298652764709,0.07880428613941468,null,null
0.38101431846019806,0.07873608158917682,null,null
0.38250321359169115,0.07867200295298815,null,null
0.3780365282011149,0.0788277736504954,null,null
0.3765476330714225,0.07886182939131132,null,null
0.3723787267177111,0.07895015504503519,null,null
0.37208094769028865,0.07895671177003986,null,null
0.3786320862485039,0.07881246253246987,null,null
0.3813120974841199,0.07872435775085494,null,null
0.3822054345666166,0.07868588664512803,null,null
0.37833430722056105,0.07882033735106267,null,null
0.376249854045769,0.0788681076510039,null,null
0.37267650574515887,0.0789436484681953,null,null
0.3717831686628917,0.0789633389995893,null,null
0.38160987651230166,0.07871208385335413,null,null
0.381907655540507,0.07869925809047618,null,null
0.3759520750190809,0.07887442812698664,null,null
0.372974284764155,0.07893718308166721,null,null
0.3714853896355202,0.0789700393104425,null,null
0.37565429599347605,0.07888061319038474,null,null
0.37327206378318084,0.0789307450575134,null,null
0.37118532430280216,0.07897682638114271,null,null
0.37535651696789696,0.07888667572502968,null,null
0.37356984281070443,0.07892434867407316,null,null
0.3708877439273937,0.0789836270809916,null,null
0.37505873794022343,0.07889284486849009,null,null
0.3738676218382532,0.07891801644910834,null,null
0.3705948114514975,0.07899033516839984,null,null
0.37476095891681105,0.07889914854756155,null,null
0.37416540086582695,0.07891174799719237,null,null
0.3702968338203841,0.07899715844928867,null,null
0.3744631798934258,0.07890547710410574,null,null
0.36999649451069994,0.0790040711597162,null,null
0.36969871548454236,0.07901089671258413,null,null
0.36940093645946925,0.07901771501224175,null,null
0.3667209252349942,0.07908178728364376,null,null
0.3664231462080658,0.07908925323692671,null,null
0.36910315743442323,0.07902453891206221,null,null
0.3670187042619492,0.07907435393664222,null,null
0.366125367181164,0.07909672816697544,null,null
0.36880537840728406,0.0790314005274048,null,null
0.3673164832889307,0.07906697842038243,null,null
0.36582758815428895,0.07910418876823767,null,null
0.3685075993844072,0.07903832893233688,null,null
0.36761426231170014,0.07905967941560449,null,null
0.3655298091359131,0.07911158956195373,null,null
0.3682098203615588,0.0790453479934201,null,null
0.36791204133449823,0.07905246597244167,null,null
0.36523203011756866,0.07911885583670732,null,null
0.36493425109077404,0.07912588115361532,null,null
0.36463532735157467,0.07913252256365376,null,null
0.3643406631701395,0.07913857797793239,null,null
0.3640440311727158,0.07914376677142484,null,null
0.36374313498704375,0.07914805577059969,null,null
0.3634453559614443,0.07915104640529784,null,null
0.3631475769369306,0.07915277206455479,null,null
0.3628497979124455,0.07915325935492006,null,null
0.36255201888586847,0.07915214215879098,null,null
0.36225423986355515,0.0791493355689238,null,null
0.36195646084127175,0.0791447809050245,null,null
0.3616586818147774,0.07913857184645634,null,null
0.3613609027883108,0.0791308438990054,null,null
0.3610631237618719,0.07912171182529289,null,null
0.36076534473546096,0.07911138884696912,null,null
0.3604675657175503,0.07910009050794808,null,null
0.36016978669967226,0.07908803499281952,null,null
0.3598720076733452,0.07907550869242295,null,null
0.3595742286470463,0.07906285455602127,null,null
0.3592764496207755,0.07905020233303266,null,null
0.35897867059453303,0.07903779566436804,null,null
0.35868089156831884,0.07902570184138384,null,null
0.35838062326721903,0.07901441961242363,null,null
0.35808488024824364,0.07900319327383364,null,null
0.35778959300300783,0.0789940195064515,null,null
0.35748977547539934,0.0789850601470289,null,null
0.3571919964503875,0.07897752678043468,null,null
0.35689421742646293,0.0789710961967704,null,null
0.3565964384025684,0.07896579797150789,null,null
0.3562986593765834,0.07896170545198118,null,null
0.35600088035486355,0.07895875973019185,null,null
0.3557031013331751,0.07895693179897295,null,null
0.3554053223072773,0.07895605293987895,null,null
0.35510754328564476,0.07895599818026354,null,null
0.354809764264044,0.07895649421740077,null,null
0.35451198523823396,0.07895722702857862,null,null
0.3542142062124533,0.07895792174374498,null,null
0.3539164271867022,0.07895835014564581,null,null
0.3536186481609806,0.0789583751260943,null,null
0.3533208691352886,0.078957963104534,null,null
0.35302309011809874,0.07895719217906287,null,null
0.35272531110094346,0.07895623804486558,null,null
0.35242753207534083,0.0789551891435964,null,null
0.3521276417930353,0.07895441264160546,null,null
0.35183082137837257,0.07895366045604776,null,null
0.3515351553398558,0.07895377016330225,null,null
0.35123641597640826,0.07895432051187005,null,null
0.3509386369520157,0.07895573963780025,null,null
0.35064085792871197,0.07895795425579309,null,null
0.35034307890543986,0.07896107385535277,null,null
0.3500452998800789,0.0789650719940631,null,null
0.34974752085898464,0.07897001870235455,null,null
0.3494497418379235,0.07897588483569347,null,null
0.34915196281265437,0.0789826130337671,null,null
0.3488541837874161,0.078990021226938,null,null
0.3485564047622087,0.07899796656265066,null,null
0.3482586257370322,0.07900636515053265,null,null
0.34796084672035915,0.07901527603621905,null,null
0.347663067703722,0.07902454555924136,null,null
0.34736528867863886,0.07903426354472085,null,null
0.34706750965358696,0.07904434541241502,null,null
0.3467697306285665,0.0790547938894677,null,null
0.34647195160357735,0.07906558885697099,null,null
0.3461741725786197,0.0790767326593682,null,null
0.34587325823540416,0.0790882530144748,null,null
0.3455753600973951,0.07910015720807963,null,null
0.3452807181302429,0.07911210136573635,null,null
0.3449830564907586,0.07912456887886604,null,null
0.34468527746701944,0.07913733433615759,null,null
0.34438749844437067,0.07915035397958206,null,null
0.3440897194217552,0.07916354051755736,null,null
0.34379194039705263,0.07917681389951736,null,null
0.3434941613766185,0.07919012929678726,null,null
0.3431963823562191,0.07920357424242881,null,null
0.34289860333161354,0.07921742464091734,null,null
0.3426008243070405,0.07923159258224315,null,null
0.34230304528673616,0.0792459588802861,null,null
0.34200526626646693,0.07926061101141552,null,null
0.34170748724199185,0.07927541324835982,null,null
0.3414097082175497,0.07929045008260432,null,null
0.34111192919314043,0.07930569495310714,null,null
0.34081415016876415,0.07932093839703486,null,null
0.3405163711528933,0.07933618724667699,null,null
0.3402185921370606,0.0793514388340429,null,null
0.33992081311278394,0.0793665514307521,null,null
0.33962073544872995,0.0793813586896473,null,null
0.3393231367773783,0.07939595073418425,null,null
0.3390302043013511,0.07940988785308527,null,null
0.3387322449693868,0.07942366072602448,null,null
0.33843191799614014,0.07943761947678528,null,null
0.33813413897418304,0.07945123683388614,null,null
0.337836359952261,0.07946482039279054,null,null
0.33753858092825373,0.0794783587059359,null,null
0.33724080190851663,0.07949184700841061,null,null
0.3369430228888162,0.07950528154160182,null,null
0.3366452438649114,0.07951866575128239,null,null
0.33634746484104094,0.07953202100850927,null,null
0.33604968581720496,0.0795453652382546,null,null
0.3357519067934035,0.07955868486517631,null,null
0.3354541277781089,0.07957193522070237,null,null
0.33515634876285405,0.07958504545135137,null,null
0.33485856973915673,0.07959794725885572,null,null
0.3345607907154943,0.0796105859174645,null,null
0.3342630116918669,0.07962292045394902,null,null
0.3339652326682745,0.07963492402238144,null,null
0.3336674536447174,0.07964659048091309,null,null
0.3333696746211955,0.07965794513056536,null,null
0.3330707327505059,0.07966896106626047,null,null
0.3327760538566525,0.07967973710041952,null,null
0.3324794402243571,0.07968996891397305,null,null
0.3321785585401748,0.07970028053224548,null,null
0.3318807795189488,0.07971004584323178,null,null
0.3315830004977599,0.07971950327924524,null,null
0.33128522147448763,0.07972862882267642,null,null
0.3309874424554875,0.07973742693757137,null,null
0.33068966343652606,0.07974591154080345,null,null
0.3303918844133622,0.07975409896558522,null,null
0.3300941053902347,0.07976199387002866,null,null
0.32979632637137973,0.07976958466905416,null,null
0.3294985473525638,0.0797768561418258,null,null
0.32920076832954587,0.07978378043302736,null,null
0.3289029893065647,0.07979030454515015,null,null
0.32860521028362033,0.07979637874621046,null,null
0.3283074312607129,0.07980209728936269,null,null
0.32800965224631473,0.07980749041543612,null,null
0.32771187323195883,0.07981275256093538,null,null
0.3274140942091628,0.07981792267529617,null,null
0.3271163151864041,0.07982312873947531,null,null
0.32681602878320754,0.0798284445734319,null,null
