Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.503727106,12012.14773
1.503528595,12012.17972
1.503328927,12012.18774
1.503130416,12012.1717
1.502933063,12012.13056
1.502734552,12012.06607
1.502536041,12011.97886
1.50233501,12011.87084
1.502136499,12011.74066
1.501940508,12011.58527
1.501741997,12011.41846
1.501543486,12011.22007
1.501344975,12011.00684
1.501146464,12010.76959
1.500947954,12010.51238
1.500749443,12010.23574
1.500550932,12009.93653
1.500352421,12009.61661
1.50015391,12009.27642
1.499955399,12008.91282
1.499756888,12008.53123
1.499558377,12008.1255
1.499359866,12007.69824
1.499161355,12007.25147
1.498962844,12006.78054
1.498764334,12006.28947
1.498565823,12005.77789
1.498367312,12005.24344
1.498168801,12004.69187
1.49797029,12004.11713
1.497771779,12003.52553
1.497573268,12002.91505
1.497374757,12002.28793
1.497176246,12001.64359
1.496977735,12000.98565
1.496779225,12000.31514
1.496580714,11999.6351
1.496382203,11998.9421
1.496183692,11998.24465
1.495985181,11997.54015
1.495788293,11996.83123
1.495589782,11996.11708
1.495389648,11995.40312
1.495191137,11994.6905
1.494992626,11993.9813
1.494795454,11993.2778
1.494596944,11992.57309
1.494397094,11991.87561
1.494198583,11991.18502
1.494000072,11990.50196
1.493801537,11989.82779
1.493603026,11989.15846
1.493404539,11988.49607
1.493206028,11987.84005
1.493007517,11987.18823
1.492807619,11986.54004
1.492609108,11985.89636
1.492411985,11985.25417
1.492213474,11984.61098
1.492014963,11983.96164
1.4918148,11983.30601
1.491616289,11982.64908
1.49141943,11981.98101
1.491220919,11981.3102
1.491022408,11980.61815
1.490823898,11979.9193
1.490625387,11979.20522
1.490426876,11978.47802
1.490228365,11977.7363
1.490029854,11976.98175
1.489831343,11976.21029
1.489632832,11975.4293
1.489434321,11974.6325
1.48923581,11973.82773
1.489037299,11973.01239
1.488838788,11972.19128
1.488640278,11971.36483
1.488441767,11970.53926
1.488243256,11969.71448
1.488044745,11968.90107
1.487846234,11968.09973
1.487647723,11967.31016
1.487449212,11966.55232
1.487250701,11965.80919
1.48705219,11965.1049
1.486853679,11964.4268
1.486655169,11963.78511
1.486456658,11963.18556
1.486258147,11962.61931
1.486059636,11962.10218
1.485861125,11961.62412
1.485662614,11961.19489
1.485464103,11960.80625
1.485268064,11960.46584
1.485069553,11960.15943
1.48486857,11959.90519
1.48467006,11959.68294
1.484471549,11959.50375
1.484274146,11959.36306
1.694099061,11839.21544
1.699059598,11805.75847
1.699258109,11803.66947
1.694297572,11838.42423
1.696878214,11824.60298
1.697076725,11823.1905
1.698863323,11807.7708
1.699458856,11801.48325
1.694496083,11837.60697
1.696679703,11825.95987
1.697275236,11821.71875
1.698664812,11809.72578
1.699657367,11799.24959
1.696282681,11828.5068
1.69608417,11829.699
1.694694594,11836.75498
1.696481192,11827.25929
1.697473747,11820.19034
1.698466301,11811.62823
1.699855877,11796.94887
1.695885659,11830.84245
1.694893105,11835.8707
1.70263503,11757.1195
1.702833541,11753.75462
1.697672258,11818.60026
1.69826779,11813.46386
1.700053516,11794.59107
1.700649921,11787.03399
1.700848432,11784.36925
1.695687149,11831.936
1.695091616,11834.94835
1.713156108,11652.95827
1.712957597,11652.27983
1.705811205,11702.14139
1.706009715,11698.96846
1.702436519,11760.42593
1.703033985,11750.32412
1.697870768,11816.94944
1.698069279,11815.23873
1.700252027,11792.14974
1.70045141,11789.62238
1.701047434,11781.6281
1.695488638,11832.98313
1.695290127,11833.9892
1.713354619,11653.7382
1.71276117,11651.72146
1.704024606,11732.86938
1.704223117,11729.34267
1.705612694,11705.37633
1.706208226,11695.87003
1.702239862,11763.63947
1.703232496,11746.88719
1.701245944,11778.81509
1.713555201,11654.60845
1.712562659,11651.25242
1.710178444,11654.35052
1.709979934,11655.3232
1.703826096,11736.4014
1.704421628,11725.8249
1.704620139,11722.32796
1.70481865,11718.85649
1.705414183,11708.67299
1.706406737,11692.84708
1.702041351,11766.80825
1.703429074,11743.42834
1.701443965,11775.93527
1.713753712,11655.5887
1.711568742,11650.70497
1.711767253,11650.60744
1.712362064,11650.91589
1.708987379,11662.05952
1.70918589,11660.45845
1.710376955,11653.48837
1.709779417,11656.43071
1.703627585,11739.92466
1.705017161,11715.41926
1.705215672,11712.02215
1.706605248,11689.9048
1.701840987,11769.93485
1.701642476,11772.97556
1.713950152,11656.63052
1.71136951,11650.91319
1.711965043,11650.59207
1.712163553,11650.69372
1.708786844,11663.78698
1.709384401,11658.98987
1.709580906,11657.65448
1.710574824,11652.75335
1.706803759,11687.04596
1.714148662,11657.7742
1.711170999,11651.19325
1.717523348,11687.24426
1.717721859,11689.45118
1.728242937,11783.69897
1.728044426,11783.34813
1.707597803,11676.52472
1.707796314,11674.13249
1.708588333,11665.64092
1.710773335,11652.12244
1.70700227,11684.27844
1.714942706,11663.07531
1.715141217,11664.56854
1.714347173,11658.98124
1.710972488,11651.61039
1.717324837,11685.06897
1.71792037,11691.70502
1.728441447,11783.97607
1.727845915,11782.91228
1.707399292,11679.01423
1.707994824,11671.84382
1.708391846,11667.57994
1.707200781,11681.59867
1.714744195,11661.63327
1.715339728,11666.14012
1.714545684,11660.28076
1.717126326,11682.93224
1.71811888,11693.98104
1.715935261,11671.21456
1.716133771,11673.03664
1.720300725,11719.94681
1.720501011,11722.31445
1.71910955,11705.68716
1.719308061,11708.07013
1.727647404,11782.40575
1.728639958,11784.17261
1.730029535,11783.29568
1.730228046,11782.8473
1.708193335,11669.65276
1.73161744,11777.15786
1.715538239,11667.76513
1.71573675,11669.46641
1.716927815,11680.85606
1.718317391,11696.29408
1.716332282,11674.90341
1.720102214,11717.58279
1.720699522,11724.65496
1.718912924,11703.33543
1.719508457,11710.47659
1.72248612,11744.81205
1.722684631,11746.92508
1.727448893,11781.81175
1.728838469,11784.2891
1.730426556,11782.31902
1.729829277,11783.6737
1.731419111,11778.25757
1.731815951,11775.97513
1.716729304,11678.8161
1.718515902,11698.62263
1.716530793,11676.83787
1.719905479,11715.23552
1.720898033,11726.97165
1.718714413,11700.98032
1.719706968,11712.86823
1.722288561,11742.6707
1.722883142,11749.01511
1.72903698,11784.33058
1.726456338,11777.69282
1.726654849,11778.6683
1.727250382,11781.14731
1.729630766,11783.9635
1.730623522,11781.6999
1.7312206,11779.26871
1.732014644,11774.69535
1.721096132,11729.26854
1.72209005,11740.4989
1.723083967,11751.08455
1.729235491,11784.28485
1.726257827,11776.63877
1.72685336,11779.5737
1.727051871,11780.39563
1.729434002,11784.17104
1.730822033,11780.99591
1.731022089,11780.17381
1.732213155,11773.3512
1.721294643,11731.55462
1.721890588,11738.29135
1.723282478,11753.08014
1.724272718,11762.39367
1.724471229,11764.09865
1.725662295,11773.05108
1.726059317,11775.51314
1.725860806,11774.31609
1.732411665,11771.91959
1.721493566,11733.82274
1.721692077,11736.06505
1.723478675,11755.03294
1.724074208,11760.62954
1.72466974,11765.74385
1.725463784,11771.71852
1.732611358,11770.43033
1.723677186,11756.94463
1.723875697,11758.81432
1.724868251,11767.33199
1.725265273,11770.31946
1.732809869,11768.86996
1.725066762,11768.85659
1.733007198,11767.27559
1.733205709,11765.60711
1.73340422,11763.9013
1.733605275,11762.14729
1.733803786,11760.35666
1.733999753,11758.56597
1.734198264,11756.71583
1.734396774,11754.85707
1.734595285,11752.98036
1.734793796,11751.09468
1.734992307,11749.20585
1.735190818,11747.32029
1.735389329,11745.43955
1.73558784,11743.5746
1.735786351,11741.72255
1.735984862,11739.89219
1.736183373,11738.08769
1.736381883,11736.30552
1.736580394,11734.55798
1.736778905,11732.84355
1.736977416,11731.16447
1.737175927,11729.52738
1.737374438,11727.93023
1.737572949,11726.37603
1.73777146,11724.86522
1.737969971,11723.40084
1.738168482,11721.97843
1.738366993,11720.6044
1.738565503,11719.27403
1.738764014,11717.98761
1.738962525,11716.74627
1.739161036,11715.54749
1.739359547,11714.39057
1.739558058,11713.27625
1.739756569,11712.19768
1.73995508,11711.16086
1.740151982,11710.16396
1.740350493,11709.19627
1.740550612,11708.25305
1.740749123,11707.34547
1.740947634,11706.46501
1.74114483,11705.61079
1.741343341,11704.7787
1.741543167,11703.96156
1.741741678,11703.16454
1.741940189,11702.38168
1.742138748,11701.61429
1.742337259,11700.85491
1.742535721,11700.10784
1.742734232,11699.36213
1.742932743,11698.62375
1.743132666,11697.88538
1.743331177,11697.14889
1.743528276,11696.41864
1.743726787,11695.68237
1.743925298,11694.93943
1.744125475,11694.19451
1.744323986,11693.44471
1.74452083,11692.69941
1.744719341,11691.94288
1.744917852,11691.17979
1.745116363,11690.41186
1.745314874,11689.63977
1.745513385,11688.85959
1.745711896,11688.07627
1.745910407,11687.28503
1.746108918,11686.48818
1.746307429,11685.68751
1.74650594,11684.88358
1.74670445,11684.07037
1.746902961,11683.25952
1.747101472,11682.43955
1.747299983,11681.61923
1.747498494,11680.79481
1.747697005,11679.96807
1.747895516,11679.13942
1.748094027,11678.30697
1.748292538,11677.47268
1.748491049,11676.6361
1.748689559,11675.79785
1.74888807,11674.95844
1.749086581,11674.11908
1.749285092,11673.27672
1.749483603,11672.43804
1.749682114,11671.60001
1.749880625,11670.76337
1.750079136,11669.93139
1.750277647,11669.10548
1.750476158,11668.2841
1.750672221,11667.48508
1.750870732,11666.68119
1.75107169,11665.88644
1.751270201,11665.11255
1.751468712,11664.35337
1.751666139,11663.61867
1.75186465,11662.90018
1.752064245,11662.20264
1.752262756,11661.53367
1.752461267,11660.89157
1.752660056,11660.27893
1.752858567,11659.69978
1.753056799,11659.15303
1.75325531,11658.64369
1.753453821,11658.17011
1.753653974,11657.7339
1.753852485,11657.34332
1.754049354,11656.99199
1.754247865,11656.68027
1.754446376,11656.41775
1.754646692,11656.18955
1.754845202,11656.00709
1.755041908,11655.86509
1.755240419,11655.77216
1.75543893,11655.72636
1.755637441,11655.73366
1.755835952,11655.78415
1.756034463,11655.88978
1.756232974,11656.03236
1.756431485,11656.22909
1.756629996,11656.45645
1.756828506,11656.731
1.757027017,11657.03071
1.757225528,11657.3701
1.757424039,11657.73646
1.75762255,11658.12362
1.757821061,11658.54251
1.758019572,11658.97419
1.758218083,11659.42944
1.758416594,11659.89561
1.758615105,11660.37897
1.758813615,11660.86575
1.759012126,11661.36316
1.759210637,11661.86634
1.759409148,11662.36503
1.759607659,11662.87007
1.75980617,11663.36652
1.760004681,11663.86432
1.760203192,11664.35056
1.760401703,11664.83303
1.760600214,11665.30247
1.760798724,11665.7681
1.760997235,11666.21056
1.761193529,11666.647
1.76139204,11667.0666
1.761592768,11667.47612
1.761791279,11667.87165
1.76198979,11668.24027
1.762187447,11668.60115
1.762385958,11668.93993
1.762585323,11669.26363
1.762783833,11669.56669
1.762982344,11669.85368
1.763181364,11670.12064
1.763379875,11670.36944
1.763577877,11670.60164
1.763776388,11670.8128
1.763974899,11671.01123
1.764175282,11671.19068
1.764373793,11671.3609
1.764570432,11671.51383
1.69390055,11839.97504
1.69370204,11840.71392
1.693503529,11841.42414
1.693305018,11842.11515
1.693106507,11842.78137
1.692907996,11843.42625
1.692711279,11844.04316
1.692512768,11844.64388
1.692312463,11845.21829
1.692113952,11845.76752
1.691915441,11846.29343
1.691718554,11846.78836
1.691520043,11847.26901
1.691319909,11847.72458
1.691121398,11848.15922
1.690922887,11848.5747
1.690724636,11848.96434
1.690526126,11849.34161
1.690327354,11849.68443
1.690128843,11850.01274
1.689930332,11850.30664
1.689730719,11850.5852
1.689532208,11850.83166
1.6893348,11851.05445
1.689136289,11851.245
1.688937778,11851.41365
1.688736801,11851.54292
1.68853829,11851.64494
1.688342245,11851.69657
1.688143734,11851.72531
1.687945223,11851.70744
1.687746712,11851.64015
1.687548202,11851.53793
1.687349691,11851.37468
1.68715118,11851.17345
1.686952669,11850.9047
1.686754158,11850.59427
1.686555647,11850.21174
1.686357136,11849.77883
1.686158625,11849.27333
1.685960114,11848.71273
1.685761603,11848.07342
1.685563093,11847.37592
1.685364582,11846.60027
1.685166071,11845.75848
1.68496756,11844.84113
1.684769049,11843.85461
1.684570538,11842.79232
1.684372027,11841.66045
1.684173516,11840.45601
1.683975005,11839.18228
1.683776494,11837.83659
1.683577984,11836.42541
1.683379473,11834.94659
1.683180962,11833.40711
1.682982451,11831.80647
1.68278394,11830.14595
1.682585429,11828.42603
1.682386918,11826.65181
1.682190063,11824.8264
1.681991552,11822.95442
1.681791385,11821.00661
1.681592874,11819.02172
1.681394364,11817.00407
1.611915548,11835.93728
1.611717037,11837.05315
1.611518526,11838.12911
1.611320015,11839.15149
1.611121504,11840.12577
1.610922993,11841.04427
1.610724482,11841.90811
1.610525972,11842.71057
1.610327461,11843.45294
1.61012895,11844.12463
1.595040214,11832.59633
1.594841703,11832.81266
1.609930439,11844.71752
1.602188514,11832.69661
1.602387025,11833.14888
1.600798937,11830.44601
1.600600426,11830.26236
1.595240632,11832.38112
1.594645099,11833.03352
1.609731928,11845.23458
1.601990003,11832.27022
1.602585535,11833.63536
1.600997448,11830.66552
1.600401915,11830.10593
1.595439143,11832.17442
1.594446588,11833.26428
1.609535925,11845.67101
1.601791492,11831.88338
1.602784046,11834.14499
1.597026782,11830.7226
1.597225741,11830.56935
1.601195959,11830.91654
1.600203405,11829.98439
1.59921085,11829.74906
1.599014617,11829.76461
1.595637654,11831.9738
1.594248078,11833.49702
1.604769155,11840.13916
1.604967666,11840.75657
1.606754264,11845.42142
1.606952775,11845.78949
1.609337414,11846.04214
1.602982557,11834.68453
1.601592981,11831.52462
1.596828271,11830.88171
1.597424252,11830.42846
1.60139447,11831.20494
1.600004894,11829.88637
1.598816106,11829.79755
1.599409361,11829.75145
1.592858501,11835.29447
1.593057012,11835.02186
1.595834353,11831.77849
1.594049567,11833.73805
1.604570644,11839.51806
1.605166177,11841.3585
1.606554172,11845.01344
1.607151286,11846.11387
1.609136395,11846.34713
1.603181068,11835.24129
1.596630208,11831.04977
1.597622763,11830.29986
1.599806383,11829.819
1.599607872,11829.77228
1.598615317,11829.8521
1.596032864,11831.58737
1.59265999,11835.57358
1.593255523,11834.75484
1.593851056,11833.98433
1.604372134,11838.88973
1.605362919,11841.94321
1.606355661,11844.57564
1.607349579,11846.38994
1.608937884,11846.58459
1.603379579,11835.82252
1.596431697,11831.22062
1.597822189,11830.18108
1.598416806,11829.91262
1.596233187,11831.39965
1.59047637,11839.19417
1.590674881,11838.81036
1.592461479,11835.85602
1.593454034,11834.49316
1.593652545,11834.23564
1.604173623,11838.2667
1.60556143,11842.51381
1.606158732,11844.1069
1.60754809,11846.61444
1.608739373,11846.76908
1.60357809,11836.41633
1.598020699,11830.07989
1.598218296,11829.99068
1.590277859,11839.5915
1.590873392,11838.4365
1.589682327,11840.86632
1.589485865,11841.3152
1.592262969,11836.14742
1.603975112,11837.63986
1.60576171,11843.075
1.605960221,11843.60615
1.607746819,11846.78801
1.608542007,11846.89985
1.603776601,11837.02579
1.590079349,11840.00209
1.591071903,11838.07815
1.589880838,11840.42626
1.589287355,11841.78195
1.592064458,11836.44587
1.60794533,11846.90549
1.608343497,11846.95984
1.587697218,11846.08015
1.587499391,11846.69269
1.591270414,11837.72983
1.589086794,11842.26595
1.591865947,11836.75283
1.608143841,11846.96358
1.587300881,11847.33265
1.587895729,11845.48603
1.591468925,11837.39359
1.588888283,11842.76441
1.591667436,11837.06825
1.586109131,11851.68703
1.58591062,11852.51821
1.587101685,11847.99076
1.58809424,11844.90447
1.588689772,11843.27626
1.584719554,11858.29286
1.586306963,11850.89019
1.585712109,11853.38564
1.586903174,11848.67767
1.588294798,11844.34378
1.588493309,11843.79874
1.584518997,11859.40482
1.584918065,11857.23022
1.586505474,11850.12551
1.585511556,11854.29498
