"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
2.2028080630503912,2482.9880894469125,2.4175138775886262,38769.89105668628
2.202559924428722,2483.0181422762425,2.4173222925447235,38643.603667384756
2.2023117857999126,2483.050204890753,2.4171307075066557,38517.66232502472
2.2020636471668653,2483.083971599128,2.4169391224600276,38390.9725803297
2.2018155085422926,2483.1195196684735,2.416747537408373,38263.86540183203
2.2015673699156024,2483.1582823515137,2.4165559523601976,38137.012484047365
2.2013220718335633,2483.1985076778456,2.4163643673169948,38010.849644820846
2.2010739334203553,2483.2434333675506,2.416172782274273,37882.674157467
2.200822954035531,2483.2914060382204,2.4159811972325334,37755.989811433574
2.2005748154067217,2483.3428379548873,2.4157896121896982,37628.55170304442
2.200326676777912,2483.3978982762414,2.4155980271458266,37501.30371400999
2.200078538149103,2483.4569746461025,2.415406442101959,37374.00369565762
2.199830399520294,2483.519606696831,2.4152148570582144,37245.21463008751
2.199582260893604,2483.5863568293253,2.415023272014359,37120.5317470451
2.199336121353185,2483.6555361639694,2.4148316869637565,36989.43614641457
2.1990879828726357,2483.7297047723005,2.414640101918583,36865.151846077
2.1988378450050585,2483.8070175933412,2.414448516874397,36734.771449959146
2.1985897063847246,2483.887521724919,2.4142569318317073,36606.562650512744
2.198341567755916,2483.9711562438224,2.4140653467958324,36479.36686932925
2.1980934291228698,2484.0580582417456,2.4138737617494006,36350.871114975125
2.1978452904961796,2484.148314852056,2.4136821766997314,36222.74444458444
2.197597151870549,2484.2413249536835,2.413490591659527,36094.86433647125
2.197348286301796,2484.3388478095326,2.4132990066215267,35966.72442346798
2.197100147619315,2484.438574608293,2.413107421574442,35837.939697859794
2.1968527359915395,2484.5426261702223,2.412920365461571,35713.134638309675
2.1966045973627315,2484.6500316571933,2.4127287818457104,35585.819057942426
2.196356458729686,2484.7620784210276,2.4125326664321336,35452.62868017354
2.1961083201008775,2484.8777816045363,2.4123410813894797,35325.112530844584
2.195860181474188,2484.9985254728135,2.412149496347928,35196.74315015306
2.195612042848558,2485.1234114708764,2.4119579113072382,35067.24604769064
2.195361830300193,2485.2558204630586,2.411766326263314,34939.893254688264
2.195113691511918,2485.390773263574,2.4115747412174353,34811.36415920194
2.194867626961075,2485.531063343562,2.4113831561737586,34683.029792083435
2.117197943552577,2485.7166948086365,2.4111915711284637,34553.986017872914
2.1174460823562664,2485.8812954152536,2.4110031191778956,34428.66842928043
2.1176965137311163,2486.050398199449,2.41081153512948,34300.431252576906
2.1179446523599044,2486.2185271641565,2.4106168159902133,34169.674667180356
2.1181927909886924,2486.3890926116687,2.4104252309475918,34040.86140555273
2.1184409296132434,2486.5614682329765,2.410233645911785,33913.808017466006
2.1186890682420323,2486.7360806382976,2.410042060865422,33785.32753510831
2.1189372068708208,2486.912993450138,2.4098504758158215,33657.34969856402
2.119184255000855,2487.0912214713426,2.4096588907756855,33528.519226739634
2.11943239371476,2487.2720335658905,2.409467305737754,33402.24173328861
2.119681622752949,2487.4566576622824,2.4092757206962916,33273.25898110366
2.1199297613817376,2487.6419467905184,2.409087273502048,33148.50523654738
2.120177900006289,2487.829736715042,2.4088956894618594,33023.40777877913
2.120426038635078,2488.0196661539894,2.4087009655714757,32890.62252893488
2.120674177263867,2488.2119310897147,2.4085093805288906,32765.351352584876
2.1209223158926567,2488.406518462258,2.408317795487408,32636.961506297663
2.1211720902659814,2488.604709055616,2.4081262104467887,32510.473695864897
2.121420228762977,2488.8047607208377,2.407934625402752,32382.919933486563
2.1216667317747864,2489.0047802972354,2.4077430403579068,32256.65810312779
2.1219148704035757,2489.2097620864915,2.4075514553144823,32129.119202010606
2.122163009032365,2489.4172085117534,2.4073598702719927,32002.23555784009
2.122411147656917,2489.627663471093,2.4071682852304717,31875.452346249596
2.1226592862857068,2489.840920435295,2.4069767001946634,31748.564290711223
2.122907424914496,2490.0572729254955,2.406785115153091,31621.775230359603
2.123158185037443,2490.2790139070034,2.406593530110539,31495.16195098092
2.123406323461998,2490.5024139140314,2.406401945074803,31367.507806920275
2.1236518407966276,2490.724440554685,2.4062103600285103,31241.77691002059
2.1238999794254174,2490.9532128424607,2.4060187749750743,31114.959889193346
2.12414811804997,2491.1841515982273,2.405827189923511,30988.656517014733
2.124396256678761,2491.418297914002,2.405635604878136,30861.496969893225
2.1246443953075502,2491.65432911399,2.405444019836726,30734.48920959396
2.1248925339363405,2491.8926323018572,2.4052524347952415,30608.621493361334
2.1251432394402716,2492.135559637186,2.40506084975376,30481.924470818212
2.125391377865033,2492.3784168566585,2.404869264712221,30355.459709333347
2.1256369498184737,2492.617668156806,2.4046776796697076,30229.467429847442
2.1258850884472644,2492.8617228977587,2.4044860946282967,30102.98922098376
2.1261332270760547,2493.104735643337,2.4042945095877486,29977.41064594887
2.126381365700608,2493.3481743862285,2.4041029245386394,29851.451332610955
2.1266295043293986,2493.5902377620437,2.4039113394816214,29726.065072031302
2.12687764295765,2493.8309800984457,2.4037197544319926,29600.646529628524
2.1271257815832625,2494.0697913431004,2.403528169390401,29475.534082954724
2.129607167862178,2496.256607485421,2.403336584354661,29350.44903115551
2.129855306490969,2496.447021081205,2.403144999318926,29225.987816778405
2.127373920212592,2494.3062307034525,2.4029534142717153,29101.335063241128
2.129359029234446,2496.060175307631,2.402761829229236,28977.032756628116
2.1301034451197602,2496.6309014878707,2.4025702441935723,28852.64005678837
2.127622058840324,2494.5396176134554,2.4023786591473515,28729.506680283204
2.1291088769066153,2495.8550998245605,2.402187074107102,28604.27207602178
2.1303515837443143,2496.808428633007,2.4019994399565108,28484.473258355974
2.143999208268626,2494.9030893800527,2.401807856193198,28363.36883291123
2.1442473468974215,2494.79963823041,2.4016123189786978,28233.573995778286
2.137795742582667,2498.040986978914,2.4014207339372855,28114.388615699372
2.1380438812114604,2497.9369518464896,2.4012291488958772,27990.46215294641
2.1278701974691145,2494.769899685991,2.4010375638544126,27869.435264508356
2.12886073812029,2495.6475285092224,2.400845978811972,27747.8331880229
2.1305997223731064,2496.979199194572,2.400654393770634,27626.523622191904
2.1437510696440683,2495.0091741423876,2.40046280873016,27506.84842447731
2.1444936074550647,2494.6996376678417,2.4002712236848165,27385.044564499698
2.137547603949636,2498.135882986523,2.400083269228952,27268.92176633332
2.1382920198317787,2497.827885121066,2.3998916853725194,27151.655706296424
2.131344138256303,2497.4487711934753,2.3996964685559465,27026.536818436187
2.131093152447347,2497.2968945681637,2.3995048835145716,26911.964257760817
2.1281183360936677,2494.9963535483985,2.399313298478909,26792.5950581746
2.1286146133512496,2495.436469966303,2.3991217134374834,26676.734139447304
2.1308450136007,2497.1409073584805,2.3989301283950786,26559.904778338416
2.151691505735881,2491.8729165272402,2.3987385433594897,26444.6007852623
2.1514433671070843,2491.9766441309907,2.398546958313344,26329.548611247905
2.1407734061115367,2496.5030134471485,2.3983553732697604,26215.415448935615
2.141021544740039,2496.3652174539798,2.398163788231403,26101.812102178334
2.143502931015273,2495.118152394631,2.39797220318789,25989.119243275232
2.144741746226601,2494.601508452986,2.39778061814499,25876.96962700713
2.1343218017880385,2498.546197492369,2.3975890331036527,25765.688144870142
2.1345699404168315,2498.5737331005175,2.397397448062319,25655.141707557952
2.1372994653229616,2498.224331552243,2.39720586302099,25545.29091981478
2.1385401584566095,2497.7109369461987,2.3970142779767722,25436.269557688855
2.1315922768840356,2497.589842169224,2.396822692931977,25327.937925810173
2.128366474722459,2495.218610547158,2.396631107887721,25220.328420005597
2.1519396443646785,2491.7717920847354,2.3964395228419417,25113.452432510287
2.1511952284782874,2492.082274707731,2.3962479377979125,25007.2500048641
2.1482175649496775,2493.326155594038,2.3960563527544374,24901.808201312913
2.148467850585209,2493.230146503352,2.3958647677115756,24796.90200454469
2.1405252674848607,2496.641905064436,2.395673182670277,24692.866319411318
2.1412696833667146,2496.228964556356,2.395481597634691,24589.082825723835
2.1457361786701936,2494.2259250755446,2.395290012599111,24486.15549136335
2.145984317298989,2494.135791019638,2.3950984275608636,24383.782475645505
2.1432547923885967,2495.230097973065,2.394906842515299,24282.07327811172
2.144991762783807,2494.5038165560422,2.394715257465149,24180.909651941573
2.1340736631592465,2498.5082981800483,2.3945236724259265,24080.32860170207
2.134820684120623,2498.590914574393,2.3943320873876464,23980.259389648963
2.13705325224703,2498.3020788488443,2.3941405023442104,23880.85457211123
2.1387882970875225,2497.589403534874,2.3939489173013877,23781.75813886552
2.132584831394967,2498.069964041342,2.3937573322601278,23683.293812412114
2.1328328488553594,2498.1675934480772,2.393565747218872,23585.18553635763
2.1318404155128277,2497.7230889927173,2.3933741621776203,23487.701463465433
2.1521877829935714,2491.6741010773208,2.3931825771399486,23390.332400878666
2.150947089851609,2492.189536409601,2.3929909920997035,23293.982354237676
2.1479694263208815,2493.4200379473987,2.3927994070547665,23197.307667595454
2.148715989046589,2493.132184900268,2.3926078220103033,23101.76853837216
2.140277128853656,2496.781237473649,2.392416236966352,23005.98229182619
2.14151782199339,2496.0949779998423,2.3922246519229553,22911.154447157598
2.145488040037161,2494.31684734279,2.392033066880172,22816.123613398395
2.1462324559193102,2494.0466823837996,2.3918414818389526,22722.49990460642
2.143006653761921,2495.344641629789,2.391649896797736,22627.59710881624
2.1452399014104837,2494.4094572103954,2.391458311762233,22535.419132409144
2.133825524530454,2498.460355458766,2.3912667267239276,22440.29233393026
2.1350688225454517,2498.598195932341,2.3910785144930062,22350.319950272922
2.139036435718161,2497.4618984003127,2.3908869305759612,22259.572754066623
2.136805113765186,2498.373320558593,2.390691971595106,22161.494778957047
2.1323366927661747,2497.9632044156237,2.3905003865517167,22073.882872789018
2.133080987495667,2498.255434931713,2.390308801508328,21979.362450445253
2.132088554137382,2497.847435066056,2.3901172164707756,21890.396730994413
2.1524359216170725,2491.580333856342,2.389925631429596,21798.114943492146
2.150701229888122,2492.295864427606,2.38973404638842,21708.467754575944
2.147721287692085,2493.5119705077946,2.389542461347249,21617.869285426725
2.1489619808297107,2493.0344424949376,2.389350876308328,21527.626366929213
2.1400289902248613,2496.9211032885264,2.3891625736520328,21439.77847513994
2.1417659606264223,2495.9633750283383,2.388970989710988,21352.70578422984
2.1464814427098737,2493.9580058263437,2.388776121180283,21258.00972733057
2.142755747695085,2495.4651815639045,2.3885845361369324,21173.238659092585
2.133577385905899,2498.401902109484,2.388392951093586,21082.00223780933
2.135314356301091,2498.5949464851324,2.3882013660503643,20995.957288831512
2.139284574344836,2497.330995177583,2.3880097810089778,20906.653402827975
2.1365550494387,2498.434251668027,2.3878181959701856,20820.17728121584
2.133329247279225,2498.333690036491,2.387626610929303,20732.11995506379
2.152684060243655,2491.490854861043,2.3874350258857726,20645.71731277
2.1504530914324915,2492.404636024584,2.38724344084932,20558.470069985367
2.1474731490632895,2493.6027285673426,2.3870518558081426,20472.232657605775
2.1492101194563884,2492.9331140674717,2.3868602707658675,20385.969023366422
2.139780851600305,2497.059384686504,2.3866686857225594,20299.72126761107
2.1420140992552166,2495.8340308521224,2.3864771006792527,20214.335504423325
2.142507608850499,2495.585577763335,2.386285515641783,20128.676614847318
2.1467295812754275,2493.8694767509414,2.3860939305950395,20043.610343290486
2.139532712971511,2497.1969536412726,2.3859023455420756,19958.58706191589
2.1355624949277656,2498.581572541021,2.3857107604952135,19874.080586519412
2.1363069108099073,2498.485868698442,2.3855191754545197,19789.377061724965
2.152932198873512,2491.40669568803,2.385327590412399,19705.494991762676
2.1502026739630993,2492.5132322556797,2.3851360053712622,19621.503883953566
2.147225010430256,2493.692300172051,2.3849444203290306,19538.001417323165
2.1494582580809474,2492.8303843028384,2.384752835285763,19454.667641118525
2.146976871803578,2493.7816344524394,2.3845612502424998,19371.644348759433
2.1422622378755367,2495.70762821552,2.384369665199361,19288.77220849749
2.1358106335565585,2498.559405905862,2.384178080162469,19206.469031383087
2.136058772181114,2498.5270558977186,2.383986495124157,19124.10952319209
2.1531803375001903,2491.3284393020144,2.3837949100789464,19042.312546870955
2.149954535342778,2492.6200935024685,2.3836033250351045,18960.787532567476
2.1497063967139813,2492.725992062743,2.383411739998736,18879.290208234797
2.1534284761247506,2491.2565418660743,2.3832201549634724,18798.73679815558
2.1541689171478167,2491.0870354059143,2.3830285699176526,18717.648997281136
2.1539234829036773,2491.1350456886526,2.382836984868597,18637.821781773375
2.1536766147577864,2491.191744301489,2.3826453998290065,18557.36669229063
2.154418326369624,2491.0471597975907,2.382453814791621,18478.303951982107
2.154669169265561,2491.0167331462308,2.3822622297518343,18398.00714004286
2.1549173078954182,2490.9964967695246,2.382074835293734,18321.29863212962
2.1551654465220977,2490.9862249640883,2.381883251685764,18243.99035654185
2.1554135851508964,2490.987535306369,2.381687474627536,18161.18523633734
2.1556617237796942,2490.999301520266,2.428817395161871,45661.494934560775
