"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
2.206775147679682,0.04322014274083349,2.422111918636469,0.2372296913440235
2.206530142472735,0.04322098515975377,2.419816385413763,0.22077951852414932
2.206282003843924,0.04322185106473871,2.4203876532449926,0.22502124588034408
2.2060338652151135,0.04322277691356791,2.420770823328504,0.22759938286738063
2.2057857265905407,0.043223669437293416,2.420579238286747,0.226272762484295
2.20553758796173,0.04322461762218102,2.4196213130528506,0.21937788709211384
2.2052894493329194,0.043225557992642154,2.4190465579211686,0.2151795011381615
2.2050413107054863,0.043226503180692245,2.4192381429649794,0.2165083349865897
2.204793172080914,0.0432274684733115,2.419429728008913,0.2178687393182572
2.204545033450727,0.04322845539275567,2.4188549728852884,0.21347198191101677
2.2042968948219164,0.043229413338376155,2.418663387845275,0.21240916259622228
2.2040487561931066,0.043230439550034166,2.418471802797704,0.21092700071635317
2.203800617564296,0.04323148584902104,2.4182802177542,0.20937828243462026
2.2035524789376053,0.04323250457823563,2.418088632716895,0.20801861816865375
2.2033043403082657,0.0432336225435684,2.4178970476751394,0.2065239970197608
2.2030562016786717,0.04323477272419525,2.4177054626325294,0.20542518974363472
2.2028080630503912,0.04323597710756621,2.4175138775886262,0.2038606589445259
2.202559924428722,0.04323726062980218,2.4173222925447235,0.20220913572575855
2.2023117857999126,0.04323860546877395,2.4171307075066557,0.20082259533564847
2.2020636471668653,0.04324001532259918,2.4169391224600276,0.1995185041254198
2.2018155085422926,0.04324152160311696,2.416747537408373,0.19801379378101144
2.2015673699156024,0.04324310577019742,2.4165559523601976,0.196459866911226
2.2013220718335633,0.04324476961214795,2.4163643673169948,0.19515695524845705
2.2010739334203553,0.04324648712950278,2.416172782274273,0.19374933858796853
2.200822954035531,0.043248326827610664,2.4159811972325334,0.19212147833500245
2.2005748154067217,0.043250224551875216,2.4157896121896982,0.1907279824974528
2.200326676777912,0.04325218371561663,2.4155980271458266,0.18932727584556297
2.200078538149103,0.04325418045493014,2.415406442101959,0.1879453675805403
2.199830399520294,0.043256256654922415,2.4152148570582144,0.18630980380273238
2.199582260893604,0.04325834496860157,2.415023272014359,0.18491790255378032
2.199336121353185,0.043260529413977185,2.4148316869637565,0.1835156585605991
2.1990879828726357,0.043262668528361255,2.414640101918583,0.18193083993286485
2.1988378450050585,0.04326496966842696,2.414448516874397,0.18072885358859023
2.1985897063847246,0.04326726427048635,2.4142569318317073,0.17898480487523027
2.198341567755916,0.043269622701971,2.4140653467958324,0.1775011677490202
2.1980934291228698,0.04327203213871645,2.4138737617494006,0.17614866803708662
2.1978452904961796,0.043274493286882584,2.4136821766997314,0.17460984043989328
2.197597151870549,0.043277069217944025,2.413490591659527,0.17317239586556907
2.197348286301796,0.04327966172141552,2.4132990066215267,0.17174675577841758
2.197100147619315,0.04328241999301278,2.413107421574442,0.17023520384955462
2.1968527359915395,0.043285173090674076,2.412920365461571,0.16872696759911543
2.1966045973627315,0.04328806166399292,2.4127287818457104,0.1673420851286624
2.196356458729686,0.04329104420351555,2.4125326664321336,0.1656520808995724
2.1961083201008775,0.0432941137843305,2.4123410813894797,0.16419222094018612
2.195860181474188,0.04329732534205367,2.412149496347928,0.1627195282844993
2.195612042848558,0.043300631576936026,2.4119579113072382,0.16113559513472023
2.195361830300193,0.043304007411654785,2.411766326263314,0.15954168639198574
2.195113691511918,0.043307618644238544,2.4115747412174353,0.1581722596029425
2.194867626961075,0.043311169617355066,2.4113831561737586,0.15665090595390838
2.117197943552577,0.04334352217322405,2.4111915711284637,0.15505881613314795
2.1174460823562664,0.04334570164219977,2.4110031191778956,0.15358828078419132
2.1176965137311163,0.043347706047839,2.41081153512948,0.15217134673992322
2.1179446523599044,0.04334977519794016,2.4106168159902133,0.15058935211127533
2.1181927909886924,0.043351810277316674,2.4104252309475918,0.14909158672017667
2.1184409296132434,0.0433538709797656,2.410233645911785,0.147397906667184
2.1186890682420323,0.043355927505474776,2.410042060865422,0.14610107875298964
2.1189372068708208,0.04335799541798117,2.4098504758158215,0.14468351247718506
2.119184255000855,0.04336008672211004,2.4096588907756855,0.1430418826416549
2.11943239371476,0.04336225247712956,2.409467305737754,0.1414721510767031
2.119681622752949,0.04336438499943117,2.4092757206962916,0.14000383076102618
2.1199297613817376,0.04336659309993948,2.409087273502048,0.13826628186128043
2.120177900006289,0.04336880502419665,2.4088956894618594,0.1369441722402249
2.120426038635078,0.043371055819571014,2.4087009655714757,0.1353898915991681
2.120674177263867,0.04337331946349559,2.4085093805288906,0.13390502558617937
2.1209223158926567,0.043375613429549896,2.408317795487408,0.13234377752224322
2.1211720902659814,0.04337801325340486,2.4081262104467887,0.1306748854786936
2.121420228762977,0.04338026685220441,2.407934625402752,0.12906514620478238
2.1216667317747864,0.0433827359330155,2.4077430403579068,0.12750596168756292
2.1219148704035757,0.0433850893616052,2.4075514553144823,0.1260133982861206
2.122163009032365,0.04338755176561582,2.4073598702719927,0.12437738781422776
2.122411147656917,0.043390004378424336,2.4071682852304717,0.12279450300801512
2.1226592862857068,0.04339252796686829,2.4069767001946634,0.12121996683409583
2.122907424914496,0.04339502572353889,2.406785115153091,0.11960801754698955
2.123158185037443,0.04339772493322221,2.406593530110539,0.11800777424500954
2.123406323461998,0.04340019239388625,2.406401945074803,0.11624316675989406
2.1236518407966276,0.0434029722364137,2.4062103600285103,0.11450751111497663
2.1238999794254174,0.04340565202031416,2.4060187749750743,0.11295980053743683
2.12414811804997,0.04340842767746479,2.405827189923511,0.11141000390314575
2.124396256678761,0.04341124725949115,2.405635604878136,0.1097475980921964
2.1246443953075502,0.0434141772296622,2.405444019836726,0.1078556641777928
2.1248925339363405,0.04341709747033652,2.4052524347952415,0.10616399471801485
2.1251432394402716,0.04342025131394648,2.40506084975376,0.10458102160784385
2.125391377865033,0.043423188854585196,2.404869264712221,0.10283203854663575
2.1256369498184737,0.043426484810133975,2.4046776796697076,0.10115278596977507
2.1258850884472644,0.04342970053133028,2.4044860946282967,0.09941724526890552
2.1261332270760547,0.04343302378099133,2.4042945095877486,0.09766795795836812
2.126381365700608,0.04343639139398704,2.4041029245386394,0.09599585823854982
2.1266295043293986,0.04343985944122544,2.4039113394816214,0.09427735293018859
2.12687764295765,0.043443373264299597,2.4037197544319926,0.09258405396195088
2.1271257815832625,0.043446919566719415,2.403528169390401,0.09082899122932751
2.129607167862178,0.04348343246457867,2.403336584354661,0.08898923646228717
2.129855306490969,0.043487002118290555,2.403144999318926,0.08722091554350395
2.127373920212592,0.04345052429001171,2.4029534142717153,0.08556783728030025
2.129359029234446,0.04347977538246136,2.402761829229236,0.08375917099645781
2.1301034451197602,0.04349055227188012,2.4025702441935723,0.08191813835639698
2.127622058840324,0.043454171875466206,2.4023786591473515,0.08007200038509729
2.1291088769066153,0.04347620770418941,2.402187074107102,0.07831588328091094
2.1303515837443143,0.04349400917555799,2.4019994399565108,0.07643605139819015
2.143999208268626,0.04350611416644518,2.401807856193198,0.0747331588715091
2.1442473468974215,0.04350388314903993,2.4016123189786978,0.07269730019175652
2.137795742582667,0.043551909985824096,2.4014207339372855,0.07091954291506364
2.1380438812114604,0.04355155224720355,2.4012291488958772,0.06896387722871293
2.1278701974691145,0.04345780686890769,2.4010375638544126,0.06712937956832653
2.12886073812029,0.04347245564690834,2.400845978811972,0.06525453552780663
2.1305997223731064,0.04349745761756285,2.400654393770634,0.06336234091401355
2.1437510696440683,0.04350840777255719,2.40046280873016,0.06138451348270523
2.1444936074550647,0.04350173412030152,2.4002712236848165,0.0594957646925631
2.137547603949636,0.04355208207377341,2.400083269228952,0.057469029843706075
2.1382920198317787,0.043550974365699824,2.3998916853725194,0.05566378492407794
2.131344138256303,0.04350726709508036,2.3996964685559465,0.05344757388152037
2.131093152447347,0.043504079702376935,2.3995048835145716,0.051553815113951525
2.1281183360936677,0.04346149274904874,2.399313298478909,0.04947348356299167
2.1286146133512496,0.04346887456718547,2.3991217134374834,0.04747537767212094
2.1308450136007,0.043500696348240706,2.3989301283950786,0.04534812845532851
2.151691505735881,0.04344951307927768,2.3987385433594897,0.043212715234882175
2.1514433671070843,0.04345162514646183,2.398546958313344,0.04103039767773374
2.1407734061115367,0.04353642500486355,2.3983553732697604,0.03884778020823014
2.141021544740039,0.04353424018088583,2.398163788231403,0.03656978534878606
2.143502931015273,0.04351070360599157,2.39797220318789,0.03423271545075879
2.144741746226601,0.043499555681170754,2.39778061814499,0.03179781801109164
2.1343218017880385,0.0435393540596234,2.3975890331036527,0.029212866315669567
2.1345699404168315,0.04354128669608213,2.397397448062319,0.026513951353139255
2.1372994653229616,0.043552102158541266,2.39720586302099,0.02357943299542345
2.1385401584566095,0.043550274679035945,2.3970142779767722,0.020314152320470808
2.1315922768840356,0.04351045255096634,2.396822692931977,0.01654825601439981
2.128366474722459,0.04346519499260478,2.396631107887721,0.011756710158625592
2.1519396443646785,0.04344738280433906,2.3964395228419417,0.0024724055627410478
2.1511952284782874,0.04345366320913851,2.3962479377979125,0.01111356378753347
2.1482175649496775,0.04347436418332917,2.3960563527544374,0.015792656639275128
2.148467850585209,0.04347276077077455,2.3958647677115756,0.019302969227445472
2.1405252674848607,0.04353851167935999,2.395673182670277,0.022243536084092037
2.1412696833667146,0.043532000414513515,2.395481597634691,0.024776613739625253
2.1457361786701936,0.04349145585730862,2.395290012599111,0.02699545203245585
2.145984317298989,0.04348958406295153,2.3950984275608636,0.029031363074175132
2.1432547923885967,0.043513047153957304,2.394906842515299,0.03091663233222037
2.144991762783807,0.04349748613903597,2.394715257465149,0.03263740809488827
2.1340736631592465,0.043537297664430395,2.3945236724259265,0.03425347706254283
2.134820684120623,0.043543067871132615,2.3943320873876464,0.03579260261282043
2.13705325224703,0.04355194174909951,2.3941405023442104,0.03722001666471821
2.1387882970875225,0.04354938889708287,2.3939489173013877,0.03856928404167052
2.132584831394967,0.0435223638559458,2.3937573322601278,0.039888158442649056
2.1328328488553594,0.043525130240226764,2.393565747218872,0.041129541694481
2.1318404155128277,0.04351354851320152,2.3933741621776203,0.042315682890865874
2.1521877829935714,0.043445155266327355,2.3931825771399486,0.04350547462336388
2.150947089851609,0.0434556361459148,2.3929909920997035,0.04459746321198138
2.1479694263208815,0.04347594611187039,2.3927994070547665,0.045666843209731224
2.148715989046589,0.04347124414246392,2.3926078220103033,0.04672317091656155
2.140277128853656,0.04354051391325155,2.392416236966352,0.047674244332205476
2.14151782199339,0.04352965946548658,2.3922246519229553,0.04868759774452535
2.145488040037161,0.043493410535561945,2.392033066880172,0.049620399380473454
2.1462324559193102,0.043487717593965615,2.3918414818389526,0.05052192696397577
2.143006653761921,0.04351543402239478,2.391649896797736,0.05139162235239504
2.1452399014104837,0.04349543248641392,2.391458311762233,0.05227566975130329
2.133825524530454,0.04353510345265286,2.3912667267239276,0.053096273468481316
2.1350688225454517,0.04354467235301706,2.3910785144930062,0.053923859719468406
2.139036435718161,0.043548328622601024,2.3908869305759612,0.05462846664886013
2.136805113765186,0.043551552136035725,2.390691971595106,0.05550355859213618
2.1323366927661747,0.04351953258047636,2.3905003865517167,0.05620938059781333
2.133080987495667,0.04352779056524673,2.390308801508328,0.056977043202199366
2.132088554137382,0.04351659063524747,2.3901172164707756,0.05763512554922063
2.1524359216170725,0.04344293426222135,2.389925631429596,0.05841660351095138
2.150701229888122,0.043457602132547166,2.38973404638842,0.0590136819415404
2.147721287692085,0.0434775090253815,2.389542461347249,0.059751152099545485
2.1489619808297107,0.04346960900041968,2.389350876308328,0.060351370309607064
2.1400289902248613,0.04354238703011797,2.3891625736520328,0.06099866572926271
2.1417659606264223,0.04352731038905953,2.388970989710988,0.06158416229419053
2.1464814427098737,0.043485905845207416,2.388776121180283,0.06226724152219783
2.142755747695085,0.04351778842596703,2.3885845361369324,0.06279424074636776
2.133577385905899,0.04353277441068759,2.388392951093586,0.06340889259103494
2.135314356301091,0.043546144176506804,2.3882013660503643,0.06396095746082371
2.139284574344836,0.04354704880383402,2.3880097810089778,0.06454910559346372
2.1365550494387,0.04355104385115291,2.3878181959701856,0.06506971718559076
2.133329247279225,0.0435303618830447,2.387626610929303,0.06562418393185204
2.152684060243655,0.04344069072648022,2.3874350258857726,0.06609902979532249
2.1504530914324915,0.043459409161565335,2.38724344084932,0.06661562275798193
2.1474731490632895,0.04347914839200141,2.3870518558081426,0.06715121671819234
2.1492101194563884,0.04346803174854794,2.3868602707658675,0.06761187555712099
2.139780851600305,0.04354410014148787,2.3866686857225594,0.0681119804290884
2.1420140992552166,0.043524954884058505,2.3864771006792527,0.06857454591743631
2.142507608850499,0.043520222774692086,2.386285515641783,0.0690111384465315
2.1467295812754275,0.043484156129698595,2.3860939305950395,0.06947444098288272
2.139532712971511,0.043545668429130546,2.3859023455420756,0.0699092755135071
2.1355624949277656,0.04354742314289412,2.3857107604952135,0.07029943084722304
