Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.503727106,2502.146188
1.503528595,2502.107879
1.503328927,2502.064676
1.503130416,2502.017727
1.502933063,2501.966888
1.502734552,2501.911532
1.502536041,2501.852309
1.50233501,2501.787869
1.502136499,2501.720888
1.501940508,2501.650652
1.501741997,2501.576037
1.501543486,2501.497602
1.501344975,2501.415701
1.501146464,2501.330115
1.500947954,2501.241211
1.500749443,2501.148619
1.500550932,2501.052908
1.500352421,2500.953542
1.50015391,2500.851007
1.499955399,2500.744881
1.499756888,2500.635522
1.499558377,2500.522718
1.499359866,2500.406619
1.499161355,2500.286983
1.498962844,2500.164114
1.498764334,2500.037708
1.498565823,2499.908003
1.498367312,2499.774864
1.498168801,2499.63844
1.49797029,2499.498701
1.497771779,2499.355762
1.497573268,2499.20962
1.497374757,2499.060526
1.497176246,2498.908442
1.496977735,2498.753634
1.496779225,2498.596061
1.496580714,2498.436258
1.496382203,2498.274118
1.496183692,2498.110342
1.495985181,2497.944382
1.495788293,2497.779142
1.495589782,2497.610325
1.495389648,2497.439676
1.495191137,2497.270283
1.494992626,2497.100132
1.494795454,2496.931755
1.494596944,2496.761711
1.494397094,2496.591329
1.494198583,2496.42286
1.494000072,2496.255347
1.493801537,2496.088813
1.493603026,2495.923661
1.493404539,2495.75982
1.493206028,2495.59713
1.493007517,2495.436126
1.492807619,2495.274835
1.492609108,2495.116606
1.492411985,2494.960469
1.492213474,2494.803874
1.492014963,2494.648441
1.4918148,2494.491547
1.491616289,2494.337075
1.49141943,2494.183548
1.491220919,2494.028455
1.491022408,2493.872728
1.490823898,2493.716388
1.490625387,2493.558862
1.490426876,2493.40033
1.490228365,2493.240149
1.490029854,2493.078716
1.489831343,2492.915302
1.489632832,2492.750573
1.489434321,2492.583636
1.48923581,2492.415525
1.489037299,2492.245164
1.488838788,2492.074094
1.488640278,2491.901003
1.488441767,2491.727692
1.488243256,2491.553217
1.488044745,2491.378505
1.487846234,2491.205088
1.487647723,2491.031265
1.487449212,2490.860543
1.487250701,2490.691037
1.48705219,2490.525467
1.486853679,2490.363401
1.486655169,2490.205079
1.486456658,2490.052716
1.486258147,2489.904641
1.486059636,2489.763549
1.485861125,2489.627918
1.485662614,2489.500102
1.485464103,2489.3783
1.485268064,2489.266391
1.485069553,2489.158807
1.48486857,2489.058342
1.48467006,2488.966417
1.484471549,2488.881491
1.484274146,2488.804216
1.694099061,2507.049824
1.699059598,2501.806578
1.699258109,2501.452657
1.694297572,2506.95277
1.696878214,2504.917877
1.697076725,2504.691654
1.698863323,2502.144834
1.699458856,2501.078909
1.694496083,2506.848801
1.696679703,2505.133629
1.697275236,2504.454329
1.698664812,2502.47493
1.699657367,2500.699742
1.696282681,2505.533077
1.69608417,2505.717106
1.694694594,2506.737366
1.696481192,2505.338586
1.697473747,2504.205961
1.698466301,2502.792772
1.699855877,2500.305512
1.695885659,2505.890949
1.694893105,2506.618168
1.70263503,2493.469208
1.702833541,2492.907207
1.697672258,2503.946338
1.69826779,2503.098618
1.700053516,2499.901457
1.700649921,2498.599622
1.700848432,2498.139598
1.695687149,2506.054951
1.695091616,2506.490641
1.713156108,2478.305213
1.712957597,2478.145802
1.705811205,2484.639283
1.706009715,2484.153371
1.702436519,2494.029349
1.703033985,2492.332344
1.697870768,2503.675317
1.698069279,2503.392808
1.700252027,2499.481611
1.70045141,2499.045331
1.701047434,2497.665734
1.695488638,2506.209292
1.695290127,2506.354406
1.713354619,2478.478176
1.71276117,2478.006591
1.704024606,2489.474994
1.704223117,2488.908232
1.705612694,2485.137838
1.706208226,2483.680704
1.702239862,2494.572941
1.703232496,2491.760155
1.701245944,2497.179733
1.713555201,2478.668324
1.712562659,2477.879749
1.710178444,2477.803765
1.709979934,2477.914346
1.703826096,2490.045674
1.704421628,2488.346291
1.704620139,2487.790384
1.70481865,2487.241577
1.705414183,2485.64818
1.706406737,2483.221833
1.702041351,2495.114954
1.703429074,2491.193487
1.701443965,2496.683665
1.713753712,2478.87315
1.711568742,2477.527976
1.711767253,2477.560736
1.712362064,2477.770437
1.708987379,2478.761788
1.70918589,2478.552831
1.710376955,2477.710038
1.709779417,2478.046914
1.703627585,2490.618185
1.705017161,2486.700952
1.705215672,2486.169506
1.706605248,2482.77742
1.701840987,2495.652657
1.701642476,2496.173187
1.713950152,2479.085021
1.71136951,2477.515088
1.711965043,2477.610233
1.712163553,2477.681605
1.708786844,2478.994761
1.709384401,2478.363457
1.709580906,2478.196153
1.710574824,2477.635932
1.706803759,2482.34796
1.714148662,2479.316048
1.711170999,2477.517331
1.717523348,2484.908099
1.717721859,2485.313467
1.728242937,2502.40785
1.728044426,2502.330732
1.707597803,2480.789186
1.707796314,2480.441969
1.708588333,2479.245112
1.710773335,2477.57856
1.70700227,2481.933933
1.714942706,2480.356779
1.715141217,2480.645453
1.714347173,2479.556398
1.710972488,2477.539889
1.717324837,2484.508214
1.71792037,2485.725107
1.728441447,2502.472127
1.727845915,2502.23955
1.707399292,2481.154071
1.707994824,2480.112932
1.708391846,2479.512144
1.707200781,2481.535842
1.714744195,2480.077197
1.715339728,2480.948054
1.714545684,2479.812067
1.717126326,2484.113188
1.71811888,2486.139206
1.715935261,2481.916018
1.716133771,2482.2609
1.720300725,2490.801277
1.720501011,2491.227776
1.71910955,2488.249678
1.719308061,2488.675779
1.727647404,2502.135863
1.728639958,2502.52228
1.730029535,2502.480998
1.730228046,2502.417807
1.708193335,2479.802806
1.73161744,2501.524172
1.715538239,2481.259251
1.71573675,2481.583657
1.716927815,2483.727331
1.718317391,2486.558726
1.716332282,2482.61299
1.720102214,2490.378577
1.720699522,2491.646083
1.718912924,2487.827897
1.719508457,2489.108591
1.72248612,2495.282628
1.722684631,2495.664314
1.727448893,2502.018396
1.728838469,2502.55937
1.730426556,2502.337718
1.729829277,2502.530915
1.731419111,2501.696302
1.731815951,2501.33907
1.716729304,2483.346676
1.718515902,2486.979109
1.716530793,2482.976761
1.719905479,2489.958624
1.720898033,2492.062817
1.718714413,2487.403455
1.719706968,2489.533423
1.722288561,2494.897376
1.722883142,2496.039212
1.72903698,2502.582154
1.726456338,2501.236185
1.726654849,2501.418608
1.727250382,2501.888352
1.729630766,2502.564702
1.730623522,2502.242513
1.7312206,2501.856135
1.732014644,2501.140384
1.721096132,2492.476504
1.72209005,2494.504411
1.723083967,2496.412231
1.729235491,2502.590589
1.726257827,2501.040833
1.72685336,2501.588329
1.727051871,2501.744695
1.729434002,2502.585492
1.730822033,2502.130546
1.731022089,2501.999602
1.732213155,2500.932953
1.721294643,2492.888097
1.721890588,2494.104904
1.723282478,2496.772986
1.724272718,2498.446185
1.724471229,2498.753823
1.725662295,2500.381241
1.726059317,2500.833244
1.725860806,2500.613267
1.732411665,2500.713608
1.721493566,2493.298132
1.721692077,2493.703204
1.723478675,2497.121019
1.724074208,2498.128819
1.72466974,2499.05163
1.725463784,2500.137521
1.732611358,2500.485815
1.723677186,2497.466124
1.723875697,2497.801876
1.724868251,2499.33917
1.725265273,2499.882437
1.732809869,2500.248266
1.725066762,2499.616177
1.733007198,2500.008596
1.733205709,2499.756884
1.73340422,2499.503295
1.733605275,2499.239707
1.733803786,2498.973115
1.733999753,2498.7116
1.734198264,2498.439671
1.734396774,2498.170842
1.734595285,2497.899462
1.734793796,2497.629529
1.734992307,2497.360618
1.735190818,2497.093785
1.735389329,2496.829643
1.73558784,2496.568722
1.735786351,2496.311596
1.735984862,2496.058794
1.736183373,2495.81071
1.736381883,2495.567972
1.736580394,2495.330875
1.736778905,2495.09972
1.736977416,2494.87495
1.737175927,2494.656615
1.737374438,2494.444806
1.737572949,2494.23965
1.73777146,2494.041143
1.737969971,2493.84925
1.738168482,2493.664028
1.738366993,2493.485266
1.738565503,2493.312798
1.738764014,2493.146581
1.738962525,2492.986299
1.739161036,2492.831772
1.739359547,2492.682846
1.739558058,2492.539031
1.739756569,2492.400214
1.73995508,2492.265947
1.740151982,2492.137154
1.740350493,2492.011618
1.740550612,2491.887251
1.740749123,2491.768313
1.740947634,2491.651307
1.74114483,2491.538071
1.741343341,2491.426544
1.741543167,2491.314635
1.741741678,2491.206178
1.741940189,2491.097885
1.742138748,2490.991136
1.742337259,2490.884176
1.742535721,2490.778065
1.742734232,2490.671565
1.742932743,2490.565025
1.743132666,2490.457286
1.743331177,2490.349227
1.743528276,2490.242241
1.743726787,2490.132761
1.743925298,2490.023066
1.744125475,2489.911256
1.744323986,2489.799093
1.74452083,2489.687779
1.744719341,2489.573699
1.744917852,2489.459175
1.745116363,2489.343486
1.745314874,2489.226879
1.745513385,2489.109356
1.745711896,2488.990922
1.745910407,2488.871689
1.746108918,2488.751773
1.746307429,2488.631121
1.74650594,2488.509762
1.74670445,2488.387898
1.746902961,2488.265437
1.747101472,2488.142484
1.747299983,2488.019135
1.747498494,2487.895357
1.747697005,2487.771214
1.747895516,2487.646682
1.748094027,2487.521912
1.748292538,2487.39697
1.748491049,2487.271956
1.748689559,2487.146969
1.74888807,2487.022128
1.749086581,2486.897608
1.749285092,2486.773686
1.749483603,2486.650487
1.749682114,2486.528229
1.749880625,2486.407303
1.750079136,2486.287929
1.750277647,2486.170401
1.750476158,2486.054941
1.750672221,2485.943876
1.750870732,2485.83429
1.75107169,2485.725896
1.751270201,2485.623122
1.751468712,2485.524053
1.751666139,2485.430232
1.75186465,2485.34046
1.752064245,2485.255148
1.752262756,2485.17592
1.752461267,2485.102344
1.752660056,2485.034715
1.752858567,2484.973492
1.753056799,2484.918953
1.75325531,2484.871171
1.753453821,2484.830583
1.753653974,2484.796953
1.753852485,2484.77073
1.754049354,2484.751821
1.754247865,2484.739963
1.754446376,2484.736131
1.754646692,2484.739931
1.754845202,2484.751761
1.755041908,2484.770707
1.755240419,2484.798373
1.75543893,2484.833653
1.755637441,2484.876891
1.755835952,2484.926811
1.756034463,2484.984294
1.756232974,2485.047209
1.756431485,2485.117035
1.756629996,2485.190994
1.756828506,2485.27115
1.757027017,2485.354516
1.757225528,2485.443144
1.757424039,2485.534405
1.75762255,2485.629104
1.757821061,2485.726923
1.758019572,2485.826235
1.758218083,2485.928621
1.758416594,2486.031128
1.758615105,2486.135936
1.758813615,2486.240204
1.759012126,2486.345694
1.759210637,2486.450719
1.759409148,2486.555044
1.759607659,2486.659526
1.75980617,2486.762103
1.760004681,2486.864623
1.760203192,2486.96466
1.760401703,2487.064233
1.760600214,2487.160925
1.760798724,2487.256597
1.760997235,2487.349358
1.761193529,2487.439586
1.76139204,2487.527633
1.761592768,2487.615413
1.761791279,2487.698803
1.76198979,2487.779784
1.762187447,2487.858122
1.762385958,2487.933531
1.762585323,2488.007372
1.762783833,2488.077652
1.762982344,2488.145821
1.763181364,2488.211377
1.763379875,2488.274775
1.763577877,2488.335429
1.763776388,2488.394504
1.763974899,2488.452073
1.764175282,2488.508525
1.764373793,2488.563595
1.764570432,2488.616716
1.69390055,2507.140182
1.69370204,2507.224563
1.693503529,2507.302923
1.693305018,2507.37625
1.693106507,2507.443914
1.692907996,2507.507466
1.692711279,2507.564699
1.692512768,2507.619217
1.692312463,2507.668531
1.692113952,2507.712699
1.691915441,2507.752656
1.691718554,2507.786828
1.691520043,2507.817694
1.691319909,2507.84329
1.691121398,2507.864151
1.690922887,2507.881088
1.690724636,2507.892851
1.690526126,2507.901864
1.690327354,2507.905282
1.690128843,2507.905704
1.689930332,2507.900665
1.689730719,2507.892102
1.689532208,2507.877883
1.6893348,2507.86068
1.689136289,2507.837245
1.688937778,2507.81059
1.688736801,2507.777052
1.68853829,2507.73997
1.688342245,2507.697031
1.688143734,2507.648062
1.687945223,2507.594043
1.687746712,2507.532168
1.687548202,2507.465387
1.687349691,2507.389774
1.68715118,2507.30861
1.686952669,2507.217895
1.686754158,2507.120747
1.686555647,2507.013495
1.686357136,2506.898881
1.686158625,2506.773492
1.685960114,2506.639808
1.685761603,2506.495005
1.685563093,2506.340754
1.685364582,2506.1751
1.685166071,2505.999133
1.68496756,2505.811418
1.684769049,2505.612721
1.684570538,2505.402313
1.684372027,2505.180518
1.684173516,2504.946877
1.683975005,2504.701777
1.683776494,2504.445044
1.683577984,2504.176848
1.683379473,2503.897262
1.683180962,2503.606715
1.682982451,2503.305667
1.68278394,2502.994321
1.682585429,2502.672991
1.682386918,2502.341337
1.682190063,2502.003778
1.681991552,2501.653966
1.681791385,2501.291689
1.681592874,2500.924613
1.681394364,2500.548793
1.611915548,2490.978979
1.611717037,2491.1515
1.611518526,2491.317409
1.611320015,2491.47539
1.611121504,2491.626251
1.610922993,2491.768522
1.610724482,2491.902881
1.610525972,2492.028186
1.610327461,2492.144362
1.61012895,2492.251569
1.595040214,2488.279683
1.594841703,2488.290173
1.609930439,2492.347609
1.602188514,2489.632758
1.602387025,2489.751944
1.600798937,2488.932087
1.600600426,2488.854477
1.595240632,2488.270177
1.594645099,2488.3015
1.609731928,2492.433334
1.601990003,2489.516999
1.602585535,2489.875841
1.600997448,2489.015712
1.600401915,2488.782542
1.595439143,2488.262027
1.594446588,2488.314099
1.609535925,2492.505297
1.601791492,2489.406469
1.602784046,2490.002021
1.597026782,2488.246127
1.597225741,2488.25232
1.601195959,2489.104945
1.600203405,2488.716386
1.59921085,2488.464813
1.599014617,2488.429212
1.595637654,2488.25491
1.594248078,2488.327935
1.604769155,2491.332083
1.604967666,2491.459773
1.606754264,2492.395518
1.606952775,2492.466352
1.609337414,2492.567305
1.602982557,2490.132109
1.601592981,2489.300463
1.596828271,2488.242231
1.597424252,2488.260934
1.60139447,2489.200114
1.600004894,2488.655766
1.598816106,2488.396731
1.599409361,2488.505463
1.592858501,2488.455264
1.593057012,2488.433836
1.595834353,2488.249178
1.594049567,2488.342747
1.604570644,2491.202786
1.605166177,2491.583271
1.606554172,2492.314942
1.607151286,2492.528828
1.609136395,2492.617497
1.603181068,2490.263298
1.596630208,2488.240253
1.597622763,2488.272093
1.599806383,2488.600615
1.599607872,2488.55055
1.598615317,2488.368067
1.596032864,2488.244576
1.59265999,2488.477753
1.593255523,2488.413434
1.593851056,2488.358732
1.604372134,2491.070028
1.605362919,2491.702539
1.606355661,2492.228741
1.607349579,2492.582116
1.608937884,2492.654945
1.603379579,2490.397394
1.596431697,2488.240074
1.597822189,2488.285934
1.598416806,2488.343108
1.596233187,2488.241549
1.59047637,2488.808945
1.590674881,2488.770539
1.592461479,2488.501342
1.593454034,2488.394076
1.593652545,2488.375858
1.604173623,2490.937012
1.60556143,2491.817968
1.606158732,2492.13603
1.60754809,2492.626265
1.608739373,2492.681213
1.60357809,2490.531254
1.598020699,2488.302354
1.598218296,2488.321215
1.590277859,2488.849149
1.590873392,2488.734333
1.589682327,2488.983102
1.589485865,2489.031369
1.592262969,2488.525833
1.603975112,2490.801665
1.60576171,2491.931001
1.605960221,2492.036385
1.607746819,2492.660786
1.608542007,2492.697849
1.603776601,2490.667109
1.590079349,2488.891672
1.591071903,2488.699866
1.589880838,2488.936061
1.589287355,2489.083082
1.592064458,2488.551531
1.60794533,2492.685343
1.608343497,2492.703616
1.587697218,2489.581677
1.587499391,2489.654789
1.591270414,2488.667169
1.589086794,2489.137325
1.591865947,2488.578395
1.608143841,2492.69974
1.587300881,2489.7315
1.587895729,2489.510433
1.591468925,2488.636134
1.588888283,2489.193243
1.591667436,2488.606596
1.586109131,2490.259382
1.58591062,2490.36109
1.587101685,2489.81113
1.58809424,2489.442121
1.588689772,2489.251994
1.584719554,2491.07376
1.586306963,2490.162692
1.585712109,2490.466707
1.586903174,2489.893881
1.588294798,2489.375658
1.588493309,2489.311878
1.584518997,2491.214408
1.584918065,2490.941441
1.586505474,2490.069587
1.585511556,2490.579337
