"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.0217922806740691,2496.4094999525264,null,null
1.0222885579224623,2496.611768299716,null,null
1.022784835170865,2496.8264640423567,null,null
1.0232811124108006,2497.0542512465418,null,null
1.0237773896592246,2497.287965407551,null,null
1.0242694622072854,2497.528007706584,null,null
1.0247657408069917,2497.7593123477295,null,null
1.0252662213981878,2497.9871625301575,null,null
1.0257624986445286,2498.1815521442268,null,null
1.0262587758929969,2498.341952375893,null,null
1.0267550531329985,2498.4539961367063,null,null
1.0272513303814883,2498.5093110832636,null,null
1.0277476076299819,2498.5079230083593,null,null
1.0282377046581488,2498.4234147136262,null,null
1.0287339838965608,2498.239935794019,null,null
1.029236439369172,2497.9710170300596,null,null
1.0297327166155872,2497.6396966167863,null,null
1.03022899386413,2497.2507599650617,null,null
1.0307252711126822,2496.816206525645,null,null
1.0312215483527674,2496.3630365426984,null,null
1.0317178256013406,2495.907549571046,null,null
1.0322133757683252,2495.47154596143,null,null
1.0327096532435152,2495.0711362222573,null,null
1.0332066573407497,2494.7199406749182,null,null
1.0337029345872386,2494.426921874464,null,null
1.0341992118358552,2494.193514700076,null,null
1.0346954890760047,2494.018400533363,null,null
1.035191766324642,2493.8955209242326,null,null
1.035688043573283,2493.82128227215,null,null
1.0361890468746298,2493.794654733995,null,null
1.0366853226191162,2493.813902171207,null,null
1.0371768753150326,2493.885358073426,null,null
1.0376731525594758,2494.0062978584824,null,null
1.0381694297996888,2494.17803203905,null,null
1.03866570704839,2494.3831227271658,null,null
1.0391619842970945,2494.621363453021,null,null
1.0396582615458132,2494.8922312165682,null,null
1.0401606599953097,2495.1833209389874,null,null
1.0406569352935653,2495.493848055524,null,null
1.0411470932877764,2495.7942311844395,null,null
1.041643370532292,2496.104505946201,null,null
1.0421396477810534,2496.3961122148057,null,null
1.0426359250213473,2496.676450232771,null,null
1.043132202270129,2496.9310898770814,null,null
1.0436284795201376,2497.1629603113297,null,null
1.0441247567646985,2497.3650608147564,null,null
1.0446210340165178,2497.5395209172175,null,null
1.0451173112610943,2497.6834453995552,null,null
1.045613588505681,2497.800792202974,null,null
1.046109865746037,2497.8865148986747,null,null
1.0466061429948808,2497.9410764882773,null,null
1.047102420243728,2497.9622972489046,null,null
1.0475986974851792,2497.9466924213293,null,null
1.0480949747382844,2497.8817224178206,null,null
1.0485912519903318,2497.7464903034033,null,null
1.0490875292349786,2497.55250325857,null,null
1.0495838064796357,2497.3073026827656,null,null
1.0500800837285382,2497.0171591542535,null,null
1.0505763609689733,2496.6913897182085,null,null
1.0510726382178959,2496.3343295512914,null,null
1.0515630870034307,2495.959522858881,null,null
1.0520593660812099,2495.5622027583327,null,null
1.0525614699647068,2495.145830948548,null,null
1.0530577472094234,2494.726558896656,null,null
1.05355402445415,2494.2998497736075,null,null
1.054050301711598,2493.867122705702,null,null
1.0545465789605764,2493.428638584452,null,null
1.0550428561926162,2492.9847620175883,null,null
1.0555348921294196,2492.54195472461,null,null
1.0560311707115557,2492.0931912757806,null,null
1.0565316879396371,2491.64029959412,null,null
1.0570279651844228,2491.1940839560893,null,null
1.0575242424292182,2490.752115147303,null,null
1.0580205196782588,2490.3179367121375,null,null
1.058516796918832,2489.8959107749133,null,null
1.0590130741678925,2489.4915752953075,null,null
1.0595105632266566,2489.110185720853,null,null
1.0600068400932339,2488.760484859759,null,null
1.0605019059108776,2488.448113209434,null,null
1.0609981831557325,2488.1760203694944,null,null
1.0614944604048326,2487.9476755971623,null,null
1.0619907376624176,2487.7627380033655,null,null
1.0624870149115322,2487.619116683966,null,null
1.0629832921437081,2487.5149604803664,null,null
1.0634835721858467,2487.4473257973073,null,null
1.0639798481944323,2487.4178805166375,null,null
1.0644721238868986,2487.422164078551,null,null
1.064968401131821,2487.4678096448265,null,null
1.0654646783894648,2487.5546818883513,null,null
1.065960955638638,2487.692507385881,null,null
1.0664572328708728,2487.866485003124,null,null
1.3145958572848722,2494.048720187311,null,null
1.3150921345286488,2493.949010690036,null,null
1.3096330847816609,2496.29377713216,null,null
1.3091324274098484,2496.672176146413,null,null
1.3140995800326243,2494.156591466572,null,null
1.3155884117809078,2493.8380080340785,null,null
1.31012936203175,2495.9382920607627,null,null
1.3086361490482123,2497.0623085990765,null,null
1.3021889260308679,2501.390129935058,null,null
1.301697426992075,2501.4788693250234,null,null
1.3175735207836226,2493.25628484803,null,null
1.313603302782499,2494.274220718963,null,null
1.3160846890331672,2493.7223953560406,null,null
1.3106256392839624,2495.605475043598,null,null
1.3081442530314196,2497.461108653966,null,null
1.3026852032830074,2501.2510681819963,null,null
1.3012011509632797,2501.519220182944,null,null
1.3170760320723032,2493.4343699180517,null,null
1.3131030238726342,2494.4172144729173,null,null
1.3165797545134978,2493.5854220964375,null,null
1.3121144710321524,2494.7891083597915,null,null
1.3116181937799245,2495.026927146601,null,null
1.3111219165361792,2495.2999858843705,null,null
1.307647975779232,2497.8737770933867,null,null
1.3031814805351516,2501.0663139488715,null,null
1.3007000942829519,2501.5278827228635,null,null
1.3126067456181734,2494.587777709515,null,null
1.3071516985270448,2498.29239649956,null,null
1.3051665895368179,2499.907731404722,null,null
1.3056628667811103,2499.5276071125186,null,null
1.3036777577788248,2500.8367573880996,null,null
1.3002038170308285,2501.507465225748,null,null
1.30665542128334,2498.7123691646866,null,null
1.3046703122910122,2500.2544478690443,null,null
1.3061591440311635,2499.1270340413766,null,null
1.2962335990309752,2500.5212459997697,null,null
1.2957373217788932,2500.3298024581395,null,null
1.3041740350309803,2500.565678917622,null,null
1.299707539778714,2501.4589531675056,null,null
1.2967298762830575,2500.7013760737823,null,null
1.295241044535294,2500.123763798932,null,null
1.2992112625265997,2501.384023571176,null,null
1.2972308127782097,2500.8704503915324,null,null
1.2947447672832235,2499.9029938316694,null,null
1.2987149852829678,2501.284538693087,null,null
1.2917671037878482,2498.103757251565,null,null
1.2977270888423655,2501.025794670762,null,null
1.2942484900311577,2499.660525837494,null,null
1.298218708030865,2501.1632728055824,null,null
1.2922633810314148,2498.462891824105,null,null
1.2912708265358104,2497.718832282718,null,null
1.2937545145540728,2499.399251039212,null,null
1.2927596582834642,2498.7992819434994,null,null
1.2907745492837774,2497.3129037546546,null,null
1.2932582378993107,2499.111135917317,null,null
1.2902782720317492,2496.8827825868793,null,null
1.2897788449894025,2496.4274002259554,null,null
1.289282566929147,2495.950720071044,null,null
1.2887894402841662,2495.45590338892,null,null
1.2882931630321588,2494.9366243488207,null,null
1.2877968857801518,2494.403249300059,null,null
1.2873006085366276,2493.863698071224,null,null
1.2868043312846322,2493.3177139038003,null,null
1.2863080540326415,2492.7997308502427,null,null
1.285806607715998,2492.292280325649,null,null
1.2853103291420092,2491.8406349668644,null,null
1.2848192222851744,2491.435878155065,null,null
1.2843229450332008,2491.079991813477,null,null
1.28382666778971,2490.77883793404,null,null
1.283330390537748,2490.530789440164,null,null
1.2828341132857908,2490.3326726498667,null,null
1.2823378360338384,2490.175763008596,null,null
1.2818415587788257,2490.058714268453,null,null
1.281345281526882,2489.980290184552,null,null
1.2808490042864835,2489.944475058562,null,null
1.2803527270345525,2489.94311698154,null,null
1.279856449782622,2489.970992357681,null,null
1.2793601725391743,2490.028802930222,null,null
1.2788638952830187,2490.1149999150307,null,null
1.2783676180300443,2490.2271736229313,null,null
1.2778713407843711,2490.3624255420123,null,null
1.2773750635420007,2490.516803238959,null,null
1.2768787862881048,2490.6855885667405,null,null
1.2763825090362082,2490.8639761988125,null,null
1.2758862317843207,2491.047928522538,null,null
1.2753899545324339,2491.2349785814154,null,null
1.274893677284793,2491.4251958975324,null,null
1.2744014711644973,2491.616277690318,null,null
1.2739051949656548,2491.814934399344,null,null
1.2734048455249434,2492.021995829932,null,null
1.2729085682900327,2492.2377600181003,null,null
1.2724122910381794,2492.4665984575586,null,null
1.2719160137778531,2492.7106835105214,null,null
1.2714197365344813,2492.9715236054353,null,null
1.2709234592868794,2493.248862996443,null,null
1.2704329970341581,2493.5364267093214,null,null
1.269936721301426,2493.8381126227205,null,null
1.2694346275440973,2494.1489792862735,null,null
1.2689383502922786,2494.4555689108565,null,null
1.2684420730404604,2494.757927038212,null,null
1.2679457957886513,2495.0520178032075,null,null
1.2674495185368428,2495.335474629752,null,null
1.2669532412892808,2495.6062747821356,null,null
1.2664573274726711,2495.8614799207744,null,null
1.2659610503116197,2496.097835203712,null,null
1.265464409529668,2496.310229894618,null,null
1.2649681322948365,2496.491979557249,null,null
1.2644718550430625,2496.6367378353434,null,null
1.2639755777828154,2496.737754435645,null,null
1.263479300535286,2496.7880916185745,null,null
1.262983023289881,2496.791000873655,null,null
1.2624816579337348,2496.763104492203,null,null
1.2619853793502545,2496.704591782746,null,null
1.2614941915494577,2496.6357817709313,null,null
1.2609979142977188,2496.548762131759,null,null
1.2605016370375068,2496.4797388961224,null,null
1.2600053597857759,2496.4213594074927,null,null
1.2595090825382869,2496.3983927049453,null,null
1.2590128052929224,2496.404451508335,null,null
1.2585101890686377,2496.4534222581046,null,null
1.258013910143563,2496.5459969210247,null,null
1.2575239735356705,2496.684507654605,null,null
1.2570276963009195,2496.875749178676,null,null
1.2565314190492263,2497.118299839082,null,null
1.2560351417890596,2497.4130005292336,null,null
1.2555388645416112,2497.756327750384,null,null
1.255042587294169,2498.1435574642965,null,null
1.2545463100424734,2498.570453697617,null,null
1.2540500327950401,2499.0342141055644,null,null
1.25355375553916,2499.5323479311623,null,null
1.2530574782874981,2500.062237932963,null,null
1.2525612010443194,2500.6220440956836,null,null
1.25206492379267,2501.2109239452657,null,null
1.2515686465452622,2501.827973635445,null,null
1.2510723692989205,2502.4715160364126,null,null
1.2505760920497986,2503.1380050032085,null,null
1.250079814792874,2503.82238151362,null,null
1.2495835375429738,2504.518609790569,null,null
1.249087260308305,2505.2190626911315,null,null
1.248590983056694,2505.9157818333942,null,null
1.2480947057966103,2506.5945744059154,null,null
1.2475984285492443,2507.255606927965,null,null
1.2471077587597805,2507.8418878778666,null,null
1.2466114829920765,2508.3908312538492,null,null
1.2461095967987035,2508.8030933499326,null,null
1.245613319547124,2509.0840711335645,null,null
1.245117042295545,2509.1871964803936,null,null
1.2446207650524492,2509.135422544685,null,null
1.244124487800883,2508.931060857694,null,null
1.2436282105535588,2508.5677317226623,null,null
1.243135809960757,2508.0656292563453,null,null
1.2426395337455303,2507.43088300044,null,null
1.242139378803146,2506.67982272497,null,null
1.2416431015516038,2505.8413747217974,null,null
1.241146824317019,2504.9275111037564,null,null
1.2406505470654918,2503.9557470949544,null,null
1.2401542698097288,2502.944212177339,null,null
1.239657992562448,2501.9186356748755,null,null
1.2391601404234118,2500.8804383665574,null,null
1.238663862747037,2499.8986840405305,null,null
1.2381691608079222,2498.9626677074284,null,null
1.237672883556427,2498.1067877461,null,null
1.2371766063049325,2497.3267412468094,null,null
1.2366803290619215,2496.636319212659,null,null
1.236184051814677,2496.0366228656326,null,null
1.2356877745674386,2495.5204600831844,null,null
1.2351872769635395,2495.070822303286,null,null
1.234690998585489,2494.6842245081875,null,null
1.2341989428130435,2494.340916553727,null,null
1.2337026655615866,2494.021586853618,null,null
1.2332063883186128,2493.7176391132366,null,null
1.232710111067169,2493.419568141547,null,null
1.2322138338157307,2493.1206236553535,null,null
1.231717556566416,2492.8148877448484,null,null
1.2312159748526315,2492.4947439743137,null,null
1.2307172038989616,2492.1666457948268,null,null
1.2302262318812143,2491.83069855923,null,null
1.2297324475670952,2491.481539131368,null,null
1.2292361703156869,2491.116016024826,null,null
1.2287398930727622,2490.738041441554,null,null
1.2282436158213672,2490.344802227406,null,null
1.2277473385720958,2489.9393065954323,null,null
1.2272510613261056,2489.5185905654616,null,null
1.226754784081083,2489.086926539012,null,null
1.2262585068243173,2488.6410373487493,null,null
1.2257622295729471,2488.1860882206465,null,null
1.2252659523300609,2487.718477968509,null,null
1.224769675078704,2487.2433485217407,null,null
1.2242733978273526,2486.7560466065233,null,null
1.2237817659514225,2486.26761412959,null,null
1.2232854899648664,2485.7617930877354,null,null
1.2227845660818077,2485.245777851348,null,null
1.2222882888304765,2484.7229261597104,null,null
1.221792011579155,2484.197179141546,null,null
1.2212957343278346,2483.66135676491,null,null
1.220799457084998,2483.1291530441526,null,null
1.220303179833691,2482.589923887332,null,null
1.2198113417366256,2482.069210276328,null,null
1.2193150656897782,2481.5398594746866,null,null
1.218814348088277,2481.0335935239577,null,null
1.2183180708369945,2480.54152086605,null,null
1.2178217935857132,2480.0899305239577,null,null
1.2173255163429155,2479.6624195727723,null,null
1.2168292390916475,2479.285992718908,null,null
1.216332961840385,2478.94547006719,null,null
