# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.2763211687036220e+00 2.3925099565566510e-01 0.0000000000000000e+00 -1.0452846326765965e-01 9.9452189536827262e-01 0.0000000000000000e+00 2.0599626625960869e-04 2.7810112542868606e-07 -1.0000000000000000e+00 2.1268259484241808e+03 2.4692928172702210e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764081274950445e+02 1.2925921038150789e-01 1.1558539238371711e-02 -9.4950637458460605e+01 -9.7531474226652772e+00 0.0000000000000000e+00 8.7147880714955027e+04 8.7147880714955027e+04 0.0000000000000000e+00
2.2771769398357495e+00 2.3934094082606983e-01 0.0000000000000000e+00 -1.0452846326769138e-01 9.9452189536826929e-01 0.0000000000000000e+00 2.0582484970827408e-04 2.7810708352701352e-07 -1.0000000000000000e+00 2.1268602840779577e+03 2.4693326817374146e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764069899429023e+02 1.2926402417685173e-01 1.1558531259232891e-02 -9.4940369980890978e+01 -9.7966103425478916e+00 0.0000000000000000e+00 8.7142592771760945e+04 8.7142592771760945e+04 0.0000000000000000e+00
2.2780316771953526e+00 2.3943077734260390e-01 0.0000000000000000e+00 -1.0452846326762855e-01 9.9452189536827595e-01 0.0000000000000000e+00 2.0565329845950118e-04 2.7811285481265609e-07 -1.0000000000000000e+00 2.1268058186327812e+03 2.4692694461291301e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764071310882201e+02 1.2926340160468097e-01 1.1558281486026041e-02 -9.4940023505424392e+01 -9.7448656818601282e+00 0.0000000000000000e+00 8.7137254247685676e+04 8.7137254247685676e+04 0.0000000000000000e+00
2.2788853814027474e+00 2.3952050527046523e-01 0.0000000000000000e+00 -1.0452846326763086e-01 9.9452189536827573e-01 0.0000000000000000e+00 2.0548162041081491e-04 2.7811843953666224e-07 -1.0000000000000000e+00 2.1268213387891988e+03 2.4692874653802085e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764065040936327e+02 1.2926691730675766e-01 1.1558207290054523e-02 -9.4931799563058803e+01 -9.7685990000155147e+00 0.0000000000000000e+00 8.7131954636575218e+04 8.7131954636575218e+04 0.0000000000000000e+00
2.2797380531087610e+00 2.3961012467805848e-01 0.0000000000000000e+00 -1.0452846326765872e-01 9.9452189536827285e-01 0.0000000000000000e+00 2.0530982349120305e-04 2.7812383789000605e-07 -1.0000000000000000e+00 2.1267646154420331e+03 2.4692216082968722e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764077171568749e+02 1.2926602384078636e-01 1.1557937514480355e-02 -9.4932048978260696e+01 -9.7111600581609938e+00 0.0000000000000000e+00 8.7126620900687558e+04 8.7126620900687558e+04 0.0000000000000000e+00
2.2805896929948073e+00 2.3969963563700308e-01 0.0000000000000000e+00 -1.0452846326764251e-01 9.9452189536827451e-01 0.0000000000000000e+00 2.0513791566121854e-04 2.7812905029433184e-07 -1.0000000000000000e+00 2.1267977594996796e+03 2.4692600892941265e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764065024283241e+02 1.2927041583868179e-01 1.1557892970801002e-02 -9.4921788317294229e+01 -9.7543760599358027e+00 0.0000000000000000e+00 8.7121324689196656e+04 8.7121324689196656e+04 0.0000000000000000e+00
2.2814403017729634e+00 2.3978903822214148e-01 0.0000000000000000e+00 -1.0452846326766353e-01 9.9452189536827218e-01 0.0000000000000000e+00 2.0496590491318989e-04 2.7813407653398342e-07 -1.0000000000000000e+00 2.1267366317451765e+03 2.4691891185946939e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764065123270098e+02 1.2926903681435287e-01 1.1557596197550478e-02 -9.4922159029822112e+01 -9.6957497109775357e+00 0.0000000000000000e+00 8.7115984406021715e+04 8.7115984406021715e+04 0.0000000000000000e+00
2.2822898801860445e+00 2.3987833251154658e-01 0.0000000000000000e+00 -1.0452846326764345e-01 9.9452189536827440e-01 0.0000000000000000e+00 2.0479379926895648e-04 2.7813891709605355e-07 -1.0000000000000000e+00 2.1267714400238110e+03 2.4692295317899897e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764061077730270e+02 1.2927338731213608e-01 1.1557536145536900e-02 -9.4911793241737129e+01 -9.7393219991844191e+00 0.0000000000000000e+00 8.7110672465774114e+04 8.7110672465774114e+04 0.0000000000000000e+00
2.2831384290076757e+00 2.3996751858652973e-01 0.0000000000000000e+00 -1.0452846326768725e-01 9.9452189536826974e-01 0.0000000000000000e+00 2.0462160678211429e-04 2.7814357210365085e-07 -1.0000000000000000e+00 2.1268107421204440e+03 2.4692751624091722e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764068692320541e+02 1.2927796815611731e-01 1.1557483873944003e-02 -9.4900931854511128e+01 -9.7880315459433564e+00 0.0000000000000000e+00 8.7105359605032892e+04 8.7105359605032892e+04 0.0000000000000000e+00
2.2839859490423655e+00 2.4005659653164815e-01 0.0000000000000000e+00 -1.0452846326764338e-01 9.9452189536827429e-01 0.0000000000000000e+00 2.0444933553574667e-04 2.7814804189313767e-07 -1.0000000000000000e+00 2.1268178168799141e+03 2.4692833763642237e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764057747627453e+02 1.2928043500776681e-01 1.1557342322427638e-02 -9.4893587795641920e+01 -9.8034660608249400e+00 0.0000000000000000e+00 8.7100052745492008e+04 8.7100052745492008e+04 0.0000000000000000e+00
2.2848324411255732e+00 2.4014556643471216e-01 0.0000000000000000e+00 -1.0452846326765219e-01 9.9452189536827351e-01 0.0000000000000000e+00 2.0427699364210166e-04 2.7815232652752826e-07 -1.0000000000000000e+00 2.1267510094910081e+03 2.4692058114813578e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764051989373513e+02 1.2927834404298738e-01 1.1556997421090957e-02 -9.4894461739567461e+01 -9.7399564219448447e+00 0.0000000000000000e+00 8.7094712274070975e+04 8.7094712274070975e+04 0.0000000000000000e+00
2.2856779061237793e+00 2.4023442838679251e-01 0.0000000000000000e+00 -1.0452846326765719e-01 9.9452189536827296e-01 0.0000000000000000e+00 2.0410458924385524e-04 2.7815642615997530e-07 -1.0000000000000000e+00 2.1268094180914691e+03 2.4692736251817182e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764055828367788e+02 1.2928381425091978e-01 1.1556971397134807e-02 -9.4881490064650478e+01 -9.8086831750095698e+00 0.0000000000000000e+00 8.7089419651350618e+04 8.7089419651350618e+04 0.0000000000000000e+00
2.2865223449345535e+00 2.4032318248222756e-01 0.0000000000000000e+00 -1.0452846326761707e-01 9.9452189536827718e-01 0.0000000000000000e+00 2.0393213051228011e-04 2.7816034117967889e-07 -1.0000000000000000e+00 2.1267701085919657e+03 2.4692279859676366e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764048181269459e+02 1.2928321590013558e-01 1.1556684079694351e-02 -9.4879264082505330e+01 -9.7750706315448799e+00 0.0000000000000000e+00 8.7084096752493919e+04 8.7084096752493919e+04 0.0000000000000000e+00
2.2873657584866169e+00 2.4041182881862988e-01 0.0000000000000000e+00 -1.0452846326768384e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.0375962564605368e-04 2.7816407184788172e-07 -1.0000000000000000e+00 2.1267766215384322e+03 2.4692355476451405e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764057733879690e+02 1.2928538128140471e-01 1.1556504593900632e-02 -9.4872122001012357e+01 -9.7876619817483466e+00 0.0000000000000000e+00 8.7078781799051605e+04 8.7078781799051605e+04 0.0000000000000000e+00
2.2882081477399083e+00 2.4050036749689313e-01 0.0000000000000000e+00 -1.0452846326764986e-01 9.9452189536827373e-01 0.0000000000000000e+00 2.0358708287423569e-04 2.7816761823243256e-07 -1.0000000000000000e+00 2.1268636449109085e+03 2.4693365837401487e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764042742690395e+02 1.2929226398155722e-01 1.1556540315445344e-02 -9.4855877188772197e+01 -9.8886126471722893e+00 0.0000000000000000e+00 8.7073526414516047e+04 8.7073526414516047e+04 0.0000000000000000e+00
2.2890495136856490e+00 2.4058879862119881e-01 0.0000000000000000e+00 -1.0452846326764659e-01 9.9452189536827407e-01 0.0000000000000000e+00 2.0341451045208185e-04 2.7817098062462525e-07 -1.0000000000000000e+00 2.1267211346513636e+03 2.4691711261198190e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764042321344408e+02 1.2928516193560885e-01 1.1555957420618825e-02 -9.4865282027293730e+01 -9.7439463016772319e+00 0.0000000000000000e+00 8.7068180873017205e+04 8.7068180873017205e+04 0.0000000000000000e+00
2.2898898573464002e+00 2.4067712229902238e-01 0.0000000000000000e+00 -1.0452846326764127e-01 9.9452189536827473e-01 0.0000000000000000e+00 2.0324191666251727e-04 2.7817415926050208e-07 -1.0000000000000000e+00 2.1267719020775075e+03 2.4692300682447359e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764044965230363e+02 1.2928973532851176e-01 1.1555870934268277e-02 -9.4852924776091413e+01 -9.8064691696998540e+00 0.0000000000000000e+00 8.7062905798721782e+04 8.7062905798721782e+04 0.0000000000000000e+00
2.2907291797761227e+00 2.4076533864113969e-01 0.0000000000000000e+00 -1.0452846326766380e-01 9.9452189536827218e-01 0.0000000000000000e+00 2.0306930981612458e-04 2.7817715452684122e-07 -1.0000000000000000e+00 2.1268026426666320e+03 2.4692657587609156e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764046758253755e+02 1.2929300292421661e-01 1.1555729142514520e-02 -9.4843051486460681e+01 -9.8457609988073376e+00 0.0000000000000000e+00 8.7057622369953591e+04 8.7057622369953591e+04 0.0000000000000000e+00
2.2915674820602385e+00 2.4085344776163314e-01 0.0000000000000000e+00 -1.0452846326768413e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.0289669824951039e-04 2.7817996658940296e-07 -1.0000000000000000e+00 2.1268364166129427e+03 2.4693049710730927e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764039293137290e+02 1.2929633538154606e-01 1.1555592283477557e-02 -9.4832722910244556e+01 -9.8899451195826966e+00 0.0000000000000000e+00 8.7052356263272552e+04 8.7052356263272552e+04 0.0000000000000000e+00
2.2924047653156836e+00 2.4094144977789750e-01 0.0000000000000000e+00 -1.0452846326763854e-01 9.9452189536827484e-01 0.0000000000000000e+00 2.0272409032657664e-04 2.7818259552862925e-07 -1.0000000000000000e+00 2.1267845645172592e+03 2.4692447696224161e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764036839306038e+02 1.2929439590628250e-01 1.1555219083017943e-02 -9.4832130884763146e+01 -9.8411660142969879e+00 0.0000000000000000e+00 8.7047078215745569e+04 8.7047078215745569e+04 0.0000000000000000e+00
2.2932410306909663e+00 2.4102934481064575e-01 0.0000000000000000e+00 -1.0452846326764922e-01 9.9452189536827384e-01 0.0000000000000000e+00 2.0255149443570858e-04 2.7818504171869876e-07 -1.0000000000000000e+00 2.1267815086310552e+03 2.4692412216697220e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764032964765329e+02 1.2929533266301932e-01 1.1554964576690438e-02 -9.4825585310843550e+01 -9.8486335138545016e+00 0.0000000000000000e+00 8.7041803849356045e+04 8.7041803849356045e+04 0.0000000000000000e+00
2.2940762793662168e+00 2.4111713298391463e-01 0.0000000000000000e+00 -1.0452846326768045e-01 9.9452189536827040e-01 0.0000000000000000e+00 2.0237891899125142e-04 2.7818730538062336e-07 -1.0000000000000000e+00 2.1268105843349445e+03 2.4692749792166541e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764039940358225e+02 1.2929817835585300e-01 1.1554791785324463e-02 -9.4816096770772305e+01 -9.8846884693609489e+00 0.0000000000000000e+00 8.7036563784538943e+04 8.7036563784538943e+04 0.0000000000000000e+00
2.2949105125532419e+00 2.4120481442507014e-01 0.0000000000000000e+00 -1.0452846326764487e-01 9.9452189536827429e-01 0.0000000000000000e+00 2.0220637243392237e-04 2.7818938694628067e-07 -1.0000000000000000e+00 2.1267571902713485e+03 2.4692129875065097e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764031616678443e+02 1.2929586880076036e-01 1.1554391046304171e-02 -9.4815484372593232e+01 -9.8359964878751978e+00 0.0000000000000000e+00 8.7031296097338985e+04 8.7031296097338985e+04 0.0000000000000000e+00
2.2957437314955742e+00 2.4129238926481283e-01 0.0000000000000000e+00 -1.0452846326761907e-01 9.9452189536827706e-01 0.0000000000000000e+00 2.0203386322659332e-04 2.7819128648107563e-07 -1.0000000000000000e+00 2.1268063518732661e+03 2.4692700652333404e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764021926155323e+02 1.2929970440952834e-01 1.1554258396561204e-02 -9.4803266960783034e+01 -9.8983831645688447e+00 0.0000000000000000e+00 8.7026077368354279e+04 8.7026077368354279e+04 0.0000000000000000e+00
2.2965759374685204e+00 2.4137985763718289e-01 0.0000000000000000e+00 -1.0452846326764781e-01 9.9452189536827396e-01 0.0000000000000000e+00 2.0186139985900093e-04 2.7819300424623848e-07 -1.0000000000000000e+00 2.1267687499341546e+03 2.4692264085353240e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764036638082541e+02 1.2929827148968817e-01 1.1553882226584589e-02 -9.4801053696158021e+01 -9.8646513630542536e+00 0.0000000000000000e+00 8.7020816285791618e+04 8.7020816285791618e+04 0.0000000000000000e+00
2.2974071317792109e+00 2.4146721967956514e-01 0.0000000000000000e+00 -1.0452846326764506e-01 9.9452189536827418e-01 0.0000000000000000e+00 2.0168899084298107e-04 2.7819454074394171e-07 -1.0000000000000000e+00 2.1268156725712993e+03 2.4692808867736372e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764029293501687e+02 1.2930181101165145e-01 1.1553729305787973e-02 -9.4789255958835213e+01 -9.9229851149537538e+00 0.0000000000000000e+00 8.7015611831346003e+04 8.7015611831346003e+04 0.0000000000000000e+00
2.2982373157666407e+00 2.4155447553269377e-01 0.0000000000000000e+00 -1.0452846326770290e-01 9.9452189536826818e-01 0.0000000000000000e+00 2.0151664471428080e-04 2.7819589598188126e-07 -1.0000000000000000e+00 2.1268311221798913e+03 2.4692988241171016e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764026802699760e+02 1.2930337092557709e-01 1.1553487013087721e-02 -9.4781198251241420e+01 -9.9459673525877115e+00 0.0000000000000000e+00 8.7010404046537922e+04 8.7010404046537922e+04 0.0000000000000000e+00
2.2990664908017173e+00 2.4164162534065695e-01 0.0000000000000000e+00 -1.0452846326763132e-01 9.9452189536827573e-01 0.0000000000000000e+00 2.0134437003252386e-04 2.7819707022617765e-07 -1.0000000000000000e+00 2.1267535774069552e+03 2.4692087928895958e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764013433303762e+02 1.2929915252840074e-01 1.1552984085846501e-02 -9.4783403797520265e+01 -9.8707508899686598e+00 0.0000000000000000e+00 8.7005165825360673e+04 8.7005165825360673e+04 0.0000000000000000e+00
2.2998946582873034e+00 2.4172866925090133e-01 0.0000000000000000e+00 -1.0452846326764009e-01 9.9452189536827473e-01 0.0000000000000000e+00 2.0117217537839375e-04 2.7819806400419335e-07 -1.0000000000000000e+00 2.1267786742657513e+03 2.4692379309077805e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764017351307558e+02 1.2930115479095108e-01 1.1552751078973253e-02 -9.4774068092521688e+01 -9.9057919646659656e+00 0.0000000000000000e+00 8.6999982288889558e+04 8.6999982288889558e+04 0.0000000000000000e+00
2.3007218196582522e+00 2.4181560741423619e-01 0.0000000000000000e+00 -1.0452846326764932e-01 9.9452189536827384e-01 0.0000000000000000e+00 2.0100006935564024e-04 2.7819887744916076e-07 -1.0000000000000000e+00 2.1267301166467714e+03 2.4691815544187409e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764011920732139e+02 1.2929856051429417e-01 1.1552313841417554e-02 -9.4773085923240075e+01 -9.8612732954025173e+00 0.0000000000000000e+00 8.6994779538551229e+04 8.6994779538551229e+04 0.0000000000000000e+00
2.3015479763814515e+00 2.4190243998483771e-01 0.0000000000000000e+00 -1.0452846326771134e-01 9.9452189536826718e-01 0.0000000000000000e+00 2.0082806058998231e-04 2.7819951084224908e-07 -1.0000000000000000e+00 2.1267447473938300e+03 2.4691985410455263e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764015306941479e+02 1.2929975699690560e-01 1.1552035664981496e-02 -9.4764734529526052e+01 -9.8866359096921546e+00 0.0000000000000000e+00 8.6989593977745404e+04 8.6989593977745404e+04 0.0000000000000000e+00
2.3023731299558605e+00 2.4198916712025273e-01 0.0000000000000000e+00 -1.0452846326764145e-01 9.9452189536827462e-01 0.0000000000000000e+00 2.0065615772799073e-04 2.7819996441460703e-07 -1.0000000000000000e+00 2.1267671822741354e+03 2.4692245884467418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764007728059903e+02 1.2930130359264738e-01 1.1551777586453895e-02 -9.4756171918050782e+01 -9.9149608090955468e+00 0.0000000000000000e+00 8.6984440051177342e+04 8.6984440051177342e+04 0.0000000000000000e+00
2.3031972819125439e+00 2.4207578898140258e-01 0.0000000000000000e+00 -1.0452846326760092e-01 9.9452189536827884e-01 0.0000000000000000e+00 2.0048436943728639e-04 2.7820023863834558e-07 -1.0000000000000000e+00 2.1267352609918448e+03 2.4691875271192099e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764005992204710e+02 1.2929948386593279e-01 1.1551361029975631e-02 -9.4752920095812897e+01 -9.8919239888890758e+00 0.0000000000000000e+00 8.6979247916920329e+04 8.6979247916920329e+04 0.0000000000000000e+00
2.3040204338147054e+00 2.4216230573258679e-01 0.0000000000000000e+00 -1.0452846326766019e-01 9.9452189536827262e-01 0.0000000000000000e+00 2.0031270440574412e-04 2.7820033363655535e-07 -1.0000000000000000e+00 2.1267598427917510e+03 2.4692160671424254e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764002476619697e+02 1.2930100944689146e-01 1.1551090734807425e-02 -9.4743858434077723e+01 -9.9244987623370768e+00 0.0000000000000000e+00 8.6974100076534596e+04 8.6974100076534596e+04 0.0000000000000000e+00
2.3048425872577232e+00 2.4224871754148616e-01 0.0000000000000000e+00 -1.0452846326767593e-01 9.9452189536827096e-01 0.0000000000000000e+00 2.0014117134156651e-04 2.7820024983868194e-07 -1.0000000000000000e+00 2.1268168574960764e+03 2.4692822624979852e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763997479977036e+02 1.2930441824705038e-01 1.1550906980408037e-02 -9.4731037807652868e+01 -9.9935900915064142e+00 0.0000000000000000e+00 8.6968960910716662e+04 8.6968960910716662e+04 0.0000000000000000e+00
2.3056637438691769e+00 2.4233502457916642e-01 0.0000000000000000e+00 -1.0452846326764660e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.9996977897282747e-04 2.7819998742060765e-07 -1.0000000000000000e+00 2.1267625524720042e+03 2.4692192131422153e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4764003523878256e+02 1.2930101716970593e-01 1.1550406336898094e-02 -9.4730695917215840e+01 -9.9428937830596418e+00 0.0000000000000000e+00 8.6963789796998142e+04 8.6963789796998142e+04 0.0000000000000000e+00
2.3064839053088813e+00 2.4242122702008090e-01 0.0000000000000000e+00 -1.0452846326767842e-01 9.9452189536827074e-01 0.0000000000000000e+00 1.9979853604538243e-04 2.7819954684432629e-07 -1.0000000000000000e+00 2.1268462472314523e+03 2.4693163846425448e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763995947652887e+02 1.2930587261130747e-01 1.1550282495749260e-02 -9.4714901223095126e+01 -1.0040305190499856e+01 0.0000000000000000e+00 8.6958683081789655e+04 8.6958683081789655e+04 0.0000000000000000e+00
2.3073030732689075e+00 2.4250732504207362e-01 0.0000000000000000e+00 -1.0452846326763900e-01 9.9452189536827484e-01 0.0000000000000000e+00 1.9962745132574931e-04 2.7819892820037461e-07 -1.0000000000000000e+00 2.1267872713678962e+03 2.4692479123369575e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763986446950895e+02 1.2930196418367035e-01 1.1549759692361073e-02 -9.4715392692199146e+01 -9.9827849439087899e+00 0.0000000000000000e+00 8.6953552761605679e+04 8.6953552761605679e+04 0.0000000000000000e+00
2.3081212494736150e+00 2.4259331882638197e-01 0.0000000000000000e+00 -1.0452846326765353e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.9945653359697160e-04 2.7819813200600789e-07 -1.0000000000000000e+00 2.1267876377819703e+03 2.4692483377519482e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763993973798716e+02 1.2930164439875705e-01 1.1549387932894121e-02 -9.4708579912344973e+01 -9.9939684096307619e+00 0.0000000000000000e+00 8.6948419112490694e+04 8.6948419112490694e+04 0.0000000000000000e+00
2.3089384356796705e+00 2.4267920855763908e-01 0.0000000000000000e+00 -1.0452846326766267e-01 9.9452189536827240e-01 0.0000000000000000e+00 1.9928579166052200e-04 2.7819715856265869e-07 -1.0000000000000000e+00 2.1268216308527221e+03 2.4692878044725357e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763989475447767e+02 1.2930324188670100e-01 1.1549105333057140e-02 -9.4698476960094567e+01 -1.0037049186117979e+01 0.0000000000000000e+00 8.6943319659935951e+04 8.6943319659935951e+04 0.0000000000000000e+00
2.3097546336760741e+00 2.4276499442387645e-01 0.0000000000000000e+00 -1.0452846326763451e-01 9.9452189536827540e-01 0.0000000000000000e+00 1.9911523433605556e-04 2.7819600806124505e-07 -1.0000000000000000e+00 2.1268430349917817e+03 2.4693126551599550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763989542977703e+02 1.2930400868704953e-01 1.1548784900563295e-02 -9.4689938468812258e+01 -1.0065810622912473e+01 0.0000000000000000e+00 8.6938229586123882e+04 8.6938229586123882e+04 0.0000000000000000e+00
2.3105698452841774e+00 2.4285067661652587e-01 0.0000000000000000e+00 -1.0452846326769097e-01 9.9452189536826940e-01 0.0000000000000000e+00 1.9894487045823262e-04 2.7819468096131084e-07 -1.0000000000000000e+00 2.1268148037310270e+03 2.4692798780305170e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763977322414053e+02 1.2930163005915737e-01 1.1548319876219052e-02 -9.4686457921538747e+01 -1.0046541707369233e+01 0.0000000000000000e+00 8.6933130247811394e+04 8.6933130247811394e+04 0.0000000000000000e+00
2.3113840723577033e+00 2.4293625533042146e-01 0.0000000000000000e+00 -1.0452846326764524e-01 9.9452189536827418e-01 0.0000000000000000e+00 1.9877470888014017e-04 2.7819317746635100e-07 -1.0000000000000000e+00 2.1267246885128193e+03 2.4691752522329937e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763982168181980e+02 1.2929547066825636e-01 1.1547669875131002e-02 -9.4690165090112799e+01 -9.9576124068684209e+00 0.0000000000000000e+00 8.6928024800841478e+04 8.6928024800841478e+04 0.0000000000000000e+00
2.3121973167827634e+00 2.4302173076380146e-01 0.0000000000000000e+00 -1.0452846326764413e-01 9.9452189536827440e-01 0.0000000000000000e+00 1.9860475846958150e-04 2.7819149798065913e-07 -1.0000000000000000e+00 2.1267781403917497e+03 2.4692373110680434e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763975128300683e+02 1.2929791353106415e-01 1.1547411043758412e-02 -9.4677949000513607e+01 -1.0020873011931382e+01 0.0000000000000000e+00 8.6922959047922108e+04 8.6922959047922108e+04 0.0000000000000000e+00
2.3130095804778725e+00 2.4310710311830996e-01 0.0000000000000000e+00 -1.0452846326760451e-01 9.9452189536827840e-01 0.0000000000000000e+00 1.9843502811010941e-04 2.7818964283575862e-07 -1.0000000000000000e+00 2.1268425770155764e+03 2.4693121234392681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4763971211337577e+02 1.2930095413926826e-01 1.1547188071599308e-02 -9.4664431403609484e+01 -1.0098011324887834e+01 0.0000000000000000e+00 8.6917915904252790e+04 8.6917915904252790e+04 0.0000000000000000e+00
