3 1 4116 |Static Pressure|
2.5268081e-01 -2.2573039e-13 2.0578387e+00 1.5567698e+04
2.5252852e-01 -2.2573039e-13 2.0565982e+00 1.5568020e+04
2.5237620e-01 -2.2573039e-13 2.0553579e+00 1.5568225e+04
2.5222391e-01 -2.2573039e-13 2.0541174e+00 1.5568279e+04
2.5207159e-01 -2.2573039e-13 2.0528769e+00 1.5568200e+04
2.5191930e-01 -2.2573039e-13 2.0516367e+00 1.5568081e+04
2.5176701e-01 -2.2573039e-13 2.0503962e+00 1.5568007e+04
2.5161469e-01 -2.2573039e-13 2.0491557e+00 1.5568054e+04
2.5146240e-01 -2.2573039e-13 2.0479155e+00 1.5568162e+04
2.5131008e-01 -2.2573039e-13 2.0466750e+00 1.5568226e+04
2.5115779e-01 -2.2573039e-13 2.0454345e+00 1.5568239e+04
2.5100547e-01 -2.2573039e-13 2.0441942e+00 1.5568192e+04
2.5085318e-01 -2.2573039e-13 2.0429537e+00 1.5568075e+04
2.5070086e-01 -2.2573039e-13 2.0417132e+00 1.5567887e+04
2.5054857e-01 -2.2573039e-13 2.0404730e+00 1.5567716e+04
2.5039628e-01 -2.2573039e-13 2.0392325e+00 1.5567676e+04
2.5024396e-01 -2.2573039e-13 2.0379920e+00 1.5567709e+04
2.5009167e-01 -2.2573039e-13 2.0367517e+00 1.5567770e+04
2.4993935e-01 -2.2573039e-13 2.0355113e+00 1.5567829e+04
2.4978706e-01 -2.2573039e-13 2.0342708e+00 1.5567808e+04
2.4963476e-01 -2.2573039e-13 2.0330305e+00 1.5567678e+04
2.4948245e-01 -2.2573039e-13 2.0317900e+00 1.5567478e+04
2.4933015e-01 -2.2573039e-13 2.0305495e+00 1.5567299e+04
2.4917784e-01 -2.2573039e-13 2.0293093e+00 1.5567235e+04
2.4902554e-01 -2.2573039e-13 2.0280688e+00 1.5567311e+04
2.4887323e-01 -2.2573039e-13 2.0268285e+00 1.5567438e+04
2.4872093e-01 -2.2573039e-13 2.0255880e+00 1.5567550e+04
2.4856862e-01 -2.2573039e-13 2.0243475e+00 1.5567611e+04
2.4841633e-01 -2.2573039e-13 2.0231073e+00 1.5567580e+04
2.4826403e-01 -2.2573039e-13 2.0218668e+00 1.5567527e+04
2.4811172e-01 -2.2573039e-13 2.0206263e+00 1.5567553e+04
2.4795942e-01 -2.2573039e-13 2.0193861e+00 1.5567655e+04
2.4780712e-01 -2.2573039e-13 2.0181456e+00 1.5567808e+04
2.4765481e-01 -2.2573039e-13 2.0169051e+00 1.5567981e+04
2.4750251e-01 -2.2573039e-13 2.0156648e+00 1.5568129e+04
2.4735020e-01 -2.2573039e-13 2.0144243e+00 1.5568186e+04
2.4719790e-01 -2.2573039e-13 2.0131838e+00 1.5568121e+04
2.4704561e-01 -2.2573039e-13 2.0119436e+00 1.5567959e+04
2.4689330e-01 -2.2573039e-13 2.0107031e+00 1.5567750e+04
2.4674100e-01 -2.2573039e-13 2.0094626e+00 1.5567529e+04
2.4658869e-01 -2.2573039e-13 2.0082223e+00 1.5567321e+04
2.4643639e-01 -2.2573039e-13 2.0069818e+00 1.5567161e+04
2.4628408e-01 -2.2573039e-13 2.0057414e+00 1.5567048e+04
2.4613178e-01 -2.2573039e-13 2.0045011e+00 1.5566942e+04
2.4597947e-01 -2.2573039e-13 2.0032606e+00 1.5566803e+04
2.4582717e-01 -2.2573039e-13 2.0020201e+00 1.5566591e+04
2.4567488e-01 -2.2573039e-13 2.0007799e+00 1.5566375e+04
2.4552257e-01 -2.2573039e-13 1.9995394e+00 1.5566248e+04
2.4537027e-01 -2.2573039e-13 1.9982990e+00 1.5566193e+04
2.4521796e-01 -2.2573039e-13 1.9970586e+00 1.5566240e+04
2.4506566e-01 -2.2573039e-13 1.9958181e+00 1.5566438e+04
2.4491335e-01 -2.2573039e-13 1.9945778e+00 1.5566733e+04
2.4476105e-01 -2.2573039e-13 1.9933374e+00 1.5567074e+04
2.4460874e-01 -2.2573039e-13 1.9920970e+00 1.5567435e+04
2.4445646e-01 -2.2573039e-13 1.9908565e+00 1.5567799e+04
2.4430415e-01 -2.2573039e-13 1.9896162e+00 1.5568161e+04
2.4415185e-01 -2.2573039e-13 1.9883758e+00 1.5568479e+04
2.4399954e-01 -2.2573039e-13 1.9871353e+00 1.5568745e+04
2.4384724e-01 -2.2573039e-13 1.9858949e+00 1.5568958e+04
2.4369493e-01 -2.2573039e-13 1.9846545e+00 1.5569087e+04
2.4354263e-01 -2.2573039e-13 1.9834141e+00 1.5569161e+04
2.4339032e-01 -2.2573039e-13 1.9821737e+00 1.5569252e+04
2.4323802e-01 -2.2573039e-13 1.9809333e+00 1.5569368e+04
2.4308573e-01 -2.2573039e-13 1.9796928e+00 1.5569449e+04
2.4293342e-01 -2.2573039e-13 1.9784524e+00 1.5569429e+04
2.4278112e-01 -2.2573039e-13 1.9772121e+00 1.5569296e+04
2.4262881e-01 -2.2573039e-13 1.9759717e+00 1.5569059e+04
2.4247651e-01 -2.2573039e-13 1.9747312e+00 1.5568744e+04
2.4232420e-01 -2.2573039e-13 1.9734908e+00 1.5568439e+04
2.4217190e-01 -2.2573039e-13 1.9722505e+00 1.5568218e+04
2.4201959e-01 -2.2573039e-13 1.9710100e+00 1.5568147e+04
2.4186729e-01 -2.2573039e-13 1.9697696e+00 1.5568251e+04
2.4171500e-01 -2.2573039e-13 1.9685292e+00 1.5568432e+04
2.4156269e-01 -2.2573039e-13 1.9672887e+00 1.5568577e+04
2.4141039e-01 -2.2573039e-13 1.9660484e+00 1.5568613e+04
2.4125808e-01 -2.2573039e-13 1.9648080e+00 1.5568540e+04
2.4110578e-01 -2.2573039e-13 1.9635675e+00 1.5568428e+04
2.4095348e-01 -2.2573039e-13 1.9623271e+00 1.5568365e+04
2.4080117e-01 -2.2573039e-13 1.9610868e+00 1.5568416e+04
2.4064887e-01 -2.2573039e-13 1.9598464e+00 1.5568583e+04
2.4049656e-01 -2.2573039e-13 1.9586059e+00 1.5568730e+04
2.4034427e-01 -2.2573039e-13 1.9573655e+00 1.5568807e+04
2.4019197e-01 -2.2573039e-13 1.9561251e+00 1.5568825e+04
2.4003966e-01 -2.2573039e-13 1.9548846e+00 1.5568775e+04
2.3988736e-01 -2.2573039e-13 1.9536443e+00 1.5568696e+04
2.3973505e-01 -2.2573039e-13 1.9524039e+00 1.5568653e+04
2.3958275e-01 -2.2573039e-13 1.9511634e+00 1.5568692e+04
2.3943044e-01 -2.2573039e-13 1.9499230e+00 1.5568806e+04
2.3927814e-01 -2.2573039e-13 1.9486827e+00 1.5568972e+04
2.3912583e-01 -2.2573039e-13 1.9474423e+00 1.5569074e+04
2.3897354e-01 -2.2573039e-13 1.9462018e+00 1.5569042e+04
2.3882124e-01 -2.2573039e-13 1.9449614e+00 1.5568867e+04
2.3866893e-01 -2.2573039e-13 1.9437211e+00 1.5568646e+04
2.3851663e-01 -2.2573039e-13 1.9424806e+00 1.5568526e+04
2.3836432e-01 -2.2573039e-13 1.9412402e+00 1.5568513e+04
2.3821202e-01 -2.2573039e-13 1.9399998e+00 1.5568623e+04
2.3805971e-01 -2.2573039e-13 1.9387593e+00 1.5568779e+04
2.3790741e-01 -2.2573039e-13 1.9375190e+00 1.5568880e+04
2.3775510e-01 -2.2573039e-13 1.9362786e+00 1.5568911e+04
2.3760282e-01 -2.2573039e-13 1.9350381e+00 1.5568864e+04
2.3745051e-01 -2.2573039e-13 1.9337977e+00 1.5568817e+04
2.3729821e-01 -2.2573039e-13 1.9325573e+00 1.5568891e+04
2.3714590e-01 -2.2573039e-13 1.9313170e+00 1.5569151e+04
2.3699360e-01 -2.2573039e-13 1.9300765e+00 1.5569558e+04
2.3684129e-01 -2.2573039e-13 1.9288361e+00 1.5570013e+04
2.3668899e-01 -2.2573039e-13 1.9275957e+00 1.5570404e+04
2.3653668e-01 -2.2573039e-13 1.9263552e+00 1.5570643e+04
2.3638439e-01 -2.2573039e-13 1.9251149e+00 1.5570699e+04
2.3623209e-01 -2.2573039e-13 1.9238745e+00 1.5570623e+04
2.3607978e-01 -2.2573039e-13 1.9226340e+00 1.5570528e+04
2.3592748e-01 -2.2573039e-13 1.9213936e+00 1.5570480e+04
2.3577517e-01 -2.2573039e-13 1.9201533e+00 1.5570468e+04
2.3562287e-01 -2.2573039e-13 1.9189128e+00 1.5570445e+04
2.3547056e-01 -2.2573039e-13 1.9176724e+00 1.5570346e+04
2.3531826e-01 -2.2573039e-13 1.9164320e+00 1.5570071e+04
2.3516595e-01 -2.2573039e-13 1.9151917e+00 1.5569584e+04
2.3501366e-01 -2.2573039e-13 1.9139512e+00 1.5568942e+04
2.3486136e-01 -2.2573039e-13 1.9127108e+00 1.5568285e+04
2.3470905e-01 -2.2573039e-13 1.9114704e+00 1.5567738e+04
2.3455675e-01 -2.2573039e-13 1.9102299e+00 1.5567416e+04
2.3440444e-01 -2.2573039e-13 1.9089895e+00 1.5567343e+04
2.3425214e-01 -2.2573039e-13 1.9077492e+00 1.5567496e+04
2.3409984e-01 -2.2573039e-13 1.9065087e+00 1.5567839e+04
2.3394753e-01 -2.2573039e-13 1.9052683e+00 1.5568235e+04
2.3379523e-01 -2.2573039e-13 1.9040279e+00 1.5568566e+04
2.3364294e-01 -2.2573039e-13 1.9027876e+00 1.5568756e+04
2.3349063e-01 -2.2573039e-13 1.9015471e+00 1.5568785e+04
2.3333833e-01 -2.2573039e-13 1.9003067e+00 1.5568717e+04
2.3318602e-01 -2.2573039e-13 1.8990663e+00 1.5568650e+04
2.3303372e-01 -2.2573039e-13 1.8978258e+00 1.5568673e+04
2.3288141e-01 -2.2573039e-13 1.8965855e+00 1.5568813e+04
2.3272911e-01 -2.2573039e-13 1.8953451e+00 1.5568996e+04
2.3257680e-01 -2.2573039e-13 1.8941046e+00 1.5569180e+04
2.3242450e-01 -2.2573039e-13 1.8928642e+00 1.5569326e+04
2.3227221e-01 -2.2573039e-13 1.8916239e+00 1.5569321e+04
2.3211990e-01 -2.2573039e-13 1.8903834e+00 1.5569141e+04
2.3196760e-01 -2.2573039e-13 1.8891430e+00 1.5568894e+04
2.3181529e-01 -2.2573039e-13 1.8879026e+00 1.5568684e+04
2.3166299e-01 -2.2573039e-13 1.8866622e+00 1.5568559e+04
2.3151068e-01 -2.2573039e-13 1.8854218e+00 1.5568522e+04
2.3135838e-01 -2.2573039e-13 1.8841814e+00 1.5568540e+04
2.3120607e-01 -2.2573039e-13 1.8829410e+00 1.5568586e+04
2.3105377e-01 -2.2573039e-13 1.8817005e+00 1.5568636e+04
2.3090148e-01 -2.2573039e-13 1.8804601e+00 1.5568601e+04
2.3074917e-01 -2.2573039e-13 1.8792198e+00 1.5568448e+04
2.3059687e-01 -2.2573039e-13 1.8779793e+00 1.5568289e+04
2.3044457e-01 -2.2573039e-13 1.8767389e+00 1.5568230e+04
2.3029226e-01 -2.2573039e-13 1.8754985e+00 1.5568305e+04
2.3013996e-01 -2.2573039e-13 1.8742580e+00 1.5568473e+04
2.2998765e-01 -2.2573039e-13 1.8730177e+00 1.5568626e+04
2.2983535e-01 -2.2573039e-13 1.8717773e+00 1.5568679e+04
2.2968304e-01 -2.2573039e-13 1.8705369e+00 1.5568645e+04
2.2953075e-01 -2.2573039e-13 1.8692964e+00 1.5568578e+04
2.2937845e-01 -2.2573039e-13 1.8680561e+00 1.5568503e+04
2.2922614e-01 -2.2573039e-13 1.8668157e+00 1.5568456e+04
2.2907384e-01 -2.2573039e-13 1.8655752e+00 1.5568521e+04
2.2892153e-01 -2.2573039e-13 1.8643348e+00 1.5568684e+04
2.2876923e-01 -2.2573039e-13 1.8630944e+00 1.5568795e+04
2.2861692e-01 -2.2573039e-13 1.8618540e+00 1.5568785e+04
2.2846462e-01 -2.2573039e-13 1.8606136e+00 1.5568670e+04
2.2831233e-01 -2.2573039e-13 1.8593732e+00 1.5568450e+04
2.2816002e-01 -2.2573039e-13 1.8581328e+00 1.5568165e+04
2.2800772e-01 -2.2573039e-13 1.8568923e+00 1.5567887e+04
2.2785541e-01 -2.2573039e-13 1.8556520e+00 1.5567676e+04
2.2770311e-01 -2.2573039e-13 1.8544116e+00 1.5567555e+04
2.2755080e-01 -2.2573039e-13 1.8531711e+00 1.5567505e+04
2.2739850e-01 -2.2573039e-13 1.8519307e+00 1.5567442e+04
2.2724620e-01 -2.2573039e-13 1.8506904e+00 1.5567320e+04
2.2709389e-01 -2.2573039e-13 1.8494499e+00 1.5567171e+04
2.2694160e-01 -2.2573039e-13 1.8482095e+00 1.5567009e+04
2.2678930e-01 -2.2573039e-13 1.8469691e+00 1.5566852e+04
2.2663699e-01 -2.2573039e-13 1.8457286e+00 1.5566784e+04
2.2648469e-01 -2.2573039e-13 1.8444883e+00 1.5566873e+04
2.2633238e-01 -2.2573039e-13 1.8432479e+00 1.5567131e+04
2.2618008e-01 -2.2573039e-13 1.8420075e+00 1.5567531e+04
2.2602777e-01 -2.2573039e-13 1.8407670e+00 1.5567984e+04
2.2587547e-01 -2.2573039e-13 1.8395267e+00 1.5568368e+04
2.2572316e-01 -2.2573039e-13 1.8382863e+00 1.5568660e+04
2.2557087e-01 -2.2573039e-13 1.8370458e+00 1.5568857e+04
2.2541857e-01 -2.2573039e-13 1.8358054e+00 1.5568884e+04
2.2526626e-01 -2.2573039e-13 1.8345650e+00 1.5568794e+04
2.2511396e-01 -2.2573039e-13 1.8333246e+00 1.5568681e+04
2.2496165e-01 -2.2573039e-13 1.8320842e+00 1.5568537e+04
2.2480935e-01 -2.2573039e-13 1.8308438e+00 1.5568417e+04
2.2465704e-01 -2.2573039e-13 1.8296033e+00 1.5568349e+04
2.2450474e-01 -2.2573039e-13 1.8283629e+00 1.5568374e+04
2.2435243e-01 -2.2573039e-13 1.8271226e+00 1.5568521e+04
2.2420014e-01 -2.2573039e-13 1.8258822e+00 1.5568648e+04
2.2404784e-01 -2.2573039e-13 1.8246417e+00 1.5568687e+04
2.2389553e-01 -2.2573039e-13 1.8234013e+00 1.5568666e+04
2.2374323e-01 -2.2573039e-13 1.8221610e+00 1.5568601e+04
2.2359093e-01 -2.2573039e-13 1.8209205e+00 1.5568529e+04
2.2343862e-01 -2.2573039e-13 1.8196801e+00 1.5568538e+04
2.2328632e-01 -2.2573039e-13 1.8184397e+00 1.5568687e+04
2.2313401e-01 -2.2573039e-13 1.8171992e+00 1.5568929e+04
2.2298171e-01 -2.2573039e-13 1.8159589e+00 1.5569194e+04
2.2282942e-01 -2.2573039e-13 1.8147185e+00 1.5569434e+04
2.2267711e-01 -2.2573039e-13 1.8134781e+00 1.5569577e+04
2.2252481e-01 -2.2573039e-13 1.8122376e+00 1.5569608e+04
2.2237250e-01 -2.2573039e-13 1.8109972e+00 1.5569586e+04
2.2222020e-01 -2.2573039e-13 1.8097569e+00 1.5569598e+04
2.2206789e-01 -2.2573039e-13 1.8085164e+00 1.5569697e+04
2.2191559e-01 -2.2573039e-13 1.8072760e+00 1.5569884e+04
2.2176328e-01 -2.2573039e-13 1.8060356e+00 1.5570055e+04
2.2161098e-01 -2.2573039e-13 1.8047951e+00 1.5570123e+04
2.2145869e-01 -2.2573039e-13 1.8035548e+00 1.5570072e+04
2.2130638e-01 -2.2573039e-13 1.8023144e+00 1.5569926e+04
2.2115408e-01 -2.2573039e-13 1.8010739e+00 1.5569733e+04
2.2100177e-01 -2.2573039e-13 1.7998335e+00 1.5569540e+04
2.2084947e-01 -2.2573039e-13 1.7985932e+00 1.5569427e+04
2.2069716e-01 -2.2573039e-13 1.7973528e+00 1.5569404e+04
2.2054486e-01 -2.2573039e-13 1.7961123e+00 1.5569463e+04
2.2039255e-01 -2.2573039e-13 1.7948719e+00 1.5569545e+04
2.2024025e-01 -2.2573039e-13 1.7936316e+00 1.5569567e+04
2.2008796e-01 -2.2573039e-13 1.7923911e+00 1.5569488e+04
2.1993566e-01 -2.2573039e-13 1.7911507e+00 1.5569368e+04
2.1978335e-01 -2.2573039e-13 1.7899103e+00 1.5569343e+04
2.1963105e-01 -2.2573039e-13 1.7886698e+00 1.5569457e+04
2.1947874e-01 -2.2573039e-13 1.7874295e+00 1.5569722e+04
2.1932644e-01 -2.2573039e-13 1.7861891e+00 1.5570077e+04
2.1917413e-01 -2.2573039e-13 1.7849487e+00 1.5570407e+04
2.1902183e-01 -2.2573039e-13 1.7837082e+00 1.5570634e+04
2.1886954e-01 -2.2573039e-13 1.7824678e+00 1.5570757e+04
2.1871723e-01 -2.2573039e-13 1.7812275e+00 1.5570825e+04
2.1856493e-01 -2.2573039e-13 1.7799870e+00 1.5570873e+04
2.1841262e-01 -2.2573039e-13 1.7787466e+00 1.5570968e+04
2.1826032e-01 -2.2573039e-13 1.7775062e+00 1.5571175e+04
2.1810801e-01 -2.2573039e-13 1.7762657e+00 1.5571418e+04
2.1795571e-01 -2.2573039e-13 1.7750254e+00 1.5571598e+04
2.1780340e-01 -2.2573039e-13 1.7737850e+00 1.5571626e+04
2.1765110e-01 -2.2573039e-13 1.7725445e+00 1.5571449e+04
2.1749881e-01 -2.2573039e-13 1.7713041e+00 1.5571144e+04
2.1734650e-01 -2.2573039e-13 1.7700638e+00 1.5570808e+04
2.1719420e-01 -2.2573039e-13 1.7688234e+00 1.5570488e+04
2.1704189e-01 -2.2573039e-13 1.7675829e+00 1.5570215e+04
2.1688959e-01 -2.2573039e-13 1.7663425e+00 1.5569980e+04
2.1673729e-01 -2.2573039e-13 1.7651021e+00 1.5569740e+04
2.1658498e-01 -2.2573039e-13 1.7638617e+00 1.5569434e+04
2.1643268e-01 -2.2573039e-13 1.7626213e+00 1.5569021e+04
2.1628037e-01 -2.2573039e-13 1.7613809e+00 1.5568508e+04
2.1612808e-01 -2.2573039e-13 1.7601404e+00 1.5568001e+04
2.1597578e-01 -2.2573039e-13 1.7589000e+00 1.5567659e+04
2.1582347e-01 -2.2573039e-13 1.7576597e+00 1.5567575e+04
2.1567117e-01 -2.2573039e-13 1.7564192e+00 1.5567737e+04
2.1551886e-01 -2.2573039e-13 1.7551788e+00 1.5568037e+04
2.1536656e-01 -2.2573039e-13 1.7539384e+00 1.5568396e+04
2.1521425e-01 -2.2573039e-13 1.7526981e+00 1.5568690e+04
2.1506195e-01 -2.2573039e-13 1.7514576e+00 1.5568900e+04
2.1490964e-01 -2.2573039e-13 1.7502172e+00 1.5569095e+04
2.1475735e-01 -2.2573039e-13 1.7489768e+00 1.5569266e+04
2.1460505e-01 -2.2573039e-13 1.7477363e+00 1.5569396e+04
2.1445274e-01 -2.2573039e-13 1.7464960e+00 1.5569536e+04
2.1430044e-01 -2.2573039e-13 1.7452556e+00 1.5569684e+04
2.1414813e-01 -2.2573039e-13 1.7440151e+00 1.5569847e+04
2.1399583e-01 -2.2573039e-13 1.7427747e+00 1.5570038e+04
2.1384352e-01 -2.2573039e-13 1.7415344e+00 1.5570114e+04
2.1369122e-01 -2.2573039e-13 1.7402940e+00 1.5570048e+04
2.1353891e-01 -2.2573039e-13 1.7390535e+00 1.5569883e+04
2.1338663e-01 -2.2573039e-13 1.7378131e+00 1.5569644e+04
2.1323432e-01 -2.2573039e-13 1.7365727e+00 1.5569391e+04
2.1308202e-01 -2.2573039e-13 1.7353323e+00 1.5569187e+04
2.1292971e-01 -2.2573039e-13 1.7340919e+00 1.5569079e+04
2.1277741e-01 -2.2573039e-13 1.7328515e+00 1.5569077e+04
2.1262510e-01 -2.2573039e-13 1.7316110e+00 1.5569144e+04
2.1247280e-01 -2.2573039e-13 1.7303706e+00 1.5569226e+04
2.1232049e-01 -2.2573039e-13 1.7291303e+00 1.5569279e+04
2.1216819e-01 -2.2573039e-13 1.7278898e+00 1.5569287e+04
2.1201590e-01 -2.2573039e-13 1.7266494e+00 1.5569270e+04
2.1186359e-01 -2.2573039e-13 1.7254090e+00 1.5569272e+04
2.1171129e-01 -2.2573039e-13 1.7241687e+00 1.5569336e+04
2.1155898e-01 -2.2573039e-13 1.7229282e+00 1.5569478e+04
2.1140668e-01 -2.2573039e-13 1.7216878e+00 1.5569673e+04
2.1125437e-01 -2.2573039e-13 1.7204474e+00 1.5569851e+04
2.1110207e-01 -2.2573039e-13 1.7192069e+00 1.5569914e+04
2.1094976e-01 -2.2573039e-13 1.7179666e+00 1.5569865e+04
2.1079747e-01 -2.2573039e-13 1.7167262e+00 1.5569786e+04
2.1064517e-01 -2.2573039e-13 1.7154857e+00 1.5569707e+04
2.1049286e-01 -2.2573039e-13 1.7142453e+00 1.5569681e+04
2.1034056e-01 -2.2573039e-13 1.7130049e+00 1.5569730e+04
2.1018825e-01 -2.2573039e-13 1.7117645e+00 1.5569804e+04
2.1003595e-01 -2.2573039e-13 1.7105241e+00 1.5569896e+04
2.0988365e-01 -2.2573039e-13 1.7092837e+00 1.5569970e+04
2.0973134e-01 -2.2573039e-13 1.7080433e+00 1.5569952e+04
2.0957904e-01 -2.2573039e-13 1.7068028e+00 1.5569867e+04
2.0942675e-01 -2.2573039e-13 1.7055625e+00 1.5569751e+04
2.0927444e-01 -2.2573039e-13 1.7043221e+00 1.5569634e+04
2.0912214e-01 -2.2573039e-13 1.7030816e+00 1.5569594e+04
2.0896983e-01 -2.2573039e-13 1.7018412e+00 1.5569706e+04
2.0881753e-01 -2.2573039e-13 1.7006009e+00 1.5569930e+04
2.0866522e-01 -2.2573039e-13 1.6993604e+00 1.5570117e+04
2.0851292e-01 -2.2573039e-13 1.6981200e+00 1.5570162e+04
2.0836061e-01 -2.2573039e-13 1.6968796e+00 1.5570063e+04
2.0820831e-01 -2.2573039e-13 1.6956393e+00 1.5569867e+04
2.0805602e-01 -2.2573039e-13 1.6943988e+00 1.5569628e+04
2.0790371e-01 -2.2573039e-13 1.6931584e+00 1.5569425e+04
2.0775141e-01 -2.2573039e-13 1.6919180e+00 1.5569303e+04
2.0759910e-01 -2.2573039e-13 1.6906775e+00 1.5569210e+04
2.0744680e-01 -2.2573039e-13 1.6894372e+00 1.5569106e+04
2.0729449e-01 -2.2573039e-13 1.6881968e+00 1.5569003e+04
2.0714219e-01 -2.2573039e-13 1.6869563e+00 1.5568869e+04
2.0698988e-01 -2.2573039e-13 1.6857159e+00 1.5568678e+04
2.0683758e-01 -2.2573039e-13 1.6844755e+00 1.5568473e+04
2.0668529e-01 -2.2573039e-13 1.6832350e+00 1.5568298e+04
2.0653298e-01 -2.2573039e-13 1.6819947e+00 1.5568133e+04
2.0638068e-01 -2.2573039e-13 1.6807543e+00 1.5567951e+04
2.0622838e-01 -2.2573039e-13 1.6795139e+00 1.5567756e+04
2.0607607e-01 -2.2573039e-13 1.6782734e+00 1.5567558e+04
2.0592377e-01 -2.2573039e-13 1.6770331e+00 1.5567331e+04
2.0577146e-01 -2.2573039e-13 1.6757927e+00 1.5567117e+04
2.0561916e-01 -2.2573039e-13 1.6745522e+00 1.5567006e+04
2.0546685e-01 -2.2573039e-13 1.6733118e+00 1.5567024e+04
2.0531456e-01 -2.2573039e-13 1.6720715e+00 1.5567160e+04
2.0516226e-01 -2.2573039e-13 1.6708310e+00 1.5567418e+04
2.0500995e-01 -2.2573039e-13 1.6695906e+00 1.5567787e+04
2.0485765e-01 -2.2573039e-13 1.6683502e+00 1.5568225e+04
2.0470534e-01 -2.2573039e-13 1.6671097e+00 1.5568701e+04
2.0455304e-01 -2.2573039e-13 1.6658694e+00 1.5569185e+04
2.0440073e-01 -2.2573039e-13 1.6646290e+00 1.5569595e+04
2.0424843e-01 -2.2573039e-13 1.6633886e+00 1.5569919e+04
2.0409612e-01 -2.2573039e-13 1.6621481e+00 1.5570130e+04
2.0394383e-01 -2.2573039e-13 1.6609077e+00 1.5570185e+04
2.0379153e-01 -2.2573039e-13 1.6596674e+00 1.5570129e+04
2.0363922e-01 -2.2573039e-13 1.6584269e+00 1.5569978e+04
2.0348692e-01 -2.2573039e-13 1.6571865e+00 1.5569827e+04
2.0333461e-01 -2.2573039e-13 1.6559461e+00 1.5569764e+04
2.0318231e-01 -2.2573039e-13 1.6547056e+00 1.5569784e+04
2.0303001e-01 -2.2573039e-13 1.6534653e+00 1.5569923e+04
2.0287770e-01 -2.2573039e-13 1.6522249e+00 1.5570120e+04
2.0272541e-01 -2.2573039e-13 1.6509845e+00 1.5570216e+04
2.0257311e-01 -2.2573039e-13 1.6497440e+00 1.5570141e+04
2.0242080e-01 -2.2573039e-13 1.6485037e+00 1.5569922e+04
2.0226850e-01 -2.2573039e-13 1.6472633e+00 1.5569693e+04
2.0211619e-01 -2.2573039e-13 1.6460228e+00 1.5569608e+04
2.0196389e-01 -2.2573039e-13 1.6447824e+00 1.5569692e+04
2.0181158e-01 -2.2573039e-13 1.6435421e+00 1.5569861e+04
2.0165928e-01 -2.2573039e-13 1.6423016e+00 1.5570071e+04
2.0150697e-01 -2.2573039e-13 1.6410612e+00 1.5570261e+04
2.0135468e-01 -2.2573039e-13 1.6398208e+00 1.5570249e+04
2.0120238e-01 -2.2573039e-13 1.6385803e+00 1.5570072e+04
2.0105007e-01 -2.2573039e-13 1.6373399e+00 1.5569880e+04
2.0089777e-01 -2.2573039e-13 1.6360996e+00 1.5569745e+04
2.0074546e-01 -2.2573039e-13 1.6348592e+00 1.5569742e+04
2.0059316e-01 -2.2573039e-13 1.6336187e+00 1.5569877e+04
2.0044085e-01 -2.2573039e-13 1.6323783e+00 1.5570087e+04
2.0028855e-01 -2.2573039e-13 1.6311380e+00 1.5570282e+04
2.0013624e-01 -2.2573039e-13 1.6298975e+00 1.5570346e+04
1.9998395e-01 -2.2573039e-13 1.6286571e+00 1.5570264e+04
1.9983165e-01 -2.2573039e-13 1.6274167e+00 1.5570134e+04
1.9967934e-01 -2.2573039e-13 1.6261762e+00 1.5570075e+04
1.9952704e-01 -2.2573039e-13 1.6249359e+00 1.5570175e+04
1.9937474e-01 -2.2573039e-13 1.6236955e+00 1.5570390e+04
1.9922243e-01 -2.2573039e-13 1.6224550e+00 1.5570606e+04
1.9907013e-01 -2.2573039e-13 1.6212146e+00 1.5570720e+04
1.9891782e-01 -2.2573039e-13 1.6199743e+00 1.5570696e+04
1.9876552e-01 -2.2573039e-13 1.6187339e+00 1.5570560e+04
1.9861323e-01 -2.2573039e-13 1.6174934e+00 1.5570416e+04
1.9846092e-01 -2.2573039e-13 1.6162530e+00 1.5570333e+04
1.9830862e-01 -2.2573039e-13 1.6150126e+00 1.5570312e+04
1.9815631e-01 -2.2573039e-13 1.6137722e+00 1.5570389e+04
1.9800401e-01 -2.2573039e-13 1.6125318e+00 1.5570518e+04
1.9785170e-01 -2.2573039e-13 1.6112914e+00 1.5570595e+04
1.9769940e-01 -2.2573039e-13 1.6100509e+00 1.5570522e+04
1.9754709e-01 -2.2573039e-13 1.6088105e+00 1.5570331e+04
1.9739479e-01 -2.2573039e-13 1.6075702e+00 1.5570131e+04
1.9724250e-01 -2.2573039e-13 1.6063298e+00 1.5570002e+04
1.9709019e-01 -2.2573039e-13 1.6050893e+00 1.5570021e+04
1.9693789e-01 -2.2573039e-13 1.6038489e+00 1.5570171e+04
1.9678558e-01 -2.2573039e-13 1.6026086e+00 1.5570356e+04
1.9663328e-01 -2.2573039e-13 1.6013681e+00 1.5570478e+04
1.9648097e-01 -2.2573039e-13 1.6001277e+00 1.5570528e+04
1.9632867e-01 -2.2573039e-13 1.5988873e+00 1.5570562e+04
1.9617637e-01 -2.2573039e-13 1.5976468e+00 1.5570603e+04
1.9602406e-01 -2.2573039e-13 1.5964065e+00 1.5570742e+04
1.9587177e-01 -2.2573039e-13 1.5951661e+00 1.5571031e+04
1.9571947e-01 -2.2573039e-13 1.5939256e+00 1.5571417e+04
1.9556716e-01 -2.2573039e-13 1.5926852e+00 1.5571798e+04
1.9541486e-01 -2.2573039e-13 1.5914448e+00 1.5572061e+04
