Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.834075395,187767.2647
0.833827256,187775.7578
0.833579117,187784.5134
0.833330979,187793.4665
0.83308284,187802.6135
0.832834702,187811.8651
0.832586563,187821.2018
0.832338424,187830.6703
0.832090286,187840.1469
0.831842147,187849.7064
0.831594008,187859.3923
0.83134587,187869.1273
0.831097731,187878.9754
0.830849592,187888.9876
0.830601454,187899.1484
0.830353315,187909.4314
0.83010719,187919.8005
0.829859052,187930.4086
0.829608899,187941.2939
0.829360761,187952.1828
0.829112622,187963.1715
0.828864483,187974.2196
0.828616345,187985.2943
0.828368206,187996.3534
0.828122915,188007.1879
0.827874777,188017.9786
0.82762379,188028.7571
0.827375652,188039.0346
0.827127513,188048.9823
0.826879374,188058.4717
0.826631236,188067.4165
0.826383097,188075.8103
0.82613508,188083.5881
0.825886941,188090.6882
0.825638681,188097.1289
0.825390543,188102.7943
0.825142404,188107.7328
0.824894265,188111.9598
0.824646127,188115.4983
0.824397988,188118.3676
0.824147245,188120.6982
0.823899106,188122.4302
0.823653572,188123.7238
0.823405434,188124.6209
0.823157295,188125.2861
0.822909156,188125.6501
0.822661018,188126.0116
0.822412879,188126.2949
0.822162815,188126.7775
0.821914676,188127.4195
0.821668463,188128.4107
0.821420325,188129.8689
0.821172186,188131.8237
0.820924047,188134.4833
0.820675909,188137.6908
0.82042777,188141.7956
0.820179632,188146.5697
0.819931493,188152.3263
0.819683354,188158.8072
0.819435216,188166.3268
0.819187077,188174.4446
0.818938938,188183.426
0.8186908,188193.1339
0.818442661,188203.4787
0.818194523,188214.5726
0.817946384,188226.2174
0.817698245,188238.4072
0.817450107,188251.0568
0.817201968,188264.1529
0.816953829,188277.594
0.816705691,188291.3544
0.816460319,188305.2314
0.816212181,188319.4134
0.815961275,188334.0277
0.815713136,188348.5214
0.815464998,188363.1281
0.815216859,188377.7356
0.81496872,188392.3084
0.814720582,188406.7719
0.814474321,188421.0508
0.814226183,188435.1705
0.813976166,188449.1559
0.813728027,188462.8108
0.813479889,188476.0117
0.81323175,188488.9165
0.812983611,188501.3623
0.812735473,188513.3478
0.812486486,188524.9263
0.812238347,188535.9686
0.811991057,188546.4628
0.811742918,188556.4724
0.81149478,188565.9603
0.811246641,188574.899
0.810998502,188583.2881
0.810750364,188591.1661
0.810500078,188598.5648
0.810251939,188605.3462
0.810005948,188611.5201
0.809757809,188617.2385
0.809509671,188622.3485
0.809261532,188626.9313
0.809013393,188631.0124
0.808765255,188634.5704
0.808514438,188637.6764
0.808265041,188640.2949
0.80801958,188642.4601
0.8077727,188644.2858
0.807524562,188645.8178
0.807276423,188647.0718
0.807028284,188648.1773
0.806780146,188649.0982
0.806532007,188649.9509
2.146232456,164530.5286
2.146481443,164526.6181
2.136058772,164823.3672
2.136306911,164813.7143
2.151443367,164485.5802
2.151691506,164486.2505
2.138788297,164726.0339
2.139036436,164717.8922
2.145984317,164534.6454
2.146729581,164522.762
2.135810634,164833.173
2.136555049,164804.3431
2.151195228,164484.9898
2.151939644,164487.4018
2.138540158,164734.244
2.139284574,164709.514
2.141021545,164654.3421
2.141269683,164646.8452
2.139532713,164701.61
2.139780852,164693.4995
2.149210119,164492.0871
2.148961981,164494.4197
2.145736179,164538.6418
2.146976872,164519.1695
2.135562495,164843.2249
2.136805114,164794.8701
2.15094709,164484.7451
2.152187783,164488.3957
2.13829202,164742.5499
2.143254792,164590.9149
2.143006654,164597.1688
2.140773406,164662.0199
2.141517822,164639.2146
2.14002899,164685.6326
2.149458258,164489.9199
2.148715989,164497.006
2.14548804,164543.036
2.14722501,164515.6643
2.159383803,164430.2894
2.137053252,164785.8024
2.15070123,164484.7952
2.152435922,164489.7593
2.138043881,164751.0711
2.143502931,164584.661
2.142755748,164603.9764
2.140525267,164669.7361
2.141765961,164631.8256
2.140277129,164677.6138
2.149706397,164488.1829
2.148467851,164499.623
2.147473149,164512.2422
2.145239901,164547.6211
2.159135665,164439.1966
2.159631942,164420.8712
2.137299465,164777.0567
2.154917308,164503.0136
2.155165447,164503.4441
2.150453091,164485.1769
2.15268406,164491.29
2.137795743,164759.5812
2.14375107,164578.7799
2.142507609,164610.6624
2.142014099,164624.7265
2.149954535,164486.84
2.148217565,164502.5993
2.147721288,164508.7041
2.144991763,164552.1738
2.158887526,164447.612
2.15988008,164411.2998
2.137547604,164768.1177
2.154669169,164502.357
2.155413585,164503.5388
2.150202674,164485.7761
2.152932199,164492.7411
2.143999208,164572.9354
2.142262238,164617.6037
2.147969426,164505.6948
2.144741746,164557.1082
2.158639387,164455.4773
2.160130037,164401.0988
2.154418326,164501.3632
2.155661724,164503.2081
2.153180338,164494.3002
2.144247347,164567.4882
2.144493607,164562.18
2.157398694,164486.354
2.157646833,164481.6222
2.15839034,164463.0919
2.160378175,164390.6282
2.154168917,164500.1749
2.155909862,164502.3018
2.153428476,164495.9077
2.157150556,164490.6864
2.157894971,164476.1407
2.158142201,164469.7576
2.160624496,164379.8484
2.156155818,164501.2888
2.153923483,164498.9123
2.153676615,164497.4312
2.156902417,164494.0004
2.160872635,164368.7874
2.156403956,164499.3766
2.156654278,164497.0438
2.161120774,164357.4521
2.161368912,164345.8351
2.161617051,164334.1284
2.161865189,164322.3374
2.162116059,164310.4167
2.162364198,164298.3901
2.162609605,164286.7302
2.162857744,164274.9602
2.163105883,164263.3562
2.163354021,164251.8032
2.16360216,164240.5289
2.163850298,164229.5424
2.164098437,164218.831
2.164346576,164208.3373
2.164594714,164198.447
2.164842853,164188.5438
2.165090992,164179.4234
2.16533913,164170.5184
2.165587269,164162.2711
2.165835408,164154.1167
2.166083546,164146.8864
2.166331685,164139.7586
2.166579823,164133.3702
2.166827962,164127.4477
2.167076101,164122.0106
2.167324239,164116.8587
2.167572378,164112.4263
2.167818569,164108.303
2.168066708,164104.7168
2.168316794,164101.205
2.168564932,164098.4096
2.168813071,164095.6244
2.16906121,164093.2432
2.169309348,164091.1852
2.169557487,164089.155
2.16980296,164087.4482
2.170051099,164086.0095
2.170301903,164084.3974
2.170550041,164083.2602
2.17079818,164082.012
2.171046319,164080.9193
2.171294457,164080.0178
2.171542596,164079.2326
2.171790795,164078.196
2.172038934,164077.4833
2.172287012,164076.7047
2.17253515,164075.7413
2.172783289,164074.7449
2.173031428,164073.8709
2.173279566,164072.7956
2.173527705,164071.3602
2.17377863,164070.2854
2.174026769,164068.5682
2.174272121,164067.1147
2.174520259,164065.1508
2.174768398,164063.2744
2.175016537,164061.0722
2.175264675,164058.5908
2.175512814,164056.2256
2.175762944,164053.514
2.176011083,164050.6598
2.17625723,164047.7582
2.176505369,164044.7658
2.176753507,164041.5239
2.177001646,164038.5812
2.177249784,164035.2216
2.177497923,164032.0857
2.177746062,164029.0425
2.1779942,164025.6908
2.178242339,164022.7255
2.178490478,164019.7682
2.178738616,164016.6953
2.178986755,164013.902
2.179234893,164011.0677
2.179483032,164008.2474
2.179731171,164005.6017
2.179979309,164003.077
2.180227448,164000.4267
2.180475587,163997.9496
2.180723725,163995.6019
2.180971864,163992.9849
2.181220002,163990.7566
2.181465483,163988.3679
2.181713622,163986.0969
2.181964418,163983.6721
2.182212557,163981.519
2.182460696,163979.0788
2.182708834,163976.9286
2.182956973,163974.6113
2.183205111,163972.3987
2.183451554,163969.9511
2.183699693,163967.4663
2.183949527,163964.9909
2.184197666,163962.5026
2.184445805,163959.6341
2.184693943,163956.7717
2.184942082,163953.7427
2.18519022,163950.7789
2.185439389,163947.1598
2.185687528,163943.686
2.185934636,163940.1114
2.186182775,163936.0556
2.186430914,163932.165
2.186679052,163927.9095
2.186927191,163923.4667
2.18717533,163918.8802
2.187425725,163913.9831
2.187673863,163909.1559
2.187919745,163903.8354
2.188167884,163898.6306
2.188416023,163892.869
2.188664161,163886.9763
2.1889123,163880.9841
2.189160439,163874.7521
2.189410922,163868.0504
2.189659061,163861.1844
2.189904854,163854.3147
2.190152993,163847.0676
2.190401132,163839.4216
2.19064927,163831.7807
2.190897409,163823.5659
2.191145548,163815.4068
2.191393686,163806.9025
2.191641825,163798.1005
2.191889963,163789.0628
2.192138102,163779.813
2.192386241,163770.3535
2.192634379,163760.5222
2.192882518,163750.6733
2.193128422,163740.5641
2.193376561,163730.1408
2.193626934,163719.5155
2.193875072,163708.6698
2.194123211,163697.6663
2.19437135,163686.647
2.194619488,163675.2344
2.194867627,163663.676
2.195113692,163652.2791
2.19536183,163640.4604
2.195612043,163628.4347
2.195860181,163616.5262
2.19610832,163604.1652
2.196356459,163591.9226
2.196604597,163579.5163
2.196852736,163566.8848
2.197100148,163554.5163
2.197348286,163541.4476
2.197597152,163528.7278
2.19784529,163515.5763
2.198093429,163502.4613
2.198341568,163489.1927
2.198589706,163475.7737
2.198837845,163462.2693
2.199087983,163448.3952
2.199336121,163434.8244
2.199582261,163421.0489
2.1998304,163407.2917
2.200078538,163393.3573
2.200326677,163379.6155
2.200574815,163365.8366
2.200822954,163352.1063
1.951195495,166018.1998
1.950947356,166028.494
1.950699217,166038.7376
1.950451079,166049.26
1.95020294,166059.8505
1.949952015,166070.6927
1.949703876,166081.6705
1.949458524,166092.4783
1.949210386,166103.7271
1.948962247,166115.2319
1.948714108,166126.6553
1.94846597,166138.6097
1.948217831,166150.4503
1.947967701,166162.7647
1.947719562,166175.1319
1.947473415,166187.2625
1.947225276,166199.8994
1.946977138,166212.4678
1.946728999,166225.0524
1.946480861,166237.6653
1.946232722,166250.1297
1.945984583,166262.7173
1.945736445,166275.1416
1.945488306,166287.5453
1.945240167,166299.7735
1.944992029,166311.8396
1.94474389,166324.0267
1.944495752,166335.9165
1.944247613,166347.7119
1.943999474,166359.4419
1.943751336,166370.977
1.943503197,166382.4386
1.943255058,166393.8446
1.94300692,166404.9514
1.942758781,166416.0699
1.942510643,166426.9613
1.942265162,166437.6576
1.942017023,166448.4553
1.941766227,166458.8649
1.941518088,166469.1889
1.941269949,166479.2975
1.941021811,166489.2434
1.940773672,166498.821
1.940525534,166508.2656
1.940279091,166517.2781
1.940030953,166526.0717
1.939781118,166534.5599
1.939532979,166542.5775
1.93928484,166550.1261
1.939036702,166557.2203
1.938788563,166563.6093
1.938540425,166569.5489
1.938291256,166574.7922
1.938043117,166579.384
1.937796009,166583.1989
1.93754787,166586.4611
1.937299731,166588.7116
1.937051593,166590.206
1.936803454,166590.73
1.936555315,166590.3749
1.936304921,166589.2073
1.936056782,166586.9884
1.9358109,166584.1819
1.935562761,166580.2751
1.935314622,166575.6745
1.935066484,166570.4131
1.934818345,166564.3326
1.934570206,166557.6239
1.934319312,166550.3079
1.934069878,166542.5984
1.933824496,166534.6209
1.933577652,166526.2467
1.933329513,166517.53
1.933081375,166508.5869
1.932833236,166499.5143
1.932585097,166490.2561
1.932336959,166481.0006
1.93208882,166471.708
1.931840682,166462.5978
1.931592543,166453.4294
1.931344404,166444.6096
1.931096266,166436.0372
1.930848127,166427.8905
1.930602223,166419.9274
1.930354084,166412.5624
1.930103711,166405.6191
1.929855573,166399.2838
1.929607434,166393.5792
1.929359295,166388.4802
1.929111157,166384.1018
1.928863018,166380.2286
1.928616953,166377.1054
1.928368815,166374.5074
1.928118602,166372.7067
1.927870464,166371.5296
1.927622325,166371.0709
1.927374186,166371.3325
1.927126048,166372.3789
1.926877909,166374.1129
1.926630497,166376.258
1.926382359,166378.814
1.926133493,166381.6318
1.925885355,166384.7632
1.925637216,166388.3677
1.925389077,166392.167
1.925140939,166396.3349
1.9248928,166400.6875
1.924642662,166405.2423
1.924394523,166410.1804
1.924148384,166415.1959
1.923900245,166420.6232
2.09313079,164908.2729
2.090649403,164886.8397
2.090897542,164889.8382
2.088416156,164850.4272
2.088168017,164845.5257
2.093378928,164909.8024
2.092882651,164906.85
2.090401265,164883.545
2.091145681,164892.5092
2.088664294,164855.4376
2.087919878,164840.1849
2.093627067,164911.0121
2.092634512,164905.1379
2.090151046,164880.2456
2.091393819,164895.0928
2.088912433,164859.9845
2.093874903,164912.4254
2.092386374,164903.4499
2.089902907,164876.6606
2.091641958,164897.4235
2.089160572,164864.5063
2.094123041,164913.7406
2.092135206,164901.5753
2.091887067,164899.4313
2.089656849,164872.653
2.08940871,164868.8631
2.094371483,164914.9179
2.094619621,164916.2975
2.09486776,164917.2794
2.095115899,164918.7091
2.095364037,164919.9106
2.095612176,164921.0184
2.095862738,164922.3352
2.096110876,164923.4799
2.096356592,164924.7956
2.09660473,164925.9066
2.096852869,164926.9398
2.097101008,164928.1827
2.097349146,164929.1142
2.097597285,164930.2386
2.09784852,164931.0485
2.098096659,164932.0456
2.098341701,164932.5907
2.098589839,164933.2711
2.098837978,164933.498
2.099086117,164933.8731
2.099334255,164933.7687
2.099582394,164933.634
2.099830533,164933.2359
2.100078671,164932.5778
2.10032681,164931.5783
2.100574948,164930.5478
2.100823087,164929.1072
2.101071226,164927.6262
2.101319364,164925.747
2.101567503,164923.7366
2.101815642,164921.5934
2.10206378,164919.3408
2.102311919,164916.8229
2.102560057,164914.3968
2.102808196,164911.5508
2.103056335,164909.1524
2.103304473,164906.3466
2.103549735,164903.9613
2.103797873,164901.2269
2.104048889,164898.9018
2.104297028,164896.5015
2.104545166,164894.3839
2.104793305,164892.4933
2.105041444,164890.6005
2.105289582,164889.0748
2.105535661,164887.7062
2.1057838,164886.5379
2.106033998,164885.6967
2.106282137,164885.08
2.106530275,164884.5678
2.106778414,164884.561
2.107026553,164884.5557
2.107274691,164884.9665
2.107523496,164885.563
2.107771635,164886.4828
2.108019107,164887.5946
2.108267246,164889.0031
2.108515385,164890.9158
2.108763523,164892.9373
2.109011662,164895.1423
2.1092598,164898.1321
2.109509977,164900.9431
2.109758115,164904.5035
2.110004216,164908.1367
2.110252355,164912.3308
2.110500494,164916.7094
2.110748632,164921.8033
2.110996771,164926.9752
2.111244909,164932.6694
2.111495261,164938.8288
2.111743399,164945.3609
2.111989325,164952.0753
2.112237464,164959.3866
2.112485603,164967.0033
2.112733741,164974.8488
2.11298188,164983.3565
2.113230018,164991.7572
2.113478157,165000.7748
2.113726296,165010.007
2.113974434,165019.4284
2.114222573,165029.3995
2.114470712,165039.2001
2.11471885,165049.559
2.114966989,165060.0271
2.115215127,165070.6691
2.115463266,165081.6627
2.115711405,165092.6808
2.115959543,165104.1574
2.116207682,165115.5001
2.116455821,165127.1718
2.116703959,165139.0172
2.116952098,165150.993
2.117197944,165162.8252
2.117446082,165174.7788
2.117696514,165187.1128
2.117944652,165199.0809
2.118192791,165210.9742
2.11844093,165222.8073
2.118689068,165234.4172
2.118937207,165245.5783
2.119184255,165256.7842
2.119432394,165267.353
2.119681623,165277.7709
2.119929761,165287.5741
2.1201779,165296.9067
2.120426039,165305.6246
2.120674177,165313.7665
2.120922316,165321.1667
2.12117209,165328.1642
2.121420229,165334.0314
2.121666732,165339.5203
2.12191487,165343.907
2.122163009,165347.8369
2.122411148,165350.6676
2.122659286,165352.8973
2.122907425,165354.0392
2.123158185,165354.6176
2.123406323,165354.1897
2.123651841,165353.1411
2.123899979,165351.317
2.124148118,165348.7059
2.124396257,165345.1714
2.124644395,165341.1917
2.124892534,165336.322
2.125143239,165330.9166
2.125391378,165324.6892
2.12563695,165318.1721
2.125885088,165310.8854
2.126133227,165302.8073
2.126381366,165294.0745
2.126629504,165284.8386
2.126877643,165275.0351
