"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
1.0232811124108006,472.2007713625655,null,null
1.0237773896592246,472.1740768811636,null,null
1.0242694622072854,472.1508399745533,null,null
1.0247657408069917,472.1337324682985,null,null
1.0252662213981878,472.120624140652,null,null
1.0257624986445286,472.11191963922977,null,null
1.0262587758929969,472.10659501049736,null,null
1.0267550531329985,472.10287184371634,null,null
1.0272513303814883,472.1001684277759,null,null
1.0277476076299819,472.0969081407468,null,null
1.0282377046581488,472.09196196554655,null,null
1.0287339838965608,472.08329430371094,null,null
1.029236439369172,472.0707306109248,null,null
1.0297327166155872,472.05605271577963,null,null
1.03022899386413,472.03454981499084,null,null
1.0307252711126822,472.00639420427495,null,null
1.0312215483527674,471.9703097757446,null,null
1.0317178256013406,471.9264926076207,null,null
1.0322133757683252,471.873173034134,null,null
1.0327096532435152,471.80891484626835,null,null
1.0332066573407497,471.73548753405106,null,null
1.0337029345872386,471.654793808443,null,null
1.0341992118358552,471.56892372337313,null,null
1.0346954890760047,471.47994596879056,null,null
1.035191766324642,471.3892083452182,null,null
1.035688043573283,471.2984151052397,null,null
1.0361890468746298,471.20649728456084,null,null
1.0366853226191162,471.1185131020224,null,null
1.0371768753150326,471.03171244624036,null,null
1.0376731525594758,470.94646323056634,null,null
1.0381694297996888,470.8634130352766,null,null
1.03866570704839,470.7832166244778,null,null
1.0391619842970945,470.70598887877793,null,null
1.0396582615458132,470.6321133975885,null,null
1.0401606599953097,470.5605159822089,null,null
1.0406569352935653,470.49453290297436,null,null
1.0411470932877764,470.4328330256918,null,null
1.041643370532292,470.37419057721985,null,null
1.0421396477810534,470.3191769164422,null,null
1.0426359250213473,470.26721011115797,null,null
1.043132202270129,470.21770328726353,null,null
1.0436284795201376,470.17035923619574,null,null
1.0441247567646985,470.1247843168657,null,null
1.0446210340165178,470.0808737104129,null,null
1.0451173112610943,470.0388149181153,null,null
1.045613588505681,469.99858431927817,null,null
1.046109865746037,469.95971182747434,null,null
1.0466061429948808,469.92244432234196,null,null
1.047102420243728,469.88686409484416,null,null
1.0475986974851792,469.8531543127874,null,null
1.0480949747382844,469.8213720785969,null,null
1.0485912519903318,469.7908427172715,null,null
1.0490875292349786,469.7607969662121,null,null
1.0495838064796357,469.73085904476767,null,null
1.0500800837285382,469.69971674526204,null,null
1.0505763609689733,469.6664720647292,null,null
1.0510726382178959,469.6308949424376,null,null
1.0515630870034307,469.59358657373895,null,null
1.0520593660812099,469.55301334474785,null,null
1.0525614699647068,469.5102961783603,null,null
1.0530577472094234,469.4661389116673,null,null
1.05355402445415,469.4209696003646,null,null
1.054050301711598,469.3750394269489,null,null
1.0545465789605764,469.3284891079859,null,null
1.0550428561926162,469.28147315432517,null,null
1.0555348921294196,469.2345823959507,null,null
1.0560311707115557,469.1856261085496,null,null
1.0565316879396371,469.1353873722392,null,null
1.0570279651844228,469.0832971786227,null,null
1.0575242424292182,469.02877837759775,null,null
1.0580205196782588,468.97149766305404,null,null
1.058516796918832,468.9109622797671,null,null
1.0590130741678925,468.84656157262515,null,null
1.0595105632266566,468.7783131839394,null,null
1.0600068400932339,468.7063820455821,null,null
1.0605019059108776,468.62922094785176,null,null
1.0609981831557325,468.5469997166081,null,null
1.0614944604048326,468.46043411865907,null,null
1.0619907376624176,468.3705060996393,null,null
1.0624870149115322,468.27823325778286,null,null
1.0629832921437081,468.18491992624155,null,null
1.0634835721858467,468.0896700656662,null,null
1.0639798481944323,467.99701389981817,null,null
1.0644721238868986,467.90502637752576,null,null
1.064968401131821,467.81400644782536,null,null
1.0654646783894648,467.72449059765376,null,null
1.065960955638638,467.6367631332519,null,null
1.0664572328708728,467.55174858459463,null,null
1.3145958572848722,454.207357069109,null,null
1.3150921345286488,454.1873200542932,null,null
1.3096330847816609,454.56155306564136,null,null
1.3091324274098484,454.61362505499085,null,null
1.3140995800326243,454.22910026237554,null,null
1.3155884117809078,454.1689061481384,null,null
1.31012936203175,454.51208243830456,null,null
1.3086361490482123,454.6667047383375,null,null
1.3021889260308679,455.0861322702252,null,null
1.301697426992075,455.0951754131948,null,null
1.3175735207836226,454.08385351652163,null,null
1.313603302782499,454.2535638305442,null,null
1.3160846890331672,454.1506418515143,null,null
1.3106256392839624,454.46589073465327,null,null
1.3081442530314196,454.7190204740346,null,null
1.3026852032830074,455.074561431701,null,null
1.3012011509632797,455.1025341840459,null,null
1.3170760320723032,454.10840595828785,null,null
1.3131030238726342,454.28172403561615,null,null
1.3165797545134978,454.1309624260189,null,null
1.3121144710321524,454.34596301835944,null,null
1.3116181937799245,454.38311398498695,null,null
1.3111219165361792,454.42296819216534,null,null
1.307647975779232,454.7709384331668,null,null
1.3031814805351516,455.06162987952536,null,null
1.3007000942829519,455.10858196690043,null,null
1.3126067456181734,454.3123608002495,null,null
1.3071516985270448,454.82092746911354,null,null
1.3051665895368179,454.97752474883686,null,null
1.3056628667811103,454.9454131689548,null,null
1.3036777577788248,455.0468408864928,null,null
1.3002038170308285,455.1135843827495,null,null
1.30665542128334,454.8673402827493,null,null
1.3046703122910122,455.0047988220757,null,null
1.3061591440311635,454.90874656964957,null,null
1.2962335990309752,455.16354981976656,null,null
1.2957373217788932,455.17056362025056,null,null
1.3041740350309803,455.0276473835956,null,null
1.299707539778714,455.118503930445,null,null
1.2967298762830575,455.15599174230147,null,null
1.295241044535294,455.1770179408951,null,null
1.2992112625265997,455.12353924801,null,null
1.2972308127782097,455.1487762705394,null,null
1.2947447672832235,455.1826385373731,null,null
1.2987149852829678,455.1289438026735,null,null
1.2917671037878482,455.1839415299541,null,null
1.2977270888423655,455.1413791663336,null,null
1.2942484900311577,455.1872200054387,null,null
1.298218708030865,455.1350629353525,null,null
1.2922633810314148,455.1893671748679,null,null
1.2912708265358104,455.17568167072164,null,null
1.2937545145540728,455.1902802333425,null,null
1.2927596582834642,455.1918847178747,null,null
1.2907745492837774,455.1642758587809,null,null
1.2932582378993107,455.1921649052606,null,null
1.2902782720317492,455.1507501681173,null,null
1.2897788449894025,455.1364379668225,null,null
1.289282566929147,455.1220185476845,null,null
1.2887894402841662,455.11083081520826,null,null
1.2882931630321588,455.10263555637164,null,null
1.2877968857801518,455.1014834909993,null,null
1.2873006085366276,455.10557742483786,null,null
1.2868043312846322,455.1177682861457,null,null
1.2863080540326415,455.13521707569134,null,null
1.285806607715998,455.1617937423551,null,null
1.2853103291420092,455.19348107232395,null,null
1.2848192222851744,455.2321099797987,null,null
1.2843229450332008,455.27636163375195,null,null
1.28382666778971,455.3236360491508,null,null
1.283330390537748,455.3772710399914,null,null
1.2828341132857908,455.435992580056,null,null
1.2823378360338384,455.5000625470769,null,null
1.2818415587788257,455.5680583001505,null,null
1.281345281526882,455.6395044379235,null,null
1.2808490042864835,455.71367441884087,null,null
1.2803527270345525,455.7893629681103,null,null
1.279856449782622,455.86513258263756,null,null
1.2793601725391743,455.94012190429925,null,null
1.2788638952830187,456.01294552252506,null,null
1.2783676180300443,456.0822148683257,null,null
1.2778713407843711,456.14699345338244,null,null
1.2773750635420007,456.2068537264505,null,null
1.2768787862881048,456.26197738535444,null,null
1.2763825090362082,456.3136638992283,null,null
1.2758862317843207,456.36278218101495,null,null
1.2753899545324339,456.40975949376235,null,null
1.274893677284793,456.4550693542006,null,null
1.2744014711644973,456.4989645928335,null,null
1.2739051949656548,456.54129456480507,null,null
1.2734048455249434,456.5839820201229,null,null
1.2729085682900327,456.6242796538443,null,null
1.2724122910381794,456.6628530074996,null,null
1.2719160137778531,456.6996581613776,null,null
1.2714197365344813,456.73418423335096,null,null
1.2709234592868794,456.76629252207056,null,null
1.2704329970341581,456.7955553686346,null,null
1.269936721301426,456.82173916900234,null,null
1.2694346275440973,456.84480194441903,null,null
1.2689383502922786,456.86518418871503,null,null
1.2684420730404604,456.8844142833553,null,null
1.2679457957886513,456.90192034297314,null,null
1.2674495185368428,456.91748429307046,null,null
1.2669532412892808,456.9317659263232,null,null
1.2664573274726711,456.944895553987,null,null
1.2659610503116197,456.95664415575516,null,null
1.265464409529668,456.96786175976456,null,null
1.2649681322948365,456.97904463868196,null,null
1.2644718550430625,456.992297423563,null,null
1.2639755777828154,457.0076316049897,null,null
1.263479300535286,457.02955898930645,null,null
1.262983023289881,457.05636361986484,null,null
1.2624816579337348,457.09332909051585,null,null
1.2619853793502545,457.1354235558855,null,null
1.2614941915494577,457.1883969954843,null,null
1.2609979142977188,457.24891997132977,null,null
1.2605016370375068,457.318674867168,null,null
1.2600053597857759,457.3976165795748,null,null
1.2595090825382869,457.4850510882025,null,null
1.2590128052929224,457.5802690139521,null,null
1.2585101890686377,457.6832381350263,null,null
1.258013910143563,457.7928679599541,null,null
1.2575239735356705,457.90365597834887,null,null
1.2570276963009195,458.0194731699132,null,null
1.2565314190492263,458.13663094151144,null,null
1.2560351417890596,458.25401119502686,null,null
1.2555388645416112,458.3706626389149,null,null
1.255042587294169,458.4860849886259,null,null
1.2545463100424734,458.5996783199624,null,null
1.2540500327950401,458.7109973794649,null,null
1.25355375553916,458.8196120159035,null,null
1.2530574782874981,458.9249641562723,null,null
1.2525612010443194,459.0261943740158,null,null
1.25206492379267,459.12217909485605,null,null
1.2515686465452622,459.21103849957245,null,null
1.2510723692989205,459.2911189125715,null,null
1.2505760920497986,459.3607525126142,null,null
1.250079814792874,459.41898478168025,null,null
1.2495835375429738,459.46386338581715,null,null
1.249087260308305,459.49166488583717,null,null
1.248590983056694,459.5049234569177,null,null
1.2480947057966103,459.4944911476443,null,null
1.2475984285492443,459.4692944514535,null,null
1.2471077587597805,459.4306150112585,null,null
1.2466114829920765,459.3697240399791,null,null
1.2461095967987035,459.29200173340627,null,null
1.245613319547124,459.2010364540342,null,null
1.245117042295545,459.0977431015332,null,null
1.2446207650524492,458.9868046590089,null,null
1.244124487800883,458.87228076233316,null,null
1.2436282105535588,458.75662585090737,null,null
1.243135809960757,458.6419580394338,null,null
1.2426395337455303,458.53252714946683,null,null
1.242139378803146,458.42444464596923,null,null
1.2416431015516038,458.32612690193423,null,null
1.241146824317019,458.2384298560303,null,null
1.2406505470654918,458.16124324980154,null,null
1.2401542698097288,458.0968975087179,null,null
1.239657992562448,458.04267373697064,null,null
1.2391601404234118,458.0008376807914,null,null
1.238663862747037,457.9669162171259,null,null
1.2381691608079222,457.9441312690298,null,null
1.237672883556427,457.92663514256054,null,null
1.2371766063049325,457.91559061140447,null,null
1.2366803290619215,457.90862369775766,null,null
1.236184051814677,457.9050072224358,null,null
1.2356877745674386,457.90236610438006,null,null
1.2351872769635395,457.90081343022683,null,null
1.234690998585489,457.89716566646456,null,null
1.2341989428130435,457.89248688400215,null,null
1.2337026655615866,457.8847252932049,null,null
1.2332063883186128,457.87338596959097,null,null
1.232710111067169,457.85887534680785,null,null
1.2322138338157307,457.8410037751056,null,null
1.231717556566416,457.8193605015475,null,null
1.2312159748526315,457.7943225803539,null,null
1.2307172038989616,457.76424581751655,null,null
1.2302262318812143,457.7319312519962,null,null
1.2297324475670952,457.69659204275655,null,null
1.2292361703156869,457.6585458200031,null,null
1.2287398930727622,457.61922715726956,null,null
1.2282436158213672,457.5790866990448,null,null
1.2277473385720958,457.5383648353118,null,null
1.2272510613261056,457.49737594454797,null,null
1.226754784081083,457.45655383591316,null,null
1.2262585068243173,457.41597294808827,null,null
1.2257622295729471,457.37624582908956,null,null
1.2252659523300609,457.3375236508973,null,null
1.224769675078704,457.3006845539073,null,null
1.2242733978273526,457.2670956597159,null,null
1.2237817659514225,457.23415192438097,null,null
1.2232854899648664,457.20626717365406,null,null
1.2227845660818077,457.17851186824663,null,null
1.2222882888304765,457.15614044691335,null,null
1.221792011579155,457.1364986350806,null,null
1.2212957343278346,457.1228924997071,null,null
1.220799457084998,457.1127227116088,null,null
1.220303179833691,457.1104232650454,null,null
1.2198113417366256,457.1120626406567,null,null
1.2193150656897782,457.12511660517,null,null
1.218814348088277,457.142667558114,null,null
1.2183180708369945,457.1738501638553,null,null
1.2178217935857132,457.2128119964489,null,null
1.2173255163429155,457.2665971063339,null,null
1.2168292390916475,457.33016300973526,null,null
1.216332961840385,457.40665764831505,null,null
