Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.365586342,456.8213105
1.365338203,456.8830219
1.365092056,456.9412473
1.364843918,456.9996953
1.364595779,457.0570677
1.36434764,457.1135735
1.364099502,457.1685204
1.363851363,457.2225365
1.363603224,457.2749388
1.363355086,457.3262658
1.363106947,457.3759366
1.362858809,457.4241971
1.36261067,457.4706979
1.362362531,457.5157306
1.362114393,457.5594177
1.361866254,457.6008107
1.361618115,457.6407681
1.361369977,457.6786078
1.361121838,457.7144551
1.3608737,457.7482522
1.360625561,457.7800458
1.360377422,457.8097018
1.360129284,457.8371482
1.359883803,457.8623831
1.359635665,457.884577
1.359384868,457.9059952
1.359136729,457.9243302
1.358888591,457.9399458
1.358640452,457.9528045
1.358392313,457.9622019
1.358144175,457.9687635
1.357897732,457.9725216
1.357649594,457.9737544
1.357399759,457.9728403
1.35715162,457.9699716
1.356903482,457.9637947
1.356655343,457.9561316
1.356407204,457.9461354
1.356159066,457.9333171
1.355909897,457.9179138
1.355661758,457.8998779
1.35541465,457.8801824
1.355166511,457.8587389
1.354918373,457.8362846
1.354670234,457.8128002
1.354422095,457.7881164
1.354173957,457.7625973
1.353923562,457.736283
1.353675423,457.7082955
1.491146479,449.3223536
1.49089834,449.3862603
1.490650202,449.449408
1.487920677,450.1065508
1.488170744,450.0521984
1.490404209,449.5137644
1.48916137,449.8242423
1.489409509,449.7637358
1.487672538,450.1578742
1.488418882,449.9984312
1.490156071,449.5757758
1.488913231,449.8838236
1.489657647,449.7018848
1.488665093,449.9414898
1.477002577,450.6260491
1.477250716,450.6583886
1.486184191,450.4292307
1.48643233,450.388649
1.4874244,450.2075536
1.489905786,449.640115
1.476757425,450.5923035
1.477498854,450.6890476
1.479980241,450.8685599
1.479732102,450.8608811
1.484943013,450.6068129
1.484694875,450.6374477
1.485935568,450.4682756
1.486679984,450.3463966
1.487176261,450.2555029
1.476509287,450.5568214
1.477746993,450.7175491
1.480228379,450.874336
1.479483963,450.8513523
1.483454182,450.7645909
1.48370232,450.7416047
1.485191152,450.5744611
1.484444495,450.6655064
1.485687429,450.5054444
1.486928122,450.3016349
1.476258161,450.517941
1.477995132,450.7440925
1.479235825,450.8396376
1.480476518,450.8768505
1.482210501,450.8497518
1.48245864,450.8358955
1.483950459,450.7183124
1.483206043,450.7843115
1.485439291,450.5410645
1.484196356,450.69326
1.475017468,450.3053945
1.475265607,450.3516324
1.476010023,450.4789563
1.47824327,450.7683524
1.478987686,450.8255225
1.480724657,450.8784361
1.48196535,450.859517
1.482709766,450.821061
1.482957904,450.8039889
1.47104725,449.3768875
1.470797183,449.3134096
1.472783736,449.8178575
1.473032359,449.8776376
1.474771571,450.2579489
1.475513745,450.3955842
1.475761884,450.4379102
1.480972795,450.8779732
1.478491409,450.7902412
1.478739548,450.8092834
1.481717211,450.8674255
1.471295389,449.4409456
1.470549045,449.2483794
1.472535597,449.7569771
1.473280498,449.9358396
1.474523433,450.2093669
1.481220934,450.8768345
1.481469072,450.8736494
1.471543527,449.5052159
1.470302834,449.1873917
1.472287943,449.6954158
1.473528636,449.9933604
1.474273052,450.1565863
1.469062141,448.8844977
1.46931028,448.9431354
1.471791666,449.5691266
1.470054696,449.1247759
1.472039805,449.6325066
1.473776775,450.0493893
1.474024914,450.1039364
1.467573309,448.5657834
1.468811856,448.8278855
1.469558418,449.0029026
1.469806557,449.0635683
1.467325171,448.5197828
1.467821448,448.6143895
1.468563718,448.7701291
1.467077032,448.4762867
1.468069587,448.6647671
1.468317725,448.7175656
1.466828893,448.4353137
1.466580755,448.3970722
1.466332616,448.3620779
1.466084478,448.3299509
1.465836339,448.3014641
1.4655882,448.2755847
1.465340062,448.2537934
1.465094357,448.2342012
1.464846218,448.2200202
1.464595646,448.2073103
1.464347507,448.1989698
1.464099369,448.1937549
1.46385123,448.1923157
1.463603091,448.1931696
1.463354953,448.1974105
1.463109216,448.2040154
1.462861078,448.2146294
1.462610537,448.226026
1.462362398,448.2404932
1.46211426,448.2557433
1.461866121,448.2735911
1.461617982,448.2924121
1.461369844,448.3141382
1.461122977,448.3375512
1.460874839,448.3627272
1.460625428,448.3877485
1.460377289,448.4117985
1.460129151,448.4359073
1.459881012,448.4603734
1.459632873,448.4857963
1.459384735,448.511017
1.459135142,448.537438
1.458887003,448.5636469
1.458640319,448.5898326
1.45839218,448.6171754
1.458144042,448.6443616
1.457895903,448.6727408
1.457647764,448.7017084
1.457399626,448.7307305
1.457148975,448.7613306
1.456900836,448.7924841
1.45665521,448.823942
1.456407071,448.8564277
1.456158932,448.8903681
1.455910794,448.9250092
1.455662655,448.9603578
1.455414517,448.9976154
1.455166378,449.0356812
1.454918239,449.0744925
1.454670101,449.1152107
1.454421962,449.1569698
1.454173823,449.2000307
1.453925685,449.2443252
1.453677546,449.290179
1.453429408,449.3369246
1.453181269,449.384533
1.45293313,449.4339746
1.452684992,449.4838416
1.452436853,449.5348861
1.452188714,449.5863923
1.451940576,449.6382915
1.451692437,449.6904798
1.451446378,449.7432335
1.45119824,449.794962
1.450948021,449.8487512
1.450699883,449.9011897
1.450451744,449.9526789
1.450203605,450.0045424
1.449955467,450.0550604
1.449707328,450.1050545
1.449462218,450.1541696
1.44921408,450.2005804
1.448962912,450.2485401
1.448714774,450.2941049
1.448466635,450.3374983
1.448218496,450.3805308
1.447970358,450.4213652
1.447722219,450.4606672
1.447474383,450.4988433
1.447226245,450.5349703
1.446977803,450.5697346
1.446729665,450.6024895
1.446481526,450.6338526
1.446233387,450.663519
1.445985249,450.6913587
1.44573711,450.7179904
1.445486548,450.7419703
1.44523841,450.7665176
1.444992694,450.7871473
1.444744556,450.8079879
1.444496417,450.8270093
1.444248278,450.8447355
1.44400014,450.8617898
1.443752001,450.8775256
1.443500766,450.8929628
1.443252627,450.9079844
1.443007585,450.9218941
1.442759447,450.9362412
1.442511308,450.9500682
1.442263169,450.9644308
1.442015031,450.9785924
1.441766892,450.9935813
1.441518753,451.0089094
1.441270615,451.0247892
1.441022476,451.0415225
1.440774338,451.0592919
1.440526199,451.0778271
1.44027806,451.0974474
1.440029922,451.118215
1.439781783,451.1399564
1.439533644,451.1634401
1.439285506,451.1879398
1.439037367,451.2138124
1.438789229,451.2407585
1.43854109,451.269308
1.438292951,451.2984944
1.438044813,451.3298202
1.437799551,451.3614541
1.437551413,451.3944391
1.437300397,451.4300338
1.437052258,451.4652167
1.43680412,451.5022039
1.436555981,451.5400297
1.436307842,451.5789579
1.436059704,451.6189355
1.435813625,451.6596428
1.435565486,451.7010876
1.435315288,451.7444514
1.435067149,451.7873076
1.434819011,451.8311679
1.434570872,451.8750502
1.434322733,451.919992
1.434074595,451.9644004
1.43382579,452.0092603
1.433577651,452.0549611
1.433330179,452.0987935
1.43308204,452.1437561
1.432833902,452.1883944
1.432585763,452.2326626
1.432337624,452.276691
1.432089486,452.3211776
1.43183931,452.3648856
1.431591171,452.4092273
1.43134507,452.4522895
1.431096931,452.4964788
1.430848792,452.5404206
1.430600654,452.584411
1.430352515,452.6284219
1.430104377,452.6720875
1.429854026,452.7160369
1.429605887,452.7601064
1.429359961,452.8028567
1.429111822,452.8462648
1.428863683,452.8889773
1.428615545,452.9311803
1.428367406,452.9730864
1.428119268,453.0143206
1.427871129,453.0544392
1.42762299,453.093441
1.491394618,449.2591445
1.491642756,449.1958897
1.491890895,449.133349
1.492139033,449.0714347
1.492387172,449.0103734
1.492635311,448.9509892
1.492883449,448.8921598
1.493131588,448.8353329
1.493379727,448.7801984
1.493627865,448.727459
1.493876004,448.6758251
1.494124142,448.6269581
1.494372281,448.5801339
1.49462042,448.5360459
1.494868558,448.493878
1.495116697,448.4540504
1.495364836,448.4162932
1.501568301,448.0053137
1.501818952,448.0163029
1.496853667,448.2273799
1.496605529,448.2554686
1.495612974,448.3806608
1.501320163,447.9985706
1.50206709,448.0273315
1.499583192,448.0149374
1.499335054,448.0251918
1.497101806,448.201208
1.49635739,448.2842736
1.49585871,448.3470009
1.501072024,447.9939279
1.502312717,448.0440118
1.499832785,448.0069304
1.499086915,448.0367246
1.497349945,448.1770076
1.496106849,448.3150328
1.511741682,448.9959355
1.511990124,449.0040077
1.507521548,448.6669141
1.507769687,448.6963839
1.504545965,448.2787402
1.504794103,448.3120129
1.500823885,447.9921375
1.502560856,448.0611258
1.500080923,447.9998457
1.498838776,448.0511136
1.497598083,448.1536275
1.511493543,448.98584
1.512238262,449.0121622
1.50727549,448.6379038
1.508019906,448.7238728
1.504297826,448.2468971
1.505042242,448.3454756
1.500575747,447.9925931
1.502808994,448.0822346
1.500327608,447.9958023
1.498590638,448.0676117
1.49784495,448.1305699
1.514719649,449.0608724
1.51447151,449.0574572
1.511245708,448.9754792
1.512486401,449.0193032
1.507027351,448.6073089
1.508268044,448.7511636
1.504052188,448.2145365
1.505290381,448.3791416
1.503057133,448.1048377
1.498342499,448.0866697
1.498093088,448.1087465
1.503305272,448.1297472
1.514223371,449.0532018
1.514967787,449.0640548
1.510997569,448.9632655
1.51273454,449.0254743
1.518938005,449.1454691
1.519186144,449.1520693
1.506779212,448.5763942
1.508516183,448.7767627
1.503804049,448.18624
1.505538519,448.4126042
1.50355341,448.1563511
1.516952896,449.0970907
1.516704758,449.0921619
1.513975233,449.0500219
1.515215926,449.0677519
1.512982678,449.031292
1.510749431,448.9508562
1.518689867,449.1385054
1.519434282,449.1587852
1.506531074,448.5441992
1.508764322,448.801106
1.505786658,448.4461272
1.517201035,449.1022476
1.516456619,449.0875121
1.513729517,449.0454121
1.515467161,449.0717445
1.513230817,449.0365684
1.510501292,448.9365308
1.518441728,449.1315903
1.520923114,449.1987876
1.521168376,449.2048318
1.519682421,449.1660253
1.506282935,448.5120815
1.50901246,448.8243258
1.506034797,448.4794113
1.510253153,448.9214311
1.517449173,449.1076024
1.51620848,449.083359
1.513481379,449.0415559
1.5157153,449.074806
1.518193589,449.1255805
1.525637748,449.1803195
1.520674976,449.192751
1.521416514,449.210252
1.51993056,449.1726845
1.522908223,449.230692
1.522660085,449.2294129
1.525885887,449.1698215
1.509260599,448.8465368
1.510005015,448.9044797
1.517697312,449.1131684
1.515960342,449.079383
1.517945451,449.1193149
1.525390276,449.1903547
1.524148916,449.2228771
1.524397055,449.2183078
1.520426837,449.1861322
1.52166753,449.2152073
1.520178698,449.1795614
1.523154302,449.2313454
1.522411946,449.226847
1.526134025,449.1577872
1.509505708,448.8662807
1.509753847,448.8864259
1.525142137,449.1988292
1.523900778,449.2268559
1.524645194,449.2124712
1.521915669,449.2200478
1.523402441,449.2307628
1.522163807,449.2235779
1.526382164,449.1452082
1.524893332,449.2061598
1.523652639,449.2293865
1.526630303,449.1319116
1.526878441,449.1179472
1.527128618,449.1031639
1.527376756,449.0883428
1.527622857,449.0734589
1.527870996,449.0576537
1.528119134,449.0422919
1.528367273,449.0261866
1.528615412,449.0106076
1.52886355,448.9948078
1.529113902,448.9778801
1.52936204,448.9623956
1.529607966,448.9455843
1.529856105,448.9295858
1.530104243,448.9125873
1.530352382,448.8958901
1.530600521,448.8787473
1.530848659,448.8609247
1.531096798,448.8428033
1.531344937,448.8244502
1.531593075,448.8057259
1.531841214,448.7865451
1.532089352,448.7665299
1.532337491,448.7469457
1.53258563,448.7263137
1.532833768,448.7061933
1.533081907,448.6853055
1.533330046,448.6643384
1.533578184,448.6437908
1.533826323,448.6225221
1.534074462,448.6012225
1.5343226,448.5802433
1.534570739,448.5585529
1.534816584,448.537599
1.535064723,448.5159442
1.535315155,448.4944361
1.535563293,448.4733455
1.535811432,448.4518484
1.536059571,448.4305979
1.536307709,448.4096661
1.536555848,448.3885339
1.536802896,448.3680391
1.537051035,448.3478217
1.537300264,448.3273578
1.537548402,448.3079241
1.537796541,448.2892942
1.53804468,448.2715483
1.538292818,448.2536293
1.538540957,448.2356479
1.538790731,448.2186618
1.53903887,448.2031547
1.539285373,448.1898205
1.539533511,448.1778339
1.53978165,448.1684099
1.540029789,448.1594546
1.540277927,448.1526678
1.540526066,448.1463539
1.540776826,448.1421635
1.541024964,448.1386056
1.541270482,448.1378268
1.54151862,448.1379785
1.541766759,448.1401322
1.542014898,448.1436445
1.542263036,448.1483755
1.542511175,448.154825
1.54276188,448.1634681
1.543010019,448.171562
1.543255591,448.1827365
1.543503729,448.1944239
1.543751868,448.2070955
1.544000007,448.2205657
1.544248145,448.2352485
1.544496284,448.2503708
1.544744422,448.2666745
1.544992561,448.2830813
1.5452407,448.3004561
1.545488838,448.317755
1.545736977,448.3360932
1.545985116,448.354506
1.546233254,448.3731136
1.546479379,448.3916916
1.546727518,448.4116821
1.54697767,448.4302722
1.547225809,448.4502103
1.547473947,448.4692803
1.547722086,448.4889399
1.547970225,448.5079047
1.548218363,448.5268278
1.548463654,448.5444176
1.548711793,448.5625429
1.548962779,448.5794329
1.549210918,448.595814
1.549459056,448.6109335
1.549707195,448.6255156
1.549955334,448.6384029
1.550203472,448.6507806
1.55045149,448.6617837
1.550699628,448.6716275
1.550947888,448.6797843
1.551196027,448.6873776
1.551444165,448.6916432
1.551692304,448.6950118
1.551940443,448.6973714
1.552188581,448.6979599
1.552439325,448.695578
1.552687463,448.6912501
1.552932997,448.6814395
1.553181136,448.668491
1.553429274,448.6523203
1.553677413,448.6330768
1.553925552,448.6107416
1.55417369,448.5864967
1.554423755,448.5588243
1.554671893,448.5305911
1.554918106,448.4992641
1.555166245,448.4672444
1.555414383,448.4336666
1.555662522,448.3999189
1.555910661,448.3654234
1.556158799,448.3313395
1.556406938,448.2976115
1.556655077,448.2643691
1.556903215,448.2317527
1.557151354,448.2001769
1.557399492,448.1700991
1.557647631,448.1407003
1.55789577,448.1128909
1.558143908,448.0865791
1.558392047,448.0631158
1.558640186,448.039782
1.558888324,448.0185925
1.559136463,447.9978681
1.559384602,447.9789002
1.55963274,447.9624167
1.559880879,447.9491366
1.56012625,447.9381942
1.560374389,447.9317
1.560625295,447.9261174
1.560873433,447.9234674
1.561121572,447.9223074
1.561369711,447.9234792
1.561617849,447.9268453
1.561865988,447.9316078
1.562112248,447.937849
1.562360387,447.9475106
1.562610404,447.9572878
1.562858542,447.9704189
1.563106681,447.9844767
1.56335482,448.0003397
1.563602958,448.0180085
1.563851097,448.036687
1.564100084,448.0574717
1.564348222,448.0783873
1.564595513,448.1003303
1.564843651,448.1231631
1.56509179,448.1465578
1.565339929,448.1704191
1.565588067,448.1945445
1.565836206,448.2187203
1.566086492,448.2438126
1.56633463,448.2677822
1.124645726,468.9961745
1.124893865,468.954744
1.124397588,469.0367745
1.125142004,468.9132128
1.124150055,469.0767702
1.125390142,468.8715455
1.123901916,469.1159367
1.125638281,468.8293237
1.130352915,468.0970497
1.123653172,469.1547976
1.125888421,468.7868091
1.128121857,468.4184594
1.128367806,468.3799555
1.130104776,468.1292415
1.126136559,468.7451502
1.127873719,468.4574204
1.128615945,468.3415764
1.129856638,468.1623605
1.126382697,468.7033737
1.12762339,468.497957
1.128864083,468.3042051
1.129608499,468.1964666
1.126630835,468.6615755
1.127375251,468.5383086
1.129112222,468.2675413
1.12936036,468.2316233
1.126878974,468.6203581
1.127127113,468.5790477
1.048221998,476.564087
1.048467168,476.5496084
1.048715307,476.5341037
1.048963445,476.5175128
1.049211584,476.5004317
1.049459723,476.4824327
1.049707861,476.464125
