"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
0.05951100594665764,7161.18480124268,null,null
0.0590193646585788,7162.126485756508,null,null
0.05852311651409173,7163.957082024336,null,null
0.05802218303039103,7166.646761804596,null,null
0.05752590882388299,7169.55344172775,null,null
0.057029634670584875,7172.483124460289,null,null
0.0565333605716996,7174.73686779738,null,null
0.0560370865373227,7175.31728386177,null,null
0.055540812551905835,7174.141090299905,null,null
0.05504896512396889,7171.967259987984,null,null
0.054552718063761156,7169.638924287904,null,null
0.054051990964688296,7169.229038404644,null,null
0.05355571722528207,7169.205780203498,null,null
0.053059443551593775,7168.485413546818,null,null
0.01733609781908438,7225.021339304982,null,null
0.016840481129294954,7226.053763177829,null,null
0.05256316995414627,7167.16033869254,null,null
6.61697437227019E-5,9737.03050808858,null,null
0.017831716446908237,7228.495126293117,null,null
0.016344866545341837,7229.73070553754,null,null
0.0520668964178202,7165.997569718968,null,null
1.6327121575250922E-4,8754.753920128342,null,null
0.019318582427468263,7222.619840912933,null,null
0.018822958878713512,7224.247391540937,null,null
0.01832733684500608,7228.633396379569,null,null
0.015849254264779143,7224.476289394702,null,null
0.03767500657693391,7190.056831684626,null,null
0.03817127675205298,7186.006874767712,null,null
0.05157062295312669,7165.953183028284,null,null
2.8417543901497526E-4,8331.455029915644,null,null
0.019814207372546414,7217.104751053757,null,null
0.015353644511262834,7219.023117956395,null,null
0.023779561765447495,7205.01534334702,null,null
0.023283613572421865,7201.689851976873,null,null
0.030230981889481687,7189.692241788432,null,null
0.037178736590761145,7190.327206402958,null,null
0.038667547108896805,7181.071514738785,null,null
0.03519365870229886,7184.9276757487205,null,null
0.03568992785548913,7183.721500820559,null,null
0.03221604907806156,7191.166422635709,null,null
0.03271231667068599,7190.82574126378,null,null
0.03072724818204849,7188.050801262443,null,null
0.051076281878050044,7167.073598027883,null,null
4.2465833803961904E-4,8110.889284554505,null,null
0.014858037543103459,7215.383625748444,null,null
0.02030983360895168,7215.685518395735,null,null
0.02180165179834116,7212.877669171299,null,null
0.024275821377644072,7208.771508988935,null,null
0.02278798124139376,7207.02050860134,null,null
0.022297208991558216,7211.970515692664,null,null
0.02973471596314653,7190.427547912135,null,null
0.036682466809945746,7187.725711133707,null,null
0.03916381764073645,7176.869505508893,null,null
0.034697389793001986,7184.629673272963,null,null
0.03618619722548406,7184.139556085422,null,null
0.03172370071464079,7189.385038287115,null,null
0.03320858455220361,7187.591262908134,null,null
0.031227475161568662,7186.996934836587,null,null
0.050580021190429834,7169.693951183133,null,null
5.867259071374022E-4,7902.475874634713,null,null
0.014362433656980039,7221.088856593866,null,null
0.020805461044236993,7217.019002590705,null,null
0.021301089599996114,7215.966245158145,null,null
0.02477208169689269,7208.971925210259,null,null
0.027258878096952762,7201.740677319745,null,null
0.02775507629839451,7205.317157342891,null,null
0.029238450421308508,7193.486165949818,null,null
0.03966008833277825,7176.572799206378,null,null
0.0342011211231799,7183.792905633049,null,null
0.03370485270133681,7184.913281807733,null,null
0.050081803018639334,7172.989051522883,null,null
7.733494107419394E-4,7736.723331270811,null,null
0.013862701713118626,7227.734458549464,null,null
0.025268342681531917,7206.218827185461,null,null
0.0401563591951197,7177.586791046578,null,null
0.02675712924901616,7198.894879767977,null,null
0.028245920581511083,7206.291124153176,null,null
0.028742185292700888,7201.039432764495,null,null
0.04312861947952725,7180.353864797923,null,null
0.043630259288591725,7177.424905950785,null,null
0.04412653125603088,7173.615583955744,null,null
0.04462280334115352,7170.894062683247,null,null
0.04958552986214119,7176.093855718502,null,null
9.881052938553142E-4,7619.283061454027,null,null
0.011388897232569297,7396.777669262563,null,null
0.011885674257422714,7354.2495124195575,null,null
0.040652630213619846,7177.147073222649,null,null
0.025764604284581417,7204.729693491039,null,null
0.013367003497421962,7239.755517920967,null,null
0.02626086648766212,7202.050509926891,null,null
0.04263230619131197,7180.944628035953,null,null
0.04611162025611982,7171.177224479432,null,null
0.04561534784064097,7169.819566247426,null,null
0.04511907553157056,7169.35906214387,null,null
0.04859298380910523,7175.918007161792,null,null
0.04809671090919514,7172.539827032711,null,null
0.04908925679713687,7177.43477350952,null,null
0.041148901382628555,7175.082612756982,null,null
0.001235161474954548,7795.467902822911,null,null
0.010893327595416962,7398.468750602757,null,null
0.012381224471232015,7300.435802995739,null,null
0.012875643949431753,7263.271916120586,null,null
0.042141444142460516,7178.862054505942,null,null
0.04660436673605734,7171.537693818116,null,null
0.047600438102274184,7169.26299350287,null,null
0.041645172688256696,7175.924474484059,null,null
0.0015193344526020474,7697.224219378868,null,null
0.005219736642544586,7211.733600673374,null,null
0.005938382860613533,7206.791254635989,null,null
0.010397765769272971,7370.240782691962,null,null
0.04710066416805578,7169.797315070248,null,null
0.0018461746255263132,7624.744035055728,null,null
0.004380829488666342,7241.858289361772,null,null
0.006433768440034704,7196.269504190581,null,null
0.009902212903860274,7301.254086290029,null,null
0.002222071121819741,7571.577029117716,null,null
0.003723298536961434,7269.454974857199,null,null
0.00742464613212643,7211.264783505534,null,null
0.007920124903103445,7185.368824337779,null,null
0.0069291920700903864,7192.836371380907,null,null
0.009406670432656887,7235.326301305036,null,null
0.0026543750244047005,7539.435495847577,null,null
0.0031515422433017683,7512.062310571875,null,null
0.0084156240207737,7182.7847857555325,null,null
0.008911140094289813,7201.738743451865,null,null
0.2858131616375838,7046.105852984881,null,null
0.2853168845085802,7046.491024412274,null,null
0.2848236346682224,7046.796136826201,null,null
0.2843273610532434,7047.0334226395535,null,null
0.2838280531157205,7047.22406590584,null,null
0.28333177600118636,7047.388856965224,null,null
0.2828354988701571,7047.568785025946,null,null
0.282339221731085,7047.802115460931,null,null
0.2818429446051767,7048.1162956086,null,null
0.28134666747972503,7048.522398021519,null,null
0.28084796855796434,7049.023162921612,null,null
0.28035168857623455,7049.617297373182,null,null
0.27985783609338893,7050.295778287653,null,null
0.27936155896551773,7051.058821675684,null,null
0.27886528184660003,7051.897242016558,null,null
0.27836900471966874,7052.8075924606355,null,null
0.277872727597441,7053.780943741404,null,null
0.2768754445690121,7055.8641180805735,null,null
0.2763791617806558,7056.923317229176,null,null
0.27737645047568954,7054.802907224198,null,null
0.2356891740572105,7053.391096324242,null,null
0.23519289698281667,7052.2778367165665,null,null
0.2143541762890808,7058.874882787389,null,null
0.21485044574507325,7057.972915283276,null,null
0.2758876191005631,7057.94695667325,null,null
0.2361854511238958,7054.78822274127,null,null
0.2346966199092,7051.449377920682,null,null
0.21583809182530314,7056.6500740585825,null,null
0.21534181478630604,7057.23605783303,null,null
0.2753913419764922,7058.929867782343,null,null
0.236681728199841,7056.407737864544,null,null
0.23420494374876202,7050.907456735557,null,null
0.21683064589782558,7055.93578473032,null,null
0.21732692293983136,7055.76362919425,null,null
0.2163343688653057,7056.220954280417,null,null
0.2525625949399984,7044.448883874805,null,null
0.2530545074052596,7044.045183136798,null,null
0.27439878773825466,7060.547525808142,null,null
0.27489506485288506,7059.8137841689,null,null
0.26794718520875876,7047.959421349176,null,null
0.26844346231451244,7049.049557164185,null,null
0.23072640336579317,7050.55062563307,null,null
0.23122268043301164,7050.582010843289,null,null
0.23171895749256713,7050.53217162085,null,null
0.2337086731962177,7050.5875287587605,null,null
0.23717800527652505,7057.99465382552,null,null
0.23221523456142812,7050.457029765102,null,null
0.21782319998733768,7055.650296154205,null,null
0.2520663178418387,7044.82866559088,null,null
0.25355079019544363,7043.615198831051,null,null
0.27390251061986853,7061.056201581075,null,null
0.2699322936737902,7053.716172857971,null,null
0.2674509080927593,7047.108375192786,null,null
0.2689397394358134,7050.400764846433,null,null
0.26943601655993543,7051.952384724671,null,null
0.23022927878119573,7050.4361437296175,null,null
0.23320778870154285,7050.441936811859,null,null
0.2376803336360754,7059.46276727111,null,null
0.23271151163107232,7050.411923887651,null,null
0.24511843857973123,7050.213569877184,null,null
0.245614715662328,7049.3466926863675,null,null
0.2227859704398795,7052.2386714525865,null,null
0.22328224749326134,7051.756262181454,null,null
0.21831947702281843,7055.532313061601,null,null
0.25157004075280176,7045.174083199508,null,null
0.2540514262318315,7043.180412966954,null,null
0.2555402575249794,7042.0492993592725,null,null
0.2560365346274553,7041.770280507212,null,null
0.26298441409822876,7043.912960768571,null,null
0.26348069120089423,7044.288511487496,null,null
0.2734062335019795,7061.263809309657,null,null
0.2704285707881642,7055.500714074663,null,null
0.2669546309772673,7046.472760526069,null,null
0.22973300049550988,7050.263476838505,null,null
0.2381766023054689,7060.642552384443,null,null
0.23866683650267137,7061.449376622089,null,null
0.23916311358237,7061.863643101044,null,null
0.2421407760610901,7057.308943109284,null,null
0.24462216148142302,7051.1859673653125,null,null
0.2461109927419334,7048.590476925041,null,null
0.24263705314374984,7055.994362231035,null,null
0.22228544840094608,7052.7438464355,null,null
0.22377852454755137,7051.303795623414,null,null
0.2188157540632114,7055.374129174296,null,null
0.2510737636559195,7045.487887960578,null,null
0.2545477033303509,7042.767022882119,null,null
0.25504398043160054,7042.385808011145,null,null
0.2565328117305116,7041.55950000761,null,null
0.262488136987639,7043.5015614480635,null,null
0.26397696831260314,7044.607652479351,null,null
0.26447324542484046,7044.876893263865,null,null
0.26497386176255183,7045.1214793075205,null,null
0.27191740213857674,7059.84988355563,null,null
0.2714211250184325,7058.666191192263,null,null
0.2729099563797662,7061.159803790572,null,null
0.2709248479072841,7057.182294645201,null,null
0.2664583538707973,7046.000543204227,null,null
0.22923757217756638,7050.072591988962,null,null
0.23965939065432704,7061.879966992293,null,null
0.24164449897255702,7058.578615054269,null,null
0.2441258843938294,7052.262654290935,null,null
0.2466072698301359,7047.9585846602395,null,null
0.24313333022923453,7054.688942936665,null,null
0.24710354692112976,7047.457621291174,null,null
0.24759982400431327,7047.086103533229,null,null
0.22178916501936888,7053.24555593766,null,null
0.22427480160274357,7050.893466364936,null,null
0.2193120311091039,7055.155083273981,null,null
0.250577486559676,7045.77001705832,null,null
0.25703017998511646,7041.428371756963,null,null
0.261991859881843,7043.089005364951,null,null
0.2654701334705071,7045.369966682061,null,null
0.2724136792628634,7060.690018798517,null,null
0.26596207676061634,7045.648982876487,null,null
0.22874129511368474,7049.923266013215,null,null
0.2401556677355108,7061.483571055477,null,null
0.24114822188708238,7059.745506341163,null,null
0.24362960731542266,7053.436279145957,null,null
0.24809610109665456,7046.827055611567,null,null
0.22129713929371275,7053.718783522103,null,null
0.224771078650351,7050.542990011219,null,null
0.21980830815595487,7054.876598328301,null,null
0.25008120946619233,7046.022530010101,null,null
0.2575264556913234,7041.379867810446,null,null
0.2614995095769678,7042.7184274456295,null,null
0.22824501805062333,7049.838650557373,null,null
0.24065194481740113,7060.742533865031,null,null
0.24859237818963528,7046.626451607543,null,null
0.2208008622440378,7054.1570404024405,null,null
0.2252673557073422,7050.264085695761,null,null
0.22030458519527665,7054.542614016752,null,null
0.24957903562483152,7046.247582251931,null,null
0.25802164303905806,7041.404031125322,null,null
0.26100323744840426,7042.412683736854,null,null
0.2267561868750806,7049.861388651916,null,null
0.22725246393556223,7049.818346833205,null,null
0.22774874099690534,7049.806670367188,null,null
0.24908275069851105,7046.444619767773,null,null
0.2257573278157317,7050.068959779201,null,null
0.2590141972378123,7041.628049879785,null,null
0.25951047434443214,7041.787550519945,null,null
0.25851792014026537,7041.495294875741,null,null
0.26050302855938223,7042.165840750853,null,null
0.22625361408908504,7049.941416010596,null,null
0.26000675145160884,7041.963631850161,null,null
0.2138529836838988,7059.94155276576,null,null
0.21335670664898074,7061.139261765361,null,null
0.21286042961512994,7062.453251923979,null,null
0.212364152582301,7063.83135960278,null,null
0.21186787555902228,7065.188362380579,null,null
0.21137159852832524,7066.428863109368,null,null
0.21088019534024122,7067.445470546283,null,null
0.21038392597335398,7068.160796528764,null,null
0.20988276745115583,7068.493515304262,null,null
0.2093864904248001,7068.396133567329,null,null
0.20889021339951888,7067.87004760013,null,null
0.20839393638384174,7066.933386405498,null,null
0.20740138233888375,7064.197224922788,null,null
0.20690776874775035,7062.680962472966,null,null
0.20789765936080018,7065.6581486532605,null,null
0.2064114959870805,7061.381765395349,null,null
0.20591255127148503,7060.382713308859,null,null
0.20491999725494628,7059.236698511893,null,null
0.2044237202314718,7059.008963250187,null,null
0.20541627427110037,7059.670390680334,null,null
0.2039274432218963,7058.946339321567,null,null
0.20343116621563678,7059.010073493849,null,null
0.20094978117709908,7059.51330531844,null,null
0.20144605819210454,7059.56507195332,null,null
0.20293210477993948,7059.172577843504,null,null
0.19598701120313178,7059.333076881927,null,null
0.19648328819253386,7059.32045204733,null,null
0.20045350417182126,7059.422522353094,null,null
0.20194233519985114,7059.5156986886495,null,null
0.20243582322298442,7059.367343744708,null,null
0.19449818024467383,7059.512923392982,null,null
0.19400190326330444,7059.612400638387,null,null
0.19549073421719676,7059.3703357321565,null,null
0.1969795651959844,7059.33415935626,null,null
0.19995722717203251,7059.351799490543,null,null
0.19797211917291643,7059.382341263889,null,null
0.19499445723212663,7059.430903571505,null,null
0.19350562627650153,7059.730406646434,null,null
0.19747584219226166,7059.360666598934,null,null
0.19946095017563228,7059.339297193001,null,null
0.19846344144093903,7059.388099967291,null,null
0.1920167953202162,7060.089662458879,null,null
0.19251307229858144,7059.984478136715,null,null
0.19300934928259741,7059.859195639458,null,null
0.19895972669013584,7059.363678273485,null,null
0.1915205183443447,7060.157721238801,null,null
0.19102424136750903,7060.179408719256,null,null
0.17911432200089036,7071.375546525151,null,null
0.17961059760568193,7071.05670138827,null,null
0.19052796438393862,7060.160349931305,null,null
0.17315827123233665,7079.3802063985495,null,null
0.17365454815174355,7078.687705757221,null,null
0.17861731742390818,7071.92234541479,null,null
0.18010614824424312,7071.035625308777,null,null
0.19003168740844587,7060.142238732039,null,null
0.17266199431911033,7080.099288634284,null,null
0.17415082506459828,7078.065437733024,null,null
0.16869177906854574,7084.589929130467,null,null
0.16918805596557127,7084.241024866905,null,null
0.16372901018892794,7091.2843499740575,null,null
0.16422528707441328,7089.146226864271,null,null
0.18308999481452717,7075.437020210036,null,null
0.18358626061416106,7075.385230030881,null,null
0.1815949790886202,7073.222249714347,null,null
0.17812104048592978,7072.622253185295,null,null
0.1806024251850126,7071.379300254305,null,null
0.1810987021402143,7072.138218321988,null,null
0.18804657952873188,7061.911871657769,null,null
0.1875545029153661,7063.11953131792,null,null
0.1895354104500489,7060.201933960413,null,null
0.17216571740785622,7080.810008817615,null,null
0.17464710198786595,7077.545769822507,null,null
0.16819550217363458,7084.811025184836,null,null
0.16968433286043455,7083.812224386442,null,null
0.1632327333087167,7093.628578745623,null,null
0.16472156395284202,7087.372540191527,null,null
0.18457264078870872,7073.698475882106,null,null
0.185068917748664,7072.137733298769,null,null
0.18258753297357985,7075.041276533243,null,null
0.1840763638345949,7074.802131542595,null,null
0.18209125602178036,7074.240744209347,null,null
0.17762476354970885,7073.453963242285,null,null
0.18854285649535485,7061.033103067613,null,null
0.18705823336927133,7064.634379476985,null,null
0.18903913347620208,7060.477590363841,null,null
0.17166332625787115,7081.499813664507,null,null
0.17513864920420646,7077.134185902485,null,null
0.16769922527214892,7084.9017686008065,null,null
0.17018060976586669,7083.305516650706,null,null
0.16720294838148902,7084.8875534769295,null,null
0.16273645644440582,7095.9551829814745,null,null
0.16521784083248303,7086.069266154487,null,null
0.1667066714890093,7084.832441966935,null,null
0.18556519471869654,7070.284915772664,null,null
0.17712848662379035,7074.380302262187,null,null
0.18655774862956634,7066.406104975755,null,null
0.1711670375295951,7082.143435678281,null,null
0.17563493504073763,7076.696948527542,null,null
0.17067688667331712,7082.736890824108,null,null
0.16224017957206735,7097.998987474606,null,null
0.1657141177185989,7085.241574349969,null,null
0.1662103945984532,7084.86682599487,null,null
0.17663220969544186,7075.309552382207,null,null
0.18606147168181386,7068.321732749572,null,null
0.14983325865306435,7113.690716823795,null,null
0.15032953545051453,7111.963711378085,null,null
0.15082581225944333,7110.143739321953,null,null
0.15132208907128156,7108.282716423656,null,null
0.15976462892008403,7098.407570196396,null,null
0.16026089373074642,7099.525921844065,null,null
0.17613593276893588,7076.109387309765,null,null
0.16174390270206174,7099.496343912009,null,null
0.14933698185013566,7115.286604156873,null,null
0.15181715295006265,7106.441219252545,null,null
0.15926251840535557,7097.127896774838,null,null
0.16075134897775853,7100.2037917932375,null,null
0.16124762584294614,7100.244390440893,null,null
0.14635932111434222,7121.387161492989,null,null
0.1468555978901075,7120.684817153345,null,null
0.14884070505235894,7116.718779856902,null,null
0.15380347315681728,7100.516504507877,null,null
0.15429974998577817,7099.653256446908,null,null
0.15231343240596695,7104.663528869768,null,null
0.15876624155005806,7096.26973682054,null,null
0.14238910696773258,7129.583146045722,null,null
0.14288538372525345,7129.321990019663,null,null
0.14436983840215542,7125.59727044739,null,null
0.14487049078319061,7124.232669490555,null,null
0.14586304433331734,7122.151057517966,null,null
0.14735187467756825,7119.924373799147,null,null
0.1483404305924515,7117.980687159882,null,null
0.15330719633913722,7101.626102720324,null,null
0.15479602681745477,7098.919338717371,null,null
0.15281091951789558,7103.025964683369,null,null
0.15727741100783177,7096.04542629502,null,null
0.15777368785549634,7095.834304318398,null,null
0.1582699646972515,7095.867508741903,null,null
0.14189283022221802,7129.1529904004055,null,null
0.14338166048620074,7128.363684100195,null,null
0.14387355157592682,7127.0463718722785,null,null
0.14536676755555022,7123.084695984612,null,null
0.14784414486397923,7119.045004206346,null,null
0.15529230365189328,7098.224063593909,null,null
0.1567811341627659,7096.42916688791,null,null
0.1557928256800992,7097.544864934049,null,null
0.14139655347175784,7127.950604370267,null,null
0.15628909351989867,7096.9372060501555,null,null
0.14040399999159123,7123.488406566289,null,null
0.13990772325833642,7120.665131909256,null,null
0.14090027672699015,7126.015857523179,null,null
0.1394114465145469,7117.850969658999,null,null
0.1389151697823328,7115.403496733989,null,null
0.7761350452715404,7039.813338140924,null,null
0.7756404639361477,7039.747460782397,null,null
0.7696834411669872,7033.335110020804,null,null
0.7701797183994724,7033.783011854258,null,null
0.775144187414486,7039.55513411986,null,null
0.7706759956404599,7034.326817744128,null,null
0.7691871639260477,7033.027272080168,null,null
0.7746462135521686,7039.22768167237,null,null
0.7711685160834431,7034.959386260172,null,null
0.7686908866893668,7032.874009121899,null,null
0.7741499363279588,7038.790674815679,null,null
0.7716647949311359,7035.621652104311,null,null
0.7681946094527101,7032.8620902438215,null,null
0.7637281143031966,7033.84956085201,null,null
0.7632318370667633,7033.589973409368,null,null
0.7736536590868249,7038.254340521603,null,null
0.7676927983259264,7032.9904836268815,null,null
0.7721648273635418,7036.32157822833,null,null
0.7642243915433059,7034.054585522824,null,null
0.7627355598212977,7033.350501864264,null,null
0.7731573818372327,7037.654121636354,null,null
0.7726611046003754,7036.99658239292,null,null
0.7671965186946258,7033.225921085886,null,null
0.7647206687797831,7034.17247948249,null,null
0.7622392825806694,7033.197055639926,null,null
0.7667057777301571,7033.518011081646,null,null
0.7617430053485444,7033.133326912273,null,null
0.7652169460162846,7034.173524948213,null,null
0.7662095005063012,7033.81680469763,null,null
0.7657132232655218,7034.06194295832,null,null
0.7612467281079656,7033.155234899811,null,null
0.7597578963911521,7033.624201397283,null,null
0.7592616191464272,7033.816106951018,null,null
0.7607504508716461,7033.258702389021,null,null
0.7602541736353513,7033.425546004421,null,null
0.7587653419138889,7033.971718978221,null,null
0.7582690646903977,7034.087065681949,null,null
0.757772787449984,7034.169826530163,null,null
0.7572765102011131,7034.239342403913,null,null
0.7567802329649785,7034.328636332634,null,null
0.7562878061422625,7034.4648385974215,null,null
0.7557915305830566,7034.666252138598,null,null
0.7552914012482423,7034.942927271234,null,null
0.7547951240079687,7035.286375821401,null,null
0.7542988467677111,7035.688236810321,null,null
0.7538025695359574,7036.127214714759,null,null
0.7533062922957507,7036.575474278996,null,null
0.7528100150598042,7036.9962091416055,null,null
0.7523189466319089,7037.337481779171,null,null
0.7518226716879788,7037.548574033708,null,null
0.7513211833436375,7037.581232075282,null,null
0.7508249061035458,7037.443990693755,null,null
0.7503286288634854,7037.108293481889,null,null
0.7498323516234416,7036.57848111452,null,null
0.7493360743919021,7035.862606528537,null,null
0.7488397971561463,7034.9877628071035,null,null
0.7483432776508491,7033.990688718113,null,null
0.7478470002994991,7032.920728146599,null,null
0.7473509654405509,7031.8034806334035,null,null
0.7468546882006591,7030.681424611057,null,null
0.7463584109607841,7029.5944536665,null,null
0.7458621337294139,7028.5475726836485,null,null
0.7453658564895913,7027.545833269954,null,null
0.7448695792519113,7026.568372627147,null,null
0.7443676087085237,7025.605872767213,null,null
0.7438713289432034,7024.658006349969,null,null
0.7433807475390222,7023.740950218125,null,null
0.7428844702993181,7022.822581308721,null,null
0.7423881930681194,7021.978916760583,null,null
0.7418919158284688,7021.194118260125,null,null
0.7413956385888429,7020.5748335192475,null,null
0.74089936135136,7020.116239670262,null,null
0.7403990574632882,7019.837559725781,null,null
0.739902778421283,7019.750388456639,null,null
0.7394105296390606,7019.802766326169,null,null
0.738914252399563,7019.966773271146,null,null
0.738417975160083,7020.196277290846,null,null
0.7379216979291084,7020.436238979687,null,null
0.7374254206896822,7020.637499389312,null,null
0.7369291434523996,7020.786485820232,null,null
0.7364328662119486,7020.889240884128,null,null
0.7359365889789515,7020.964981235142,null,null
0.7354403117407072,7021.04298253179,null,null
0.7349440345014039,7021.162202511709,null,null
0.7344477572706065,7021.336728143408,null,null
0.733951480031358,7021.57446075095,null,null
0.7334552027921352,7021.875196289794,null,null
0.7329640579545338,7022.233967438265,null,null
0.7324677830418524,7022.650576519897,null,null
0.731966371083097,7023.118904593855,null,null
0.7314700938439731,7023.615392237335,null,null
0.7309738166048826,7024.132605325098,null,null
0.7304775393658103,7024.655946006558,null,null
0.7299812621352445,7025.1727904814725,null,null
0.7294849848962282,7025.6733790052995,null,null
0.728993949270282,7026.14715287328,null,null
0.7284976744115598,7026.597681458456,null,null
0.727996153187808,7027.022893086715,null,null
0.7274998759488998,7027.402518019193,null,null
0.7270035987100103,7027.735589962387,null,null
0.7265073214796275,7028.010376471132,null,null
0.7260110442407944,7028.216892361045,null,null
0.7255147670019878,7028.347418886966,null,null
0.725021760382256,7028.401772742762,null,null
0.7245254846453201,7028.386850065635,null,null
0.7240259352942036,7028.305349613415,null,null
0.7235296580554993,7028.162591144324,null,null
0.7230333808168294,7027.966687162977,null,null
0.7225371035781786,7027.72778348873,null,null
0.7220408263480351,7027.454897676883,null,null
0.7215445491094418,7027.155528800905,null,null
0.7210460914692244,7026.8355079993835,null,null
0.7205498132296355,7026.502543952939,null,null
0.7200557174022963,7026.162238935294,null,null
0.7195594401638149,7025.812279895887,null,null
0.7190631629253528,7025.454220828822,null,null
0.7185668856953985,7025.086625494035,null,null
0.7180706084569948,7024.708751065264,null,null
0.7175743312186184,7024.321499092958,null,null
0.7170734693752102,7023.926020631017,null,null
0.7165771900288458,7023.531675023554,null,null
0.7160854995121302,7023.149307652776,null,null
0.7155892222738596,7022.778224877604,null,null
0.7150929450440972,7022.429374152069,null,null
0.7145966678058857,7022.108620850779,null,null
0.714100390567702,7021.818304767544,null,null
0.7136041133295461,7021.559235504265,null,null
0.7131078360906671,7021.330993664377,null,null
0.7126115588525664,7021.131695604019,null,null
0.7121152816237182,7020.954732628663,null,null
0.7116190043856778,7020.7909124102325,null,null
0.7111227271476576,7020.630621752342,null,null
0.7106264499181462,7020.465081508119,null,null
0.7101301726801863,7020.287937804557,null,null
0.7096338954422545,7020.095553144122,null,null
0.7091376182054245,7019.888801061063,null,null
0.7086413409760228,7019.673338663656,null,null
0.7081450637371061,7019.459385504504,null,null
0.7076487864992838,7019.260405263575,null,null
0.7071525092699708,7019.088359316229,null,null
0.7066562320322097,7018.947642969236,null,null
0.7061599547944772,7018.839980687564,null,null
0.705668101400884,7018.766936099921,null,null
0.7051718262470132,7018.723157208103,null,null
0.7046711230899291,7018.702850485266,null,null
0.7041748458523079,7018.703504423883,null,null
0.7036785686147237,7018.721261163308,null,null
0.7031822913771604,7018.754217031487,null,null
0.7026860141481068,7018.804971868853,null,null
0.7021897369106058,7018.874944912886,null,null
0.7016975337997162,7018.965253881068,null,null
0.7012012584843654,7019.078207714534,null,null
0.7007009052067508,7019.210815227415,null,null
0.7002046279693708,7019.353434136038,null,null
0.6997083507320123,7019.499713395754,null,null
0.6992120735031642,7019.637625628692,null,null
0.6987157962658688,7019.751023985024,null,null
0.6982195190286029,7019.81876716651,null,null
0.6977245742514817,7019.8210018920345,null,null
0.6972282976549576,7019.750105744902,null,null
0.6967306873254612,7019.596708144784,null,null
0.6962344100883107,7019.347049530363,null,null
0.695738132851198,7018.99447628875,null,null
0.6952418556141073,7018.537132009193,null,null
0.6947455783812914,7017.973780016329,null,null
0.6942493011421449,7017.302265262336,null,null
0.6937489054103697,7016.514528876186,null,null
0.6932526262102254,7015.618770455584,null,null
0.6927604694460765,7014.629611598743,null,null
0.6922641922091756,7013.539989921816,null,null
0.6917679149638242,7012.367397783512,null,null
0.6912716377354529,7011.127741732857,null,null
0.6907753605028798,7009.825667566926,null,null
0.6902790832639768,7008.486535978746,null,null
0.6897770529992006,7007.095278537185,null,null
0.6892807730119782,7005.705711621541,null,null
0.6887902515686465,7004.313750849439,null,null
0.6882939743319829,7002.920586110483,null,null
0.6877976970953584,7001.518440608622,null,null
0.687301419858757,7000.147067747082,null,null
0.6868051426264313,6998.775326667912,null,null
0.686308865387776,6997.449697655705,null,null
0.685812588150076,6996.136327594599,null,null
0.6853163109157202,6994.908116998164,null,null
0.6848200336931882,6993.725947664466,null,null
0.6843237564567828,6992.686586334562,null,null
0.683827479211928,6991.736485516151,null,null
0.6833312019755816,6990.969337470947,null,null
0.6828349247435032,6990.325525332222,null,null
0.6823386475135769,6989.860111348368,null,null
0.6818423702847749,6989.539201574313,null,null
0.6813460930422037,6989.362186203377,null,null
0.6808498158027991,6989.336572318875,null,null
0.6803535385835934,6989.4230096075735,null,null
0.6798572613474745,6989.634331230091,null,null
0.6441253005798556,7095.089461131026,null,null
0.6446215778049919,7094.256413858056,null,null
0.6793609841029067,6989.944628674397,null,null
0.6436290233483984,7095.851846593036,null,null
0.6451178550386472,7093.374138649987,null,null
0.6753907662322953,6994.184178453351,null,null
0.6788647068710844,6990.330698565235,null,null
0.6758870434681263,6993.502954633912,null,null
0.6431302023858855,7096.554512726512,null,null
0.6456141322723313,7092.418228059231,null,null
0.6748944890007335,6994.926807435365,null,null
0.6783746215490529,6990.769595440325,null,null
0.6763833207124669,6992.877138943192,null,null
0.6376736965717816,7096.501194027798,null,null
0.641643914420836,7098.1179644266595,null,null
0.6426339238408312,7097.171953033552,null,null
0.6461104095060617,7091.404740923597,null,null
0.6421401916542547,7097.694635201453,null,null
0.6744030570509538,6995.734035013776,null,null
0.6778783473305385,6991.248770662722,null,null
0.6768795979483591,6992.2984590506785,null,null
0.6381699738049005,7097.206170382478,null,null
0.6411476371874468,7098.419380122558,null,null
0.6466095953660114,7090.328596741807,null,null
0.6659554392474728,7018.493019777804,null,null
0.6664517194869903,7016.791950001265,null,null
0.6739067821979382,6996.617084899616,null,null
0.6773758751673385,6991.76482450258,null,null
0.6734056572977771,6997.588633621975,null,null
0.6386614451797734,7097.769435756584,null,null
0.6406513599625774,7098.583867957242,null,null
0.6471058711082682,7089.2084502411735,null,null
0.6654652215650403,7020.206526597783,null,null
0.6669540532706227,7015.123248663225,null,null
0.6619871200038225,7033.616640538148,null,null
0.6624833993212487,7031.583902588213,null,null
0.6590136175449987,7046.178319499029,null,null
0.6595098947754688,7044.056063347369,null,null
0.6729093800621068,6998.622005616714,null,null
0.6391577248946196,7098.195587398341,null,null
0.6401550827292694,7098.600925424663,null,null
0.647599241203224,7088.041790590395,null,null
