"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
0.9925119231632574,0.3523529509078976,2.3831325976247846,1.1246256468671958,null,null
0.9930082003996354,0.3523391014547817,2.3827494567032463,1.0958823951326566,null,null
0.9935044776463966,0.35232506853342865,2.382366315781777,1.0670181036405704,null,null
0.994000754897184,0.35231117546313134,2.381983174860376,1.038124966365692,null,null
0.9944970321460834,0.3522978558181528,2.381600033939044,1.0091161193774218,null,null
0.9949933093939342,0.3522853549561616,2.3812168930177817,0.9798556637858254,null,null
0.995489586641795,0.3522736488672029,2.380833752096589,0.9500765004957373,null,null
0.99598586388119,0.35226308219580327,2.380450611175466,0.9195208659772518,null,null
0.9964821411290742,0.3522537444011479,2.3800674702544127,0.8880405687032931,null,null
0.9969784183820452,0.35224578204089824,2.3796843293334295,0.8556123337924781,null,null
0.9974746956214718,0.35223918849220487,2.379301188412517,0.8223708297326605,null,null
0.9979709728643033,0.35223409118417615,2.378921003780778,0.7883627249611603,null,null
0.9984672501122256,0.35223047252626266,2.3785378649016056,0.7552738444588488,null,null
0.9989635273601578,0.3522284817275585,2.378151765650203,0.7202343972705784,null,null
0.9994598045996241,0.3522282282037887,2.3777686247306735,0.6869297634313182,null,null
0.9999560818475794,0.35222955262170846,2.3773854838101163,0.6536264135365004,null,null
1.0004523590955392,0.3522323773024813,2.37700234288853,0.6206902789481589,null,null
1.0009437579044704,0.3522363211753858,2.3766192019703145,0.5877511945689861,null,null
1.0014400367643004,0.3522417188222185,2.3762360610499744,0.5546364397441068,null,null
1.0019411908310145,0.3522480440382818,2.375852920127505,0.5208385676304264,null,null
1.0024374680790176,0.35225535802088864,2.375469779207308,0.48617445742587373,null,null
1.0029337453270306,0.3522635746179987,2.3750886242952842,0.4496244981186784,null,null
1.0034300225750534,0.35227270005235034,2.37470548476112,0.4117011342000219,null,null
1.0039262998146103,0.35228270783569693,2.3743203564471544,0.36815053509407114,null,null
1.0044225770626563,0.35229356914734034,2.373937215529449,0.320927409597839,null,null
1.0049161883236954,0.3523050128183174,2.3735540746096198,0.26425443647192265,null,null
1.005412466440654,0.35231740629351366,2.37317093369206,0.1930401056456531,null,null
1.0059114087983685,0.35233019531798093,2.3727877927745795,0.0733955033671174,null,null
1.0064076860464515,0.35234339631843115,2.372404651850573,0.158161730307992,null,null
1.0069039632945445,0.35235675774162817,2.37202151092884,0.23083322392085287,null,null
1.007400240534171,0.3523701281001061,2.3716383700137786,0.2814212342624271,null,null
1.0078965177822863,0.352383287626941,2.3712542783245825,0.3205634017936046,null,null
1.0083927950304057,0.3523960323302845,2.37087113673038,0.3532807917005504,null,null
1.0088918594438374,0.3524082864589398,2.3704889472558555,0.38049238135610314,null,null
1.0093881357783403,0.35241939331530603,2.37010580634,0.4050902249370098,null,null
1.0098816267663586,0.3524295387332941,2.3697226654165218,0.426955155108503,null,null
1.0103779040145204,0.3524382137864211,2.369339524494218,0.44714986023129905,null,null
1.010874181254216,0.35244516555998745,2.368956383579687,0.4657335084536444,null,null
1.0113704585024001,0.35245007655052296,2.3685732426608395,0.48323206681321046,null,null
1.0118667357505884,0.35245253516646446,2.368190101737666,0.4992297605632016,null,null
1.0123630129987922,0.3524521388696427,2.367806960823367,0.5142453063879298,null,null
1.0128642417112235,0.35244858046583355,2.367419932394985,0.5271369172481721,null,null
1.0133605173342364,0.3524422355588296,2.367036788709991,0.5390828382814459,null,null
1.0138518447349774,0.35243280177312075,2.366657538076546,0.5473239278414253,null,null
1.014348121983217,0.3524200663335647,2.3662743971537616,0.5550884550000937,null,null
1.0148443992314664,0.3524039708125792,2.3658912562398533,0.5603587494488662,null,null
1.0153406764712494,0.3523848007880911,2.3655081153260262,0.5646971672566695,null,null
1.0158369537195209,0.3523630253259957,null,null,null,null
1.0163332309677968,0.352339295235629,null,null,null,null
1.0168344650982861,0.35231371137098216,null,null,null,null
1.0173307407343948,0.35228788921340815,null,null,null,null
1.0178220627042165,0.35226189904274824,null,null,null,null
1.0183183399525333,0.3522360681921732,null,null,null,null
1.0188146171923835,0.3522110958451861,null,null,null,null
1.0193108944407223,0.3521875081873977,null,null,null,null
1.0198071716890653,0.3521656426911764,null,null,null,null
1.020303448925816,0.3521459238578332,null,null,null,null
1.0207997261763007,0.35212852918180626,null,null,null,null
1.021296003427804,0.3521138525783379,null,null,null,null
1.0217922806740691,0.35210175073611333,null,null,null,null
1.0222885579224623,0.3520925121219944,null,null,null,null
1.022784835170865,0.3520862582406258,null,null,null,null
1.0232811124108006,0.35208300857263775,null,null,null,null
1.0237773896592246,0.352082937929771,null,null,null,null
1.0242694622072854,0.3520854951952789,null,null,null,null
1.0247657408069917,0.35209133499202433,null,null,null,null
1.0252662213981878,0.3520990285420658,null,null,null,null
1.0257624986445286,0.3521084145351845,null,null,null,null
1.0262587758929969,0.3521182916524818,null,null,null,null
1.0267550531329985,0.3521279489020961,null,null,null,null
1.0272513303814883,0.35213647099605083,null,null,null,null
1.0277476076299819,0.3521430951402558,null,null,null,null
1.0282377046581488,0.3521469120524972,null,null,null,null
1.0287339838965608,0.35214706991851547,null,null,null,null
1.029236439369172,0.35214315963585974,null,null,null,null
1.0297327166155872,0.3521352406526341,null,null,null,null
1.03022899386413,0.35212176111726023,null,null,null,null
1.0307252711126822,0.3521025349381538,null,null,null,null
1.0312215483527674,0.35207732177695616,null,null,null,null
1.0317178256013406,0.35204618171971214,null,null,null,null
1.0322133757683252,0.35200885840909263,null,null,null,null
1.0327096532435152,0.35196543889774035,null,null,null,null
1.0332066573407497,0.3519173739689821,null,null,null,null
1.0337029345872386,0.35186609741668484,null,null,null,null
1.0341992118358552,0.35181290653164776,null,null,null,null
1.0346954890760047,0.3517589920022894,null,null,null,null
1.035191766324642,0.35170515853604467,null,null,null,null
1.035688043573283,0.35165222737830537,null,null,null,null
1.0361890468746298,0.3515997354316949,null,null,null,null
1.0366853226191162,0.3515500877373246,null,null,null,null
1.0371768753150326,0.351502223826395,null,null,null,null
1.0376731525594758,0.35145608162663455,null,null,null,null
1.0381694297996888,0.35141213362493423,null,null,null,null
1.03866570704839,0.35137067610511546,null,null,null,null
1.0391619842970945,0.35133179200603376,null,null,null,null
1.0396582615458132,0.3512956442123519,null,null,null,null
1.0401606599953097,0.3512617120614268,null,null,null,null
1.0406569352935653,0.3512314039928423,null,null,null,null
1.0411470932877764,0.3512039036919075,null,null,null,null
1.041643370532292,0.3511785905492049,null,null,null,null
1.0421396477810534,0.3511554655389632,null,null,null,null
1.0426359250213473,0.35113416500032474,null,null,null,null
1.043132202270129,0.351114395894489,null,null,null,null
1.0436284795201376,0.3510959876823175,null,null,null,null
1.0441247567646985,0.35107880151399484,null,null,null,null
1.0446210340165178,0.35106276871155534,null,null,null,null
1.0451173112610943,0.3510479576195233,null,null,null,null
1.045613588505681,0.3510343314205071,null,null,null,null
1.046109865746037,0.3510216493067644,null,null,null,null
1.0466061429948808,0.3510099821714196,null,null,null,null
1.047102420243728,0.350999179358105,null,null,null,null
1.0475986974851792,0.35098916189286067,null,null,null,null
1.0480949747382844,0.3509796453763961,null,null,null,null
1.0485912519903318,0.3509701549760575,null,null,null,null
1.0490875292349786,0.350960199256597,null,null,null,null
1.0495838064796357,0.35094944464632577,null,null,null,null
1.0500800837285382,0.3509372332575179,null,null,null,null
1.0505763609689733,0.35092329309924786,null,null,null,null
1.0510726382178959,0.35090762548616017,null,null,null,null
1.0515630870034307,0.3508906708775425,null,null,null,null
1.0520593660812099,0.35087181381128385,null,null,null,null
1.0525614699647068,0.35085167288020336,null,null,null,null
1.0530577472094234,0.3508306501029912,null,null,null,null
1.05355402445415,0.35080888156841566,null,null,null,null
1.054050301711598,0.3507864223098672,null,null,null,null
1.0545465789605764,0.35076321930577736,null,null,null,null
1.0550428561926162,0.35073914913078885,null,null,null,null
1.0555348921294196,0.3507143460788426,null,null,null,null
1.0560311707115557,0.35068764214706116,null,null,null,null
1.0565316879396371,0.35065920517764426,null,null,null,null
1.0570279651844228,0.3506288144130704,null,null,null,null
1.0575242424292182,0.35059609451858886,null,null,null,null
1.0580205196782588,0.3505608306660197,null,null,null,null
1.058516796918832,0.3505228442784135,null,null,null,null
1.0590130741678925,0.350482000877697,null,null,null,null
1.0595105632266566,0.35043815535191786,null,null,null,null
1.0600068400932339,0.35039154483910123,null,null,null,null
1.0605019059108776,0.3503418315202414,null,null,null,null
1.0609981831557325,0.35028942223392684,null,null,null,null
1.0614944604048326,0.35023505739681615,null,null,null,null
1.0619907376624176,0.3501794744284033,null,null,null,null
1.0624870149115322,0.35012340632683164,null,null,null,null
1.0629832921437081,0.3500676281522387,null,null,null,null
1.0634835721858467,0.3500118315921272,null,null,null,null
1.0639798481944323,0.3499582688098142,null,null,null,null
1.0644721238868986,0.3499062974783466,null,null,null,null
1.064968401131821,0.34985612079057243,null,null,null,null
1.0654646783894648,0.3498082941701172,null,null,null,null
1.065960955638638,0.34976321582669045,null,null,null,null
1.0664572328708728,0.34972170072860176,null,null,null,null
1.3145958572848722,0.3458834915455416,null,null,null,null
1.3150921345286488,0.34587753355790385,null,null,null,null
1.3096330847816609,0.3460175334516628,null,null,null,null
1.3091324274098484,0.34604326491854914,null,null,null,null
1.3140995800326243,0.3458895893054866,null,null,null,null
1.3155884117809078,0.34587107009447055,null,null,null,null
1.31012936203175,0.3459943472750394,null,null,null,null
1.3086361490482123,0.3460705814450323,null,null,null,null
1.3021889260308679,0.3463109717714553,null,null,null,null
1.301697426992075,0.34631179361500414,null,null,null,null
1.3175735207836226,0.3458250596621482,null,null,null,null
1.313603302782499,0.3458963944150721,null,null,null,null
1.3160846890331672,0.3458635733662967,null,null,null,null
1.3106256392839624,0.34597371613124583,null,null,null,null
1.3081442530314196,0.34609871444721474,null,null,null,null
1.3026852032830074,0.3463079519475564,null,null,null,null
1.3012011509632797,0.3463106085276224,null,null,null,null
1.3170760320723032,0.3458408219833216,null,null,null,null
1.3131030238726342,0.3459046902612146,null,null,null,null
1.3165797545134978,0.345853663490951,null,null,null,null
1.3121144710321524,0.3459258671053501,null,null,null,null
1.3116181937799245,0.34593971825638287,null,null,null,null
1.3111219165361792,0.34595558741177257,null,null,null,null
1.307647975779232,0.3461277251272579,null,null,null,null
1.3031814805351516,0.34630293439291593,null,null,null,null
1.3007000942829519,0.34630766733082685,null,null,null,null
1.3126067456181734,0.34591442970839203,null,null,null,null
1.3071516985270448,0.3461566189503047,null,null,null,null
1.3051665895368179,0.34625367634803905,null,null,null,null
1.3056628667811103,0.34623330420660364,null,null,null,null
1.3036777577788248,0.3462956024606695,null,null,null,null
1.3002038170308285,0.34630332184920504,null,null,null,null
1.30665542128334,0.3461844004007344,null,null,null,null
1.3046703122910122,0.34627089214699697,null,null,null,null
1.3061591440311635,0.3462101302535413,null,null,null,null
1.2962335990309752,0.34625508613481515,null,null,null,null
1.2957373217788932,0.3462490337736308,null,null,null,null
1.3041740350309803,0.34628482172857367,null,null,null,null
1.299707539778714,0.34629803069721815,null,null,null,null
1.2967298762830575,0.34626097925819,null,null,null,null
1.295241044535294,0.34624278455951935,null,null,null,null
1.2992112625265997,0.3462920883484322,null,null,null,null
1.2972308127782097,0.3462671361501388,null,null,null,null
1.2947447672832235,0.3462361677453397,null,null,null,null
1.2987149852829678,0.3462858109936999,null,null,null,null
1.2917671037878482,0.3461782473405142,null,null,null,null
1.2977270888423655,0.3462731628996291,null,null,null,null
1.2942484900311577,0.34622901610944246,null,null,null,null
1.298218708030865,0.3462794925629253,null,null,null,null
1.2922633810314148,0.3461912429766171,null,null,null,null
1.2912708265358104,0.3461633167987314,null,null,null,null
1.2937545145540728,0.34622110992671196,null,null,null,null
1.2927596582834642,0.34620248773348683,null,null,null,null
1.2907745492837774,0.3461462384775243,null,null,null,null
1.2932582378993107,0.3462124197898869,null,null,null,null
1.2902782720317492,0.34612719884732757,null,null,null,null
1.2897788449894025,0.34610665319727313,null,null,null,null
1.289282566929147,0.34608503582549593,null,null,null,null
1.2887894402841662,0.3460639592311775,null,null,null,null
1.2882931630321588,0.346043534911125,null,null,null,null
1.2877968857801518,0.34602563857751417,null,null,null,null
1.2873006085366276,0.34601081873341993,null,null,null,null
1.2868043312846322,0.3459998399902124,null,null,null,null
1.2863080540326415,0.3459929875298724,null,null,null,null
1.285806607715998,0.34599094153164733,null,null,null,null
1.2853103291420092,0.3459935887871127,null,null,null,null
1.2848192222851744,0.3460012988202159,null,null,null,null
1.2843229450332008,0.3460134788334579,null,null,null,null
1.28382666778971,0.3460294723219683,null,null,null,null
1.283330390537748,0.3460498966572434,null,null,null,null
1.2828341132857908,0.346074767981686,null,null,null,null
1.2823378360338384,0.3461038694632918,null,null,null,null
