Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.36806972,7017.116913
1.367821581,7018.118905
1.367570656,7019.14448
1.367322517,7020.169455
1.367077165,7021.18435
1.366829027,7022.218795
1.366580888,7023.253763
1.366332749,7024.287952
1.366084611,7025.318595
1.365836472,7026.343174
1.365586342,7027.368612
1.365338203,7028.378375
1.365092056,7029.367025
1.364843918,7030.355497
1.364595779,7031.331419
1.36434764,7032.294912
1.364099502,7033.245403
1.363851363,7034.182136
1.363603224,7035.104846
1.363355086,7036.011266
1.363106947,7036.9014
1.362858809,7037.773399
1.36261067,7038.626669
1.362362531,7039.459889
1.362114393,7040.272071
1.361866254,7041.062785
1.361618115,7041.830159
1.361369977,7042.573394
1.361121838,7043.290485
1.3608737,7043.979882
1.360625561,7044.641091
1.360377422,7045.272104
1.360129284,7045.871839
1.359883803,7046.432578
1.359635665,7046.96433
1.359384868,7047.467496
1.359136729,7047.92726
1.358888591,7048.35087
1.358640452,7048.736046
1.358392313,7049.080678
1.358144175,7049.380496
1.357897732,7049.631239
1.357649594,7049.833886
1.357399759,7049.99457
1.35715162,7050.098259
1.356903482,7050.1615
1.356655343,7050.171787
1.356407204,7050.142966
1.356159066,7050.063972
1.355909897,7049.935601
1.355661758,7049.756169
1.35541465,7049.529747
1.355166511,7049.25313
1.354918373,7048.931023
1.354670234,7048.564882
1.354422095,7048.157304
1.354173957,7047.711123
1.353923562,7047.226029
1.353675423,7046.710364
1.491146479,6999.811465
1.49089834,7000.670046
1.490650202,7001.555695
1.487920677,7012.225295
1.488170744,7011.233424
1.490404209,7002.455978
1.48916137,7007.268118
1.489409509,7006.281791
1.487672538,7013.19688
1.488418882,7010.243091
1.490156071,7003.385011
1.488913231,7008.260656
1.489657647,7005.306109
1.488665093,7009.256886
1.477002577,7028.279461
1.477250716,7028.694239
1.486184191,7018.661763
1.48643233,7017.804799
1.4874244,7014.156008
1.489905786,7004.343245
1.476757425,7027.824116
1.477498854,7029.066083
1.479980241,7030.461513
1.479732102,7030.490523
1.484943013,7022.545488
1.484694875,7023.237034
1.485935568,7019.495198
1.486679984,7016.925364
1.487176261,7015.098229
1.476509287,7027.327161
1.477746993,7029.390384
1.480228379,7030.388192
1.479483963,7030.489488
1.483454182,7026.252799
1.48370232,7025.709493
1.485191152,7021.825182
1.484444495,7023.907225
1.485687429,7020.299419
1.486928122,7016.022184
1.476258161,7026.778402
1.477995132,7029.674642
1.479235825,7030.449897
1.480476518,7030.288875
1.482210501,7028.534063
1.48245864,7028.140226
1.483950459,7025.13526
1.483206043,7026.767811
1.485439291,7021.076055
1.484196356,7024.539011
1.475017468,7023.485574
1.475265607,7024.21982
1.476010023,7026.196334
1.47824327,7029.910668
1.478987686,7030.374698
1.480724657,7030.149348
1.48196535,7028.89289
1.482709766,7027.707822
1.482957904,7027.252316
1.47104725,7006.877628
1.470797183,7005.565829
1.472783736,7015.216564
1.473032359,7016.281104
1.474771571,7022.722535
1.475513745,7024.9149
1.475761884,7025.576308
1.480972795,7029.978015
1.478491409,7030.106754
1.478739548,7030.259682
1.481717211,7029.221042
1.471295389,7008.156019
1.470549045,7004.24288
1.472535597,7014.117629
1.473280498,7017.312461
1.474523433,7021.917748
1.481220934,7029.766512
1.481469072,7029.511208
1.471543527,7009.409079
1.470302834,7002.915885
1.472287943,7012.989912
1.473528636,7018.304813
1.474273052,7021.066155
1.469062141,6996.075548
1.46931028,6997.454274
1.471791666,7010.633004
1.470054696,7001.563729
1.472039805,7011.827182
1.473776775,7019.263925
1.474024914,7020.183378
1.467573309,6987.873816
1.468811856,6994.684467
1.469558418,6998.830833
1.469806557,7000.201416
1.467325171,6986.544785
1.467821448,6989.21777
1.468563718,6993.304855
1.467077032,6985.23602
1.468069587,6990.57531
1.468317725,6991.942454
1.466828893,6983.948551
1.466580755,6982.687784
1.466332616,6981.454433
1.466084478,6980.256438
1.465836339,6979.091831
1.4655882,6977.97131
1.465340062,6976.887485
1.465094357,6975.866435
1.464846218,6974.874977
1.464595646,6973.931182
1.464347507,6973.046428
1.464099369,6972.223137
1.46385123,6971.452913
1.463603091,6970.747593
1.463354953,6970.097426
1.463109216,6969.518086
1.462861078,6968.989618
1.462610537,6968.520919
1.462362398,6968.113943
1.46211426,6967.766136
1.461866121,6967.467676
1.461617982,6967.221548
1.461369844,6967.02179
1.461122977,6966.874501
1.460874839,6966.779065
1.460625428,6966.731955
1.460377289,6966.726521
1.460129151,6966.748329
1.459881012,6966.799418
1.459632873,6966.873383
1.459384735,6966.970318
1.459135142,6967.085782
1.458887003,6967.220647
1.458640319,6967.368
1.45839218,6967.531019
1.458144042,6967.707109
1.457895903,6967.895671
1.457647764,6968.095408
1.457399626,6968.308299
1.457148975,6968.533245
1.456900836,6968.770007
1.45665521,6969.014272
1.456407071,6969.27513
1.456158932,6969.547368
1.455910794,6969.834105
1.455662655,6970.136061
1.455414517,6970.451711
1.455166378,6970.78408
1.454918239,6971.133317
1.454670101,6971.499663
1.454421962,6971.885716
1.454173823,6972.291868
1.453925685,6972.718954
1.453677546,6973.167149
1.453429408,6973.63859
1.453181269,6974.134284
1.45293313,6974.652245
1.452684992,6975.194974
1.452436853,6975.761279
1.452188714,6976.35146
1.451940576,6976.964473
1.451692437,6977.59963
1.451446378,6978.248217
1.45119824,6978.920835
1.450948021,6979.618098
1.450699883,6980.322662
1.450451744,6981.041435
1.450203605,6981.770418
1.449955467,6982.508204
1.449707328,6983.252126
1.449462218,6983.989177
1.44921408,6984.735227
1.448962912,6985.491319
1.448714774,6986.229822
1.448466635,6986.9625
1.448218496,6987.685024
1.447970358,6988.395426
1.447722219,6989.091128
1.447474383,6989.769408
1.447226245,6990.429952
1.446977803,6991.071002
1.446729665,6991.688762
1.446481526,6992.28235
1.446233387,6992.850425
1.445985249,6993.392184
1.44573711,6993.905493
1.445486548,6994.39567
1.44523841,6994.850003
1.444992694,6995.269389
1.444744556,6995.662964
1.444496417,6996.026224
1.444248278,6996.358946
1.44400014,6996.660553
1.443752001,6996.932797
1.443500766,6997.179602
1.443252627,6997.394811
1.443007585,6997.583659
1.442759447,6997.749786
1.442511308,6997.897222
1.442263169,6998.020963
1.442015031,6998.131974
1.441766892,6998.225134
1.441518753,6998.310611
1.441270615,6998.383108
1.441022476,6998.453336
1.440774338,6998.515834
1.440526199,6998.581159
1.44027806,6998.64434
1.440029922,6998.715094
1.439781783,6998.790787
1.439533644,6998.873588
1.439285506,6998.970941
1.439037367,6999.07786
1.438789229,6999.202735
1.43854109,6999.340139
1.438292951,6999.49908
1.438044813,6999.671966
1.437799551,6999.867157
1.437551413,7000.079526
1.437300397,7000.319342
1.437052258,7000.576603
1.43680412,7000.856989
1.436555981,7001.158441
1.436307842,7001.48297
1.436059704,7001.828876
1.435813625,7002.195091
1.435565486,7002.585266
1.435315288,7003.003018
1.435067149,7003.436843
1.434819011,7003.891731
1.434570872,7004.365961
1.434322733,7004.858576
1.434074595,7005.369057
1.43382579,7005.895712
1.433577651,7006.435041
1.433330179,7006.985797
1.43308204,7007.548227
1.432833902,7008.119383
1.432585763,7008.69793
1.432337624,7009.281633
1.432089486,7009.869505
1.43183931,7010.466507
1.431591171,7011.061502
1.43134507,7011.651862
1.431096931,7012.250451
1.430848792,7012.851209
1.430600654,7013.454849
1.430352515,7014.061271
1.430104377,7014.669603
1.429854026,7015.28656
1.429605887,7015.900966
1.429359961,7016.509599
1.429111822,7017.127296
1.428863683,7017.746382
1.428615545,7018.366812
1.428367406,7018.986615
1.428119268,7019.606312
1.427871129,7020.22459
1.42762299,7020.840109
1.491394618,6998.98179
1.491642756,6998.183918
1.491890895,6997.421482
1.492139033,6996.695322
1.492387172,6996.008332
1.492635311,6995.359879
1.492883449,6994.756738
1.493131588,6994.191629
1.493379727,6993.672569
1.493627865,6993.188833
1.493876004,6992.752487
1.494124142,6992.349605
1.494372281,6991.990745
1.49462042,6991.662733
1.494868558,6991.376393
1.495116697,6991.115803
1.495364836,6990.892736
1.501568301,6996.198592
1.501818952,6996.915236
1.496853667,6990.131806
1.496605529,6990.18746
1.495612974,6990.693614
1.501320163,6995.516115
1.50206709,6997.661305
1.499583192,6991.877112
1.499335054,6991.518839
1.497101806,6990.107388
1.49635739,6990.275819
1.49585871,6990.53089
1.501072024,6994.875817
1.502312717,6998.414875
1.499832785,6992.273417
1.499086915,6991.202865
1.497349945,6990.112361
1.496106849,6990.386952
1.511741682,7020.381359
1.511990124,7020.626615
1.507521548,7013.986584
1.507769687,7014.533655
1.504545965,7005.728283
1.504794103,7006.518776
1.500823885,6994.268891
1.502560856,6999.202646
1.500080923,6992.711754
1.498838776,6990.919752
1.497598083,6990.146243
1.511493543,7020.131562
1.512238262,7020.865525
1.50727549,7013.42148
1.508019906,7015.059928
1.504297826,7004.92383
1.505042242,7007.294688
1.500575747,6993.707888
1.502808994,7000.002505
1.500327608,6993.184409
1.498590638,6990.679439
1.49784495,6990.216136
1.514719649,7023.195278
1.51447151,7022.953967
1.511245708,7019.871241
1.512486401,7021.100292
1.507027351,7012.826716
1.508268044,7015.556134
1.504052188,7004.118368
1.505290381,7008.053885
1.503057133,7000.816803
1.498342499,6990.478579
1.498093088,6990.321915
1.503305272,7001.636984
1.514223371,7022.716974
1.514967787,7023.441184
1.510997569,7019.602622
1.51273454,7021.332067
1.518938005,7027.72127
1.519186144,7027.976054
1.506779212,7012.208897
1.508516183,7016.028953
1.503804049,7003.295811
1.505538519,7008.795575
1.50355341,7002.462981
1.516952896,7025.545531
1.516704758,7025.271435
1.513975233,7022.481926
1.515215926,7023.690545
1.512982678,7021.561689
1.510749431,7019.320287
1.518689867,7027.460789
1.519434282,7028.223577
1.506531074,7011.568362
1.508764322,7016.478625
1.505786658,7009.518211
1.517201035,7025.821702
1.516456619,7024.999458
1.513729517,7022.252282
1.515467161,7023.947702
1.513230817,7021.790322
1.510501292,7019.026873
1.518441728,7027.194462
1.520923114,7029.489268
1.521168376,7029.651873
1.519682421,7028.462283
1.506282935,7010.90567
1.50901246,7016.904733
1.506034797,7010.222111
1.510253153,7018.717181
1.517449173,7026.09838
1.51620848,7024.730535
1.513481379,7022.022013
1.5157153,7024.205947
1.518193589,7026.923962
1.525637748,7029.637605
1.520674976,7029.310006
1.521416514,7029.799923
1.51993056,7028.691211
1.522908223,7030.307794
1.522660085,7030.270377
1.525885887,7029.499304
1.509260599,7017.307159
1.510005015,7018.393767
1.517697312,7026.375231
1.515960342,7024.464557
1.517945451,7026.650459
1.525390276,7029.767027
1.524148916,7030.228249
1.524397055,7030.164861
1.520426837,7029.116604
1.52166753,7029.931962
1.520178698,7028.909922
1.523154302,7030.326213
1.522411946,7030.214291
1.526134025,7029.354408
1.509505708,7017.685536
1.509753847,7018.046719
1.525142137,7029.88713
1.523900778,7030.276771
1.524645194,7030.087246
1.521915669,7030.044537
1.523402441,7030.327714
1.522163807,7030.139162
1.526382164,7029.203882
1.524893332,7029.994357
1.523652639,7030.31096
1.526630303,7029.049132
1.526878441,7028.891665
1.527128618,7028.730112
1.527376756,7028.567928
1.527622857,7028.405341
1.527870996,7028.239588
1.528119134,7028.071874
1.528367273,7027.901938
1.528615412,7027.729053
1.52886355,7027.553246
1.529113902,7027.372058
1.52936204,7027.187792
1.529607966,7027.001774
1.529856105,7026.808492
1.530104243,7026.610596
1.530352382,7026.406114
1.530600521,7026.19677
1.530848659,7025.983131
1.531096798,7025.764932
1.531344937,7025.543215
1.531593075,7025.318545
1.531841214,7025.092211
1.532089352,7024.865248
1.532337491,7024.63753
1.53258563,7024.410906
1.532833768,7024.185092
1.533081907,7023.961384
1.533330046,7023.740018
1.533578184,7023.52058
1.533826323,7023.305511
1.534074462,7023.094481
1.5343226,7022.887914
1.534570739,7022.687432
1.534816584,7022.495831
1.535064723,7022.310065
1.535315155,7022.13116
1.535563293,7021.963619
1.535811432,7021.807884
1.536059571,7021.66502
1.536307709,7021.535895
1.536555848,7021.422147
1.536802896,7021.325889
1.537051035,7021.247417
1.537300264,7021.18994
1.537548402,7021.154066
1.537796541,7021.141048
1.53804468,7021.150995
1.538292818,7021.186919
1.538540957,7021.253854
1.538790731,7021.355383
1.53903887,7021.490764
1.539285373,7021.654595
1.539533511,7021.848112
1.53978165,7022.064644
1.540029789,7022.310371
1.540277927,7022.58005
1.540526066,7022.878821
1.540776826,7023.204944
1.541024964,7023.556703
1.541270482,7023.923795
1.54151862,7024.320334
1.541766759,7024.73398
1.542014898,7025.170117
1.542263036,7025.620254
1.542511175,7026.087728
1.54276188,7026.571627
1.543010019,7027.066127
1.543255591,7027.559849
1.543503729,7028.069524
1.543751868,7028.582882
1.544000007,7029.103208
1.544248145,7029.624574
1.544496284,7030.149409
1.544744422,7030.672163
1.544992561,7031.195559
1.5452407,7031.715424
1.545488838,7032.232817
1.545736977,7032.743397
1.545985116,7033.248704
1.546233254,7033.744903
1.546479379,7034.227256
1.546727518,7034.700668
1.54697767,7035.16669
1.547225809,7035.6114
1.547473947,7036.038906
1.547722086,7036.445304
1.547970225,7036.830608
1.548218363,7037.190787
1.548463654,7037.52301
1.548711793,7037.83266
1.548962779,7038.116692
1.549210918,7038.366765
1.549459056,7038.585642
1.549707195,7038.770139
1.549955334,7038.921238
1.550203472,7039.036286
1.55045149,7039.112369
1.550699628,7039.148545
1.550947888,7039.146419
1.551196027,7039.095455
1.551444165,7039.00629
1.551692304,7038.872174
1.551940443,7038.689769
1.552188581,7038.455395
1.552439325,7038.168852
1.552687463,7037.833706
1.552932997,7037.471173
1.553181136,7037.070785
1.553429274,7036.645737
1.553677413,7036.202389
1.553925552,7035.746289
1.55417369,7035.282856
1.554423755,7034.81561
1.554671893,7034.356001
1.554918106,7033.912789
1.555166245,7033.481653
1.555414383,7033.072055
1.555662522,7032.687633
1.555910661,7032.331763
1.556158799,7032.005493
1.556406938,7031.711946
1.556655077,7031.453393
1.556903215,7031.231753
1.557151354,7031.044491
1.557399492,7030.89615
1.557647631,7030.785406
1.55789577,7030.715609
1.558143908,7030.686352
1.558392047,7030.694014
1.558640186,7030.74398
1.558888324,7030.831371
1.559136463,7030.966786
1.559384602,7031.152031
1.55963274,7031.385672
1.559880879,7031.660604
1.56012625,7031.973651
1.560374389,7032.317608
1.560625295,7032.702004
1.560873433,7033.108639
1.561121572,7033.549266
1.561369711,7034.01326
1.561617849,7034.506294
1.561865988,7035.021887
1.562112248,7035.55989
1.562360387,7036.1183
1.562610404,7036.703737
1.562858542,7037.295294
1.563106681,7037.899215
1.56335482,7038.514246
1.563602958,7039.132603
1.563851097,7039.755242
1.564100084,7040.377985
1.564348222,7040.997201
1.564595513,7041.60912
1.564843651,7042.215589
1.56509179,7042.812885
1.565339929,7043.398966
1.565588067,7043.971308
1.565836206,7044.52934
1.566086492,7045.074555
1.56633463,7045.595448
1.124645726,7003.952255
1.124893865,7003.516668
1.124397588,7004.392381
1.125142004,7003.0865
1.124150055,7004.833647
1.125390142,7002.662671
1.123901916,7005.275953
1.125638281,7002.247834
1.130352915,6997.043763
1.123653172,7005.718254
1.125888421,7001.837703
1.128121857,6998.738768
1.128367806,6998.473438
1.130104776,6997.14979
1.126136559,7001.44175
1.127873719,6999.022808
1.128615945,6998.224712
1.129856638,6997.275799
1.126382697,7001.059385
1.12762339,6999.327536
1.128864083,6997.994826
1.129608499,6997.425041
1.126630835,7000.685392
1.127375251,6999.644981
1.129112222,6997.784788
1.12936036,6997.594334
1.126878974,7000.324754
1.127127113,6999.977752
1.048221998,7045.034136
1.048467168,7045.017968
1.048715307,7044.997243
1.048963445,7044.973809
1.049211584,7044.949274
1.049459723,7044.925734
1.049707861,7044.904118
1.049958058,7044.885352
