Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.300258205,175305.9679
1.300555984,175269.402
1.300853763,175232.6592
1.301151542,175195.8943
1.301449321,175159.2242
1.3017471,175122.6809
1.302044879,175086.4395
1.302342658,175050.5843
1.302640438,175015.0491
1.302938217,174980.1071
1.303235996,174945.6931
1.303533775,174911.9266
1.303831554,174878.885
1.304129333,174846.5738
1.304427112,174815.237
1.304727366,174784.3384
1.3050232,174755.2237
1.305318504,174726.7864
1.305618228,174699.1796
1.305916007,174672.8146
1.306213786,174647.5299
1.306511565,174623.4702
1.306809344,174600.469
1.307107123,174578.7029
1.307404902,174558.0342
1.307702681,174538.6277
1.30800046,174520.2537
1.308298239,174503.2169
1.308596018,174487.1132
1.308893797,174472.359
1.309191576,174458.4861
1.309489355,174445.8116
1.309787134,174434.0877
1.310084914,174423.4331
1.310382693,174413.6136
1.310680472,174404.8343
1.310980265,174396.8574
1.311277444,174389.949
1.311573209,174383.882
1.311871588,174378.6229
1.312169367,174373.7246
1.312467146,174369.7231
1.312764925,174366.2304
1.313062704,174363.7196
1.313360483,174361.9002
1.313658262,174360.5778
1.313956041,174359.8102
1.31425382,174359.2894
1.314551599,174359.2885
1.314849378,174359.3585
1.315147157,174359.683
1.315444936,174360.0071
1.315742715,174360.2209
1.316040494,174360.2043
1.316338273,174359.968
1.316636052,174359.2308
1.316933831,174358.0789
1.31723161,174356.2039
1.317530135,174353.4869
1.317824476,174350.0216
1.318121511,174345.5073
1.318422727,174339.8793
1.318720506,174333.1461
1.319018285,174325.0831
1.319316064,174315.591
1.319613843,174304.7808
1.319911622,174292.6093
1.320209401,174279.114
1.32050718,174264.4414
1.320804959,174248.5589
1.321102738,174231.5521
1.321400517,174213.4624
1.321698296,174194.354
1.321996075,174174.2812
1.322293854,174153.2756
1.322591633,174131.4792
1.322889412,174109.01
1.323187191,174085.9528
1.32348497,174062.4616
1.323783083,174038.559
1.324078155,174014.7675
1.324375601,173990.4466
1.324676086,173966.0405
1.324973866,173941.8419
1.325271645,173917.8916
1.325569424,173894.1996
1.325867203,173870.9986
1.326164982,173848.3269
1.326462761,173826.3807
1.32676054,173805.2467
1.327058319,173785.0461
1.327356098,173765.9972
1.327653877,173748.1263
1.327951656,173731.6667
1.328249435,173716.5013
1.328547214,173702.8435
1.328844993,173690.692
1.329142772,173680.0907
1.329440551,173671.0363
1.32973833,173663.6757
1.330037521,173657.4647
1.330333617,173652.9012
1.330629985,173649.3953
1.330929446,173647.5105
1.331227225,173647.1071
1.331525004,173648.0581
1.331822783,173650.3637
1.332120562,173653.5806
1.332418342,173657.8641
1.332716121,173662.9285
1.3330139,173668.9569
1.333311679,173675.5136
1.333609458,173682.7518
1.333907237,173690.342
1.334205016,173698.4324
1.334502795,173706.5856
1.334800574,173715.0558
1.335098353,173723.4183
1.335396132,173731.7654
1.335693911,173739.8085
1.33599169,173747.5988
1.336291959,173754.9771
1.336587811,173761.5263
1.336883101,173767.6734
1.337182806,173772.9826
1.260948942,175945.2424
1.260653898,175944.0118
1.260355814,175943.2122
1.260058035,175942.7537
1.259760256,175942.6822
1.259462477,175943.0625
1.259164698,175943.8116
1.258866919,175945.0233
1.25856914,175946.6581
1.258271361,175948.5926
1.251720222,176061.5863
1.252018001,176051.4469
1.257973582,175950.9595
1.251422443,176072.489
1.25231578,176042.1609
1.254993851,175986.1325
1.25529357,175981.8842
1.257675802,175953.5906
1.241297955,176424.0861
1.24159818,176418.4116
1.251124664,176084.1088
1.252613559,176033.544
1.254696781,175990.5153
1.255591349,175977.9149
1.257378023,175956.538
1.241000176,176430.3078
1.241893978,176413.2983
1.250826885,176096.4285
1.252911338,176025.6877
1.254400942,175995.2945
1.255889128,175974.0481
1.24904021,176181.7291
1.249337989,176166.6213
1.257080244,175959.719
1.243977967,176379.021
1.243680188,176384.7521
1.240702397,176437.1642
1.242189312,176408.507
1.250529106,176109.5108
1.253209117,176018.5399
1.254102454,176000.3664
1.256186907,175970.2805
1.248742431,176196.8326
1.249635768,176151.814
1.256782465,175963.1015
1.246657978,176295.9132
1.246955757,176283.2134
1.244275746,176372.7545
1.243382409,176389.8545
1.242489071,176403.8414
1.240404618,176444.7763
1.256484686,175966.6076
1.250231326,176123.0867
1.253506896,176011.9508
1.253804675,176005.9497
1.248444016,176211.9651
1.249933547,176137.2613
1.247851084,176241.5173
1.248148226,176226.8315
1.246360199,176308.0683
1.247253536,176269.8004
1.237426828,176573.9211
1.237129049,176591.7829
1.244573525,176365.6991
1.24308463,176394.6929
1.24278685,176399.2605
1.240106839,176453.2118
1.247551315,176255.9701
1.24606242,176319.4982
1.237724607,176556.8232
1.23683127,176610.3655
1.235343742,176711.1554
1.235044595,176732.521
1.239213502,176484.6982
1.239511281,176473.1791
1.244871304,176357.9246
1.23980906,176462.7579
1.245764641,176330.1991
1.238022386,176540.5041
1.236533491,176629.5557
1.235639797,176690.3489
1.234746816,176753.8584
1.238915723,176497.0862
1.245169083,176349.3889
1.23057791,177008.6322
1.230280131,177019.0585
1.232364584,176917.1501
1.232662363,176898.4088
1.245466862,176340.2188
1.238320165,176525.0932
1.236235712,176649.3192
1.235936208,176669.6877
1.234449037,176775.226
1.238617944,176510.6271
1.230875689,176996.5737
1.229982352,177027.9155
1.232066805,176935.174
1.232960142,176878.9566
1.234151258,176796.5054
1.229384335,177041.356
1.229681824,177035.4811
1.231173468,176983.0279
1.231769026,176952.2047
1.233257921,176858.9353
1.233853479,176817.6282
1.229089305,177045.6081
1.231471247,176968.189
1.2335557,176838.4642
1.228791236,177048.2033
1.228493457,177048.7996
1.228195678,177047.6049
1.227897899,177044.7318
1.227600119,177040.2038
1.22730234,177034.0262
1.227004561,177026.226
1.226706782,177016.9639
1.226409003,177006.3151
1.226111224,176994.5476
1.225813445,176981.8604
1.225515666,176968.3314
1.225217887,176954.2693
1.224920108,176939.6508
1.224622329,176924.7952
1.22432455,176909.6105
1.224026771,176894.4635
1.223728992,176879.3531
1.223429261,176864.4103
1.223132172,176849.7192
1.222836346,176835.6556
1.222537876,176821.9049
1.222240097,176808.7148
1.221942318,176796.299
1.221644539,176784.5389
1.22134676,176773.6656
1.221048981,176763.6205
1.220751202,176754.6163
1.220453423,176746.5598
1.220155643,176739.7084
1.219857864,176733.9636
1.219560085,176729.4209
1.219262306,176726.0017
1.218964527,176723.791
1.218666748,176722.7064
1.218368969,176722.5765
1.21807119,176723.5098
1.217773411,176725.0815
1.217475632,176727.4567
1.217177853,176730.2162
1.21687942,176733.4405
1.216583618,176736.8187
1.216286493,176740.4036
1.215986737,176744.0033
1.215688958,176747.476
1.215391179,176750.6417
1.2150934,176753.4908
1.214795621,176755.7854
1.214497842,176757.44
1.214200063,176758.4792
1.213902284,176758.731
1.213604505,176758.2496
1.213306726,176757.029
1.213008947,176754.9111
1.212711167,176751.9922
1.212413388,176748.2393
1.212115609,176743.6496
1.21181783,176738.2138
1.211520051,176731.9468
1.211222272,176724.9555
1.210924493,176717.2092
1.210624715,176708.9447
1.210329367,176700.1761
1.210033588,176691.1891
1.209733377,176681.6152
1.209435598,176671.9328
1.209137819,176662.0427
1.20884004,176652.0048
1.208542261,176642.0515
1.208244482,176632.0801
1.207946703,176622.4032
1.207648924,176613.001
1.207351145,176604.0986
1.207053366,176595.6037
1.206755587,176587.9209
1.206457808,176580.8075
1.206160029,176574.681
1.20586225,176569.3103
1.205564471,176564.9392
1.205266691,176561.4989
1.204968912,176558.9813
1.204671133,176557.3453
1.204371616,176556.7649
1.20407519,176557.097
1.20377915,176558.5126
1.203480017,176561.127
1.203182238,176564.8151
1.202884459,176569.654
1.20258668,176575.3969
1.202288901,176581.9985
1.201991122,176589.3831
1.201693343,176597.6618
1.201395564,176606.8542
1.201097785,176616.7309
1.200800006,176627.5569
1.200502227,176639.0366
1.200204448,176651.2737
1.199906669,176664.0524
1.19960889,176677.4862
1.199311111,176691.498
1.199013332,176705.9778
1.198715553,176720.9482
1.198417774,176736.4572
1.198117232,176752.5503
1.197819729,176769.0904
1.197524712,176785.9532
1.197226657,176803.6031
1.196928878,176821.8379
1.196631099,176840.6264
1.19633332,176860.0017
1.196035541,176879.9334
1.195737762,176900.3643
1.195439983,176921.3461
1.195142204,176942.7131
1.194844425,176964.5551
1.194546646,176986.7267
1.194248867,177009.2673
1.193951088,177032.138
1.193653309,177055.3591
1.19335553,177078.9254
1.193057751,177102.8612
1.192759972,177127.2212
1.192462193,177151.9595
1.192164414,177177.1416
1.19186467,177202.9101
1.191567563,177229.0246
1.191271749,177255.3766
1.190973298,177282.5473
1.190675519,177310.1778
1.190377739,177338.3108
1.19007996,177367.0131
1.189782181,177396.2001
1.189484402,177425.826
1.189186623,177455.9144
1.188888844,177486.272
1.188591065,177516.8787
1.188293286,177547.5038
1.187995507,177578.0499
1.187697728,177608.368
1.187399949,177638.2372
1.18710217,177667.4775
1.186804391,177695.835
1.186506612,177723.0593
1.186208833,177748.9806
1.185911054,177773.3151
1.185613275,177795.8846
1.185314823,177816.7144
1.185019009,177835.4703
1.184721903,177852.2164
1.184422159,177866.8685
1.18412438,177878.9136
1.183826601,177888.7763
1.183528822,177896.5767
1.183231043,177902.2095
1.182933264,177905.6509
1.182635484,177906.7985
1.182337705,177905.5688
1.182039926,177902.2173
1.095088447,179175.4884
1.095386226,179171.7043
1.095684005,179169.3443
1.095981784,179168.0598
1.096279563,179167.6893
1.09657796,179168.2746
1.096873737,179169.5989
1.097170898,179171.8863
1.097470679,179174.722
1.097768458,179178.3602
1.098066237,179182.4861
1.098364016,179187.263
1.098661795,179192.3815
1.098959574,179197.9687
1.099257353,179203.8014
1.099555132,179210.0078
1.099852911,179216.3553
1.10015069,179223.0064
1.10044847,179229.73
1.100746249,179236.6825
1.101044028,179243.7052
1.101341807,179250.9294
1.101639586,179258.1297
1.101937365,179265.4721
1.102235144,179272.8018
1.102532923,179280.1616
1.102830934,179287.4196
1.103125909,179294.5266
1.103423456,179301.5204
1.103724039,179308.3048
1.104021818,179314.6653
1.104319597,179320.6595
1.104617376,179326.2635
1.104915155,179331.2881
1.105212934,179335.7649
1.105510713,179339.5155
1.105808492,179342.5632
1.573023806,170139.4322
1.573321585,170128.5277
1.573619364,170117.0141
1.573917143,170104.7507
1.574214922,170091.9457
1.574512701,170078.3356
1.57481048,170064.1881
1.575108259,170049.234
1.587019421,169398.7549
1.586721642,169402.5817
1.575406038,170033.6881
1.5873172,169395.6161
1.586423863,169407.3973
1.575703817,170017.4285
1.587614979,169393.4468
1.586126084,169413.1627
1.591486107,169442.6458
1.591188328,169434.4848
1.576001596,170000.5162
1.587912758,169392.2861
1.585828305,169419.9769
1.591783886,169451.4408
1.590890548,169426.919
1.576299826,169982.9473
1.588210537,169392.0715
1.585530526,169427.7658
1.592081665,169460.7953
1.590592769,169420.1465
1.576595008,169964.9971
1.578681608,169823.7713
1.578979387,169802.4605
1.588508316,169392.9238
1.585232747,169436.494
1.592379444,169470.7468
1.59029499,169413.9963
1.593868339,169524.6882
1.59357056,169513.4836
1.59654835,169632.9113
1.596846129,169646.7191
1.576892337,169946.2175
1.582554264,169558.3598
1.58285047,169541.3946
1.578383829,169845.0012
1.579277166,169781.055
1.588808702,169394.5712
1.584934968,169446.2734
1.592677223,169480.9629
1.589997211,169408.6673
1.593272781,169502.4585
1.594166118,169536.0025
1.592975002,169491.6046
1.596250571,169619.656
1.597143908,169661.0356
1.601609982,169915.6462
1.601904153,169930.7961
1.577192713,169926.7163
1.582254956,169576.5118
1.583146721,169524.9707
1.57808605,169865.9584
1.579574945,169759.6368
1.589104699,169396.9752
1.584637189,169456.9554
1.589699432,169403.9697
1.594463897,169547.3967
1.595952792,169606.9008
1.597441687,169676.0358
1.601312815,169899.6728
1.602202545,169945.6058
1.577490492,169906.9241
1.581957177,169595.1502
1.583446072,169509.4299
1.577788271,169886.6279
1.579872724,169738.2537
1.58433941,169468.6424
1.589399872,169400.1283
1.599228362,169776.894
1.599526141,169794.8863
1.594761676,169558.9411
1.595654577,169594.5095
1.597739466,169691.5394
1.602503931,169959.5088
1.601015036,169883.0242
1.581659398,169614.4453
1.583743851,169494.9073
1.580170503,169717.0257
1.584041631,169481.2183
1.598930583,169759.1283
1.59982392,169812.8275
1.595061581,169570.6609
1.595358924,169582.5028
1.598037245,169707.7089
1.60280171,169972.4908
1.600717257,169866.0035
1.581361619,169634.1946
1.580468282,169695.9367
1.598632804,169741.5635
1.600121699,169830.7869
1.598335024,169724.3844
1.603099489,169984.58
1.600419478,169848.4788
1.58106384,169654.4714
1.580766061,169675.0628
1.603397268,169995.6158
1.604290605,170023.0468
1.603695047,170005.7921
1.603992826,170014.9616
1.604588384,170030.2071
1.604886163,170036.2794
1.605183942,170041.4314
1.605481721,170045.5466
1.6057795,170048.698
1.60607728,170050.8673
1.606375059,170052.0161
1.606672838,170052.2216
1.606970617,170051.4179
1.607268396,170049.7029
1.607566175,170047.1385
1.607864419,170043.6915
1.608159615,170039.4668
1.60845693,170034.4958
1.608757291,170028.6203
1.60905507,170022.1849
1.609352849,170015.2343
1.609650628,170007.7304
1.609948407,169999.819
1.610246186,169991.4198
1.610543965,169982.5952
1.610841744,169973.5487
1.611139523,169964.2033
1.611437302,169954.7248
1.611735081,169945.1573
1.61203286,169935.5453
1.612330639,169926.0047
1.612628418,169916.4619
1.612926197,169906.9164
1.613223976,169897.582
1.613521756,169888.2505
1.613819535,169878.9772
1.614118856,169869.7503
1.614415077,169860.7378
1.614711313,169851.7049
1.615010651,169842.6504
1.61530843,169833.7231
1.615606209,169824.8233
1.615903988,169815.8479
1.616201767,169806.8458
1.616499546,169797.7679
1.616797325,169788.4533
1.617095104,169778.9318
1.617392883,169769.0773
1.617690662,169758.984
1.617988441,169748.5305
1.61828622,169737.7405
1.618583999,169726.6613
1.618881778,169715.2635
1.619179557,169703.6856
1.619477336,169691.8636
1.619775115,169679.9393
1.620072894,169667.9013
1.620373294,169655.6588
1.62066931,169643.7683
1.620964469,169631.7758
1.621264011,169619.8091
1.62156179,169608.1129
1.621859569,169596.608
1.622157348,169585.2936
1.622455127,169574.4396
1.622752906,169563.7793
1.623050685,169553.4637
1.623348464,169543.4527
1.623646243,169533.7819
1.623944022,169524.33
1.624241801,169515.1521
1.62453958,169506.1845
1.624837359,169497.4064
1.625135138,169488.6561
1.625432917,169480.1157
1.625730696,169471.6061
1.626028475,169463.1506
1.626326254,169454.7234
1.626626172,169446.2103
1.626923532,169437.7785
1.627219173,169429.3953
1.62751737,169420.8274
1.627815149,169412.2285
1.628112929,169403.5005
1.628410708,169394.6824
1.628708487,169385.7163
1.629006266,169376.565
1.629304045,169367.2783
1.629601824,169357.8111
1.629899603,169348.2086
1.630197382,169338.3635
1.630495161,169328.407
1.63079294,169318.3051
1.631090719,169308.0018
1.631388498,169297.5693
1.631686277,169287.0365
1.631984056,169276.355
1.632281835,169265.5096
1.632579614,169254.6741
1.632877393,169243.7115
1.633174574,169232.7402
1.63346876,169221.8821
1.633767137,169210.9685
1.634068509,169200.0129
1.634366288,169189.3335
1.634664067,169178.8659
1.634961846,169168.6099
1.635259626,169158.7608
1.635557405,169149.1928
1.635855184,169140.1208
1.636152963,169131.5823
1.636450742,169123.4721
1.636748521,169116.1446
1.6370463,169109.303
1.637344079,169103.1815
