Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.013914481,424238.1218
0.009552549,459216.694
0.008165469,466435.7287
0.009750816,459871.4795
0.010543889,462004.5025
0.011931775,444908.0027
0.009949084,460841.6772
7.73E-04,1297945.453
0.002019397,766884.265
0.002217526,727976.8117
0.016094124,411971.8753
0.016293741,411128.6624
0.015500653,415117.5451
0.014905838,418748.8616
0.017285102,405534.7747
0.018276828,400559.0699
0.018473176,399656.9901
0.028394193,363183.3647
0.029783764,359254.6435
0.028195683,363610.9724
0.013121397,430861.3903
0.014112752,423163.3127
0.007966421,468048.8787
0.01034562,462123.5805
0.012130045,441658.7994
0.010147352,461798.3284
9.88E-04,1128013.611
0.003803106,566933.5912
0.004001338,555848.6238
0.001821299,810678.0683
0.002415679,696372.5833
0.015895841,412882.4813
0.016492013,410259.1462
0.015698925,413994.8032
0.014707566,419982.8755
0.017086829,406749.7909
0.014311023,422160.9204
0.012923126,432910.4631
0.007768157,470121.9712
0.012526585,437060.9798
0.012724856,434998.2331
0.012328315,439200.0516
0.001235161,996449.3925
0.003604879,579719.5403
0.004199573,544961.9176
0.001548331,883881.4366
0.002613851,669136.3337
0.014509295,421121.9936
0.016690285,409198.3384
0.016888557,407995.7103
0.005983076,489174.8478
0.006182069,486044.0423
0.007569893,471554.5287
0.003407847,594472.7502
0.004397813,535652.7747
0.002812037,647432.7289
0.005784804,492716.6452
0.006380327,483395.8306
0.00737163,473702.2366
0.00320968,610015.9177
0.004596055,526449.1349
0.003010235,626572.5541
0.005587301,496665.075
0.006578586,481138.1244
0.007173368,475533.6121
0.0047943,518806.0486
0.005389048,501170.58
0.006776846,479050.318
0.006975106,477022.9907
0.004992548,511943.3131
0.005190797,506263.2643
0.122289761,266817.4543
0.12209125,266887.9279
0.121892739,266956.9343
0.121694228,267027.1942
0.121495717,267103.3377
0.121297207,267186.7948
0.121098696,267284.7105
0.120900185,267394.2518
0.120701674,267519.2316
0.120503163,267659.125
0.120304652,267810.7417
0.120106141,267975.0185
0.119907631,268147.0582
0.11970912,268325.1133
0.119510609,268505.4902
0.119314161,268684.2177
0.119115652,268862.2275
0.118915076,269039.7127
0.118716565,269211.3301
0.05261247,318526.1632
0.118518055,269379.7762
0.05281098,318290.5439
0.118321614,269544.242
0.053007453,318060.5151
0.115540392,272002.0834
0.115738903,271826.4923
0.118123106,269708.9554
0.053205969,317824.3629
0.115339865,272175.9647
0.115937413,271647.9446
0.117922522,269876.5635
0.053406512,317585.0774
0.091917602,280625.8581
0.092116112,280565.382
0.115141352,272345.3695
0.11613527,271467.9061
0.117724011,270043.7327
0.053605023,317352.5606
0.091719091,280695.9845
0.092314623,280516.0126
0.114944859,272508.9581
0.116333781,271285.4353
0.1175255,270213.6241
0.098865481,276564.8583
0.09866697,276659.5088
0.100453567,275989.799
0.100652078,275939.3555
0.053803534,317129.0372
0.088542918,282289.9321
0.088344407,282398.8061
0.09152058,280776.8975
0.092513134,280471.2824
0.089535472,281798.0628
0.089733983,281701.056
0.110776131,275226.1516
0.110974642,275111.1451
0.114746348,272671.0338
0.116532946,271101.5815
0.117327698,270385.5642
0.099063992,276475.2268
0.098468459,276759.7371
0.100255057,276045.1803
0.100850589,275894.1482
0.103629741,275799.0496
0.103828252,275816.4947
0.061545451,308698.2101
0.061743962,308520.3322
0.054597576,316331.8369
0.054399066,316516.8542
0.054001371,316918.0731
0.088741428,282185.1902
0.088145896,282511.9376
0.091322069,280867.9776
0.092711645,280426.9791
0.089336961,281893.0254
0.089932493,281600.5384
0.11057762,275339.7714
0.111173153,274996.3308
0.114547837,272829.1889
0.116731457,270919.0564
0.116929968,270738.7972
0.117129188,270560.4238
0.113158261,273820.8377
0.113356772,273691.5878
0.099262502,276391.2812
0.098271734,276864.576
0.100056546,276104.6841
0.1010491,275853.2741
0.101843143,275741.6159
0.108989534,276135.296
0.109188044,276055.9723
0.105416338,275930.0192
0.105613964,275949.0032
0.10343123,275780.2946
0.104026763,275832.0543
0.102041654,275727.1071
0.081198018,288189.6438
0.080999507,288306.0905
0.06134694,308884.5841
0.061942473,308349.7362
0.057773748,312819.5785
0.057972258,312559.3822
0.054796087,316161.9268
0.054199883,316713.9825
0.08417568,285439.7458
0.083977169,285624.123
0.085763784,284124.2263
0.085565274,284280.2431
0.087153342,283122.5373
0.087351853,282994.873
0.088939939,282084.6584
0.087947385,282628.7342
0.08913845,281987.8062
0.091123558,280965.072
0.092910156,280379.7541
0.090131004,281496.2519
0.11037911,275451.8975
0.111371664,274881.5651
0.114347296,272984.8786
0.112959751,273946.6704
0.113555283,273558.5558
0.099461013,276312.1386
0.098073225,276975.1582
0.099858035,276169.3606
0.101247611,275818.2855
0.101644632,275762.563
0.108792947,276204.6449
0.109386555,275968.5866
0.107202936,276300.2883
0.107401447,276336.3179
0.105217828,275913.6623
0.105812476,275974.5615
0.103232719,275761.1741
0.104225273,275846.2484
0.102240165,275718.2816
0.081396528,288073.7408
0.080800996,288430.016
0.07186801,298837.2636
0.0716695,298960.6571
0.064126091,306802.8393
0.06392758,306994.1827
0.065516588,305173.2148
0.065715097,304936.3822
0.06114843,309077.5929
0.062140983,308188.3847
0.057575237,313084.3561
0.058170769,312304.5033
0.056187713,314976.6392
0.055989207,315200.764
0.054995289,316014.0554
0.084374191,285262.821
0.083777033,285819.5811
0.085962277,283970.6882
0.085366745,284438.3068
0.086559192,283527.9036
0.0867577,283388.5304
0.086954831,283253.9744
0.087552013,282869.1212
0.087750521,282747.3852
0.090925047,281067.8958
0.093108667,280325.4333
0.090329515,281389.285
0.110180599,275562.4119
0.111570175,274766.5443
0.114148783,273135.3101
0.11276124,274069.462
0.113753794,273421.2889
0.099659524,276238.0906
0.097475905,277340.6534
0.097674416,277214.1362
0.097872927,277092.8354
0.101446122,275787.2437
0.108594439,276263.873
0.109585066,275874.3434
0.107004425,276254.64
0.1076018,276360.3416
0.105019317,275899.7806
0.106011871,276007.8261
0.103034208,275743.2599
0.104423784,275859.6508
0.102438676,275715.5578
0.094696753,279458.7351
0.094498242,279605.7935
0.080602485,288571.7221
0.081595039,287952.3976
0.072066521,298707.0354
0.071470989,299084.6549
0.06928737,301102.938
0.06908886,301294.9011
0.064324602,306592.8596
0.063727266,307167.2104
0.065912687,304702.8788
0.065317155,305413.3774
0.060949919,309273.608
0.062339494,308040.1065
0.057376726,313353.3499
0.05836928,312055.2765
0.055788641,315401.1056
0.056384173,314727.9586
0.055193798,315873.0052
0.084571355,285093.076
0.08357852,286024.0616
0.086160788,283820.0337
0.085168234,284598.2554
0.086359299,283672.8013
0.090726537,281173.5668
0.093307177,280260.8225
0.090528026,281281.2711
0.109982088,275670.0644
0.111768686,274652.5394
0.113952305,273279.484
0.112562729,274189.7973
0.096086578,278346.2404
0.096285088,278191.1419
0.109783577,275774.3302
0.097279004,277470.754
0.108394001,276311.7727
0.106806393,276203.6487
0.107800309,276370.2437
0.10481856,275886.33
0.106210382,276047.6697
0.107996979,276365.6738
0.10819549,276345.9016
0.102835697,275728.6966
0.104620046,275872.7836
0.102637187,275719.6135
0.094895264,279305.5116
0.094297256,279746.3982
0.07941142,289744.9807
0.07921291,289979.3483
0.080403974,288728.6489
0.08179355,287820.623
0.072265032,298563.4024
0.071272478,299218.9709
0.067103752,303371.6039
0.067302263,303160.0265
0.069485881,300907.3758
0.068890349,301486.848
0.06452267,306368.4764
0.063528751,307318.37
0.066111198,304471.3741
0.065118644,305653.3372
0.060751408,309467.8494
0.062536099,307905.9659
0.057180266,313623.6266
0.05856779,311811.9143
0.05559013,315575.4906
0.056582683,314458.9405
0.055391619,315730.2045
0.084769868,284925.5893
0.083381636,286234.8356
0.084969723,284760.2452
0.093505688,280183.7933
0.111967196,274538.905
0.112165707,274424.572
0.112364218,274308.1111
0.095887818,278504.5776
0.096483351,278039.5708
0.097080496,277606.1408
0.106607882,276149.9413
0.106408893,276096.5842
0.095092659,279148.9742
0.094098741,279875.3082
0.079609931,289517.6058
0.079014399,290216.9608
0.080205464,288902.9729
0.081992061,287672.615
0.074248566,296221.3821
0.074448651,295947.9126
0.072463543,298397.7066
0.071073967,299372.178
0.066905241,303584.8105
0.067500774,302948.7145
0.069684392,300707.5417
0.068691838,301682.351
0.060155876,310034.5345
0.066309709,304244.0173
0.064721181,306133.5994
0.063332048,307448.9207
0.064920134,305893.7849
0.060552898,309657.0411
0.062734614,307788.9235
0.060354387,309844.4325
0.05698176,313899.6337
0.058766301,311573.9897
0.056781194,314181.7594
0.083183126,286455.2101
0.093704199,280093.6177
0.095689307,278664.7851
0.096681862,277891.457
0.096880372,277747.5148
0.095291172,278988.383
0.09390271,279989.9167
0.082587593,287116.5124
0.082389082,287319.2796
0.082190572,287505.0525
0.079808442,289299.0028
0.078815888,290455.0576
0.080006953,289094.2931
0.074050053,296490.8621
0.074647161,295674.8804
0.072662054,298209.508
0.070875457,299538.222
0.070676946,299717.4686
0.066709012,303798.4639
0.067699284,302736.1126
0.069882903,300505.2462
0.068493327,301884.8441
0.070478435,299906.9339
0.066510506,304017.4636
0.059758855,310440.9623
0.059560344,310657.6039
0.059957365,310232.8491
0.063133537,307567.1427
0.062935026,307677.5849
0.058964812,311340.133
0.082984615,286678.6178
0.095490797,278826.0912
0.082786104,286901.0673
0.077624823,291856.6081
0.077426312,292101.0087
0.078617377,290690.9365
0.075838226,294089.4007
0.076037889,293836.6766
0.074845672,295402.5127
0.073853118,296754.1904
0.072860564,297998.5982
0.067897795,302521.84
0.068096306,302307.0762
0.070081413,300303.1094
0.068294817,302093.7375
0.070279924,300102.9154
0.059361833,310881.0917
0.059163322,311109.1819
0.077823334,291617.4115
0.077230314,292346.1276
0.078418866,290923.1741
0.075639715,294343.7899
0.076236398,293588.6611
0.075043971,295132.6703
0.073654607,297015.4664
0.073057309,297770.5491
0.078021845,291383.5773
0.077031807,292595.1932
0.078220356,291153.0533
0.075441205,294602.4519
0.076433758,293343.2546
0.075242482,294865.6687
0.073456097,297271.9574
0.073255823,297525.9254
0.07683078,292848.469
0.076632269,293096.3938
0.600698932,199515.9946
0.600502503,199507.5734
0.600303992,199498.8557
0.600105482,199489.916
0.599906971,199480.8124
0.59970846,199471.5486
0.599509949,199462.1199
0.599311438,199452.5191
0.599112927,199442.7448
0.595936753,199262.6559
0.596135264,199275.2411
0.597921862,199380.4957
0.598914416,199432.8165
0.598120373,199391.3169
0.573703532,197881.933
0.573902043,197871.0597
0.580452902,197839.1038
0.580254392,197834.3043
0.59097398,198844.4114
0.591170158,198866.1103
0.593356505,199076.2845
0.593554622,199092.5893
0.595738242,199249.8237
0.596333774,199287.6618
0.597723351,199369.5075
0.598715905,199422.6785
0.598318883,199401.9472
0.585217164,198121.4608
0.585018653,198101.1598
0.582438011,197908.0617
0.582636686,197918.0348
0.573505021,197893.6956
0.574102151,197860.6005
0.580649874,197844.0674
0.580055881,197829.8284
0.590775469,198821.8265
0.59136867,198887.9228
0.593157994,199059.6856
0.593753133,199108.4673
0.594745687,199182.6593
0.594944198,199196.5594
0.595539731,199236.8748
0.596532285,199299.8924
0.59752484,199358.3184
0.598517394,199412.4205
0.585415675,198142.4397
0.584821878,198081.7638
0.582239501,197898.8148
0.582835197,197928.8197
0.573307806,197906.0973
0.574300662,197851.3799
0.580848385,197849.4851
0.57985737,197825.5416
0.590576958,198798.7689
0.591569513,198909.1231
0.593951644,199123.9603
0.592959089,199042.4631
0.594547176,199168.4656
0.595144584,199210.4449
0.595343094,199223.707
0.596730796,199311.9214
0.597326329,199346.9714
0.584623367,198063.0917
0.585614186,198164.0728
0.583033544,197940.4257
0.58204099,197890.2549
0.573109296,197919.4356
0.574497575,197842.7397
0.579658859,197821.5446
0.581048435,197855.169
0.591768024,198929.6925
0.590378447,198775.2663
0.589385893,198651.062
0.589584404,198676.7228
0.594151912,199139.3459
0.592760578,199024.9558
0.594350422,199154.0339
0.596929307,199323.7798
0.597127818,199335.4733
0.568145227,198497.7057
0.568343737,198466.8546
0.58442312,198044.9852
0.585812697,198186.2392
0.583232055,197952.7457
0.581841279,197882.1644
0.572909488,197933.8063
0.574696086,197835.0668
0.579460348,197817.7047
0.581246946,197861.2802
0.587400784,198385.0061
0.587599295,198411.5544
0.591966535,198949.7692
0.590179937,198751.2855
0.589782915,198701.9855
0.589187382,198625.1166
0.58879036,198572.3525
0.588591849,198545.6503
0.592562067,199006.843
0.567946716,198528.9576
0.568542248,198436.5063
0.581642768,197874.6702
0.58422461,198027.5181
0.586011208,198209.1486
0.583430566,197965.9591
0.572710977,197948.941
0.574894597,197827.835
0.578467793,197802.3024
0.578666304,197804.8316
0.579261837,197814.1733
0.581445457,197867.7362
0.587202273,198358.7079
0.587797806,198438.2493
0.592164076,198969.1277
0.589981426,198726.8608
0.588988871,198598.8243
0.588393338,198518.8523
0.592362587,198988.3082
0.566358628,198796.0661
0.566160118,198831.7377
0.568740759,198406.778
0.567748205,198560.683
0.584026099,198010.862
0.586209719,198232.7063
0.583630604,197980.2013
0.572512466,197964.9064
0.575093108,197821.6053
0.578269283,197800.0063
0.578864815,197807.7104
0.579063326,197810.7971
0.576482684,197796.4893
0.576681195,197795.5393
0.587003762,198332.6581
0.587996317,198465.0923
0.588194828,198491.9625
0.564175009,199220.8193
0.564373519,199179.3463
0.566557139,198760.9751
0.565961607,198868.0235
0.56893927,198377.7066
0.567549694,198592.9022
0.586408229,198256.9348
0.583829114,197995.0656
0.572313889,197981.8051
0.575291619,197815.9292
0.578070772,197798.1624
0.576284174,197798.203
0.576879706,197794.8404
0.586805251,198307.0047
0.563581905,199347.9227
0.563976498,199262.9108
0.56457203,199138.3778
0.56675565,198726.4416
0.565763096,198904.9322
0.569137781,198349.2739
0.567351183,198625.6646
0.58660674,198281.7088
0.572115378,197999.4878
0.57549013,197811.3564
0.577872261,197796.5852
0.576085663,197800.516
0.577078217,197794.5436
0.564770541,199098.025
0.563780416,199305.0436
0.571519912,198057.5356
0.571319971,198078.1207
0.569931825,198241.4238
0.570128658,198216.2669
0.565564585,198942.3858
0.566954161,198692.4794
0.567152672,198658.9364
0.569336292,198321.4225
0.575688641,197807.1569
0.571916934,198018.1375
0.57767375,197795.4813
0.577276728,197794.3814
0.575887152,197803.6488
0.577475239,197794.7229
0.564969052,199058.2327
0.571718423,198037.5365
0.57112146,198099.4997
0.569733314,198267.5067
0.570327169,198191.3645
0.565366074,198980.4155
0.569534803,198294.1648
0.565167563,199019.0257
0.570924379,198121.3333
0.570527357,198167.2029
0.570725868,198143.9796
0.495887259,207149.9771
0.49608577,207135.3893
0.496284281,207120.4902
0.496482792,207105.2196
0.496681303,207089.5787
0.496879813,207073.6332
0.497078324,207057.441
0.497276835,207040.9955
0.497473519,207024.5406
0.49767203,207007.6865
0.497872368,206990.6155
0.498070879,206973.6242
0.49826939,206956.5819
0.498466222,206939.73
0.498664734,206922.7269
0.498864922,206905.6701
0.499658651,206839.0529
0.49946014,206855.5208
0.499063433,206888.845
0.500652568,206759.8391
0.500454058,206775.1346
0.499857477,206822.7385
0.499261944,206872.1169
0.500850031,206744.8753
0.500254499,206790.8253
0.500055988,206806.6739
0.501048542,206730.0504
0.504820249,206492.8366
0.504621739,206503.9137
0.502239608,206646.912
0.502438119,206634.1552
0.501247053,206715.4888
0.50501876,206482.0427
0.504423228,206515.2997
0.502041097,206660.1127
0.50263663,206621.5616
0.501447976,206700.9522
0.505217271,206471.5434
0.504224717,206527.0552
0.501842586,206673.5609
0.50283514,206609.2809
0.501646486,206687.037
0.506805358,206396.9161
0.507003869,206388.8401
0.505415782,206461.3048
0.504026206,206539.175
0.503033651,206597.4065
0.506606848,206405.2787
0.50720238,206381.0938
0.503827695,206551.4727
0.505614293,206451.33
0.509186042,206324.3492
0.509386,206321.2455
0.503232162,206585.7421
0.503629184,206563.4366
0.506408337,206413.9501
0.507400891,206373.6656
0.505812804,206441.6058
0.510975366,206319.4625
0.511173876,206322.199
0.50898753,206327.9792
0.509584511,206318.7137
0.503430673,206574.7514
0.506209826,206422.9014
0.507599402,206366.5598
0.506011315,206432.1277
0.510775576,206317.2289
0.511371109,206325.7426
0.508790467,206332.1128
0.509783022,206316.8532
0.507797913,206359.8044
0.513554729,206407.4454
0.513356218,206396.8449
0.510577066,206315.8404
0.51156962,206329.8966
0.508591957,206336.7624
0.509981448,206315.5449
0.507994735,206353.4708
0.51375324,206418.7849
0.513157707,206386.8525
0.510378555,206315.0083
0.511768131,206334.8285
0.510179959,206315.0004
0.508393446,206341.8812
0.508193247,206347.5175
0.513951751,206430.7626
0.512959196,206377.5386
0.511968228,206340.3617
0.518318991,206937.5513
0.51812048,206904.4792
0.514150262,206443.5565
0.512760685,206368.8119
0.512166739,206346.5381
0.518515952,206971.0428
0.517921969,206872.0425
0.515539838,206557.7027
0.515341327,206538.4597
0.514348773,206457.0781
0.512562175,206360.7686
0.512363664,206353.2806
0.516929414,206723.1318
0.517127925,206750.9595
0.518714463,207005.4866
0.517723458,206840.4534
0.519907078,207219.0277
0.520105589,207254.9541
0.515738349,206578.0945
0.515142816,206520.2053
0.514547284,206471.4961
0.516730903,206696.2439
0.517326436,206779.8764
0.518914523,207040.4493
0.517524947,206809.6787
0.519707349,207182.8591
0.5203041,207290.7968
0.521098143,207431.5769
0.521296654,207465.7131
0.514944305,206503.0303
0.51593686,206599.5319
0.514745794,206486.7671
0.516532393,206670.4903
0.519113034,207075.6999
0.519508838,207146.816
0.520502756,207326.5385
0.520899632,207396.9618
0.521496674,207499.6466
0.516135371,206622.1064
0.516333882,206645.7154
0.523083252,207742.7045
0.523281763,207769.4553
0.519311545,207111.2437
0.520701267,207361.9246
0.521695184,207532.4737
0.522884741,207715.1409
0.523480274,207795.1576
0.521892187,207564.597
0.522687955,207686.7659
0.523678785,207820.0551
0.522090698,207596.2711
0.522489445,207657.6642
0.523877296,207843.8471
0.522289209,207627.1325
0.524075807,207866.6352
0.527847514,208069.9214
0.528046025,208067.6263
0.525663894,208007.7424
0.525862405,208019.8894
0.524274318,207888.3219
0.527649003,208070.9373
0.528244536,208064.0388
0.525465383,207994.3525
0.526060916,208030.7435
0.524472829,207908.8785
0.527450492,208070.5963
0.528443047,208059.1926
0.525266872,207979.6523
0.526259427,208040.3587
0.524671339,207928.345
0.527251981,208068.914
0.528641557,208053.1186
0.529832623,207992.2098
0.531222575,207871.0191
0.530030146,207978.0924
0.525068361,207963.7753
0.526457938,208048.7221
0.52486985,207946.6076
0.52705347,208065.9242
0.528840068,208045.7495
0.53142071,207850.1371
0.529634112,208005.2081
0.531024064,207891.1728
0.530228657,207962.7637
0.526656448,208055.8064
0.526854959,208061.5498
0.529036228,208037.4036
0.531619221,207828.4079
0.529435601,208017.0154
0.530825177,207910.4939
0.530428156,207946.2879
0.52923474,208027.8277
0.531817732,207805.7991
0.530626666,207928.8713
0.532017982,207782.0079
0.532216492,207757.679
0.532413265,207732.9042
0.532611775,207707.2729
0.532810286,207681.0976
0.533010661,207654.086
0.533209171,207626.8071
0.533405819,207598.939
0.53360433,207570.0356
0.533802841,207540.5826
0.534001352,207510.6215
0.534199863,207480.1662
0.534398374,207449.1936
0.534596884,207417.6891
0.534795395,207385.6811
0.534993906,207353.1351
0.535192417,207320.0084
0.535390928,207286.3201
0.535589439,207252.0412
0.53578795,207217.1693
0.535986461,207181.7
0.536184972,207145.6531
0.536383483,207109.0635
0.536581993,207071.8429
0.536780504,207033.9949
0.536979015,206995.4664
0.537177526,206956.2187
0.537376037,206916.3312
0.537574548,206875.7217
0.537773059,206834.4226
0.53797157,206792.4422
0.538170081,206749.7983
0.538368592,206706.4525
0.538565009,206662.9612
0.53876352,206618.0029
0.538964124,206571.9839
0.539162635,206525.6877
0.539361146,206478.4169
0.539557536,206430.8648
0.539756048,206381.6584
0.539956679,206331.3256
0.54015519,206280.614
0.540353701,206229.1256
0.540551454,206177.0868
0.540749965,206123.8501
0.540949233,206069.7049
0.541147744,206015.0661
0.541346255,205959.8178
0.541545372,205903.7579
0.541743883,205847.3239
0.541941788,205790.3458
0.542140299,205732.6348
0.54233881,205674.3208
0.54253929,205614.7257
0.5427378,205555.5054
0.542934342,205496.1138
0.543132853,205435.7451
0.543331364,205374.9532
0.543531877,205312.9862
0.543730388,205251.5916
0.543926897,205190.0714
0.544125408,205127.5959
0.544323919,205064.8031
0.544522429,205001.7838
0.54472094,204938.5829
0.544919451,204875.2594
0.545117962,204811.6457
0.545316473,204747.8033
0.545514984,204683.7056
0.545713495,204619.4289
0.545912006,204555.0026
0.546110517,204490.5285
0.546309028,204426.0218
0.546507538,204361.488
0.546706049,204296.8586
0.54690456,204232.209
0.547103071,204167.5302
0.547301582,204102.8138
0.547500093,204038.1127
0.547698604,203973.4403
0.547897115,203908.7238
0.548095626,203844.01
0.548294137,203779.2937
0.548492647,203714.5642
0.548691158,203649.8451
0.548889669,203585.0643
0.549086225,203521.1552
0.549284737,203456.2649
0.549485202,203391.0399
0.549683713,203326.4903
0.549882224,203262.0428
0.550078844,203198.5041
0.550277356,203134.1552
0.550477756,203069.5357
0.550676267,203005.5965
0.550874778,202941.7659
0.551072762,202878.2506
0.551271273,202814.5827
0.551470311,202750.9534
0.551668822,202687.5656
0.551867333,202624.3369
0.55206668,202560.8333
0.55226519,202497.91
0.552462865,202435.2436
0.552661376,202372.4576
0.552859887,202309.8285
0.553060598,202246.4315
0.553259108,202184.2467
0.55345542,202122.6187
0.553653931,202060.4505
0.553852442,201998.4329
0.554050953,201936.5603
0.554249464,201874.8187
0.554447974,201813.2411
0.554646485,201751.8453
0.554844996,201690.6403
0.555043507,201629.5905
0.555242018,201568.78
0.555440529,201508.1681
0.55563904,201447.8012
0.555837551,201387.6549
0.556036062,201327.7795
0.556234573,201268.1673
0.556433083,201208.878
0.556631594,201149.8863
0.556830105,201091.2041
0.557028616,201032.9004
0.557227127,200974.95
0.557425638,200917.3547
0.557624149,200860.1703
0.55782266,200803.3802
0.558021171,200746.9704
0.558219682,200691.0323
0.558418192,200635.4804
0.558616703,200580.396
0.558815214,200525.7347
0.559013725,200471.5178
0.559212236,200417.7799
0.559410747,200364.4334
0.559607442,200312.2127
0.559805953,200259.6217
0.56000628,200207.2778
0.560204791,200155.7469
0.560403301,200104.6994
0.560600152,200054.6131
0.560798664,200004.2672
0.560998834,199954.1295
0.561197345,199904.837
0.561395856,199855.8986
0.56159407,199807.5199
0.561792581,199759.4415
0.561991389,199711.8256
0.5621899,199664.7346
0.56238841,199618.1138
0.562587988,199571.63
0.562786498,199526.0694
0.562983943,199481.1164
0.563182454,199436.4059
0.563380965,199392.2939
0.656085556,197021.0359
0.656285842,197046.8304
0.663430459,197921.7503
0.655887045,196995.6724
0.656484352,197072.3029
0.661643861,197731.7676
0.661842372,197753.9689
0.663231948,197901.4222
0.659857263,197516.1037
0.660055774,197541.3775
0.655688534,196970.4345
0.656681088,197097.9089
0.66144535,197709.2241
0.662040883,197775.8329
0.663031366,197880.8734
0.659658752,197490.617
0.660254285,197566.3205
0.654100447,196775.4937
0.653901936,196752.1549
0.655490435,196945.4081
0.656879599,197123.8024
0.662239394,197797.3854
0.661246839,197686.2984
0.662832854,197860.131
0.659460241,197464.8616
0.660452795,197590.9792
0.654298006,196798.9021
0.653703425,196729.1137
0.655291924,196920.5584
0.65707811,197149.7934
0.650924272,196440.5873
0.650725761,196423.0244
0.662437904,197818.6419
0.661048328,197662.9737
0.662636415,197839.6631
0.65926173,197438.9129
0.660651306,197615.3295
0.657872154,197254.6737
0.658070665,197281.0687
0.6535026,196706.1247
0.654496517,196822.8525
0.655093001,196895.7777
0.657278507,197176.1807
0.648740652,196276.0913
0.648542141,196264.5366
0.651122783,196458.6087
0.65052725,196405.9645
0.660849817,197639.3159
0.659063219,197412.8056
0.657673643,197228.3145
0.658269176,197307.4844
0.65271087,196618.0696
0.652512359,196596.8016
0.654695979,196846.9861
0.653304089,196683.4613
0.65489449,196871.2707
0.657477017,197202.227
0.648939163,196288.326
0.64834363,196253.474
0.651321294,196477.1177
0.650328739,196389.3534
0.658864708,197386.5811
0.658467686,197333.8822
0.652909381,196639.7109
0.652313848,196575.876
0.653107892,196661.6037
0.649137674,196301.0291
0.64814512,196243.0647
0.651519805,196496.0135
0.650130229,196373.333
0.658666197,197360.2633
0.652115338,196555.3349
0.651718316,196515.3922
0.646557032,196179.6585
0.64675729,196185.7674
0.649336185,196314.4362
0.647946609,196233.1422
0.649931718,196357.7944
0.645564478,196157.2058
0.645365967,196154.3581
0.643182347,196157.4371
0.643380858,196154.6824
0.651916827,196535.1559
0.646358521,196174.0499
0.646955801,196192.2925
0.647748098,196223.8988
0.649534696,196328.3178
0.649733207,196342.8002
0.645764534,196160.7078
0.645167456,196151.9443
0.642981292,196160.9776
0.643579369,196152.3279
0.646160011,196169.0834
0.647152565,196199.347
0.647549587,196215.1445
0.645963044,196164.5787
0.644969127,196150.1718
0.642782781,196164.867
0.643776698,196150.5609
0.640204684,196275.5108
0.640006173,196288.7816
0.647351076,196207.0031
0.644770616,196148.827
0.642586814,196169.5662
0.643975209,196149.1456
0.640403194,196262.973
0.639807662,196302.7695
0.644571923,196148.1576
0.642388303,196174.7321
0.644174902,196148.322
0.640601705,196251.1335
0.639609151,196317.3306
0.637822553,196468.2896
0.638021064,196449.5333
0.63285978,197046.2139
0.633058291,197020.0757
0.644373412,196147.9153
0.642189793,196180.7552
0.640800216,196240.0069
0.63941064,196332.5314
0.637624042,196487.4411
0.638219575,196431.3391
0.632661269,197072.4176
0.63325539,196994.3214
0.641991282,196187.201
0.639212129,196348.1955
0.640998727,196229.5746
0.638418085,196413.7505
0.637425531,196507.0286
0.632461092,197099.154
0.633453902,196968.4164
0.641792771,196194.5136
0.641197238,196219.7595
0.639013618,196364.036
0.638616596,196396.5807
0.63722702,196527.033
0.632262581,197126.027
0.633653824,196942.7699
0.636035955,196654.7531
0.636236074,196632.3577
0.64159426,196202.212
0.641395749,196210.7551
0.638815107,196380.0527
0.637028509,196547.4371
0.636829998,196568.1963
0.632065737,197152.7506
0.633852335,196917.5036
0.635837444,196677.147
0.636434584,196610.6459
0.636631487,196589.3061
0.631867226,197179.9926
0.634050846,196892.1986
0.634844889,196793.7097
0.6350434,196769.8673
0.635638933,196699.8822
0.631470204,197234.985
0.631271693,197262.7544
0.631668715,197207.3823
0.634249308,196867.1303
0.634646378,196817.8399
0.635243226,196746.0406
0.635441736,196722.8097
0.631073182,197290.7424
0.634447819,196842.3254
0.630874671,197318.9244
0.63067616,197347.2993
0.630477649,197375.8403
0.630279138,197404.567
0.630080628,197433.4682
0.629882117,197462.5033
0.629683606,197491.7176
0.629485095,197521.0621
0.629286584,197550.5134
0.629088073,197580.093
0.628889562,197609.7489
0.628691051,197639.4821
0.62849254,197669.271
0.628294029,197699.0605
0.628095519,197728.8991
0.627897008,197758.7105
0.627698497,197788.4924
0.627499986,197818.1977
0.627301475,197847.835
0.627102964,197877.4279
0.626904453,197906.914
0.626705942,197936.3955
0.626507431,197965.8135
0.62630892,197995.2223
0.62611041,198024.2931
0.625914346,198052.8568
0.625715835,198081.4002
0.625514877,198110.4519
0.625316366,198138.6898
0.625117855,198166.5835
0.624920428,198194.3334
0.624721918,198221.9927
0.624522322,198249.6521
0.624323811,198276.9872
0.624125301,198304.2217
0.623926511,198331.5178
0.623728,198358.7023
0.623529768,198385.7482
0.623331257,198412.6669
0.623132746,198439.4309
0.622932594,198466.2358
0.622734082,198492.8112
0.622537213,198518.823
0.622338702,198544.9838
0.622140192,198570.9294
0.621939876,198596.8748
0.621741364,198622.4671
0.621544659,198647.4838
0.621346148,198672.544
0.621147637,198697.3571
0.620949126,198721.9235
0.620750615,198746.2299
0.620552104,198770.3542
0.620353593,198794.2617
0.620155083,198818.0097
