Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.326877377,9640.624754
2.327125516,9649.817285
2.327373654,9659.050914
2.32762258,9668.397168
2.327870719,9677.856809
2.32811807,9687.358282
2.328366209,9697.123867
2.328614347,9707.059226
2.328862486,9717.216389
2.329110625,9727.61949
2.329358763,9738.249526
2.329609012,9749.274149
2.329857151,9760.547169
2.330103179,9771.866803
2.330351318,9783.71506
2.330599456,9795.811195
2.330847595,9808.22808
2.331095734,9820.956918
2.331343872,9833.942721
2.331594268,9847.405364
2.331842406,9861.064038
2.332088288,9874.744961
2.332336427,9888.950328
2.332584565,9903.363721
2.332832704,9918.037016
2.333080843,9932.936461
2.333328981,9948.052415
2.33357712,9963.363434
2.333825259,9978.85329
2.334073397,9994.499975
2.334321536,10010.2815
2.334569674,10026.17337
2.334817813,10042.15475
2.335064669,10058.14439
2.335310077,10073.99447
2.335559499,10090.1622
2.335810368,10106.50228
2.336058506,10122.53765
2.336306645,10138.55185
2.336554783,10154.50917
2.336802922,10170.34998
2.337051061,10186.15772
2.337296979,10201.67224
2.337545118,10217.15532
2.337795477,10232.78315
2.338043615,10248.05469
2.338291754,10263.20836
2.338539892,10278.22994
2.338788031,10293.10468
2.33903617,10307.8632
2.339283339,10322.42543
2.339531478,10336.88229
2.339780586,10351.33705
2.269805493,2125.405364
2.269557354,2125.440925
2.269309215,2125.476716
2.269061077,2125.512613
2.268812938,2125.548034
2.268564799,2125.583107
2.268316661,2125.618039
2.268068522,2125.652246
2.267574723,2125.717804
2.267820384,2125.685788
2.267326584,2125.749612
2.258142977,2127.154205
2.258391116,2127.052335
2.267075968,2125.780226
2.257894838,2127.259657
2.258639254,2126.954681
2.266827829,2125.808859
2.263355282,2126.033012
2.26360342,2126.022695
2.265341473,2125.943629
2.265589611,2125.92607
2.2576467,2127.368643
2.258887393,2126.861121
2.260872502,2126.292024
2.260624363,2126.344438
2.26657969,2125.836062
2.26310575,2126.043291
2.263850165,2126.01413
2.265090859,2125.958909
2.265835275,2125.906902
2.259135532,2126.772084
2.257398561,2127.481423
2.261120641,2126.245971
2.260376225,2126.40194
2.266331552,2125.861518
2.262857611,2126.056748
2.264098304,2126.004258
2.266083413,2125.885188
2.26484272,2125.972775
2.247224877,2133.425634
2.246976739,2133.547784
2.240031808,2134.457872
2.240279946,2134.501231
2.259381231,2126.688495
2.257150423,2127.597336
2.261367446,2126.204847
2.260128086,2126.465633
2.262609472,2126.071708
2.264346443,2125.995141
2.264594581,2125.984034
2.25218765,2130.454078
2.251942661,2130.612977
2.244743491,2134.428791
2.24499163,2134.355181
2.247473016,2133.29979
2.2467286,2133.665989
2.239780719,2134.416679
2.240525134,2134.541029
2.254669036,2128.906486
2.254917175,2128.763995
2.25962937,2126.609567
2.256902284,2127.716169
2.261615585,2126.169594
2.259879947,2126.534179
2.262361334,2126.090401
2.252435789,2130.292193
2.251694523,2130.775966
2.243006521,2134.723053
2.243254659,2134.704679
2.249706688,2132.038199
2.249458125,2132.188523
2.244495353,2134.494731
2.245239768,2134.274355
2.247718853,2133.172074
2.246480462,2133.780268
2.240773273,2134.580756
2.23953258,2134.377267
2.254420898,2129.051589
2.255165314,2128.623972
2.256654145,2127.837748
2.261865056,2126.138159
2.262113195,2126.112613
2.252683927,2130.131539
2.251443234,2130.939638
2.242758382,2134.734658
2.243502798,2134.679004
2.249954826,2131.885986
2.249209986,2132.336204
2.244247214,2134.553358
2.245487907,2134.18722
2.247966991,2133.040115
2.246232323,2133.889174
2.241021412,2134.617439
2.239284441,2134.34148
2.254172759,2129.199536
2.255413452,2128.4865
2.256406007,2127.962181
2.236803055,2134.307287
2.236554916,2134.35147
2.252932066,2129.97192
2.251195095,2131.100205
2.242013966,2134.721887
2.241765828,2134.703854
2.242262105,2134.733412
2.242510243,2134.737848
2.243750937,2134.645399
2.250202541,2131.732372
2.248961848,2132.481597
2.245733022,2134.095193
2.243999075,2134.603586
2.248217432,2132.902657
2.245981161,2133.996313
2.24126955,2134.650855
2.239036303,2134.306999
2.253926744,2129.34826
2.255661591,2128.351716
2.256157868,2128.089422
2.237051194,2134.272607
2.236306233,2134.406599
2.250946957,2131.260184
2.253180204,2129.813635
2.241517689,2134.679971
2.25045068,2131.576532
2.248713709,2132.624659
2.248465571,2132.765175
2.238788164,2134.279173
2.253678606,2129.501359
2.255909729,2128.219334
2.237299332,2134.247611
2.236058094,2134.472083
2.250698818,2131.41898
2.253428343,2129.657215
2.238540025,2134.255105
2.237547471,2134.233051
2.235810501,2134.548437
2.238294068,2134.238474
2.23779561,2134.22623
2.235562362,2134.635156
2.238045929,2134.229043
2.233825392,2135.493281
2.234071565,2135.350727
2.235314223,2134.732264
2.233577253,2135.641298
2.234319704,2135.212448
2.235066085,2134.839205
2.234569807,2135.079054
2.233329114,2135.792288
2.234817946,2134.955102
2.232832837,2136.097837
2.233080976,2135.944943
2.232584698,2136.249043
2.232334392,2136.401283
2.232086253,2136.546545
2.231840283,2136.687648
2.231592144,2136.824436
2.231344005,2136.955652
2.231095867,2137.081082
2.230847728,2137.200308
2.230599589,2137.313724
2.230351451,2137.420839
2.230103312,2137.521952
2.229855173,2137.617254
2.229607035,2137.706629
2.229358896,2137.790445
2.229110758,2137.868829
2.228862619,2137.941767
2.228616892,2138.007895
2.228368753,2138.070884
2.228118203,2138.127886
2.227870064,2138.178251
2.227621926,2138.22373
2.227373787,2138.263136
2.227125649,2138.296815
2.22687751,2138.325078
2.226631737,2138.347251
2.226383599,2138.364552
2.226133094,2138.376348
2.225884955,2138.382863
2.225636817,2138.383688
2.225388678,2138.379247
2.22514054,2138.369718
2.224892401,2138.354841
2.224645474,2138.335196
2.224397335,2138.310952
2.224147985,2138.282429
2.223899846,2138.249705
2.223651708,2138.213594
2.223403569,2138.17394
2.223155431,2138.131954
2.222907292,2138.087871
2.222657639,2138.041032
2.2224095,2137.993651
2.222162876,2137.944849
2.221914737,2137.895639
2.221666599,2137.845804
2.22141846,2137.79621
2.221170322,2137.746421
2.220922183,2137.698026
2.220671496,2137.648802
2.220423357,2137.601788
2.220177767,2137.555628
2.219929628,2137.510665
2.21968149,2137.467245
2.219433351,2137.424732
2.219185212,2137.384635
2.218937074,2137.345602
2.218688935,2137.309136
2.218440797,2137.274627
2.218192658,2137.242619
2.217944519,2137.212015
2.217696381,2137.184513
2.217448242,2137.158371
2.217200103,2137.135437
2.216951965,2137.114993
2.216703826,2137.097569
2.216455688,2137.082685
2.216207549,2137.071983
2.21595941,2137.063666
2.215711272,2137.060066
2.215463133,2137.059785
2.215214994,2137.06409
2.214968914,2137.071919
2.214720775,2137.084482
2.214470579,2137.101092
2.21422244,2137.122602
2.213974301,2137.148178
2.213726163,2137.178432
2.213478024,2137.21341
2.213229885,2137.253435
2.212984715,2137.297519
2.212736577,2137.347411
2.21248547,2137.402328
2.212237331,2137.46192
2.211989192,2137.526828
2.211741054,2137.596493
2.211492915,2137.671079
2.211244776,2137.750497
2.21099688,2137.834553
2.210748741,2137.923554
2.210500361,2138.017194
2.210252222,2138.114864
2.210004083,2138.2167
2.209755945,2138.322543
2.209507806,2138.432033
2.209259667,2138.544586
2.209009045,2138.662796
2.208760906,2138.780757
2.208515251,2138.899686
2.208267113,2139.021697
2.208018974,2139.145073
2.207770836,2139.269306
2.207522697,2139.393938
2.207274558,2139.517789
2.207023287,2139.645156
2.206775148,2139.76708
2.206530142,2139.88591
2.206282004,2140.003332
2.206033865,2140.117923
2.205785727,2140.228974
2.205537588,2140.335541
2.205289449,2140.437419
2.205041311,2140.533907
2.204793172,2140.624378
2.204545033,2140.708622
2.204296895,2140.786
2.204048756,2140.856477
2.203800618,2140.920072
2.203552479,2140.976993
2.20330434,2141.026464
2.203056202,2141.069681
2.202808063,2141.105401
2.202559924,2141.135043
2.202311786,2141.15669
2.202063647,2141.173418
2.201815509,2141.181319
2.20156737,2141.183564
2.201322072,2141.17685
2.201073933,2141.162491
2.200822954,2141.141817
2.200574815,2141.111362
2.200326677,2141.074519
2.200078538,2141.027565
2.1998304,2140.97352
2.199582261,2140.908827
2.199336121,2140.836905
2.199087983,2140.753553
2.198837845,2140.660957
2.198589706,2140.557995
2.198341568,2140.446145
2.198093429,2140.323807
2.19784529,2140.191271
2.197597152,2140.049246
2.197348286,2139.896393
2.197100148,2139.73554
2.196852736,2139.565593
2.196604597,2139.386742
2.196356459,2139.199053
2.19610832,2139.003908
2.195860181,2138.800347
2.195612043,2138.590341
2.19536183,2138.370695
2.195113692,2138.14762
2.194867627,2137.919782
2.194619488,2137.683881
2.19437135,2137.442318
2.194123211,2137.195296
2.052436055,2125.014082
2.052187916,2125.076643
2.067572511,2117.219298
2.06782065,2117.271215
2.060128352,2119.561137
2.060376491,2119.343882
2.052684193,2124.946555
2.051939777,2125.1337
2.067324372,2117.174497
2.068068788,2117.329153
2.059880213,2119.784452
2.060624629,2119.133674
2.052930404,2124.873561
2.051691639,2125.187249
2.067076234,2117.136752
2.068316927,2117.39509
2.062857877,2117.672224
2.062609738,2117.790518
2.059632075,2120.012875
2.060872768,2118.931478
2.053178542,2124.794482
2.0514435,2125.236004
2.050945077,2125.324976
2.066825854,2117.103772
2.06856555,2117.466667
2.063106016,2117.564367
2.0623616,2117.921133
2.061120907,2118.737799
2.059383936,2120.245721
2.056904792,2122.568634
2.05715293,2122.350334
2.054916956,2124.011099
2.055165095,2123.863167
2.053924886,2124.509708
2.054173025,2124.398855
2.053428609,2124.706473
2.051193215,2125.282678
2.064839999,2117.108516
2.065091125,2117.079759
2.066577715,2117.079887
2.068813689,2117.546417
2.070053897,2118.040651
2.070302036,2118.158538
2.063354154,2117.468325
2.062113461,2118.06242
2.061369045,2118.553421
2.059138784,2120.477753
2.056654411,2122.780467
2.057398827,2122.130795
2.054669302,2124.149668
2.055413718,2123.704678
2.053676748,2124.612294
2.054421164,2124.278766
2.06459186,2117.143616
2.065339263,2117.061702
2.066331818,2117.060817
2.069061343,2117.631246
2.069805759,2117.929399
2.070552103,2118.282819
2.063602293,2117.382064
2.061865322,2118.215238
2.061617184,2118.379008
2.058890646,2120.717898
2.056406273,2122.982005
2.057646966,2121.902637
2.055661857,2123.537753
2.064346709,2117.189057
2.065587402,2117.049775
2.066083679,2117.050238
2.069309481,2117.724565
2.06955762,2117.822993
2.070800241,2118.413332
2.063850432,2117.308009
2.05863952,2120.959644
2.056158134,2123.176073
2.057895104,2121.670615
2.055909995,2123.361446
2.072785568,2119.597615
2.073031561,2119.755836
2.076009224,2121.657382
2.075761086,2121.512514
2.06409857,2117.242655
2.065835541,2117.047398
2.071046452,2118.545572
2.058391382,2121.197603
2.058143243,2121.435261
2.07253743,2119.437357
2.073279699,2119.918212
2.076257363,2121.797582
2.075512947,2121.36326
2.07129459,2118.685424
2.072287145,2119.279747
2.073527838,2120.080748
2.076505502,2121.932694
2.075264808,2121.210332
2.071542729,2118.827926
2.078986888,2122.938295
2.077498056,2122.413771
2.077746195,2122.517869
2.07675364,2122.062141
2.072039006,2119.126396
2.073775977,2120.244445
2.07501667,2121.054177
2.071790868,2118.976246
2.079235026,2123.003954
2.078738749,2122.867371
2.077249917,2122.303015
2.077994333,2122.615027
2.077001779,2122.185719
2.074024115,2120.408254
2.074768531,2120.895436
2.079483165,2123.063102
2.078488208,2122.788707
2.07824007,2122.704949
2.074272254,2120.571796
2.074520393,2120.734456
2.079731304,2123.117749
2.079979442,2123.166583
2.080226309,2123.211686
2.080474447,2123.252024
2.080723858,2123.289987
2.080971997,2123.324266
2.081220135,2123.356005
2.081468274,2123.385231
2.081716413,2123.412707
2.081964551,2123.438522
2.082214144,2123.463001
2.082462282,2123.486554
2.082708967,2123.508781
2.082957106,2123.530356
2.083205244,2123.551432
2.083453383,2123.571961
2.083701522,2123.592215
2.08394966,2123.612031
2.084200311,2123.631783
2.084448449,2123.651324
2.084694076,2123.670245
2.084942215,2123.690052
2.085190353,2123.709941
2.085438492,2123.730007
2.085686631,2123.750471
2.085934769,2123.771399
2.086185408,2123.793235
2.086433547,2123.815806
2.086679185,2123.838949
2.086927324,2123.863837
2.087175463,2123.88994
2.087423601,2123.917704
2.08767174,2123.947141
2.087919878,2123.978708
2.088168017,2124.012625
2.088416156,2124.049107
2.088664294,2124.088294
2.088912433,2124.130771
2.089160572,2124.176522
2.08940871,2124.22575
2.089656849,2124.279067
2.089902907,2124.335661
2.090151046,2124.396248
2.090401265,2124.461968
2.090649403,2124.530349
2.090897542,2124.602917
2.091145681,2124.678795
2.091393819,2124.758231
2.091641958,2124.840609
2.091887067,2124.925332
2.092135206,2125.012477
2.092386374,2125.103821
2.092634512,2125.194305
2.092882651,2125.286407
2.09313079,2125.378763
2.093378928,2125.471418
2.093627067,2125.563819
2.093874903,2125.65567
2.094123041,2125.746876
2.094371483,2125.837665
2.094619621,2125.927657
2.09486776,2126.017332
2.095115899,2126.106583
2.095364037,2126.195891
2.095612176,2126.286071
2.095862738,2126.3778
2.096110876,2126.470658
2.096356592,2126.563598
2.09660473,2126.660758
2.096852869,2126.760934
2.097101008,2126.864954
2.097349146,2126.973394
2.097597285,2127.086631
2.09784852,2127.206637
2.098096659,2127.332064
2.098341701,2127.460693
2.098589839,2127.598102
2.098837978,2127.742079
2.099086117,2127.893342
2.099334255,2128.051108
2.099582394,2128.215838
2.099830533,2128.387126
2.100078671,2128.564861
2.10032681,2128.749048
2.100574948,2128.938587
2.100823087,2129.133464
2.101071226,2129.332988
2.101319364,2129.53647
2.101567503,2129.74317
2.101815642,2129.952067
2.10206378,2130.16249
2.102311919,2130.373611
2.102560057,2130.584563
2.102808196,2130.794636
2.103056335,2131.002677
2.103304473,2131.208012
2.103549735,2131.407395
2.103797873,2131.605235
2.104048889,2131.802146
2.104297028,2131.989754
2.104545166,2132.17169
2.104793305,2132.346703
2.105041444,2132.515251
2.105289582,2132.676413
2.105535661,2132.828786
2.1057838,2132.974268
2.106033998,2133.11359
2.106282137,2133.24254
2.106530275,2133.363139
2.106778414,2133.474663
2.107026553,2133.577147
2.107274691,2133.671472
2.107523496,2133.756614
2.107771635,2133.833945
2.108019107,2133.901962
2.108267246,2133.963149
2.108515385,2134.015132
2.108763523,2134.060816
2.109011662,2134.098572
2.1092598,2134.130129
2.109509977,2134.154186
2.109758115,2134.173255
2.110004216,2134.185781
2.110252355,2134.193455
2.110500494,2134.194634
2.110748632,2134.192013
2.110996771,2134.183622
2.111244909,2134.172111
2.111495261,2134.155708
2.111743399,2134.133914
2.111989325,2134.109476
2.112237464,2134.07996
2.112485603,2134.046161
2.112733741,2134.008007
2.11298188,2133.965119
2.113230018,2133.91747
2.113478157,2133.864584
2.113726296,2133.805947
2.113974434,2133.741646
2.114222573,2133.671547
2.114470712,2133.595877
2.11471885,2133.514474
2.114966989,2133.427529
2.115215127,2133.335537
2.115463266,2133.238485
2.115711405,2133.136853
2.115959543,2133.030867
2.116207682,2132.921064
2.116455821,2132.807648
2.116703959,2132.690898
2.116952098,2132.571435
2.117197944,2132.45089
2.117446082,2132.327104
2.117696514,2132.198612
2.117944652,2132.071922
2.118192791,2131.944081
2.11844093,2131.815763
2.118689068,2131.687302
2.118937207,2131.559146
2.119184255,2131.43222
2.119432394,2131.30563
2.119681623,2131.179297
2.119929761,2131.055187
2.1201779,2130.932734
2.120426039,2130.812188
2.120674177,2130.693708
2.193875072,2136.941972
2.193626934,2136.683046
2.193376561,2136.415241
2.193128422,2136.145298
2.192882518,2135.871913
2.192634379,2135.589917
2.192386241,2135.302557
2.192138102,2135.009866
2.181713622,2124.76175
2.181964418,2124.84394
2.191641825,2134.40927
2.191889963,2134.711942
2.181465483,2124.688132
2.182212557,2124.932513
2.191393686,2134.102407
