Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.707200781,150.4930873
1.70700227,150.492475
1.702041351,150.5176562
1.703033985,150.507351
1.704223117,150.4989419
1.704421628,150.4977852
1.707994824,150.4973286
1.707399292,150.4938021
1.706803759,150.492031
1.700649921,150.5414585
1.700848432,150.5372093
1.701840987,150.5202115
1.703232496,150.5055574
1.704024606,150.5001433
1.704620139,150.4967991
1.707796314,150.4959466
1.707597803,150.4948647
1.706605248,150.491833
1.706009715,150.4919847
1.705811205,150.4923785
1.70045141,150.545901
1.701047434,150.5332991
1.701642476,150.5231006
1.703429074,150.5042416
1.703826096,150.5014328
1.70481865,150.4957452
1.706406737,150.4916985
1.706208226,150.4917957
1.705612694,150.4928046
1.703627585,150.5027238
1.700252027,150.5507809
1.701245944,150.5295478
1.701443965,150.5262522
1.705017161,150.494925
1.705414183,150.4934186
1.696282681,150.7110795
1.696481192,150.7004325
1.69390055,150.8428389
1.69370204,150.853582
1.700053516,150.5558431
1.705215672,150.4941833
1.69608417,150.7217824
1.696679703,150.6901124
1.685364582,151.0373591
1.685166071,151.0360168
1.689136289,151.0346183
1.6893348,151.0307139
1.694099061,150.8320865
1.693503529,150.8640952
1.699855877,150.5611228
1.695885659,150.7326865
1.696878214,150.6798983
1.698466301,150.6078882
1.69826779,150.6158153
1.682982451,151.0207201
1.683180962,151.0221234
1.68496756,151.0347713
1.685563093,151.0384725
1.688937778,151.0382627
1.689532208,151.026504
1.691319909,150.9682183
1.691520043,150.9597402
1.694297572,150.821127
1.693305018,150.874525
1.699657367,150.5668846
1.695687149,150.7436318
1.697076725,150.6699068
1.698664812,150.6002077
1.698069279,150.6241645
1.68278394,151.019283
1.683379473,151.0235553
1.684769049,151.0334423
1.685761603,151.03965
1.688736801,151.0408069
1.689730719,151.0214886
1.691121398,150.9761542
1.691718554,150.9515898
1.694496083,150.8102059
1.693106507,150.8848431
1.699458856,150.5728633
1.695488638,150.7547044
1.697275236,150.6601868
1.698863323,150.5930203
1.697870768,150.6326403
1.682585429,151.0178092
1.683577984,151.0249625
1.684570538,151.032048
1.685960114,151.0408288
1.68715118,151.0480917
1.687349691,151.0486636
1.68853829,151.0435348
1.689930332,151.016421
1.691915441,150.9425077
1.690922887,150.983815
1.694694594,150.7991273
1.692907996,150.8948684
1.699258109,150.5794699
1.699059598,150.5860352
1.695290127,150.7658053
1.697473747,150.6507531
1.697672258,150.6415622
1.682386918,151.0164098
1.683776494,151.0263714
1.684372027,151.0306303
1.686158625,151.0421392
1.686952669,151.0472327
1.687548202,151.048794
1.688342245,151.045223
1.690128843,151.0107069
1.690327354,151.004537
1.692113952,150.9334018
1.690724636,150.9911356
1.690526126,150.9980608
1.694893105,150.7880589
1.692711279,150.9050274
1.695091616,150.776959
1.682190063,151.014777
1.683975005,151.0278279
1.684173516,151.0292458
1.686357136,151.0434876
1.686754158,151.0461579
1.687746712,151.0485458
1.688143734,151.0468377
1.692312463,150.9241067
1.692512768,150.9143287
1.681991552,151.013411
1.686555647,151.0448753
1.687945223,151.0479
1.681791385,151.0117396
1.680998735,151.0048729
1.681592874,151.0100942
1.680798831,151.0029138
1.681197246,151.00655
1.681394364,151.0084373
1.68060032,151.0009435
1.680401809,150.9988756
1.680203328,150.9966865
1.680004818,150.9945017
1.679806276,150.9921647
1.679607765,150.9898245
1.679409255,150.9873389
1.679209411,150.9849376
1.6790109,150.9822226
1.678813722,150.9796854
1.678615211,150.9771226
1.6784167,150.9743801
1.67821657,150.971825
1.678018059,150.9689199
1.677821167,150.9663815
1.677622656,150.9637067
1.677424146,150.9610713
1.677225635,150.9584168
1.677027124,150.95587
1.676828613,150.9533437
1.676630102,150.950979
1.676431591,150.9485148
1.67623308,150.9462547
1.676034569,150.9440242
1.675836058,150.9419688
1.675637547,150.9399556
1.675439037,150.9380305
1.675240526,150.9362363
1.675042015,150.9345265
1.674843504,150.9330361
1.674644993,150.93168
1.674446482,150.9303124
1.674247971,150.9292056
1.67404946,150.9282458
1.673850949,150.9274342
1.673652438,150.9267253
1.673453927,150.9261638
1.673255417,150.9258633
1.673056906,150.9256751
1.672858395,150.9256452
1.672659884,150.9258546
1.672461373,150.9261884
1.672262862,150.926798
1.672064351,150.9274951
1.67186584,150.9285477
1.671669855,150.9294932
1.671471345,150.931125
1.671270308,150.9327453
1.671071797,150.9345251
1.670873286,150.936675
1.670675938,150.9388878
1.670477427,150.9415126
1.670277753,150.9441344
1.670079242,150.9471427
1.669880731,150.9503187
1.66968202,150.9536564
1.66948351,150.9571866
1.669285199,150.9608885
1.669086688,150.9647249
1.668888177,150.9686923
1.668688103,150.9728981
1.668489592,150.977003
1.668292644,150.9812562
1.668094133,150.9855139
1.667895622,150.989888
1.667695354,150.9942418
1.667496843,150.9985475
1.66730009,151.0027493
1.667101579,151.006779
1.666903068,151.0105887
1.666704557,151.0141412
1.666506046,151.017576
1.666307535,151.0206499
1.666109024,151.0234657
1.665910513,151.0260605
1.665712002,151.0283386
1.665513491,151.0301583
1.665314981,151.0316528
1.66511647,151.032823
1.664917959,151.0335491
1.664719448,151.0338478
1.664520937,151.0337884
1.664322426,151.0330699
1.664123915,151.0323389
1.663925404,151.0310588
1.663726893,151.0294404
1.663528382,151.0274606
1.663329871,151.0254374
1.663131361,151.0229859
1.66293285,151.0204107
1.662734339,151.0176118
1.662535828,151.0146763
1.662337317,151.0116547
1.662138806,151.0085393
1.661940295,151.0053546
1.661741784,151.0021684
1.661543273,150.998985
1.661344762,150.9958113
1.661148547,150.992638
1.660950037,150.989828
1.66074923,150.9867763
1.660550719,150.9840012
1.660352208,150.9813565
1.66015463,150.9786993
1.659956119,150.9763731
1.659756675,150.9741687
1.659558164,150.9720932
1.659359653,150.9701346
1.659160712,150.9684015
1.658962201,150.9667308
1.658764121,150.9653146
1.65856561,150.963994
1.658367099,150.9627366
1.658166795,150.961761
1.657968284,150.9605146
1.657771566,150.9597902
1.657573055,150.9589854
1.657374544,150.9582083
1.657174137,150.9577449
1.656975626,150.9569817
1.656779012,150.9565784
1.656580501,150.9561794
1.65638199,150.9558166
1.656183479,150.9555841
1.655984968,150.9554629
1.655786457,150.9553755
1.655587946,150.9553649
1.655389435,150.9554991
1.655190924,150.9557066
1.654992414,150.9559867
1.654793903,150.9565102
1.654595392,150.9569268
1.654396881,150.9576667
1.65419837,150.9584334
1.653999859,150.9593661
1.653801348,150.9603961
1.653602837,150.9616896
1.653404326,150.9630736
1.653205815,150.9647134
1.653007305,150.966501
1.652808794,150.9685196
1.652610283,150.9708383
1.652411772,150.9732617
1.652213261,150.9761335
1.65201475,150.9791
1.651816239,150.9825186
1.651619789,150.985883
1.651421278,150.9899815
1.651220706,150.9941125
1.651022196,150.9985174
1.650823685,151.0034206
1.650627239,151.0082101
1.650428729,151.0136223
1.650228152,151.0189742
1.650029641,151.0246539
1.64983113,151.0303376
1.649633322,151.036261
1.649434811,151.0421646
1.649235597,151.0482423
1.649037087,151.0544769
1.648838576,151.0608347
1.648639404,151.0673429
1.648440893,151.0741502
1.648243043,151.0808502
1.648044532,151.0879569
1.647846021,151.095233
1.647645487,151.1027481
1.647446976,151.1104444
1.647250488,151.1183099
1.720699522,150.6549101
1.723478675,150.631858
1.723677186,150.6308025
1.720898033,150.6529401
1.723282478,150.6325098
1.723875697,150.6301669
1.721096132,150.6508777
1.723083967,150.6339309
1.724074208,150.6293782
1.721294643,150.6488952
1.722883142,150.6350156
1.724272718,150.6288267
1.721493566,150.6467926
1.721890588,150.6428784
1.72209005,150.6410509
1.722684631,150.6363292
1.724471229,150.6282281
1.73161744,150.7579206
1.731419111,150.7456493
1.722288561,150.6392617
1.721692077,150.6447955
1.727448893,150.6283318
1.727250382,150.6273648
1.72466974,150.6276651
1.72248612,150.6377703
1.724868251,150.6272413
1.725066762,150.6268138
1.731815951,150.7709472
1.7312206,150.7339832
1.730029535,150.6776341
1.730228046,150.6857004
1.727647404,150.6295629
1.727051871,150.6265926
1.725860806,150.6256467
1.726059317,150.6254833
1.725265273,150.6264383
1.728838469,150.6448048
1.728639958,150.6413066
1.735190818,151.0462948
1.735389329,151.0634606
1.732809869,150.8431851
1.733007198,150.8593597
1.732014644,150.7843693
1.731022089,150.7226026
1.729829277,150.6712313
1.730426556,150.6941998
1.727845915,150.6311808
1.72685336,150.6260919
1.725662295,150.6258496
1.726257827,150.6255078
1.725463784,150.6261627
1.72903698,150.6489764
1.728441447,150.6381234
1.737374438,151.2237009
1.734992307,151.0289036
1.73558784,151.0806311
1.737572949,151.2374493
1.732611358,150.8283865
1.733205709,150.8755995
1.732213155,150.7984569
1.730822033,150.7130001
1.729630766,150.6641981
1.730623522,150.7026247
1.728044426,150.6330973
1.726654849,150.6257005
1.726456338,150.6255512
1.729235491,150.6535772
1.728242937,150.6354032
1.737175927,151.2093107
1.734793796,151.0116932
1.735786351,151.0975431
1.73777146,151.2507427
1.732411665,150.8129508
1.73340422,150.8919382
1.729434002,150.6589208
1.736977416,151.1944271
1.734595285,150.9942776
1.735984862,151.1143596
1.737969971,151.2633518
1.733605275,150.909368
1.736778905,151.179166
1.736183373,151.1309521
1.734396774,150.9770005
1.738168482,151.2753708
1.733803786,150.9249603
1.734198264,150.9596353
1.736580394,151.1634097
1.736381883,151.1473928
1.738366993,151.286763
1.733999753,150.9426451
1.738565503,151.2972226
1.738764014,151.3072805
1.738962525,151.3163874
1.739161036,151.3248907
1.739359547,151.332714
1.739558058,151.3393109
1.739756569,151.3455017
1.73995508,151.3506343
1.740151982,151.3554125
1.740350493,151.3594329
1.740550612,151.3631026
1.740749123,151.3657361
1.740947634,151.3680495
1.74114483,151.3698283
1.741343341,151.3708265
1.741543167,151.3716252
1.741741678,151.3710864
1.741940189,151.3703018
1.742138748,151.3687967
1.742337259,151.3668268
1.742535721,151.3642965
1.742734232,151.3611044
1.742932743,151.357647
1.743132666,151.3536756
1.743331177,151.3497197
1.743528276,151.3446669
1.743726787,151.3397241
1.743925298,151.3344805
1.744125475,151.3288816
1.744323986,151.3235425
1.74452083,151.3172499
1.744719341,151.3111409
1.744917852,151.3046692
1.745116363,151.2980852
1.745314874,151.2912996
1.745513385,151.284275
1.745711896,151.2770173
1.745910407,151.2694996
1.746108918,151.2618075
1.746307429,151.2539122
1.74650594,151.245845
1.74670445,151.2374879
1.746902961,151.2289715
1.747101472,151.2201158
1.747299983,151.2111252
1.747498494,151.2017593
1.747697005,151.1922382
1.747895516,151.1824057
1.748094027,151.1722219
1.748292538,151.1617423
1.748491049,151.1509522
1.748689559,151.1398703
1.74888807,151.1285236
1.749086581,151.1169145
1.749285092,151.1049746
1.749483603,151.0928885
1.749682114,151.08061
1.749880625,151.0681614
1.750079136,151.055476
1.750277647,151.0428025
1.750476158,151.0298489
1.750672221,151.017504
1.750870732,151.0038765
1.75107169,150.991343
1.751270201,150.9781868
1.751468712,150.965187
1.751666139,150.9523152
1.75186465,150.9391037
1.752064245,150.9263141
1.752262756,150.913439
1.752461267,150.9006498
1.752660056,150.8878527
1.752858567,150.8752877
1.753056799,150.8626407
1.75325531,150.8501726
1.753453821,150.8379152
1.753653974,150.8253107
1.753852485,150.8136863
1.754049354,150.8014626
1.754247865,150.7897482
1.754446376,150.7781349
1.754646692,150.766334
1.754845202,150.7554951
1.755041908,150.7441634
1.755240419,150.7332894
1.75543893,150.7225422
1.755637441,150.7119289
1.755835952,150.7014995
1.756034463,150.6912362
1.756232974,150.6810142
1.756431485,150.6710369
1.756629996,150.6610993
1.756828506,150.6512978
1.757027017,150.6415021
1.757225528,150.6317509
1.757424039,150.6221151
1.75762255,150.612321
1.757821061,150.6025964
1.758019572,150.5926578
1.758218083,150.5828858
1.758416594,150.5728909
1.758615105,150.5627905
1.758813615,150.5525686
1.759012126,150.5422035
1.759210637,150.5315896
1.759409148,150.5209674
1.759607659,150.5101297
1.75980617,150.4990946
1.760004681,150.4878779
1.760203192,150.4765725
1.760401703,150.4650404
1.760600214,150.4534627
1.760798724,150.4416583
1.760997235,150.4296373
1.761193529,150.4181128
1.76139204,150.4054531
1.761592768,150.3935806
1.761791279,150.3813897
1.76198979,150.3690336
1.762187447,150.357066
1.762385958,150.3447119
1.762585323,150.3326586
1.762783833,150.3206268
1.762982344,150.3087861
1.763181364,150.2969013
1.763379875,150.2854098
1.763577877,150.2740349
1.763776388,150.2628373
1.763974899,150.2518122
1.764175282,150.2407527
1.764373793,150.2306423
1.764570432,150.2201757
1.764768943,150.2101803
1.764967453,150.2003977
1.765167908,150.190622
1.765366419,150.1816147
1.765562986,150.1724407
1.765761497,150.1637219
1.765960008,150.1551363
1.766158519,150.1468234
1.76635703,150.1386192
1.766555541,150.1307988
1.766754052,150.1229551
1.766952562,150.1153589
1.767151073,150.1079726
1.767349584,150.1007423
1.767548095,150.0935638
1.767746606,150.0866142
1.767945117,150.0798407
1.768143628,150.073079
1.768342139,150.0665187
1.76854065,150.0601461
1.768739161,150.053733
1.768937671,150.0476839
1.769136182,150.0414761
1.769334693,150.0355835
1.769533204,150.0296592
1.769731715,150.0236668
1.769930226,150.0180245
1.770128737,150.0120632
1.770327248,150.0062104
1.770525759,150.0001873
1.770722256,149.9944755
1.770920767,149.9879452
1.771121291,149.9818815
1.771319802,149.9753116
1.771518313,149.9687467
1.771714837,149.9621747
1.771913348,149.9548207
1.840798618,150.0442307
1.838217976,150.0674311
1.838416487,150.0679682
1.840600107,150.0479021
1.829682008,149.7872043
1.829483497,149.7810858
1.838021559,150.0669045
1.838614998,150.0680785
1.840401596,150.0515763
1.825513806,149.6472775
1.825711789,149.655036
1.829880518,149.7933874
1.829284986,149.7750366
1.837823048,150.065203
1.838813509,150.067818
1.840203085,150.0547068
1.825315295,149.6397005
1.8259103,149.6626815
1.830079029,149.7997084
1.829086475,149.7691241
1.835041196,150.0017375
1.834842685,149.9941749
1.837622444,150.0635416
1.83901202,150.0670434
1.840004574,150.0576282
1.825116257,149.6316427
1.826108811,149.6702683
1.831667117,149.8570524
1.831865627,149.865201
1.828887964,149.7630817
1.83027754,149.8061824
1.835240313,150.0088747
1.83464478,149.9864579
1.837423933,150.061482
1.839210531,150.0659538
1.839806064,150.0601983
1.824917746,149.6239467
1.826309212,149.6779764
1.831468606,149.8491907
1.832064138,149.8736052
1.828689453,149.7570428
1.830476051,149.8128933
1.835438824,150.0156768
1.834446269,149.9783467
1.837225422,150.0588855
1.839409042,150.0645135
1.839607553,150.0625418
1.824719235,149.6160478
1.826507723,149.6848887
1.831270095,149.8414669
1.832262649,149.8820654
1.830674562,149.8195852
1.828490942,149.7511969
1.835637335,150.0221741
1.834247758,149.9700041
1.837029031,150.0560553
1.817572843,149.3190296
1.817374332,149.3051046
1.824519888,149.6083645
1.826704344,149.6923412
1.831071584,149.8339809
1.83246116,149.8907022
1.830873073,149.8267508
1.828292431,149.7450621
1.835836603,150.0281734
1.834047279,149.9615457
1.83683052,150.052599
1.817175821,149.2909232
1.817771353,149.3321797
1.823525971,149.5704041
1.82372668,149.5775352
1.824321377,149.6003868
1.826902855,149.6993118
1.832659671,149.8996378
1.82809392,149.7389326
1.836035114,150.0340111
1.833848768,149.9526464
1.836629889,150.0486628
1.817969864,149.3450425
1.816979126,149.275986
1.827101366,149.7062436
1.82332746,149.5624465
1.823925191,149.5851071
1.824123702,149.5927066
