Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.71811888,36427.34565
1.710178444,36397.5172
1.718515902,36427.29096
1.718317391,36427.33318
1.709979934,36396.15749
1.708987379,36389.46814
1.708786844,36388.16431
1.709779417,36394.79231
1.70918589,36390.78769
1.708588333,36386.8945
1.702436519,36364.09971
1.70263503,36364.37731
1.709580906,36393.43892
1.709384401,36392.10497
1.708391846,36385.65392
1.702239862,36363.8545
1.702833541,36364.67712
1.708193335,36384.43544
1.707200781,36378.797
1.70700227,36377.77718
1.702041351,36363.64156
1.703033985,36364.99652
1.704223117,36367.49606
1.704421628,36368.00592
1.707994824,36383.24319
1.707399292,36379.85279
1.706803759,36376.79103
1.700649921,36363.31832
1.700848432,36363.22602
1.701840987,36363.46552
1.703232496,36365.35563
1.704024606,36367.01767
1.704620139,36368.54887
1.707796314,36382.07877
1.707597803,36380.95299
1.706605248,36375.85429
1.706009715,36373.26435
1.705811205,36372.48039
1.70045141,36363.47574
1.701047434,36363.17271
1.701642476,36363.33033
1.703429074,36365.72992
1.703826096,36366.56059
1.70481865,36369.11516
1.706406737,36374.94893
1.706208226,36374.08487
1.705612694,36371.73473
1.703627585,36366.13369
1.700252027,36363.68479
1.701245944,36363.18169
1.701443965,36363.22839
1.705017161,36369.71943
1.705414183,36371.02523
1.696282681,36383.96772
1.696481192,36382.10827
1.69390055,36412.20557
1.69370204,36414.94911
1.700053516,36363.95977
1.705215672,36370.36099
1.69608417,36385.90276
1.696679703,36380.35657
1.685364582,36506.27963
1.685166071,36506.8274
1.689136289,36479.16828
1.6893348,36476.76127
1.694099061,36409.51607
1.693503529,36417.72119
1.699855877,36364.29001
1.695885659,36387.93377
1.696878214,36378.68082
1.698466301,36368.63658
1.69826779,36369.58606
1.682982451,36509.40308
1.683180962,36509.3756
1.68496756,36507.3097
1.685563093,36505.66128
1.688937778,36481.49567
1.689532208,36474.29968
1.691319909,36449.55965
1.691520043,36446.63301
1.694297572,36406.86363
1.693305018,36420.53346
1.699657367,36364.68501
1.695687149,36390.04091
1.697076725,36377.10907
1.698664812,36367.79311
1.698069279,36370.60779
1.68278394,36509.39588
1.683379473,36509.31656
1.684769049,36507.73722
1.685761603,36504.98399
1.688736801,36483.76242
1.689730719,36471.74999
1.691121398,36452.44906
1.691718554,36443.71628
1.694496083,36404.27435
1.693106507,36423.37746
1.699458856,36365.1641
1.695488638,36392.2347
1.697275236,36375.61948
1.698863323,36367.01487
1.697870768,36371.72784
1.682585429,36509.35666
1.683577984,36509.22001
1.684570538,36508.10721
1.685960114,36504.23867
1.68715118,36498.00419
1.687349691,36496.60249
1.68853829,36485.90317
1.689930332,36469.1277
1.691915441,36440.80521
1.690922887,36455.32063
1.694694594,36401.73347
1.692907996,36426.24236
1.699258109,36365.70936
1.699059598,36366.34022
1.695290127,36394.50244
1.697473747,36374.23822
1.697672258,36372.92933
1.682386918,36509.29166
1.683776494,36509.08392
1.684372027,36508.42209
1.686158625,36503.42758
1.686952669,36499.29586
1.687548202,36495.08283
1.688342245,36487.92112
1.690128843,36466.46093
1.690327354,36463.73131
1.692113952,36437.87317
1.690724636,36458.15767
1.690526126,36460.96986
1.694893105,36399.25804
1.692711279,36429.11299
1.695091616,36396.84768
1.682190063,36509.18992
1.683975005,36508.91034
1.684173516,36508.69113
1.686357136,36502.53593
1.686754158,36500.48116
1.687746712,36493.45321
1.688143734,36489.86877
1.692312463,36434.94882
1.692512768,36432.00865
1.681991552,36509.07104
1.686555647,36501.55728
1.687945223,36491.714
1.681791385,36508.91734
1.680998735,36508.02586
1.681592874,36508.73264
1.680798831,36507.73212
1.681197246,36508.28475
1.681394364,36508.52582
1.68060032,36507.40953
1.680401809,36507.05972
1.680203328,36506.67663
1.680004818,36506.26882
1.679806276,36505.82685
1.679607765,36505.35874
1.679409255,36504.85836
1.679209411,36504.32848
1.6790109,36503.76786
1.678813722,36503.1788
1.678615211,36502.573
1.6784167,36501.92608
1.67821657,36501.25645
1.678018059,36500.55966
1.677821167,36499.84628
1.677622656,36499.11219
1.677424146,36498.35233
1.677225635,36497.57172
1.677027124,36496.77763
1.676828613,36495.96643
1.676630102,36495.15072
1.676431591,36494.3092
1.67623308,36493.46965
1.676034569,36492.61816
1.675836058,36491.76834
1.675637547,36490.91169
1.675439037,36490.05173
1.675240526,36489.19748
1.675042015,36488.34061
1.674843504,36487.49959
1.674644993,36486.66335
1.674446482,36485.82949
1.674247971,36485.01456
1.67404946,36484.2151
1.673850949,36483.42983
1.673652438,36482.6623
1.673453927,36481.91003
1.673255417,36481.19177
1.673056906,36480.48824
1.672858395,36479.81555
1.672659884,36479.17061
1.672461373,36478.5584
1.672262862,36477.97717
1.672064351,36477.43543
1.67186584,36476.92422
1.671669855,36476.46664
1.671471345,36476.03269
1.671270308,36475.66417
1.671071797,36475.32895
1.670873286,36475.04751
1.670675938,36474.82691
1.670477427,36474.64571
1.670277753,36474.52959
1.670079242,36474.465
1.669880731,36474.46816
1.66968202,36474.51905
1.66948351,36474.64078
1.669285199,36474.81409
1.669086688,36475.05392
1.668888177,36475.3495
1.668688103,36475.71265
1.668489592,36476.12424
1.668292644,36476.59162
1.668094133,36477.11145
1.667895622,36477.69074
1.667695354,36478.31649
1.667496843,36478.99113
1.66730009,36479.69413
1.667101579,36480.43882
1.666903068,36481.20767
1.666704557,36481.98742
1.666506046,36482.79377
1.666307535,36483.5975
1.666109024,36484.4062
1.665910513,36485.21369
1.665712002,36486.00899
1.665513491,36486.77677
1.665314981,36487.52088
1.66511647,36488.23399
1.664917959,36488.90216
1.664719448,36489.52055
1.664520937,36490.09037
1.664322426,36490.57891
1.664123915,36491.01908
1.663925404,36491.38901
1.663726893,36491.68032
1.663528382,36491.89221
1.663329871,36492.04598
1.663131361,36492.11384
1.66293285,36492.11001
1.662734339,36492.03097
1.662535828,36491.8772
1.662337317,36491.65687
1.662138806,36491.36604
1.661940295,36491.0114
1.661741784,36490.59524
1.661543273,36490.12412
1.661344762,36489.59206
1.661148547,36489.02555
1.660950037,36488.40494
1.66074923,36487.74612
1.660550719,36487.05223
1.660352208,36486.3351
1.66015463,36485.58738
1.659956119,36484.81241
1.659756675,36484.03592
1.659558164,36483.23554
1.659359653,36482.43297
1.659160712,36481.6167
1.658962201,36480.80457
1.658764121,36479.99057
1.65856561,36479.18118
1.658367099,36478.37535
1.658166795,36477.56165
1.657968284,36476.76246
1.657771566,36475.975
1.657573055,36475.19561
1.657374544,36474.42194
1.657174137,36473.64643
1.656975626,36472.89347
1.656779012,36472.13909
1.656580501,36471.41021
1.65638199,36470.67242
1.656183479,36469.95838
1.655984968,36469.24864
1.655786457,36468.55487
1.655587946,36467.86414
1.655389435,36467.1979
1.655190924,36466.53466
1.654992414,36465.89247
1.654793903,36465.26573
1.654595392,36464.64707
1.654396881,36464.05157
1.65419837,36463.47433
1.653999859,36462.90962
1.653801348,36462.3728
1.653602837,36461.85285
1.653404326,36461.36287
1.653205815,36460.8934
1.653007305,36460.45901
1.652808794,36460.04761
1.652610283,36459.6843
1.652411772,36459.34725
1.652213261,36459.05614
1.65201475,36458.8113
1.651816239,36458.60659
1.651619789,36458.45947
1.651421278,36458.35633
1.651220706,36458.3181
1.651022196,36458.33082
1.650823685,36458.40868
1.650627239,36458.54942
1.650428729,36458.74438
1.650228152,36459.01432
1.650029641,36459.32779
1.64983113,36459.70952
1.649633322,36460.1364
1.649434811,36460.62156
1.649235597,36461.14762
1.649037087,36461.73669
1.648838576,36462.36194
1.648639404,36463.05353
1.648440893,36463.78781
1.648243043,36464.57198
1.648044532,36465.40818
1.647846021,36466.31027
1.647645487,36467.25683
1.647446976,36468.27026
1.647250488,36469.31393
1.720699522,36425.80061
1.723478675,36429.90102
1.723677186,36430.62351
1.720898033,36425.74293
1.723282478,36429.23322
1.723875697,36431.41923
1.721096132,36425.72629
1.723083967,36428.62067
1.724074208,36432.26172
1.721294643,36425.76366
1.722883142,36428.07027
1.724272718,36433.17668
1.721493566,36425.84799
1.721890588,36426.18919
1.72209005,36426.44064
1.722684631,36427.57319
1.724471229,36434.14887
1.73161744,36535.02515
1.731419111,36530.51724
1.722288561,36426.76247
1.721692077,36425.98821
1.727448893,36458.60924
1.727250382,36456.26406
1.72466974,36435.18468
1.72248612,36427.13377
1.724868251,36436.29556
1.725066762,36437.47355
1.731815951,36539.5625
1.7312206,36526.03982
1.730029535,36500.52021
1.730228046,36504.57751
1.727647404,36461.07762
1.727051871,36454.03377
1.725860806,36442.97187
1.726059317,36444.56042
1.725265273,36438.72665
1.728838469,36478.55755
1.728639958,36475.33298
1.735190818,36609.72117
1.735389329,36612.89982
1.732809869,36562.2141
1.733007198,36566.63372
1.732014644,36544.11232
1.731022089,36521.59646
1.729829277,36496.53733
1.730426556,36508.72097
1.727845915,36463.67414
1.72685336,36451.92572
1.725662295,36441.47096
1.726257827,36446.25115
1.725463784,36440.06088
1.72903698,36481.92519
1.728441447,36472.22373
1.737374438,36635.26712
1.734992307,36606.3874
1.73558784,36615.9279
1.737572949,36636.44968
1.732611358,36557.74102
1.733205709,36571.02177
1.732213155,36548.66293
1.730822033,36517.20493
1.729630766,36492.70721
1.730623522,36512.89839
1.728044426,36466.39602
1.726654849,36449.92264
1.726456338,36448.03625
1.729235491,36485.4102
1.728242937,36469.24514
1.737175927,36633.88697
1.734793796,36602.92582
1.735786351,36618.79364
1.73777146,36637.43903
1.732411665,36553.20414
1.73340422,36575.34119
1.729434002,36489.01196
1.736977416,36632.29244
1.734595285,36599.31857
1.735984862,36621.49292
1.737969971,36638.21526
1.733605275,36579.61797
1.736778905,36630.52226
1.736183373,36624.02175
1.734396774,36595.59196
1.738168482,36638.806
1.733803786,36583.7472
1.734198264,36591.74044
1.736580394,36628.53747
1.736381883,36626.37842
1.738366993,36639.18138
1.733999753,36587.78391
1.738565503,36639.3656
1.738764014,36639.37566
1.738962525,36639.16463
1.739161036,36638.81367
1.739359547,36638.23673
1.739558058,36637.50872
1.739756569,36636.6122
1.73995508,36635.55968
1.740151982,36634.37819
1.740350493,36633.05536
1.740550612,36631.5563
1.740749123,36629.9514
1.740947634,36628.22713
1.74114483,36626.38552
1.741343341,36624.41842
1.741543167,36622.30511
1.741741678,36620.0896
1.741940189,36617.78303
1.742138748,36615.37537
1.742337259,36612.88456
1.742535721,36610.31365
1.742734232,36607.65026
1.742932743,36604.93907
1.743132666,36602.15417
1.743331177,36599.30261
1.743528276,36596.41892
1.743726787,36593.47198
1.743925298,36590.48449
1.744125475,36587.43722
1.744323986,36584.34225
1.74452083,36581.23596
1.744719341,36578.06604
1.744917852,36574.84859
1.745116363,36571.59071
1.745314874,36568.29084
1.745513385,36564.94529
1.745711896,36561.55603
1.745910407,36558.12086
1.746108918,36554.64715
1.746307429,36551.13261
1.74650594,36547.58144
1.74670445,36543.98345
1.746902961,36540.35367
1.747101472,36536.6751
1.747299983,36532.97125
1.747498494,36529.21969
1.747697005,36525.44384
1.747895516,36521.63449
1.748094027,36517.79212
1.748292538,36513.92618
1.748491049,36510.03886
1.748689559,36506.13552
1.74888807,36502.22206
1.749086581,36498.30511
1.749285092,36494.38013
1.749483603,36490.46528
1.749682114,36486.55943
1.749880625,36482.66832
1.750079136,36478.78628
1.750277647,36474.93476
1.750476158,36471.10481
1.750672221,36467.34881
1.750870732,36463.56733
1.75107169,36459.79102
1.751270201,36456.07537
1.751468712,36452.40165
1.751666139,36448.77369
1.75186465,36445.17385
1.752064245,36441.59017
1.752262756,36438.06734
1.752461267,36434.57763
1.752660056,36431.12433
1.752858567,36427.71554
1.753056799,36424.34487
1.75325531,36421.01196
1.753453821,36417.71738
1.753653974,36414.43191
1.753852485,36411.22094
1.754049354,36408.05182
1.754247865,36404.90476
1.754446376,36401.78152
1.754646692,36398.66882
1.754845202,36395.6143
1.755041908,36392.6039
1.755240419,36389.58754
1.75543893,36386.59917
1.755637441,36383.61684
1.755835952,36380.65263
1.756034463,36377.69701
1.756232974,36374.73997
1.756431485,36371.79429
1.756629996,36368.84142
1.756828506,36365.88674
1.757027017,36362.9217
1.757225528,36359.94376
1.757424039,36356.96255
1.75762255,36353.9537
1.757821061,36350.94075
1.758019572,36347.89432
1.758218083,36344.85195
1.758416594,36341.78161
1.758615105,36338.69685
1.758813615,36335.59685
1.759012126,36332.48669
1.759210637,36329.3553
1.759409148,36326.22925
1.759607659,36323.09401
1.75980617,36319.95547
1.760004681,36316.81673
1.760203192,36313.69195
1.760401703,36310.56867
1.760600214,36307.46999
1.760798724,36304.37906
1.760997235,36301.31335
1.761193529,36298.31702
1.76139204,36295.29927
1.761592768,36292.30683
1.761791279,36289.38242
1.76198979,36286.48383
1.762187447,36283.66211
1.762385958,36280.86718
1.762585323,36278.11643
1.762783833,36275.4317
1.762982344,36272.80305
1.763181364,36270.22086
1.763379875,36267.70472
1.763577877,36265.25452
1.763776388,36262.85116
1.763974899,36260.49294
1.764175282,36258.17703
1.764373793,36255.94427
1.764570432,36253.76124
1.764768943,36251.61326
1.764967453,36249.50176
1.765167908,36247.42363
1.765366419,36245.39806
1.765562986,36243.42191
1.765761497,36241.45731
1.765960008,36239.52378
1.766158519,36237.60802
1.76635703,36235.70901
1.766555541,36233.83541
1.766754052,36231.95924
1.766952562,36230.09675
1.767151073,36228.24218
1.767349584,36226.39115
1.767548095,36224.52769
1.767746606,36222.66979
1.767945117,36220.80529
1.768143628,36218.92088
1.768342139,36217.02865
1.76854065,36215.12304
1.768739161,36213.18257
1.768937671,36211.23783
1.769136182,36209.24191
1.769334693,36207.23065
1.769533204,36205.17543
1.769731715,36203.06642
1.769930226,36200.93989
1.770128737,36198.73699
1.770327248,36196.49296
1.770525759,36194.19338
1.770722256,36191.85489
1.770920767,36189.43772
1.771121291,36186.93095
1.771319802,36184.38687
1.771518313,36181.79549
1.771714837,36179.14564
1.771913348,36176.42557
1.840798618,36285.86213
1.838217976,36309.52887
1.838416487,36308.08201
1.840600107,36287.95555
1.829682008,36281.81557
1.829483497,36280.02087
1.838021559,36310.88823
1.838614998,36306.56219
1.840401596,36290.04103
1.825513806,36244.06844
1.825711789,36245.99919
1.829880518,36283.61925
1.829284986,36278.23709
1.837823048,36312.16933
1.838813509,36304.96857
1.840203085,36292.06606
1.825315295,36242.11644
1.8259103,36247.9114
1.830079029,36285.43241
1.829086475,36276.4706
1.835041196,36319.43266
1.834842685,36319.07652
1.837622444,36313.37544
1.83901202,36303.29742
1.840004574,36294.06251
1.825116257,36240.12126
1.826108811,36249.81594
1.831667117,36299.90343
1.831865627,36301.63466
1.828887964,36274.70267
1.83027754,36287.25281
1.835240313,36319.64963
1.83464478,36318.62104
1.837423933,36314.474
1.839210531,36301.56538
1.839806064,36296.01028
1.824917746,36238.12828
1.826309212,36251.68722
1.831468606,36298.14514
1.832064138,36303.33274
1.828689453,36272.94443
1.830476051,36289.08628
1.835438824,36319.76087
1.834446269,36318.0298
1.837225422,36315.49705
1.839409042,36299.77665
1.839607553,36297.91974
1.824719235,36236.1082
1.826507723,36253.53857
1.831270095,36296.35671
1.832262649,36304.975
1.830674562,36290.9008
1.828490942,36271.2095
1.835637335,36319.74563
1.834247758,36317.33799
1.837029031,36316.39066
1.817572843,36161.50687
1.817374332,36158.70288
1.824519888,36234.06801
1.826704344,36255.34746
1.831071584,36294.55117
1.83246116,36306.56678
1.830873073,36292.73694
1.828292431,36269.46361
1.835836603,36319.61093
1.834047279,36316.51854
1.83683052,36317.2269
1.817175821,36155.78681
1.817771353,36164.19702
1.823525971,36223.73523
1.82372668,36225.82887
1.824321377,36232.02246
1.826902855,36257.15233
1.832659671,36308.09752
1.82809392,36267.7227
1.836035114,36319.37449
1.833848768,36315.59831
1.836629889,36317.92986
1.817969864,36166.78824
1.816979126,36152.78189
1.827101366,36258.95074
1.82332746,36221.65857
1.823925191,36227.89715
1.824123702,36229.96063
