Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.531392729,43909.293
0.533774961,43903.95316
0.53407274,43903.56709
0.535561635,43902.28237
0.535859414,43902.11729
0.534370519,43903.24112
0.535260804,43902.47841
0.536157193,43901.97718
0.534668268,43902.93656
0.534962994,43902.69595
0.536454972,43901.84179
0.536752751,43901.71484
0.537943868,43901.00485
0.538241647,43900.71671
0.539730542,43897.95158
0.539432763,43898.72269
0.53705053,43901.57432
0.537646089,43901.23304
0.538539426,43900.35858
0.539134984,43899.37458
0.540028321,43897.0509
0.5403261,43896.01424
0.540623879,43894.83922
0.537348309,43901.42126
0.538837205,43899.9148
0.540922706,43893.50693
0.541218455,43892.05197
0.541515188,43890.43956
0.541814995,43888.63689
0.542112774,43886.67526
0.542410553,43884.52426
0.542708332,43882.17413
0.543006111,43879.61998
0.54330389,43876.85204
0.543601669,43873.85942
0.543899448,43870.63275
0.544197227,43867.16737
0.544495006,43863.46088
0.544792785,43859.52889
0.545090564,43855.38247
0.545388343,43851.01238
0.545686122,43846.3972
0.545983901,43841.52698
0.546281681,43836.4042
0.54657946,43831.03231
0.546877239,43825.42528
0.547177143,43819.53003
0.54747254,43813.53019
0.547768195,43807.27535
0.548068355,43800.73385
0.548366134,43794.03001
0.548663913,43787.12314
0.548961692,43780.0191
0.549259471,43772.72389
0.54955725,43765.24178
0.549855029,43757.57945
0.550152808,43749.74046
0.550450587,43741.72895
0.550748366,43733.54977
0.551046145,43725.20843
0.551343924,43716.71358
0.551641703,43708.06878
0.551939482,43699.27473
0.552237261,43690.33104
0.55253504,43681.23635
0.552832819,43671.9885
0.553130598,43662.58679
0.553431582,43652.90598
0.553728323,43643.2528
0.5540229,43633.44709
0.554321714,43623.36204
0.554619493,43613.12583
0.554917272,43602.70471
0.555215052,43592.09021
0.555512831,43581.26818
0.55581061,43570.23135
0.556108389,43558.96973
0.556406168,43547.47452
0.556703947,43535.73546
0.557001726,43523.74755
0.557299505,43511.51215
0.557597284,43499.03066
0.557895063,43486.30507
0.558192842,43473.33827
0.558490621,43460.13726
0.5587884,43446.71093
0.559086179,43433.07797
0.559383958,43419.249
0.559684371,43405.09681
0.559982459,43390.95539
0.560275391,43376.89865
0.560572862,43362.49275
0.560872853,43347.938
0.561170632,43333.42051
0.561468411,43318.88573
0.56176619,43304.36135
0.562063969,43289.87109
0.562361748,43275.44481
0.562659527,43261.09636
0.562957306,43246.84892
0.563255085,43232.72004
0.563552864,43218.72603
0.563850644,43204.88575
0.564148423,43191.21552
0.564446202,43177.73165
0.564743981,43164.44686
0.56504176,43151.37202
0.565339539,43138.51502
0.565637318,43125.88389
0.565935097,43113.47922
0.56623286,43101.29971
0.5665276,43089.48397
0.566825395,43077.70197
0.567126213,43066.04608
0.567423992,43054.6729
0.567721771,43043.4627
0.56801955,43032.40463
0.568317329,43021.48016
0.568615108,43010.67256
0.568912887,42999.96211
0.569210666,42989.32768
0.569508445,42978.74578
0.569806224,42968.19252
0.570104003,42957.63955
0.570401782,42947.06419
0.570699561,42936.4359
0.57099734,42925.7358
0.571295119,42914.9361
0.571592898,42904.02059
0.571890677,42892.96375
0.572188456,42881.74637
0.572487298,42870.30258
0.572783061,42858.82149
0.573079779,42847.04396
0.573379573,42834.97097
0.573677352,42822.73857
0.573975131,42810.27912
0.57427291,42797.5951
0.574570689,42784.69398
0.574868468,42771.5878
0.575166247,42758.2917
0.575464026,42744.81236
0.575761805,42731.15449
0.576059584,42717.33424
0.576357363,42703.36952
0.576655142,42689.27939
0.576952921,42675.08103
0.5772507,42660.79487
0.577548479,42646.43801
0.577846258,42632.03089
0.578144037,42617.60179
0.578441816,42603.17424
0.578741736,42588.65292
0.579037151,42574.46256
0.579332791,42560.24582
0.579632932,42545.94575
0.579930711,42531.83239
0.58022849,42517.7941
0.580526269,42503.85803
0.580824048,42490.12813
0.581121828,42476.59803
0.581419607,42463.22223
0.581717386,42450.08479
0.582015165,42437.34576
0.582312944,42424.8606
0.582610723,42412.53711
0.582908502,42400.44625
0.583206281,42388.6486
0.58350406,42377.20557
0.583801839,42366.18722
0.584099618,42355.58063
0.584397397,42345.4182
0.584695176,42335.68311
0.584996174,42326.31507
0.585292934,42317.5872
0.585587495,42309.38608
0.585886292,42301.56399
0.586184071,42294.35891
0.58648185,42287.63236
0.586779629,42281.51099
0.587077408,42275.86961
0.587375187,42270.89243
0.587672966,42266.4037
0.587970745,42262.57824
0.588268524,42259.12499
0.588566303,42256.39469
0.588864082,42254.03801
0.589161861,42252.36544
0.589459641,42251.07245
0.58975742,42250.50836
0.590055199,42250.37298
0.590352978,42250.92383
0.591248962,42255.36616
0.590948536,42253.41883
0.591547067,42257.85281
0.590650757,42251.87236
0.591839999,42260.68454
0.592137452,42264.10074
0.592437431,42267.91842
0.595713,42342.24931
0.596010779,42351.99066
0.59273521,42272.26215
0.595415221,42332.99588
0.596308558,42362.2388
0.593032989,42277.0013
0.595117442,42324.26792
0.596606337,42372.95089
0.593330768,42282.30929
0.594819663,42316.01879
0.596904116,42384.14544
0.593628547,42288.04281
0.594521884,42308.29609
0.597201895,42395.78965
0.593926326,42294.31103
0.594224105,42301.04144
0.597499674,42407.88614
0.597797453,42420.38192
0.598092206,42433.17863
0.598389987,42446.57986
0.598690791,42460.42151
0.59898857,42474.54779
0.599286349,42489.02656
0.599584128,42503.86158
0.599881907,42519.03641
0.600179686,42534.54602
0.600477465,42550.37162
0.600775244,42566.50622
0.601073023,42582.93011
0.601370802,42599.63461
0.601668581,42616.59692
0.60196636,42633.80674
0.602264139,42651.23617
0.602561918,42668.86745
0.602859697,42686.67901
0.603157476,42704.65125
0.603455255,42722.76206
0.603753034,42741.00518
0.60405189,42759.4013
0.604347667,42777.67435
0.60464437,42796.17983
0.60494415,42814.83449
0.605241929,42833.46957
0.605539708,42852.14343
0.605837487,42870.84031
0.606135266,42889.54144
0.606433046,42908.23307
0.606730825,42926.90243
0.607028604,42945.53489
0.607326383,42964.11945
0.607624162,42982.64662
0.607921941,43001.11011
0.60821972,43019.50243
0.608517499,43037.81684
0.608815278,43056.04694
0.609113057,43074.18605
0.609410836,43092.22797
0.609708615,43110.16844
0.610006394,43128.02488
0.610306328,43145.90232
0.610601761,43163.33245
0.610897387,43180.82243
0.61119751,43198.35712
0.611495289,43215.68202
0.611793068,43232.89432
0.612090847,43249.97614
0.612388626,43266.91384
0.612686405,43283.69284
0.612984184,43300.3012
0.613281963,43316.72532
0.613579742,43332.95566
0.613877521,43348.97827
0.6141753,43364.78526
0.614473079,43380.36724
0.614770858,43395.71928
0.615068638,43410.83716
0.615366417,43425.71749
0.615664196,43440.3634
0.615961975,43454.76249
0.616259754,43468.95677
0.616560766,43483.07696
0.616857544,43496.67885
0.617152091,43510.10614
0.61745087,43523.43488
0.617748649,43536.54147
0.618046428,43549.45062
0.618344207,43562.16299
0.618641986,43574.6739
0.618939765,43586.97695
0.619237544,43599.05809
0.619535323,43610.91378
0.619833102,43622.50605
0.620130881,43633.85884
0.62042866,43644.89657
0.620726439,43655.69257
0.621024218,43666.12949
0.621321997,43676.3233
0.621619776,43686.13564
0.621917555,43695.70638
0.622215334,43704.8807
0.622513113,43713.8244
0.622813552,43722.47572
0.623111675,43730.74667
0.623404608,43738.5953
0.623702042,43746.27761
0.624002009,43753.6718
0.624299788,43760.70516
0.624597567,43767.45608
0.624895346,43773.85488
0.625193125,43779.98098
0.625490904,43785.74309
0.625788683,43791.24069
0.626086462,43796.3673
0.626384241,43801.23565
0.62668202,43805.72875
0.626979799,43809.96394
0.627277578,43813.81008
0.627575357,43817.39326
0.627873136,43820.55702
0.628170915,43823.44705
0.628468694,43825.92144
0.628766473,43828.12255
0.629064252,43829.93009
0.629362045,43831.42957
0.629656812,43832.62751
0.629954578,43833.5666
0.630255368,43834.19351
0.630553147,43834.57279
0.630850926,43834.70248
0.631148705,43834.59582
0.631446484,43834.26454
0.631744264,43833.71931
0.632042043,43832.96453
0.632339822,43832.01008
0.632637601,43830.857
0.63293538,43829.51064
0.633233159,43827.97058
0.633530938,43826.23995
0.633828717,43824.32233
0.634126496,43822.2216
0.634424275,43819.94115
0.634722054,43817.48405
0.635019833,43814.85615
0.635317612,43812.06493
0.635616482,43809.09081
0.635912273,43805.99164
0.636208962,43802.71832
0.636508728,43799.24791
0.636806507,43795.65037
0.637104286,43791.90801
0.637402065,43788.02165
0.637699844,43783.9939
0.637997623,43779.8236
0.638295402,43775.50297
0.638593181,43771.0366
0.63889096,43766.41796
0.639188739,43761.64249
0.639486518,43756.69164
0.639784297,43751.55549
0.640082077,43746.23421
0.640379856,43740.72126
0.640677635,43735.00444
0.640975414,43729.07496
0.641273193,43722.93185
0.641570972,43716.57785
0.64187092,43709.95898
0.642166372,43703.26693
0.642461983,43696.34541
0.642762088,43689.15395
0.643059867,43681.83304
0.643357646,43674.34539
0.643655425,43666.70253
0.643953204,43658.91318
0.644250983,43650.98775
0.644548762,43642.93244
0.644846541,43634.75338
0.64514432,43626.45937
0.645442099,43618.05809
0.645739878,43609.55834
0.646037657,43600.96915
0.646335436,43592.29731
0.646633215,43583.5553
0.646930994,43574.75527
1.040294272,38971.31045
1.039996696,38980.41908
1.039701748,38989.59332
1.039403766,38999.07023
1.039105987,39008.74072
1.038808208,39018.60205
1.038510429,39028.64927
1.03821265,39038.87275
1.037914871,39049.25487
1.037617092,39059.7801
1.037319313,39070.42355
1.037021534,39081.15951
1.036723755,39091.96118
1.036425976,39102.79558
1.036128197,39113.63028
1.035830418,39124.42583
1.035532639,39135.13936
1.03523486,39145.73074
1.034937081,39156.15277
1.034639302,39166.36466
1.034341523,39176.32476
1.034041717,39186.0428
1.033744519,39195.38935
1.033448767,39204.31345
1.033150407,39212.97228
1.032852628,39221.24661
1.03225707,39236.68527
1.03195929,39243.86653
1.032554849,39229.14869
1.02690047,39334.74465
1.027197485,39329.51039
1.023025919,39422.57901
1.023323698,39414.73849
1.029874837,39285.52845
1.030172616,39280.309
1.031661511,39250.69016
1.026599268,39340.26417
1.027491842,39324.46969
1.02272814,39430.52201
1.023621477,39407.0199
1.030470395,39274.89387
1.029577058,39290.58799
1.031363732,39257.17971
1.026301489,39345.94129
1.027790384,39319.49288
1.023919256,39399.44241
1.022430361,39438.54845
1.030768174,39269.25159
1.029279279,39295.50735
1.031065953,39263.35614
1.02600371,39351.83269
1.028088163,39314.65023
1.024217035,39392.02639
1.022132582,39446.64252
1.0289815,39300.34143
1.025705931,39357.96168
1.028385942,39309.86659
1.024514815,39384.78891
1.021834803,39454.78849
1.025408152,39364.32876
1.028683721,39305.10255
1.012901432,39663.36193
1.012603653,39668.30339
1.024812594,39377.75128
1.021537024,39462.97304
1.025110373,39370.92446
1.013199211,39658.34606
1.012305874,39673.18775
1.021237137,39471.23202
1.01349699,39653.24261
1.012008095,39678.02228
1.019452571,39520.40163
1.019154792,39528.45935
1.020941701,39479.43121
1.01647478,39594.9799
1.016772559,39588.26465
1.015283664,39620.08655
1.015581443,39614.06126
1.013794769,39648.03145
1.011710316,39682.84571
1.01975035,39512.27538
1.018857013,39536.42853
1.020646031,39487.57953
1.014984064,39625.98186
1.016177001,39601.51543
1.017070339,39581.36764
1.015879222,39607.8734
1.014092548,39642.70669
1.011412537,39687.65558
1.020048129,39504.09752
1.018559234,39544.28756
1.020345908,39495.88098
1.014687551,39631.69668
1.017368118,39574.2872
1.014391593,39637.23173
1.011114758,39692.49524
1.018261455,39552.01911
1.017665897,39567.03048
1.010816979,39697.35861
1.008137156,39746.055
1.007839188,39752.30223
1.017963676,39559.6027
1.0105192,39702.29305
1.008432089,39740.07251
1.007541409,39758.7533
1.010221421,39707.28814
1.00872968,39734.20008
1.00724363,39765.41021
1.009923642,39712.40077
1.009030304,39728.47563
1.006945851,39772.27777
1.009625863,39717.60901
1.009328084,39722.97586
1.006648072,39779.36051
1.006350293,39786.65804
1.006052514,39794.17206
1.005159177,39818.02833
1.005456956,39809.8575
1.00426584,39843.88424
1.004563619,39835.04053
1.005754735,39801.90574
1.004861398,39826.42376
1.003968061,39852.95252
1.003074724,39881.50972
1.003670282,39862.24651
1.003372503,39871.76644
1.002776945,39891.46755
1.002477127,39901.69197
1.002179911,39912.09284
1.001884171,39922.58829
1.001585828,39933.39551
1.001288049,39944.36175
1.00099027,39955.48737
1.000692491,39966.75551
1.000394712,39978.1423
1.000096933,39989.61699
0.999799154,40001.15278
0.999501375,40012.72223
0.999203596,40024.28662
0.998905817,40035.81765
0.998608038,40047.27635
0.998310259,40058.63489
0.99801248,40069.87112
0.997714701,40080.96466
0.997416922,40091.90461
0.997119143,40102.68281
0.996821364,40113.30273
0.996523585,40123.76515
0.996225806,40134.08029
0.995927245,40144.27954
0.995632874,40154.27009
0.995335877,40164.17827
0.99503469,40174.20961
0.994736911,40184.07725
0.994439132,40193.91678
0.994141353,40203.7736
0.993843573,40213.66629
0.993545794,40223.6217
0.993248015,40233.66111
0.992950236,40243.80767
0.992652457,40254.07419
0.992354678,40264.47972
0.992056899,40275.03032
0.99175912,40285.73721
0.991461341,40296.60143
0.991163562,40307.62374
0.990865783,40318.79939
0.990568004,40330.12283
0.990270225,40341.57899
0.989972446,40353.1617
0.989672541,40364.9138
0.98937709,40376.63451
0.989081438,40388.34126
0.98878133,40400.32379
0.988483551,40412.21769
0.988185772,40424.09084
0.987887993,40435.92333
0.987590214,40447.68121
0.987292435,40459.33966
0.986994656,40470.87277
0.986696877,40482.25452
0.986399098,40493.46999
0.986101318,40504.49909
0.985803539,40515.33768
0.98550576,40525.97522
0.985207981,40536.41805
0.984910202,40546.66454
0.984612423,40556.73791
0.984314644,40566.63774
0.984016865,40576.39081
0.983719086,40586.01555
0.983419472,40595.58166
0.983122944,40605.01929
0.982827,40614.34103
0.98252797,40623.75125
0.982230191,40633.11301
0.981932412,40642.48135
0.981634633,40651.86827
0.981336854,40661.29086
0.981039075,40670.753
0.980741296,40680.25934
0.980443517,40689.8187
0.980145738,40699.41865
0.979847959,40709.06321
0.97955018,40718.7397
0.979252401,40728.43757
0.978954622,40738.14492
0.978656842,40747.85244
0.978359063,40757.54478
0.978061284,40767.21427
0.977763505,40776.84818
0.977465726,40786.44389
0.977165088,40796.05579
0.976867482,40805.55297
0.976572563,40814.86115
0.97627461,40824.20308
0.975976831,40833.45766
0.975679052,40842.61599
0.975381273,40851.67024
0.975083494,40860.5933
0.974785715,40869.37094
0.974487936,40877.96678
0.974190157,40886.35421
0.973892378,40894.50764
0.973594599,40902.39491
0.97329682,40910.00287
0.972999041,40917.30855
0.972701262,40924.30604
0.972403483,40930.97893
0.972105704,40937.32976
0.971807925,40943.3557
0.971510146,40949.059
0.971212367,40954.43253
0.970912536,40959.51639
0.970615302,40964.24242
0.970319575,40968.63639
0.97002125,40972.7703
0.969723471,40976.60754
0.969425692,40980.16616
0.969127913,40983.46206
0.968830134,40986.53383
0.968532355,40989.41401
0.968234576,40992.15643
0.967936797,40994.75049
0.967639018,40997.21704
0.967341239,40999.59108
0.96704346,41001.88823
0.966745681,41004.1222
0.966447902,41006.30758
0.966150123,41008.44486
0.965852344,41010.53693
0.965554565,41012.57638
0.965256786,41014.55617
0.964959007,41016.45882
0.964661228,41018.2693
0.964362649,41019.96922
0.964068263,41021.49695
0.963771284,41022.88756
0.963470111,41024.10651
0.963172332,41025.06961
0.962874553,41025.78843
0.962576774,41026.22449
0.962278995,41026.35502
0.961981216,41026.10009
0.961683437,41025.52708
0.961385658,41024.51559
0.961087879,41023.16779
0.9607901,41021.35509
0.960492321,41019.18504
0.960194542,41016.47036
0.959896763,41013.3801
0.959598984,41009.7408
0.959301205,41005.72756
