Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.177251115,38622.17005
1.177002977,38627.90203
1.176756595,38633.67943
1.176508456,38639.54667
1.176258561,38645.53668
1.176010422,38651.53497
1.175762284,38657.57552
1.175514145,38663.66714
1.175266006,38669.7883
1.175017868,38675.94709
1.17476876,38682.14889
1.174520621,38688.36571
1.247474347,38475.06619
1.247722486,38477.23465
1.243504129,38447.05588
1.243752267,38448.57465
1.247226208,38472.93711
1.247970624,38479.44522
1.24325599,38445.52613
1.244000406,38450.08887
1.24697807,38470.86656
1.248218763,38481.68278
1.24499535,38456.3258
1.245241099,38457.94603
1.243010181,38443.98697
1.244248545,38451.60992
1.246729931,38468.84503
1.248464711,38483.92933
1.244747212,38454.7297
1.245489238,38459.62703
1.244496683,38453.15093
1.246481792,38466.88425
1.24871285,38486.21873
1.245737377,38461.35707
1.254672487,38525.29321
1.254918506,38525.4352
1.249211317,38490.8249
1.249459456,38493.12163
1.248963179,38488.52944
1.246233654,38464.98132
1.245985515,38463.14128
1.254424349,38524.98675
1.255166644,38525.44368
1.250698148,38504.25162
1.250948288,38506.36627
1.249707595,38495.40347
1.25417409,38524.54057
1.255414783,38525.31194
1.257648031,38518.6592
1.257896169,38517.43724
1.262610803,38493.16196
1.262858942,38492.10086
1.250450009,38502.0866
1.251196426,38508.40009
1.249955733,38497.6681
1.253925951,38523.9224
1.255662922,38525.0399
1.257399892,38519.81221
1.258144308,38516.15123
1.262359605,38494.24467
1.26310708,38491.03573
1.252436514,38517.24939
1.252684652,38518.70487
1.251444565,38510.36197
1.251692704,38512.23688
1.250203872,38499.90399
1.253677813,38523.17705
1.25591106,38524.64586
1.257151753,38520.87705
1.258392446,38514.81802
1.260625694,38502.44484
1.260377556,38503.74938
1.263355219,38489.96904
1.262111466,38495.33236
1.266085107,38474.64165
1.266333246,38472.61407
1.27228821,38379.77826
1.272536348,38374.86867
1.252188981,38515.69018
1.252933397,38520.02106
1.251940842,38514.01404
1.253429674,38522.26095
1.256159199,38524.12434
1.256903615,38521.84599
1.258640585,38513.45064
1.260873833,38501.16739
1.260129417,38505.09045
1.261866387,38496.42297
1.263603358,38488.8788
1.265836605,38476.53746
1.266581021,38470.43309
1.272040071,38384.70808
1.272784487,38369.98077
1.253181535,38521.2183
1.256410251,38523.46812
1.25665839,38522.70708
1.258888724,38512.05802
1.263851496,38487.77339
1.259881278,38506.45641
1.261121971,38499.93332
1.261618249,38497.5611
1.265588467,38478.29368
1.26682916,38468.09746
1.271791932,38389.63725
1.273032626,38365.13827
1.259136862,38510.65018
1.264097272,38486.64515
1.25963314,38507.8447
1.26137011,38498.72882
1.265340328,38479.93146
1.267077298,38465.59586
1.271543794,38394.55198
1.273280764,38360.34416
1.259385001,38509.24193
1.264345411,38485.46316
1.265092189,38481.45541
1.267325437,38462.93778
1.271295655,38399.44154
1.273528903,38355.62966
1.264595912,38484.20303
1.264844051,38482.87772
1.267573576,38460.10266
1.270305202,38418.34211
1.270057064,38422.84089
1.271047516,38404.27586
1.273777041,38350.98969
1.267821714,38457.11464
1.270551239,38413.76189
1.269806823,38427.26531
1.270799378,38409.05816
1.27402518,38346.45301
1.268072943,38453.91317
1.269558685,38431.52992
1.274273319,38342.02684
1.268321081,38450.57775
1.269310546,38435.65227
1.274521457,38337.73076
1.26856613,38447.11001
1.269062407,38439.62775
1.274769596,38333.56919
1.275017735,38329.55488
1.268814269,38443.45147
1.275265873,38325.69911
1.275514012,38322.00446
1.275759675,38318.51254
1.276007814,38315.14274
1.276258428,38311.92008
1.276506566,38308.89488
1.276754705,38306.00991
1.277002844,38303.29494
1.277250982,38300.69317
1.277499121,38298.24075
1.277745866,38295.88307
1.277994005,38293.62328
1.278243537,38291.40861
1.278491675,38289.2615
1.278739814,38287.14342
1.278987953,38285.01622
1.279236091,38282.8934
1.27948423,38280.70501
1.279733701,38278.46042
1.27998184,38276.12857
1.280228646,38273.70414
1.280476784,38271.11859
1.280724923,38268.37551
1.280973062,38265.43287
1.2812212,38262.28138
1.281469339,38258.88797
1.281719916,38255.20102
1.281968055,38251.26069
1.282213755,38247.03672
1.282461893,38242.4575
1.282710032,38237.54277
1.282958171,38232.28994
1.283206309,38226.68191
1.283454448,38220.72574
1.283705043,38214.35038
1.283953181,38207.66269
1.284198864,38200.7035
1.284447002,38193.37717
1.284695141,38185.73429
1.28494328,38177.81209
1.285191418,38169.62999
1.285439557,38161.22207
1.285687695,38152.61311
1.285935834,38143.83525
1.286183973,38134.91623
1.286432111,38125.89113
1.28668025,38116.78363
1.286928389,38107.61997
1.287176527,38098.43459
1.287422542,38089.34525
1.287670681,38080.16501
1.287920943,38070.99372
1.288169082,38061.95124
1.28841722,38052.99127
1.288665359,38044.13947
1.288913498,38035.39538
1.289161636,38026.78117
1.289406625,38018.42086
1.289654764,38010.05149
1.289906052,38001.77329
1.290154191,37993.7235
1.290402329,37985.82547
1.290650468,37978.08527
1.290898607,37970.50008
1.291146745,37963.07454
1.29139446,37955.82854
1.291642599,37948.72213
1.291891161,37941.77736
1.2921393,37935.0097
1.292387438,37928.40202
1.292635577,37921.96273
1.292883716,37915.68672
1.293131854,37909.57634
1.293382295,37903.58558
1.293630433,37897.84327
1.29387627,37892.29992
1.294124409,37886.88422
1.294372547,37881.66614
1.294620686,37876.60901
1.294868825,37871.75958
1.295116963,37867.06661
1.295368126,37862.52773
1.295616264,37858.23366
1.295861379,37854.16733
1.296109518,37850.22545
1.296357656,37846.50815
1.296605795,37842.95447
1.296853934,37839.62856
1.297102072,37836.46516
1.297350211,37833.55232
1.29759835,37830.80915
1.297846488,37828.32304
1.298094627,37826.02213
1.298342765,37823.9461
1.298590904,37822.10245
1.298839043,37820.47001
1.299087181,37819.10853
1.29933532,37817.92429
1.299583459,37817.0102
1.299831597,37816.2816
1.300079736,37815.77716
1.300327875,37815.439
1.300576013,37815.3417
1.300824152,37815.41701
1.30106934,37815.75285
1.301317479,37816.27732
1.301568568,37817.06162
1.301816706,37818.01047
1.302064845,37819.19438
1.302312984,37820.52909
1.302561122,37822.05594
1.302809261,37823.7209
1.303055218,37825.56392
1.303303357,37827.55077
1.303553677,37829.71407
1.303801815,37832.00744
1.304049954,37834.42511
1.304298093,37836.99414
1.304546231,37839.66827
1.30479437,37842.46303
1.305043054,37845.35151
1.305291192,37848.32582
1.305538786,37851.37399
1.305786924,37854.49066
1.306035063,37857.66156
1.306283202,37860.87874
1.30653134,37864.12524
1.306779479,37867.39037
1.307029582,37870.67663
1.307277721,37873.95968
1.307523895,37877.2021
1.307772033,37880.44237
1.308020172,37883.6507
1.308268311,37886.82468
1.308516449,37889.947
1.308764588,37893.02348
1.309014895,37896.05492
1.309263033,37898.9918
1.309509004,37901.85936
1.309757142,37904.65068
1.310005281,37907.35685
1.31025342,37909.97163
1.310501558,37912.49672
1.310749697,37914.92623
1.310997835,37917.25883
1.311245974,37919.48168
1.311494113,37921.60702
1.311742251,37923.61687
1.31199039,37925.52591
1.312238529,37927.31173
1.312486667,37928.9954
1.312734806,37930.55733
1.312982944,37932.01324
1.313231083,37933.34478
1.313479222,37934.57714
1.31372736,37935.68782
1.380228513,37803.39412
1.379980374,37805.26256
1.379732235,37807.09143
1.377250849,37821.60925
1.377498988,37820.56972
1.37526574,37825.25875
1.375513879,37825.30657
1.371298188,37799.87855
1.371047383,37796.76103
1.379484097,37808.87126
1.373530717,37819.92709
1.373776908,37821.25252
1.37700271,37822.52685
1.377747126,37819.42979
1.375017601,37825.04254
1.375762017,37825.20372
1.371546326,37802.77856
1.370799245,37793.49564
1.379233227,37810.61292
1.373282579,37818.40202
1.374025047,37822.38751
1.376754572,37823.32824
1.377995265,37818.17871
1.376010156,37824.94691
1.374769463,37824.66621
1.371791799,37805.49736
1.370551106,37790.04225
1.378985088,37812.27753
1.373032492,37816.68956
1.374273185,37823.34382
1.376506433,37824.00443
1.378243403,37816.8243
1.376258294,37824.54085
1.374521324,37824.08919
1.368317858,37750.71866
1.36806972,37745.40764
1.372039938,37808.08009
1.370302967,37786.41875
1.378739681,37813.85493
1.372784354,37814.77939
1.378491542,37815.38561
1.368565997,37755.8246
1.367821581,37739.91864
1.372288076,37810.47982
1.370054829,37782.5931
1.372536215,37812.72713
1.366084611,37696.46897
1.366332749,37703.17085
1.368814136,37760.75558
1.367570656,37734.19581
1.36980669,37778.59931
1.369558491,37774.40438
1.365836472,37689.63033
1.366580888,37709.7293
1.369062274,37765.48551
1.367322517,37728.32215
1.369310352,37770.04038
1.365586342,37682.65121
1.366829027,37716.12696
1.367077165,37722.34918
1.36434764,37647.3766
1.364099502,37640.35994
1.359635665,37548.06763
1.359883803,37550.84401
1.365338203,37675.6309
1.364595779,37654.44147
1.363851363,37633.42894
1.35715162,37533.79154
1.359384868,37545.59251
1.360129284,37553.87371
1.356903482,37533.3425
1.365092056,37668.62682
1.364843918,37661.54216
1.363603224,37626.59794
1.357399759,37534.38387
1.361866254,37583.75032
1.362114393,37589.18366
1.359136729,37543.39777
1.360377422,37557.24077
1.356655343,37533.00672
1.363355086,37619.90106
1.357649594,37535.10728
1.358888591,37541.45916
1.361618115,37578.58955
1.362362531,37594.87364
1.360625561,37560.88863
1.356407204,37532.80757
1.363106947,37613.35363
1.357897732,37536.00457
1.358640452,37539.77779
1.361369977,37573.72281
1.36261067,37600.81697
1.3608737,37564.86658
1.356159066,37532.71305
1.362858809,37606.98549
1.358144175,37537.05773
1.358392313,37538.31361
1.361121838,37569.139
1.355909897,37532.77075
1.355661758,37532.93553
1.35541465,37533.24789
1.355166511,37533.65567
1.354918373,37534.20062
1.354670234,37534.82839
1.354422095,37535.59182
1.354173957,37536.43706
1.353923562,37537.44068
1.353675423,37538.5309
1.353429541,37539.75313
1.353181402,37541.09705
1.352933263,37542.59508
1.352685125,37544.19757
1.352436986,37545.96511
1.352188848,37547.83823
1.351937953,37549.89293
1.35168852,37552.05848
1.351443137,37554.34147
1.351196293,37556.74842
1.350948154,37559.32697
1.350700016,37562.01869
1.350451877,37564.85978
1.350203739,37567.81839
1.3499556,37570.90952
1.349707461,37574.12106
1.349459323,37577.44919
1.349211184,37580.88757
1.348963045,37584.43489
1.348714907,37588.08211
1.348466768,37591.82842
1.348220864,37595.63327
1.347972726,37599.54625
1.347722352,37603.58349
1.347474214,37607.66231
1.347226075,37611.8069
1.346977936,37616.02159
1.346729798,37620.30784
1.346481659,37624.65826
1.346235594,37629.04891
1.345987456,37633.52926
1.345737243,37638.12409
1.345489105,37642.75738
1.345240966,37647.4624
1.344992827,37652.24624
1.344744689,37657.09963
1.34449655,37662.03442
1.344249138,37667.03843
1.344001,37672.13179
1.343752134,37677.31694
1.343503996,37682.56131
1.343255857,37687.87159
1.343007718,37693.24393
1.34275958,37698.66776
1.342511441,37704.13489
1.342261303,37709.66698
1.342013165,37715.18863
1.341767025,37720.66014
1.341518887,37726.16694
1.341270748,37731.65505
1.341022609,37737.09011
1.340774471,37742.4676
1.340526332,37747.75996
1.340275353,37752.99789
1.340027214,37758.06144
1.339781916,37762.92356
1.339533778,37767.6964
1.339285639,37772.30598
1.3390375,37776.73827
1.338789362,37780.99718
1.338541223,37785.07913
1.338293084,37788.98722
1.338044946,37792.72303
1.337796807,37796.29342
1.337548669,37799.68886
1.33730053,37802.92058
1.337052391,37805.97956
1.336804253,37808.87511
1.336556114,37811.59069
1.336307975,37814.12797
1.336059837,37816.4783
1.335811698,37818.63602
1.33556356,37820.60599
1.335315421,37822.38033
1.335067282,37823.9777
1.334819144,37825.39942
1.334574138,37826.6443
1.334326,37827.75164
1.334074728,37828.71025
1.333826589,37829.50971
1.333578451,37830.1839
1.333330312,37830.76881
1.333082173,37831.25021
1.332834035,37831.665
1.33258838,37832.01242
1.332340241,37832.33774
1.332089619,37832.635
1.33184148,37832.92478
1.331593342,37833.24706
1.331345203,37833.58527
1.331097064,37834.00406
1.330848926,37834.46483
1.330600545,37835.04165
1.330352406,37835.6934
1.33010451,37836.45197
1.329856371,37837.32537
1.329608233,37838.29739
1.329360094,37839.39152
1.329111955,37840.58486
1.328863817,37841.91952
1.32861271,37843.37111
1.328364571,37844.96498
1.328119401,37846.64539
1.327871262,37848.48817
1.327623124,37850.45832
1.327374985,37852.55334
1.327126846,37854.77539
1.326878708,37857.1106
1.326628511,37859.57795
1.326380372,37862.13965
1.326134292,37864.77008
1.325886153,37867.51206
1.325638014,37870.33422
1.325389876,37873.2205
1.325141737,37876.15428
1.324893599,37879.12684
1.32464546,37882.12042
1.324397321,37885.12181
1.324149183,37888.11754
1.323901044,37891.09723
1.323652905,37894.04601
1.323404767,37896.95719
1.323156628,37899.8295
1.322911012,37902.62142
1.322662874,37905.38279
1.322412212,37908.11034
1.322164074,37910.73942
1.321915935,37913.29343
1.321667796,37915.75486
1.321419658,37918.13238
1.321171519,37920.40341
1.320925929,37922.54848
1.32067779,37924.59137
1.320427103,37926.53951
1.320178965,37928.34566
1.319930826,37930.0408
1.319682687,37931.63338
1.319434549,37933.11232
1.31918641,37934.48623
1.318939786,37935.74117
1.318691648,37936.87977
1.318441994,37937.87785
1.318193856,37938.75105
1.317945717,37939.50173
1.317697578,37940.12755
1.31744944,37940.62906
1.317201301,37941.01065
1.316951951,37941.27573
1.316703812,37941.42635
1.316456885,37941.46746
1.316208747,37941.40642
1.315960608,37941.2528
1.315712469,37940.9999
1.315464331,37940.65909
1.315216192,37940.22809
1.314965688,37939.71109
1.314717549,37939.09687
1.314471776,37938.39467
1.314223638,37937.59765
1.313975499,37936.69424
1.448466635,37590.03886
1.448218496,37592.61648
1.447970358,37595.16366
1.447722219,37597.68788
1.447474383,37600.17762
1.447226245,37602.6198
1.446977803,37605.0168
1.446729665,37607.35494
1.446481526,37609.64069
1.440774338,37656.08575
1.441022476,37654.04148
1.446233387,37611.87279
1.44400014,37630.30975
1.444248278,37628.33601
1.440526199,37658.15571
1.441270615,37652.0109
1.443252627,37636.21767
1.443007585,37638.15178
1.438044813,37681.26046
1.438292951,37678.6458
1.445985249,37614.05326
1.443752001,37632.27033
1.444496417,37626.36133
1.44027806,37660.25038
1.441518753,37650.00214
1.443500766,37634.25902
1.442759447,37640.11088
1.437799551,37683.92011
1.43854109,37676.13411
1.44573711,37616.18988
1.444744556,37624.37008
1.440029922,37662.37697
1.441766892,37648.00184
1.442511308,37642.07378
1.437551413,37686.69471
1.438789229,37673.68084
1.434322733,37731.46359
1.434570872,37727.4745
1.445486548,37618.29166
1.444992694,37622.35944
1.439781783,37664.53421
1.442015031,37646.01846
1.442263169,37644.04116
1.437300397,37689.60524
1.439037367,37671.30987
1.435315288,37716.03933
1.435565486,37712.37028
1.434074595,37735.52435
1.434819011,37723.58102
1.432585763,37761.15775
1.432833902,37756.765
1.44523841,37620.35829
1.439533644,37666.74205
1.43680412,37695.63736
1.436555981,37698.79617
1.437052258,37692.57188
1.439285506,37668.99431
1.436059704,37705.40616
1.435813625,37708.83066
1.435067149,37719.76301
1.43382579,37739.65544
1.432337624,37765.58673
1.43308204,37752.40812
1.432089486,37770.05177
1.436307842,37702.05263
1.433577651,37743.86509
1.433330179,37748.09727
1.43183931,37774.55971
1.425890109,37862.1069
1.426136941,37860.24784
1.430104377,37805.74922
1.430352515,37801.37146
1.429605887,37814.35529
1.429359961,37818.49147
1.431591171,37779.05246
1.425639188,37863.74368
1.426382297,37858.19841
1.429854026,37810.10739
1.430600654,37796.94409
1.429111822,37822.5775
1.428119268,37837.7722
1.428367406,37834.1656
1.43134507,37783.50772
1.420675109,37869.30918
1.420923247,37869.70641
1.425389743,37865.17764
1.426630436,37855.88858
1.430848792,37792.48573
