Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.714223105,160.838064
1.714471244,160.8309876
1.714719382,160.822909
1.714967521,160.813616
1.71521566,160.8032492
1.715463798,160.7916599
1.715711937,160.7789171
1.715957746,160.7659293
1.716205885,160.7502701
1.716456353,160.735266
1.716704491,160.7182218
1.71695263,160.7004871
1.717200769,160.6819768
1.717448907,160.662734
1.717697046,160.6426434
1.717944033,160.6224729
2.005289715,156.1098913
2.005041577,156.1283079
2.004793438,156.1458696
2.00454639,156.162951
2.004298251,156.1786113
2.004049022,156.1939922
2.003800884,156.2080698
2.003552745,156.2214348
2.003304606,156.2337193
2.003056468,156.2451195
2.002808329,156.2561205
2.002558555,156.2656053
2.002310416,156.2753246
1.984197932,158.0004264
1.984446071,157.9758664
2.002063913,156.2836461
1.983949793,158.0240189
1.984694209,157.9505314
2.001815775,156.2918522
1.983701655,158.0465733
1.984942348,157.9240371
1.9936272,156.799045
1.993875338,156.7723059
2.001567636,156.2996093
1.985190487,157.8969527
1.983453516,158.0679031
1.993379061,156.8265664
1.994123477,156.7459664
1.995860448,156.5824991
1.996108586,156.5619799
1.997597418,156.4564229
1.997845557,156.4417297
1.999830666,156.3529045
2.000078804,156.3443672
2.001319497,156.3072834
1.985438625,157.8689773
1.983205377,158.0883466
1.993130923,156.854455
1.994371616,156.720567
1.995612309,156.6035435
1.996356725,156.5424125
1.997349279,156.4719955
1.998093695,156.4280876
1.999582527,156.3615889
2.000324321,156.3371423
2.001071359,156.3145471
1.987175596,157.6552797
1.986925531,157.6868071
1.985686764,157.8400606
1.982957239,158.1073989
1.992885631,156.883652
1.994621768,156.6953326
1.99536417,156.625659
1.996604863,156.5235677
1.997101141,156.488162
1.998341834,156.4149706
1.999334388,156.3710007
2.00057246,156.3287672
2.00082322,156.3219161
1.986677393,157.7197467
1.987423734,157.622294
1.985934902,157.8106628
1.9827091,158.12529
1.992637493,156.912145
1.994869907,156.6717743
1.995116032,156.6480816
1.996853002,156.5055422
1.998589972,156.4030217
1.99908625,156.3808963
1.972039139,157.5885775
1.971791001,157.5597006
1.98643118,157.74977
1.987671873,157.5891738
1.986183041,157.7806284
1.981716546,158.1821358
1.981468407,158.1916078
1.982460962,158.1417311
1.989656982,157.3116743
1.989408843,157.3468092
1.992386507,156.9433979
1.998838111,156.3913217
1.976257496,158.0164468
1.976009357,157.9960211
1.974024248,157.8092688
1.97377611,157.7830566
1.972287278,157.6172301
1.971542862,157.5309875
1.987920011,157.555442
1.979483298,158.2105218
1.979237037,158.2054078
1.981964684,158.1698232
1.981223036,158.2010495
1.982212823,158.1564698
1.98990512,157.2764505
1.989160705,157.3824213
1.990897796,157.1377076
1.991145814,157.1038909
1.992138368,156.9740592
1.976505635,158.0365027
1.975761219,157.9746973
1.974272387,157.8347938
1.973527971,157.7562505
1.972535417,157.6458033
1.971294723,157.5024185
1.98816815,157.521384
1.979731437,158.2148203
1.978988899,158.1961814
1.980974898,158.2061583
1.990153259,157.2414307
1.988909961,157.4167834
1.990649657,157.1719304
1.991393952,157.0705323
1.991890229,157.0057035
1.968813337,157.2592063
1.976753773,158.0553966
1.97551308,157.9529776
1.973277154,157.7294338
1.974520526,157.8597359
1.973027757,157.701151
1.972782297,157.6737763
1.971046585,157.4742972
1.968565198,157.2412197
1.988416289,157.486647
1.979979575,158.2164528
1.978738882,158.1858057
1.980723991,158.2118866
1.990401398,157.2066159
1.988661822,157.4532564
1.991642091,157.0378863
1.969061476,157.2783092
1.977001064,158.0743145
1.975262795,157.9306259
1.974768664,157.8840238
1.970798446,157.4465089
1.96831706,157.2247136
1.980227714,158.2166683
1.978490744,158.172795
1.980475853,158.2151818
1.969311915,157.2998804
1.977249202,158.0924234
1.975014656,157.9071681
1.970550307,157.4196343
1.968068921,157.2094128
1.978242605,158.1585411
1.969560054,157.320265
1.977498189,158.1095155
1.970302169,157.3934447
1.967820783,157.1960332
1.977994466,158.1427715
1.969805892,157.3441365
1.97005403,157.3682044
1.977746328,158.1264351
1.967574827,157.1823432
1.967326689,157.1724529
1.967076367,157.1618662
1.966828228,157.1530801
1.966580089,157.1451579
1.966331951,157.1384519
1.966083812,157.1327682
1.965835674,157.1282467
1.965588444,157.1240994
1.965340305,157.1217564
1.965091258,157.1194989
1.964843119,157.1183583
1.96459498,157.1178724
1.964346842,157.1180844
1.964098703,157.1189821
1.963850565,157.1203031
1.963600609,157.1229845
1.96335247,157.125056
1.963106149,157.1282369
1.96285801,157.1314833
1.962609871,157.1350464
1.962361733,157.13868
1.962113594,157.142361
1.961865456,157.1459942
1.961614586,157.1498985
1.961366447,157.1528327
1.96112104,157.1559545
1.960872901,157.158684
1.960624762,157.161156
1.960376624,157.1632976
1.960128485,157.1649103
1.959880346,157.1661734
1.959632208,157.1667919
1.959384069,157.1669727
1.959135931,157.1666842
1.958887792,157.1657907
1.958639653,157.1642549
1.958391515,157.1623102
1.958143376,157.1597909
1.957895237,157.1566567
1.957647099,157.153237
1.95739896,157.1491142
1.957150822,157.1445923
1.956902683,157.1399112
1.956654544,157.134666
1.956406406,157.1294436
1.956158267,157.1236909
1.955912076,157.117873
1.955663938,157.1123818
1.955413851,157.106448
1.955165713,157.1007491
1.954917574,157.0951639
1.954669435,157.089817
1.954421297,157.0845666
1.954173158,157.0797685
1.953927685,157.0747897
1.953679546,157.0710915
1.953428742,157.0671415
1.953180604,157.0637013
1.952932465,157.0607922
1.952684326,157.0584149
1.952436188,157.056504
1.952188049,157.055462
1.95193985,157.0546804
1.951691711,157.0548852
1.951443633,157.0556859
1.951195495,157.0572054
1.950947356,157.0594663
1.950699217,157.0623669
1.950451079,157.066133
1.95020294,157.0702967
1.949952015,157.0757315
1.949703876,157.0811058
1.949458524,157.0873277
1.949210386,157.0940747
1.948962247,157.1015054
1.948714108,157.109328
1.94846597,157.1177632
1.948217831,157.1259078
1.947967701,157.1341676
1.947719562,157.1418931
1.947473415,157.1493403
1.947225276,157.1570264
1.946977138,157.1646473
1.946728999,157.1721036
1.946480861,157.1791584
1.946232722,157.1858716
1.945984583,157.1921175
1.945736445,157.1980147
1.945488306,157.2034915
1.945240167,157.2083384
1.944992029,157.2126447
1.94474389,157.2167282
1.944495752,157.2201834
1.944247613,157.2232897
1.943999474,157.2260265
1.943751336,157.2284797
1.943503197,157.2307509
1.943255058,157.2330015
1.94300692,157.2349343
1.942758781,157.2370195
1.942510643,157.2390026
1.942265162,157.241141
1.942017023,157.2434169
1.941766227,157.2457349
1.941518088,157.2483381
1.941269949,157.2511727
1.941021811,157.2542411
1.940773672,157.2574149
1.940525534,157.2609311
1.940279091,157.2645993
1.940030953,157.2684215
1.939781118,157.2725189
1.939532979,157.2767789
1.93928484,157.2811757
1.939036702,157.2858344
1.938788563,157.2904372
1.938540425,157.2952847
1.938291256,157.3001311
1.938043117,157.3051329
1.937796009,157.3099811
1.93754787,157.3150475
1.937299731,157.319916
1.937051593,157.3248182
1.936803454,157.3296432
1.936555315,157.3344152
1.936304921,157.3389576
1.936056782,157.3434339
1.9358109,157.347671
1.935562761,157.3516111
1.935314622,157.3553633
1.935066484,157.3587903
1.934818345,157.3617727
1.934570206,157.3644882
1.934319312,157.3664938
1.934069878,157.3682207
1.933824496,157.3695693
1.933577652,157.3702548
1.933329513,157.3706182
1.933081375,157.3704766
1.932833236,157.3698808
1.932585097,157.3688224
1.932336959,157.3672992
1.93208882,157.3653452
1.931840682,157.3627253
1.931592543,157.3595228
1.931344404,157.3560724
1.931096266,157.3520488
1.930848127,157.3477914
1.930602223,157.3428232
1.930354084,157.3378412
1.930103711,157.3321538
1.929855573,157.3262453
1.929607434,157.3199634
1.929359295,157.3134056
1.929111157,157.3065997
1.928863018,157.2994582
1.928616953,157.2919878
1.928368815,157.2847937
2.074768531,156.4745251
2.07501667,156.4681523
2.066825854,156.6923021
2.066577715,156.7036326
2.074520393,156.4807196
2.075264808,156.4615654
2.070053897,156.5828482
2.069805759,156.589449
2.067076234,156.6817065
2.066331818,156.7147107
2.074272254,156.4869052
2.075512947,156.4550589
2.070302036,156.5766435
2.06955762,156.59636
2.067324372,156.6717609
2.066083679,156.7270049
2.074024115,156.4929328
2.075761086,156.4482496
2.077001779,156.4163135
2.072039006,156.5370005
2.071790868,156.5422905
2.070552103,156.5703789
2.069309481,156.6033119
2.067572511,156.6618137
2.065835541,156.7393296
2.073775977,156.4988273
2.076009224,156.4419187
2.07675364,156.4224182
2.071542729,156.5477782
2.072287145,156.5317011
2.070800241,156.5646977
2.069061343,156.6108391
2.06782065,156.6524997
2.065587402,156.7525628
2.073527838,156.504526
2.076257363,156.4352231
2.076505502,156.4288278
2.07253743,156.5262096
2.07129459,156.5532502
2.071046452,156.5588046
2.068813689,156.6184764
2.065339263,156.7664184
2.068068788,156.6435237
2.061369045,157.0547669
2.061617184,157.0352663
2.063602293,156.8803274
2.063354154,156.8988228
2.073279699,156.510018
2.072785568,156.5211443
2.06856555,156.6265166
2.068316927,156.6347262
2.065091125,156.7808691
2.061120907,157.0738859
2.061865322,157.015667
2.063106016,156.9176808
2.063850432,156.8622824
2.057895104,157.2663927
2.057646966,157.2762016
2.050450946,157.3578091
2.050699084,157.3628294
2.073031561,156.5155663
2.064839999,156.7956668
2.060872768,157.0926287
2.062113461,156.9958346
2.062857877,156.9369086
2.06409857,156.8447365
2.058143243,157.2558111
2.057398827,157.2852
2.050202807,157.3526201
2.050945077,157.3680262
2.06459186,156.8119598
2.060624629,157.1109388
2.0623616,156.9762712
2.064346709,156.8277738
2.062609738,156.956574
2.058391382,157.2448427
2.05715293,157.2946792
2.045490575,157.2089161
2.045736312,157.215918
2.052930404,157.3842198
2.053178542,157.3824084
2.051193215,157.3720457
2.049954668,157.3468242
2.060376491,157.1287832
2.05863952,157.2330141
2.056904792,157.3025448
2.059383936,157.1926418
2.059632075,157.177964
2.045242437,157.2025411
2.04598445,157.2230208
2.052684193,157.3846729
2.053428609,157.38093
2.0514435,157.3764347
2.04970653,157.340826
2.055165095,157.351712
2.055413718,157.346126
2.060128352,157.1457486
2.058890646,157.2198516
2.056654411,157.310683
2.059138784,157.2077841
2.059880213,157.1623042
2.044991896,157.1958014
2.046232589,157.2302181
2.052436055,157.3846732
2.053676748,157.3779114
2.051691639,157.3796126
2.049458391,157.3338506
2.054916956,157.35732
2.055661857,157.3396117
2.056406273,157.3184715
2.044743757,157.1893155
2.046480728,157.2377907
2.052187916,157.3838149
2.053924886,157.3747262
2.051939777,157.3823006
2.049210252,157.326679
2.055909995,157.3328899
2.054669302,157.3621978
2.056158134,157.3258866
2.044495619,157.1826617
2.046728866,157.2455276
2.054173025,157.3710614
2.048217698,157.2952203
2.047969559,157.2867616
2.048962114,157.3190352
2.043006787,157.1403204
2.042758648,157.1325322
2.054421164,157.3668565
2.04424748,157.1761504
2.046977005,157.253663
2.048465837,157.303306
2.047721421,157.2784355
2.048713975,157.3114467
2.043256198,157.1483869
2.04251051,157.1239148
2.043999341,157.1695272
2.047227577,157.2618399
2.047475716,157.269916
2.043751203,157.1626301
2.043504336,157.1554943
2.042262371,157.1148539
2.042014232,157.1051504
2.041766094,157.0948091
2.041516501,157.0843917
2.041268362,157.0724433
2.041021678,157.0606601
2.040773539,157.0477484
2.0405254,157.0341459
2.040277262,157.0197211
2.040029123,157.0047165
2.039780985,156.9884958
2.039530334,156.9719874
2.039282195,156.9536757
2.039036569,156.9357325
2.03878843,156.9164422
2.038540291,156.8962148
2.038292153,156.8753388
2.038044014,156.8535126
2.037795876,156.8311764
2.037547737,156.807977
2.037299598,156.7841768
2.03705146,156.7598279
2.036803321,156.7348618
2.036555182,156.7091808
2.036307044,156.6831284
2.036058905,156.6565479
2.035810767,156.6293548
2.035562628,156.6018358
2.035314489,156.5739904
2.035066351,156.5455415
2.034818212,156.5170164
2.034570073,156.488212
2.034321935,156.4590996
2.034073796,156.4298652
2.033827737,156.3998453
2.033579599,156.3715284
2.03332938,156.3408059
2.033081242,156.3114268
2.032833103,156.2819456
2.032584964,156.2525969
2.032336826,156.2236574
2.032088687,156.1951608
2.031843577,156.1659483
2.031595439,156.1399431
2.031344271,156.1109412
2.031096133,156.0842186
2.030847994,156.0576769
2.030599855,156.0317011
2.030351717,156.0061991
2.030103578,155.9812358
2.029855742,155.9566271
2.029607604,155.93292
2.029359162,155.909166
2.029111024,155.8862348
2.028862885,155.8636608
2.028614746,155.8416259
2.028366608,155.8198764
2.028118469,155.7984201
2.027867907,155.7786444
2.027619769,155.7570348
2.027374053,155.7384036
2.027125915,155.719016
2.026877776,155.7000644
2.026629637,155.681789
2.026381499,155.6637459
2.02613336,155.6459916
2.025882125,155.6301876
2.025633986,155.6119653
2.025388944,155.5973582
2.025140806,155.5813721
2.024892667,155.566111
2.024644528,155.5510546
2.02439639,155.5362576
2.024148251,155.5216402
2.023900112,155.5070798
2.023651974,155.4925011
2.023403835,155.4778252
2.023155697,155.4630865
2.022907558,155.4481148
2.022659419,155.4326978
2.022411281,155.4171981
2.022163142,155.4013096
2.021915003,155.385239
2.021666865,155.3689584
2.021418726,155.3525722
2.021170588,155.3361896
2.020922449,155.3201707
2.02067431,155.3043585
2.020426172,155.2895802
2.02018091,155.2741992
2.019932772,155.2625586
2.019681756,155.2496103
2.019433617,155.23954
2.019185479,155.2304629
2.01893734,155.2235765
2.018689201,155.2184207
2.018441063,155.2158711
2.018194984,155.2137571
2.017946845,155.216181
2.017696647,155.219129
2.017448508,155.2250925
2.017200369,155.2330437
2.016952231,155.2433766
2.016704092,155.2559922
2.016455954,155.2702523
2.016207149,155.2869429
2.01595901,155.3052139
2.015711538,155.3252943
2.015463399,155.3464243
2.01521526,155.3667796
2.014967122,155.3862463
2.014718983,155.4038111
2.014470845,155.4202475
2.014220669,155.4376772
2.01397253,155.4556354
2.013726429,155.4736396
2.01347829,155.4918793
2.013230151,155.5101602
2.012982013,155.5279157
2.012733874,155.545383
2.012485736,155.5624777
2.012235385,155.5788994
2.011987246,155.5956271
2.01174132,155.6111947
2.011493181,155.6273079
2.011245042,155.6431458
2.010996904,155.6594286
2.010748765,155.6759338
2.010500627,155.6926718
2.010252488,155.7099377
2.010004349,155.7276308
2.009756211,155.7457451
2.009508072,155.7642998
2.009259933,155.7833916
2.009011795,155.8026688
2.008763656,155.8223348
2.0085183,155.8428523
2.008271468,155.8625801
2.008020547,155.8836349
2.007771102,155.904858
2.007522963,155.9257605
2.007274824,155.9467019
2.007026686,155.9679074
2.006778547,155.9889776
2.006532701,156.010164
2.006284563,156.0301631
2.006034131,156.0513677
2.005785993,156.0712653
2.005537854,156.0908941
2.26484272,155.5988192
2.265090859,155.6026889
2.265341473,155.6072605
2.265589611,155.6110345
2.265835275,155.6157884
2.266083413,155.6204793
2.26657969,155.6300403
2.266827829,155.6352431
2.267075968,155.6401827
2.266331552,155.6251295
2.269557354,155.7013743
2.269805493,155.7076712
2.267326584,155.6461054
2.269309215,155.6951256
2.270053631,155.7139243
2.267574723,155.6511428
2.269061077,155.6884708
2.27030177,155.7197342
2.267820384,155.6572677
2.270549908,155.7255147
2.268812938,155.6820077
2.268068522,155.6632948
2.270798047,155.7310722
2.268564799,155.6758216
2.268316661,155.6694371
2.27203874,155.7547293
2.272286879,155.7586841
2.274023849,155.7793932
2.273775711,155.7773508
