Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.271431639,45309.25125
0.272324976,45286.808
0.270538302,45325.70973
0.266964954,45481.96526
0.291978391,45113.0543
0.273813871,45238.42611
0.292573949,45104.74703
0.267560512,45432.33421
0.27113386,45315.31526
0.272622755,45277.95321
0.270836081,45320.73647
0.267262733,45455.86911
0.29227617,45108.95509
0.273516092,45248.66658
0.272920534,45268.56179
0.273218313,45258.75538
0.383692232,42291.94165
0.379823202,42471.7044
0.380120981,42456.8472
0.383395426,42304.56319
0.379525423,42486.66755
0.38041876,42442.10954
0.383099747,42317.28649
0.377437849,42593.76934
0.377139965,42609.2575
0.379227644,42501.72992
0.380716539,42427.50787
0.382800993,42330.38322
0.377738749,42578.20671
0.376845309,42624.49899
0.378929865,42516.88297
0.381014318,42413.05999
0.382503214,42343.64177
0.378036528,42562.79681
0.376547633,42639.89652
0.372378727,42850.27695
0.372080948,42865.16693
0.378632086,42532.11918
0.381312097,42398.78467
0.382205435,42357.1146
0.378334307,42547.42801
0.376249854,42655.27033
0.372676506,42835.41777
0.371783169,42880.09869
0.381609877,42384.69538
0.381907656,42370.8023
0.375952075,42670.59362
0.372974285,42820.57745
0.37148539,42895.08113
0.375654296,42685.85789
0.373272064,42805.74356
0.371185324,42910.22071
0.375356517,42701.0582
0.373569843,42790.91005
0.370887744,42925.35394
0.375058738,42716.19221
0.373867622,42776.06051
0.370594811,42940.29903
0.374760959,42731.25305
0.374165401,42761.17513
0.370296834,42955.57322
0.37446318,42746.24259
0.369996495,42971.13755
0.369698715,42986.67062
0.369400936,43002.33443
0.366720925,43148.15776
0.366423146,43164.76387
0.369103157,43018.12452
0.367018704,43131.6205
0.366125367,43181.44135
0.368805378,43034.03628
0.367316483,43115.15164
0.365827588,43198.19844
0.368507599,43050.06513
0.367614262,43098.75451
0.365529809,43215.03979
0.36820982,43066.20285
0.367912041,43082.43499
0.36523203,43231.97183
0.364934251,43249.00013
0.364635327,43266.18559
0.364340663,43283.28574
0.364044031,43300.52283
0.363743135,43318.218
0.363445356,43335.81434
0.363147577,43353.52884
0.362849798,43371.35091
0.362552019,43389.26909
0.36225424,43407.27291
0.361956461,43425.34624
0.361658682,43443.4692
0.361360903,43461.61952
0.361063124,43479.76831
0.360765345,43497.88746
0.360467566,43515.93492
0.360169787,43533.85915
0.359872008,43551.59897
0.359574229,43569.08294
0.35927645,43586.23534
0.358978671,43602.97394
0.358680892,43619.19672
0.358380623,43634.84999
0.35808488,43649.60824
0.357789593,43663.61077
0.357489775,43677.12526
0.357191996,43689.84473
0.356894217,43701.71721
0.356596438,43712.75872
0.356298659,43722.98648
0.35600088,43732.36108
0.355703101,43740.81238
0.355405322,43748.38514
0.355107543,43755.18209
0.354809764,43761.1775
0.354511985,43766.32914
0.354214206,43770.6484
0.353916427,43774.2007
0.353618648,43776.96785
0.353320869,43778.99403
0.35302309,43780.3375
0.352725311,43781.06164
0.352427532,43781.22369
0.352127642,43780.91329
0.351830821,43780.14902
0.351535155,43779.11099
0.351236416,43777.85007
0.350938637,43776.49592
0.350640858,43775.12966
0.350343079,43773.87318
0.3500453,43772.78765
0.349747521,43771.93547
0.349449742,43771.39865
0.349151963,43771.16364
0.348854184,43771.33564
0.348556405,43771.86273
0.348258626,43772.78094
0.347960847,43774.06699
0.347663068,43775.6346
0.347365289,43777.45973
0.34706751,43779.43129
0.346769731,43781.46633
0.346471952,43783.49135
0.346174173,43785.42148
0.345873258,43787.23079
0.34557536,43788.81314
0.345280718,43790.17218
0.344983056,43791.36597
0.344685277,43792.38598
0.344387498,43793.28329
0.344089719,43794.10712
0.34379194,43794.91816
0.343494161,43795.76703
0.343196382,43796.73145
0.342898603,43797.81403
0.342600824,43799.11123
0.342303045,43800.58498
0.342005266,43802.28068
0.341707487,43804.21089
0.341409708,43806.42435
0.341111929,43808.86507
0.34081415,43811.50623
0.340516371,43814.32831
0.340218592,43817.29571
0.339920813,43820.40098
0.339620735,43823.65597
0.339323137,43826.95367
0.339030204,43830.25747
0.338732245,43833.73922
0.338431918,43837.34045
0.338134139,43841.05877
0.33783636,43844.93187
0.337538581,43849.01194
0.337240802,43853.26959
0.336943023,43857.71484
0.336645244,43862.33367
0.336347465,43867.1728
0.336049686,43872.20824
0.335751907,43877.42206
0.335454128,43882.86698
0.335156349,43888.56001
0.33485857,43894.4092
0.334560791,43900.39354
0.334263012,43906.58967
0.333965233,43912.97293
0.333667454,43919.55892
0.333369675,43926.30728
0.333070733,43933.32975
0.332776054,43940.48644
0.33247944,43947.99768
0.332178559,43955.92845
0.33188078,43964.08078
0.331583,43972.56605
0.331285221,43981.39937
0.330987442,43990.61488
0.330689663,44000.19842
0.330391884,44010.14914
0.330094105,44020.4707
0.329796326,44031.15925
0.329498547,44042.21707
0.329200768,44053.61157
0.328902989,44065.22373
0.32860521,44077.01661
0.328307431,44088.93716
0.328009652,44101.03936
0.327711873,44113.28525
0.327414094,44125.71359
0.327116315,44138.27396
0.326816029,44150.98747
0.326520271,44163.61145
0.326225002,44176.18487
0.325925199,44189.0171
0.32562742,44201.71624
0.325329641,44214.35904
0.325031862,44226.91512
0.324734083,44239.35116
0.324436304,44251.64855
0.324138525,44263.79799
0.323840746,44275.7809
0.323542967,44287.56985
0.323245188,44299.15505
0.322947409,44310.54127
0.32264963,44321.73218
0.322351851,44332.75614
0.322054072,44343.64924
0.321756293,44354.44624
0.321458514,44365.17975
0.321160735,44375.88773
0.320862956,44386.59922
0.320563052,44397.40828
0.320266217,44408.16176
0.319970564,44418.88571
0.31967184,44429.79625
0.319374061,44440.72718
0.319076282,44451.74646
0.318778503,44462.87761
0.318480724,44474.16109
0.318182945,44485.63254
0.317885166,44497.32135
0.317587387,44509.24543
0.317289608,44521.42413
0.316991829,44533.85728
0.705295593,38030.7332
0.705000105,38030.54921
0.704700127,38030.37548
0.704402348,38030.242
0.704104569,38030.18118
0.703509011,38030.35609
0.70380679,38030.21158
0.703211232,38030.59057
0.702913453,38030.93671
0.698446768,38047.45242
0.698745667,38045.71779
0.702615674,38031.36938
0.698148989,38049.23062
0.699041486,38044.07213
0.700233442,38038.2907
0.700531221,38037.08887
0.702317895,38031.89757
0.69785121,38051.04817
0.699338145,38042.49906
0.700829,38035.98599
0.699935663,38039.59478
0.702020116,38032.53231
0.695766756,38063.7384
0.696064535,38061.99485
0.699637884,38040.99267
0.697553431,38052.88376
0.701126779,38034.97929
0.701722337,38033.25321
0.693682303,38074.51871
0.693980082,38073.16497
0.695468977,38065.44159
0.696362314,38060.2157
0.697255652,38054.73112
0.701424558,38034.07413
0.693384524,38075.79961
0.694277861,38071.74217
0.696660093,38058.40531
0.695171198,38067.09972
0.696957872,38056.57364
0.693083762,38077.0201
0.69457564,38070.25375
0.694873419,38068.70383
0.692786024,38078.14825
0.690108955,38084.9067
0.690406734,38084.41894
0.69249123,38079.18172
0.662117725,38765.17125
0.661819946,38778.43206
0.689811176,38085.34535
0.690704513,38083.87526
0.692193408,38080.15424
0.662415504,38751.9312
0.66151917,38791.81307
0.689513397,38085.74206
0.691002292,38083.27165
0.691895629,38081.04496
0.685942732,38090.02899
0.686240892,38089.52516
0.654969216,39070.62806
0.662713283,38738.71835
0.661221418,38805.12514
0.689215618,38086.10548
0.691300071,38082.60138
0.69159785,38081.8602
0.685642269,38090.6494
0.686533825,38089.0701
0.656757703,38998.36726
0.655266632,39058.79926
0.656459924,39010.60604
0.666286632,38583.84311
0.666584411,38571.30419
0.663011062,38725.53708
0.660926637,38818.24889
0.688917838,38086.43924
0.688024501,38087.36311
0.68832228,38087.05787
0.686831223,38088.68276
0.68534449,38091.31412
0.658544377,38923.03801
0.658246598,38935.82159
0.657055482,38986.03999
0.655566586,39046.82511
0.656162144,39022.76073
0.665988853,38596.43587
0.66688219,38558.81213
0.663308841,38712.39467
0.66062883,38831.50528
0.659437714,38884.18759
0.659735493,38871.09298
0.688620059,38086.75839
0.687726722,38087.65861
0.683855595,38096.80735
0.684153374,38095.34249
0.687131164,38088.30205
0.685046711,38092.13151
0.658842156,38910.16723
0.657948819,38948.51405
0.657353261,38973.62244
0.655864365,39034.83123
0.659139935,38897.21544
0.665691074,38609.08457
0.667181075,38546.31476
0.66360662,38699.29358
0.660331051,38844.74281
0.660033272,38857.94272
0.670753317,38402.01728
0.670455538,38413.44964
0.674026579,38287.64248
0.674326666,38278.17322
0.681473363,38116.28395
0.681175584,38119.9392
0.687428943,38087.98043
0.683557816,38098.39934
0.684451153,38094.12617
0.684748932,38093.02697
0.65765104,38961.11508
0.665393295,38621.79341
0.66747688,38534.02289
0.663904399,38686.23872
0.671051096,38390.74909
0.670157759,38425.03633
0.676411119,38217.2459
0.67611334,38225.38462
0.673730982,38297.18147
0.674624445,38268.92655
0.67909113,38153.89104
0.679388909,38148.14906
0.681771142,38112.92259
0.680877805,38123.88182
0.683260037,38100.25036
0.665095516,38634.56352
0.667773554,38521.67709
0.664202178,38673.23563
0.671348875,38379.65527
0.66985998,38436.76665
0.677900014,38179.6614
0.677602235,38186.73673
0.676708898,38209.30506
0.675815561,38233.71874
0.674922224,38259.85233
0.673435513,38306.80088
0.678793351,38159.9279
0.679689951,38142.61959
0.682068921,38109.86042
0.680580025,38128.13908
0.6823667,38107.02459
0.682664479,38104.54235
0.682962258,38102.24177
0.664797737,38647.39481
0.668073306,38509.2939
0.664499957,38660.28656
0.671646654,38368.73818
0.669562201,38448.62576
0.678197793,38172.82659
0.677304456,38194.04206
0.677006677,38201.56749
0.675517782,38242.2436
0.675220003,38250.95599
0.67313555,38316.77781
0.678495572,38166.24437
0.679986766,38137.51651
0.680281283,38132.69156
0.668371085,38497.02406
0.669264422,38460.597
0.671944433,38357.99859
0.672837771,38326.83284
0.668668864,38484.81152
0.668966643,38472.66471
0.672242212,38347.43761
0.672539991,38337.04902
0.784802688,37053.13747
0.784504909,37058.05417
0.78122765,37120.18657
0.781524994,37113.72737
0.78420713,37063.07045
0.780931997,37126.7821
0.781824898,37107.4651
0.783909351,37068.18284
0.777953771,37206.47531
0.777655992,37215.62317
0.780633782,37133.68301
0.782122677,37101.40722
0.783611572,37073.40874
0.77825155,37197.50554
0.777358213,37224.93
0.780336003,37140.81715
0.782420456,37095.52548
0.783313793,37078.74456
0.778549329,37188.72629
0.777060433,37234.37505
0.780038224,37148.19319
0.782718235,37089.79204
0.783016014,37084.20536
0.778847108,37180.15649
0.776762654,37243.93973
0.779740445,37155.82173
0.766935946,37560.48704
0.766638167,37570.22869
0.770211516,37458.59782
0.770509295,37449.25573
0.779144887,37171.80998
0.776464875,37253.59873
0.779442666,37163.69367
0.767233725,37550.88945
0.766340388,37580.13105
0.774082643,37332.15933
0.773784864,37342.02013
0.769913737,37467.86232
0.770807074,37439.8238
0.776167096,37263.3316
0.767531504,37541.42828
0.766042609,37590.20093
0.774383728,37322.18429
0.773487085,37351.88374
0.769615958,37477.06109
0.771104853,37430.29877
0.775869317,37273.11823
0.767829283,37532.07279
0.76574483,37600.43792
0.774680598,37312.41369
0.773189306,37361.7615
0.769318179,37486.21529
0.771402632,37420.68177
0.775571538,37282.93825
0.76812929,37522.73258
0.765447051,37610.83756
0.759789249,37812.98733
0.75949147,37822.92803
0.774975072,37302.63795
0.772891527,37371.64441
0.769020399,37495.34358
0.771700411,37410.98095
0.775273759,37292.77437
0.768720367,37504.52443
0.768424814,37513.64379
0.765149272,37621.3911
0.760087028,37802.95911
0.759193691,37832.79088
0.772593748,37381.52391
0.77199819,37401.20943
0.764851493,37632.07674
0.763958156,37664.70348
0.762467329,37719.40626
0.76276704,37708.51075
0.763660377,37675.67567
0.760384807,37792.83982
0.758895912,37842.58141
0.772295969,37391.38303
0.764553714,37642.87649
0.764255935,37653.76031
0.762170699,37730.17104
0.763064819,37697.60334
0.763362598,37686.65226
0.760682586,37782.62733
0.758598133,37852.30732
0.761874852,37740.76605
0.760980365,37772.31888
0.758300354,37861.97684
0.761575924,37751.40733
0.755024785,37964.18599
0.761278144,37761.91311
0.758002575,37871.60044
0.754727006,37972.8275
0.755322564,37955.3963
0.757704796,37881.17512
0.754429227,37981.32071
0.755620415,37946.46755
0.756212945,37928.31625
0.75651368,37918.97594
0.757407017,37890.70877
0.754131448,37989.66525
0.755915237,37937.51703
0.756811459,37909.61704
0.757109238,37900.19207
0.753833669,37997.86187
0.75353589,38005.91357
0.75323811,38013.8219
0.752940331,38021.59383
0.752642552,38029.23434
0.752344773,38036.74725
0.752046994,38044.1393
0.751749215,38051.41668
0.751451436,38058.58686
0.751153657,38065.65401
0.750855878,38072.61947
0.750558099,38079.48794
0.75026032,38086.25996
0.749960403,38092.96876
0.749663042,38099.5461
0.749367401,38105.94749
0.749069204,38112.30307
0.748771425,38118.52164
0.748473646,38124.60669
0.748175867,38130.54695
0.747878088,38136.33039
0.747580309,38141.94485
0.74728253,38147.38047
0.746984751,38152.63204
0.746686972,38157.70052
0.746389193,38162.58672
0.746091414,38167.29108
0.745793635,38171.81855
0.745495856,38176.17044
0.745198076,38180.33397
0.744900297,38184.30417
0.744602518,38188.07085
0.744304739,38191.6301
0.74400696,38194.99143
0.743709181,38198.1649
0.743410475,38201.17049
0.743115987,38203.9591
0.742819136,38206.58927
0.742518065,38209.08129
0.742220286,38211.34143
0.741922507,38213.40375
0.741624728,38215.26438
0.741326949,38216.9183
0.74102917,38218.3637
0.740731391,38219.59695
0.740433612,38220.61808
0.740135833,38221.43759
0.739838054,38222.06703
0.739540275,38222.51677
0.739242496,38222.79117
0.738944717,38222.91139
0.738646938,38222.88913
0.738349159,38222.74236
0.73805138,38222.48294
0.737753601,38222.12694
0.737455822,38221.68356
0.737155771,38221.16861
0.736860204,38220.55145
0.736564697,38219.89247
0.736264705,38219.13753
0.735966926,38218.28784
0.735669147,38217.3603
0.735371368,38216.33059
0.735073589,38215.19518
0.73477581,38213.94899
0.734478031,38212.59145
0.734180252,38211.12641
0.733882473,38209.54375
0.733584694,38207.8593
0.733286915,38206.0734
0.732989136,38204.19697
0.732691357,38202.23845
0.732393578,38200.20429
0.732095799,38198.10629
0.73179802,38195.94984
0.731500241,38193.74654
0.731202462,38191.50305
0.730902737,38189.22532
0.730606092,38186.91679
0.73031026,38184.61741
0.730011346,38182.26543
0.729713567,38179.89701
0.729415788,38177.50857
0.729118008,38175.09175
0.728820229,38172.64587
0.72852245,38170.16695
0.728224671,38167.65396
0.727926892,38165.1094
0.727629113,38162.53999
0.727331334,38159.94643
0.727033555,38157.34335
0.726735776,38154.73737
0.726437997,38152.14466
0.726140218,38149.57903
0.725842439,38147.05468
0.72554466,38144.59056
0.725246881,38142.1992
0.724949102,38139.89142
0.724648353,38137.6807
0.724350631,38135.55722
0.724055822,38133.5793
0.723757986,38131.68268
0.723460207,38129.87624
0.723162428,38128.16312
0.722864649,38126.53628
0.72256687,38124.99457
0.722269091,38123.52193
0.721971312,38122.10742
0.721673533,38120.73438
0.721375754,38119.36873
0.721077974,38118.00047
0.720780195,38116.60138
0.720482416,38115.14875
0.720184637,38113.62899
0.719886858,38112.02985
0.719589079,38110.34639
0.7192913,38108.57716
0.718993521,38106.7274
0.718695742,38104.80483
0.718395813,38102.82618
0.718098433,38100.79846
0.717805501,38098.77888
0.717507322,38096.72274
0.717206847,38094.61455
0.716909068,38092.50869
0.716611289,38090.38562
0.71631351,38088.22892
0.716015731,38086.03627
0.715717952,38083.79997
0.715420173,38081.51941
0.715122394,38079.19087
0.714824615,38076.81905
0.714526836,38074.41194
0.714229057,38071.96995
0.713931278,38069.5056
0.713633499,38067.02284
0.71333572,38064.52787
0.71303794,38062.02639
0.712740161,38059.52827
0.712442382,38057.03969
0.712144603,38054.58215
0.711845879,38052.1614
0.711551376,38049.80023
0.711254543,38047.55117
0.710953487,38045.34517
0.710655708,38043.28428
0.710357929,38041.35602
0.71006015,38039.59163
0.709762371,38038.00739
0.709464592,38036.59597
0.709166813,38035.40851
0.708869034,38034.39221
0.708571255,38033.58447
0.708273476,38032.94922
0.707975697,38032.49481
0.707677918,38032.15952
0.707380139,38031.92606
0.70708236,38031.7404
0.706784581,38031.5867
0.706486802,38031.43964
0.706189023,38031.28706
0.705891244,38031.11774
0.705591175,38030.94053
0.510845976,40475.38991
0.511143755,40467.81021
0.511441534,40460.39415
0.511739313,40453.1362
0.512037092,40446.03267
0.512334871,40439.06111
0.51263265,40432.18845
0.512930429,40425.38248
0.513228208,40418.6073
0.513525987,40411.83759
0.513823766,40405.0264
0.514121545,40398.15907
0.514717103,40384.0027
0.514419324,40391.15673
0.515014882,40376.66967
0.515312661,40369.10664
0.516801556,40327.28342
0.517099335,40318.10698
0.515612551,40361.18856
0.516503777,40336.17329
0.517397114,40308.68082
0.51590793,40353.17335
0.516203599,40344.83974
0.517694893,40299.0349
0.517992672,40289.19227
0.518886009,40258.75833
0.519183788,40248.40394
0.518290451,40279.18038
0.51858823,40269.02675
0.519481567,40237.99343
0.520970463,40186.22735
0.521268242,40176.13732
0.519779347,40227.56035
0.520672684,40196.44235
0.521566021,40166.19696
0.520077126,40217.13655
0.520374905,40206.75372
0.52186699,40156.30128
0.522163713,40146.79347
0.522458304,40137.47778
0.522757137,40128.27991
0.523650474,40102.09024
0.523054916,40119.32305
0.523352695,40110.59273
0.523948253,40093.82033
0.524246032,40085.77503
0.524543811,40077.94903
0.52484159,40070.32815
0.525139369,40062.91041
0.525437148,40055.68166
0.525734927,40048.62664
0.526032706,40041.7259
0.526330485,40034.95961
0.526628264,40028.30756
0.526926043,40021.7518
0.527223822,40015.27459
0.527521601,40008.86539
0.52781938,40002.51835
0.528119782,39996.16892
0.52841785,39989.96202
0.528710783,39983.92649
0.529008272,39977.87441
0.529308276,39971.90851
0.529606055,39966.1097
0.529903834,39960.46467
0.530201613,39954.9955
0.530499392,39949.7221
0.530797171,39944.6605
0.53109495,39939.82679
0.531392729,39935.25009
0.531690508,39930.92648
0.531988287,39926.9151
0.532286066,39923.15261
0.532583845,39919.77656
0.532881624,39916.60825
0.533179403,39913.86345
0.533477182,39911.34921
0.533774961,39909.35535
0.53407274,39907.63232
0.534370519,39906.44611
0.534668268,39905.5393
0.534962994,39905.17515
0.535260804,39905.15712
0.535561635,39905.72625
0.535859414,39906.70289
0.536157193,39908.28512
0.536454972,39910.27247
0.536752751,39912.85696
0.53705053,39915.86202
0.537348309,39919.47379
0.537646089,39923.48777
0.537943868,39928.07868
0.538241647,39933.05936
0.538539426,39938.59773
0.538837205,39944.52107
0.539134984,39950.98899
0.539432763,39957.8346
0.539730542,39965.16857
0.540028321,39972.87679
0.5403261,39981.00535
0.540623879,39989.48554
0.540922706,39998.35548
0.541218455,40007.42919
0.541515188,40016.91821
0.541814995,40026.72173
0.542112774,40036.80188
0.542410553,40047.13144
0.542708332,40057.74269
0.543006111,40068.59206
0.54330389,40079.69334
0.543601669,40091.01267
0.543899448,40102.55498
0.544197227,40114.28745
0.544495006,40126.21375
0.544792785,40138.30037
0.545090564,40150.54484
0.545388343,40162.9189
0.545686122,40175.42013
0.545983901,40188.01335
0.546281681,40200.68656
0.54657946,40213.40914
0.546877239,40226.17322
0.547177143,40238.99072
0.54747254,40251.56337
0.547768195,40264.19286
0.548068355,40276.83264
0.548366134,40289.29214
0.548663913,40301.61537
0.548961692,40313.77276
0.549259471,40325.73351
0.54955725,40337.47894
0.549855029,40348.99536
0.550152808,40360.26134
0.550450587,40371.25388
0.550748366,40381.95642
0.551046145,40392.3288
0.551343924,40402.37842
0.551641703,40412.03048
0.551939482,40421.33239
0.552237261,40430.18112
0.55253504,40438.6859
0.552832819,40446.68488
0.553130598,40454.33863
0.553431582,40461.65498
0.553728323,40468.41023
0.5540229,40474.86891
0.554321714,40480.92041
0.554619493,40486.57028
0.554917272,40491.74517
0.555215052,40496.52105
0.555512831,40500.84324
0.55581061,40504.78507
0.556108389,40508.26356
0.556406168,40511.32226
0.556703947,40513.87098
0.557001726,40515.93704
0.557299505,40517.51205
0.557597284,40518.61394
0.557895063,40519.24463
0.558192842,40519.40243
0.558490621,40519.10787
0.5587884,40518.38493
0.559086179,40517.25859
0.559383958,40515.75368
0.559684371,40513.8496
0.559982459,40511.60998
0.560275391,40509.0981
0.560572862,40506.16031
0.560872853,40502.8145
0.561170632,40499.12213
0.561468411,40495.04403
0.56176619,40490.57381
0.562063969,40485.66959
0.562361748,40480.328
0.562659527,40474.50444
0.562957306,40468.20983
0.563255085,40461.43086
0.563552864,40454.1577
0.563850644,40446.39976
0.564148423,40438.16936
0.564446202,40429.48299
0.564743981,40420.3418
0.56504176,40410.74137
0.565339539,40400.67749
0.565637318,40390.15411
0.565935097,40379.1881
0.56623286,40367.79682
0.5665276,40356.15516
0.566825395,40343.95505
0.567126213,40331.31774
0.567423992,40318.42096
0.567721771,40305.19702
0.56801955,40291.6647
0.568317329,40277.84861
0.568615108,40263.77022
0.568912887,40249.45093
0.569210666,40234.90902
0.569508445,40220.16305
0.569806224,40205.22552
0.570104003,40190.11209
0.570401782,40174.83339
0.570699561,40159.39566
0.57099734,40143.8048
0.571295119,40128.06517
0.571592898,40112.18322
0.571890677,40096.16378
0.572188456,40080.0046
0.572487298,40063.64425
0.572783061,40047.35244
0.573079779,40030.79162
0.573379573,40013.98953
0.573677352,39997.12223
0.573975131,39980.10746
0.57427291,39962.93578
0.574570689,39945.60016
0.574868468,39928.09706
0.575166247,39910.4248
0.575464026,39892.57622
0.575761805,39874.53736
0.577548479,39762.45661
0.576059584,39856.32147
0.5772507,39781.63221
0.579037151,39663.2723
0.578741736,39683.36899
0.577846258,39743.06536
0.576357363,39837.93118
0.576952921,39800.59468
0.579332791,39642.79195
0.578441816,39703.6071
0.578144037,39723.44925
0.576655142,39819.35734
0.581717386,39469.67654
0.582015165,39447.06488
0.579632932,39621.87199
0.581419607,39492.08738
0.582312944,39424.25909
0.579930711,39600.82521
0.581121828,39514.28542
0.582610723,39401.27162
0.58022849,39579.54451
0.580824048,39536.26734
0.582908502,39378.11176
0.580526269,39558.0244
0.583206281,39354.79418
0.584099618,39284.0204
0.584397397,39260.19354
0.586184071,39115.31788
0.58648185,39090.91204
0.58350406,39331.33134
0.583801839,39307.73575
0.584695176,39236.25669
0.585886292,39139.66443
0.586779629,39066.46162
0.584996174,39211.95668
0.588864082,38896.58208
0.589161861,38872.99559
0.585587495,39163.98183
0.587077408,39041.9881
0.585292934,39187.99624
0.588566303,38920.43786
0.589459641,38849.73139
0.587375187,39017.52211
0.588268524,38944.50588
0.58975742,38826.8492
0.587672966,38993.09315
0.587970745,38968.74068
0.590055199,38804.40262
0.592437431,38645.77464
0.592137452,38663.35332
0.590352978,38782.4429
0.59273521,38628.99946
0.591839999,38681.595
0.595117442,38520.42294
0.595415221,38509.75257
0.590650757,38761.02048
0.593032989,38612.94301
0.591547067,38700.19662
0.594819663,38531.64253
0.595713,38499.6724
0.590948536,38740.17056
0.593330768,38597.60809
0.591248962,38719.72655
0.594521884,38543.48234
0.596010779,38490.05599
0.593628547,38583.01704
0.599881907,38394.00518
0.600179686,38387.85742
0.594224105,38555.96254
0.596308558,38480.94188
0.593926326,38569.11495
0.600477465,38381.81751
0.599584128,38400.27435
0.596606337,38472.23079
0.600775244,38375.89322
0.598092206,38433.70363
0.598389987,38426.70456
0.599286349,38406.65632
0.603157476,38333.66412
0.603455255,38329.26841
0.596904116,38463.89662
0.601073023,38370.08234
0.597797453,38440.82888
0.598690791,38419.82799
0.59898857,38413.18024
0.602859697,38338.29857
0.603753034,38325.14746
0.597201895,38455.93325
0.601370802,38364.39859
0.597499674,38448.22727
0.602561918,38343.15673
0.60405189,38321.26052
0.601668581,38358.8489
0.605539708,38306.7209
0.604347667,38317.74008
0.602264139,38348.21278
0.60196636,38353.44938
0.605837487,38304.74122
0.605241929,38308.93273
0.60464437,38314.46513
0.606135266,38303.35343
0.60494415,38311.54472
0.606433046,38302.38132
0.606730825,38302.03117
0.607028604,38302.0656
0.607326383,38302.64428
0.607624162,38303.60412
0.607921941,38305.09929
0.60821972,38306.9919
0.608517499,38309.43715
0.608815278,38312.37278
0.609113057,38315.79621
0.609410836,38319.76098
0.609708615,38324.16757
0.610006394,38329.13911
0.610306328,38334.56377
0.610601761,38340.46425
0.610897387,38346.7849
0.61119751,38353.67672
0.611495289,38360.98424
0.611793068,38368.71188
0.612090847,38376.92487
0.612388626,38385.55286
0.612686405,38394.65154
0.612984184,38404.15171
0.613281963,38414.09766
0.613579742,38424.43461
0.613877521,38435.20608
0.6141753,38446.36595
0.614473079,38457.95196
0.614770858,38469.93143
0.615068638,38482.34437
0.615366417,38495.15077
0.615664196,38508.37727
0.615961975,38521.99126
0.616259754,38536.02467
0.616560766,38550.5651
0.616857544,38565.23959
0.617152091,38580.26623
0.61745087,38595.72225
0.617748649,38611.47102
0.618046428,38627.49734
0.618344207,38643.78768
0.618641986,38660.29637
0.618939765,38677.00523
0.619237544,38693.87563
0.619535323,38710.88625
0.619833102,38728.00348
0.620130881,38745.20348
0.62042866,38762.45658
0.620726439,38779.73291
0.621024218,38797.01013
0.621321997,38814.25604
0.621619776,38831.44868
0.621917555,38848.56967
0.622215334,38865.59593
0.622513113,38882.52473
0.622813552,38899.49646
0.623111675,38916.12678
0.623404608,38932.39724
0.623702042,38948.80087
0.624002009,38965.10345
0.624299788,38981.15142
0.624597567,38997.00717
0.624895346,39012.64568
0.625193125,39028.04381
0.625490904,39043.18072
0.625788683,39058.03393
0.626086462,39072.59353
0.626384241,39086.84554
0.62668202,39100.78927
0.626979799,39114.42327
0.627277578,39127.74912
0.627575357,39140.76446
0.627873136,39153.47397
0.628170915,39165.88158
0.628468694,39177.98956
0.628766473,39189.79959
0.629064252,39201.33175
0.629362045,39212.55309
0.629656812,39223.37933
0.629954578,39234.10199
0.630255368,39244.55653
0.630553147,39254.66147
0.630850926,39264.46296
0.631148705,39273.98874
0.631446484,39283.19618
0.631744264,39292.14545
0.632042043,39300.73448
0.632339822,39309.08954
0.632637601,39317.06825
0.63293538,39324.82527
0.633233159,39332.1941
0.633530938,39339.32939
0.633828717,39346.06251
0.634126496,39352.55597
0.634424275,39358.63275
0.634722054,39364.46871
0.635019833,39369.87601
0.635317612,39375.05478
0.635616482,39379.8296
0.635912273,39384.29318
0.636208962,39388.47918
0.636508728,39392.33067
0.636806507,39395.93118
0.637104286,39399.17326
0.637402065,39402.19143
0.637699844,39404.84854
0.637997623,39407.277
0.638295402,39409.35315
0.638593181,39411.20042
0.63889096,39412.69334
0.639188739,39413.92544
0.639486518,39414.77139
0.639784297,39415.30681
0.640082077,39415.50753
0.640379856,39415.37364
0.640677635,39414.90534
0.640975414,39414.09905
0.641273193,39412.95973
0.641570972,39411.49264
0.64187092,39409.67306
0.642166372,39407.58365
0.642461983,39405.18056
0.642762088,39402.41896
0.643059867,39399.37424
0.643357646,39396.02401
0.643655425,39392.38801
0.643953204,39388.47241
0.644250983,39384.27523
0.644548762,39379.76825
0.644846541,39374.96517
0.64514432,39369.88411
0.645442099,39364.53195
0.645739878,39358.90352
0.646037657,39352.99413
0.646335436,39346.80831
0.646633215,39340.34823
0.646930994,39333.62412
0.647228773,39326.64326
0.647526552,39319.41298
0.647824331,39311.93916
0.648125358,39304.12749
0.648422155,39296.22014
0.648716687,39288.10376
0.649015448,39279.66364
0.649313227,39271.01481
0.649611006,39262.13663
0.649908785,39253.03437
0.650206564,39243.70672
0.650504343,39234.16006
0.650802122,39224.3998
0.651099901,39214.43137
0.65139768,39204.26046
0.651695459,39193.89735
0.651993238,39183.35469
0.652291017,39172.64116
0.652588796,39161.77365
0.652886575,39150.76374
0.653184354,39139.62016
0.653482133,39128.3608
0.653779912,39116.98795
0.654077691,39105.5154
0.654378142,39093.82888
0.654676284,39082.18055
0.861331901,37116.62833
