Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.503727106,2658.056849
1.503528595,2657.834082
1.503328927,2657.604523
1.503130416,2657.371157
1.502933063,2657.134722
1.502734552,2656.891622
1.502536041,2656.644189
1.50233501,2656.389082
1.502136499,2656.133448
1.501940508,2655.878204
1.501741997,2655.615859
1.501543486,2655.350476
1.501344975,2655.082157
1.501146464,2654.811201
1.500947954,2654.537744
1.500749443,2654.262064
1.500550932,2653.984556
1.500352421,2653.70529
1.50015391,2653.424706
1.499955399,2653.142978
1.499756888,2652.860578
1.499558377,2652.577824
1.499359866,2652.295163
1.499161355,2652.012717
1.498962844,2651.731322
1.498764334,2651.45086
1.498565823,2651.172291
1.498367312,2650.895523
1.498168801,2650.621522
1.49797029,2650.350074
1.497771779,2650.082113
1.497573268,2649.817297
1.497374757,2649.556844
1.497176246,2649.300197
1.496977735,2649.048535
1.496779225,2648.801165
1.496580714,2648.559731
1.496382203,2648.32324
1.496183692,2648.09361
1.495985181,2647.869175
1.495788293,2647.654186
1.495589782,2647.44275
1.495389648,2647.237233
1.495191137,2647.040967
1.494992626,2646.850865
1.494795454,2646.670025
1.494596944,2646.4942
1.494397094,2646.325017
1.494198583,2646.163628
1.494000072,2646.009608
1.493801537,2645.862092
1.493603026,2645.721451
1.493404539,2645.587021
1.493206028,2645.458289
1.493007517,2645.335592
1.492807619,2645.217133
1.492609108,2645.104809
1.492411985,2644.997674
1.492213474,2644.893776
1.492014963,2644.794459
1.4918148,2644.697312
1.491616289,2644.605209
1.49141943,2644.516035
1.491220919,2644.429835
1.491022408,2644.345526
1.490823898,2644.264798
1.490625387,2644.185463
1.490426876,2644.109877
1.490228365,2644.035373
1.490029854,2643.965016
1.489831343,2643.896075
1.489632832,2643.831852
1.489434321,2643.76958
1.48923581,2643.712903
1.489037299,2643.658941
1.488838788,2643.611576
1.488640278,2643.568031
1.488441767,2643.531916
1.488243256,2643.500753
1.488044745,2643.477003
1.487846234,2643.459523
1.487647723,2643.448177
1.487449212,2643.444316
1.487250701,2643.448862
1.48705219,2643.460405
1.486853679,2643.480146
1.486655169,2643.507082
1.486456658,2643.54285
1.486258147,2643.586475
1.486059636,2643.638434
1.485861125,2643.698081
1.485662614,2643.765694
1.485464103,2643.840628
1.485268064,2643.921775
1.485069553,2644.010701
1.48486857,2644.107713
1.48467006,2644.209216
1.484471549,2644.316511
1.484274146,2644.428297
1.694099061,2656.027187
1.699059598,2658.353491
1.699258109,2658.348074
1.694297572,2656.19556
1.696878214,2657.853714
1.697076725,2657.937744
1.698863323,2658.350502
1.699458856,2658.3308
1.694496083,2656.358117
1.696679703,2657.763456
1.697275236,2658.014351
1.698664812,2658.337564
1.699657367,2658.305837
1.696282681,2657.562551
1.69608417,2657.452256
1.694694594,2656.515419
1.696481192,2657.665876
1.697473747,2658.083674
1.698466301,2658.315843
1.699855877,2658.270228
1.695885659,2657.336616
1.694893105,2656.666619
1.70263503,2656.35848
1.702833541,2656.113262
1.697672258,2658.145913
1.69826779,2658.285299
1.700053516,2658.224719
1.700649921,2658.010515
1.700848432,2657.910705
1.695687149,2657.214133
1.695091616,2656.812574
1.713156108,2635.773351
1.712957597,2636.020595
1.705811205,2650.777851
1.706009715,2650.335355
1.702436519,2656.591083
1.703033985,2655.84931
1.697870768,2658.200117
1.698069279,2658.247005
1.700252027,2658.166878
1.70045141,2658.095367
1.701047434,2657.796864
1.695488638,2657.086387
1.695290127,2656.951965
1.713354619,2635.537994
1.71276117,2636.275511
1.704024606,2654.326413
1.704223117,2653.979587
1.705612694,2651.212868
1.706208226,2649.885965
1.702239862,2656.804554
1.703232496,2655.571682
1.701245944,2657.667773
1.713555201,2635.310423
1.712562659,2636.544904
1.710178444,2640.6792
1.709979934,2641.093984
1.703826096,2654.660194
1.704421628,2653.619249
1.704620139,2653.246392
1.70481865,2652.861153
1.705414183,2651.639466
1.706406737,2649.430258
1.702041351,2657.007661
1.703429074,2655.285171
1.701443965,2657.525868
1.713753712,2635.096631
1.711568742,2638.068592
1.711767253,2637.741033
1.712362064,2636.829524
1.708987379,2643.299004
1.70918589,2642.843054
1.710376955,2640.273783
1.709779417,2641.523336
1.703627585,2654.978742
1.705017161,2652.464351
1.705215672,2652.056868
1.706605248,2648.969087
1.701840987,2657.196446
1.701642476,2657.367864
1.713950152,2634.896508
1.71136951,2638.409307
1.711965043,2637.426386
1.712163553,2637.121921
1.708786844,2643.766729
1.709384401,2642.393153
1.709580906,2641.957084
1.710574824,2639.880777
1.706803759,2648.503195
1.714148662,2634.704341
1.711170999,2638.759884
1.717523348,2633.093631
1.717721859,2633.089498
1.728242937,2643.365252
1.728044426,2643.127999
1.707597803,2646.607109
1.707796314,2646.129172
1.708588333,2644.234133
1.710773335,2639.496581
1.70700227,2648.033237
1.714942706,2634.049655
1.715141217,2633.914168
1.714347173,2634.524694
1.710972488,2639.121856
1.717324837,2633.106244
1.71792037,2633.096039
1.728441447,2643.595697
1.727845915,2642.884149
1.707399292,2647.084418
1.707994824,2645.651358
1.708391846,2644.699657
1.707200781,2647.560065
1.714744195,2634.197513
1.715339728,2633.788177
1.714545684,2634.354885
1.717126326,2633.129883
1.71811888,2633.110847
1.715935261,2633.476944
1.716133771,2633.392686
1.720300725,2633.900486
1.720501011,2634.026551
1.71910955,2633.334753
1.719308061,2633.40611
1.727647404,2642.633973
1.728639958,2643.819129
1.730029535,2645.170901
1.730228046,2645.33093
1.708193335,2645.174688
1.73161744,2646.173299
1.715538239,2633.674476
1.71573675,2633.56948
1.716927815,2633.161464
1.718317391,2633.137512
1.716332282,2633.320851
1.720102214,2633.785449
1.720699522,2634.15771
1.718912924,2633.270683
1.719508457,2633.489805
1.72248612,2635.714558
1.722684631,2635.929254
1.727448893,2642.377717
1.728838469,2644.035518
1.730426556,2645.481397
1.729829277,2645.000432
1.731419111,2646.084498
1.731815951,2646.25099
1.716729304,2633.205263
1.718515902,2633.171675
1.716530793,2633.256967
1.719905479,2633.679227
1.720898033,2634.298855
1.718714413,2633.217573
1.719706968,2633.579396
1.722288561,2635.510518
1.722883142,2636.150603
1.72903698,2644.244486
1.726456338,2641.018948
1.726654849,2641.299097
1.727250382,2642.11566
1.729630766,2644.822993
1.730623522,2645.621351
1.7312206,2645.984524
1.732014644,2646.317917
1.721096132,2634.446111
1.72209005,2635.311822
1.723083967,2636.383273
1.729235491,2644.445859
1.726257827,2640.735946
1.72685336,2641.575743
1.727051871,2641.848159
1.729434002,2644.639467
1.730822033,2645.751956
1.731022089,2645.874267
1.732213155,2646.373198
1.721294643,2634.602847
1.721890588,2635.121775
1.723282478,2636.622505
1.724272718,2637.905508
1.724471229,2638.179274
1.725662295,2639.877802
1.726059317,2640.451119
1.725860806,2640.164582
1.732411665,2646.41725
1.721493566,2634.767444
1.721692077,2634.940608
1.723478675,2636.863332
1.724074208,2637.63766
1.72466974,2638.456025
1.725463784,2639.590707
1.732611358,2646.450491
1.723677186,2637.116079
1.723875697,2637.372795
1.724868251,2638.736872
1.725265273,2639.304792
1.732809869,2646.472151
1.725066762,2639.019517
1.733007198,2646.483494
1.733205709,2646.482736
1.73340422,2646.472698
1.733605275,2646.449783
1.733803786,2646.418996
1.733999753,2646.379124
1.734198264,2646.329166
1.734396774,2646.270676
1.734595285,2646.202088
1.734793796,2646.12545
1.734992307,2646.03898
1.735190818,2645.945594
1.735389329,2645.843653
1.73558784,2645.735828
1.735786351,2645.62197
1.735984862,2645.503099
1.736183373,2645.379655
1.736381883,2645.252678
1.736580394,2645.12269
1.736778905,2644.990226
1.736977416,2644.856077
1.737175927,2644.720652
1.737374438,2644.584479
1.737572949,2644.448101
1.73777146,2644.311923
1.737969971,2644.176347
1.738168482,2644.0419
1.738366993,2643.90884
1.738565503,2643.777498
1.738764014,2643.648305
1.738962525,2643.52145
1.739161036,2643.397166
1.739359547,2643.275703
1.739558058,2643.157089
1.739756569,2643.041588
1.73995508,2642.929208
1.740151982,2642.821217
1.740350493,2642.715443
1.740550612,2642.611711
1.740749123,2642.512301
1.740947634,2642.415819
1.74114483,2642.323432
1.741343341,2642.233486
1.741543167,2642.145242
1.741741678,2642.06078
1.741940189,2641.978792
1.742138748,2641.899356
1.742337259,2641.822266
1.742535721,2641.74731
1.742734232,2641.674561
1.742932743,2641.603529
1.743132666,2641.533664
1.743331177,2641.465647
1.743528276,2641.39982
1.743726787,2641.334207
1.743925298,2641.269891
1.744125475,2641.205626
1.744323986,2641.142251
1.74452083,2641.080238
1.744719341,2641.017337
1.744917852,2640.954985
1.745116363,2640.892135
1.745314874,2640.828972
1.745513385,2640.765278
1.745711896,2640.700861
1.745910407,2640.635578
1.746108918,2640.569512
1.746307429,2640.502186
1.74650594,2640.433585
1.74670445,2640.363712
1.746902961,2640.292257
1.747101472,2640.219201
1.747299983,2640.144523
1.747498494,2640.067973
1.747697005,2639.989505
1.747895516,2639.908876
1.748094027,2639.826112
1.748292538,2639.741091
1.748491049,2639.65373
1.748689559,2639.563896
1.74888807,2639.471498
1.749086581,2639.37646
1.749285092,2639.278865
1.749483603,2639.178535
1.749682114,2639.075457
1.749880625,2638.969773
1.750079136,2638.861418
1.750277647,2638.75034
1.750476158,2638.63671
1.750672221,2638.522273
1.750870732,2638.40414
1.75107169,2638.281412
1.751270201,2638.158741
1.751468712,2638.033768
1.751666139,2637.908065
1.75186465,2637.779889
1.752064245,2637.64944
1.752262756,2637.518774
1.752461267,2637.387061
1.752660056,2637.254543
1.752858567,2637.121854
1.753056799,2636.989374
1.75325531,2636.856895
1.753453821,2636.725176
1.753653974,2636.592934
1.753852485,2636.463179
1.754049354,2636.336403
1.754247865,2636.210174
1.754446376,2636.08655
1.754646692,2635.964098
1.754845202,2635.846138
1.755041908,2635.732807
1.755240419,2635.621841
1.75543893,2635.515138
1.755637441,2635.412675
1.755835952,2635.31489
1.756034463,2635.222075
1.756232974,2635.134543
1.756431485,2635.052392
1.756629996,2634.975695
1.756828506,2634.904571
1.757027017,2634.839009
1.757225528,2634.779237
1.757424039,2634.724791
1.75762255,2634.676273
1.757821061,2634.632757
1.758019572,2634.59469
1.758218083,2634.561769
1.758416594,2634.533688
1.758615105,2634.5105
1.758813615,2634.491418
1.759012126,2634.477017
1.759210637,2634.465663
1.759409148,2634.458872
1.759607659,2634.454154
1.75980617,2634.453863
1.760004681,2634.455691
1.760203192,2634.459946
1.760401703,2634.467074
1.760600214,2634.475093
1.760798724,2634.485684
1.760997235,2634.496787
1.761193529,2634.50981
1.76139204,2634.522634
1.761592768,2634.537275
1.761791279,2634.550938
1.76198979,2634.565512
1.762187447,2634.579399
1.762385958,2634.592624
1.762585323,2634.60599
1.762783833,2634.617711
1.762982344,2634.62904
1.763181364,2634.638378
1.763379875,2634.646681
1.763577877,2634.652868
1.763776388,2634.657251
1.763974899,2634.660141
1.764175282,2634.66084
1.764373793,2634.660024
1.764570432,2634.657179
1.69390055,2655.853977
1.69370204,2655.675459
1.693503529,2655.492378
1.693305018,2655.304412
1.693106507,2655.112219
1.692907996,2654.915468
1.692711279,2654.7167
1.692512768,2654.511671
1.692312463,2654.300954
1.692113952,2654.088389
1.691915441,2653.871877
1.691718554,2653.653939
1.691520043,2653.430396
1.691319909,2653.201833
1.691121398,2652.97192
1.690922887,2652.738812
1.690724636,2652.502994
1.690526126,2652.263916
1.690327354,2652.021761
1.690128843,2651.777116
1.689930332,2651.530132
1.689730719,2651.278933
1.689532208,2651.027368
1.6893348,2650.774951
1.689136289,2650.518325
1.688937778,2650.260211
1.688736801,2649.995912
1.68853829,2649.733833
1.688342245,2649.47292
1.688143734,2649.206466
1.687945223,2648.938005
1.687746712,2648.667267
1.687548202,2648.394324
1.687349691,2648.118856
1.68715118,2647.840837
1.686952669,2647.560043
1.686754158,2647.276035
1.686555647,2646.988876
1.686357136,2646.698132
1.686158625,2646.403404
1.685960114,2646.104693
1.685761603,2645.801618
1.685563093,2645.493902
1.685364582,2645.181497
1.685166071,2644.864251
1.68496756,2644.542127
1.684769049,2644.215307
1.684570538,2643.884013
1.684372027,2643.548476
1.684173516,2643.2091
1.683975005,2642.866449
1.683776494,2642.520941
1.683577984,2642.173129
1.683379473,2641.823702
1.683180962,2641.473314
1.682982451,2641.122624
1.68278394,2640.772132
1.682585429,2640.422809
1.682386918,2640.07436
1.682190063,2639.731658
1.681991552,2639.3863
1.681791385,2639.042383
1.681592874,2638.705603
1.681394364,2638.372101
1.611915548,2643.737651
1.611717037,2643.777656
1.611518526,2643.809263
1.611320015,2643.833415
1.611121504,2643.850516
1.610922993,2643.86108
1.610724482,2643.863267
1.610525972,2643.858615
1.610327461,2643.846767
1.61012895,2643.827823
1.595040214,2644.651301
1.594841703,2644.729577
1.609930439,2643.80229
1.602188514,2641.655513
1.602387025,2641.628289
1.600798937,2642.043379
1.600600426,2642.122209
1.595240632,2644.570989
1.594645099,2644.806187
1.609731928,2643.769851
1.601990003,2641.69044
1.602585535,2641.609176
1.600997448,2641.969593
1.600401915,2642.205212
1.595439143,2644.490752
1.594446588,2644.882888
1.609535925,2643.731881
1.601791492,2641.732863
1.602784046,2641.597016
1.597026782,2643.806541
1.597225741,2643.715634
1.601195959,2641.901128
1.600203405,2642.291887
1.59921085,2642.760842
1.599014617,2642.857083
1.595637654,2644.409125
1.594248078,2644.959158
1.604769155,2641.891856
1.604967666,2641.958776
1.606754264,2642.703554
1.606952775,2642.793283
1.609337414,2643.686445
1.602982557,2641.593273
1.601592981,2641.782352
1.596828271,2643.89613
1.597424252,2643.62388
1.60139447,2641.83869
1.600004894,2642.381702
1.598816106,2642.954648
1.599409361,2642.663958
1.592858501,2645.482287
1.593057012,2645.407848
1.595834353,2644.327378
1.594049567,2645.034659
1.604570644,2641.832195
1.605166177,2642.028808
1.606554172,2642.612509
1.607151286,2642.882366
1.609136395,2643.635059
1.603181068,2641.596874
1.596630208,2643.9843
1.597622763,2643.530986
1.599806383,2642.474046
1.599607872,2642.568417
1.598615317,2643.053402
1.596032864,2644.243658
1.59265999,2645.556735
1.593255523,2645.333548
1.593851056,2645.10976
1.604372134,2641.776946
1.605362919,2642.104246
1.606355661,2642.523748
1.607349579,2642.97099
1.608937884,2643.578269
1.603379579,2641.60897
1.596431697,2644.071756
1.597822189,2643.436743
1.598416806,2643.150418
1.596233187,2644.157843
1.59047637,2646.441862
1.590674881,2646.352816
1.592461479,2645.631748
1.593454034,2645.25907
1.593652545,2645.184555
1.604173623,2641.729502
1.60556143,2642.182104
1.606158732,2642.435743
1.60754809,2643.057352
1.608739373,2643.516557
1.60357809,2641.627037
1.598020699,2643.341971
1.598218296,2643.246877
1.590277859,2646.532635
1.590873392,2646.266329
1.589682327,2646.820605
1.589485865,2646.920724
1.592262969,2645.706942
1.603975112,2641.687735
1.60576171,2642.265305
1.605960221,2642.349506
1.607746819,2643.142487
1.608542007,2643.450169
1.603776601,2641.654177
1.590079349,2646.626155
1.591071903,2646.181625
1.589880838,2646.721687
1.589287355,2647.02529
1.592064458,2645.783078
1.60794533,2643.223987
1.608343497,2643.378767
1.587697218,2647.98618
1.587499391,2648.123201
1.591270414,2646.098883
1.589086794,2647.133839
1.591865947,2645.860046
1.608143841,2643.303435
1.587300881,2648.265428
1.587895729,2647.852359
1.591468925,2646.017809
1.588888283,2647.244248
1.591667436,2645.938254
1.586109131,2649.223147
1.58591062,2649.401019
1.587101685,2648.412889
1.58809424,2647.723177
1.588689772,2647.358506
1.584719554,2650.580375
1.586306963,2649.051255
1.585712109,2649.584051
1.586903174,2648.564513
1.588294798,2647.596248
1.588493309,2647.474662
1.584518997,2650.796927
1.584918065,2650.37069
1.586505474,2648.8839
1.585511556,2649.774935
