Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.82030372,37125.62272
0.820799997,37124.98358
0.821296274,37124.74389
0.821787219,37124.92227
0.822283499,37125.41844
0.822785106,37126.16779
0.823281383,37127.14891
0.82377766,37128.29301
0.824273938,37129.61271
0.824770215,37131.03826
0.825266492,37132.51002
0.82576289,37133.91431
0.826259168,37135.182
0.826755324,37136.24098
0.827251601,37137.06703
0.827747878,37137.62468
0.828244155,37138.01856
0.828740433,37138.37285
0.82923671,37138.82237
0.829738562,37139.45335
0.830234837,37140.39088
0.830725542,37141.68297
0.831221819,37143.29884
0.831718096,37145.26724
0.832214373,37147.50945
0.832710651,37149.83657
0.833206928,37152.1304
0.833707189,37154.21991
0.834203465,37155.91026
0.83469576,37157.04437
0.835192037,37157.45362
0.835688314,37157.00993
0.836184591,37155.68593
0.836680869,37153.44616
0.837177146,37150.38724
0.837673423,37146.53239
0.8381697,37142.00687
0.838665978,37137.00789
0.839162255,37131.75236
0.839658532,37126.46441
0.840154809,37121.28727
0.840651087,37116.34336
0.841147364,37111.73909
0.841643641,37107.52792
0.842139918,37103.73777
0.842636196,37100.39814
0.843132473,37097.44604
0.84362875,37094.8394
0.844125027,37092.45503
0.844621304,37090.22436
0.845112265,37088.08208
0.845608544,37085.92017
0.846110136,37083.68874
0.846606413,37081.41589
0.847102691,37079.06341
0.847598968,37076.63431
0.848095245,37074.14111
0.848591522,37071.58966
0.849084406,37069.0015
0.849580685,37066.31595
0.850080354,37063.52384
0.850576631,37060.63056
0.851072909,37057.58556
0.851569186,37054.3771
0.852065463,37050.98569
0.85256174,37047.3827
0.853060078,37043.51588
0.853556354,37039.46278
0.854050572,37035.21377
0.854546849,37030.71166
0.855043127,37025.98145
0.855539404,37021.02055
0.856035681,37015.80059
0.856531958,37010.35522
0.857032749,37004.67496
0.857529025,36998.8914
0.85802079,36992.96903
0.858517067,36986.86493
0.859013344,36980.67217
0.859509622,36974.40681
0.860005899,36968.05767
0.860502176,36961.60891
0.861003145,36954.96804
0.86149942,36948.28723
0.861991008,36941.48508
0.862487285,36934.44102
0.862983562,36927.15215
0.86347984,36919.57601
0.863976117,36911.64641
0.864472394,36903.29469
0.864968671,36894.4487
0.865464949,36885.23027
0.865961226,36875.78126
0.866457503,36866.28102
0.86695378,36856.87538
0.867450058,36847.69241
0.867946335,36838.86902
0.868438142,36830.62095
0.868934421,36822.87003
0.869435167,36815.75917
2.504147699,486108.4794
2.504065349,386254.6799
2.503970647,375759.7784
2.50386174,374344.1679
2.503736497,378415.1298
2.503592468,378644.1554
2.503426835,379006.8828
2.503236356,378953.6463
2.503017307,378968.5661
2.5027654,379048.8513
2.502475707,379136.3027
2.502142562,379235.313
2.501759445,379312.9658
2.501318863,379449.6423
2.500812194,379603.9278
2.500170151,379828.9298
2.49960744,380025.0735
2.499224299,380150.8769
2.498841158,380296.2286
2.498458017,380442.4412
2.498074876,380573.7114
2.497691735,380737.2039
2.497308595,380887.3651
2.496925454,381057.0511
2.496542313,381243.0162
2.496159172,381404.0411
2.495776031,381578.8596
2.49539289,381785.7201
2.495009749,381961.5856
2.494629666,382118.9621
2.494246527,382281.4722
2.493860326,382442.5022
2.493477185,382581.4934
2.493094044,382730.6642
2.492710903,382877.384
2.492327762,383038.7507
2.491944621,383194.2937
2.49156148,383395.6282
2.49117834,383582.8792
2.490797354,383807.4585
2.490414214,383985.8851
2.490028917,384243.1064
2.489645776,384477.2302
2.489262635,384770.4306
2.488879494,385056.8588
2.488496353,385344.0517
2.488113212,385682.6156
2.487730071,385986.6821
2.48734693,386292.8647
2.486963007,386609.324
2.486579866,386873.3389
2.486197507,387157.7629
2.485814366,387389.2597
2.485431226,387614.7434
2.485048085,387820.6191
2.484664944,388008.3635
2.484281803,388169.5612
2.483898662,388346.341
2.483515521,388507.9703
2.483128661,388649.9647
2.482745518,388832.6607
2.482366098,388995.1409
2.481982957,389187.3214
2.481599816,389399.4679
2.481216675,389619.9854
2.480833534,389850.2754
2.480450393,390103.7275
2.480067252,390408.4249
2.479684112,390642.2214
2.479296971,390976.5869
2.478913828,391287.5197
2.478534689,391617.486
2.478151548,391944.4045
2.477768407,392295.4928
2.477385266,392648.2654
2.477002125,392987.4505
2.476622615,393317.232
2.476239476,393650.5623
2.475852702,393961.5992
2.475469561,394303.6582
2.47508642,394599.5761
2.474703279,394905.2104
2.474320138,395185.9661
2.473936998,395479.5037
2.473553857,395752.8704
2.473170716,396012.844
2.472790681,396292.2672
2.472407541,396566.0506
2.472021293,396839.0102
2.471638152,397139.4245
2.471255011,397491.5658
2.47087187,397826.6067
2.470488729,398264.4072
2.470105588,398716.3274
2.469722447,399193.6741
2.469339306,399704.0301
2.468956334,400249.5028
2.468573193,400790.6854
2.468189884,401401.8026
2.467806743,402009.1339
2.467423602,402630.8561
2.467040461,403272.4859
2.46665732,403904.0405
2.466274179,404542.0321
2.465891038,405140.3598
2.465507897,405790.5559
2.465121988,406383.623
2.464738846,406968.9035
2.464358474,407538.2459
2.463975333,408144.3596
2.463592192,408786.2497
2.463209051,409423.2984
2.46282591,410088.7538
2.46244277,410846.5028
2.462059629,411589.4633
2.461676488,412344.0315
2.46128992,413134.1013
2.460906777,413900.7524
2.460527065,414703.6295
2.414553177,566738.6248
2.414936316,567916.4388
2.415316435,568954.3961
2.415699576,569700.403
2.416082717,570333.9115
2.416465858,570694.5602
2.416848999,570903.2948
2.41723214,570924.4712
2.417615281,570806.9102
2.417998422,570552.8826
2.418385144,570170.793
2.418768283,569765.656
2.419147845,569307.9179
2.419530985,568745.4359
2.419914126,568245.4838
2.420297267,567613.1318
2.420680408,567199.2184
2.421059496,566612.6945
2.421442639,566202.4321
2.421829831,565708.1121
2.422212972,565225.1083
2.422596113,564752.0477
2.422979254,564159.3638
2.423362395,563529.0183
2.423745536,562691.3532
2.424128677,561848.0451
2.424511817,561170.059
2.424891153,559037.7754
2.425274296,557672.2258
2.42566124,556592.5258
2.426044381,554618.4145
2.426427522,553015.1611
2.426810663,551265.8722
2.427193804,549438.0621
2.427576945,547571.3058
2.427960086,545645.6095
2.428343227,543775.0191
2.428725501,541822.15
2.429108642,539888.3176
2.42949265,537808.0196
2.42987579,535838.3975
2.430258931,533714.5089
2.430642072,531643.0539
2.431025213,529527.6248
2.431408354,527450.3296
2.431791495,525345.2549
2.432174636,523268.8319
2.432559849,521306.6954
2.432942988,519261.0724
2.433324059,517276.362
2.4337072,515314.7265
2.434090341,513328.6923
2.434473482,511337.6214
2.434856623,509404.7925
2.435239763,507344.6321
2.435622904,505361.9545
2.436006045,503350.9511
2.436392195,501313.0287
2.436775334,499235.8142
2.437155468,497258.9506
2.437538609,495222.1498
2.43792175,493176.8694
2.438304891,491179.5383
2.438688032,489215.0568
2.439071173,487239.7606
2.439454314,485344.1029
2.439837455,483474.2285
2.440220596,481649.0487
2.440603736,479802.7128
2.440986877,478050.1495
2.441370018,476312.3044
2.441753159,474601.882
2.4421363,472960.9566
2.442519441,471344.4404
2.442897825,469816.6087
2.443280969,468251.331
2.443668864,466742.0185
2.444052005,465246.738
2.444435146,463784.0576
2.444818287,462355.5908
2.445201428,460862.971
2.445584569,459403.587
2.44596771,457898.1166
2.44635085,456445.4019
2.446732173,454883.7492
2.447115315,453415.8339
2.447500273,451884.0973
2.447883414,450371.6907
2.448266555,448905.8287
2.448649696,447400.5995
2.449032837,445954.9237
2.449415978,444490.7668
2.449799119,443069.2558
2.45018226,441665.0831
2.450566521,440264.0061
2.450949661,438933.3391
2.451331683,437632.4386
2.451714823,436357.1243
2.452097964,435122.3476
2.452481105,433927.3565
2.452864246,432752.2155
2.453247387,431623.0357
2.453630528,430525.0543
2.454013669,429429.1038
2.454400869,428348.0649
2.454784008,427313.8923
2.455163092,426305.1874
2.455546233,425276.9591
2.455929374,424309.3446
2.456312515,423360.2767
2.456695656,422420.7343
2.457078797,421549.2372
2.457461937,420704.6171
2.457845078,419903.0119
2.458232425,419114.4626
2.458615564,418384.1164
2.458994501,417650.1739
2.459377642,416920.2097
2.459760783,416175.3431
2.460143924,415429.1951
2.353247606,67812.02242
2.353630747,71667.34579
2.354013888,80808.24841
2.354397029,85473.06748
2.35478017,90738.34907
2.355163311,95498.8261
2.355546451,99306.81003
2.355929592,102591.0439
2.356312733,105528.8728
2.356698813,108261.1296
2.357081952,110856.0417
2.357462156,113079.3814
2.357845297,115273.6658
2.358228438,117345.808
2.358611579,119431.0661
2.35899472,121414.6355
2.359377861,123373.5496
2.359761002,125256.6784
2.360144142,127352.4473
2.360530814,129772.7271
2.360913953,131703.0608
2.361293565,133873.3726
2.361676706,136033.7627
2.362059847,138239.5804
2.362442988,140466.7639
2.362826129,142715.693
2.363205165,145003.0441
2.363588309,147276.4041
2.363975552,149637.8015
2.364358693,152007.0403
2.364741833,154389.396
2.365124974,156794.1188
2.414167012,565324.3351
2.413783872,563839.7242
2.413400731,562171.9056
2.41301759,560448.7961
2.412634449,558607.2929
2.412251308,556753.5085
2.411868167,554802.1282
2.411485026,552891.6486
2.41110197,550935.3589
2.410718829,549011.4634
2.410335603,547042.0874
2.409952462,545030.4414
2.409569321,542910.8167
2.40918618,540736.2815
2.408803039,538393.8144
2.408419899,535984.7027
2.408036758,533447.6038
2.407653617,530886.4647
2.407267623,528230.6484
2.406884481,525598.9979
2.406504194,522992.2331
2.406121053,520244.6864
2.405737912,517413.8148
2.405354771,514451.8132
2.40497163,511375.6883
2.404588489,508202.2335
2.404205348,505020.5034
2.403822207,501855.6922
2.403435589,498793.6984
2.403052446,495761.1888
2.402672785,492817.6657
2.402289644,489763.7855
2.401906503,486569.7038
2.401523362,483142.9826
2.401140221,479422.0891
2.400761233,475364.4605
2.400378094,471178.692
2.399990798,466721.1429
2.399607657,462344.6024
2.399224516,458089.5184
2.398841375,454014.8711
2.398458235,450133.8718
2.398075094,446394.3508
2.397691953,442764.3382
2.397308812,439191.8095
2.396929643,435565.9631
2.396546505,432075.6585
2.396159389,428407.5312
2.395776248,424753.0081
2.395393107,421057.4053
2.395009966,417226.9606
2.394626825,413236.7989
2.394243684,409062.3257
2.393860543,404758.8037
2.393477403,400377.3481
2.393095297,395960.7522
2.392712157,391675.5786
2.39232798,387459.9709
2.391944839,383362.7746
2.391561698,379362.8703
2.391178557,375372.2344
2.390795416,371389.9355
2.390412275,367372.35
2.390029134,363337.0802
2.389645993,359283.9332
2.389260951,355237.7167
2.388877809,351134.8902
2.388496571,347140.8296
2.38811343,343157.6073
2.387730289,339239.6489
2.387347148,335387.4692
2.386964007,331589.7765
2.386580866,327796.8435
2.386197725,324017.0958
2.385814584,320147.9275
2.385426605,316252.2315
2.385043461,312203.2375
2.384665161,308338.7503
2.38428202,304335.5088
2.383898879,300381.0084
2.383515739,296491.8981
2.383132598,292648.5589
2.382749457,288851.517
2.382366316,285062.2093
2.381983175,281290.0052
2.381600034,277518.9235
2.381216893,273753.8344
2.380833752,270004.1388
2.380450611,266302.1955
2.38006747,262656.4416
2.379684329,259105.7973
2.379301188,255618.5449
2.378921004,252237.2613
2.378537865,248928.1267
2.378151766,245557.185
2.377768625,242289.8542
2.377385484,239041.2959
2.377002343,235841.627
2.376619202,232701.8032
2.376236061,229646.6688
2.37585292,226696.1863
2.375469779,223841.0823
2.375088624,221099.8088
2.374705485,218441.4233
2.374320356,215809.2398
2.373937216,213252.9557
2.373554075,210714.6677
2.373170934,208206.2147
2.372787793,205702.0313
2.372404652,203201.9334
2.372021511,200699.906
2.37163837,198193.4917
2.371254278,195682.725
2.370871137,193179.7443
2.370488947,190694.8438
2.370105806,188227.251
2.369722665,185782.3556
2.369339524,183359.5356
2.368956384,180957.4772
2.368573243,178562.6358
2.368190102,176172.9954
2.367806961,173768.6707
2.367419932,171342.2681
2.367036789,168947.154
2.366657538,166515.6899
2.366274397,164091.5958
2.365891256,161652.9202
2.365508115,159218.7695
