Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.430577173,42680.03944
0.430378662,42701.98516
0.430180151,42723.71032
0.429983759,42744.99411
0.429785249,42766.15224
0.429584619,42787.45119
0.429386108,42808.26927
0.429187597,42828.8296
0.428991248,42849.01328
0.428792738,42869.0625
0.428592064,42889.18411
0.428393553,42908.80417
0.428195042,42928.1391
0.427997331,42947.15919
0.42779882,42965.9348
0.42759951,42984.52789
0.427400999,43002.71301
0.427202488,43020.57808
0.427003414,43038.14084
0.426804902,43055.32209
0.426606955,43072.10778
0.426408444,43088.63654
0.426209933,43104.8211
0.426009496,43120.75903
0.425810985,43136.26743
0.425614401,43151.19438
0.42541589,43165.90481
0.425217379,43180.23088
0.425016892,43194.24723
0.42481838,43207.78382
0.424621846,43220.70479
0.424423335,43233.34512
0.424224824,43245.54979
0.424026313,43257.31637
0.423827802,43268.64436
0.423629292,43279.53274
0.423430781,43289.97865
0.42323227,43299.97513
0.491321508,41260.33191
0.491520019,41264.28407
0.49171853,41268.16942
0.491919171,41272.00527
0.492117682,41275.6924
0.492314063,41279.29444
0.496284281,41330.07308
0.496482792,41331.56804
0.492512574,41282.80472
0.49608577,41328.47701
0.496681303,41332.99122
0.492711085,41286.23962
0.495887259,41326.8099
0.496879813,41334.30933
0.492909595,41289.56398
0.495688748,41325.03638
0.497078324,41335.55555
0.493108106,41292.79084
0.495490237,41323.18569
0.497276835,41336.70988
0.494299172,41309.90525
0.494100661,41307.33069
0.493306617,41295.91472
0.495291726,41321.22164
0.497473519,41337.75661
0.494497683,41312.38682
0.49390215,41304.63263
0.493505128,41298.92701
0.500652568,41339.89543
0.500850031,41338.93551
0.49767203,41338.74244
0.495093215,41319.1738
0.494696194,41314.74533
0.493703639,41301.84014
0.500454058,41340.72387
0.501048542,41337.8177
0.498466222,41341.63015
0.498664734,41342.10348
0.497872368,41339.61107
0.494894704,41317.0073
0.500254499,41341.41293
0.501247053,41336.56159
0.49826939,41341.07185
0.498864922,41342.44578
0.498070879,41340.39647
0.501447976,41335.12709
0.500055988,41341.95331
0.499063433,41342.68018
0.50283514,41320.87554
0.503033651,41318.17147
0.501646486,41333.56079
0.499857477,41342.36073
0.499261944,41342.79104
0.50263663,41323.40911
0.503232162,41315.29477
0.501842586,41331.87216
0.499658651,41342.63633
0.49946014,41342.77687
0.502438119,41325.772
0.503430673,41312.25377
0.502041097,41329.99847
0.502239608,41327.96633
0.503629184,41309.03496
0.504423228,41294.38378
0.504621739,41290.23978
0.503827695,41305.6424
0.504224717,41298.3245
0.504820249,41285.88434
0.504026206,41302.07096
0.505415782,41271.59486
0.505614293,41266.44586
0.511371109,41038.06958
0.51156962,41028.06371
0.50501876,41281.31892
0.505217271,41276.55461
0.505812804,41261.10577
0.511173876,41047.93629
0.511768131,41017.96323
0.507003869,41224.84506
0.50720238,41218.09873
0.506011315,41255.57026
0.510975366,41057.73542
0.511968228,41007.69155
0.506805358,41231.39832
0.507400891,41211.16164
0.506209826,41249.83417
0.510775576,41067.51325
0.512166739,40997.4603
0.509186042,41140.7079
0.50898753,41149.23246
0.506606848,41237.74893
0.507599402,41204.03705
0.506408337,41243.89478
0.510577066,41077.10757
0.512363664,40987.20961
0.509386,41131.99637
0.508790467,41157.5104
0.507797913,41196.72595
0.510378555,41086.57688
0.512562175,40976.83816
0.509584511,41123.18688
0.508591957,41165.69601
0.507994735,41189.30856
0.510179959,41095.92884
0.512760685,40966.41821
0.509783022,41114.23551
0.508393446,41173.7172
0.508193247,41181.62004
0.509981448,41105.15064
0.512959196,40955.95838
0.513157707,40945.47876
0.51375324,40914.0457
0.513951751,40903.62729
0.515539838,40824.04129
0.515341327,40833.4476
0.516532393,40780.24866
0.516730903,40772.1954
0.518318991,40716.30495
0.51812048,40722.50314
0.513356218,40934.98669
0.513554729,40924.50565
0.514150262,40893.26792
0.515738349,40814.83628
0.515142816,40843.04461
0.516333882,40788.54388
0.516929414,40764.38828
0.518515952,40710.36725
0.517921969,40728.92331
0.514348773,40882.98736
0.521296654,40642.87837
0.521496674,40638.86767
0.51593686,40805.84596
0.514944305,40852.81433
0.516135371,40797.07871
0.517127925,40756.82476
0.520105589,40668.623
0.5203041,40664.06384
0.518714463,40704.55723
0.517723458,40735.55296
0.514547284,40872.80329
0.521098143,40646.9267
0.521695184,40634.97912
0.514745794,40862.74028
0.517326436,40749.50353
0.519907078,40673.30375
0.520502756,40659.62507
0.517524947,40742.41536
0.518914523,40698.90985
0.520899632,40651.06582
0.521892187,40631.16293
0.520701267,40655.29173
0.519707349,40678.1474
0.519113034,40693.47654
0.523083252,40609.03027
0.523281763,40605.42714
0.522090698,40627.38253
0.519508838,40683.12233
0.519311545,40688.19801
0.522884741,40612.6495
0.523480274,40601.83519
0.522289209,40623.64624
0.52486985,40576.72657
0.525068361,40573.11933
0.522687955,40616.25885
0.523678785,40598.25143
0.522489445,40619.91463
0.524671339,40580.32767
0.525266872,40569.50525
0.523877296,40594.66943
0.524472829,40583.92105
0.525465383,40565.88477
0.524075807,40591.08991
0.524274318,40587.50845
0.525663894,40562.26534
0.526259427,40551.42735
0.526060916,40555.03087
0.525862405,40558.6453
0.526457938,40547.83815
0.526656448,40544.27032
0.526854959,40540.72944
0.52705347,40537.22187
0.527251981,40533.75159
0.527450492,40530.33074
0.527649003,40526.96638
0.527847514,40523.66083
0.528046025,40520.42567
0.528244536,40517.26645
0.528443047,40514.18795
0.528641557,40511.19828
0.528840068,40508.28825
0.529036228,40505.51722
0.52923474,40502.79221
0.529435601,40500.13393
0.529634112,40497.62411
0.529832623,40495.21725
0.530030146,40492.95123
0.530228657,40490.78398
0.530428156,40488.74304
0.530626666,40486.83808
0.530825177,40485.08367
0.531024064,40483.45558
0.531222575,40481.99923
0.53142071,40480.67219
0.531619221,40479.5218
0.531817732,40478.49594
0.532017982,40477.65267
0.532216492,40476.94253
0.532413265,40476.4583
0.532611775,40476.09592
0.532810286,40475.95518
0.533010661,40475.95184
0.533209171,40476.15171
0.533405819,40476.50877
0.53360433,40477.07072
0.533802841,40477.78568
0.534001352,40478.71933
0.534199863,40479.80483
0.534398374,40481.11713
0.534596884,40482.58845
0.534795395,40484.28596
0.534993906,40486.13765
0.535192417,40488.20518
0.535390928,40490.42631
0.535589439,40492.86132
0.53578795,40495.44663
0.535986461,40498.24529
0.536184972,40501.18967
0.536383483,40504.33931
0.536581993,40507.62803
0.536780504,40511.102
0.536979015,40514.71417
0.537177526,40518.49112
0.537376037,40522.39919
0.537574548,40526.4532
0.537773059,40530.62492
0.53797157,40534.92843
0.538170081,40539.33674
0.538368592,40543.83821
0.538565009,40548.38445
0.53876352,40553.09573
0.538964124,40557.88293
0.539162635,40562.7317
0.539361146,40567.61301
0.539557536,40572.51946
0.539756048,40577.54946
0.539956679,40582.63091
0.54015519,40587.72181
0.540353701,40592.83521
0.540551454,40597.95481
0.540749965,40603.12136
0.540949233,40608.29731
0.541147744,40613.46572
0.541346255,40618.62689
0.541545372,40623.79406
0.541743883,40628.91538
0.541941788,40634.00973
0.542140299,40639.07677
0.54233881,40644.11702
0.54253929,40649.16279
0.5427378,40654.07682
0.542934342,40658.93299
0.543132853,40663.74662
0.543331364,40668.51127
0.543531877,40673.2484
0.543730388,40677.82452
0.543926897,40682.31612
0.544125408,40686.73808
0.544323919,40691.062
0.544522429,40695.29095
0.54472094,40699.40853
0.544919451,40703.42975
0.545117962,40707.33265
0.545316473,40711.14138
0.545514984,40714.8286
0.545713495,40718.4223
0.545912006,40721.89275
0.546110517,40725.26737
0.546309028,40728.51965
0.546507538,40731.67234
0.546706049,40734.69838
0.54690456,40737.61683
0.547103071,40740.40656
0.547301582,40743.06521
0.547500093,40745.59593
0.547698604,40747.97801
0.547897115,40750.22151
0.548095626,40752.29934
0.548294137,40754.23044
0.548492647,40755.98013
0.548691158,40757.5682
0.548889669,40758.97083
0.549086225,40760.1579
0.549284737,40761.20302
0.549485202,40762.00433
0.549683713,40762.62762
0.549882224,40763.03371
0.550078844,40763.24114
0.550277356,40763.25084
0.550477756,40763.01942
0.550676267,40762.58611
0.550874778,40761.93758
0.551072762,40761.07915
0.551271273,40760.0055
0.551470311,40758.71258
0.551668822,40757.20897
0.551867333,40755.49396
0.55206668,40753.54337
0.55226519,40751.384
0.552462865,40749.01813
0.552661376,40746.43304
0.552859887,40743.64401
0.553060598,40740.60955
0.553259108,40737.43215
0.55345542,40734.08528
0.553653931,40730.50795
0.553852442,40726.74195
0.554050953,40722.79235
0.554249464,40718.65815
0.554447974,40714.34602
0.554646485,40709.85638
0.554844996,40705.19135
0.555043507,40700.35248
0.555242018,40695.34825
0.555440529,40690.1725
0.55563904,40684.82629
0.555837551,40679.31041
0.556036062,40673.63212
0.556234573,40667.79521
0.556433083,40661.80963
0.556631594,40655.67639
0.556830105,40649.39916
0.557028616,40642.98002
0.557227127,40636.42024
0.557425638,40629.72165
0.557624149,40622.89079
0.55782266,40615.92753
0.558021171,40608.83126
0.558219682,40601.61071
0.558418192,40594.25759
0.558616703,40586.7842
0.558815214,40579.18589
0.559013725,40571.46519
0.559212236,40563.62247
0.559410747,40555.65949
0.600502503,39092.12279
0.600303992,39087.86769
0.600698932,39096.31716
0.600105482,39083.5881
0.600897443,39100.56624
0.599906971,39079.29004
0.596135264,39000.22311
0.596333774,39003.87231
0.601098036,39104.80003
0.59970846,39074.98468
0.601691466,39117.26722
0.602685384,39138.00519
0.602883895,39142.15527
0.601889978,39121.44491
0.603480167,39154.61556
0.595936753,38996.65607
0.596532285,39007.66901
0.601296547,39108.99438
0.599509949,39070.66377
0.601495058,39113.15845
0.602487612,39133.88525
0.603083145,39146.30602
0.602090591,39125.60976
0.603281656,39150.45632
0.59097398,38984.35024
0.591170158,38981.07223
0.596730796,39011.53741
0.595738242,38993.26926
0.598120373,39040.47896
0.598318883,39044.75135
0.599311438,39066.34252
0.602289101,39129.75337
0.590775469,38987.9827
0.59136867,38978.13804
0.596929307,39015.51667
0.595539731,38989.99342
0.597921862,39036.21739
0.598517394,39049.05363
0.599112927,39062.01059
0.585415675,39181.17815
0.585217164,39190.30062
0.574300662,39759.42954
0.574102151,39771.03667
0.589187382,39029.24267
0.588988871,39035.71907
0.590576958,38992.01249
0.591569513,38975.46647
0.592959089,38967.16182
0.593157994,38967.24937
0.597127818,39019.54719
0.595343094,38986.931
0.594151912,38972.48168
0.594350422,38974.29013
0.597723351,39031.99826
0.598715905,39053.3616
0.598914416,39057.68798
0.559607442,40547.66458
0.585614186,39172.13602
0.585018653,39199.50203
0.581841279,39355.10913
0.58204099,39345.04281
0.574497575,39747.90201
0.573902043,39782.83658
0.589385893,39023.03015
0.58879036,39042.43364
0.590378447,38996.35966
0.591768024,38973.30654
0.592760578,38967.30291
0.593356505,38967.74679
0.597326329,39023.65481
0.595144584,38983.9981
0.593951644,38970.83552
0.594547176,38976.40604
0.59752484,39027.79725
0.559805953,40539.44318
0.56159407,40460.86313
0.561792581,40451.64621
0.585812697,39163.177
0.584821878,39208.72154
0.581642768,39365.18243
0.582239501,39335.04064
0.583630604,39265.8584
0.583829114,39256.20095
0.573703532,39794.56756
0.574696086,39736.35318
0.57767375,39570.60562
0.577872261,39560.02852
0.589584404,39017.08654
0.588591849,39049.37494
0.590179937,39001.06944
0.591966535,38971.38806
0.592562067,38967.88946
0.593554622,38968.46173
0.594944198,38981.26081
0.594745687,38978.69312
0.593753133,38969.54798
0.56000628,40531.07718
0.566160118,40231.45194
0.566358628,40220.76291
0.568542248,40099.65315
0.568740759,40088.3141
0.561395856,40469.96643
0.561991389,40442.34206
0.587202273,39103.08313
0.587400784,39094.94497
0.586011208,39154.30149
0.584623367,39218.03803
0.582438011,39325.06282
0.581445457,39375.1744
0.583430566,39275.68906
0.584026099,39246.62819
0.573505021,39806.32264
0.574894597,39724.86002
0.577475239,39581.22685
0.578070772,39549.50152
0.57985737,39456.35297
0.580055881,39446.13834
0.589782915,39011.44368
0.588393338,39056.52509
0.589981426,39006.09074
0.592164076,38969.94264
0.592362587,38968.69625
0.560204791,40522.64718
0.565961607,40242.08816
0.566557139,40210.02017
0.568343737,40110.93675
0.56893927,40076.91984
0.563780416,40355.25934
0.563976498,40345.35146
0.561197345,40478.99432
0.5621899,40432.9684
0.587003762,39111.34692
0.587599295,39086.94384
0.586209719,39145.51676
0.58442312,39227.56527
0.58422461,39237.06416
0.582636686,39315.10625
0.581246946,39385.25572
0.583232055,39285.48336
0.573307806,39818.05813
0.575093108,39713.42556
0.577276728,39591.90426
0.578269283,39539.01574
0.579658859,39466.5897
0.580254392,39435.94019
0.588194828,39063.8695
0.560403301,40514.12366
0.565763096,40252.67108
0.56675565,40199.22677
0.568145227,40122.16584
0.569137781,40065.47502
0.563581905,40365.15616
0.564175009,40335.29423
0.560998834,40487.92765
0.56238841,40423.51387
0.560798664,40496.81758
0.570924379,39960.44004
0.57112146,39948.70799
0.586805251,39119.73157
0.587797806,39079.08955
0.586408229,39136.82167
0.582835197,39305.19334
0.581048435,39395.36079
0.583033544,39295.32014
0.573109296,39829.84268
0.575291619,39702.05256
0.576284174,39646.16785
0.576482684,39635.1895
0.577078217,39602.63485
0.578467793,39528.5713
0.579460348,39476.84899
0.580452902,39425.76856
0.587996317,39071.3961
0.560600152,40505.57388
0.565564585,40263.19942
0.566954161,40188.37924
0.567946716,40133.33957
0.569336292,40053.97597
0.563380965,40375.16534
0.564373519,40325.17562
0.562587988,40413.92965
0.570725868,39972.24528
0.571319971,39936.8226
0.58660674,39128.22561
0.580848385,39405.53506
0.572909488,39841.77401
0.57549013,39690.74399
0.580649874,39415.70793
0.576085663,39657.21197
0.576681195,39624.27514
0.576879706,39613.42446
0.578666304,39518.16333
0.579261837,39487.13492
0.564969052,40294.44929
0.565366074,40273.67337
0.567152672,40177.4784
0.565167563,40284.08997
0.567748205,40144.45739
0.569534803,40042.4268
0.563182454,40384.9786
0.56457203,40314.9922
0.562786498,40404.34774
0.570527357,39984.03647
0.571519912,39924.89675
0.575688641,39679.50159
0.572313889,39877.37903
0.572512466,39865.49673
0.572710977,39853.63015
0.575887152,39668.32375
0.578864815,39507.78858
0.579063326,39497.44843
0.564770541,40304.75196
0.567351183,40166.5257
0.567549694,40155.51879
0.569733314,40030.82596
0.562983943,40394.71633
0.570327169,39995.86531
0.571718423,39913.0205
0.572115378,39889.26068
0.569931825,40019.19125
0.571916934,39901.14079
0.570128658,40007.62026
0.74958419,37576.54284
0.749385679,37581.79794
0.749188289,37587.09622
0.748989778,37592.46374
0.748790146,37597.94618
0.748591636,37603.44862
0.748393125,37609.01055
0.748194371,37614.63543
0.74799586,37620.31368
0.747797592,37626.03818
0.747599081,37631.8246
0.74740057,37637.6579
0.747200454,37643.57573
0.747001943,37649.52583
0.746805037,37655.44249
0.746606526,37661.46291
0.746408016,37667.52726
0.746207722,37673.67974
0.737673063,37991.82672
0.737872047,37983.00402
0.74600921,37679.85874
0.737474552,38000.70605
0.738070558,37974.26117
0.742437798,37799.53511
0.742239287,37806.77433
0.745812483,37685.9883
0.737276514,38009.60682
0.738269069,37965.58473
0.742636308,37792.36094
0.742040776,37814.0765
0.745613972,37692.23367
0.732115231,38248.59117
0.73191672,38257.86222
0.737078003,38018.58418
0.73846847,37956.93039
0.742834819,37785.25157
0.741842265,37821.44501
0.745415461,37698.52485
0.73410034,38156.29481
0.734298851,38147.07262
0.732313742,38239.32893
0.731718209,38267.14834
0.736879492,38027.61263
0.738666981,37948.41061
0.74303333,37778.20633
0.741643754,37828.87738
0.740651199,37867.02277
0.740452689,37874.84963
0.74521695,37704.85819
