Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.296684857,2650.91915
1.296982636,2650.985575
1.297280415,2651.023886
1.297578194,2651.034051
1.297875973,2651.019035
1.298173752,2650.97226
1.298472928,2650.90635
1.29876901,2650.813967
1.299065392,2650.702466
1.299364868,2650.561295
1.299662647,2650.402053
1.299960426,2650.220229
1.300258205,2650.020757
1.300555984,2649.804573
1.300853763,2649.57312
1.301151542,2649.327236
1.301449321,2649.067881
1.3017471,2648.795955
1.302044879,2648.5124
1.302342658,2648.218137
1.302640438,2647.914165
1.302938217,2647.601402
1.303235996,2647.280874
1.303533775,2646.953711
1.303831554,2646.621103
1.304129333,2646.284127
1.304427112,2645.944067
1.304727366,2645.597861
1.3050232,2645.256067
1.305318504,2644.913617
1.305618228,2644.565419
1.305916007,2644.220957
1.306213786,2643.878199
1.306511565,2643.538712
1.306809344,2643.203639
1.307107123,2642.874148
1.307404902,2642.551236
1.307702681,2642.23581
1.30800046,2641.928776
1.308298239,2641.630929
1.308596018,2641.343133
1.308893797,2641.066156
1.309191576,2640.800767
1.309489355,2640.547558
1.309787134,2640.307174
1.310084914,2640.080504
1.310382693,2639.868468
1.310680472,2639.671462
1.310980265,2639.488961
1.311277444,2639.324034
1.311573209,2639.176551
1.311871588,2639.043429
1.312169367,2638.92824
1.312467146,2638.828496
1.312764925,2638.746603
1.313062704,2638.679821
1.313360483,2638.629495
1.313658262,2638.593546
1.313956041,2638.572156
1.31425382,2638.565416
1.314551599,2638.570214
1.314849378,2638.591308
1.315147157,2638.617921
1.315444936,2638.658087
1.315742715,2638.702633
1.316040494,2638.75811
1.316338273,2638.817294
1.316636052,2638.879488
1.316933831,2638.944802
1.31723161,2639.005266
1.317530135,2639.063939
1.317824476,2639.113783
1.318121511,2639.158096
1.318422727,2639.192094
1.318720506,2639.215442
1.319018285,2639.226129
1.319316064,2639.226172
1.319613843,2639.21056
1.319911622,2639.182137
1.320209401,2639.137467
1.32050718,2639.079723
1.320804959,2639.007192
1.321102738,2638.920493
1.321400517,2638.81996
1.321698296,2638.70631
1.321996075,2638.580664
1.322293854,2638.444087
1.322591633,2638.297755
1.322889412,2638.142887
1.323187191,2637.980773
1.32348497,2637.81295
1.323783083,2637.640383
1.324078155,2637.467539
1.324375601,2637.291608
1.324676086,2637.114114
1.324973866,2636.940687
1.325271645,2636.771598
1.325569424,2636.609591
1.325867203,2636.457189
1.326164982,2636.316696
1.326462761,2636.190361
1.32676054,2636.080277
1.327058319,2635.988757
1.327356098,2635.917307
1.327653877,2635.867599
1.327951656,2635.839553
1.328249435,2635.836213
1.328547214,2635.85499
1.328844993,2635.902727
1.329142772,2635.978401
1.329440551,2636.089066
1.32973833,2636.233009
1.330037521,2636.411674
1.330333617,2636.623204
1.330629985,2636.863912
1.330929446,2637.14266
1.331227225,2637.448027
1.331525004,2637.784219
1.331822783,2638.150049
1.332120562,2638.540233
1.332418342,2638.958405
1.332716121,2639.395629
1.3330139,2639.856606
1.333311679,2640.332279
1.333609458,2640.826051
1.333907237,2641.329815
1.334205016,2641.844772
1.334502795,2642.365184
1.334800574,2642.89063
1.335098353,2643.416604
1.335396132,2643.941852
1.335693911,2644.462662
1.33599169,2644.977425
1.336291959,2645.487987
1.336587811,2645.980373
1.336883101,2646.459632
1.337182806,2646.932231
1.260948942,2628.509116
1.260653898,2628.419262
1.260355814,2628.343858
1.260058035,2628.289498
1.259760256,2628.25239
1.259462477,2628.234125
1.259164698,2628.232896
1.258866919,2628.24882
1.25856914,2628.280113
1.258271361,2628.325395
1.251720222,2630.640197
1.252018001,2630.501307
1.257973582,2628.383677
1.251422443,2630.784251
1.25231578,2630.367702
1.254993851,2629.340629
1.25529357,2629.23393
1.257675802,2628.453484
1.241297955,2635.597423
1.24159818,2635.399889
1.251124664,2630.933143
1.252613559,2630.23926
1.254696781,2629.446331
1.255591349,2629.128321
1.257378023,2628.533382
1.241000176,2635.809431
1.241893978,2635.22199
1.250826885,2631.086249
1.252911338,2630.115703
1.254400942,2629.55209
1.255889128,2629.022833
1.24904021,2632.042203
1.249337989,2631.883876
1.257080244,2628.621622
1.243977967,2634.249401
1.243680188,2634.369745
1.240702397,2636.040727
1.242189312,2635.058196
1.250529106,2631.242881
1.253209117,2629.996653
1.254102454,2629.660143
1.256186907,2628.918437
1.248742431,2632.197794
1.249635768,2631.723715
1.256782465,2628.716461
1.246657978,2633.176225
1.246955757,2633.048951
1.244275746,2634.128965
1.243382409,2634.495599
1.242489071,2634.902961
1.240404618,2636.290994
1.256484686,2628.815914
1.250231326,2631.402104
1.253506896,2629.881401
1.253804675,2629.769533
1.248444016,2632.350436
1.249933547,2631.562737
1.247851084,2632.64146
1.248148226,2632.497745
1.246360199,2633.300531
1.247253536,2632.917676
1.237426828,2639.804581
1.237129049,2640.227012
1.244573525,2634.011855
1.24308463,2634.623893
1.24278685,2634.760348
1.240106839,2636.561382
1.247551315,2632.782395
1.24606242,2633.421721
1.237724607,2639.389101
1.23683127,2640.654233
1.235343742,2642.77861
1.235044595,2643.188631
1.239213502,2637.491757
1.239511281,2637.161843
1.244871304,2633.893657
1.23980906,2636.851631
1.245764641,2633.541566
1.238022386,2638.982709
1.236533491,2641.084008
1.235639797,2642.364919
1.234746816,2643.585287
1.238915723,2637.840385
1.245169083,2633.777187
1.23057791,2647.237809
1.230280131,2647.31417
1.232364584,2646.199543
1.232662363,2645.939605
1.245466862,2633.659232
1.238320165,2638.587684
1.236235712,2641.513524
1.235936208,2641.94396
1.234449037,2643.969815
1.238617944,2638.206248
1.230875689,2647.135162
1.229982352,2647.356474
1.232066805,2646.43675
1.232960142,2645.658012
1.234151258,2644.340441
1.229384335,2647.353277
1.229681824,2647.37147
1.231173468,2646.998114
1.231769026,2646.649661
1.233257921,2645.356005
1.233853479,2644.695897
1.229089305,2647.305284
1.231471247,2646.838107
1.2335557,2645.034847
1.228791236,2647.224509
1.228493457,2647.111452
1.228195678,2646.967514
1.227897899,2646.794602
1.227600119,2646.596708
1.22730234,2646.376086
1.227004561,2646.137224
1.226706782,2645.882972
1.226409003,2645.616267
1.226111224,2645.339175
1.225813445,2645.05443
1.225515666,2644.762956
1.225217887,2644.468294
1.224920108,2644.170376
1.224622329,2643.873679
1.22432455,2643.57715
1.224026771,2643.285358
1.223728992,2642.997283
1.223429261,2642.715653
1.223132172,2642.445309
1.222836346,2642.184568
1.222537876,2641.935175
1.222240097,2641.697581
1.221942318,2641.476947
1.221644539,2641.270679
1.22134676,2641.083462
1.221048981,2640.914029
1.220751202,2640.763819
1.220453423,2640.634677
1.220155643,2640.524462
1.219857864,2640.435823
1.219560085,2640.367398
1.219262306,2640.318915
1.218964527,2640.292167
1.218666748,2640.284886
1.218368969,2640.295854
1.21807119,2640.322783
1.217773411,2640.363685
1.217475632,2640.415793
1.217177853,2640.475805
1.21687942,2640.540219
1.216583618,2640.604976
1.216286493,2640.667774
1.215986737,2640.726249
1.215688958,2640.776611
1.215391179,2640.814793
1.2150934,2640.843244
1.214795621,2640.852984
1.214497842,2640.849194
1.214200063,2640.826296
1.213902284,2640.78581
1.213604505,2640.725764
1.213306726,2640.646665
1.213008947,2640.548589
1.212711167,2640.432385
1.212413388,2640.298092
1.212115609,2640.148485
1.21181783,2639.982522
1.211520051,2639.804975
1.211222272,2639.614018
1.210924493,2639.415258
1.210624715,2639.204292
1.210329367,2638.991683
1.210033588,2638.770399
1.209733377,2638.544748
1.209435598,2638.315868
1.209137819,2638.090571
1.20884004,2637.86274
1.208542261,2637.642976
1.208244482,2637.423859
1.207946703,2637.216709
1.207648924,2637.013256
1.207351145,2636.825209
1.207053366,2636.643779
1.206755587,2636.480707
1.206457808,2636.326643
1.206160029,2636.194468
1.20586225,2636.073951
1.205564471,2635.978924
1.205266691,2635.898571
1.204968912,2635.84342
1.204671133,2635.801673
1.204371616,2635.782562
1.20407519,2635.77759
1.20377915,2635.795341
1.203480017,2635.832009
1.203182238,2635.887409
1.202884459,2635.962149
1.20258668,2636.054503
1.202288901,2636.166883
1.201991122,2636.296404
1.201693343,2636.445885
1.201395564,2636.6127
1.201097785,2636.799838
1.200800006,2637.004926
1.200502227,2637.229771
1.200204448,2637.472773
1.199906669,2637.734555
1.19960889,2638.01398
1.199311111,2638.310715
1.199013332,2638.622886
1.198715553,2638.950152
1.198417774,2639.290929
1.198117232,2639.64916
1.197819729,2640.016974
1.197524712,2640.393908
1.197226657,2640.788978
1.196928878,2641.197066
1.196631099,2641.619423
1.19633332,2642.056453
1.196035541,2642.50849
1.195737762,2642.975295
1.195439983,2643.456769
1.195142204,2643.952707
1.194844425,2644.462682
1.194546646,2644.986178
1.194248867,2645.522476
1.193951088,2646.070682
1.193653309,2646.629883
1.19335553,2647.199155
1.193057751,2647.777476
1.192759972,2648.363827
1.192462193,2648.957469
1.192164414,2649.557217
1.19186467,2650.166822
1.191567563,2650.775295
1.191271749,2651.382688
1.190973298,2651.997675
1.190675519,2652.609199
1.190377739,2653.217248
1.19007996,2653.819172
1.189782181,2654.412402
1.189484402,2654.994463
1.189186623,2655.562988
1.188888844,2656.115251
1.188591065,2656.648097
1.188293286,2657.158683
1.187995507,2657.643848
1.187697728,2658.100648
1.187399949,2658.525452
1.18710217,2658.915379
1.186804391,2659.268179
1.186506612,2659.583105
1.186208833,2659.854553
1.185911054,2660.09002
1.185613275,2660.27323
1.185314823,2660.416315
1.185019009,2660.503415
1.184721903,2660.551531
1.184422159,2660.553389
1.18412438,2660.513377
1.183826601,2660.432675
1.183528822,2660.312319
1.183231043,2660.154114
1.182933264,2659.962857
1.182635484,2659.742067
1.182337705,2659.497633
1.182039926,2659.234628
1.095088447,2650.814592
1.095386226,2650.839829
1.095684005,2650.874336
1.095981784,2650.922535
1.096279563,2650.982003
1.09657796,2651.056215
1.096873737,2651.140578
1.097170898,2651.2403
1.097470679,2651.351879
1.097768458,2651.47767
1.098066237,2651.614236
1.098364016,2651.765373
1.098661795,2651.926651
1.098959574,2652.102192
1.099257353,2652.287583
1.099555132,2652.486923
1.099852911,2652.695968
1.10015069,2652.918747
1.10044847,2653.150818
1.100746249,2653.396132
1.101044028,2653.649685
1.101341807,2653.915363
1.101639586,2654.188261
1.101937365,2654.471788
1.102235144,2654.760797
1.102532923,2655.058423
1.102830934,2655.359403
1.103125909,2655.662407
1.103423456,2655.969622
1.103724039,2656.280442
1.104021818,2656.589529
1.104319597,2656.895918
1.104617376,2657.199977
1.104915155,2657.497935
1.105212934,2657.789339
1.105510713,2658.070995
1.105808492,2658.34053
1.573023806,2642.499154
1.573321585,2642.445794
1.573619364,2642.374485
1.573917143,2642.28139
1.574214922,2642.167691
1.574512701,2642.03044
1.57481048,2641.874295
1.575108259,2641.697177
1.587019421,2629.696107
1.586721642,2629.818444
1.575406038,2641.501327
1.5873172,2629.588821
1.586423863,2629.960069
1.575703817,2641.287072
1.587614979,2629.501034
1.586126084,2630.11734
1.591486107,2629.887196
1.591188328,2629.749312
1.576001596,2641.055281
1.587912758,2629.427764
1.585828305,2630.29375
1.591783886,2630.038466
1.590890548,2629.631125
1.576299826,2640.8054
1.588210537,2629.372716
1.585530526,2630.487206
1.592081665,2630.208482
1.590592769,2629.528466
1.576595008,2640.541701
1.578681608,2638.269322
1.578979387,2637.902269
1.588508316,2629.332756
1.585232747,2630.699321
1.592379444,2630.390496
1.59029499,2629.446518
1.593868339,2631.516148
1.59357056,2631.265592
1.59654835,2634.487949
1.596846129,2634.927399
1.576892337,2640.259518
1.582554264,2633.34733
1.58285047,2632.999398
1.578383829,2638.628302
1.579277166,2637.528532
1.588808702,2629.309343
1.584934968,2630.929083
1.592677223,2630.590301
1.589997211,2629.382798
1.593272781,2631.027417
1.594166118,2631.780366
1.592975002,2630.800928
1.596250571,2634.073424
1.597143908,2635.395437
1.601609982,2644.72505
1.601904153,2645.366083
1.577192713,2639.957353
1.582254956,2633.709865
1.583146721,2632.661882
1.57808605,2638.977978
1.579574945,2637.149477
1.589104699,2629.303434
1.584637189,2631.176794
1.589699432,2629.339574
1.594463897,2632.056359
1.595952792,2633.685698
1.597441687,2635.889071
1.601312815,2644.065345
1.602202545,2646.00405
1.577490492,2639.644001
1.581957177,2634.078322
1.583446072,2632.333566
1.577788271,2639.316941
1.579872724,2636.766392
1.58433941,2631.441684
1.589399872,2629.312289
1.599228362,2639.385038
1.599526141,2640.037092
1.594761676,2632.347223
1.595654577,2633.319954
1.597739466,2636.412353
1.602503931,2646.6305
1.601015036,2643.396015
1.581659398,2634.453583
1.583743851,2632.0209
1.580170503,2636.380459
1.584041631,2631.723263
1.598930583,2638.749476
1.59982392,2640.700023
1.595061581,2632.65556
1.595358924,2632.979693
1.598037245,2636.959396
1.60280171,2647.230324
1.600717257,2642.721697
1.581361619,2634.834067
1.580468282,2635.992958
1.598632804,2638.130417
1.600121699,2641.370631
1.598335024,2637.534545
1.603099489,2647.809359
1.600419478,2642.045567
1.58106384,2635.218397
1.580766061,2635.605183
1.603397268,2648.365722
1.604290605,2649.892545
1.603695047,2648.898765
1.603992826,2649.40755
1.604588384,2650.352795
1.604886163,2650.790284
1.605183942,2651.2027
1.605481721,2651.593588
1.6057795,2651.959002
1.60607728,2652.303779
1.606375059,2652.623938
1.606672838,2652.925124
1.606970617,2653.202858
1.607268396,2653.46104
1.607566175,2653.695268
1.607864419,2653.908371
1.608159615,2654.093964
1.60845693,2654.258512
1.608757291,2654.400257
1.60905507,2654.516326
1.609352849,2654.61067
1.609650628,2654.681401
1.609948407,2654.732022
1.610246186,2654.761216
1.610543965,2654.772773
1.610841744,2654.762613
1.611139523,2654.740806
1.611437302,2654.696887
1.611735081,2654.644318
1.61203286,2654.577139
1.612330639,2654.496424
1.612628418,2654.402587
1.612926197,2654.293935
1.613223976,2654.171618
1.613521756,2654.033967
1.613819535,2653.883725
1.614118856,2653.719526
1.614415077,2653.543461
1.614711313,2653.355386
1.615010651,2653.151392
1.61530843,2652.935194
1.615606209,2652.704932
1.615903988,2652.460254
1.616201767,2652.200703
1.616499546,2651.926112
1.616797325,2651.636461
1.617095104,2651.331902
1.617392883,2651.012577
1.617690662,2650.678756
1.617988441,2650.330787
1.61828622,2649.969573
1.618583999,2649.596279
1.618881778,2649.212338
1.619179557,2648.819578
1.619477336,2648.419768
1.619775115,2648.014535
1.620072894,2647.6061
1.620373294,2647.191322
1.62066931,2646.784024
1.620964469,2646.379532
1.621264011,2645.972793
1.62156179,2645.57479
1.621859569,2645.184319
1.622157348,2644.802854
1.622455127,2644.431275
1.622752906,2644.070541
1.623050685,2643.721193
1.623348464,2643.38371
1.623646243,2643.0584
1.623944022,2642.74538
1.624241801,2642.444703
1.62453958,2642.156299
1.624837359,2641.879976
1.625135138,2641.615595
1.625432917,2641.362378
1.625730696,2641.119845
1.626028475,2640.887782
1.626326254,2640.664878
1.626626172,2640.449437
1.626923532,2640.243551
1.627219173,2640.046293
1.62751737,2639.852961
1.627815149,2639.666017
1.628112929,2639.48342
1.628410708,2639.30547
1.628708487,2639.130967
1.629006266,2638.960227
1.629304045,2638.79232
1.629601824,2638.627432
1.629899603,2638.464998
1.630197382,2638.305379
1.630495161,2638.148383
1.63079294,2637.994061
1.631090719,2637.842659
1.631388498,2637.694212
1.631686277,2637.549054
1.631984056,2637.407588
1.632281835,2637.270241
1.632579614,2637.137445
1.632877393,2637.009907
1.633174574,2636.888568
1.63346876,2636.775127
1.633767137,2636.667264
1.634068509,2636.566858
1.634366288,2636.47668
1.634664067,2636.396296
1.634961846,2636.327238
1.635259626,2636.269069
1.635557405,2636.223618
1.635855184,2636.189901
1.636152963,2636.169402
1.636450742,2636.161995
1.636748521,2636.168281
1.6370463,2636.187128
