Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.819311165,2656.326831
0.819807442,2656.519667
0.82030372,2656.739815
0.820799997,2656.987288
0.821296274,2657.255942
0.821787219,2657.544309
0.822283499,2657.850661
0.822785106,2658.172711
0.823281383,2658.502899
0.82377766,2658.840571
0.824273938,2659.186155
0.824770215,2659.532139
0.825266492,2659.875863
0.82576289,2660.209426
0.826259168,2660.530428
0.826755324,2660.836869
0.827251601,2661.130439
0.827747878,2661.413212
0.828244155,2661.695208
0.828740433,2661.983373
0.82923671,2662.285071
0.829738562,2662.609554
0.830234837,2662.952684
0.830725542,2663.313292
0.831221819,2663.696146
0.831718096,2664.095163
0.832214373,2664.501184
0.832710651,2664.900815
0.833206928,2665.286919
0.833707189,2665.64955
0.834203465,2665.973423
0.83469576,2666.250341
0.835192037,2666.477344
0.835688314,2666.649602
0.836184591,2666.767437
0.836680869,2666.828238
0.837177146,2666.846358
0.837673423,2666.821949
0.8381697,2666.770483
0.838665978,2666.705078
0.839162255,2666.63715
0.839658532,2666.576659
0.840154809,2666.531279
0.840651087,2666.505414
0.841147364,2666.501762
0.841643641,2666.522532
0.842139918,2666.566664
0.842636196,2666.634743
0.843132473,2666.719551
0.84362875,2666.818399
0.844125027,2666.923626
0.844621304,2667.033343
0.845112265,2667.14068
0.845608544,2667.246944
0.846110136,2667.348708
0.846606413,2667.444198
0.847102691,2667.534244
0.847598968,2667.619434
0.848095245,2667.700279
0.848591522,2667.77678
0.849084406,2667.847589
0.849580685,2667.912483
0.850080354,2667.969093
0.850576631,2668.015093
0.851072909,2668.049101
0.851569186,2668.069551
0.852065463,2668.077269
0.85256174,2668.070039
0.853060078,2668.047431
0.853556354,2668.011574
0.854050572,2667.961547
0.854546849,2667.89556
0.855043127,2667.815297
0.855539404,2667.719809
0.856035681,2667.611785
0.856531958,2667.491378
0.857032749,2667.360369
0.857529025,2667.221801
0.85802079,2667.075366
0.858517067,2666.918816
0.859013344,2666.75479
0.859509622,2666.583013
0.860005899,2666.402583
0.860502176,2666.212603
0.861003145,2666.009683
0.86149942,2665.796985
0.861991008,2665.571662
0.862487285,2665.32631
0.862983562,2665.05852
0.86347984,2664.767525
0.863976117,2664.452165
0.864472394,2664.110226
0.864968671,2663.745824
0.865464949,2663.368058
0.865961226,2662.984524
0.866457503,2662.606115
0.86695378,2662.242222
0.867450058,2661.900822
0.867946335,2661.589392
0.868438142,2661.315845
0.868934421,2661.078326
0.869435167,2660.881467
2.504147699,48094.32941
2.504065349,53903.69689
2.503970647,56294.84484
2.50386174,56312.98116
2.503736497,56221.20052
2.503592468,56112.30191
2.503426835,56119.97957
2.503236356,56114.575
2.503017307,56111.57082
2.5027654,56105.31796
2.502475707,56097.15072
2.502142562,56087.88216
2.501759445,56078.08293
2.501318863,56067.10725
2.500812194,56055.62763
2.500170151,56043.73698
2.49960744,56033.1499
2.499224299,56027.70905
2.498841158,56021.59071
2.498458017,56016.40664
2.498074876,56011.79506
2.497691735,56007.96762
2.497308595,56005.4432
2.496925454,56003.52176
2.496542313,56002.40964
2.496159172,56002.76175
2.495776031,56003.08768
2.49539289,56003.17365
2.495009749,56002.74315
2.494629666,56001.18633
2.494246527,55997.9431
2.493860326,55992.83744
2.493477185,55986.56509
2.493094044,55979.33984
2.492710903,55972.50562
2.492327762,55967.571
2.491944621,55963.6645
2.49156148,55961.79042
2.49117834,55962.45425
2.490797354,55964.60257
2.490414214,55968.97205
2.490028917,55975.23837
2.489645776,55984.16102
2.489262635,55995.51019
2.488879494,56009.52984
2.488496353,56026.25817
2.488113212,56043.94065
2.487730071,56062.3697
2.48734693,56079.80427
2.486963007,56095.15277
2.486579866,56108.03368
2.486197507,56116.83724
2.485814366,56124.16863
2.485431226,56124.53462
2.485048085,56122.85782
2.484664944,56118.7156
2.484281803,56111.68425
2.483898662,56102.34141
2.483515521,56091.80118
2.483128661,56080.73024
2.482745518,56069.84864
2.482366098,56061.11432
2.481982957,56054.9105
2.481599816,56050.05555
2.481216675,56048.57097
2.480833534,56049.02625
2.480450393,56051.12711
2.480067252,56055.62137
2.479684112,56062.71937
2.479296971,56071.90078
2.478913828,56083.10545
2.478534689,56096.58391
2.478151548,56111.16775
2.477768407,56126.62142
2.477385266,56142.02373
2.477002125,56156.38718
2.476622615,56168.83513
2.476239476,56180.58667
2.475852702,56190.61399
2.475469561,56198.37476
2.47508642,56205.57924
2.474703279,56210.72126
2.474320138,56214.83679
2.473936998,56217.48615
2.473553857,56217.5813
2.473170716,56216.66031
2.472790681,56214.49258
2.472407541,56211.69658
2.472021293,56211.78427
2.471638152,56214.29523
2.471255011,56220.75565
2.47087187,56232.70563
2.470488729,56250.32319
2.470105588,56273.70084
2.469722447,56302.71876
2.469339306,56336.62258
2.468956334,56374.41065
2.468573193,56416.36636
2.468189884,56460.68306
2.467806743,56508.19249
2.467423602,56557.5417
2.467040461,56608.3871
2.46665732,56659.76071
2.466274179,56709.94201
2.465891038,56758.67427
2.465507897,56803.81333
2.465121988,56847.66319
2.464738846,56888.33053
2.464358474,56928.20357
2.463975333,56968.60642
2.463592192,57012.01009
2.463209051,57058.87722
2.46282591,57110.26848
2.46244277,57165.92854
2.462059629,57226.49651
2.461676488,57289.59427
2.46128992,57355.11738
2.460906777,57418.36002
2.460527065,57480.08306
2.414553177,65323.33323
2.414936316,65602.23082
2.415316435,65854.94752
2.415699576,66089.03086
2.416082717,66300.82119
2.416465858,66494.0292
2.416848999,66673.25159
2.41723214,66841.14612
2.417615281,67000.69687
2.417998422,67152.58519
2.418385144,67305.30251
2.418768283,67448.99918
2.419147845,67597.95908
2.419530985,67742.28921
2.419914126,67897.14891
2.420297267,68048.05728
2.420680408,68212.16012
2.421059496,68367.5533
2.421442639,68533.54903
2.421829831,68691.1158
2.422212972,68838.07656
2.422596113,68969.39132
2.422979254,69079.08169
2.423362395,69163.90386
2.423745536,69222.44849
2.424128677,69257.52775
2.424511817,69269.67902
2.424891153,69142.56389
2.425274296,69111.40856
2.42566124,69068.52498
2.426044381,68946.99419
2.426427522,68867.95286
2.426810663,68773.25619
2.427193804,68659.93569
2.427576945,68557.42821
2.427960086,68440.3048
2.428343227,68329.18712
2.428725501,68202.06985
2.429108642,68079.0173
2.42949265,67937.82053
2.42987579,67799.41661
2.430258931,67645.29076
2.430642072,67496.1865
2.431025213,67336.10975
2.431408354,67185.70549
2.431791495,67029.73119
2.432174636,66879.38581
2.432559849,66734.2017
2.432942988,66584.86701
2.433324059,66442.68608
2.4337072,66291.9292
2.434090341,66143.85656
2.434473482,65987.47631
2.434856623,65831.54651
2.435239763,65668.10026
2.435622904,65503.06506
2.436006045,65330.15342
2.436392195,65157.13814
2.436775334,64975.44294
2.437155468,64799.50847
2.437538609,64614.79207
2.43792175,64434.88357
2.438304891,64255.28956
2.438688032,64078.16752
2.439071173,63904.41783
2.439454314,63734.04247
2.439837455,63567.34064
2.440220596,63404.30495
2.440603736,63245.31799
2.440986877,63090.1864
2.441370018,62939.39472
2.441753159,62793.2423
2.4421363,62651.38412
2.442519441,62516.67021
2.442897825,62384.11707
2.443280969,62258.88921
2.443668864,62131.13797
2.444052005,62008.59543
2.444435146,61885.67851
2.444818287,61761.46011
2.445201428,61633.61517
2.445584569,61503.51689
2.44596771,61367.91513
2.44635085,61230.55596
2.446732173,61089.59196
2.447115315,60947.05355
2.447500273,60800.98783
2.447883414,60656.18574
2.448266555,60511.73485
2.448649696,60367.81764
2.449032837,60224.53141
2.449415978,60082.62523
2.449799119,59942.59899
2.45018226,59805.09146
2.450566521,59671.21658
2.450949661,59541.69024
2.451331683,59417.66836
2.451714823,59297.86743
2.452097964,59183.05742
2.452481105,59072.28728
2.452864246,58965.90383
2.453247387,58863.03745
2.453630528,58763.37459
2.454013669,58666.35741
2.454400869,58571.97129
2.454784008,58479.35809
2.455163092,58390.09752
2.455546233,58302.44303
2.455929374,58217.49144
2.456312515,58136.45188
2.456695656,58061.12403
2.457078797,57990.68231
2.457461937,57925.94245
2.457845078,57865.78963
2.458232425,57809.36494
2.458615564,57755.30262
2.458994501,57703.94511
2.459377642,57651.27864
2.459760783,57597.19905
2.460143924,57539.78627
2.353247606,13593.51541
2.353630747,13811.03453
2.354013888,13620.57936
2.354397029,13526.72737
2.35478017,13400.72097
2.355163311,13319.88373
2.355546451,13290.72622
2.355929592,13255.67476
2.356312733,13248.19274
2.356698813,13259.06508
2.357081952,13307.04972
2.357462156,13355.16366
2.357845297,13431.82725
2.358228438,13539.30778
2.358611579,13618.23207
2.35899472,13725.07574
2.359377861,13839.32066
2.359761002,13985.60665
2.360144142,14113.46646
2.360530814,14245.7868
2.360913953,14385.08869
2.361293565,14526.47491
2.361676706,14674.89694
2.362059847,14827.65638
2.362442988,14984.91592
2.362826129,15146.78085
2.363205165,15310.342
2.363588309,15480.89333
2.363975552,15656.61768
2.364358693,15834.78089
2.364741833,16016.90637
2.365124974,16202.98142
2.414167012,65015.50763
2.413783872,64689.20172
2.413400731,64339.91486
2.41301759,63970.86123
2.412634449,63583.7639
2.412251308,63180.49719
2.411868167,62763.66513
2.411485026,62335.43313
2.41110197,61898.71918
2.410718829,61456.26455
2.410335603,61011.10631
2.409952462,60565.50653
2.409569321,60120.25937
2.40918618,59675.54442
2.408803039,59230.36347
2.408419899,58783.21734
2.408036758,58331.52736
2.407653617,57873.88707
2.407267623,57407.99163
2.406884481,56938.60439
2.406504194,56472.46481
2.406121053,55998.13456
2.405737912,55523.3232
2.405354771,55046.48963
2.40497163,54567.17133
2.404588489,54084.46543
2.404205348,53598.43619
2.403822207,53108.5958
2.403435589,52615.33672
2.403052446,52120.5394
2.402672785,51636.31233
2.402289644,51144.5472
2.401906503,50655.04641
2.401523362,50164.66875
2.401140221,49673.08973
2.400761233,49181.97604
2.400378094,48689.38239
2.399990798,48180.26138
2.399607657,47679.87068
2.399224516,47177.90627
2.398841375,46677.80814
2.398458235,46180.07472
2.398075094,45685.48699
2.397691953,45193.95894
2.397308812,44705.57949
2.396929643,44222.84066
2.396546505,43743.70514
2.396159389,43251.91725
2.395776248,42774.58191
2.395393107,42296.32143
2.395009966,41820.12319
2.394626825,41344.18902
2.394243684,40868.9348
2.393860543,40394.91435
2.393477403,39922.38094
2.393095297,39453.98811
2.392712157,38989.29198
2.39232798,38525.06999
2.391944839,38069.07795
2.391561698,37616.42918
2.391178557,37168.13597
2.390795416,36723.12674
2.390412275,36281.79841
2.390029134,35843.19726
2.389645993,35409.54991
2.389260951,34975.94419
2.388877809,34546.71645
2.388496571,34129.27846
2.38811343,33708.13425
2.387730289,33294.80449
2.387347148,32884.72951
2.386964007,32478.89211
2.386580866,32077.25224
2.386197725,31677.49251
2.385814584,31284.03558
2.385426605,30886.14281
2.385043461,30490.7853
2.384665161,30122.05904
2.38428202,29731.13271
2.383898879,29360.20833
2.383515739,28985.60572
2.383132598,28620.34208
2.382749457,28257.22787
2.382366316,27899.76357
2.381983175,27546.42893
2.381600034,27197.74578
2.381216893,26854.14408
2.380833752,26514.72231
2.380450611,26182.49093
2.38006747,25853.52392
2.379684329,25533.16097
2.379301188,25213.82509
2.378921004,24906.06462
2.378537865,24601.67514
2.378151766,24292.15294
2.377768625,23999.37107
2.377385484,23705.00015
2.377002343,23419.54903
2.376619202,23137.46872
2.376236061,22861.11448
2.37585292,22590.2355
2.375469779,22322.5637
2.375088624,22061.9037
2.374705485,21804.57751
2.374320356,21544.60739
2.373937216,21294.44345
2.373554075,21042.89454
2.373170934,20796.74033
2.372787793,20551.30803
2.372404652,20309.49507
2.372021511,20069.31209
2.37163837,19832.5941
2.371254278,19597.30075
2.370871137,19365.24029
2.370488947,19137.72317
2.370105806,18910.94188
2.369722665,18687.77163
2.369339524,18466.48067
2.368956384,18247.75654
2.368573243,18031.27376
2.368190102,17816.73405
2.367806961,17605.1544
2.367419932,17393.4073
2.367036789,17185.68087
2.366657538,16985.09228
2.366274397,16783.62298
2.365891256,16586.58595
2.365508115,16392.86101
