Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.711741719,33225.78475
1.711989857,33223.11191
1.712237996,33220.1873
1.712486135,33216.99981
1.712734273,33213.55248
1.712982412,33209.86716
1.713230551,33205.954
1.713478689,33201.81736
1.713726828,33197.47361
1.713974966,33192.93382
1.714223105,33188.19512
1.714471244,33183.26667
1.714719382,33178.16882
1.714967521,33172.89726
1.71521566,33167.47629
1.715463798,33161.90278
1.715711937,33156.20871
1.715957746,33150.45675
1.716205885,33144.53433
1.716456353,33138.48745
1.716704491,33132.39872
1.71695263,33126.25619
1.717200769,33120.0775
1.717448907,33113.86924
1.717697046,33107.64453
1.717944033,33101.44836
2.005289715,32092.72329
2.005041577,32097.39797
2.004793438,32102.05251
2.00454639,32106.66536
2.004298251,32111.24142
2.004049022,32115.77387
2.003800884,32120.20337
2.003552745,32124.54265
2.003304606,32128.75711
2.003056468,32132.84846
2.002808329,32136.82641
2.002558555,32140.65862
2.002310416,32144.33081
1.984197932,32535.64003
1.984446071,32526.84447
2.002063913,32147.83227
1.983949793,32544.35946
1.984694209,32518.00129
2.001815775,32151.18918
1.983701655,32552.99288
1.984942348,32509.08449
1.9936272,32247.11318
1.993875338,32242.61584
2.001567636,32154.40302
1.985190487,32500.14729
1.983453516,32561.51575
1.993379061,32251.7869
1.994123477,32238.28702
1.995860448,32212.57523
1.996108586,32209.50013
1.997597418,32193.49309
1.997845557,32191.15846
1.999830666,32173.21992
2.000078804,32170.8562
2.001319497,32157.47605
1.985438625,32491.1799
1.983205377,32569.94643
1.993130923,32256.63532
1.994371616,32234.13253
1.995612309,32215.78763
1.996356725,32206.54772
1.997349279,32195.92217
1.998093695,32188.86158
1.999582527,32175.5428
2.000324321,32168.42432
2.001071359,32160.4048
1.987175596,32428.59837
1.986925531,32437.50427
1.985686764,32482.18516
1.982957239,32578.23559
1.992885631,32261.62621
1.994621768,32230.11209
1.99536417,32219.15323
1.996604863,32203.73721
1.997101141,32198.41951
1.998341834,32186.62784
1.999334388,32177.78506
2.00057246,32165.87247
2.00082322,32163.18533
1.986677393,32446.41672
1.987423734,32419.79668
1.985934902,32473.20127
1.9827091,32586.39518
1.992637493,32266.82927
1.994869907,32226.30498
1.995116032,32222.65262
1.996853002,32201.01917
1.998589972,32184.40904
1.99908625,32180.01237
1.972039139,32642.27815
1.971791001,32636.79224
1.98643118,32455.2663
1.987671873,32411.07421
1.986183041,32464.22108
1.981716546,32617.23884
1.981468407,32624.44701
1.982460962,32594.39575
1.989656982,32345.12515
1.989408843,32352.87309
1.992386507,32272.319
1.998838111,32182.1991
1.976257496,32695.47291
1.976009357,32694.69358
1.974024248,32677.36162
1.97377611,32673.90068
1.972287278,32647.53486
1.971542862,32631.09939
1.987920011,32402.41899
1.979483298,32671.70276
1.979237037,32676.04778
1.981964684,32609.82582
1.981223036,32631.29226
1.982212823,32602.19792
1.98990512,32337.53816
1.989160705,32360.80244
1.990897796,32309.04583
1.991145814,32302.42108
1.992138368,32277.93727
1.976505635,32695.94697
1.975761219,32693.57392
1.974272387,32680.56194
1.973527971,32670.13601
1.972535417,32652.55326
1.971294723,32625.20954
1.98816815,32393.85647
1.979731437,32666.90268
1.978988899,32680.06021
1.980974898,32637.96749
1.990153259,32330.1343
1.988909961,32368.92891
1.990649657,32315.87942
1.991393952,32295.99007
1.991890229,32283.75319
1.968813337,32560.77704
1.976753773,32696.06141
1.97551308,32692.15209
1.973277154,32666.10487
1.974520526,32683.45231
1.973027757,32661.7862
1.972782297,32657.31069
1.971046585,32619.15107
1.968565198,32554.33632
1.988416289,32385.40496
1.979979575,32661.76289
1.978738882,32683.57347
1.980723991,32644.40988
1.990401398,32322.91491
1.988661822,32377.1642
1.991642091,32289.77571
1.969061476,32567.2978
1.977001064,32695.88016
1.975262795,32690.42569
1.974768664,32686.07575
1.970798446,32612.92733
1.96831706,32547.99631
1.980227714,32656.3001
1.978490744,32686.63609
1.980475853,32650.51186
1.969311915,32573.9164
1.977249202,32695.27385
1.975014656,32688.36798
1.970550307,32606.59308
1.968068921,32541.77106
1.978242605,32689.198
1.969560054,32580.50458
1.977498189,32694.32935
1.970302169,32600.14749
1.967820783,32535.70371
1.977994466,32691.33205
1.969805892,32587.05979
1.97005403,32593.63
1.977746328,32693.01449
1.967574827,32529.81226
1.967326689,32524.04113
1.967076367,32518.43972
1.966828228,32513.05941
1.966580089,32507.87386
1.966331951,32502.89376
1.966083812,32498.14254
1.965835674,32493.60676
1.965588444,32489.30721
1.965340305,32485.22239
1.965091258,32481.35969
1.964843119,32477.73919
1.96459498,32474.34938
1.964346842,32471.19232
1.964098703,32468.25748
1.963850565,32465.55792
1.963600609,32463.08179
1.96335247,32460.83923
1.963106149,32458.81764
1.96285801,32456.9985
1.962609871,32455.37914
1.962361733,32453.94474
1.962113594,32452.68386
1.961865456,32451.59187
1.961614586,32450.63829
1.961366447,32449.83559
1.96112104,32449.1316
1.960872901,32448.5406
1.960624762,32448.04143
1.960376624,32447.62369
1.960128485,32447.25964
1.959880346,32446.95336
1.959632208,32446.66814
1.959384069,32446.40925
1.959135931,32446.15777
1.958887792,32445.89512
1.958639653,32445.60769
1.958391515,32445.29822
1.958143376,32444.94265
1.957895237,32444.53824
1.957647099,32444.07716
1.95739896,32443.54576
1.957150822,32442.93749
1.956902683,32442.27093
1.956654544,32441.50692
1.956406406,32440.68642
1.956158267,32439.76304
1.955912076,32438.78221
1.955663938,32437.71987
1.955413851,32436.58984
1.955165713,32435.39401
1.954917574,32434.14667
1.954669435,32432.85114
1.954421297,32431.50954
1.954173158,32430.13934
1.953927685,32428.74808
1.953679546,32427.32407
1.953428742,32425.89832
1.953180604,32424.46902
1.952932465,32423.05906
1.952684326,32421.65741
1.952436188,32420.2966
1.952188049,32418.97942
1.95193985,32417.70438
1.951691711,32416.49897
1.951443633,32415.37812
1.951195495,32414.32957
1.950947356,32413.39444
1.950699217,32412.54645
1.950451079,32411.83102
1.95020294,32411.23031
1.949952015,32410.76091
1.949703876,32410.44008
1.949458524,32410.23377
1.949210386,32410.19349
1.948962247,32410.29632
1.948714108,32410.55009
1.94846597,32410.97028
1.948217831,32411.50757
1.947967701,32412.16565
1.947719562,32412.91139
1.947473415,32413.72262
1.947225276,32414.65727
1.946977138,32415.66702
1.946728999,32416.75958
1.946480861,32417.90602
1.946232722,32419.10107
1.945984583,32420.32355
1.945736445,32421.57389
1.945488306,32422.83681
1.945240167,32424.0862
1.944992029,32425.31852
1.94474389,32426.54357
1.944495752,32427.72157
1.944247613,32428.86576
1.943999474,32429.96373
1.943751336,32431.01626
1.943503197,32432.02451
1.943255058,32432.99639
1.94300692,32433.90983
1.942758781,32434.79596
1.942510643,32435.64108
1.942265162,32436.44592
1.942017023,32437.24941
1.941766227,32438.01378
1.941518088,32438.78187
1.941269949,32439.53473
1.941021811,32440.29653
1.940773672,32441.0515
1.940525534,32441.82985
1.940279091,32442.60981
1.940030953,32443.4152
1.939781118,32444.24739
1.939532979,32445.10223
1.93928484,32445.98212
1.939036702,32446.89944
1.938788563,32447.836
1.938540425,32448.81499
1.938291256,32449.82363
1.938043117,32450.86778
1.937796009,32451.92847
1.93754787,32453.03751
1.937299731,32454.16214
1.937051593,32455.32037
1.936803454,32456.50176
1.936555315,32457.70604
1.936304921,32458.93707
1.936056782,32460.16719
1.9358109,32461.40981
1.935562761,32462.65384
1.935314622,32463.90769
1.935066484,32465.15198
1.934818345,32466.37737
1.934570206,32467.58738
1.934319312,32468.77036
1.934069878,32469.90309
1.933824496,32470.98588
1.933577652,32472.01465
1.933329513,32472.99475
1.933081375,32473.90876
1.932833236,32474.75761
1.932585097,32475.53068
1.932336959,32476.22879
1.93208882,32476.8365
1.931840682,32477.36986
1.931592543,32477.77314
1.931344404,32478.10739
1.931096266,32478.32267
1.930848127,32478.44912
1.930602223,32478.45009
1.930354084,32478.36094
1.930103711,32478.16262
1.929855573,32477.84712
1.929607434,32477.43045
1.929359295,32476.89983
1.929111157,32476.26908
1.928863018,32475.51984
1.928616953,32474.6683
1.928368815,32473.72273
2.074768531,32268.98993
2.07501667,32267.86635
2.066825854,32308.41404
2.066577715,32310.14109
2.074520393,32270.12831
2.075264808,32266.75938
2.070053897,32290.70735
2.069805759,32291.85428
2.067076234,32306.72955
2.066331818,32311.93047
2.074272254,32271.28874
2.075512947,32265.69563
2.070302036,32289.56525
2.06955762,32293.04098
2.067324372,32305.1597
2.066083679,32313.8233
2.074024115,32272.45711
2.075761086,32264.64534
2.077001779,32260.12965
2.072039006,32281.72977
2.071790868,32282.84936
2.070552103,32288.43605
2.069309481,32294.21999
2.067572511,32303.60737
2.065835541,32315.79754
2.073775977,32273.63266
2.076009224,32263.6677
2.07675364,32260.93552
2.071542729,32283.97742
2.072287145,32280.59262
2.070800241,32287.31691
2.069061343,32295.46302
2.06782065,32302.14206
2.065587402,32317.8754
2.073527838,32274.80492
2.076257363,32262.70327
2.076505502,32261.80067
2.07253743,32279.44112
2.07129459,32285.089
2.071046452,32286.20472
2.068813689,32296.70533
2.065339263,32320.07353
2.068068788,32300.71415
2.061369045,32373.80896
2.061617184,32369.42719
2.063602293,32339.0247
2.063354154,32342.31528
2.073279699,32275.96869
2.072785568,32278.29828
2.06856555,32298.00842
2.068316927,32299.3323
2.065091125,32322.37347
2.061120907,32378.27891
2.061865322,32365.16223
2.063106016,32345.75771
2.063850432,32335.88137
2.057895104,32438.34166
2.057646966,32442.63459
2.050450946,32525.96817
2.050699084,32524.85842
2.073031561,32277.13972
2.064839999,32324.81835
2.060872768,32382.83188
2.062113461,32361.00532
2.062857877,32349.35033
2.06409857,32332.89308
2.058143243,32433.94809
2.057398827,32446.83424
2.050202807,32526.93972
2.050945077,32523.63453
2.06459186,32327.39292
2.060624629,32387.45092
2.0623616,32356.99264
2.064346709,32330.05286
2.062609738,32353.10333
2.058391382,32429.4955
2.05715293,32450.93394
2.045490575,32522.42956
2.045736312,32523.3055
2.052930404,32507.94773
2.053178542,32505.34856
2.051193215,32522.22052
2.049954668,32527.77842
2.060376491,32392.12949
2.05863952,32424.95723
2.056904792,32454.98972
2.059383936,32410.9983
2.059632075,32406.28653
2.045242437,32521.53344
2.04598445,32524.17313
2.052684193,32510.40409
2.053428609,32502.62266
2.0514435,32520.64787
2.04970653,32528.47359
2.055165095,32480.94503
2.055413718,32477.4951
2.060128352,32396.82268
2.058890646,32420.30991
2.056654411,32458.94897
2.059138784,32415.66896
2.059880213,32401.56112
2.044991896,32520.64297
2.046232589,32525.00671
2.052436055,32512.73959
2.053676748,32499.79824
2.051691639,32518.91812
2.049458391,32529.0192
2.054916956,32484.3152
2.055661857,32473.94004
2.056406273,32462.82693
2.044743757,32519.72772
2.046480728,32525.81359
2.052187916,32514.95985
2.053924886,32496.88271
2.051939777,32517.01343
2.049210252,32529.39714
2.055909995,32470.31486
2.054669302,32487.58435
2.056158134,32466.61537
2.044495619,32518.82244
2.046728866,32526.57241
2.054173025,32493.87999
2.048217698,32529.5981
2.047969559,32529.32697
2.048962114,32529.63643
2.043006787,32513.24296
2.042758648,32512.24974
2.054421164,32490.77445
2.04424748,32517.90587
2.046977005,32527.29152
2.048465837,32529.73094
2.047721421,32528.95929
2.048713975,32529.76174
2.043256198,32514.20501
2.04251051,32511.24452
2.043999341,32517.00841
2.047227577,32527.92528
2.047475716,32528.47877
2.043751203,32516.07033
2.043504336,32515.15873
2.042262371,32510.16207
2.042014232,32509.066
2.041766094,32507.87161
2.041516501,32506.65686
2.041268362,32505.32966
2.041021678,32503.93952
2.040773539,32502.47575
2.0405254,32500.86963
2.040277262,32499.18607
2.040029123,32497.36543
2.039780985,32495.41586
2.039530334,32493.32845
2.039282195,32491.07325
2.039036569,32488.72398
2.03878843,32486.17124
2.038540291,32483.46662
2.038292153,32480.5584
2.038044014,32477.50174
2.037795876,32474.23419
2.037547737,32470.80702
2.037299598,32467.16371
2.03705146,32463.36767
2.036803321,32459.35854
2.036555182,32455.17255
2.036307044,32450.79245
2.036058905,32446.23681
2.035810767,32441.47807
2.035562628,32436.54588
2.035314489,32431.43318
2.035066351,32426.12871
2.034818212,32420.66367
2.034570073,32415.02787
2.034321935,32409.22364
2.034073796,32403.26022
2.033827737,32397.17019
2.033579599,32390.9293
2.03332938,32384.45169
2.033081242,32377.90294
2.032833103,32371.23779
2.032584964,32364.45128
2.032336826,32357.57865
2.032088687,32350.61312
2.031843577,32343.63937
2.031595439,32336.57032
2.031344271,32329.32761
2.031096133,32322.13167
2.030847994,32314.91953
2.030599855,32307.69073
2.030351717,32300.45175
2.030103578,32293.21676
2.029855742,32285.99783
2.029607604,32278.8005
2.029359162,32271.60295
2.029111024,32264.45849
2.028862885,32257.34234
2.028614746,32250.27764
2.028366608,32243.24345
2.028118469,32236.25974
2.027867907,32229.29442
2.027619769,32222.42596
2.027374053,32215.7004
2.027125915,32208.99579
2.026877776,32202.32904
2.026629637,32195.762
2.026381499,32189.25037
2.02613336,32182.82776
2.025882125,32176.43862
2.025633986,32170.17187
2.025388944,32164.11025
2.025140806,32158.0515
2.024892667,32152.07924
2.024644528,32146.18981
2.02439639,32140.38515
2.024148251,32134.66089
2.023900112,32129.00158
2.023651974,32123.40437
2.023403835,32117.85451
2.023155697,32112.34983
2.022907558,32106.86885
2.022659419,32101.38692
2.022411281,32095.91658
2.022163142,32090.42435
2.021915003,32084.91365
2.021666865,32079.37028
2.021418726,32073.79001
2.021170588,32068.17078
2.020922449,32062.52791
2.02067431,32056.84582
2.020426172,32051.16814
2.02018091,32045.52089
2.019932772,32039.86504
2.019681756,32034.19808
2.019433617,32028.67301
2.019185479,32023.24638
2.01893734,32017.95249
2.018689201,32012.86214
2.018441063,32007.95003
2.018194984,32003.31852
2.017946845,31998.88908
2.017696647,31994.76729
2.017448508,31990.96316
2.017200369,31987.56229
2.016952231,31984.5141
2.016704092,31981.90353
2.016455954,31979.71646
2.016207149,31977.94505
2.01595901,31976.68141
2.015711538,31975.86656
2.015463399,31975.53007
2.01521526,31975.54483
2.014967122,31975.85957
2.014718983,31976.367
2.014470845,31977.01595
2.014220669,31977.91988
2.01397253,31979.08135
2.013726429,31980.46657
2.01347829,31982.05505
2.013230151,31983.85883
2.012982013,31985.79192
2.012733874,31987.88566
2.012485736,31990.08803
2.012235385,31992.39577
2.011987246,31994.79085
2.01174132,31997.22255
2.011493181,31999.7548
2.011245042,32002.34706
2.010996904,32005.02327
2.010748765,32007.77755
2.010500627,32010.60129
2.010252488,32013.526
2.010004349,32016.53921
2.009756211,32019.65143
2.009508072,32022.86254
2.009259933,32026.18825
2.009011795,32029.60745
2.008763656,32033.13877
2.0085183,32036.763
2.008271468,32040.4881
2.008020547,32044.39611
2.007771102,32048.40411
2.007522963,32052.47702
2.007274824,32056.64265
2.007026686,32060.91792
2.006778547,32065.28013
2.006532701,32069.68181
2.006284563,32074.17853
2.006034131,32078.79687
2.005785993,32083.41007
2.005537854,32088.05847
2.26484272,32158.32326
2.265090859,32159.7223
2.265341473,32161.14548
2.265589611,32162.54287
2.265835275,32163.92149
2.266083413,32165.31367
2.26657969,32168.03066
2.266827829,32169.37821
2.267075968,32170.67818
2.266331552,32166.67243
2.269557354,32181.59798
2.269805493,32182.32367
2.267326584,32171.99841
2.269309215,32180.79549
2.270053631,32182.9698
2.267574723,32173.25335
2.269061077,32179.89528
2.27030177,32183.5132
2.267820384,32174.485
2.270549908,32183.97978
2.268812938,32178.93105
2.268068522,32175.67886
2.270798047,32184.34833
2.268564799,32177.91608
2.268316661,32176.81653
2.27203874,32184.86165
2.272286879,32184.69609
2.274023849,32181.04538
2.273775711,32181.84478
