Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.711741719,2648.872182
1.711989857,2648.706664
1.712237996,2648.525898
1.712486135,2648.327682
1.712734273,2648.112947
1.712982412,2647.883334
1.713230551,2647.63816
1.713478689,2647.37891
1.713726828,2647.10633
1.713974966,2646.820126
1.714223105,2646.521371
1.714471244,2646.211034
1.714719382,2645.889695
1.714967521,2645.558292
1.71521566,2645.217802
1.715463798,2644.869292
1.715711937,2644.513381
1.715957746,2644.155516
1.716205885,2643.788762
1.716456353,2643.4131
1.716704491,2643.039026
1.71695263,2642.662663
1.717200769,2642.285215
1.717448907,2641.907195
1.717697046,2641.529409
1.717944033,2641.154889
2.005289715,2613.763604
2.005041577,2614.083376
2.004793438,2614.40543
2.00454639,2614.726863
2.004298251,2615.049617
2.004049022,2615.37318
2.003800884,2615.692234
2.003552745,2616.007678
2.003304606,2616.318229
2.003056468,2616.622607
2.002808329,2616.919538
2.002558555,2617.211021
2.002310416,2617.491253
1.984197932,2643.171863
1.984446071,2642.581886
2.002063913,2617.759857
1.983949793,2643.757853
1.984694209,2641.98858
2.001815775,2618.020362
1.983701655,2644.339196
1.984942348,2641.392971
1.9936272,2624.477937
1.993875338,2624.199242
2.001567636,2618.270405
1.985190487,2640.795651
1.983453516,2644.914963
1.993379061,2624.767373
1.994123477,2623.932466
1.995860448,2622.350713
1.996108586,2622.161741
1.997597418,2621.156679
1.997845557,2621.004589
1.999830666,2619.732679
2.000078804,2619.552792
2.001319497,2618.509553
1.985438625,2640.197416
1.983205377,2645.484298
1.993130923,2625.069196
1.994371616,2623.676937
1.995612309,2622.548899
1.996356725,2621.979078
1.997349279,2621.312825
1.998093695,2620.851473
1.999582527,2619.907457
2.000324321,2619.364824
2.001071359,2618.739035
1.987175596,2636.047894
1.986925531,2636.637175
1.985686764,2639.59943
1.982957239,2646.046671
1.992885631,2625.377892
1.994621768,2623.428813
1.99536417,2622.754817
1.996604863,2621.804659
1.997101141,2621.472261
1.998341834,2620.701086
1.999334388,2620.073563
2.00057246,2619.167749
2.00082322,2618.956782
1.986677393,2637.22561
1.987423734,2635.469086
1.985934902,2639.002145
1.9827091,2646.601139
1.992637493,2625.702385
1.994869907,2623.19381
1.995116032,2622.970851
1.996853002,2621.634882
1.998589972,2620.547531
1.99908625,2620.236464
1.972039139,2650.644319
1.971791001,2650.248212
1.98643118,2637.811569
1.987671873,2634.895645
1.986183041,2638.406072
1.981716546,2648.717446
1.981468407,2649.219732
1.982460962,2647.146927
1.989656982,2630.626126
1.989408843,2631.122155
1.992386507,2626.044309
1.998838111,2620.393771
1.976257496,2654.451096
1.976009357,2654.398945
1.974024248,2653.165457
1.97377611,2652.917702
1.972287278,2651.023426
1.971542862,2649.835377
1.987920011,2634.329228
1.979483298,2652.568753
1.979237037,2652.885986
1.981964684,2648.206924
1.981223036,2649.695841
1.982212823,2647.682451
1.98990512,2630.142693
1.989160705,2631.629666
1.990897796,2628.340799
1.991145814,2627.924696
1.992138368,2626.393826
1.976505635,2654.479121
1.975761219,2654.322601
1.974272387,2653.394338
1.973527971,2652.648811
1.972535417,2651.384941
1.971294723,2649.40675
1.98816815,2633.770516
1.979731437,2652.220242
1.978988899,2653.186301
1.980974898,2650.16507
1.990153259,2629.672177
1.988909961,2632.155503
1.990649657,2628.770824
1.991393952,2627.521987
1.991890229,2626.756445
1.968813337,2644.528861
1.976753773,2654.480482
1.97551308,2654.222125
1.973277154,2652.357924
1.974520526,2653.601376
1.973027757,2652.048462
1.972782297,2651.727076
1.971046585,2648.963275
1.968565198,2644.017956
1.988416289,2633.219967
1.979979575,2651.852013
1.978738882,2653.455355
1.980723991,2650.619581
1.990401398,2629.214849
1.988661822,2632.68644
1.991642091,2627.132668
1.969061476,2645.040689
1.977001064,2654.457326
1.975262795,2654.09896
1.974768664,2653.789318
1.970798446,2648.505966
1.96831706,2643.509654
1.980227714,2651.4617
1.978490744,2653.694852
1.980475853,2651.049919
1.969311915,2645.557046
1.977249202,2654.403482
1.975014656,2653.953331
1.970550307,2648.036
1.968068921,2643.006358
1.978242605,2653.89952
1.969560054,2646.06653
1.977498189,2654.324374
1.970302169,2647.555011
1.967820783,2642.508397
1.977994466,2654.074093
1.969805892,2646.566083
1.97005403,2647.06468
1.977746328,2654.214101
1.967574827,2642.024467
1.967326689,2641.542027
1.967076367,2641.067924
1.966828228,2640.610319
1.966580089,2640.164656
1.966331951,2639.731652
1.966083812,2639.313188
1.965835674,2638.908427
1.965588444,2638.521297
1.965340305,2638.14692
1.965091258,2637.788075
1.964843119,2637.446534
1.96459498,2637.121446
1.964346842,2636.812832
1.964098703,2636.520313
1.963850565,2636.245084
1.963600609,2635.98347
1.96335247,2635.741506
1.963106149,2635.517258
1.96285801,2635.306856
1.962609871,2635.112338
1.962361733,2634.93303
1.962113594,2634.767979
1.961865456,2634.61688
1.961614586,2634.477062
1.961366447,2634.351776
1.96112104,2634.238113
1.960872901,2634.133098
1.960624762,2634.037433
1.960376624,2633.949991
1.960128485,2633.869775
1.959880346,2633.795803
1.959632208,2633.72704
1.959384069,2633.66225
1.959135931,2633.600511
1.958887792,2633.541054
1.958639653,2633.482681
1.958391515,2633.424482
1.958143376,2633.365618
1.957895237,2633.305629
1.957647099,2633.242787
1.95739896,2633.177804
1.957150822,2633.108584
1.956902683,2633.035416
1.956654544,2632.957687
1.956406406,2632.875191
1.956158267,2632.787666
1.955912076,2632.695559
1.955663938,2632.596829
1.955413851,2632.492906
1.955165713,2632.38454
1.954917574,2632.271404
1.954669435,2632.153777
1.954421297,2632.032489
1.954173158,2631.907139
1.953927685,2631.780871
1.953679546,2631.648799
1.953428742,2631.514958
1.953180604,2631.381066
1.952932465,2631.246241
1.952684326,2631.110735
1.952436188,2630.976352
1.952188049,2630.842179
1.95193985,2630.710958
1.951691711,2630.580935
1.951443633,2630.455539
1.951195495,2630.333246
1.950947356,2630.216753
1.950699217,2630.105163
1.950451079,2630.000368
1.95020294,2629.902973
1.949952015,2629.811183
1.949703876,2629.730183
1.949458524,2629.657752
1.949210386,2629.594113
1.948962247,2629.539425
1.948714108,2629.495049
1.94846597,2629.46107
1.948217831,2629.438509
1.947967701,2629.425618
1.947719562,2629.422317
1.947473415,2629.42701
1.947225276,2629.439143
1.946977138,2629.45836
1.946728999,2629.484919
1.946480861,2629.517827
1.946232722,2629.556161
1.945984583,2629.598988
1.945736445,2629.645431
1.945488306,2629.694799
1.945240167,2629.746297
1.944992029,2629.798671
1.94474389,2629.851098
1.944495752,2629.903083
1.944247613,2629.953753
1.943999474,2630.002387
1.943751336,2630.048532
1.943503197,2630.09175
1.943255058,2630.131942
1.94300692,2630.169143
1.942758781,2630.202898
1.942510643,2630.233829
1.942265162,2630.261037
1.942017023,2630.286369
1.941766227,2630.309159
1.941518088,2630.329984
1.941269949,2630.348726
1.941021811,2630.36676
1.940773672,2630.383828
1.940525534,2630.40065
1.940279091,2630.417218
1.940030953,2630.434488
1.939781118,2630.452407
1.939532979,2630.471181
1.93928484,2630.491159
1.939036702,2630.512673
1.938788563,2630.536011
1.938540425,2630.561095
1.938291256,2630.588332
1.938043117,2630.617507
1.937796009,2630.648561
1.93754787,2630.681873
1.937299731,2630.717278
1.937051593,2630.754599
1.936803454,2630.793774
1.936555315,2630.834715
1.936304921,2630.877881
1.936056782,2630.921872
1.9358109,2630.966662
1.935562761,2631.01308
1.935314622,2631.060114
1.935066484,2631.107546
1.934818345,2631.155012
1.934570206,2631.201909
1.934319312,2631.248812
1.934069878,2631.2932
1.933824496,2631.33486
1.933577652,2631.374669
1.933329513,2631.411342
1.933081375,2631.444671
1.932833236,2631.474177
1.932585097,2631.499415
1.932336959,2631.520373
1.93208882,2631.535997
1.931840682,2631.547673
1.931592543,2631.551961
1.931344404,2631.551341
1.931096266,2631.543333
1.930848127,2631.528866
1.930602223,2631.508027
1.930354084,2631.479538
1.930103711,2631.444246
1.929855573,2631.401281
1.929607434,2631.351417
1.929359295,2631.293581
1.929111157,2631.228608
1.928863018,2631.155951
1.928616953,2631.076395
1.928368815,2630.988501
2.074768531,2636.916505
2.07501667,2636.867822
2.066825854,2638.831014
2.066577715,2638.915608
2.074520393,2636.967463
2.075264808,2636.822004
2.070053897,2637.978656
2.069805759,2638.033524
2.067076234,2638.748541
2.066331818,2639.004755
2.074272254,2637.020352
2.075512947,2636.779154
2.070302036,2637.922931
2.06955762,2638.090225
2.067324372,2638.671112
2.066083679,2639.097901
2.074024115,2637.074933
2.075761086,2636.739735
2.077001779,2636.593086
2.072039006,2637.534111
2.071790868,2637.590674
2.070552103,2637.868081
2.069309481,2638.146979
2.067572511,2638.596315
2.065835541,2639.197464
2.073775977,2637.13092
2.076009224,2636.703388
2.07675364,2636.615451
2.071542729,2637.64696
2.072287145,2637.47681
2.070800241,2637.8126
2.069061343,2638.205733
2.06782065,2638.525514
2.065587402,2639.300879
2.073527838,2637.187984
2.076257363,2636.670507
2.076505502,2636.641216
2.07253743,2637.418922
2.07129459,2637.702632
2.071046452,2637.758197
2.068813689,2638.265128
2.065339263,2639.411223
2.068068788,2638.456543
2.061369045,2642.333815
2.061617184,2642.07893
2.063602293,2640.390116
2.063354154,2640.565777
2.073279699,2637.245525
2.072785568,2637.360745
2.06856555,2638.327107
2.068316927,2638.390926
2.065091125,2639.52741
2.061120907,2642.597149
2.061865322,2641.833046
2.063106016,2640.751487
2.063850432,2640.224101
2.057895104,2646.362568
2.057646966,2646.642103
2.050450946,2651.764108
2.050699084,2651.711706
2.073031561,2637.303296
2.064839999,2639.652719
2.060872768,2642.868148
2.062113461,2641.596713
2.062857877,2640.94719
2.06409857,2640.067886
2.058143243,2646.078044
2.057398827,2646.916077
2.050202807,2651.805374
2.050945077,2651.6475
2.06459186,2639.783176
2.060624629,2643.145932
2.0623616,2641.369935
2.064346709,2639.920203
2.062609738,2641.153185
2.058391382,2645.788651
2.05715293,2647.180352
2.045490575,2650.785855
2.045736312,2650.901489
2.052930404,2650.736971
2.053178542,2650.58311
2.051193215,2651.572015
2.049954668,2651.83756
2.060376491,2643.429843
2.05863952,2645.496396
2.056904792,2647.442598
2.059383936,2644.604627
2.059632075,2644.307136
2.045242437,2650.666489
2.04598445,2651.014857
2.052684193,2650.882928
2.053428609,2650.418141
2.0514435,2651.482279
2.04970653,2651.85848
2.055165095,2649.092239
2.055413718,2648.875204
2.060128352,2643.718762
2.058890646,2645.197089
2.056654411,2647.699718
2.059138784,2644.89808
2.059880213,2644.011561
2.044991896,2650.544419
2.046232589,2651.124492
2.052436055,2651.021146
2.053676748,2650.249436
2.051691639,2651.383287
2.049458391,2651.870743
2.054916956,2649.301644
2.055661857,2648.652673
2.056406273,2647.947227
2.044743757,2650.421519
2.046480728,2651.229212
2.052187916,2651.151785
2.053924886,2650.073156
2.051939777,2651.271538
2.049210252,2651.870733
2.055909995,2648.423919
2.054669302,2649.504347
2.056158134,2648.188891
2.044495619,2650.298497
2.046728866,2651.328497
2.054173025,2649.890325
2.048217698,2651.766478
2.047969559,2651.71547
2.048962114,2651.860053
2.043006787,2649.541904
2.042758648,2649.411622
2.054421164,2649.700509
2.04424748,2650.173216
2.046977005,2651.421113
2.048465837,2651.807746
2.047721421,2651.654892
2.048713975,2651.838971
2.043256198,2649.669494
2.04251051,2649.282625
2.043999341,2650.048742
2.047227577,2651.507916
2.047475716,2651.585864
2.043751203,2649.922251
2.043504336,2649.797313
2.042262371,2649.149451
2.042014232,2649.016269
2.041766094,2648.878048
2.041516501,2648.736656
2.041268362,2648.592627
2.041021678,2648.443946
2.040773539,2648.291344
2.0405254,2648.131161
2.040277262,2647.966584
2.040029123,2647.793666
2.039780985,2647.614822
2.039530334,2647.425189
2.039282195,2647.22829
2.039036569,2647.02589
2.03878843,2646.809253
2.038540291,2646.584604
2.038292153,2646.346568
2.038044014,2646.099474
2.037795876,2645.838086
2.037547737,2645.566637
2.037299598,2645.280884
2.03705146,2644.984044
2.036803321,2644.673365
2.036555182,2644.35088
2.036307044,2644.014434
2.036058905,2643.665742
2.035810767,2643.303645
2.035562628,2642.928705
2.035314489,2642.54099
2.035066351,2642.140827
2.034818212,2641.727903
2.034570073,2641.302887
2.034321935,2640.866086
2.034073796,2640.417505
2.033827737,2639.961479
2.033579599,2639.490815
2.03332938,2639.004329
2.033081242,2638.512402
2.032833103,2638.010383
2.032584964,2637.498972
2.032336826,2636.979145
2.032088687,2636.451228
2.031843577,2635.923299
2.031595439,2635.383548
2.031344271,2634.82997
2.031096133,2634.280171
2.030847994,2633.726552
2.030599855,2633.170206
2.030351717,2632.612051
2.030103578,2632.052833
2.029855742,2631.493982
2.029607604,2630.934956
2.029359162,2630.37604
2.029111024,2629.819387
2.028862885,2629.264785
2.028614746,2628.712837
2.028366608,2628.163644
2.028118469,2627.617929
2.027867907,2627.070111
2.027619769,2626.53161
2.027374053,2626.003988
2.027125915,2625.475015
2.026877776,2624.951189
2.026629637,2624.432831
2.026381499,2623.919744
2.02613336,2623.412826
2.025882125,2622.904872
2.025633986,2622.409883
2.025388944,2621.928856
2.025140806,2621.447867
2.024892667,2620.97396
2.024644528,2620.5074
2.02439639,2620.047912
2.024148251,2619.595639
2.023900112,2619.150228
2.023651974,2618.711593
2.023403835,2618.278941
2.023155697,2617.851991
2.022907558,2617.430026
2.022659419,2617.012304
2.022411281,2616.597588
2.022163142,2616.185309
2.021915003,2615.774329
2.021666865,2615.363971
2.021418726,2614.953242
2.021170588,2614.541506
2.020922449,2614.12809
2.02067431,2613.713284
2.020426172,2613.296313
2.02018091,2612.884021
2.019932772,2612.463887
2.019681756,2612.040965
2.019433617,2611.624055
2.019185479,2611.211542
2.01893734,2610.8019
2.018689201,2610.40182
2.018441063,2610.00758
2.018194984,2609.632198
2.017946845,2609.2609
2.017696647,2608.906755
2.017448508,2608.570596
2.017200369,2608.257478
2.016952231,2607.964045
2.016704092,2607.696647
2.016455954,2607.456371
2.016207149,2607.2412
2.01595901,2607.058387
2.015711538,2606.906204
2.015463399,2606.787748
2.01521526,2606.704384
2.014967122,2606.651366
2.014718983,2606.626049
2.014470845,2606.619277
2.014220669,2606.630019
2.01397253,2606.659378
2.013726429,2606.706813
2.01347829,2606.771002
2.013230151,2606.852762
2.012982013,2606.949468
2.012733874,2607.060588
2.012485736,2607.183755
2.012235385,2607.319069
2.011987246,2607.462415
2.01174132,2607.612092
2.011493181,2607.769968
2.011245042,2607.933901
2.010996904,2608.102787
2.010748765,2608.277411
2.010500627,2608.457053
2.010252488,2608.642163
2.010004349,2608.832766
2.009756211,2609.029541
2.009508072,2609.232313
2.009259933,2609.441863
2.009011795,2609.658265
2.008763656,2609.881519
2.0085183,2610.109286
2.008271468,2610.345992
2.008020547,2610.59466
2.007771102,2610.849367
2.007522963,2611.11038
2.007274824,2611.378917
2.007026686,2611.654509
2.006778547,2611.93766
2.006532701,2612.22477
2.006284563,2612.520722
2.006034131,2612.826608
2.005785993,2613.134237
2.005537854,2613.446897
2.26484272,2657.75738
2.265090859,2657.896583
2.265341473,2658.036521
2.265589611,2658.175326
2.265835275,2658.310954
2.266083413,2658.447219
2.26657969,2658.715553
2.266827829,2658.847013
2.267075968,2658.97644
2.266331552,2658.581918
2.269557354,2660.052006
2.269805493,2660.129166
2.267326584,2659.104297
2.269309215,2659.968548
2.270053631,2660.199681
2.267574723,2659.228706
2.269061077,2659.879193
2.27030177,2660.26411
2.267820384,2659.347686
2.270549908,2660.322222
2.268812938,2659.78333
2.268068522,2659.463795
2.270798047,2660.373576
2.268564799,2659.681871
2.268316661,2659.575242
2.27203874,2660.535946
2.272286879,2660.549531
2.274023849,2660.461482
2.273775711,2660.493727
