3 1 9412 |Heat flux|
-2.2106877e-01 7.7198911e-03 2.1046093e+00 7.7546898e+04
-2.2100347e-01 7.7176117e-03 2.1039877e+00 7.7567680e+04
-2.2093819e-01 7.7153319e-03 2.1033661e+00 7.7577742e+04
-2.2087291e-01 7.7130520e-03 2.1027446e+00 7.7574172e+04
-2.2080763e-01 7.7107721e-03 2.1021230e+00 7.7572086e+04
-2.2074233e-01 7.7084922e-03 2.1015015e+00 7.7576328e+04
-2.2067705e-01 7.7062123e-03 2.1008799e+00 7.7578227e+04
-2.2061177e-01 7.7039325e-03 2.1002584e+00 7.7576250e+04
-2.2054647e-01 7.7016526e-03 2.0996368e+00 7.7576641e+04
-2.2048119e-01 7.6993727e-03 2.0990152e+00 7.7581172e+04
-2.2041591e-01 7.6970928e-03 2.0983937e+00 7.7592555e+04
-2.2035062e-01 7.6948130e-03 2.0977721e+00 7.7588383e+04
-2.2028533e-01 7.6925331e-03 2.0971506e+00 7.7595188e+04
-2.2022004e-01 7.6902537e-03 2.0965290e+00 7.7607625e+04
-2.2015476e-01 7.6879738e-03 2.0959074e+00 7.7618062e+04
-2.2008948e-01 7.6856939e-03 2.0952857e+00 7.7619016e+04
-2.2002418e-01 7.6834140e-03 2.0946641e+00 7.7614148e+04
-2.1995890e-01 7.6811342e-03 2.0940425e+00 7.7623000e+04
-2.1989362e-01 7.6788543e-03 2.0934210e+00 7.7630477e+04
-2.1982832e-01 7.6765744e-03 2.0927994e+00 7.7628336e+04
-2.1976304e-01 7.6742945e-03 2.0921779e+00 7.7632703e+04
-2.1969776e-01 7.6720146e-03 2.0915563e+00 7.7639820e+04
-2.1963248e-01 7.6697348e-03 2.0909348e+00 7.7646391e+04
-2.1956718e-01 7.6674549e-03 2.0903132e+00 7.7645211e+04
-2.1950190e-01 7.6651750e-03 2.0896916e+00 7.7640211e+04
-2.1943662e-01 7.6628951e-03 2.0890701e+00 7.7654859e+04
-2.1937132e-01 7.6606157e-03 2.0884485e+00 7.7663883e+04
-2.1930604e-01 7.6583358e-03 2.0878270e+00 7.7666727e+04
-2.1924075e-01 7.6560560e-03 2.0872054e+00 7.7665211e+04
-2.1917547e-01 7.6537761e-03 2.0865839e+00 7.7675297e+04
-2.1911018e-01 7.6514962e-03 2.0859623e+00 7.7684820e+04
-2.1904489e-01 7.6492163e-03 2.0853407e+00 7.7680117e+04
-2.1897961e-01 7.6469365e-03 2.0847192e+00 7.7681055e+04
-2.1891433e-01 7.6446566e-03 2.0840976e+00 7.7691555e+04
-2.1884903e-01 7.6423767e-03 2.0834761e+00 7.7701531e+04
-2.1878375e-01 7.6400968e-03 2.0828545e+00 7.7697516e+04
-2.1871847e-01 7.6378169e-03 2.0822330e+00 7.7707141e+04
-2.1865317e-01 7.6355371e-03 2.0816114e+00 7.7728992e+04
-2.1858789e-01 7.6332572e-03 2.0809898e+00 7.7731594e+04
-2.1852261e-01 7.6309778e-03 2.0803683e+00 7.7728492e+04
-2.1845733e-01 7.6286979e-03 2.0797467e+00 7.7733914e+04
-2.1839203e-01 7.6264180e-03 2.0791252e+00 7.7747852e+04
-2.1832675e-01 7.6241381e-03 2.0785036e+00 7.7750695e+04
-2.1826147e-01 7.6218583e-03 2.0778821e+00 7.7744383e+04
-2.1819617e-01 7.6195784e-03 2.0772605e+00 7.7758016e+04
-2.1813089e-01 7.6172985e-03 2.0766389e+00 7.7769602e+04
-2.1806560e-01 7.6150186e-03 2.0760174e+00 7.7782227e+04
-2.1800032e-01 7.6127388e-03 2.0753958e+00 7.7794328e+04
-2.1793503e-01 7.6104589e-03 2.0747743e+00 7.7788414e+04
-2.1786974e-01 7.6081790e-03 2.0741527e+00 7.7799852e+04
-2.1780446e-01 7.6058991e-03 2.0735312e+00 7.7809812e+04
-2.1773918e-01 7.6036192e-03 2.0729096e+00 7.7802602e+04
-2.1767388e-01 7.6013398e-03 2.0722880e+00 7.7797578e+04
-2.1760860e-01 7.5990600e-03 2.0716665e+00 7.7808156e+04
-2.1754332e-01 7.5967801e-03 2.0710449e+00 7.7835648e+04
-2.1747802e-01 7.5945002e-03 2.0704234e+00 7.7841867e+04
-2.1741274e-01 7.5922203e-03 2.0698018e+00 7.7834156e+04
-2.1734746e-01 7.5899404e-03 2.0691803e+00 7.7842766e+04
-2.1728218e-01 7.5876606e-03 2.0685587e+00 7.7854406e+04
-2.1721688e-01 7.5853807e-03 2.0679371e+00 7.7855406e+04
-2.1715160e-01 7.5831008e-03 2.0673156e+00 7.7850164e+04
-2.1708632e-01 7.5808209e-03 2.0666940e+00 7.7853586e+04
-2.1702103e-01 7.5785411e-03 2.0660725e+00 7.7857961e+04
-2.1695574e-01 7.5762612e-03 2.0654509e+00 7.7859789e+04
-2.1689045e-01 7.5739818e-03 2.0648291e+00 7.7867812e+04
-2.1682517e-01 7.5717019e-03 2.0642076e+00 7.7871414e+04
-2.1675988e-01 7.5694220e-03 2.0635860e+00 7.7871555e+04
-2.1669459e-01 7.5671421e-03 2.0629644e+00 7.7879945e+04
-2.1662931e-01 7.5648623e-03 2.0623429e+00 7.7883945e+04
-2.1656403e-01 7.5625824e-03 2.0617213e+00 7.7878406e+04
-2.1649873e-01 7.5603025e-03 2.0610998e+00 7.7872492e+04
-2.1643345e-01 7.5580226e-03 2.0604782e+00 7.7880961e+04
-2.1636817e-01 7.5557427e-03 2.0598567e+00 7.7895102e+04
-2.1630287e-01 7.5534629e-03 2.0592351e+00 7.7893266e+04
-2.1623759e-01 7.5511830e-03 2.0586135e+00 7.7886375e+04
-2.1617231e-01 7.5489031e-03 2.0579920e+00 7.7894086e+04
-2.1610703e-01 7.5466232e-03 2.0573704e+00 7.7900250e+04
-2.1604173e-01 7.5443438e-03 2.0567489e+00 7.7893539e+04
-2.1597645e-01 7.5420639e-03 2.0561273e+00 7.7896836e+04
-2.1591116e-01 7.5397841e-03 2.0555058e+00 7.7904539e+04
-2.1584588e-01 7.5375042e-03 2.0548842e+00 7.7911359e+04
-2.1578059e-01 7.5352243e-03 2.0542626e+00 7.7913547e+04
-2.1571530e-01 7.5329444e-03 2.0536411e+00 7.7907516e+04
-2.1565002e-01 7.5306646e-03 2.0530195e+00 7.7911594e+04
-2.1558473e-01 7.5283847e-03 2.0523980e+00 7.7922031e+04
-2.1551944e-01 7.5261048e-03 2.0517764e+00 7.7922477e+04
-2.1545416e-01 7.5238249e-03 2.0511549e+00 7.7917648e+04
-2.1538888e-01 7.5215450e-03 2.0505333e+00 7.7932094e+04
-2.1532358e-01 7.5192652e-03 2.0499117e+00 7.7945445e+04
-2.1525830e-01 7.5169853e-03 2.0492902e+00 7.7937000e+04
-2.1519302e-01 7.5147059e-03 2.0486686e+00 7.7934117e+04
-2.1512772e-01 7.5124260e-03 2.0480471e+00 7.7948664e+04
-2.1506244e-01 7.5101461e-03 2.0474255e+00 7.7962680e+04
-2.1499716e-01 7.5078662e-03 2.0468040e+00 7.7957148e+04
-4.1468331e-01 1.4481061e-02 2.7946551e+00 1.4619772e+06
-4.1426522e-01 1.4466460e-02 2.7941904e+00 1.4687175e+06
-4.1384709e-01 1.4451859e-02 2.7937257e+00 1.4752660e+06
-4.1342899e-01 1.4437258e-02 2.7932611e+00 1.4818112e+06
-4.1301087e-01 1.4422657e-02 2.7927966e+00 1.4882558e+06
-4.1259274e-01 1.4408057e-02 2.7923319e+00 1.4942439e+06
-4.1217464e-01 1.4393455e-02 2.7918673e+00 1.4996599e+06
-4.1175652e-01 1.4378854e-02 2.7914026e+00 1.5047709e+06
-4.1133839e-01 1.4364254e-02 2.7909381e+00 1.5098099e+06
-4.1092029e-01 1.4349652e-02 2.7904735e+00 1.5148715e+06
-4.1050217e-01 1.4335051e-02 2.7900088e+00 1.5197521e+06
-4.1008404e-01 1.4320451e-02 2.7895441e+00 1.5241974e+06
-4.0966594e-01 1.4305850e-02 2.7890797e+00 1.5282308e+06
-4.0924782e-01 1.4291248e-02 2.7886150e+00 1.5319566e+06
-4.0882969e-01 1.4276648e-02 2.7881503e+00 1.5355095e+06
-4.0841159e-01 1.4262047e-02 2.7876856e+00 1.5389836e+06
-4.0799347e-01 1.4247446e-02 2.7872212e+00 1.5423895e+06
-4.0757534e-01 1.4232845e-02 2.7867565e+00 1.5456319e+06
-4.0715724e-01 1.4218244e-02 2.7862918e+00 1.5486704e+06
-4.0673912e-01 1.4203643e-02 2.7858272e+00 1.5515644e+06
-4.0632102e-01 1.4189042e-02 2.7853627e+00 1.5542955e+06
-4.0590289e-01 1.4174441e-02 2.7848980e+00 1.5568409e+06
-4.0548477e-01 1.4159841e-02 2.7844334e+00 1.5592762e+06
-4.0506667e-01 1.4145239e-02 2.7839687e+00 1.5616256e+06
-4.0464854e-01 1.4130638e-02 2.7835042e+00 1.5638190e+06
-4.0423042e-01 1.4116038e-02 2.7830396e+00 1.5659511e+06
-4.0381232e-01 1.4101436e-02 2.7825749e+00 1.5680950e+06
-4.0339419e-01 1.4086836e-02 2.7821102e+00 1.5701569e+06
-4.0297607e-01 1.4072235e-02 2.7816458e+00 1.5721122e+06
-4.0255797e-01 1.4057633e-02 2.7811811e+00 1.5740704e+06
-4.0213984e-01 1.4043033e-02 2.7807164e+00 1.5760964e+06
-4.0172172e-01 1.4028432e-02 2.7802517e+00 1.5780319e+06
-4.0130362e-01 1.4013831e-02 2.7797873e+00 1.5798905e+06
-4.0088549e-01 1.3999230e-02 2.7793226e+00 1.5818644e+06
-4.0046737e-01 1.3984629e-02 2.7788579e+00 1.5837985e+06
-4.0004927e-01 1.3970028e-02 2.7783933e+00 1.5856412e+06
-3.9963114e-01 1.3955427e-02 2.7779288e+00 1.5875206e+06
-3.9921302e-01 1.3940826e-02 2.7774642e+00 1.5893799e+06
-3.9879492e-01 1.3926226e-02 2.7769995e+00 1.5911775e+06
-3.9837679e-01 1.3911624e-02 2.7765350e+00 1.5929694e+06
-3.9795870e-01 1.3897023e-02 2.7760704e+00 1.5948314e+06
-3.9754057e-01 1.3882423e-02 2.7756057e+00 1.5967045e+06
-3.9712244e-01 1.3867822e-02 2.7751410e+00 1.5985526e+06
-3.9670435e-01 1.3853220e-02 2.7746766e+00 1.6003905e+06
-3.9628622e-01 1.3838620e-02 2.7742119e+00 1.6022315e+06
-3.9586809e-01 1.3824019e-02 2.7737472e+00 1.6041474e+06
-3.9545000e-01 1.3809417e-02 2.7732825e+00 1.6060614e+06
-3.9503187e-01 1.3794817e-02 2.7728181e+00 1.6079270e+06
-3.9461374e-01 1.3780216e-02 2.7723534e+00 1.6097954e+06
-3.9419565e-01 1.3765615e-02 2.7718887e+00 1.6117052e+06
-3.9377752e-01 1.3751014e-02 2.7714241e+00 1.6136624e+06
-3.9335939e-01 1.3736413e-02 2.7709596e+00 1.6156296e+06
-3.9294130e-01 1.3721813e-02 2.7704949e+00 1.6175431e+06
-3.9252317e-01 1.3707211e-02 2.7700303e+00 1.6194426e+06
-3.9210504e-01 1.3692610e-02 2.7695656e+00 1.6214225e+06
-3.9168695e-01 1.3678010e-02 2.7691011e+00 1.6233839e+06
-3.9126882e-01 1.3663408e-02 2.7686365e+00 1.6253274e+06
-3.9085072e-01 1.3648807e-02 2.7681718e+00 1.6273368e+06
-3.9043260e-01 1.3634207e-02 2.7677071e+00 1.6293554e+06
-3.9001447e-01 1.3619605e-02 2.7672427e+00 1.6313270e+06
-3.8959637e-01 1.3605005e-02 2.7667780e+00 1.6333259e+06
-3.8917825e-01 1.3590404e-02 2.7663133e+00 1.6353640e+06
-3.8876012e-01 1.3575803e-02 2.7658486e+00 1.6373595e+06
-3.8834202e-01 1.3561202e-02 2.7653842e+00 1.6394334e+06
-3.8792390e-01 1.3546601e-02 2.7649195e+00 1.6415370e+06
-3.8750577e-01 1.3532000e-02 2.7644548e+00 1.6435771e+06
-3.8708767e-01 1.3517399e-02 2.7639902e+00 1.6456731e+06
-3.8666955e-01 1.3502798e-02 2.7635257e+00 1.6477491e+06
-3.8625142e-01 1.3488197e-02 2.7630610e+00 1.6497865e+06
-3.8583332e-01 1.3473596e-02 2.7625964e+00 1.6518616e+06
-3.8541520e-01 1.3458995e-02 2.7621317e+00 1.6539822e+06
-3.8499707e-01 1.3444395e-02 2.7616673e+00 1.6561312e+06
-3.8457897e-01 1.3429794e-02 2.7612026e+00 1.6582425e+06
-3.8416085e-01 1.3415192e-02 2.7607379e+00 1.6604130e+06
-3.8374275e-01 1.3400592e-02 2.7602732e+00 1.6626191e+06
-3.8332462e-01 1.3385991e-02 2.7598088e+00 1.6648039e+06
-3.8290650e-01 1.3371389e-02 2.7593441e+00 1.6670464e+06
-3.8248840e-01 1.3356789e-02 2.7588794e+00 1.6692514e+06
-3.8207027e-01 1.3342188e-02 2.7584147e+00 1.6714336e+06
-3.8165215e-01 1.3327587e-02 2.7579503e+00 1.6736512e+06
-3.8123405e-01 1.3312986e-02 2.7574856e+00 1.6758835e+06
-3.8081592e-01 1.3298385e-02 2.7570210e+00 1.6781354e+06
-3.8039780e-01 1.3283785e-02 2.7565563e+00 1.6803911e+06
-3.7997970e-01 1.3269183e-02 2.7560918e+00 1.6827011e+06
-3.7956157e-01 1.3254582e-02 2.7556272e+00 1.6850481e+06
-3.7914345e-01 1.3239982e-02 2.7551625e+00 1.6873492e+06
-3.7872535e-01 1.3225380e-02 2.7546978e+00 1.6896788e+06
-3.7830722e-01 1.3210779e-02 2.7542334e+00 1.6920624e+06
-3.7788910e-01 1.3196179e-02 2.7537687e+00 1.6943939e+06
-3.7747100e-01 1.3181577e-02 2.7533040e+00 1.6967708e+06
-3.7705287e-01 1.3166977e-02 2.7528393e+00 1.6992542e+06
-3.7663478e-01 1.3152376e-02 2.7523749e+00 1.7016951e+06
-3.7621665e-01 1.3137775e-02 2.7519102e+00 1.7040599e+06
-3.7579852e-01 1.3123174e-02 2.7514455e+00 1.7064970e+06
-3.7538043e-01 1.3108573e-02 2.7509809e+00 1.7089972e+06
-3.7496230e-01 1.3093972e-02 2.7505164e+00 1.7115061e+06
-3.7454417e-01 1.3079371e-02 2.7500517e+00 1.7140305e+06
-3.7412608e-01 1.3064770e-02 2.7495871e+00 1.7165858e+06
-3.7370795e-01 1.3050169e-02 2.7491224e+00 1.7191849e+06
-3.7328982e-01 1.3035568e-02 2.7486579e+00 1.7217984e+06
-3.7287173e-01 1.3020967e-02 2.7481933e+00 1.7244904e+06
-3.7245360e-01 1.3006367e-02 2.7477286e+00 1.7271750e+06
-3.7203547e-01 1.2991766e-02 2.7472639e+00 1.7297865e+06
-3.7161738e-01 1.2977164e-02 2.7467995e+00 1.7324794e+06
-3.7119925e-01 1.2962564e-02 2.7463348e+00 1.7352601e+06
-3.7078112e-01 1.2947963e-02 2.7458701e+00 1.7379766e+06
-3.7036303e-01 1.2933361e-02 2.7454054e+00 1.7406720e+06
-3.6994490e-01 1.2918761e-02 2.7449410e+00 1.7434518e+06
-3.6952680e-01 1.2904160e-02 2.7444763e+00 1.7462200e+06
-3.6910868e-01 1.2889558e-02 2.7440116e+00 1.7490005e+06
-3.6869055e-01 1.2874958e-02 2.7435470e+00 1.7518346e+06
-3.6827245e-01 1.2860357e-02 2.7430825e+00 1.7546684e+06
-3.6785433e-01 1.2845756e-02 2.7426178e+00 1.7574772e+06
-3.6743620e-01 1.2831155e-02 2.7421532e+00 1.7602835e+06
-3.6701810e-01 1.2816554e-02 2.7416885e+00 1.7631629e+06
-3.6659998e-01 1.2801954e-02 2.7412241e+00 1.7660240e+06
-3.6618185e-01 1.2787352e-02 2.7407594e+00 1.7689202e+06
-3.6576375e-01 1.2772751e-02 2.7402947e+00 1.7719139e+06
-3.6534563e-01 1.2758151e-02 2.7398300e+00 1.7748372e+06
-3.6492750e-01 1.2743549e-02 2.7393656e+00 1.7777769e+06
-3.6450940e-01 1.2728948e-02 2.7389009e+00 1.7808610e+06
-3.6409128e-01 1.2714348e-02 2.7384362e+00 1.7839669e+06
-3.6367315e-01 1.2699747e-02 2.7379715e+00 1.7869734e+06
-3.6325505e-01 1.2685146e-02 2.7375071e+00 1.7899775e+06
-3.6283693e-01 1.2670545e-02 2.7370424e+00 1.7930916e+06
-3.6241883e-01 1.2655944e-02 2.7365777e+00 1.7961789e+06
-3.6200070e-01 1.2641343e-02 2.7361131e+00 1.7992825e+06
-3.6158258e-01 1.2626742e-02 2.7356486e+00 1.8025026e+06
-3.6116448e-01 1.2612141e-02 2.7351840e+00 1.8057786e+06
-3.6074635e-01 1.2597540e-02 2.7347193e+00 1.8090672e+06
-3.6032823e-01 1.2582939e-02 2.7342546e+00 1.8123578e+06
-3.5991013e-01 1.2568338e-02 2.7337902e+00 1.8157766e+06
-3.5949200e-01 1.2553737e-02 2.7333255e+00 1.8192272e+06
-3.5907388e-01 1.2539136e-02 2.7328608e+00 1.8226632e+06
-3.5865578e-01 1.2524536e-02 2.7323961e+00 1.8261288e+06
-3.5823765e-01 1.2509935e-02 2.7319317e+00 1.8293871e+06
-3.5781953e-01 1.2495333e-02 2.7314670e+00 1.8327994e+06
-3.5740143e-01 1.2480733e-02 2.7310023e+00 1.8367284e+06
-3.5698330e-01 1.2466132e-02 2.7305377e+00 1.8406585e+06
-3.5656518e-01 1.2451530e-02 2.7300732e+00 1.8444364e+06
-3.5614708e-01 1.2436930e-02 2.7296085e+00 1.8482351e+06
-3.5572895e-01 1.2422329e-02 2.7291439e+00 1.8520634e+06
-3.5531083e-01 1.2407728e-02 2.7286792e+00 1.8559560e+06
-3.5489273e-01 1.2393127e-02 2.7282147e+00 1.8597636e+06
-3.5447460e-01 1.2378526e-02 2.7277501e+00 1.8637060e+06
-3.5405651e-01 1.2363926e-02 2.7272854e+00 1.8679481e+06
-3.5363838e-01 1.2349324e-02 2.7268207e+00 1.8721080e+06
-3.5322025e-01 1.2334723e-02 2.7263563e+00 1.8762312e+06
-3.5280216e-01 1.2320123e-02 2.7258916e+00 1.8804935e+06
-3.5238403e-01 1.2305521e-02 2.7254269e+00 1.8847038e+06
-3.5196590e-01 1.2290920e-02 2.7249622e+00 1.8890296e+06
-3.5154781e-01 1.2276320e-02 2.7244978e+00 1.8935364e+06
-3.5112968e-01 1.2261719e-02 2.7240331e+00 1.8980225e+06
-3.5071155e-01 1.2247118e-02 2.7235684e+00 1.9024986e+06
-3.5029346e-01 1.2232517e-02 2.7231038e+00 1.9070049e+06
-3.4987533e-01 1.2217916e-02 2.7226393e+00 1.9117071e+06
-3.4945720e-01 1.2203315e-02 2.7221746e+00 1.9166612e+06
-3.4903911e-01 1.2188714e-02 2.7217100e+00 1.9216231e+06
-3.4862098e-01 1.2174113e-02 2.7212455e+00 1.9264881e+06
-3.4820285e-01 1.2159512e-02 2.7207808e+00 1.9314324e+06
-3.4778476e-01 1.2144911e-02 2.7203162e+00 1.9365414e+06
-3.4736663e-01 1.2130310e-02 2.7198515e+00 1.9416794e+06
-3.4694853e-01 1.2115709e-02 2.7193871e+00 1.9469359e+06
-3.4653041e-01 1.2101108e-02 2.7189224e+00 1.9524414e+06
-3.4611228e-01 1.2086508e-02 2.7184577e+00 1.9579172e+06
-3.4569418e-01 1.2071907e-02 2.7179930e+00 1.9633535e+06
-3.4527606e-01 1.2057305e-02 2.7175286e+00 1.9688321e+06
-3.4485793e-01 1.2042705e-02 2.7170639e+00 1.9742280e+06
-3.4443983e-01 1.2028104e-02 2.7165992e+00 1.9799898e+06
-3.4402171e-01 1.2013502e-02 2.7161345e+00 1.9862048e+06
-3.4360358e-01 1.1998902e-02 2.7156701e+00 1.9922614e+06
-3.4318548e-01 1.1984301e-02 2.7152054e+00 1.9982218e+06
-3.4276736e-01 1.1969700e-02 2.7147408e+00 2.0042991e+06
-3.4234923e-01 1.1955099e-02 2.7142761e+00 2.0104339e+06
-3.4193113e-01 1.1940498e-02 2.7138116e+00 2.0166208e+06
-3.4151301e-01 1.1925898e-02 2.7133470e+00 2.0227900e+06
-3.4109488e-01 1.1911296e-02 2.7128823e+00 2.0292195e+06
-3.4067678e-01 1.1896695e-02 2.7124176e+00 2.0358802e+06
-3.4025866e-01 1.1882095e-02 2.7119532e+00 2.0424216e+06
-3.3984056e-01 1.1867493e-02 2.7114885e+00 2.0490660e+06
-3.3942243e-01 1.1852892e-02 2.7110238e+00 2.0560026e+06
-3.3900431e-01 1.1838292e-02 2.7105591e+00 2.0630355e+06
-3.3858621e-01 1.1823690e-02 2.7100947e+00 2.0699700e+06
-3.3816808e-01 1.1809089e-02 2.7096300e+00 2.0769278e+06
-3.3774996e-01 1.1794489e-02 2.7091653e+00 2.0841499e+06
-3.3733186e-01 1.1779888e-02 2.7087007e+00 2.0916214e+06
-3.3691373e-01 1.1765287e-02 2.7082362e+00 2.0991478e+06
-3.3649561e-01 1.1750686e-02 2.7077715e+00 2.1066788e+06
-3.3607751e-01 1.1736085e-02 2.7073069e+00 2.1143960e+06
-3.3565938e-01 1.1721484e-02 2.7068422e+00 2.1223050e+06
-3.3524126e-01 1.1706883e-02 2.7063777e+00 2.1303262e+06
-3.3482316e-01 1.1692282e-02 2.7059131e+00 2.1384575e+06
-3.3440503e-01 1.1677681e-02 2.7054484e+00 2.1467392e+06
-3.3398691e-01 1.1663080e-02 2.7049837e+00 2.1552010e+06
-3.3356881e-01 1.1648479e-02 2.7045193e+00 2.1638505e+06
-3.3315068e-01 1.1633879e-02 2.7040546e+00 2.1726915e+06
-3.3273259e-01 1.1619277e-02 2.7035899e+00 2.1816580e+06
-3.3231446e-01 1.1604677e-02 2.7031252e+00 2.1907095e+06
-3.3189633e-01 1.1590076e-02 2.7026608e+00 2.1999030e+06
-3.3147824e-01 1.1575474e-02 2.7021961e+00 2.2093492e+06
-3.3106011e-01 1.1560874e-02 2.7017314e+00 2.2191140e+06
-3.3064198e-01 1.1546273e-02 2.7012668e+00 2.2290060e+06
-3.3022389e-01 1.1531672e-02 2.7008023e+00 2.2389505e+06
-3.2980576e-01 1.1517071e-02 2.7003376e+00 2.2491410e+06
-3.2938763e-01 1.1502470e-02 2.6998730e+00 2.2596055e+06
-3.2896954e-01 1.1487870e-02 2.6994083e+00 2.2702890e+06
-3.2855141e-01 1.1473268e-02 2.6989439e+00 2.2811870e+06
-3.2813329e-01 1.1458667e-02 2.6984792e+00 2.2923762e+06
-3.2771519e-01 1.1444067e-02 2.6980145e+00 2.3038490e+06
-3.2729706e-01 1.1429465e-02 2.6975498e+00 2.3156190e+06
-3.2687894e-01 1.1414864e-02 2.6970854e+00 2.3277400e+06
-3.2646084e-01 1.1400264e-02 2.6966207e+00 2.3401272e+06
-3.2604271e-01 1.1385662e-02 2.6961560e+00 2.3527935e+06
-3.2562461e-01 1.1371061e-02 2.6956913e+00 2.3657610e+06
-3.2520649e-01 1.1356461e-02 2.6952269e+00 2.3789822e+06
-3.2478836e-01 1.1341860e-02 2.6947622e+00 2.3924698e+06
-3.2437027e-01 1.1327259e-02 2.6942976e+00 2.4062412e+06
-3.2395214e-01 1.1312658e-02 2.6938329e+00 2.4202348e+06
-3.2353401e-01 1.1298057e-02 2.6933684e+00 2.4344508e+06
-3.2311592e-01 1.1283456e-02 2.6929038e+00 2.4490135e+06
-3.2269779e-01 1.1268855e-02 2.6924391e+00 2.4639415e+06
-3.2227966e-01 1.1254254e-02 2.6919744e+00 2.4792102e+06
-3.2186157e-01 1.1239653e-02 2.6915100e+00 2.4947712e+06
-3.2144344e-01 1.1225052e-02 2.6910453e+00 2.5105625e+06
-3.2102531e-01 1.1210451e-02 2.6905806e+00 2.5266322e+06
-3.2060722e-01 1.1195851e-02 2.6901159e+00 2.5429438e+06
-3.2018909e-01 1.1181249e-02 2.6896515e+00 2.5594755e+06
-3.1977096e-01 1.1166649e-02 2.6891868e+00 2.5763075e+06
-3.1935287e-01 1.1152048e-02 2.6887221e+00 2.5933552e+06
-3.1893474e-01 1.1137446e-02 2.6882575e+00 2.6104995e+06
-3.1851661e-01 1.1122846e-02 2.6877930e+00 2.6277632e+06
-3.1809852e-01 1.1108245e-02 2.6873283e+00 2.6451112e+06
-3.1768039e-01 1.1093643e-02 2.6868637e+00 2.6624635e+06
-3.1726229e-01 1.1079043e-02 2.6863990e+00 2.6798050e+06
-3.1684417e-01 1.1064442e-02 2.6859345e+00 2.6971085e+06
-3.1642604e-01 1.1049841e-02 2.6854699e+00 2.7143880e+06
-3.1600794e-01 1.1035240e-02 2.6850052e+00 2.7315912e+06
-3.1558982e-01 1.1020639e-02 2.6845405e+00 2.7487682e+06
-3.1517169e-01 1.1006039e-02 2.6840761e+00 2.7658835e+06
-3.1475359e-01 1.0991437e-02 2.6836114e+00 2.7828075e+06
-3.1433547e-01 1.0976836e-02 2.6831467e+00 2.7995115e+06
-3.1391734e-01 1.0962236e-02 2.6826820e+00 2.8159458e+06
-3.1349924e-01 1.0947634e-02 2.6822176e+00 2.8320715e+06
-3.1308112e-01 1.0933033e-02 2.6817529e+00 2.8478238e+06
-3.1266299e-01 1.0918433e-02 2.6812882e+00 2.8632025e+06
-3.1224489e-01 1.0903832e-02 2.6808236e+00 2.8782552e+06
-3.1182677e-01 1.0889230e-02 2.6803591e+00 2.8929670e+06
-3.1140864e-01 1.0874630e-02 2.6798944e+00 2.9076005e+06
-3.1099054e-01 1.0860029e-02 2.6794298e+00 2.9224100e+06
-3.1057242e-01 1.0845428e-02 2.6789651e+00 2.9374170e+06
-3.1015432e-01 1.0830827e-02 2.6785007e+00 2.9529080e+06
-3.0973619e-01 1.0816226e-02 2.6780360e+00 2.9695390e+06
-3.0931807e-01 1.0801625e-02 2.6775713e+00 2.9875872e+06
-3.0889997e-01 1.0787024e-02 2.6771066e+00 3.0074765e+06
-3.0848184e-01 1.0772423e-02 2.6766422e+00 3.0294670e+06
-3.0806372e-01 1.0757823e-02 2.6761775e+00 3.0541772e+06
-3.0764562e-01 1.0743221e-02 2.6757128e+00 3.0818818e+06
-3.0722749e-01 1.0728620e-02 2.6752481e+00 3.1125070e+06
-3.0680937e-01 1.0714020e-02 2.6747837e+00 3.1460285e+06
-3.0639127e-01 1.0699418e-02 2.6743190e+00 3.1817602e+06
-3.0597314e-01 1.0684818e-02 2.6738544e+00 3.2186445e+06
-3.0555502e-01 1.0670217e-02 2.6733897e+00 3.2550372e+06
-3.0513692e-01 1.0655615e-02 2.6729252e+00 3.2889138e+06
-3.0471879e-01 1.0641015e-02 2.6724606e+00 3.3190108e+06
-3.0430067e-01 1.0626414e-02 2.6719959e+00 3.3429145e+06
-3.0388257e-01 1.0611813e-02 2.6715312e+00 3.3585205e+06
-3.0346444e-01 1.0597212e-02 2.6710668e+00 3.3643040e+06
-3.0304635e-01 1.0582611e-02 2.6706021e+00 3.3596555e+06
-3.0262822e-01 1.0568011e-02 2.6701374e+00 3.3444762e+06
-3.0221009e-01 1.0553409e-02 2.6696727e+00 3.3195145e+06
-3.0179200e-01 1.0538808e-02 2.6692083e+00 3.2859665e+06
-3.0137387e-01 1.0524208e-02 2.6687436e+00 3.2452972e+06
-3.0095574e-01 1.0509606e-02 2.6682789e+00 3.1986408e+06
-3.0053765e-01 1.0495005e-02 2.6678143e+00 3.1463558e+06
-3.0011952e-01 1.0480405e-02 2.6673498e+00 3.0891310e+06
-2.9970139e-01 1.0465804e-02 2.6668851e+00 3.0275175e+06
-2.9928330e-01 1.0451202e-02 2.6664205e+00 2.9612160e+06
-2.9886517e-01 1.0436602e-02 2.6659560e+00 2.8904780e+06
-2.9844704e-01 1.0422001e-02 2.6654913e+00 2.8155415e+06
-2.9802895e-01 1.0407400e-02 2.6650267e+00 2.7363575e+06
-2.9761082e-01 1.0392799e-02 2.6645620e+00 2.6540060e+06
-2.9719269e-01 1.0378198e-02 2.6640975e+00 2.5696975e+06
-2.9677460e-01 1.0363597e-02 2.6636329e+00 2.4845600e+06
