# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.0084640213333333e+00 2.4660837294869536e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5984050577953772e-04 1.5073792403372874e-07 -1.0000000000000000e+00 6.9896440542490745e+03 8.1151341374317579e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756933696615607e+02 2.3020517937130278e-01 1.5604418007555829e-02 -1.7610660625328069e+02 -3.8089972232858983e+01 0.0000000000000000e+00 1.3459282343724364e+05 1.3459282343724364e+05 0.0000000000000000e+00
2.0095098240000002e+00 2.4673678136991309e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5997580414245880e-04 1.5064197545735578e-07 -1.0000000000000000e+00 6.9898747412557577e+03 8.1154019702410499e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756911956800076e+02 2.3006609681694773e-01 1.5594408146119119e-02 -1.7609692140677822e+02 -3.8098175973920306e+01 0.0000000000000000e+00 1.3458841892367657e+05 1.3458841892367657e+05 0.0000000000000000e+00
2.0105556266666671e+00 2.4686518979113087e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6011110250516244e-04 1.5054589927093607e-07 -1.0000000000000000e+00 6.9900864376862492e+03 8.1156477545637595e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756875071230547e+02 2.2992608501322856e-01 1.5584312921479503e-02 -1.7608807615357853e+02 -3.8096914683920041e+01 0.0000000000000000e+00 1.3458314052721695e+05 1.3458314052721695e+05 0.0000000000000000e+00
2.0116014293333331e+00 2.4699359821234862e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6024640086797228e-04 1.5044969546170525e-07 -1.0000000000000000e+00 6.9902879357868533e+03 8.1158816983958271e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756853895119201e+02 2.2978563831481011e-01 1.5574102625692072e-02 -1.7607883183856072e+02 -3.8087577967802829e+01 0.0000000000000000e+00 1.3457718920965283e+05 1.3457718920965283e+05 0.0000000000000000e+00
2.0126472320000000e+00 2.4712200663356637e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6038169923089434e-04 1.5035336415282803e-07 -1.0000000000000000e+00 6.9904646837953587e+03 8.1160869068136535e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756864540072945e+02 2.2964438575782781e-01 1.5563775692089787e-02 -1.7607177528033429e+02 -3.8059777230915913e+01 0.0000000000000000e+00 1.3457055980780144e+05 1.3457055980780144e+05 0.0000000000000000e+00
2.0136930346666668e+00 2.4725041505478412e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6051699759370515e-04 1.5025690524787929e-07 -1.0000000000000000e+00 6.9906902231364247e+03 8.1163487630672507e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756825175035158e+02 2.2950420238096444e-01 1.5553694975689068e-02 -1.7606013526626572e+02 -3.8075611436837356e+01 0.0000000000000000e+00 1.3456492312091473e+05 1.3456492312091473e+05 0.0000000000000000e+00
2.0147388373333337e+00 2.4737882347600187e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6065229595651672e-04 1.5016031874678644e-07 -1.0000000000000000e+00 6.9909092625989570e+03 8.1166030728155064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756798684225771e+02 2.2936368662129136e-01 1.5543536768648994e-02 -1.7604903369668745e+02 -3.8082683635174973e+01 0.0000000000000000e+00 1.3455902328903391e+05 1.3455902328903391e+05 0.0000000000000000e+00
2.0157846400000006e+00 2.4750723189721963e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6078759431921917e-04 1.5006360464947697e-07 -1.0000000000000000e+00 6.9910919041088755e+03 8.1168151237211827e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756789191927504e+02 2.2922188562740695e-01 1.5533208952126037e-02 -1.7604423602095167e+02 -3.8047859455959532e+01 0.0000000000000000e+00 1.3455334431200466e+05 1.3455334431200466e+05 0.0000000000000000e+00
2.0168304426666670e+00 2.4763564031843738e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6092289268213987e-04 1.4996676291477112e-07 -1.0000000000000000e+00 6.9913704785489881e+03 8.1171385549189984e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756734895591904e+02 2.2908273010656588e-01 1.5523311496761723e-02 -1.7602996282429754e+02 -3.8093816923214959e+01 0.0000000000000000e+00 1.3454884074367033e+05 1.3454884074367033e+05 0.0000000000000000e+00
2.0178762453333334e+00 2.4776404873965513e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6105819104484308e-04 1.4986979366660381e-07 -1.0000000000000000e+00 6.9915946099183766e+03 8.1173987764857736e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756709680085999e+02 2.2894177724146159e-01 1.5513077232326587e-02 -1.7602493449743159e+02 -3.8068142180664388e+01 0.0000000000000000e+00 1.3454479097140970e+05 1.3454479097140970e+05 0.0000000000000000e+00
2.0189220480000003e+00 2.4789245716087288e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6119348940765297e-04 1.4977269689007102e-07 -1.0000000000000000e+00 6.9918359433112901e+03 8.1176789699892102e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756710910501755e+02 2.2880135727609158e-01 1.5502811970597854e-02 -1.7601737560108529e+02 -3.8050081010913374e+01 0.0000000000000000e+00 1.3453928027989273e+05 1.3453928027989273e+05 0.0000000000000000e+00
2.0199678506666667e+00 2.4802086558209063e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6132878777057465e-04 1.4967547242132362e-07 -1.0000000000000000e+00 6.9921210394098453e+03 8.1180099729793301e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756687081917562e+02 2.2866199828728959e-01 1.5492675530346932e-02 -1.7600712259583034e+02 -3.8054744962431919e+01 0.0000000000000000e+00 1.3453443468621344e+05 1.3453443468621344e+05 0.0000000000000000e+00
2.0210136533333336e+00 2.4814927400330838e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6146408613338703e-04 1.4957812034249971e-07 -1.0000000000000000e+00 6.9924407919713958e+03 8.1183812129033708e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756644817977053e+02 2.2852344383090945e-01 1.5482638078445084e-02 -1.7599905666201849e+02 -3.8057411945033209e+01 0.0000000000000000e+00 1.3453145276618190e+05 1.3453145276618190e+05 0.0000000000000000e+00
2.0220594560000000e+00 2.4827768242452614e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6159938449608753e-04 1.4948064079104738e-07 -1.0000000000000000e+00 6.9927342728893800e+03 8.1187219508576547e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756642212449327e+02 2.2838408390582454e-01 1.5472378409700442e-02 -1.7599903928825006e+02 -3.8003011941977221e+01 0.0000000000000000e+00 1.3452925911606266e+05 1.3452925911606266e+05 0.0000000000000000e+00
2.0231052586666669e+00 2.4840609084574389e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6173468285900937e-04 1.4938303362872749e-07 -1.0000000000000000e+00 6.9931131803305479e+03 8.1191618709289606e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756620852686348e+02 2.2824718158755550e-01 1.5462362732023853e-02 -1.7598851371143039e+02 -3.8015176362973065e+01 0.0000000000000000e+00 1.3452549239519966e+05 1.3452549239519966e+05 0.0000000000000000e+00
2.0241510613333338e+00 2.4853449926696164e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6186998122171225e-04 1.4928529880083876e-07 -1.0000000000000000e+00 6.9935439788480207e+03 8.1196620377083223e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756597629214076e+02 2.2811174852544555e-01 1.5452481288543752e-02 -1.7597829665600244e+02 -3.8035866229870138e+01 0.0000000000000000e+00 1.3452342110870534e+05 1.3452342110870534e+05 0.0000000000000000e+00
2.0251968640000002e+00 2.4866290768817939e-01 0.0000000000000000e+00 -1.2186934340509625e-01 9.9254615164132831e-01 0.0000000000000000e+00 2.6200527958463170e-04 1.4918743641784071e-07 -1.0000000000000000e+00 6.9939471121613424e+03 8.1201300845627086e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756580680266643e+02 2.2797524170496905e-01 1.5442401921695260e-02 -1.7597839599296665e+02 -3.7991815970053906e+01 0.0000000000000000e+00 1.3452282767929143e+05 1.3452282767929143e+05 0.0000000000000000e+00
2.0262426666666666e+00 2.4879131610939714e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6214057794733529e-04 1.4908944653431023e-07 -1.0000000000000000e+00 6.9944843207439944e+03 8.1207537958238499e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756557480331924e+02 2.2784284940909821e-01 1.5432822255001154e-02 -1.7596627368085854e+02 -3.8044677968665340e+01 0.0000000000000000e+00 1.3452276275299225e+05 1.3452276275299225e+05 0.0000000000000000e+00
2.0272884693333335e+00 2.4891972453061492e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6227587631025572e-04 1.4899132903964534e-07 -1.0000000000000000e+00 6.9949701668304424e+03 8.1213178740703343e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756527200342191e+02 2.2770852085461632e-01 1.5422882504169986e-02 -1.7596602473062120e+02 -3.8010589266105470e+01 0.0000000000000000e+00 1.3452331698428391e+05 1.3452331698428391e+05 0.0000000000000000e+00
2.0283342720000004e+00 2.4904813295183265e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6241117467295670e-04 1.4889308392085779e-07 -1.0000000000000000e+00 6.9955067813206479e+03 8.1219408955767666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756516873119165e+02 2.2757575886409592e-01 1.5413074041579289e-02 -1.7596325023347487e+02 -3.7998011686157540e+01 0.0000000000000000e+00 1.3452397841473905e+05 1.3452397841473905e+05 0.0000000000000000e+00
2.0293800746666668e+00 2.4917654137305040e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6254647303587968e-04 1.4879471120490284e-07 -1.0000000000000000e+00 6.9961181898624236e+03 8.1226507546612606e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756479747944314e+02 2.2744503507894950e-01 1.5403531162783285e-02 -1.7595671629330931e+02 -3.8024643851571703e+01 0.0000000000000000e+00 1.3452613847878188e+05 1.3452613847878188e+05 0.0000000000000000e+00
2.0304258773333337e+00 2.4930494979426818e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6268177139869049e-04 1.4869621097404529e-07 -1.0000000000000000e+00 6.9966786502265504e+03 8.1233014617642693e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756496316958538e+02 2.2731278628827878e-01 1.5393700639030949e-02 -1.7596180370556712e+02 -3.7973370026180447e+01 0.0000000000000000e+00 1.3452884071485896e+05 1.3452884071485896e+05 0.0000000000000000e+00
2.0314716800000001e+00 2.4943335821548590e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6281706976139126e-04 1.4859758313236082e-07 -1.0000000000000000e+00 6.9973371665769218e+03 8.1240660140752985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756441831229290e+02 2.2718303730530348e-01 1.5384240409825174e-02 -1.7595523046498633e+02 -3.8006726247248039e+01 0.0000000000000000e+00 1.3453124662510824e+05 1.3453124662510824e+05 0.0000000000000000e+00
2.0325174826666670e+00 2.4956176663670365e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6295236812420446e-04 1.4849882769330594e-07 -1.0000000000000000e+00 6.9979790741258785e+03 8.1248112831938959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756430756764621e+02 2.2705280996430796e-01 1.5374662440483732e-02 -1.7595704354566939e+02 -3.7991783306513206e+01 0.0000000000000000e+00 1.3453536373396448e+05 1.3453536373396448e+05 0.0000000000000000e+00
2.0335632853333334e+00 2.4969017505792143e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6308766648712521e-04 1.4839994471208206e-07 -1.0000000000000000e+00 6.9985993690200612e+03 8.1255314595336331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756437271010373e+02 2.2692177404645128e-01 1.5364942895352162e-02 -1.7595906980938270e+02 -3.7964322077721249e+01 0.0000000000000000e+00 1.3453732153022866e+05 1.3453732153022866e+05 0.0000000000000000e+00
2.0346090879999998e+00 2.4981858347913918e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6322296484982668e-04 1.4830093410624599e-07 -1.0000000000000000e+00 6.9992931205649666e+03 8.1263369206989317e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756375359158062e+02 2.2679244977255672e-01 1.5355633552736787e-02 -1.7595795518448301e+02 -3.7989594899868649e+01 0.0000000000000000e+00 1.3454297577669346e+05 1.3454297577669346e+05 0.0000000000000000e+00
2.0356548906666667e+00 2.4994699190035691e-01 0.0000000000000000e+00 -1.2186934340509625e-01 9.9254615164132831e-01 0.0000000000000000e+00 2.6335826321274749e-04 1.4820179597111056e-07 -1.0000000000000000e+00 6.9999047055323763e+03 8.1270469846175586e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756391572532067e+02 2.2666074979048012e-01 1.5345907343036261e-02 -1.7596348113484873e+02 -3.7949361771469455e+01 0.0000000000000000e+00 1.3454569153483803e+05 1.3454569153483803e+05 0.0000000000000000e+00
2.0367006933333336e+00 2.5007540032157471e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.6349356157556167e-04 1.4810253010066955e-07 -1.0000000000000000e+00 7.0005796283724421e+03 8.1278305852325594e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756356110798748e+02 2.2653054055528596e-01 1.5336486415555965e-02 -1.7596011500029360e+02 -3.7978152747131318e+01 0.0000000000000000e+00 1.3454890169241017e+05 1.3454890169241017e+05 0.0000000000000000e+00
2.0377464960000005e+00 2.5020380874279247e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6362885993826130e-04 1.4800313677067679e-07 -1.0000000000000000e+00 7.0011897947682373e+03 8.1285390021575990e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756339571045686e+02 2.2639813655567090e-01 1.5326883466053825e-02 -1.7596405672726038e+02 -3.7962296756209447e+01 0.0000000000000000e+00 1.3455222918927411e+05 1.3455222918927411e+05 0.0000000000000000e+00
2.0387922986666669e+00 2.5033221716401022e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6376415830118319e-04 1.4790361588458552e-07 -1.0000000000000000e+00 7.0017840317691107e+03 8.1292289246964411e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756310958522403e+02 2.2626491768532159e-01 1.5317349938049741e-02 -1.7596602680899849e+02 -3.7966834118662440e+01 0.0000000000000000e+00 1.3455544200051608e+05 1.3455544200051608e+05 0.0000000000000000e+00
2.0398381013333333e+00 2.5046062558522797e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6389945666388434e-04 1.4780396740012495e-07 -1.0000000000000000e+00 7.0023186124995591e+03 8.1298495849620012e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756293345565160e+02 2.2612962302704481e-01 1.5307667404783863e-02 -1.7596739004756344e+02 -3.7966430602666463e+01 0.0000000000000000e+00 1.3455689272061834e+05 1.3455689272061834e+05 0.0000000000000000e+00
2.0408839040000002e+00 2.5058903400644572e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6403475502680633e-04 1.4770419119361144e-07 -1.0000000000000000e+00 7.0027910753395645e+03 8.1303981249580062e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756272330870041e+02 2.2599208303750565e-01 1.5297799797496956e-02 -1.7597105135226286e+02 -3.7943862139059775e+01 0.0000000000000000e+00 1.3455786974235333e+05 1.3455786974235333e+05 0.0000000000000000e+00
2.0419297066666671e+00 2.5071744242766347e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6417005338950737e-04 1.4760428755443189e-07 -1.0000000000000000e+00 7.0032025350028043e+03 8.1308758388921376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756267466578925e+02 2.2585246522952346e-01 1.5287763937769415e-02 -1.7597384228829924e+02 -3.7915500978412275e+01 0.0000000000000000e+00 1.3455677790052971e+05 1.3455677790052971e+05 0.0000000000000000e+00
2.0429755093333335e+00 2.5084585084888122e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6430535175242948e-04 1.4750425627642867e-07 -1.0000000000000000e+00 7.0035809375881481e+03 8.1313151728144642e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756246450966728e+02 2.2571146393074798e-01 1.5277768613107054e-02 -1.7597248213368434e+02 -3.7916492998854508e+01 0.0000000000000000e+00 1.3455475160844234e+05 1.3455475160844234e+05 0.0000000000000000e+00
2.0440213120000004e+00 2.5097425927009898e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6444065011524106e-04 1.4740409738667482e-07 -1.0000000000000000e+00 7.0039271104067557e+03 8.1317170872518704e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756196416251981e+02 2.2556902464917605e-01 1.5267851310628433e-02 -1.7596826362159371e+02 -3.7944943893092301e+01 0.0000000000000000e+00 1.3455241343690548e+05 1.3455241343690548e+05 0.0000000000000000e+00
2.0450671146666668e+00 2.5110266769131673e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6457594847794199e-04 1.4730381095351264e-07 -1.0000000000000000e+00 7.0041434041915245e+03 8.1319682092064166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756175622794973e+02 2.2542238505090303e-01 1.5257558317375764e-02 -1.7596999584549343e+02 -3.7921109304999845e+01 0.0000000000000000e+00 1.3454906849889827e+05 1.3454906849889827e+05 0.0000000000000000e+00
2.0461129173333337e+00 2.5123107611253448e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6471124684075351e-04 1.4720339699093496e-07 -1.0000000000000000e+00 7.0043054384724774e+03 8.1321563346552370e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756166960071778e+02 2.2527387450379685e-01 1.5247163115373075e-02 -1.7596246118862703e+02 -3.7936925147131184e+01 0.0000000000000000e+00 1.3454116112197010e+05 1.3454116112197010e+05 0.0000000000000000e+00
2.0471587200000001e+00 2.5135948453375223e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6484654520367583e-04 1.4710285541640361e-07 -1.0000000000000000e+00 7.0043321577284714e+03 8.1321873563131003e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756151687897642e+02 2.2512076975867884e-01 1.5236415003161856e-02 -1.7596162481362265e+02 -3.7900070591026171e+01 0.0000000000000000e+00 1.3453320961733125e+05 1.3453320961733125e+05 0.0000000000000000e+00
2.0482045226666665e+00 2.5148789295496998e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6498184356637654e-04 1.4700218632635303e-07 -1.0000000000000000e+00 7.0043092196051066e+03 8.1321607246353608e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756113236823830e+02 2.2496572389235606e-01 1.5225712325122641e-02 -1.7595373512743549e+02 -3.7908539449260459e+01 0.0000000000000000e+00 1.3452329132759472e+05 1.3452329132759472e+05 0.0000000000000000e+00
2.0492503253333334e+00 2.5161630137618773e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6511714192929898e-04 1.4690138949962954e-07 -1.0000000000000000e+00 7.0041526871375036e+03 8.1319789869157291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756082716546877e+02 2.2480624733164722e-01 1.5214630415350379e-02 -1.7594824730548163e+02 -3.7880993221095309e+01 0.0000000000000000e+00 1.3451097071512818e+05 1.3451097071512818e+05 0.0000000000000000e+00
2.0502961280000003e+00 2.5174470979740549e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6525244029211055e-04 1.4680046507473905e-07 -1.0000000000000000e+00 7.0039680923095375e+03 8.1317646681638156e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756055877415537e+02 2.2464570640295178e-01 1.5203666366598471e-02 -1.7593300379226343e+02 -3.7916803212979261e+01 0.0000000000000000e+00 1.3449715950395606e+05 1.3449715950395606e+05 0.0000000000000000e+00
2.0513419306666671e+00 2.5187311821862324e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6538773865481110e-04 1.4669941310608180e-07 -1.0000000000000000e+00 7.0036103384103762e+03 8.1313493078311080e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756038027419220e+02 2.2447948666145620e-01 1.5192126870595585e-02 -1.7592540193254968e+02 -3.7874933213775527e+01 0.0000000000000000e+00 1.3448085258432728e+05 1.3448085258432728e+05 0.0000000000000000e+00
2.0523877333333336e+00 2.5200152663984099e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6552303701773375e-04 1.4659823362163033e-07 -1.0000000000000000e+00 7.0031924249436215e+03 8.1308641008857721e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4756013554785477e+02 2.2431111813005467e-01 1.5180572262898002e-02 -1.7591172505428025e+02 -3.7868224004152403e+01 0.0000000000000000e+00 1.3446297284679185e+05 1.3446297284679185e+05 0.0000000000000000e+00
2.0534335360000000e+00 2.5212993506105874e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6565833538043420e-04 1.4649692642823668e-07 -1.0000000000000000e+00 7.0027049107487601e+03 8.1302980859278576e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755970413502240e+02 2.2414022476452800e-01 1.5168935981051396e-02 -1.7589492406759274e+02 -3.7876639563079351e+01 0.0000000000000000e+00 1.3444402983303386e+05 1.3444402983303386e+05 0.0000000000000000e+00
2.0544793386666669e+00 2.5225834348227649e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6579363374324572e-04 1.4639549171889371e-07 -1.0000000000000000e+00 7.0021035985263388e+03 8.1295999488974799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755957250337690e+02 2.2396571161365089e-01 1.5156935520748002e-02 -1.7587805622840509e+02 -3.7859492731466688e+01 0.0000000000000000e+00 1.3442193808786350e+05 1.3442193808786350e+05 0.0000000000000000e+00
