# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
4.7584021333333337e-02 5.8425831654077779e-03 0.0000000000000000e+00 -1.2186934340514689e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1560755079258684e-06 1.0659759874421621e-07 -1.0000000000000000e+00 1.5594473796827138e+04 1.8105535229220318e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4858253413737856e+02 3.6426698808685487e-01 3.3917993787244936e-02 -7.6160547779575484e+02 -4.5487661392872695e+01 0.0000000000000000e+00 7.3476239325439138e+05 7.3476239325439138e+05 0.0000000000000000e+00
4.8629824000000002e-02 5.9709915866255313e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2913738707374259e-06 1.0673974528739402e-07 -1.0000000000000000e+00 1.5587002949336253e+04 1.8096861407057374e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4857761866983901e+02 3.6457285030115305e-01 3.3871371999178911e-02 -7.5786321763333729e+02 -4.5120861178255225e+01 0.0000000000000000e+00 7.3103941323266539e+05 7.3103941323266539e+05 0.0000000000000000e+00
4.9675626666666667e-02 6.0994000078432847e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.4266722335490258e-06 1.0688176860979212e-07 -1.0000000000000000e+00 1.5580192421677479e+04 1.8088954231088372e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4857275943920649e+02 3.6489334146834901e-01 3.3824093861379231e-02 -7.5407980970558413e+02 -4.4753216948839068e+01 0.0000000000000000e+00 7.2735885512696940e+05 7.2735885512696940e+05 0.0000000000000000e+00
5.0721429333333339e-02 6.2278084290610389e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.5619705963605426e-06 1.0702366868747036e-07 -1.0000000000000000e+00 1.5578953246446566e+04 1.8087515520741954e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4856859366980848e+02 3.6534436029528139e-01 3.3788626048420520e-02 -7.5057325601402897e+02 -4.4401338358431545e+01 0.0000000000000000e+00 7.2406776262522466e+05 7.2406776262522466e+05 0.0000000000000000e+00
5.1767232000000010e-02 6.3562168502787923e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.6972689591721442e-06 1.0716544549897010e-07 -1.0000000000000000e+00 1.5580614103121046e+04 1.8089443812739636e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4856485401359942e+02 3.6586341604713729e-01 3.3762264302139251e-02 -7.4734978653220651e+02 -4.4066229534650546e+01 0.0000000000000000e+00 7.2101783067833644e+05 7.2101783067833644e+05 0.0000000000000000e+00
5.2813034666666675e-02 6.4846252714965448e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 6.8325673219836119e-06 1.0730709902324466e-07 -1.0000000000000000e+00 1.5580468795294100e+04 1.8089275107080557e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4856109013917938e+02 3.6633964947608966e-01 3.3735464638165284e-02 -7.4421042757618363e+02 -4.3738422993861150e+01 0.0000000000000000e+00 7.1796446503386914e+05 7.1796446503386914e+05 0.0000000000000000e+00
5.3858837333333340e-02 6.6130336927142982e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.9678656847952600e-06 1.0744862923592969e-07 -1.0000000000000000e+00 1.5577467982206746e+04 1.8085791095514844e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4855720529260248e+02 3.6674808665360176e-01 3.3704582594102576e-02 -7.4104385925188092e+02 -4.3410947923277348e+01 0.0000000000000000e+00 7.1485436697571469e+05 7.1485436697571469e+05 0.0000000000000000e+00
5.4904640000000005e-02 6.7414421139320516e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.1031640476067718e-06 1.0759003611620795e-07 -1.0000000000000000e+00 1.5572940600495773e+04 1.8080534703402348e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4855327911182053e+02 3.6711987644250710e-01 3.3671357181412613e-02 -7.3786339034971877e+02 -4.3084117310032624e+01 0.0000000000000000e+00 7.1173207002490817e+05 7.1173207002490817e+05 0.0000000000000000e+00
5.5950442666666669e-02 6.8698505351498049e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.2384624104183767e-06 1.0773131964680184e-07 -1.0000000000000000e+00 1.5568351688820841e+04 1.8075206873616187e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4854945485547819e+02 3.6748961149986159e-01 3.3638707681151195e-02 -7.3472746032270379e+02 -4.2761061203472437e+01 0.0000000000000000e+00 7.0867405417947914e+05 7.0867405417947914e+05 0.0000000000000000e+00
5.6996245333333341e-02 6.9982589563675592e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.3737607732298876e-06 1.0787247980125592e-07 -1.0000000000000000e+00 1.5565025128016996e+04 1.8071344661616548e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4854588076987670e+02 3.6788873397223493e-01 3.3609752741808011e-02 -7.3170926024712276e+02 -4.2445508151570905e+01 0.0000000000000000e+00 7.0576057314405509e+05 7.0576057314405509e+05 0.0000000000000000e+00
5.8042048000000013e-02 7.1266673775853126e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.5090591360414951e-06 1.0801351656242593e-07 -1.0000000000000000e+00 1.5563654459885433e+04 1.8069753285051560e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4854265012730912e+02 3.6833387329323680e-01 3.3586545376634247e-02 -7.2886442221586947e+02 -4.2140806031230738e+01 0.0000000000000000e+00 7.0304123396564519e+05 7.0304123396564519e+05 0.0000000000000000e+00
5.9087850666666678e-02 7.2550757988030651e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6443574988529510e-06 1.0815442990587452e-07 -1.0000000000000000e+00 1.5564183680003438e+04 1.8070367721525363e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4853975019588177e+02 3.6882387025987556e-01 3.3569383149796947e-02 -7.2620699619830395e+02 -4.1847423553104832e+01 0.0000000000000000e+00 7.0050833368447563e+05 7.0050833368447563e+05 0.0000000000000000e+00
6.0133653333333342e-02 7.3834842200208185e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.7796558616646110e-06 1.0829521980967958e-07 -1.0000000000000000e+00 1.5564635362665294e+04 1.8070892135266617e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4853697572335682e+02 3.6931176389890602e-01 3.3554577439921178e-02 -7.2366822681209362e+02 -4.1561544425600843e+01 0.0000000000000000e+00 6.9805102342567220e+05 6.9805102342567220e+05 0.0000000000000000e+00
6.1179456000000007e-02 7.5118926412385718e-03 0.0000000000000000e+00 -1.2186934340514853e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.9149542244761168e-06 1.0843588625646867e-07 -1.0000000000000000e+00 1.5563302742170858e+04 1.8069344932865075e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4853413541308760e+02 3.6975679479357221e-01 3.3537718389245699e-02 -7.2113644292703793e+02 -4.1277654598432534e+01 0.0000000000000000e+00 6.9556560096922715e+05 6.9556560096922715e+05 0.0000000000000000e+00
6.2225258666666672e-02 7.6403010624563261e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.0502525872877293e-06 1.0857642922285420e-07 -1.0000000000000000e+00 1.5560483801790546e+04 1.8066072079607584e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4853121476488542e+02 3.7016587206598178e-01 3.3518196508983363e-02 -7.1857162307884050e+02 -4.0993320152945628e+01 0.0000000000000000e+00 6.9304466639723955e+05 6.9304466639723955e+05 0.0000000000000000e+00
6.3271061333333350e-02 7.7687094836740795e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.1855509500992335e-06 1.0871684869119520e-07 -1.0000000000000000e+00 1.5557848347169014e+04 1.8063012257447708e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852834298276190e+02 3.7057877034849401e-01 3.3498784818870281e-02 -7.1601570878557959e+02 -4.0710833142478364e+01 0.0000000000000000e+00 6.9055756000572094e+05 6.9055756000572094e+05 0.0000000000000000e+00
6.4316864000000001e-02 7.8971179048918337e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.3208493129107918e-06 1.0885714463829990e-07 -1.0000000000000000e+00 1.5556432046915610e+04 1.8061367900961733e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852564092825315e+02 3.7102033610464591e-01 3.3482199344882398e-02 -7.1353700111572005e+02 -4.0432611292468749e+01 0.0000000000000000e+00 6.8816956733621855e+05 6.8816956733621855e+05 0.0000000000000000e+00
6.5362666666666680e-02 8.0255263261095854e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.4561476757223468e-06 1.0899731704647382e-07 -1.0000000000000000e+00 1.5555560733564522e+04 1.8060356286541179e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852306536273744e+02 3.7147453625524629e-01 3.3467867527091799e-02 -7.1114130331506317e+02 -4.0160633990998036e+01 0.0000000000000000e+00 6.8585573294567573e+05 6.8585573294567573e+05 0.0000000000000000e+00
6.6408469333333331e-02 8.1539347473273405e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.5914460385339068e-06 1.0913736589087268e-07 -1.0000000000000000e+00 1.5554365952232291e+04 1.8058969118510776e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852053635876717e+02 3.7192057028672476e-01 3.3454057905975380e-02 -7.0879420754184957e+02 -3.9891847214532419e+01 0.0000000000000000e+00 6.8357417307063774e+05 6.8357417307063774e+05 0.0000000000000000e+00
6.7454272000000010e-02 8.2823431685450921e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.7267444013454618e-06 1.0927729115908600e-07 -1.0000000000000000e+00 1.5552643167898254e+04 1.8056968927105882e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4851802801584495e+02 3.7235348429145609e-01 3.3439982908289936e-02 -7.0647129558608060e+02 -3.9625238516513804e+01 0.0000000000000000e+00 6.8131060018141521e+05 6.8131060018141521e+05 0.0000000000000000e+00
6.8500074666666674e-02 8.4107515897628472e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 8.8620427641571387e-06 1.0941709282184621e-07 -1.0000000000000000e+00 1.5550973097011793e+04 1.8055029937200609e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4851558976098727e+02 3.7278720388648900e-01 3.3426640788959426e-02 -7.0418808375865137e+02 -3.9362413362438232e+01 0.0000000000000000e+00 6.7909121048334229e+05 6.7909121048334229e+05 0.0000000000000000e+00
6.9545877333333339e-02 8.5391600109805989e-03 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 8.9973411269684599e-06 1.0955677086684284e-07 -1.0000000000000000e+00 1.5549327946888359e+04 1.8053119880862367e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4851323164949218e+02 3.7322107793421599e-01 3.3414391605611257e-02 -7.0196068668386408e+02 -3.9103454266806054e+01 0.0000000000000000e+00 6.7692174702690530e+05 6.7692174702690530e+05 0.0000000000000000e+00
7.0591680000000004e-02 8.6675684321983523e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.1326394897802554e-06 1.0969632527060676e-07 -1.0000000000000000e+00 1.5547093683419076e+04 1.8050525850664137e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4851090426204013e+02 3.7364029912781432e-01 3.3402074375056233e-02 -6.9976764333405652e+02 -3.8847289868580887e+01 0.0000000000000000e+00 6.7477425847084098e+05 6.7477425847084098e+05 0.0000000000000000e+00
7.1637482666666669e-02 8.7959768534161056e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.2679378525916935e-06 1.0983575601534888e-07 -1.0000000000000000e+00 1.5544666814387994e+04 1.8047708201071633e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4850862273114029e+02 3.7405437144515746e-01 3.3389869260701928e-02 -6.9759840438894162e+02 -3.8593342669510108e+01 0.0000000000000000e+00 6.7265871362268564e+05 6.7265871362268564e+05 0.0000000000000000e+00
7.2683285333333347e-02 8.9243852746338590e-03 0.0000000000000000e+00 -1.2186934340514609e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4032362154032485e-06 1.0997506307876224e-07 -1.0000000000000000e+00 1.5543562915297978e+04 1.8046426549370895e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4850653711421199e+02 3.7449995448496476e-01 3.3380759776729177e-02 -6.9550933065355548e+02 -3.8344140228948717e+01 0.0000000000000000e+00 6.7065233066232165e+05 6.7065233066232165e+05 0.0000000000000000e+00
7.3729087999999998e-02 9.0527936958516124e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.5385345782148085e-06 1.1011424644604462e-07 -1.0000000000000000e+00 1.5544175753933903e+04 1.8047138068826898e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4850471363389653e+02 3.7498674009175847e-01 3.3376430028079079e-02 -6.9355220382184598e+02 -3.8103204822919693e+01 0.0000000000000000e+00 6.6879135676379339e+05 6.6879135676379339e+05 0.0000000000000000e+00
7.4774890666666677e-02 9.1812021170693640e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.6738329410263635e-06 1.1025330610208401e-07 -1.0000000000000000e+00 1.5545303986301726e+04 1.8048447972011097e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4850302839765499e+02 3.7548573456366835e-01 3.3375004916018976e-02 -6.9170183851383592e+02 -3.7867461469134611e+01 0.0000000000000000e+00 6.6700943668294442e+05 6.6700943668294442e+05 0.0000000000000000e+00
7.5820693333333328e-02 9.3096105382871192e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.8091313038379235e-06 1.1039224201514765e-07 -1.0000000000000000e+00 1.5545151315052462e+04 1.8048270717252901e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4850131301658536e+02 3.7595336080837166e-01 3.3372687787807685e-02 -6.8987999947729168e+02 -3.7635665064285917e+01 0.0000000000000000e+00 6.6521672835656290e+05 6.6521672835656290e+05 0.0000000000000000e+00
7.6866496000000006e-02 9.4380189595048725e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.9444296666496123e-06 1.1053105417057940e-07 -1.0000000000000000e+00 1.5543093529454796e+04 1.8045881581837489e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4849947939203793e+02 3.7637429182272819e-01 3.3367259433748624e-02 -6.8802271621188061e+02 -3.7401843807514638e+01 0.0000000000000000e+00 6.6336695047166350e+05 6.6336695047166350e+05 0.0000000000000000e+00
7.7912298666666685e-02 9.5664273807226259e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0079728029461039e-05 1.1066974255576489e-07 -1.0000000000000000e+00 1.5539900981752613e+04 1.8042174962066543e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4849756428997637e+02 3.7676707127356251e-01 3.3359305145605131e-02 -6.8612023419666491e+02 -3.7167143366284179e+01 0.0000000000000000e+00 6.6148043540779396e+05 6.6148043540779396e+05 0.0000000000000000e+00
7.8958101333333336e-02 9.6948358019403810e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0215026392272599e-05 1.1080830714529933e-07 -1.0000000000000000e+00 1.5537230170030423e+04 1.8039074089516641e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4849569342733059e+02 3.7717194423057510e-01 3.3351667064994893e-02 -6.8421655143576356e+02 -3.6934285324643042e+01 0.0000000000000000e+00 6.5962345155150455e+05 6.5962345155150455e+05 0.0000000000000000e+00
8.0003904000000015e-02 9.8232442231581327e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0350324755084154e-05 1.1094674792665736e-07 -1.0000000000000000e+00 1.5536223104381395e+04 1.8037904863621357e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4849401832925594e+02 3.7761687973355917e-01 3.3347430059004132e-02 -6.8238796242128024e+02 -3.6704057792543964e+01 0.0000000000000000e+00 6.5787355714453722e+05 6.5787355714453722e+05 0.0000000000000000e+00
8.1049706666666679e-02 9.9516526443758878e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.0485623117895851e-05 1.1108506487847845e-07 -1.0000000000000000e+00 1.5536322819035637e+04 1.8038020634580271e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4849248502648072e+02 3.7808841660063652e-01 3.3346276923397901e-02 -6.8064523008606091e+02 -3.6479639400117179e+01 0.0000000000000000e+00 6.5620449712713854e+05 6.5620449712713854e+05 0.0000000000000000e+00
