"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
1.7923867728143466,308.3436824242303,2.377483101672558,1845.2936509437948
1.7921359817179836,308.3540494065431,2.3776746867134615,1833.421681618817
1.7918865965980542,308.36425739588185,2.3778662717554684,1846.379573459798
1.7916411105723355,308.37456927266754,2.3780578567963806,1839.9919570978307
1.7913942183028226,308.38501456715557,2.3782494418372977,1837.3000445428802
1.7911460796741465,308.3959668225558,2.378441026878219,1844.203888267464
1.7908979410497088,308.4068262138202,2.3786326119191443,1838.0047245903713
1.7906498024210338,308.4176962450701,2.3788241969622734,1850.7178725145461
1.7904016637934184,308.428412115866,2.3790157820076065,1855.2083728282885
1.7901535251674403,308.439482127929,2.3792073670507445,1860.1379970567416
1.7899053865419436,308.4498814727862,2.3793989520905874,1859.149578199956
1.7896572479105723,308.46059312373393,2.3795905371315356,1871.7153478622115
1.7894091092818973,308.4709281502825,2.379782122173587,1870.4781196568395
1.7891609706574603,308.4811997356736,2.379971253041154,1887.222314780104
1.788912832028786,308.4912416474281,2.3801628389261076,1876.8782951098442
1.788664693400112,308.5011922731848,2.3803516274368786,1886.489696745938
1.7884188776638164,308.51102423172335,2.3805379643728917,1903.805852630957
1.788170739254268,308.52080073338914,2.3807295494159444,1897.8184285727584
1.7879202775183274,308.5306261890228,2.3809211344612002,1906.6655298254636
1.7876721388896533,308.5403301311191,2.381112719504502,1902.4835954873363
1.78742400026098,308.5501613153347,2.3813043045445696,1912.8244277985405
1.7871758616323061,308.56020409222464,2.381495889585501,1910.3346255869467
1.7869277230078702,308.57029795339884,2.381687474627536,1907.3959464895106
1.786679584379197,308.5808772363677,2.381883251685764,1921.8272862437227
1.786433665524164,308.59158529177137,2.3820748352937344,1915.7857998809827
1.786185527101068,308.602798861213,2.3822622297518343,1926.3413789625624
1.7859351684974147,308.61464118367985,2.382453814791621,1919.3847892738504
1.7856870298687424,308.6267642732281,2.3826453998290065,1918.6992816830873
1.7854388912400692,308.63945007362366,2.382836984868597,1923.3380338510442
1.785190752615634,308.6528378689869,2.3830285699176526,1903.7883497652906
1.7849426139869615,308.66661138399235,2.3832201549634724,1913.5474234308679
1.7846944753582892,308.68124376447514,2.383411739998736,1896.2748480969626
1.7844473059775408,308.6961933832941,2.3836033250351045,1896.0657063812794
1.7841991674429694,308.7121938549385,2.3837949100789464,1893.0612893724456
1.78395005947651,308.7289795522347,2.383986495124157,1885.7783390679924
1.7837019208478377,308.74662842682494,2.384178080162469,1893.5370128773175
1.7834537822234036,308.76493450076066,2.384369665199361,1888.1723655808764
1.7832056435947317,308.7847770948969,2.3845612502424998,1892.4959184521072
1.7829575049660598,308.80500036781956,2.384752835285763,1899.7639882597884
1.7827093663384477,308.82736055399,2.3849444203290306,1904.9349649103933
1.782459470952079,308.85039136460637,2.3851360053712622,1905.542178143932
1.7822113321592887,308.8749221307677,2.385327590412399,1914.488244010639
1.7819649504556117,308.9006462779921,2.3855191754545197,1914.36989155921
1.7817168118269409,308.9281040601461,2.3857107604952135,1934.5009964686437
1.7814686731982696,308.95671065612606,2.3859023455420756,1946.9007390664494
1.7812205345738363,308.98747014065464,2.3860939305950395,1957.0442189600615
1.7809723959451655,309.0191555436496,2.386285515641783,1966.4185189893876
1.780724257316495,309.05271368944153,2.3864771006792527,2003.1399812598945
1.7804734243556357,309.0881191259996,2.3866686857225594,1995.2448085991277
1.78022528548084,309.1251490608929,2.3868602707658675,2022.0250123442377
1.7799798414347214,309.1627586682068,2.3870518558081426,2020.9837266670252
1.7797317028060506,309.2022993298026,2.38724344084932,2019.0417027214862
1.7794835641816178,309.2434501457036,2.3874350258857726,2026.8658689728018
1.779235425552948,309.28585449651354,2.387626610929303,2028.5015448584725
1.7789872869242784,309.32982826424313,2.3878181959701856,2018.9428584112923
1.7787391482956085,309.3746184390883,2.3880097810089778,2020.6870737187214
1.778491009671058,309.4210445315576,2.3882013660503643,2005.042584051715
1.778242871042389,309.4683649585573,2.388392951093586,2007.0069362282609
1.777994732413837,309.5167828031029,2.3885845361369324,2001.8984121616706
1.7777465937851682,309.5662104369841,2.388776121180283,2002.6607208155945
1.7774984551564985,309.61659888699063,2.388970989710988,1996.0492143392462
1.7772503165320668,309.6673427664045,2.3891625736520328,1987.3506297256497
1.777002177903398,309.7191634607986,2.389350876308328,2004.2449162472378
1.776754039275259,309.7711399971877,2.389542461347249,1962.0229491013783
1.7765059006442838,309.82379968478386,2.38973404638842,1982.2419599318973
1.7762577620193223,309.87715409360595,2.389925631429596,1973.9647995815124
1.7760096233929608,309.9305074780566,2.3901172164707756,1964.5470661866236
1.7757614847642922,309.9842199535049,2.390308801508328,1974.625774739939
1.7755133461398613,310.03803685216866,2.3905003865517167,1974.9839411876817
1.775265207511193,310.0919859925829,2.390691971595106,1967.2393620346434
1.7750170688825249,310.14575011507395,2.3908869305759617,1978.545815730019
1.7747708998561291,310.1996330267991,2.3910785144930062,1992.5638757111728
1.774522761415306,310.2521881813017,2.3912667267239276,1989.8538951755877
1.774272653000759,310.30609240936525,2.391458311762233,1990.2628271160895
1.7740245143720907,310.3588923802165,2.391649896797736,1988.2133105045818
1.773776375743424,310.4111285391195,2.3918414818389526,1985.8780075464513
1.773528237114756,310.4625833562381,2.392033066880172,1998.6813857938976
1.7732800984903265,310.51409929491734,2.3922246519229553,1976.0685041920685
1.7730319598616593,310.56398117681863,2.392416236966352,1983.3296422274123
1.772786547239672,310.61422251073617,2.3926078220103033,1998.7876350607244
1.7725384088654095,310.6619358340913,2.3927994070547665,1983.6184822405985
1.7722875439798957,310.711234725183,2.3929909920997035,2010.9588849778572
1.7720394053512294,310.7585881822276,2.3931825771399486,2000.366211711679
1.7717912667225622,310.80491507665954,2.3933741621776203,2005.9370959555501
1.7715431280981333,310.85049209225616,2.393565747218872,2018.3745309478013
1.771294989469467,310.89496271021227,2.3937573322601278,2019.2373112274322
1.771046850840801,310.9388545972589,2.3939489173013877,2021.093570412099
1.770798712212135,310.9815291792943,2.3941405023442104,2035.360936009411
1.770550573587706,311.02328568591713,2.3943320873876464,2032.6432482885252
1.7703024349590406,311.0642958242116,2.3945236724259265,2028.314845558461
1.7700542963303743,311.10363822349683,2.394715257465149,2037.0737248870769
1.7698061577017092,311.14246272875744,2.394906842515299,2041.0332337595135
1.769558019073043,311.18040304438136,2.3950984275608636,2033.3998089995155
1.7693098804464964,311.2166782468068,2.395290012599111,2051.0824562714247
1.7690617418167718,311.2523899402817,2.395481597634691,2073.3058826903443
1.7688108771866289,311.2858484743855,2.4493169947558315,2092.017904785253
1.7685627383040476,311.3198242005251,2.4495085797923157,2106.688431452386
1.7683173259381917,311.3503592772256,2.4497001648345114,2094.3245277165847
1.768069187309527,311.38090163455905,2.4498917498767097,2102.9443041494337
1.7678210486766248,311.4100306969376,2.4500833349209894,2101.8098849930902
1.7675729100521975,311.43740758811117,2.450274919965392,2090.950128851858
1.767324771425652,311.46365053992514,2.450466505009798,2110.8455691012646
1.767076632795928,311.48835730056607,2.4506617810270157,2111.262409359884
1.7668265245713421,311.5116000186288,2.450853365007887,2087.4362910056125
1.7665783857635422,311.5342274745869,2.4510412601436533,2112.4909314617353
1.766332216917351,311.55430764158956,2.451232845180968,2105.8748318586795
1.698342232948163,310.610296952451,2.4514244302231867,2107.9158947862043
1.6985903715746753,310.6280236815077,2.451616015265409,2098.530893893511
1.6988385102048131,310.64724296601634,2.451807600307633,2106.02288991249
1.7087640553056611,311.9350030131001,2.451999185351419,2102.9235993732436
1.7090121939321785,311.9680495181517,2.4521907703958172,2104.2930909926563
1.6990866488313254,310.66732440131574,2.4523823554350583,2112.210401277096
1.7005754805951723,310.81271757878187,2.4525779911022494,2106.3144209435973
1.7008236192253898,310.84072348211924,2.452769574988695,2111.8342935016417
1.7033050054990042,311.16372792482565,2.452957110584849,2110.674848990579
1.7035531441318752,311.19900739564883,2.4531486956292,2118.6887160022147
1.7085179176679208,311.90143248958583,2.4533402806657363,2101.1153216799844
1.7092603325650524,312.00073699246417,2.4535318657079834,2118.163597814411
1.699334787457838,310.68882925040026,2.4537234507502332,2115.085438270177
1.7015680351070492,310.93018073318825,2.4539150357940454,2103.6924477671655
1.7003273419644218,310.7857296962884,2.4541066208384694,2116.514949238063
1.7010717578519032,310.8695805835442,2.454298205883446,2106.689972281972
1.7013198964784169,310.8995280268098,2.4544897909271643,2116.95844237482
1.7030568668724895,311.1289054716846,2.454681375969652,2110.271374367282
1.703801282760508,311.23438696591705,2.454872961012688,2115.784347323389
1.7082697792309338,311.8686979568867,2.4550645460548517,2112.734689363371
1.7095084711936885,312.0335438374843,2.455256131097122,2105.4921924289297
1.6995829260822315,310.7113718775761,2.455447716139395,2109.871873605875
1.7018161737314441,310.96187222461987,2.45563930118167,2123.48091836115
1.7000792033394945,310.75988835376717,2.455830886225507,2101.2920363242715
1.7028087282459754,311.09426805843896,2.4560224712699563,2123.81729277024
1.7040494213806667,311.27040898805495,2.4562140563092476,2118.3728581855053
1.7057863917726306,311.5216717370496,2.4564056413518425,2106.632404658022
1.7060345304012656,311.5572210896269,2.4565972263966858,2112.3681408003786
1.708019639421872,311.8342696607128,2.456788811440897,2113.345158100912
1.7097566098138504,312.06568925768465,2.4569803964864643,2113.057866968211
1.7020643123600772,310.99438272482035,2.4571719815230493,2117.5233705754213
1.6998310647108632,310.7351293066371,2.457363566559638,2105.3133532458883
1.7025576759796932,311.06088747326584,2.457555151601938,2116.6374025738705
1.7042954395806056,311.30535935293057,2.4577467366458,2132.873850094151
1.705538253148234,311.48580278329575,2.4579383216902744,2101.371416941706
1.7062832748693804,311.5927779445917,2.4581299067353015,2128.78561255942
1.7023095370700465,311.0261162451235,2.458321491779391,2121.3103240661885
1.7077715008017111,311.8003221654359,2.4585130768226264,2107.8528743632332
1.7100047484424874,312.09784963236825,2.4587046618653905,2116.3028960829242
1.7065314134371672,311.6277349509046,2.4588962469069067,2114.022582180316
1.7045435784171499,311.3422545889218,2.4590878319492266,2115.4758209786537
1.7052901145195996,311.44990340131125,2.4592794169915493,2121.7732001820327
1.7184414617833679,312.9208934883437,2.459471002033874,2124.0007894437667
1.7186896004130685,312.9413027836288,2.4596657852777506,2115.3089111051636
1.7075233621730763,311.7662663270335,2.4598573694214996,2119.753575667052
1.710255077520939,312.13019423207163,2.4600457571778236,2116.4832110206676
1.7067789462850513,311.6627663939974,2.4602373422290054,2127.325764804275
1.7047938372665685,311.3777837013611,2.4604289272761326,2128.3824182184203
1.705041975893084,311.41411024648164,2.460620512312701,2118.7354904617987
1.7181921721785185,312.9006532309077,2.4608120973560843,2124.4471915677223
1.718937739043828,312.9615739627484,2.4610036823984878,2118.109581213117
1.7137268278635773,312.5183845452092,2.4611952674351256,2122.6372454063753
1.7139749664953121,312.5417801193454,2.461386852477475,2124.674110917362
1.7072752235402031,311.7320126544496,2.4615816700893145,2128.889606815922
1.7105032159356102,312.16088920941695,2.4617732542231154,2118.866695371868
1.7070270849115678,311.6974123689155,2.4619616076116753,2129.286812923376
1.717944033444346,312.8797958999212,2.462153192655573,2121.226442984834
1.7191858776682316,312.9813960317182,2.4623447776970155,2122.7423853584605
1.7154637982555756,312.67288208622125,2.4625363627393195,2130.9459602952593
1.7157119368842149,312.6939828546247,2.462727947782725,2120.9492791399234
1.7134786892349383,312.494813328152,2.462919532825154,2133.3131280780267
1.714223105118654,312.56460301431895,2.463111117867525,2126.686051973604
1.7107491643262789,312.1919252931114,2.4633027029098984,2117.6017808384827
1.7176970459048613,312.8594003293149,2.4634989167824886,2131.208444138905
1.7194340162968735,313.0014585998693,2.463690500522147,2134.9933519028455
1.7152156596226988,312.65188623244086,2.4638774580324676,2135.4025220391786
1.7159577460712183,312.7143545043482,2.4640690430823837,2122.109039259049
1.7114935802143099,312.2817769621515,2.4642606281295594,2141.2353787308684
1.7117417188429471,312.3104370063261,2.4644522131661764,2121.7890967427265
1.7132305506063004,312.47024899316966,2.464643798209607,2140.6420796852926
1.714471243742078,312.58676724598394,2.464835383257769,2128.3269993027575
1.7109973029527974,312.2222465745404,2.4650269682944534,2133.18457609371
1.7174489072762202,312.8388343695279,2.4652185533311415,2133.4410113505232
1.7196821549255146,313.0209447989978,2.4654101383776537,2116.524629724265
1.7112454415814347,312.25233244026197,2.465601723423017,2135.1021827663576
1.7149675209982966,312.6304208672227,2.465793308465588,2134.330393158917
1.7162058849233395,312.7355402050373,2.4659848935094306,2134.8348248087154
1.7119898574631862,312.33873125535615,2.46617647855092,2135.8217875920604
1.7129824119734245,312.4452117734374,2.466368063593272,2139.6143012570465
1.7147193823717763,312.6088840762967,2.466559648636725,2140.785905130342
1.71720076864758,312.81818829060234,2.4667512336792012,2123.160754134644
1.7199318687246288,313.04088523495705,2.4669428187216194,2145.6556756888663
1.7164563527627188,312.75615785609085,2.46713440376404,2131.5324008430707
