"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.8297316446820069,3098.0179061780723,null,null
1.8332055854677618,3099.436063610353,null,null
1.8337018627228745,3099.6637467156547,null,null
1.838168357985078,3102.4604316136024,null,null
1.8421385760092164,3106.1259591358503,null,null
1.8411460215158852,3105.1828653116245,null,null
1.8396571897462357,3103.7563682755117,null,null
1.8391657585228023,3103.310294304327,null,null
1.8386694821438663,3102.8763087040506,null,null
1.8426410472245296,3106.5725771048915,null,null
1.8406497442522711,3104.7009731889725,null,null
1.8401534669971342,3104.2234453139954,null,null
1.8431373233720165,3106.9766618427675,null,null
1.8436274077704147,3107.325252541091,null,null
1.844123685021326,3107.619488895552,null,null
1.8446199622849515,3107.8417618151425,null,null
1.8451162395401015,3107.98617191593,null,null
1.845612516778305,3108.0605523669096,null,null
1.846108794036674,3108.0613535182,null,null
1.846605071298185,3107.9821570552435,null,null
1.8471013485458936,3107.8632089856887,null,null
1.8475976257946969,3107.6933952134323,null,null
1.848093903045621,3107.490914059447,null,null
1.8485901803007838,3107.264115645052,null,null
1.8490864575644235,3107.020955664595,null,null
1.849582734819588,3106.7647024142725,null,null
1.8500790120608461,3106.4984359628393,null,null
1.8505752893138974,3106.225065497442,null,null
1.8510715665702653,3105.945655955387,null,null
1.851567843827557,3105.6603246999744,null,null
1.8520641210784923,3105.367323251027,null,null
1.8525603983336694,3105.0648364062645,null,null
1.8530566755888451,3104.750476956549,null,null
1.8535529528440253,3104.4212748181353,null,null
1.8540434751631896,3104.0808992147904,null,null
1.8545397534345092,3103.717321649028,null,null
1.8550417845947391,3103.331416663166,null,null
1.8555380618520434,3102.9321060045536,null,null
1.8560343391029916,3102.5144461638356,null,null
1.8565306163497057,3102.080388017007,null,null
1.8570268936133711,3101.632236067966,null,null
1.8575231708685611,3101.171848984904,null,null
1.85801532826193,3100.7084709820733,null,null
1.8585116062484528,3100.236445565921,null,null
1.8590120026193144,3099.7617479349965,null,null
1.8595082798766314,3099.2971721995164,null,null
1.8600045571275923,3098.8423887064046,null,null
1.8605008343827945,3098.4020178619935,null,null
1.8609971116379955,3097.9805987372083,null,null
1.8614933888932008,3097.582155511653,null,null
1.8619909990424377,3097.2105027002513,null,null
1.8624872760523854,3096.867174453824,null,null
1.8629822206503466,3096.5602159075215,null,null
1.863478497905557,3096.2829468524396,null,null
1.863974775160769,3096.0429976455785,null,null
1.8644710524075068,3095.83620054761,null,null
1.8649673296627232,3095.663245131634,null,null
1.8654636069179382,3095.5245224569303,null,null
1.865963959608465,3095.4131916244364,null,null
1.866460236141233,3095.3346832448465,null,null
1.8669524386751228,3095.2841092301705,null,null
1.8674487159303457,3095.261993142586,null,null
1.8679449931770944,3095.2664870684234,null,null
1.8684412704323217,3095.3068429743203,null,null
1.8689375476875476,3095.367624887712,null,null
1.869433824942778,3095.466286815505,null,null
1.869934527465264,3095.5847879782864,null,null
1.8704308039292228,3095.7340759826907,null,null
1.8709226566999981,3095.896824740026,null,null
1.8714189339552332,3096.091176262963,null,null
1.87191521121047,3096.301120507037,null,null
1.8724114884572325,3096.532905699583,null,null
1.8729077657124737,3096.7800074612874,null,null
1.8734040429687875,3097.041164884979,null,null
1.8739003202155562,3097.3157804403427,null,null
1.8743965974697268,3097.6026052711354,null,null
1.8748928747249727,3097.90062179529,null,null
1.8753891519802202,3098.2083981032197,null,null
1.8758854292269935,3098.5239482279553,null,null
1.8763817064822454,3098.845282821303,null,null
1.8768779837374958,3099.169337192084,null,null
1.8773742609835244,3099.4934678192194,null,null
1.8778705382387795,3099.815909121349,null,null
1.8783668154947868,3100.1351980775694,null,null
1.878863092750045,3100.4499836531695,null,null
1.8793593700053048,3100.7595708891236,null,null
1.8798556472605659,3101.062770945633,null,null
1.880351924507353,3101.3580016274736,null,null
1.880848201762619,3101.644545536346,null,null
1.8813398929455063,3101.916732823458,null,null
1.8818361709986262,3102.1798559676536,null,null
1.882337033519945,3102.4272410525514,null,null
1.882833310775215,3102.6529873364593,null,null
1.8833295880304868,3102.855666278603,null,null
1.8838258652772846,3103.0317346180786,null,null
1.884322142532561,3103.180213335749,null,null
1.8848184197878362,3103.297836167867,null,null
1.885312515939842,3103.3874493815933,null,null
1.885808793577795,3103.4483010434124,null,null
1.8863072515451997,3103.4826491378744,null,null
1.8868035288004823,3103.4919578319127,null,null
1.8872998060472908,3103.4794054488125,null,null
1.8877960833025775,3103.4452205634816,null,null
1.8882923605578628,3103.3946409290143,null,null
1.8887886378131526,3103.329891629151,null,null
1.8892881867174214,3103.2521226604704,null,null
1.889784463391434,3103.164198975615,null,null
1.8902774695705513,3103.0665973916052,null,null
1.8907737468258459,3102.9589684886737,null,null
1.8912700240811418,3102.841437247527,null,null
1.8917663013279633,3102.712691078607,null,null
1.8922625785832634,3102.5723349017135,null,null
1.8927588558385624,3102.420598835802,null,null
1.8932603763386846,3102.253604227346,null,null
1.8937566526779173,3102.0755589527803,null,null
1.8942476875959984,3101.8848145631746,null,null
1.8947439648513047,3101.675477283919,null,null
1.895240242098137,3101.4494110336846,null,null
1.8957365193534474,3101.209233505623,null,null
1.8962327966087569,3100.9541497159353,null,null
1.8967290738640705,3100.6853520906534,null,null
1.8972304851200141,3100.4000310551346,null,null
1.8977267614717492,3100.106320763534,null,null
1.8982179056215407,3099.804163079694,null,null
1.8987141828768588,3099.4882288245135,null,null
1.8992104601321784,3099.162541519055,null,null
1.8997067373790237,3098.8273280909407,null,null
1.9002030146343478,3098.482649554336,null,null
1.9006992918885939,3098.128983723447,null,null
1.9011955691375646,3097.767175575879,null,null
1.9016918463939676,3097.397914223784,null,null
1.9021881236471776,3097.023132125496,null,null
1.9026844009025075,3096.644453987305,null,null
1.9031806781493634,3096.26377332948,null,null
1.9036769554046977,3095.883387477675,null,null
1.9041732326600307,3095.5045582938287,null,null
1.9046654820041307,3095.1334754329887,null,null
1.9051617599611048,3094.7635409246263,null,null
1.9056620644196867,3094.3979925152494,null,null
1.9061583416729082,3094.04381269302,null,null
1.9066546189282498,3093.69858735899,null,null
1.907150896183593,3093.363232253677,null,null
1.9076471734304623,3093.038840277313,null,null
1.9081434506858097,3092.724537925595,null,null
1.9086340328693956,3092.427170181108,null,null
1.9091303111053852,3092.136539971816,null,null
1.9096322824454992,3091.8579428730714,null,null
1.9101285596987325,3091.59673852149,null,null
1.910624836954086,3091.35324936009,null,null
1.911121114200965,3091.1252238390803,null,null
1.9116173914563228,3090.9190409934445,null,null
1.9121136687116789,3090.7294669709754,null,null
1.9126097036186844,3090.5634588853577,null,null
1.9131059809201947,3090.414391308197,null,null
1.9136025004735233,3090.286794376019,null,null
1.9140987777246496,3090.1805330330726,null,null
1.914595054971539,3090.0961681624026,null,null
1.9150913322269068,3090.036732897579,null,null
1.6322189932961584,3083.785723967366,null,null
1.632715269400595,3084.259750036807,null,null
1.6332058526329474,3084.725365864295,null,null
1.6337021298830372,3085.194495869715,null,null
1.6341984071458417,3085.6618555329883,null,null
1.6381686251551324,3089.3680306970773,null,null
1.6386649024010067,3089.814566174575,null,null
1.6346946844001717,3086.12905402118,null,null
1.6376723479007849,3088.9156393634808,null,null
1.6391611796553607,3090.254895485299,null,null
1.635190961637556,3086.59658015702,null,null
1.6371760706506766,3088.457626696936,null,null
1.6396574569146767,3090.688543266943,null,null
1.6356872388918937,3087.0638461458193,null,null
1.642635120435888,3093.131132534203,null,null
1.6421388431815216,3092.7460429259218,null,null
1.636683820556146,3087.999516669092,null,null
1.6401537341658556,3091.115090333258,null,null
1.636187544120328,3087.5348998334807,null,null
1.643131397673309,3093.5082385943892,null,null
1.6416425659186802,3092.349931301076,null,null
1.640650011419489,3091.5343664497045,null,null
1.6436276749238867,3093.8730648698474,null,null
1.6411462886685535,3091.9467377204237,null,null
1.6441239521824986,3094.22834517801,null,null
1.6446202294364347,3094.5696029912797,null,null
1.6451165066865765,3094.8990626621753,null,null
1.6456127839367216,3095.211875317319,null,null
1.6461090611911056,3095.5090261839778,null,null
1.6466053384539674,3095.788346991856,null,null
1.6471016157083544,3096.046537409329,null,null
1.6475926496426614,3096.283019692896,null,null
1.6480889279475752,3096.498928600738,null,null
1.6485904474567037,3096.696405119613,null,null
1.649086724704745,3096.8690417021194,null,null
1.6495830019549078,3097.0200579745274,null,null
1.6500792792177856,3097.152215453326,null,null
1.6505755564721882,3097.2683760558516,null,null
1.6510718337096453,3097.3712027317815,null,null
1.6515648392778999,3097.4628980847674,null,null
1.6520611171939057,3097.5480068395423,null,null
1.6525606654749982,3097.6289446723436,null,null
1.6530569427230575,3097.708053600733,null,null
1.6535532199732383,3097.7887427238375,null,null
1.6540494972276585,3097.8742456445166,null,null
1.6545457744905565,3097.9667881499154,null,null
1.6550420517449795,3098.0692504730155,null,null
1.6555405101140843,3098.1843019996995,null,null
1.6560367869284975,3098.315852937042,null,null
1.6565308834955554,3098.4664573787277,null,null
1.6570271607457505,3098.641393319132,null,null
1.6575234379917123,3098.8451850738616,null,null
1.6580197152546259,3099.0794324866674,null,null
1.6585159925090642,3099.3505675633833,null,null
1.659012269746557,3099.6534143979234,null,null
1.659513133134377,3100.0002836576878,null,null
1.6600094094789655,3100.382044721204,null,null
1.660501101514136,3100.7907209710265,null,null
1.6609973787643486,3101.2362171522964,null,null
1.6614936560188036,3101.707762514419,null,null
1.6619899332732575,3102.200452196109,null,null
1.662486210527717,3102.707586825565,null,null
1.6629851016799453,3103.2249598278554,null,null
1.6634869435964816,3103.7455816135307,null,null
1.6639806063680829,3104.250347617758,null,null
1.6644713195328575,3104.7412933193655,null,null
1.6649675967830877,3105.221070196514,null,null
1.6654638740290846,3105.67945772232,null,null
1.6659601512920335,3106.1108584347494,null,null
1.666456428546507,3106.514022325884,null,null
1.6669527057939397,3106.881716434847,null,null
1.6674489830463002,3107.2133657713302,null,null
1.6679452602993543,3107.5074403145463,null,null
1.6684415375559567,3107.759379108281,null,null
1.6689378148104428,3107.971805403523,null,null
1.6694340920649313,3108.14106435581,null,null
1.6699303693109462,3108.265997987354,null,null
1.670426646565441,3108.3463138279712,null,null
1.6709184985188394,3108.383475910784,null,null
1.6714147766408807,3108.3782078039785,null,null
1.6719154783204566,3108.333493681042,null,null
1.672411755574958,3108.2531638728074,null,null
1.6729080328294614,3108.1346563399625,null,null
1.6734043100754918,3107.9760309792846,null,null
1.6739005873300012,3107.778658349629,null,null
1.6743968645845098,3107.54482795728,null,null
1.6748890663518277,3107.279734754613,null,null
1.6753853444111981,3106.984636874584,null,null
1.675885696339579,3106.6620391536794,null,null
1.6763819735940977,3106.321112924438,null,null
1.6768782508486184,3105.9630745372892,null,null
1.6773745281031414,3105.5937628422976,null,null
1.677870805349191,3105.2186165945263,null,null
1.6783670826037198,3104.8436018362304,null,null
1.6788620269519712,3104.475032840742,null,null
1.6793583044606386,3104.114618048328,null,null
1.679855914358839,3103.7654818224664,null,null
1.6803521916133748,3103.431391489426,null,null
1.6808484688679126,3103.11242581994,null,null
1.6813447461139768,3102.8088067055132,null,null
1.6818410233685208,3102.519420355985,null,null
1.6823373006230635,3102.2442306768776,null,null
1.6828376977670663,3101.9773536426237,null,null
1.6833339742118278,3101.72359147147,null,null
1.6838261323782353,3101.478479418099,null,null
1.684322409632788,3101.2354419123917,null,null
1.6848186868788673,3100.9946959094823,null,null
1.6853149641334257,3100.7528714480354,null,null
1.6858112413879833,3100.509145472811,null,null
1.6863075186425462,3100.262270983606,null,null
1.6868095508994554,3100.0077831867493,null,null
1.6873058270170345,3099.752424943208,null,null
1.6877963503977669,3099.495126423746,null,null
1.6882926276523367,3099.229050669917,null,null
1.6887889049069085,3098.957065898941,null,null
1.6892851821530066,3098.67722661557,null,null
1.6897814594075844,3098.3878191230538,null,null
1.6902777366723,3098.0871028949628,null,null
1.6907740139194638,3097.7733263572527,null,null
1.6912702911639084,3097.4448563818505,null,null
1.6917665684174334,3097.0998378863846,null,null
1.69226284567202,3096.7371639991184,null,null
1.692759122918133,3096.356272823598,null,null
1.693255400172725,3095.957484388374,null,null
1.6937516774273158,3095.541706980866,null,null
1.6942479546774425,3095.1113487768066,null,null
1.6947442319341577,3094.6692688796784,null,null
1.6952405091847509,3094.2186198930576,null,null
1.6957367864372332,3093.7625040700864,null,null
1.6962330636918366,3093.3040497000834,null,null
1.6967293409464417,3092.8459541292464,null,null
1.6972256181925733,3092.3908657020443,null,null
1.6977218954471842,3091.940051430999,null,null
1.6982119787083918,3091.503866336975,null,null
1.6987082571630907,3091.0696654449375,null,null
1.6992107272046673,3090.6410415692667,null,null
1.6997070044571663,3090.2302694270597,null,null
1.7002032817117858,3089.8311713241387,null,null
1.700699558957932,3089.4435577045606,null,null
1.7011958362125574,3089.0683211604965,null,null
1.7016921134671814,3088.703292994088,null,null
1.7021835437920516,3088.3547630521894,null,null
1.7026798219906614,3088.0137568591977,null,null
1.703180945224715,3087.682617615823,null,null
1.7036772224772307,3087.372651120277,null,null
