"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.7921359817179836,3074.179915533682,2.3776746867134615,63682.45642657786
1.7918865965980542,3074.1815423400917,2.3778662717554684,64030.817738564205
1.7916411105723355,3074.1886204975676,2.3780578567963806,64507.54496612138
1.7913942183028226,3074.20182178273,2.3782494418372977,64905.86375502792
1.7911460796741465,3074.219741537324,2.378441026878219,65324.39192723632
1.7908979410497088,3074.243454181506,2.3786326119191443,65777.07269854912
1.7906498024210338,3074.2711667809613,2.3788241969622734,66165.47343226694
1.7904016637934184,3074.303462014768,2.3790157820076065,66599.22003515837
1.7901535251674403,3074.3388468780845,2.3792073670507445,66969.42937247746
1.7899053865419436,3074.377794738466,2.3793989520905874,67309.99248931403
1.7896572479105723,3074.4184363661266,2.3795905371315356,67605.18162756485
1.7894091092818973,3074.4614047858176,2.379782122173587,67897.7990150595
1.7891609706574603,3074.505337741074,2.379971253041154,68115.15591461817
1.788912832028786,3074.550294598122,2.3801628389261076,68367.7665616202
1.788664693400112,3074.595212799799,2.3803516274368786,68511.88522366023
1.7884188776638164,3074.6397477164137,2.3805379643728917,68702.62417142207
1.788170739254268,3074.683621519859,2.3807295494159444,68895.57133737601
1.7879202775183274,3074.7280860940423,2.3809211344612002,69027.54069208686
1.7876721388896533,3074.7697904942356,2.381112719504502,69200.30220527496
1.78742400026098,3074.8112732480863,2.3813043045445696,69311.27316716888
1.7871758616323061,3074.850601061302,2.381495889585501,69464.62658596147
1.7869277230078702,3074.8898706856667,2.381687474627536,69558.0998099315
1.786679584379197,3074.9267643769995,2.381883251685764,69630.42596841809
1.786433665524164,3074.964061058208,2.3820748352937344,69756.5436342004
1.786185527101068,3074.9995228030934,2.3822622297518343,69798.50144063278
1.7859351684974147,3075.037092167265,2.382453814791621,69974.29880827916
1.7856870298687424,3075.072972540826,2.3826453998290065,70090.86743654638
1.7854388912400692,3075.111427375815,2.382836984868597,70274.65928003532
1.785190752615634,3075.1490797475094,2.3830285699176526,70610.87899741634
1.7849426139869615,3075.1903803431737,2.3832201549634724,70876.08874691569
1.7846944753582892,3075.2315797518613,2.383411739998736,71391.82395153906
1.7844473059775408,3075.2768861534887,2.3836033250351045,71809.13582735028
1.7841991674429694,3075.322927445798,2.3837949100789464,72383.09454949525
1.78395005947651,3075.374647278804,2.383986495124157,72937.35892170292
1.7837019208478377,3075.427007300905,2.384178080162469,73496.2245633976
1.7834537822234036,3075.4861082361936,2.384369665199361,74107.70386972891
1.7832056435947317,3075.5468048739544,2.3845612502424998,74644.73030777316
1.7829575049660598,3075.615441213491,2.384752835285763,75199.97313324631
1.7827093663384477,3075.6862313752413,2.3849444203290306,75731.77960852002
1.782459470952079,3075.767600980467,2.3851360053712622,76243.97292547514
1.7822113321592887,3075.852583843864,2.385327590412399,76691.04014733635
1.7819649504556117,3075.9478907655994,2.3855191754545197,77089.59659536225
1.7817168118269409,3076.0495516088527,2.3857107604952135,77360.77372652471
1.7814686731982696,3076.164531871089,2.3859023455420756,77584.63748160409
1.7812205345738363,3076.2865059907967,2.3860939305950395,77715.09001769323
1.7809723959451655,3076.4236886823855,2.386285515641783,77776.8974554161
1.780724257316495,3076.5695662593034,2.3864771006792527,77427.64973525025
1.7804734243556357,3076.733790130253,2.3866686857225594,77283.44621459355
1.78022528548084,3076.9074941753934,2.3868602707658675,76825.83467207097
1.7799798414347214,3077.0950763357387,2.3870518558081426,76521.11186915803
1.7797317028060506,3077.300831743303,2.38724344084932,76101.01494838286
1.7794835641816178,3077.5193072564507,2.3874350258857726,75762.89040560709
1.779235425552948,3077.7562599251582,2.387626610929303,75500.45070633365
1.7789872869242784,3078.006483376736,2.3878181959701856,75291.87925013043
1.7787391482956085,3078.2753675874214,2.3880097810089778,75139.04779393945
1.778491009671058,3078.5580407270772,2.3882013660503643,75065.87262914225
1.778242871042389,3078.858911248218,2.388392951093586,74996.89713148969
1.777994732413837,3079.1740834453185,2.3885845361369324,75001.17551859475
1.7777465937851682,3079.507049760932,2.388776121180283,74983.68764198988
1.7774984551564985,3079.85445211896,2.388970989710988,75136.65437517827
1.7772503165320668,3080.2187160988415,2.3891625736520328,75208.27801405561
1.777002177903398,3080.5966226422975,2.389350876308328,75169.81152699824
1.776754039275259,3080.9900541218058,2.389542461347249,75835.79857554194
1.7765059006442838,3081.3956140334644,2.38973404638842,75975.80844714088
1.7762577620193223,3081.814918797936,2.389925631429596,76322.25431812395
1.7760096233929608,3082.246531322346,2.3901172164707756,76631.17231572255
1.7757614847642922,3082.6903041925857,2.390308801508328,76970.76448616938
1.7755133461398613,3083.1448164298245,2.3905003865517167,77347.82110439542
1.775265207511193,3083.6096246867755,2.390691971595106,77630.29116880869
1.7750170688825249,3084.0839830621817,2.3908869305759617,77849.86430924153
1.7747708998561291,3084.5626550162374,2.3910785144930062,78082.34887047675
1.774522761415306,3085.053593739193,2.3912667267239276,78295.60174280842
1.774272653000759,3085.5551304881756,2.391458311762233,78477.80814652864
1.7740245143720907,3086.0572892074915,2.391649896797736,78735.46297501225
1.773776375743424,3086.5650514768436,2.3918414818389526,79004.14129012222
1.773528237114756,3087.076383887352,2.392033066880172,79308.47981556572
1.7732800984903265,3087.5899728462896,2.3922246519229553,79750.61860670822
1.7730319598616593,3088.1062267251814,2.392416236966352,80035.25669835936
1.772786547239672,3088.616692586093,2.3926078220103033,80417.25834373497
1.7725384088654095,3089.134026368799,2.3927994070547665,80754.67843207587
1.7722875439798957,3089.655968318816,2.3929909920997035,80965.36426583701
1.7720394053512294,3090.169338032267,2.3931825771399486,81265.90578764155
1.7717912667225622,3090.681047795877,2.3933741621776203,81385.73170776913
1.7715431280981333,3091.1894657220387,2.393565747218872,81529.24740772937
1.771294989469467,3091.6939707478978,2.3937573322601278,81663.1230521624
1.771046850840801,3092.193476180377,2.3939489173013877,81761.76896107088
1.770798712212135,3092.688033269754,2.3941405023442104,81868.90333612064
1.770550573587706,3093.176857441346,2.3943320873876464,82061.76811234215
1.7703024349590406,3093.659503146064,2.3945236724259265,82185.28912962442
1.7700542963303743,3094.135722192781,2.394715257465149,82306.60285677882
1.7698061577017092,3094.604384215711,2.394906842515299,82439.93477733692
1.769558019073043,3095.065466237073,2.3950984275608636,82505.51037524124
1.7693098804464964,3095.5195164604647,2.395290012599111,82476.3349457591
1.7690617418167718,3095.9645968501927,2.395481597634691,82544.9411099069
1.7688108771866289,3096.4065610585253,2.4493169947558315,76349.82037408387
1.7685627383040476,3096.833129159598,2.4495085797923157,76380.08481763923
1.7683173259381917,3097.2454542788064,2.4497001648345114,76492.50173628882
1.768069187309527,3097.6530492119123,2.4498917498767097,76504.81297597487
1.7678210486766248,3098.0493258014676,2.4500833349209894,76590.99486322481
1.7675729100521975,3098.4349186169684,2.450274919965392,76626.11149336756
1.767324771425652,3098.80871568147,2.450466505009798,76595.4590195698
1.767076632795928,3099.1698736392145,2.4506617810270157,76751.69769565274
1.7668265245713421,3099.5215355925593,2.450853365007887,76818.26355381763
1.7665783857635422,3099.856327379677,2.4510412601436533,76744.09289688994
1.766332216917351,3100.1757389748504,2.451232845180968,76866.62927231932
1.698342232948163,3079.3449901212366,2.4514244302231867,76875.32090213164
1.6985903715746753,3079.7308680479887,2.451616015265409,76924.18093671757
1.6988385102048131,3080.1256935309452,2.451807600307633,76905.17843908901
1.7087640553056611,3097.3303558953216,2.451999185351419,76954.84816495446
1.7090121939321785,3097.7040613294876,2.4521907703958172,76954.80527307023
1.6990866488313254,3080.529298637449,2.4523823554350583,76962.30781498794
1.7005754805951723,3083.100597490071,2.4525779911022494,76994.92531650953
1.7008236192253898,3083.548342700827,2.452769574988695,76978.59729465333
1.7033050054990042,3088.116347374597,2.452957110584849,76999.22835388896
1.7035531441318752,3088.570307043719,2.4531486956292,76987.5280340255
1.7085179176679208,3096.9554463878226,2.4533402806657363,77038.9523378796
1.7092603325650524,3098.072610555532,2.4535318657079834,76965.86706383317
1.699334787457838,3080.9409142955933,2.4537234507502332,77020.56478795742
1.7015680351070492,3084.910531825751,2.4539150357940454,77028.02157420309
1.7003273419644218,3082.657196224772,2.4541066208384694,76980.57809372987
1.7010717578519032,3083.99974868588,2.454298205883446,77027.5842015299
1.7013198964784169,3084.454038286953,2.4544897909271643,76987.72393565123
1.7030568668724895,3087.6603638265915,2.454681375969652,77031.25620480564
1.703801282760508,3089.022014051702,2.454872961012688,77009.16650181088
1.7082697792309338,3096.5721979370273,2.4550645460548517,77041.73152721893
1.7095084711936885,3098.4350081601506,2.455256131097122,77047.41384979984
1.6995829260822315,3081.3599890836185,2.455447716139395,77032.81014801966
1.7018161737314441,3085.368427460717,2.45563930118167,77039.70573468057
1.7000792033394945,3082.218792373617,2.455830886225507,77108.64217323797
1.7028087282459754,3087.2033517367836,2.4560224712699563,77034.70348561424
1.7040494213806667,3089.4712093120374,2.4562140563092476,77142.16133560083
1.7057863917726306,3092.5214390996284,2.4564056413518425,77145.39078662259
1.7060345304012656,3092.9427252007954,2.4565972263966858,77136.13444523966
1.708019639421872,3096.1817968849145,2.456788811440897,77176.39373105405
1.7097566098138504,3098.792851628121,2.4569803964864643,77195.32999977253
1.7020643123600772,3085.827288120454,2.4571719815230493,77216.72465112373
1.6998310647108632,3081.786123182202,2.457363566559638,77255.6638388656
1.7025576759796932,3086.738807415351,2.457555151601938,77220.34228604732
1.7042954395806056,3089.9128577801202,2.4577467366458,77295.19403638286
1.705538253148234,3092.0965840991057,2.4579383216902744,77383.3618593154
1.7062832748693804,3093.3614046255234,2.4581299067353015,77256.78890854765
1.7023095370700465,3086.2803767241844,2.458321491779391,77403.50545672172
1.7077715008017111,3095.790360483656,2.4585130768226264,77422.71817986133
1.7100047484424874,3099.1437202845887,2.4587046618653905,77395.03271222056
1.7065314134371672,3093.7753259707483,2.4588962469069067,77446.80177103067
1.7045435784171499,3090.3553332209895,2.4590878319492266,77453.70464523419
1.7052901145195996,3091.6678477820756,2.4592794169915493,77469.23203665763
1.7184414617833679,3108.8378677908863,2.459471002033874,77511.50612841538
1.7186896004130685,3109.0953374179553,2.4596657852777506,77541.04624385884
1.7075233621730763,3095.3943238212337,2.4598573694214996,77541.05538972131
1.710255077520939,3099.4923285534837,2.4600457571778236,77577.05210131736
1.7067789462850513,3094.1846339274402,2.4602373422290054,77569.22454005443
1.7047938372665685,3090.7994039187884,2.4604289272761326,77629.65691282242
1.705041975893084,3091.2350531911707,2.460620512312701,77653.84536465669
1.7181921721785185,3108.576616474418,2.4608120973560843,77648.28350357887
1.718937739043828,3109.351273327196,2.4610036823984878,77693.69770018446
1.7137268278635773,3103.733966426311,2.4611952674351256,77686.31493150539
1.7139749664953121,3104.0085020825813,2.461386852477475,77716.64825912498
1.7072752235402031,3094.994913726181,2.4615816700893145,77730.38415189325
1.7105032159356102,3099.8312993649147,2.4617732542231154,77763.376373197
1.7070270849115678,3094.591573673076,2.4619616076116753,77743.65876663511
1.717944033444346,3108.315357444525,2.462153192655573,77799.55165983779
1.7191858776682316,3109.6054512440987,2.4623447776970155,77785.45861751126
1.7154637982555756,3105.6374887972197,2.4625363627393195,77793.56969759942
1.7157119368842149,3105.9079720907953,2.462727947782725,77830.51907970772
1.7134786892349383,3103.457176524812,2.462919532825154,77802.76968752178
1.714223105118654,3104.281266740084,2.463111117867525,77861.10324714324
1.7107491643262789,3100.1608426930475,2.4633027029098984,77847.52802314702
1.7176970459048613,3108.0534486686875,2.4634989167824886,77812.29409290392
1.7194340162968735,3109.8575214226016,2.463690500522147,77856.23551487864
1.7152156596226988,3105.366605031463,2.4638774580324676,77859.44618574278
1.7159577460712183,3106.1756152352077,2.4640690430823837,77874.66888798437
1.7114935802143099,3101.121826459307,2.4642606281295594,77824.35472812268
1.7117417188429471,3101.4308949477513,2.4644522131661764,77893.79924432587
1.7132305506063004,3103.17918272904,2.464643798209607,77813.03313861546
1.714471243742078,3104.5539868053424,2.464835383257769,77879.9085707762
1.7109973029527974,3100.4876098336545,2.4650269682944534,77826.47966943005
1.7174489072762202,3107.788441563887,2.4652185533311415,77847.47304706697
1.7196821549255146,3110.108089944037,2.4654101383776537,77858.31059485274
1.7112454415814347,3100.808186362608,2.465601723423017,77761.63951251097
1.7149675209982966,3105.0963169073802,2.465793308465588,77816.40746308047
1.7162058849233395,3106.4455158040355,2.4659848935094306,77786.40922281783
1.7119898574631862,3101.7332306603175,2.46617647855092,77776.37582332481
1.7129824119734245,3102.8972205963446,2.466368063593272,77755.81690437677
1.7147193823717763,3104.825005870247,2.466559648636725,77753.69627998103
1.71720076864758,3107.5224367893384,2.4667512336792012,77765.16111180471
1.7199318687246288,3110.358272507373,2.4669428187216194,77663.69044890202
1.7164563527627188,3106.7178610965143,2.46713440376404,77717.05693989253
1.712237996090765,3102.0316142453894,2.46732598880339,77647.01286071668
1.712734273346905,3102.613050759724,2.4675175738448814,77641.09151485476
1.7229079570851538,3113.3067814130927,2.4677091588889497,77634.35988566748
1.7231560957095595,3113.557374103118,2.4679007439367138,77583.8087967453
1.7169526300189395,3107.255089716024,2.4680923289839365,77584.75509654857
