"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
1.8337018627228745,308.25469314548485,null,null
1.838168357985078,308.34110198539827,null,null
1.8421385760092164,308.53844174854845,null,null
1.8411460215158852,308.4738299649342,null,null
1.8396571897462357,308.3969163305204,null,null
1.8391657585228023,308.37589224399574,null,null
1.8386694821438663,308.3581581659666,null,null
1.8426410472245296,308.57531364970185,null,null
1.8406497442522711,308.4453687571261,null,null
1.8401534669971342,308.41973652793627,null,null
1.8431373233720165,308.6125956588448,null,null
1.8436274077704147,308.65128692529237,null,null
1.844123685021326,308.690093413332,null,null
1.8446199622849515,308.72702072902473,null,null
1.8451162395401015,308.7609900180012,null,null
1.845612516778305,308.7888032902026,null,null
1.846108794036674,308.81105368148394,null,null
1.846605071298185,308.8285603356196,null,null
1.8471013485458936,308.8354803029233,null,null
1.8475976257946969,308.83622673162097,null,null
1.848093903045621,308.82975787382486,null,null
1.8485901803007838,308.8175272697671,null,null
1.8490864575644235,308.80096267536186,null,null
1.849582734819588,308.7805465527897,null,null
1.8500790120608461,308.7570773029466,null,null
1.8505752893138974,308.73107411830625,null,null
1.8510715665702653,308.703322888715,null,null
1.851567843827557,308.67397343341025,null,null
1.8520641210784923,308.6439330875107,null,null
1.8525603983336694,308.61316063790434,null,null
1.8530566755888451,308.5817713930423,null,null
1.8535529528440253,308.54950122524065,null,null
1.8540434751631896,308.51721103149174,null,null
1.8545397534345092,308.4826179082314,null,null
1.8550417845947391,308.4471709451174,null,null
1.8555380618520434,308.4099339745861,null,null
1.8560343391029916,308.37121867357126,null,null
1.8565306163497057,308.3306598439499,null,null
1.8570268936133711,308.28794529608444,null,null
1.8575231708685611,308.2432816514702,null,null
1.85801532826193,308.19725901827775,null,null
1.8585116062484528,308.1478882051226,null,null
1.8590120026193144,308.09723702105526,null,null
1.8595082798766314,308.0449974789198,null,null
1.8600045571275923,307.991694998971,null,null
1.8605008343827945,307.9377200891963,null,null
1.8609971116379955,307.8832787368996,null,null
1.8614933888932008,307.82878983986495,null,null
1.8619909990424377,307.77436509890026,null,null
1.8624872760523854,307.7214183145879,null,null
1.8629822206503466,307.6694670174997,null,null
1.863478497905557,307.6195079748409,null,null
1.863974775160769,307.571413772918,null,null
1.8644710524075068,307.5261470218428,null,null
1.8649673296627232,307.4835034673011,null,null
1.8654636069179382,307.4436367241415,null,null
1.865963959608465,307.4064134087009,null,null
1.866460236141233,307.37249291578695,null,null
1.8669524386751228,307.34200791521675,null,null
1.8674487159303457,307.3142037999053,null,null
1.8679449931770944,307.28881392491985,null,null
1.8684412704323217,307.26494484934716,null,null
1.8689375476875476,307.244907808963,null,null
1.869433824942778,307.226554344859,null,null
1.869934527465264,307.21224654758515,null,null
1.8704308039292228,307.1996423249132,null,null
1.8709226566999981,307.19078890457496,null,null
1.8714189339552332,307.18340535422874,null,null
1.87191521121047,307.1794968481234,null,null
1.8724114884572325,307.1777217215982,null,null
1.8729077657124737,307.1786852963953,null,null
1.8734040429687875,307.1819086928478,null,null
1.8739003202155562,307.1873010399647,null,null
1.8743965974697268,307.1944099452245,null,null
1.8748928747249727,307.2030838238234,null,null
1.8753891519802202,307.2132896232285,null,null
1.8758854292269935,307.22530579910887,null,null
1.8763817064822454,307.2387038256669,null,null
1.8768779837374958,307.2534620866661,null,null
1.8773742609835244,307.26964536500407,null,null
1.8778705382387795,307.286810436399,null,null
1.8783668154947868,307.3044098040687,null,null
1.878863092750045,307.3225090477886,null,null
1.8793593700053048,307.34089901720444,null,null
1.8798556472605659,307.35948761661683,null,null
1.880351924507353,307.37795084392417,null,null
1.880848201762619,307.3966897657463,null,null
1.8813398929455063,307.4146821491517,null,null
1.8818361709986262,307.43349669631743,null,null
1.882337033519945,307.4518366410369,null,null
1.882833310775215,307.4698977204834,null,null
1.8833295880304868,307.48736645123574,null,null
1.8838258652772846,307.50405219096365,null,null
1.884322142532561,307.51924733267043,null,null
1.8848184197878362,307.5326217978822,null,null
1.885312515939842,307.5437362571959,null,null
1.885808793577795,307.5526089627167,null,null
1.8863072515451997,307.5592128579689,null,null
1.8868035288004823,307.56317809833916,null,null
1.8872998060472908,307.56418641554285,null,null
1.8877960833025775,307.56264634320655,null,null
1.8882923605578628,307.55842122374645,null,null
1.8887886378131526,307.5518246184476,null,null
1.8892881867174214,307.5430401594519,null,null
1.889784463391434,307.53271189697045,null,null
1.8902774695705513,307.5208671292874,null,null
1.8907737468258459,307.50769345018404,null,null
1.8912700240811418,307.49345325380534,null,null
1.8917663013279633,307.4779446625998,null,null
1.8922625785832634,307.4615245846409,null,null
1.8927588558385624,307.4442156204332,null,null
1.8932603763386846,307.4256566777165,null,null
1.8937566526779173,307.40685169005184,null,null
1.8942476875959984,307.3868010586578,null,null
1.8947439648513047,307.3655819530796,null,null
1.895240242098137,307.34301560337354,null,null
1.8957365193534474,307.31913761137145,null,null
1.8962327966087569,307.29381889210003,null,null
1.8967290738640705,307.26705896998095,null,null
1.8972304851200141,307.23787540009664,null,null
1.8977267614717492,307.2082866303989,null,null
1.8982179056215407,307.1770434637561,null,null
1.8987141828768588,307.14441048702855,null,null
1.8992104601321784,307.1105667855684,null,null
1.8997067373790237,307.07553811592237,null,null
1.9002030146343478,307.0394445866088,null,null
1.9006992918885939,307.0023523785039,null,null
1.9011955691375646,306.96406446955723,null,null
1.9016918463939676,306.92480184479285,null,null
1.9021881236471776,306.8842714870569,null,null
1.9026844009025075,306.8425957264243,null,null
1.9031806781493634,306.8000431180763,null,null
1.9036769554046977,306.7564295819801,null,null
1.9041732326600307,306.7121104038642,null,null
1.9046654820041307,306.6678649744511,null,null
1.9051617599611048,306.6222441756301,null,null
1.9056620644196867,306.57665921124453,null,null
1.9061583416729082,306.5310771007339,null,null
1.9066546189282498,306.4858067596133,null,null
1.907150896183593,306.4407462569791,null,null
1.9076471734304623,306.39610191200677,null,null
1.9081434506858097,306.351992526619,null,null
1.9086340328693956,306.3093070109593,null,null
1.9091303111053852,306.26601616359017,null,null
1.9096322824454992,306.22354624435775,null,null
1.9101285596987325,306.1819689430548,null,null
1.910624836954086,306.1411570325008,null,null
1.911121114200965,306.101443912291,null,null
1.9116173914563228,306.06249510077964,null,null
1.9121136687116789,306.0252156916416,null,null
1.9126097036186844,305.98909620785946,null,null
1.9131059809201947,305.9543240469263,null,null
1.9136025004735233,305.92107579832833,null,null
1.9140987777246496,305.88931928288844,null,null
1.914595054971539,305.8589740773616,null,null
1.9150913322269068,305.8306758290531,null,null
1.6322189932961584,310.5722377888776,null,null
1.632715269400595,310.6062277703911,null,null
1.6332058526329474,310.6408246256356,null,null
1.6337021298830372,310.67484709195975,null,null
1.6341984071458417,310.7087605111448,null,null
1.6381686251551324,310.9806493993432,null,null
1.6386649024010067,311.01498453697235,null,null
1.6346946844001717,310.7424381339058,null,null
1.6376723479007849,310.94621360445194,null,null
1.6391611796553607,311.04908842957803,null,null
1.635190961637556,310.7759710610148,null,null
1.6371760706506766,310.9118715356702,null,null
1.6396574569146767,311.0827875129451,null,null
1.6356872388918937,310.8095359775266,null,null
1.642635120435888,311.2763935618131,null,null
1.6421388431815216,311.2452651840962,null,null
1.636683820556146,310.8775719134988,null,null
1.6401537341658556,311.1161641073291,null,null
1.636187544120328,310.84403364244406,null,null
1.643131397673309,311.30688537135933,null,null
1.6416425659186802,311.21379385386734,null,null
1.640650011419489,311.14918069301035,null,null
1.6436276749238867,311.3367767771477,null,null
1.6411462886685535,311.1816011989692,null,null
1.6441239521824986,311.36594191664614,null,null
1.6446202294364347,311.3946643018335,null,null
1.6451165066865765,311.42246390589446,null,null
1.6456127839367216,311.4498013008764,null,null
1.6461090611911056,311.4761533923099,null,null
1.6466053384539674,311.50150563275196,null,null
1.6471016157083544,311.5259908285057,null,null
1.6475926496426614,311.5486311079696,null,null
1.6480889279475752,311.5706914796662,null,null
1.6485904474567037,311.5907678511781,null,null
1.649086724704745,311.60877055134125,null,null
1.6495830019549078,311.62466098397624,null,null
1.6500792792177856,311.6385120879196,null,null
1.6505755564721882,311.65006983915714,null,null
1.6510718337096453,311.6593974606355,null,null
1.6515648392778999,311.66657560869066,null,null
1.6520611171939057,311.67206255936907,null,null
1.6525606654749982,311.6756177445652,null,null
1.6530569427230575,311.67775387462086,null,null
1.6535532199732383,311.67862193378085,null,null
1.6540494972276585,311.678576962656,null,null
1.6545457744905565,311.6778008192546,null,null
1.6550420517449795,311.6765535794395,null,null
1.6555405101140843,311.6749853551428,null,null
1.6560367869284975,311.67315061331163,null,null
1.6565308834955554,311.6716519628947,null,null
1.6570271607457505,311.670248959649,null,null
1.6575234379917123,311.66963853691675,null,null
1.6580197152546259,311.6701654818754,null,null
1.6585159925090642,311.6719058218616,null,null
1.659012269746557,311.67603362310774,null,null
1.659513133134377,311.6830680240619,null,null
1.6600094094789655,311.6921846278605,null,null
1.660501101514136,311.70583458367133,null,null
1.6609973787643486,311.72210684699076,null,null
1.6614936560188036,311.7424210561853,null,null
1.6619899332732575,311.7665224738211,null,null
1.662486210527717,311.7943436632064,null,null
1.6629851016799453,311.8258758657807,null,null
1.6634869435964816,311.86073457241866,null,null
1.6639806063680829,311.89653061178467,null,null
1.6644713195328575,311.93476177555016,null,null
1.6649675967830877,311.9738660770869,null,null
1.6654638740290846,312.01371277242436,null,null
1.6659601512920335,312.05349900269084,null,null
1.666456428546507,312.09279555012705,null,null
1.6669527057939397,312.1312337708102,null,null
1.6674489830463002,312.16815135410974,null,null
1.6679452602993543,312.2030073780365,null,null
1.6684415375559567,312.2356325204242,null,null
1.6689378148104428,312.26526443766556,null,null
1.6694340920649313,312.2923434146268,null,null
1.6699303693109462,312.3159880446317,null,null
1.670426646565441,312.33622013327744,null,null
1.6709184985188394,312.35243462255477,null,null
1.6714147766408807,312.3646291283103,null,null
1.6719154783204566,312.37330614637585,null,null
1.672411755574958,312.37811496189806,null,null
1.6729080328294614,312.3792325088288,null,null
1.6734043100754918,312.3766922564636,null,null
1.6739005873300012,312.3706348579444,null,null
1.6743968645845098,312.36044599772083,null,null
1.6748890663518277,312.34664207774256,null,null
1.6753853444111981,312.32812277827014,null,null
1.675885696339579,312.3062320338893,null,null
1.6763819735940977,312.2804489650979,null,null
1.6768782508486184,312.2513711295647,null,null
1.6773745281031414,312.2189204423193,null,null
1.677870805349191,312.18346349551973,null,null
1.6783670826037198,312.14527636792263,null,null
1.6788620269519712,312.1054015709339,null,null
1.6793583044606386,312.0638121256063,null,null
1.679855914358839,312.02157784898446,null,null
1.6803521916133748,311.97919743787435,null,null
1.6808484688679126,311.9369715241577,null,null
1.6813447461139768,311.8954371581975,null,null
1.6818410233685208,311.8548661507713,null,null
1.6823373006230635,311.8153963901626,null,null
1.6828376977670663,311.7767763800685,null,null
1.6833339742118278,311.74010330362194,null,null
1.6838261323782353,311.7047207726901,null,null
1.684322409632788,311.67049764910445,null,null
1.6848186868788673,311.6371948554168,null,null
1.6853149641334257,311.60484873157685,null,null
1.6858112413879833,311.5730866785263,null,null
1.6863075186425462,311.54165958578494,null,null
1.6868095508994554,311.5096146667275,null,null
1.6873058270170345,311.4785713017062,null,null
1.6877963503977669,311.44711250920835,null,null
1.6882926276523367,311.4155274949327,null,null
1.6887889049069085,311.3836321996586,null,null
1.6892851821530066,311.35165698274267,null,null
1.6897814594075844,311.3195489818159,null,null
1.6902777366723,311.28712808947705,null,null
1.6907740139194638,311.25433158005956,null,null
1.6912702911639084,311.2208769242721,null,null
1.6917665684174334,311.18676926513547,null,null
1.69226284567202,311.15173882915735,null,null
1.692759122918133,311.1155354260037,null,null
1.693255400172725,311.0776865127301,null,null
1.6937516774273158,311.03819415498367,null,null
1.6942479546774425,310.9968597927117,null,null
1.6947442319341577,310.9535139659926,null,null
1.6952405091847509,310.90822894668247,null,null
1.6957367864372332,310.8612971050899,null,null
1.6962330636918366,310.8128495118019,null,null
1.6967293409464417,310.76317087523114,null,null
1.6972256181925733,310.7124334433383,null,null
1.6977218954471842,310.6610295741147,null,null
1.6982119787083918,310.610330212797,null,null
1.6987082571630907,310.55759347567835,null,null
1.6992107272046673,310.505500397842,null,null
1.6997070044571663,310.45370508098534,null,null
1.7002032817117858,310.402654525842,null,null
1.700699558957932,310.3523348985048,null,null
1.7011958362125574,310.30289836453795,null,null
