"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
0.4451181351404706,0.2113594131295999,null,null,null,null
0.44561441234726284,0.21136618598459714,null,null,null,null
0.4461106895541694,0.21137101001754277,null,null,null,null
0.4466069667527118,0.21137373913395685,null,null,null,null
0.4471032439598519,0.21137403203261215,null,null,null,null
0.44759952116568874,0.2113716846607347,null,null,null,null
0.44809579836775704,0.21136665392122153,null,null,null,null
0.4485920755766296,0.21135880796093667,null,null,null,null
0.44908835278103687,0.21134775936615727,null,null,null,null
0.44958462998873255,0.21133371537121823,null,null,null,null
0.45008090718806154,0.21131685115477414,null,null,null,null
0.45057718439598554,0.21129705442635,null,null,null,null
0.45107346160400763,0.21127446926643503,null,null,null,null
0.4515697388109753,0.2112491136155274,null,null,null,null
0.4520660160213377,0.21122104731566807,null,null,null,null
0.45256229322239844,0.21119047680377762,null,null,null,null
0.45305857042874725,0.2111577085669679,null,null,null,null
0.4535548476373228,0.21112309881632155,null,null,null,null
0.4540511248460066,0.21108697968282122,null,null,null,null
0.4545474020463206,0.2110495897448551,null,null,null,null
0.4550436792552263,0.2110111042300243,null,null,null,null
0.45553610383106924,0.2109722202800781,null,null,null,null
0.4560323838294193,0.21093216041501758,null,null,null,null
0.45653251087620733,0.21089151657983496,null,null,null,null
0.457028788083416,0.21085087169315472,null,null,null,null
0.45752506529284853,0.2108100979489887,null,null,null,null
0.45802134249390875,0.21076927044627872,null,null,null,null
0.45851761970355814,0.21072848030229405,null,null,null,null
0.4590138969133002,0.21068773940418306,null,null,null,null
0.45950496232170196,0.2106477905175721,null,null,null,null
0.46000124328509734,0.2106072416443237,null,null,null,null
0.4605027285431737,0.21056665526921767,null,null,null,null
0.4609990057490991,0.21052659209801303,null,null,null,null
0.4614952829551307,0.2104866717491711,null,null,null,null
0.4619915601655011,0.21044686696276627,null,null,null,null
0.4624878373674962,0.21040718533803157,null,null,null,null
0.4629841145780773,0.21036764700728913,null,null,null,null
0.4634806342026659,0.21032823990160207,null,null,null,null
0.46397691123632073,0.2102890498666379,null,null,null,null
0.46447294620617047,0.21025006327712076,null,null,null,null
0.4649692234129152,0.21021128076611606,null,null,null,null
0.4654655006239964,0.21017275126404347,null,null,null,null
0.46596177782670006,0.21013453778447982,null,null,null,null
0.4664580550379874,0.21009669811513199,null,null,null,null
0.4669543322493623,0.21005937868806662,null,null,null,null
0.46745630608255795,0.21002200461559914,null,null,null,null
0.46795257927002837,0.2099860089626089,null,null,null,null
0.46844316387986384,0.20995089829793628,null,null,null,null
0.4689394410874042,0.20991617798957976,null,null,null,null
0.46943571830775616,0.20988229707131306,null,null,null,null
0.4699319955197222,0.20984933535041572,null,null,null,null
0.4704282727148421,0.2098173741949515,null,null,null,null
0.47092454992701466,0.20978648086135587,null,null,null,null
0.4714248561272853,0.20975645550038052,null,null,null,null
0.47192113051029544,0.20972802924852804,null,null,null,null
0.4724133815598521,0.20970102138464197,null,null,null,null
0.472909658768168,0.20967519761628298,null,null,null,null
0.4734059359808155,0.20965078133486476,null,null,null,null
0.47390221318508063,0.2096281614187455,null,null,null,null
0.4743984903979243,0.20960712349728755,null,null,null,null
0.47489476761581545,0.20958764607273414,null,null,null,null
0.47539104482566563,0.2095701097523925,null,null,null,null
0.4758873220380607,0.20955417341906168,null,null,null,null
0.4763835992459776,0.20953999491782063,null,null,null,null
0.4768798764550501,0.2095275994518892,null,null,null,null
0.4773761536769293,0.20951683238323926,null,null,null,null
0.4778724308904178,0.20950785442717343,null,null,null,null
0.4783687080870554,0.20950062259541433,null,null,null,null
0.47886498529694305,0.20949509509753178,null,null,null,null
0.47936126251495015,0.2094911368823487,null,null,null,null
0.47985753972837264,0.20948874558499123,null,null,null,null
0.4803538169380886,0.209487911171685,null,null,null,null
0.4808500941478987,0.2094887116663976,null,null,null,null
0.4813463713620356,0.20949112526854805,null,null,null,null
0.4818426485847409,0.20949514695654403,null,null,null,null
0.4823389257990531,0.2095006951894131,null,null,null,null
0.48282995843734683,0.20950757889369032,null,null,null,null
0.4833262392403993,0.2095163626566105,null,null,null,null
0.4838277574277179,0.20952656693446345,null,null,null,null
0.48432403463603774,0.20953840323965287,null,null,null,null
0.48482031184656743,0.20955175926079328,null,null,null,null
0.4853165890698995,0.20956653281366308,null,null,null,null
0.4858128662848366,0.20958272601546468,null,null,null,null
0.48630914348291804,0.20960023088393906,null,null,null,null
0.4868021482333046,0.2096187398199926,null,null,null,null
0.48729842767707987,0.20963875825757788,null,null,null,null
0.48779797513065826,0.20965967584392123,null,null,null,null
0.4882942523396825,0.20968133573253137,null,null,null,null
0.48879052955091434,0.20970372355454617,null,null,null,null
0.4892868067664688,0.20972662870245745,null,null,null,null
0.4897830839905871,0.20974985035376387,null,null,null,null
0.4902793612063082,0.20977317729493178,null,null,null,null
0.49077782005609694,0.20979665164582983,null,null,null,null
0.4912740957982674,0.20981956879962924,null,null,null,null
0.49176819284129436,0.20984208860068432,null,null,null,null
0.4922644700531211,0.20986400118572893,null,null,null,null
0.4927607472608023,0.20988500651414504,null,null,null,null
0.49325702448551756,0.20990490192743613,null,null,null,null
0.4937533017018337,0.2099235253750558,null,null,null,null
0.49424957890129,0.2099407526695622,null,null,null,null
0.4947504433369123,0.20995677471965102,null,null,null,null
0.4952467174926923,0.20997090700950047,null,null,null,null
0.49573841055525064,0.20998369940048045,null,null,null,null
0.4962346877677483,0.20999519401737657,null,null,null,null
0.4967309649845759,0.21000540159135334,null,null,null,null
0.49722724220147474,0.21001464393892208,null,null,null,null
0.49772351941846715,0.2100232155002976,null,null,null,null
0.49822241114412347,0.21003148089991056,null,null,null,null
0.49872425310136603,0.21003964638941025,null,null,null,null
0.4992179138702097,0.21004763004321597,null,null,null,null
0.4997086282745181,0.21005616141580877,null,null,null,null
0.5002049054876708,0.21006528381406814,null,null,null,null
0.5007011826966739,0.21007519273202005,null,null,null,null
0.501197459922707,0.21008603207971857,null,null,null,null
0.5016937371403374,0.21009794023732434,null,null,null,null
0.5021900143510105,0.2101109872492161,null,null,null,null
0.502686291566686,0.21012519536648272,null,null,null,null
0.5031825687788957,0.21014050101434079,null,null,null,null
0.5036788459989712,0.21015683415817857,null,null,null,null
0.5041751232212411,0.21017400266472405,null,null,null,null
0.5046714004393538,0.21019188356300023,null,null,null,null
0.5051676776490677,0.21021018687089252,null,null,null,null
0.505663954867343,0.21022859685239345,null,null,null,null
0.5061558057858064,0.21024631005842723,null,null,null,null
0.5066520858866692,0.21026356868254348,null,null,null,null
0.5071527865141431,0.21027922458614576,null,null,null,null
0.6262593202719464,0.2070327274054262,null,null,null,null
0.626755597504145,0.20691972262467256,null,null,null,null
0.6272561682146639,0.20680475862673744,null,null,null,null
0.6277524431753261,0.20669122864883885,null,null,null,null
0.6282444291924963,0.20657722625587577,null,null,null,null
0.628740706424854,0.20646188697128137,null,null,null,null
0.6292369836572524,0.20634566704543011,null,null,null,null
0.6297332608812146,0.20622889016629234,null,null,null,null
0.6302295381136985,0.20611192670571601,null,null,null,null
0.6307258153482436,0.20599522681247656,null,null,null,null
0.6312220925744494,0.20587929326708612,null,null,null,null
0.6317183698050202,0.2057645650198505,null,null,null,null
0.6322146470355425,0.20565141773522644,null,null,null,null
0.6327109242682231,0.20554011220378235,null,null,null,null
0.6332072014924665,0.20543077014384772,null,null,null,null
0.6337034787252313,0.20532345222958948,null,null,null,null
0.6341997559580267,0.20521820803022692,null,null,null,null
0.6346960331881009,0.2051147998764335,null,null,null,null
0.6351923104230963,0.2050129163723055,null,null,null,null
0.6356885876503097,0.20491229938497302,null,null,null,null
0.6361848648811494,0.2048127906621153,null,null,null,null
0.6366811421141466,0.2047143366619125,null,null,null,null
0.6371774193471831,0.20461702779515215,null,null,null,null
0.6376736965717816,0.2045212326333112,null,null,null,null
0.6381699738049005,0.20442730674430123,null,null,null,null
0.6386614451797734,0.20433720736930386,null,null,null,null
0.6391577248946196,0.20424876504789616,null,null,null,null
0.6396588054981179,0.20416369842849447,null,null,null,null
0.6401550827292694,0.20408374353240843,null,null,null,null
0.6406513599625774,0.20400818679176622,null,null,null,null
0.6411476371874468,0.2039376286165732,null,null,null,null
0.641643914420836,0.20387217092382623,null,null,null,null
0.6421401916542547,0.20381222133139684,null,null,null,null
0.6426339238408312,0.20375788634872172,null,null,null,null
0.6431302023858855,0.2037088304978975,null,null,null,null
0.6436290233483984,0.20366528464581804,null,null,null,null
0.6441253005798556,0.20362750948402633,null,null,null,null
0.6446215778049919,0.20359508178753474,null,null,null,null
0.6451178550386472,0.20356800363910724,null,null,null,null
0.6456141322723313,0.20354574141966333,null,null,null,null
0.6461104095060617,0.20352786589631539,null,null,null,null
0.6466095953660114,0.2035151200720656,null,null,null,null
0.6471058711082682,0.20350667152494575,null,null,null,null
0.647599241203224,0.2035029624288273,null,null,null,null
0.6480955184328633,0.20350346214372658,null,null,null,null
0.648591795666776,0.20350850692686065,null,null,null,null
0.6490880728922489,0.20351755646508068,null,null,null,null
0.6495843501262399,0.20353079165984067,null,null,null,null
0.6500806273602592,0.20354780061855596,null,null,null,null
0.6505819295457093,0.20356933560870297,null,null,null,null
0.6510782042302364,0.20359351654825256,null,null,null,null
0.651569459058314,0.20362162523786617,null,null,null,null
0.652065736288248,0.20365341183585337,null,null,null,null
0.6525620135139778,0.20368847653140723,null,null,null,null
0.6530582907482252,0.20372665452321959,null,null,null,null
0.6535545679825003,0.2037676877805019,null,null,null,null
0.6540508452168203,0.2038112519725603,null,null,null,null
0.6545521241564807,0.20385797176673415,null,null,null,null
0.6550483988600534,0.20390563223654348,null,null,null,null
0.6555396769157431,0.203955364235672,null,null,null,null
0.6560359541459665,0.20400701389233492,null,null,null,null
0.656532231380462,0.20406027292992837,null,null,null,null
0.6570285086065163,0.20411488543654357,null,null,null,null
0.6575247858410873,0.20417071384438668,null,null,null,null
0.6580210630736104,0.2042275672159816,null,null,null,null
0.6585173403040152,0.20428524536168355,null,null,null,null
0.6590136175449987,0.20434360435323023,null,null,null,null
0.6595098947754688,0.2044025359992338,null,null,null,null
0.6600061720059764,0.204461929602388,null,null,null,null
0.6605024492322786,0.2045216902899333,null,null,null,null
0.660998726467097,0.20458172183502443,null,null,null,null
0.6614950037019419,0.20464187043321183,null,null,null,null
0.6619871200038225,0.20470107593763037,null,null,null,null
0.6624833993212487,0.20476125506922208,null,null,null,null
0.6629838354067007,0.20482096371534317,null,null,null,null
0.6634801126374505,0.20487986013434287,null,null,null,null
0.6639763898682371,0.20493818853908471,null,null,null,null
0.6644726671032947,0.20499598812249908,null,null,null,null
0.6649689443299097,0.2050533420437885,null,null,null,null
0.6654652215650403,0.20511038129669015,null,null,null,null
0.6659554392474728,0.20516592735568326,null,null,null,null
0.6664517194869903,0.20522291082903324,null,null,null,null
0.6669540532706227,0.20527955755040025,null,null,null,null
0.6674503305016475,0.20533556779560716,null,null,null,null
0.6679466077327083,0.20539122504166382,null,null,null,null
0.6684428849765162,0.2054464873545391,null,null,null,null
0.6689391622118769,0.20550113013696425,null,null,null,null
0.669435439430326,0.20555506997004916,null,null,null,null
0.6699311107063378,0.20560794787809128,null,null,null,null
0.6704273882451119,0.20565990829321382,null,null,null,null
0.6709242711324876,0.20571065609521247,null,null,null,null
0.6714205483637844,0.2057599944836107,null,null,null,null
0.6719168256078276,0.20580788214991666,null,null,null,null
0.6724131028434231,0.20585419419687614,null,null,null,null
0.6729093800621068,0.20589882276600416,null,null,null,null
0.6734056572977771,0.205941750366567,null,null,null,null
0.6739067821979382,0.20598351668730483,null,null,null,null
0.6744030570509538,0.20602240588086326,null,null,null,null
0.6748944890007335,0.20605957373120543,null,null,null,null
0.6753907662322953,0.2060947038174801,null,null,null,null
0.6758870434681263,0.20612775021324078,null,null,null,null
0.6763833207124669,0.20615851890350062,null,null,null,null
0.6768795979483591,0.20618688949447608,null,null,null,null
0.6773758751673385,0.20621267692783057,null,null,null,null
0.6778783473305385,0.20623621484514784,null,null,null,null
0.6783746215490529,0.20625631093195845,null,null,null,null
0.6788647068710844,0.2062734186070918,null,null,null,null
0.6793609841029067,0.20628744461009182,null,null,null,null
0.6798572613474745,0.20629786812557144,null,null,null,null
0.6803535385835934,0.20630391803463288,null,null,null,null
0.6808498158027991,0.20630519494822233,null,null,null,null
0.6813460930422037,0.20630171841875222,null,null,null,null
0.6818423702847749,0.20629378353108666,null,null,null,null
0.6823386475135769,0.20628119106438475,null,null,null,null
0.6828349247435032,0.20626364149194062,null,null,null,null
0.6833312019755816,0.20624130194466417,null,null,null,null
0.683827479211928,0.20621457224026063,null,null,null,null
0.6843237564567828,0.20618404673475343,null,null,null,null
0.6848200336931882,0.20614987875684324,null,null,null,null
0.6853163109157202,0.20611233987410754,null,null,null,null
0.685812588150076,0.2060720937001721,null,null,null,null
0.686308865387776,0.20602940186179763,null,null,null,null
0.6868051426264313,0.20598425713141846,null,null,null,null
0.687301419858757,0.2059366452955986,null,null,null,null
0.6877976970953584,0.20588669420404224,null,null,null,null
0.6882939743319829,0.20583457194258514,null,null,null,null
0.6887902515686465,0.2057802812935681,null,null,null,null
0.6892807730119782,0.20572474633886154,null,null,null,null
0.6897770529992006,0.20566537719546873,null,null,null,null
0.6902790832639768,0.20560360081183962,null,null,null,null
0.6907753605028798,0.20554044033975832,null,null,null,null
0.6912716377354529,0.20547513159561212,null,null,null,null
0.6917679149638242,0.20540747785437008,null,null,null,null
0.6922641922091756,0.20533721205028924,null,null,null,null
0.6927604694460765,0.20526433779014183,null,null,null,null
0.6932526262102254,0.20519031191265372,null,null,null,null
0.6937489054103697,0.20511280110928662,null,null,null,null
0.6942493011421449,0.20503268312490502,null,null,null,null
0.6947455783812914,0.2049506046697859,null,null,null,null
0.6952418556141073,0.20486663631159704,null,null,null,null
0.695738132851198,0.2047809305889116,null,null,null,null
0.6962344100883107,0.20469369167931947,null,null,null,null
0.6967306873254612,0.2046051090763285,null,null,null,null
0.6972282976549576,0.2045148065801288,null,null,null,null
0.6977245742514817,0.20442360304771073,null,null,null,null
0.6982195190286029,0.20433096269425885,null,null,null,null
0.6987157962658688,0.20423658526394506,null,null,null,null
0.6992120735031642,0.2041405220645393,null,null,null,null
0.6997083507320123,0.2040428933570426,null,null,null,null
0.7002046279693708,0.203943911850261,null,null,null,null
0.7007009052067508,0.2038440370697824,null,null,null,null
0.7012012584843654,0.20374217976820014,null,null,null,null
0.7016975337997162,0.20364176087844368,null,null,null,null
0.7021897369106058,0.20354168207783377,null,null,null,null
0.7026860141481068,0.20344166318214682,null,null,null,null
0.7031822913771604,0.20334255173527893,null,null,null,null
0.7036785686147237,0.20324469922181798,null,null,null,null
0.7041748458523079,0.2031483160448959,null,null,null,null
0.7046711230899291,0.20305389494825699,null,null,null,null
0.7051718262470132,0.2029601076497443,null,null,null,null
0.705668101400884,0.20287018858549188,null,null,null,null
0.7061599547944772,0.2027826625405238,null,null,null,null
0.7066562320322097,0.20269686720635877,null,null,null,null
0.7071525092699708,0.202613165689384,null,null,null,null
0.7076487864992838,0.20253140783569906,null,null,null,null
0.7081450637371061,0.2024512742072,null,null,null,null
0.7086413409760228,0.20237246666664108,null,null,null,null
0.7091376182054245,0.20229471716705028,null,null,null,null
0.7096338954422545,0.2022179038676655,null,null,null,null
0.7101301726801863,0.20214206511192864,null,null,null,null
0.7106264499181462,0.20206737686347553,null,null,null,null
0.7111227271476576,0.20199412373201633,null,null,null,null
0.7116190043856778,0.2019225510882,null,null,null,null
0.7121152816237182,0.20185291772697547,null,null,null,null
0.7126115588525664,0.2017852663825728,null,null,null,null
0.5647180353629258,0.202472931539355,null,null,null,null
0.5652143142962792,0.20257461683851302,null,null,null,null
0.5657134985401222,0.2026825530981293,null,null,null,null
0.5662097757622286,0.20279632428482083,null,null,null,null
0.566706052984393,0.20291550322334312,null,null,null,null
0.5672023302108491,0.2030395618292246,null,null,null,null
0.5676986074288835,0.20316782378979628,null,null,null,null
0.5681948846554551,0.20329982494923537,null,null,null,null
0.5686937070212371,0.2034364050230228,null,null,null,null
0.5691899827640582,0.20357497982960876,null,null,null,null
0.5696837163312445,0.2037170005887997,null,null,null,null
0.5701799935537949,0.20386265279336682,null,null,null,null
0.5706762707806358,0.20401200981075615,null,null,null,null
0.5711725479990537,0.2041649508301071,null,null,null,null
0.5716688252260083,0.20432153183769514,null,null,null,null
0.5721651024530071,0.2044816354775497,null,null,null,null
0.5726661857067684,0.20464773942135112,null,null,null,null
0.573162460163485,0.2048142560780717,null,null,null,null
0.5736539341301052,0.20498455403274157,null,null,null,null
0.5741502113530879,0.205158880860561,null,null,null,null
0.5746464885888373,0.20533679442984537,null,null,null,null
0.5751427658161579,0.20551783061788226,null,null,null,null
0.575639043026587,0.20570167894133562,null,null,null,null
0.5761353202540235,0.20588770427147385,null,null,null,null
0.576636466315978,0.20607829725952645,null,null,null,null
0.5771327407477324,0.20626596837209984,null,null,null,null
0.5776241519323939,0.20645451480703111,null,null,null,null
0.5781204291558,0.20664411374284908,null,null,null,null
0.5786167063834945,0.20683344210253526,null,null,null,null
0.5791129836197183,0.20702194947499325,null,null,null,null
0.5796092608475122,0.20720937301804843,null,null,null,null
0.5801055380718695,0.20739542400573835,null,null,null,null
0.58060181529765,0.20757972127958524,null,null,null,null
0.5810980925163908,0.20776191092581348,null,null,null,null
0.5815943697380398,0.20794141183385753,null,null,null,null
0.5820906469618606,0.20811806718050266,null,null,null,null
0.5825869241984462,0.20829092484082565,null,null,null,null
0.5830832014266009,0.20846001164739353,null,null,null,null
0.5835794786378619,0.20862456323125686,null,null,null,null
0.5840714623238092,0.20878199738382663,null,null,null,null
0.5845677419888585,0.20893722427922307,null,null,null,null
0.5850683103249182,0.20908644323843334,null,null,null,null
0.5855645875469748,0.2092290772577469,null,null,null,null
0.5860608647712021,0.20936573957902235,null,null,null,null
0.5865571419997159,0.20949645139352696,null,null,null,null
0.5870534192367569,0.20962110175753726,null,null,null,null
0.5875496964653659,0.20973988254012635,null,null,null,null
0.5880421162361467,0.20985124351733497,null,null,null,null
0.5885383956315389,0.20995822929660474,null,null,null,null
0.5890385281366769,0.21005924922760713,null,null,null,null
0.5895348053591326,0.21015382661915696,null,null,null,null
0.5900310825837582,0.2102423965193064,null,null,null,null
0.5905273598211463,0.2103250503467819,null,null,null,null
0.5910236370501016,0.2104019871089112,null,null,null,null
0.5915199142621611,0.2104735196006021,null,null,null,null
0.5920152219282834,0.21053993398404203,null,null,null,null
0.5925114997052111,0.21060215622705697,null,null,null,null
0.59300874595584,0.2106603911789147,null,null,null,null
0.5935050231786847,0.21071473674700905,null,null,null,null
0.5940013004079413,0.2107646281079232,null,null,null,null
0.5944975776372368,0.21081029345976604,null,null,null,null
0.59499385486659,0.2108517791450603,null,null,null,null
0.5954901320959818,0.2108891996251063,null,null,null,null
0.5959908935445294,0.2109226736104472,null,null,null,null
0.5964871682864221,0.2109507553269089,null,null,null,null
0.5969789637759854,0.21097428656372696,null,null,null,null
0.5974752410055726,0.21099345058258917,null,null,null,null
0.5979715182267301,0.21100831164552777,null,null,null,null
0.5984677954564166,0.21101935602843058,null,null,null,null
0.5989640726861409,0.2110267379209763,null,null,null,null
0.5994603499159218,0.21103061202374246,null,null,null,null
0.5999626026779635,0.21103118041336308,null,null,null,null
0.600458876606397,0.2110286452110894,null,null,null,null
0.600949181597054,0.21102276562308045,null,null,null,null
0.6014454588270173,0.21101372283655373,null,null,null,null
0.6019417360570268,0.211001477695162,null,null,null,null
0.6024380132786058,0.21098573542773824,null,null,null,null
0.6029342905087127,0.2109660551337762,null,null,null,null
0.6034305677332376,0.21094234297587725,null,null,null,null
0.6039268449539029,0.21091481040099488,null,null,null,null
0.6044231221897595,0.2108833339733152,null,null,null,null
0.6049193994211045,0.21084737925636143,null,null,null,null
0.6054156766514361,0.21080692363506837,null,null,null,null
0.6059119538733363,0.21076227179299378,null,null,null,null
0.6064082311037636,0.21071362127263094,null,null,null,null
0.606904508334227,0.21066153572712396,null,null,null,null
0.6074007855546854,0.21060624473769535,null,null,null,null
0.6078970627852446,0.21054766135847422,null,null,null,null
0.6083933400174295,0.2104860360918618,null,null,null,null
0.6088896172480779,0.2104214100501708,null,null,null,null
0.6093858944787709,0.21035401521678426,null,null,null,null
0.6098821717095086,0.21028396012687595,null,null,null,null
0.6103784489318139,0.2102113119035144,null,null,null,null
0.6108747261626453,0.21013592411875046,null,null,null,null
0.6113650279346399,0.21005929092597905,null,null,null,null
0.6118613083886215,0.20997830508972906,null,null,null,null
0.6123635578469141,0.20989466095832054,null,null,null,null
0.6128598350779176,0.20980932770121483,null,null,null,null
0.613356112308965,0.20972201789383785,null,null,null,null
0.6138523895315793,0.2096327820993152,null,null,null,null
0.6143486667627188,0.2095418220985935,null,null,null,null
0.6148449439938928,0.20944917853058853,null,null,null,null
0.6153367370502979,0.20935630991948825,null,null,null,null
0.6158330166909676,0.20926038111148867,null,null,null,null
0.6163337756792165,0.20916290755474187,null,null,null,null
0.6168300529105684,0.20906470376402483,null,null,null,null
0.6173263301419634,0.20896543512703944,null,null,null,null
0.6178226073734013,0.20886506084428724,null,null,null,null
0.618318884596405,0.2087637063074704,null,null,null,null
0.6188151618279333,0.2086614601797858,null,null,null,null
0.6193124086115369,0.20855802872781765,null,null,null,null
0.6198086853170609,0.2084541129562729,null,null,null,null
0.6203039935142826,0.2083493542363413,null,null,null,null
0.6208002707459762,0.2082436017557905,null,null,null,null
0.621296547977712,0.20813696298180073,null,null,null,null
0.6217928252010131,0.208029509207526,null,null,null,null
0.6222891024328377,0.20792125202124803,null,null,null,null
0.6227853796646953,0.20781232067395272,null,null,null,null
0.6232855142921805,0.20770139989799336,null,null,null,null
0.6237817894779001,0.20759149002519003,null,null,null,null
0.6242742113520595,0.2074811143941295,null,null,null,null
0.6247704885840886,0.2073697047231681,null,null,null,null
0.6252667658076819,0.2072577445463673,null,null,null,null
0.625763043039798,0.20714542198213204,null,null,null,null
0.2892871015695382,0.21875120073075258,null,null,null,null
0.2887959182465367,0.2188025948416111,null,null,null,null
0.28829964695894367,0.2188529462572864,null,null,null,null
0.2877982701663756,0.21890253539992463,null,null,null,null
0.28730199303140874,0.21894987281922498,null,null,null,null
0.2868057159138274,0.21899590390029292,null,null,null,null
0.28630943877973497,0.2190407937683266,null,null,null,null
0.2858131616375838,0.2190847906424161,null,null,null,null
0.2853168845085802,0.21912816181426698,null,null,null,null
0.2848236346682224,0.21917101081703846,null,null,null,null
0.2843273610532434,0.2192141343886902,null,null,null,null
0.2838280531157205,0.21925821954820077,null,null,null,null
0.28333177600118636,0.21930300207226247,null,null,null,null
0.28134666747972503,0.2194997334117469,null,null,null,null
0.2818429446051767,0.21944755117415585,null,null,null,null
0.2828354988701571,0.21934931988857792,null,null,null,null
0.28084796855796434,0.219554142871767,null,null,null,null
0.282339221731085,0.21939743192566616,null,null,null,null
0.28035168857623455,0.21961017476377104,null,null,null,null
0.27985783609338893,0.21966723348691167,null,null,null,null
0.27936155896551773,0.2197258027302931,null,null,null,null
0.27439878773825466,0.22037676180850677,null,null,null,null
0.27390251061986853,0.22045280901309636,null,null,null,null
0.27886528184660003,0.21978517452705434,null,null,null,null
0.27489506485288506,0.22030305391084457,null,null,null,null
0.2734062335019795,0.22053117810454265,null,null,null,null
0.25008120946619233,0.22274989042834367,null,null,null,null
0.250577486559676,0.22271147495077645,null,null,null,null
0.27836900471966874,0.2198452612887269,null,null,null,null
0.2753913419764922,0.2202317666148655,null,null,null,null
0.2729099563797662,0.22061178999516234,null,null,null,null
0.24957903562483152,0.22279045111638074,null,null,null,null
0.2510737636559195,0.2226742864928211,null,null,null,null
0.2669546309772673,0.2215847581966176,null,null,null,null
0.2674509080927593,0.22152132270079852,null,null,null,null
0.2724136792628634,0.22069455106380975,null,null,null,null
0.277872727597441,0.21990607192287873,null,null,null,null
0.2758876191005631,0.2201627395713837,null,null,null,null
0.24908275069851105,0.22283260598203258,null,null,null,null
0.25157004075280176,0.22263771538877672,null,null,null,null
0.22178916501936888,0.22641701571316444,null,null,null,null
0.22228544840094608,0.22637052561940943,null,null,null,null
0.2664583538707973,0.22164042681232934,null,null,null,null
0.26794718520875876,0.2214512436716459,null,null,null,null
0.26844346231451244,0.2213758246531564,null,null,null,null
0.2689397394358134,0.22129600560055107,null,null,null,null
0.27191740213857674,0.22077923236970454,null,null,null,null
0.27737645047568954,0.21996785080869685,null,null,null,null
0.2763791617806558,0.22009669680550295,null,null,null,null
0.2466072698301359,0.22307858278790318,null,null,null,null
0.24710354692112976,0.22302434274041064,null,null,null,null
0.24859237818963528,0.22287637383023937,null,null,null,null
0.2520663178418387,0.222600976653204,null,null,null,null
0.22129713929371275,0.22645566192756877,null,null,null,null
0.2227859704398795,0.22631578011823586,null,null,null,null
0.26596207676061634,0.2216877756314539,null,null,null,null
0.26943601655993543,0.22121277057237018,null,null,null,null
0.2714211250184325,0.2208654333118685,null,null,null,null
0.2768754445690121,0.220031545257129,null,null,null,null
0.2461109927419334,0.2231349112401444,null,null,null,null
0.24759982400431327,0.22297251303133298,null,null,null,null
0.24809610109665456,0.22292321889759248,null,null,null,null
0.2525625949399984,0.22256325520527231,null,null,null,null
0.2208008622440378,0.22648813802674164,null,null,null,null
0.22328224749326134,0.2262525270997547,null,null,null,null
0.261991859881843,0.22184669587410244,null,null,null,null
0.262488136987639,0.22183816410819376,null,null,null,null
0.2654701334705071,0.22172675721802926,null,null,null,null
0.2699322936737902,0.22112719211044632,null,null,null,null
0.2709248479072841,0.22095264905679396,null,null,null,null
0.23717800527652505,0.22452235047733948,null,null,null,null
0.2376803336360754,0.22444288456867176,null,null,null,null
0.24313333022923453,0.22351892376486474,null,null,null,null
0.24263705314374984,0.2235930445490006,null,null,null,null
0.245614715662328,0.22319317805220554,null,null,null,null
0.2530545074052596,0.22252412916997008,null,null,null,null
0.22030458519527665,0.22651428779482852,null,null,null,null
0.22377852454755137,0.22617935094417993,null,null,null,null
0.2614995095769678,0.22185599196709485,null,null,null,null
0.26298441409822876,0.22182912605093724,null,null,null,null
0.26497386176255183,0.22175829968883304,null,null,null,null
0.2704285707881642,0.22104018510139603,null,null,null,null
0.23519289698281667,0.22478424232630292,null,null,null,null
0.2356891740572105,0.2247276054912795,null,null,null,null
0.236681728199841,0.22459602360489356,null,null,null,null
0.2381766023054689,0.22436090905734787,null,null,null,null
0.23916311358237,0.22418885013248877,null,null,null,null
0.23965939065432704,0.22409989829374555,null,null,null,null
0.2421407760610901,0.22367061216371464,null,null,null,null
0.24362960731542266,0.22344813027076485,null,null,null,null
0.24511843857973123,0.22325337828971242,null,null,null,null
0.25355079019544363,0.2224819809083692,null,null,null,null
0.21980830815595487,0.2265364084464704,null,null,null,null
0.22427480160274357,0.22609720548186274,null,null,null,null
0.26348069120089423,0.22181821832466703,null,null,null,null
0.26100323744840426,0.22186794747324398,null,null,null,null
0.26447324542484046,0.22178450102488118,null,null,null,null
0.2346966199092,0.224834593729996,null,null,null,null
0.2361854511238958,0.22466482116363376,null,null,null,null
0.23866683650267137,0.22427638859794227,null,null,null,null
0.2401556677355108,0.224010702847907,null,null,null,null
0.24164449897255702,0.22375159686688806,null,null,null,null
0.2441258843938294,0.22338048958741571,null,null,null,null
0.24462216148142302,0.22331570244549506,null,null,null,null
0.2545477033303509,0.22238942455225186,null,null,null,null
0.25504398043160054,0.22234009859686674,null,null,null,null
0.2540514262318315,0.22243677769744305,null,null,null,null
0.2193120311091039,0.22655610567874945,null,null,null,null
0.224771078650351,0.22600734315593188,null,null,null,null
0.2252673557073422,0.2259111032483443,null,null,null,null
