"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Shear Stress[i] (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Shear Stress[i] (Pa)"
0.6312716929889404,181.56161234692203,2.4033824631790526,812.3675680585535
0.631073182089014,181.60549259432082,2.403841967980218,807.3463020712757
0.6300806275830415,181.82907793245803,2.400165929588205,813.1951317095236
0.6314702038888678,181.51807119114483,2.3997064247927056,813.5344808968833
0.63087467118697,181.6496532773997,2.4044546410430185,813.5511351054814
0.6302791384829624,181.78379836201367,2.4026166218351843,808.7543677478919
0.6344478189427315,180.90538701440497,2.4027697901032536,811.4052278021479
0.6346463783026762,180.8672847120656,2.4039951362461007,814.1271516498811
0.6328597801947446,181.22260537707626,2.4032292949109775,808.7191432432368
0.6326612692905726,181.26388189791484,2.4003190978540343,811.1736420996592
0.631668714788796,181.47482525324128,2.3995532565245323,813.3084146168096
0.6306761602828084,181.6941030527203,2.4016976122407576,807.087652500724
0.6304776493807661,181.73880554131986,2.4015417462103628,805.1388943385637
0.6342493080305589,180.94382721400527,2.4043014727771315,813.0947017570008
0.6348448892026214,180.8296135715962,2.4041483045122494,810.3840933015179
0.6330582910967987,181.18169349034937,2.402463453566831,803.16220209611
0.6324610920743525,181.30545559773321,2.402922958371324,808.1838244262071
0.6318672256887256,181.4319272249918,2.4030761266395486,809.3076821082014
0.634050845598611,180.9825774230475,2.4004722661188764,811.5569198520625
0.6350434001046856,180.79233045599284,2.3994000882528534,810.5469087886431
0.6322625808277761,181.3477921609064,2.4018507805085076,808.0086816626593
0.6332553903190038,181.1417143885356,2.4013885772446772,811.7511276778773
0.632065736590775,181.38929068442698,2.402310285299797,809.1410447804567
0.6338523346965514,181.02171862792665,2.400625434385011,807.3161760060443
0.6352432257436468,180.75490231911544,2.3992469199846664,813.1475124893063
0.637822552712507,180.30804525102005,2.4020039487745772,808.8627785356398
0.6376240418125472,180.34041374987174,2.4012381074461975,807.3116989136334
0.6334539015138833,181.1011578355067,2.40215711703722,806.6121368977059
0.6336538237966117,181.06130178853678,2.4007786026508438,810.3347509500957
0.6354417363697654,180.718677576843,2.3990937517166326,810.0224085169748
0.6380210636145867,180.27595121951418,2.4010849391802367,813.3929456070396
0.6374255309123233,180.37310349217393,2.4009317709153883,807.9254501272742
0.635638932804529,180.6824594867499,2.3989405834452437,811.4449777017891
0.638219574516667,180.2442290331449,2.3987874151770616,812.0482149699873
0.6372270200123655,180.40611970071689,2.3986342469134203,808.4429156357024
0.6358374437044788,180.64675807672108,2.398481078651031,806.8035435392018
0.6415942598288817,179.7531446647523,2.397255732522837,802.2438818420696
0.6417927707288614,179.72726350877147,2.397405190086065,796.2504035532604
0.6370285091126736,180.43948213638808,2.3983279103840367,806.9935416113833
0.6384180854187487,180.2127503045208,2.3971025642579735,801.1242310628535
0.6360359546065485,180.61137513615847,2.397558359328925,805.2349586811855
0.6413957489289032,179.77942569760768,2.3981747421163093,803.9929359455078
0.641991281628842,179.70164854781197,2.3977152373225272,803.3132721361414
0.6368299982116584,180.47317401243802,2.396949395993183,807.5484359895727
0.638616596318712,180.18163233162872,2.3961835546648906,808.9652657609396
0.6362360738359734,180.5757732121078,2.396030386400381,811.1894047298857
0.6411972380289255,179.8059843550519,2.3980215738537405,808.0980347912338
0.6421897925309424,179.67648084356003,2.3978684055881834,800.3677280801329
0.6366314873117033,180.50705275263104,2.3967962277273855,802.7548829003442
0.6388151072186774,180.15075196685552,2.394345535464718,807.4017920998317
0.6364345844035909,180.5414131352484,2.3944987037317405,817.7467823412015
0.6402046835226961,179.94379298526496,2.3963367229306964,803.7051307794699
0.6400061726206056,179.97236319698163,2.395877218135601,807.9209628071375
0.6409987271289488,179.83289047702345,2.396643059461575,803.8662415566498
0.6423883034351624,179.65161415761193,2.396489891196775,806.504049473241
0.6390136181207616,180.12019160423756,2.3941923671975474,815.7621844772717
0.6404031944269062,179.9155577520426,2.3946518719953382,818.7335916040994
0.6398076617206349,180.00128759023747,2.395724049869528,814.4395032761691
0.6408002162268547,179.86008017256717,2.394039198935054,810.9141959497156
0.6425868143351455,179.62704930753955,2.3948050402634764,819.9487997047382
0.6392121290207283,180.08996672389316,2.395570881603729,811.0325166305656
0.6406017053268795,179.88764452231862,2.3938860306727796,803.7952723527274
0.639609150820665,180.03052373369385,2.394958208534825,812.2033366649104
0.6427827805854172,179.6033573803378,2.3954177133389414,813.2578068484756
0.6429812920112961,179.57927074654296,2.3926511124895535,786.3429954062116
0.6394106399206961,180.06006917139396,2.3928042850524363,782.2034777992138
0.6439752094364887,179.4649398265025,2.3937328624105447,804.2912675129695
0.6437766982936927,179.48712955573066,2.3951113768028165,813.3707808795664
0.6431823470372208,179.5555813260238,2.3952645450708103,819.12313399904
0.6441749015392864,179.44300995204222,2.392497939926672,782.9773992806262
0.6435793688371966,179.5094607353266,2.392957457610922,788.0691729927271
0.6433808579372082,179.53229586942095,2.393579694145172,797.4355714499845
0.6443734124435161,179.42157446738779,2.3923447673681904,780.9619474838797
0.6445719233435089,179.40045897763096,2.3931106301694105,785.7695694256288
0.6447706160034885,179.3798024789509,2.3934240397738944,797.2425825874866
0.644969126868305,179.3595387185319,2.3932660929672562,795.340482256722
0.6451674560456133,179.3396936467348,2.3921915948097117,781.6468392650595
0.6453659669456104,179.32024363830809,2.3909662143265384,797.1589464467362
0.6455644778456084,179.30129003447698,2.3911193868850047,797.3624068706282
0.6457645337147976,179.28257512887143,2.392038422246835,788.5662571393368
0.6459630442982582,179.26459375641005,2.3880559356786013,765.2620381957531
0.6461600105477273,179.24708440927384,2.388209108237037,766.7532836314307
0.6463585214519665,179.2299088413801,2.390813041765875,801.840937863598
0.6465570323519689,179.21318327963684,2.3912725594456723,799.2998136213247
0.6467572901510626,179.19673717532163,2.3915789045670124,795.2491911155576
0.6469558006958237,179.18093063414614,2.3914257320063412,795.1215973757202
0.6471525650541023,179.16579739426,2.391885249688358,786.2360742345553
0.647351075954109,179.15094932761684,2.3879027631201684,771.9045870908835
0.6475495868541166,179.13643947723037,2.388362280799872,774.7783430648292
0.6477480977557144,179.1227402821318,2.390659869205212,797.8579137599729
0.6479466086557236,179.1092981886725,2.391732077129884,788.5993601834539
0.6481451195562642,179.0966909246352,2.3877495905573385,767.417228002633
0.648343630460513,179.0842598175713,2.3885154533583095,770.0462915542272
0.6485421413626439,179.07273272796763,2.3897429807662807,795.5469870334086
0.6487406522621275,179.0614161952511,2.3895893783995406,790.7443097679532
0.648939163162142,179.05102006258696,2.3905066966445516,796.5913290364953
0.6491376740626869,179.0408299192047,2.38759641799451,774.4573002060753
0.6493361849627031,179.03159598801759,2.3886686259167504,776.1414554081302
0.6495346958648389,179.02258600010634,2.3898940064024745,789.7375486311389
0.6497332067664457,179.01448867767525,2.3894353914394966,792.7488706628064
0.6499317176643459,179.0067190249479,2.3903535240827924,799.671106528907
0.6501302285648959,178.99979206443066,2.3888217984795905,778.6448656577134
0.6503287394691541,178.9931770549632,2.3874432454338823,770.0626276043322
0.6505272503712946,178.98749849299128,2.3900471789631283,798.2842508965473
0.6507257612707877,178.98217786340538,2.3892826497332122,789.6252363157071
0.6509242721708115,178.97767278573303,2.390200351523234,794.9973144956438
0.6511227830713658,178.9735425123618,2.388974971042433,784.1917292467792
0.6513212939713914,178.97019339005698,2.3872900728754556,776.9562153276107
0.6515198048714179,178.96712524690233,2.3891281436008773,785.7206996128355
0.6517183157735643,178.96482042859446,2.386371037512836,780.0861221960072
0.6519168266735923,178.96289349035035,2.3865242100734516,778.3484586851619
0.6521153375736222,178.96177964316428,2.387136900314832,778.4420733500222
0.6523138484778898,178.96100474222575,2.386217864953322,773.7253582070713
0.6525123593800395,178.9608458478214,2.386677382635169,777.1379085485712
0.6527108702800717,178.9611448871407,2.386983727754209,784.1630951323564
0.6529093811801048,178.96202096883135,2.386064692393809,774.388584732536
0.6531078920801388,178.96333432640884,2.386830555195788,781.9597694670383
0.6533040885658625,178.96485831727188,2.385911519833199,772.4384102388982
0.6535025999346131,178.96729355014114,2.3857583472725903,768.6522554880745
0.6537034247823652,178.96966990159848,2.3856035512816844,762.5744808463672
0.6539019356866401,178.97272479019108,2.38545075579268,767.0935848831803
0.6541004465866784,178.97607357395287,2.3852992072058834,764.9080039565278
0.6542980062724516,178.97958855363174,2.385145657033471,759.9449275682268
0.6544965173669577,178.98374303963274,2.3849924844706716,762.6908188711633
0.6546959792889188,178.9879469025035,2.384839311907874,760.647540229236
0.6548944901889612,178.9925686596707,2.3846861393494763,763.2073357206448
0.6550930010890044,178.99737036373202,2.3845329667910806,760.7311924631922
0.6552919239805418,179.0025564949492,2.384379794228288,756.4496852629252
0.6554904347974034,179.0078433956943,2.3842266216654973,757.9036811322956
0.6556885337912585,179.01348127954648,2.384073449107106,758.6089386726746
0.6558870446955428,179.01930443216062,2.3839202765487175,757.3400244682371
0.6560855555955903,179.0253191148442,2.383767103985932,759.0987772582747
0.6562858416901263,179.0318095852356,2.383613931427546,756.6603075954145
0.6564843522344149,179.03802246432554,2.383460758869163,754.8625264170141
0.6566810882978582,179.0448675924816,2.383307586306383,759.949335594273
0.6568795991979097,179.05166732716606,2.3831544137458027,762.5301598709043
0.6570781100979621,179.0587391782008,2.3830012411852253,761.9708336736046
0.6572785065459031,179.06627741366754,2.382848068624649,761.3978579400181
0.6574770170664047,179.07346898821532,2.382694896066275,762.2023530797134
0.6576736428002438,179.0813009430651,2.3825417235057023,765.0425895771867
0.6578721537045372,179.08910636951973,2.382388550944032,765.2209236485888
0.6580706646045937,179.0972413323361,2.3822353783834633,766.5121574046485
0.6582691755035925,179.1055540536475,2.3820822058239957,764.0564011441205
0.65846768640577,179.1140348490342,2.3819290332639804,765.8311290704902
0.6586661973068889,179.12273373160323,2.3817758607034167,762.6804593120647
0.6588647082069495,179.13159145030153,2.3816249488433594,761.7333833745716
0.6590632191070112,179.14060915604682,2.381471752377538,758.8427054057352
0.659261730008133,179.14982742994243,2.3813179769729955,757.7200435908773
0.659460240908196,179.1592430968745,2.381164829398452,755.3467961260851
0.65965875180932,179.16883588202268,2.381009997900075,750.1453810717145
0.6598572627136224,179.17858573175116,2.380856825341721,752.8863882615933
0.660055773613688,179.18850366543046,2.3807036527833696,752.4493841232475
0.6602542845126959,179.19854610588155,2.380550480220621,750.0705063299124
0.6604527954148824,179.20876510087155,2.380397307657874,749.2274350320274
0.6606513063160104,179.21915521158735,2.380244135099527,744.4308600829257
0.66084981721608,179.2296723801014,2.380090962541183,744.6804786067609
0.6610483281161506,179.24034122543364,2.3799377899784413,742.6937701273455
0.6612468390172814,179.2511800177925,2.3797846174200994,742.5624510561173
0.6614453499173535,179.26215228613327,2.3796314448617606,743.3780523160624
0.6616438608184864,179.27325970692323,2.379478272299025,740.414933931394
0.6618423717227978,179.28448586498746,2.3793250997384896,737.7019881101631
0.6620408826249913,179.2958491535716,2.3791719271779566,734.9749533005722
0.6622393935240077,179.30731127482596,2.3790187546174244,738.3467651365313
0.6624379044240847,179.31884151050093,2.378865582056895,735.7992880069112
0.6626364153252216,179.33054664228655,2.378712409496367,736.9586193829562
0.6628328544731672,179.3418057245933,2.3785592369380404,734.6103403018925
0.6630313657867873,179.35388990498456,2.3784060643775167,735.2720542271067
0.6632319480265193,179.36550222902542,2.378252891815894,732.0706991000859
0.6634304589266004,179.37739869510287,2.3780997192564723,734.0610362756954
0.663628969827742,179.38919542365173,2.3779465466970535,734.4439370018505
0.6638253965481159,179.4005086311039,2.3777933741365374,730.5909621584434
0.6640239078657186,179.41256486214783,2.377640201576022,735.7202079736738
0.6642245025332901,179.4240535853643,2.3774858114460087,730.0237212318576
0.6644230134333758,179.43570464088873,2.377333341104155,729.1809106782318
0.6646215243345216,179.44714820913748,2.377181386642487,730.0041497592214
0.6648193142530694,179.458351802645,2.3770275113350787,730.5258990343098
0.6650178252966424,179.46962226049408,2.376874338776773,731.4260687934054
0.665217057035846,179.48064184395696,2.3767211662140695,729.7316314631781
0.6654155679359358,179.49154027798156,2.376567993651368,725.955531655424
0.6656140788370863,179.50228135643948,2.3764148210930665,724.6063873457869
0.6658132319595051,179.51291183876373,2.3762616485347676,723.7833836793835
0.6660117427340972,179.52319638778303,2.3761084759720714,723.2656370897208
0.6662096115426607,179.5334186573391,2.3759553034137753,727.3550228730421
0.6664081224427555,179.54342364546736,2.375802130855482,723.2626241298399
0.66660663334391,179.5531941786282,2.375648958292792,719.0394337261545
0.6668071496674164,179.56320302986862,2.3754957857301036,720.8066857162136
