Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.269231203,160755.2457
2.266551192,160794.2023
2.264466432,160833.2993
2.264168959,160839.514
2.270422319,160742.0297
2.269528982,160751.7048
2.266253413,160799.365
2.264760895,160827.339
2.26387118,160845.8417
2.27012454,160745.0627
2.269826761,160748.2272
2.265955634,160804.6142
2.26505898,160821.4623
2.263573401,160852.4453
2.265657855,160810.0587
2.263275622,160859.0527
2.265360076,160815.6336
2.261488948,160902.8825
2.261191169,160910.9985
2.262977843,160865.9528
2.258508643,160994.5111
2.258806476,160984.2197
2.261786727,160895.1354
2.26089339,160919.2054
2.262680064,160872.9433
2.253151135,161193.6195
2.252853356,161202.4214
2.25821571,161004.9119
2.259106716,160974.0069
2.262084506,160887.5715
2.260595611,160927.701
2.262382285,160880.137
2.255831146,161095.8737
2.255533367,161107.696
2.253448914,161184.3052
2.252555577,161210.6385
2.257917986,161015.7118
2.259404495,160964.309
2.260297832,160936.4688
2.256128925,161084.2656
2.255235588,161119.3117
2.253746693,161174.3336
2.252256398,161218.1495
2.257617821,161026.8559
2.259702274,160954.7275
2.260000053,160945.4909
2.256426704,161072.4924
2.254937809,161130.836
2.254044472,161164.0114
2.251961531,161225.0323
2.257320041,161038.0023
2.256724483,161060.9393
2.25464003,161142.1496
2.254342251,161153.3029
2.251665152,161231.1286
2.257022262,161049.3872
2.251364461,161236.6846
2.251066682,161241.275
2.250768903,161245.231
2.250471124,161248.2191
2.250173345,161250.3081
2.249875565,161251.5971
2.249577786,161252.2654
2.249280007,161252.0031
2.248982228,161251.0173
2.248684449,161249.5534
2.24838667,161247.3602
2.248088891,161244.7656
2.247791112,161242.0035
2.247493333,161238.8174
2.247195554,161235.6336
2.246897775,161232.5435
2.246599996,161229.5722
2.246302217,161226.8334
2.246001694,161224.6839
2.245705748,161222.9418
2.245410714,161221.9983
2.245111101,161221.7059
2.244813322,161222.456
2.244515543,161223.9671
2.244217764,161226.4533
2.243919985,161229.9368
2.243622206,161234.4935
2.243324427,161240.1356
2.243026648,161246.7827
2.242728868,161254.6233
2.242431089,161263.4344
2.24213331,161273.3425
2.241835531,161284.1948
2.241537752,161295.9035
2.241239973,161308.4246
2.240942194,161321.6134
2.240644415,161335.3291
2.240346636,161349.4258
2.240048857,161363.7122
2.239748773,161378.1055
2.239451749,161392.2597
2.239156276,161405.8384
2.238857741,161418.8628
2.238559962,161431.0309
2.238262183,161442.0859
2.237964404,161451.875
2.237666625,161460.2289
2.237368846,161467.1652
2.237071067,161472.7688
2.236773288,161476.8525
2.236475509,161479.6767
2.23617773,161481.2001
2.235879951,161481.8063
2.235582172,161481.4708
2.235284392,161480.2853
2.234986613,161478.4059
2.234688834,161475.8704
2.234391055,161472.8393
2.234093276,161469.3776
2.233795497,161465.5065
2.233494388,161461.1725
2.233196288,161456.6996
2.232901839,161451.6437
2.232604381,161446.4611
2.232306602,161440.6737
2.232008823,161434.7769
2.231711044,161428.5011
2.231413265,161421.9608
2.231115486,161415.3227
2.230817707,161408.351
2.230519928,161401.3477
2.230222149,161394.1881
2.22992437,161386.9574
2.229626591,161379.7302
2.229328812,161372.2687
2.229031033,161364.9443
2.228733254,161357.3873
2.228435475,161349.8486
2.228137695,161342.1444
2.227839916,161334.4624
2.227542137,161326.6339
2.227241886,161318.6602
2.226944034,161310.7674
2.226651101,161302.9569
2.226353395,161294.9077
2.226053242,161286.8783
2.225755463,161278.8358
2.225457684,161270.7633
2.225159905,161262.6915
2.224862126,161254.5339
2.224564347,161246.5859
2.224266568,161238.3864
2.223968789,161230.4028
2.22367101,161222.3446
2.223373231,161214.3002
2.223075452,161206.2832
2.222777673,161198.4353
2.222479894,161190.4672
2.222182115,161182.5596
2.221884336,161174.8213
2.221586557,161166.9833
2.221288778,161159.3024
2.220990999,161151.4521
2.220691802,161143.9423
2.22039692,161136.271
2.220100559,161128.8327
2.219799882,161121.3995
2.219502103,161114.0691
2.219204324,161106.8789
2.218906545,161099.9245
2.218608766,161093.0705
2.218310987,161086.3877
2.218013208,161080.0541
2.217715429,161073.8384
2.21741765,161067.9909
2.217119871,161062.2873
2.216822092,161057.0221
2.216524313,161051.8615
2.216226534,161047.143
2.215928755,161042.6467
2.215630976,161038.4135
2.215333197,161034.6153
2.215035418,161030.8653
2.214737639,161027.4785
2.214437097,161024.2183
2.214141137,161021.2352
2.213846121,161018.3801
2.213546522,161015.6076
2.213248743,161012.8699
2.212950964,161010.1814
2.212653185,161007.5241
2.212355406,161004.7098
2.212057627,161001.8714
2.211759848,160998.8478
2.211462069,160995.6811
2.21116429,160992.2643
2.210866511,160988.629
2.210568732,160984.6945
2.210270953,160980.4726
2.209973174,160975.916
2.209675395,160971.1182
2.209377616,160965.7845
2.209079837,160960.3217
2.208782058,160954.4483
2.208484279,160948.0836
2.20818418,160941.5417
2.207887143,160934.5652
2.207591683,160927.485
2.207293163,160919.8894
2.278760132,160762.0952
2.279057911,160767.4481
2.279355691,160772.869
2.27965347,160778.4033
2.279951249,160784.1996
2.280249028,160789.9179
2.280546807,160795.7823
2.280844586,160801.5218
2.281142365,160807.2397
2.281440144,160812.684
2.281737923,160818.1688
2.283820995,160846.1713
2.284120155,160848.2612
2.282035702,160823.1745
2.283526142,160843.4242
2.284417934,160849.9513
2.282333481,160828.0984
2.283229745,160840.3506
2.284715713,160850.9246
2.28263126,160832.521
2.282929039,160836.595
2.285013492,160851.4299
2.285906829,160849.4773
2.286204608,160847.6548
2.285311271,160851.2969
2.28560905,160850.6658
2.286502388,160845.346
2.286800167,160842.3834
2.287097946,160838.8387
2.287395725,160834.7312
2.287693504,160829.9819
2.287991283,160824.6024
2.288289062,160818.7503
2.288586841,160812.1121
2.28888462,160804.7323
2.289182399,160796.8483
2.289482576,160788.0639
2.289780319,160778.5852
2.290073251,160768.7202
2.290371067,160758.0538
2.290671294,160746.7534
2.290969073,160735.0915
2.291266852,160723.1527
2.291564631,160710.7456
2.29186241,160698.2877
2.292160189,160685.5399
2.292457968,160672.9003
2.292755747,160660.2981
2.293053526,160647.6922
2.293351305,160635.223
2.293649084,160623.0908
2.293946864,160611.0755
2.294244643,160599.3673
2.294542422,160587.9883
2.294840201,160576.9957
2.29513798,160566.2624
2.295435759,160555.8962
2.295733538,160545.8732
2.296031025,160536.1726
2.296325501,160526.9142
2.296623573,160517.7704
2.296924654,160508.9218
2.297222433,160500.3851
2.297520212,160492.0397
2.297817991,160484.0103
2.29811577,160476.1674
2.298413549,160468.4048
2.298711328,160460.9154
2.299009107,160453.5489
2.299306886,160446.1954
2.299604665,160439.1129
2.299902444,160432.089
2.300200223,160425.0504
2.300498002,160418.2173
2.300795781,160411.392
2.301093561,160404.6803
2.30139134,160398.0476
2.301689119,160391.5538
2.301986898,160385.1191
2.302285462,160378.7162
2.302580963,160372.7065
2.302877957,160366.6452
2.303178014,160360.7065
2.303475793,160355.0367
2.303773572,160349.5655
2.304071351,160344.2429
2.30436913,160339.1823
2.304666909,160334.3387
2.304964688,160329.7584
2.305262467,160325.4676
2.305560246,160321.4428
2.305858025,160317.7672
2.306155804,160314.3811
2.306453583,160311.3989
2.306751362,160308.6828
2.307049141,160306.4396
2.30734692,160304.5402
2.307644699,160303.2036
2.307942478,160302.3888
2.308240257,160302.0142
2.3085399,160302.2527
2.30883497,160302.9738
2.309130887,160304.1789
2.309431374,160305.7369
2.309729153,160307.9167
2.310026932,160310.3584
2.310324711,160313.2432
2.31062249,160316.4651
2.310920269,160319.8115
2.311218048,160323.4913
2.311515827,160327.3091
2.311813606,160331.0561
2.312111385,160334.8775
2.312409164,160338.6981
2.312706943,160342.3065
2.313004722,160345.7294
2.313302501,160349.1007
2.31360028,160351.9431
2.313898059,160354.6601
2.314195838,160356.842
2.314493617,160358.6647
2.314794338,160360.0305
2.315090754,160360.9062
2.315385591,160361.3301
2.315684734,160361.2516
2.315982513,160360.6688
2.316280292,160359.577
2.316578071,160358.1016
2.31687585,160356.0067
2.317173629,160353.5873
2.317471408,160350.7193
2.317769187,160347.4276
2.318066966,160343.9321
2.318364745,160339.9837
2.318662524,160335.8213
2.318960303,160331.5515
2.319258082,160326.9996
2.319555861,160322.4585
2.31985364,160317.689
2.320151419,160312.8957
2.320449198,160308.0196
2.320746977,160303.2367
2.321047167,160298.3021
2.321344928,160293.3464
2.32163786,160288.6319
2.321935658,160283.7256
2.322235872,160278.8174
2.322533651,160273.9588
2.32283143,160269.0718
2.32312921,160264.1597
2.323426989,160259.1466
2.323724768,160254.1116
2.324022547,160248.9815
2.324320326,160243.5855
2.324618105,160238.1931
2.324915884,160232.3907
2.325213663,160226.4735
2.325511442,160220.2099
2.325809221,160213.6805
2.326107,160206.8064
2.326404779,160199.7223
2.326702558,160192.2633
2.327000337,160184.4393
2.327298116,160176.5298
2.327595618,160168.2766
2.327890108,160160.0145
2.328188165,160151.3718
2.328489232,160142.6551
2.328787011,160133.8135
2.32908479,160125.086
2.329382569,160116.1247
2.329680348,160107.4271
2.329978127,160098.5382
2.330275907,160089.8759
2.330573686,160081.113
2.330871465,160072.6048
2.331169244,160064.1608
2.331467023,160055.8468
2.331764802,160047.6301
2.332062581,160039.6289
2.33236036,160031.6818
2.332658139,160023.9943
2.332955918,160016.4088
2.333253697,160008.8875
2.333551476,160001.6991
2.333850055,159994.543
2.33414557,159987.6796
2.334442549,159980.786
2.334742592,159974.2179
2.335040371,159967.6051
2.33533815,159961.4092
2.335635929,159955.1373
2.335933708,159949.2035
2.336231487,159943.3273
2.336529266,159937.6522
2.336827045,159932.0561
2.337124824,159926.7057
2.337422603,159921.5055
2.337720383,159916.3584
2.338018162,159911.4049
2.338315941,159906.608
2.33861372,159901.9858
2.338911499,159897.4198
2.339209278,159893.0846
2.339507057,159888.8354
2.339804836,159884.7926
2.340104493,159880.9144
2.340399581,159877.3197
2.340695483,159873.7671
2.340995952,159870.7607
2.341293731,159866.4618
2.34159151,159868.7757
2.341889289,159854.1066
2.342187068,159881.9922
2.342484847,159866.523
2.342782626,159839.0182
2.343080405,159837.0618
2.343378184,159849.0272
2.343675963,159878.9641
2.343973742,159972.4324
2.344271521,159997.4408
2.3445693,160629.4839
2.34486708,157045.6649
2.345164859,151541.2241
2.345462638,137371.9807
2.345760417,118275.1291
2.346058196,100162.4655
2.346358931,91783.73621
2.346655365,96866.2111
2.346950188,106744.5316
2.347249312,117921.0386
2.347547091,128795.5351
2.34784487,137993.3652
2.348142649,146323.1183
2.348440428,153901.354
2.348738207,160657.1067
2.349035986,166876.4149
2.352909537,293543.5817
2.352611758,256178.372
2.352311556,241970.958
2.352013776,224649.8711
2.351715997,208299.4336
2.351418218,200909.5011
2.351120439,196637.0885
2.35082266,194302.1008
2.350524881,191053.4738
2.350227102,187281.7907
2.349929323,182670.1983
2.349631544,177704.0874
2.349333765,172479.1332
1.865442824,166290.8502
1.865145045,166307.6282
1.862465033,166460.4985
1.862167254,166478.2346
1.865740603,166273.9034
1.864847266,166324.4103
1.862762812,166442.974
1.861869475,166496.1969
1.855318336,166894.5992
1.855616116,166877.819
1.864549487,166341.1184
1.866038382,166256.9179
1.863060592,166425.6463
1.861571696,166514.3206
1.855020557,166911.0041
1.855913895,166860.8154
1.864251708,166357.7976
1.866336161,166239.7696
1.863358371,166408.4683
1.861273917,166532.6156
1.854719282,166927.2858
1.856211674,166843.5653
1.869016172,166082.3041
1.868718393,166099.7154
1.863953929,166374.6398
1.866635599,166222.3917
1.858593906,166699.5433
1.858891685,166681.1027
1.86365615,166391.4887
1.860973667,166551.1642
1.854421007,166943.1582
1.856509453,166826.0492
1.853531662,166988.37
1.853233883,167002.9444
1.869313951,166064.9492
1.868420614,166117.2546
1.866930415,166205.2076
1.858296127,166717.9454
1.859189464,166662.5949
1.860676469,166569.6698
1.854126724,166958.3819
1.856807232,166808.3881
1.853829441,166973.5857
1.852936104,167017.1578
1.86961173,166047.8329
1.868122835,166134.8385
1.867226536,166187.7892
1.857998348,166736.1936
1.859487243,166644.0106
1.860381162,166588.0752
1.857105011,166790.488
1.852638325,167031.0876
1.867825056,166152.4782
1.867527277,166170.0508
1.857700569,166754.4338
1.859785022,166625.3866
1.860082801,166606.7771
1.85740279,166772.5465
1.852340546,167044.7189
1.849660535,167151.8352
1.849362756,167161.5135
1.852042767,167058.0422
1.846087186,167232.5954
1.846384965,167229.3037
1.849958314,167141.6042
1.849064977,167170.6992
1.843407175,167224.8686
1.843109396,167219.7771
1.851744988,167071.1196
1.845789407,167235.0768
1.846682744,167225.2222
1.850256093,167130.8948
1.848767198,167179.3836
1.843704954,167229.0612
1.842811617,167214.0922
1.851447209,167083.8015
1.845491628,167236.7111
1.846980523,167220.496
1.850553872,167119.7258
1.848466797,167187.7128
1.844002733,167232.4947
1.842513838,167207.5152
1.85114943,167096.1523
1.850851651,167108.1658
1.845193849,167237.6877
1.847278302,167215.1061
1.848168727,167195.3824
1.844300512,167235.0655
1.842216059,167200.449
1.84489607,167237.656
1.847578306,167209.0316
1.847875794,167202.4539
1.844598291,167236.7932
1.841916644,167192.4808
1.841621587,167184.1265
1.841325444,167175.1059
1.841024943,167165.4349
1.840727163,167155.2278
1.840429384,167144.6107
1.840131605,167133.4762
1.839833826,167121.9346
1.839536047,167109.9153
1.839238268,167097.4973
1.838940489,167084.7488
1.83864271,167071.4986
1.838344931,167058.0088
1.838047152,167044.1031
1.837749373,167029.8335
1.837451594,167015.2808
1.837153815,167000.4663
1.836856036,166985.3499
1.836558257,166969.9988
1.836260478,166954.3995
1.835962699,166938.6645
1.835663458,166922.6374
1.835367324,166906.6652
1.835071006,166890.625
1.834771583,166874.2968
1.834473804,166857.9728
1.834176025,166841.654
1.833878246,166825.2839
1.833580467,166808.8844
1.833282687,166792.4883
1.832984908,166776.0609
1.832687129,166759.6582
1.83238935,166743.2136
1.832091571,166726.7859
1.831793792,166710.319
1.831496013,166693.8787
1.831198234,166677.4381
1.830900455,166660.9591
1.830602676,166644.576
1.830304897,166628.1126
1.830007118,166611.7526
1.829709339,166595.3939
1.829409075,166578.9263
1.829111862,166562.6762
1.828816569,166546.5019
1.828518223,166530.2287
1.828220444,166513.9608
1.827922665,166497.7046
1.827624886,166481.4541
1.827327107,166465.1207
1.827029328,166448.7791
1.826731549,166432.4119
1.82643377,166415.9167
1.82613599,166399.3734
1.825838211,166382.8232
1.825540432,166366.0955
1.825242653,166349.2982
1.824944874,166332.501
1.824647095,166315.5166
1.824349316,166298.5296
1.824051537,166281.4448
1.823753758,166264.3239
1.823455979,166247.1277
1.82315469,166229.6713
1.8228564,166212.3556
1.822562132,166195.2037
1.822264863,166177.9022
1.821967084,166160.5131
1.821669305,166143.0451
1.821371526,166125.6212
1.821073747,166108.1522
1.820775968,166090.7075
1.820478189,166073.1929
1.82018041,166055.7233
1.819882631,166038.2219
1.819584852,166020.7365
1.819287073,166003.2723
1.818989294,165985.7421
1.818691514,165968.2327
1.818393735,165950.7131
1.818095956,165933.1304
1.817798177,165915.5577
1.817500398,165897.9072
1.817202619,165880.2199
1.816902206,165862.2348
1.816604118,165844.3112
1.816311186,165826.5443
1.816013716,165808.4102
1.815713724,165789.9691
1.815415945,165771.4007
1.815118166,165752.7896
1.814820387,165733.9097
1.814522608,165714.9449
1.814224829,165695.8116
1.81392705,165676.5255
1.813629271,165657.1967
1.813331492,165637.8105
