Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.830234837,1038.066073
0.830725542,1038.020009
0.831221819,1037.979992
0.831718096,1037.944217
0.832214373,1037.911822
0.832710651,1037.879776
0.833206928,1037.845026
0.833707189,1037.805586
0.834203465,1037.75994
0.83469576,1037.707171
0.835192037,1037.645344
0.835688314,1037.574135
0.836184591,1037.494115
0.836680869,1037.407736
0.837177146,1037.314511
0.837673423,1037.217506
0.8381697,1037.120469
0.838665978,1037.024635
0.839162255,1036.929336
0.839658532,1036.837542
0.840154809,1036.74952
0.840651087,1036.664284
0.841147364,1036.582873
0.841643641,1036.505009
0.842139918,1036.429162
0.842636196,1036.355128
0.843132473,1036.280952
0.84362875,1036.206678
0.844125027,1036.13008
0.844621304,1036.05202
0.845112265,1035.972026
0.845608544,1035.889156
0.846110136,1035.80244
0.846606413,1035.714422
0.847102691,1035.626885
0.847598968,1035.538316
0.848095245,1035.449943
0.848591522,1035.362863
0.849084406,1035.277844
0.849580685,1035.192882
0.850080354,1035.109
0.850576631,1035.026153
0.851072909,1034.943507
0.851569186,1034.86261
0.852065463,1034.782415
0.85256174,1034.704254
0.853060078,1034.627189
0.853556354,1034.55151
0.854050572,1034.479288
0.854546849,1034.407891
0.855043127,1034.336251
0.855539404,1034.264835
0.856035681,1034.193194
0.856531958,1034.120215
0.857032749,1034.043988
0.857529025,1033.966856
0.85802079,1033.888673
0.858517067,1033.807759
0.859013344,1033.72569
0.859509622,1033.642255
0.860005899,1033.556871
0.860502176,1033.469413
0.861003145,1033.379992
0.86149942,1033.290449
0.861991008,1033.198579
0.862487285,1033.104763
0.862983562,1033.008249
0.86347984,1032.908626
0.863976117,1032.805672
0.864472394,1032.698062
0.864968671,1032.585752
0.865464949,1032.465531
0.865961226,1032.339712
0.866457503,1032.21122
0.86695378,1032.082143
0.867450058,1031.955658
0.867946335,1031.838611
0.868438142,1031.730886
0.868934421,1031.633596
0.869435167,1031.550901
2.504147699,8068.60178
2.504065349,4299.640508
2.503970647,4126.509386
2.50386174,4302.871478
2.503736497,4407.543315
2.503592468,4393.227221
2.503426835,4397.733523
2.503236356,4396.156683
2.503017307,4398.579555
2.5027654,4396.85025
2.502475707,4393.702511
2.502142562,4394.252026
2.501759445,4394.417861
2.501318863,4394.585365
2.500812194,4394.629832
2.500170151,4395.239861
2.49960744,4394.843162
2.499224299,4395.415452
2.498841158,4399.139779
2.498458017,4400.219768
2.498074876,4401.105387
2.497691735,4403.198446
2.497308595,4403.462817
2.496925454,4403.651769
2.496542313,4404.969624
2.496159172,4404.976454
2.495776031,4404.678218
2.49539289,4407.419354
2.495009749,4407.384985
2.494629666,4406.029797
2.494246527,4407.711431
2.493860326,4408.196826
2.493477185,4408.525903
2.493094044,4408.046505
2.492710903,4408.493016
2.492327762,4409.803964
2.491944621,4408.650316
2.49156148,4408.934401
2.49117834,4410.038001
2.490797354,4409.503468
2.490414214,4407.523331
2.490028917,4407.313584
2.489645776,4407.612153
2.489262635,4410.492828
2.488879494,4411.171354
2.488496353,4409.46511
2.488113212,4408.710111
2.487730071,4408.363254
2.48734693,4410.505667
2.486963007,4409.607348
2.486579866,4410.311664
2.486197507,4413.227522
2.485814366,4413.947251
2.485431226,4411.851305
2.485048085,4411.931477
2.484664944,4413.538721
2.484281803,4412.22571
2.483898662,4411.874323
2.483515521,4414.242503
2.483128661,4413.74577
2.482745518,4413.194067
2.482366098,4413.014239
2.481982957,4412.541588
2.481599816,4412.591893
2.481216675,4413.568076
2.480833534,4414.418304
2.480450393,4413.755698
2.480067252,4412.384835
2.479684112,4412.087946
2.479296971,4412.626094
2.478913828,4412.921551
2.478534689,4414.076845
2.478151548,4412.3715
2.477768407,4413.49862
2.477385266,4413.724671
2.477002125,4414.622863
2.476622615,4415.930599
2.476239476,4413.858661
2.475852702,4413.559722
2.475469561,4414.879566
2.47508642,4414.999382
2.474703279,4416.239425
2.474320138,4416.831721
2.473936998,4417.199395
2.473553857,4416.714055
2.473170716,4417.208338
2.472790681,4418.957601
2.472407541,4419.81612
2.472021293,4418.112286
2.471638152,4417.669562
2.471255011,4418.501211
2.47087187,4419.581733
2.470488729,4418.908047
2.470105588,4420.024619
2.469722447,4421.184535
2.469339306,4420.596305
2.468956334,4422.253418
2.468573193,4422.553105
2.468189884,4421.742881
2.467806743,4421.969246
2.467423602,4421.811481
2.467040461,4422.338795
2.46665732,4423.2383
2.466274179,4424.187176
2.465891038,4423.426431
2.465507897,4422.453376
2.465121988,4425.550247
2.464738846,4425.483877
2.464358474,4424.539987
2.463975333,4424.905632
2.463592192,4423.941514
2.463209051,4422.889578
2.46282591,4422.937805
2.46244277,4425.426328
2.462059629,4424.439753
2.461676488,4423.628055
2.46128992,4424.505779
2.460906777,4425.717896
2.460527065,4424.330723
2.414553177,4464.462848
2.414936316,4466.62245
2.415316435,4473.407877
2.415699576,4476.513905
2.416082717,4478.930904
2.416465858,4480.016243
2.416848999,4479.330612
2.41723214,4475.759616
2.417615281,4472.469074
2.417998422,4469.251108
2.418385144,4468.782063
2.418768283,4467.842796
2.419147845,4463.48501
2.419530985,4464.238805
2.419914126,4464.892536
2.420297267,4465.166746
2.420680408,4464.794189
2.421059496,4462.198179
2.421442639,4461.649871
2.421829831,4461.173284
2.422212972,4458.859996
2.422596113,4457.198197
2.422979254,4455.671789
2.423362395,4453.206555
2.423745536,4451.849019
2.424128677,4449.516042
2.424511817,4449.729166
2.424891153,4451.019065
2.425274296,4447.86594
2.42566124,4447.443866
2.426044381,4448.812832
2.426427522,4447.649719
2.426810663,4448.719934
2.427193804,4450.89676
2.427576945,4449.179758
2.427960086,4448.461821
2.428343227,4447.825582
2.428725501,4447.82264
2.429108642,4448.822761
2.42949265,4447.529274
2.42987579,4446.883999
2.430258931,4446.164328
2.430642072,4445.148073
2.431025213,4445.423564
2.431408354,4441.516125
2.431791495,4440.672566
2.432174636,4437.806194
2.432559849,4436.671873
2.432942988,4437.606678
2.433324059,4434.680594
2.4337072,4434.411946
2.434090341,4434.721475
2.434473482,4431.833156
2.434856623,4431.956118
2.435239763,4430.530385
2.435622904,4431.661198
2.436006045,4431.26668
2.436392195,4430.252133
2.436775334,4431.935668
2.437155468,4434.266299
2.437538609,4435.103569
2.43792175,4434.111555
2.438304891,4435.050084
2.438688032,4437.890997
2.439071173,4437.602998
2.439454314,4438.541615
2.439837455,4436.814351
2.440220596,4436.918651
2.440603736,4439.242933
2.440986877,4437.403149
2.441370018,4438.817432
2.441753159,4437.674902
2.4421363,4436.052991
2.442519441,4437.983445
2.442897825,4439.856978
2.443280969,4437.930749
2.443668864,4436.526597
2.444052005,4436.720539
2.444435146,4435.912506
2.444818287,4434.296621
2.445201428,4431.85686
2.445584569,4433.027122
2.44596771,4434.43907
2.44635085,4432.762887
2.446732173,4431.146202
2.447115315,4432.214894
2.447500273,4432.216486
2.447883414,4432.000049
2.448266555,4431.416907
2.448649696,4431.662861
2.449032837,4432.108579
2.449415978,4430.650451
2.449799119,4432.432285
2.45018226,4434.1412
2.450566521,4433.026682
2.450949661,4434.221464
2.451331683,4433.553508
2.451714823,4432.18185
2.452097964,4434.833877
2.452481105,4433.708656
2.452864246,4432.68868
2.453247387,4434.150036
2.453630528,4433.762294
2.454013669,4433.143812
2.454400869,4432.572005
2.454784008,4432.415314
2.455163092,4430.91121
2.455546233,4430.995496
2.455929374,4430.073948
2.456312515,4429.238671
2.456695656,4430.514522
2.457078797,4429.691282
2.457461937,4427.14247
2.457845078,4425.951617
2.458232425,4427.022048
2.458615564,4426.02363
2.458994501,4426.463433
2.459377642,4426.605885
2.459760783,4425.939862
2.460143924,4423.978126
2.353247606,402.9778418
2.353630747,573.2074104
2.354013888,692.2714457
2.354397029,747.0211573
2.35478017,694.8547862
2.355163311,575.0741293
2.355546451,455.3416641
2.355929592,331.4117709
2.356312733,216.716146
2.356698813,95.77334818
2.357081952,23.4105709
2.357462156,148.9183071
2.357845297,270.3712173
2.358228438,397.9572666
2.358611579,525.8934761
2.35899472,658.7560037
2.359377861,773.7374491
2.359761002,898.5488365
2.360144142,1012.149186
2.360530814,1172.363443
2.360913953,1274.961412
2.361293565,1392.792661
2.361676706,1520.917533
2.362059847,1662.306565
2.362442988,1811.86844
2.362826129,1961.001534
2.363205165,2096.916768
2.363588309,2224.261792
2.363975552,2342.897862
2.364358693,2452.903312
2.364741833,2556.50273
2.365124974,2655.880987
2.414167012,4459.006163
2.413783872,4454.769594
2.413400731,4451.120587
2.41301759,4451.645478
2.412634449,4457.077564
2.412251308,4460.672105
2.411868167,4461.823198
2.411485026,4468.293476
2.41110197,4473.067142
2.410718829,4476.870016
2.410335603,4481.369999
2.409952462,4484.637841
2.409569321,4486.397758
2.40918618,4490.204738
2.408803039,4492.851588
2.408419899,4492.08397
2.408036758,4494.349636
2.407653617,4502.395815
2.407267623,4509.521345
2.406884481,4519.600135
2.406504194,4531.400346
2.406121053,4540.643813
2.405737912,4544.090636
2.405354771,4543.916409
2.40497163,4546.517793
2.404588489,4498.838013
2.404205348,4477.009364
2.403822207,4453.743938
2.403435589,4417.734066
2.403052446,4376.551456
2.402672785,4345.972888
2.402289644,4333.57798
2.401906503,4343.019988
2.401523362,4373.286492
2.401140221,4395.332624
2.400761233,4452.919164
2.400378094,4486.472544
2.399990798,4525.078484
2.399607657,4564.744566
2.399224516,4595.375401
2.398841375,4612.744341
2.398458235,4610.888852
2.398075094,4591.389108
2.397691953,4575.857569
2.397308812,4499.403619
2.396929643,4461.469769
2.396546505,4433.023654
2.396159389,4403.769726
2.395776248,4393.128548
2.395393107,4410.557094
2.395009966,4424.466903
2.394626825,4472.295481
2.394243684,4489.562226
2.393860543,4504.72704
2.393477403,4517.045771
2.393095297,4517.79275
2.392712157,4515.606447
2.39232798,4480.207364
2.391944839,4462.225238
2.391561698,4450.443962
2.391178557,4437.694989
2.390795416,4433.75189
2.390412275,4432.527442
2.390029134,4459.78516
2.389645993,4468.033906
2.389260951,4470.333694
2.388877809,4473.676479
2.388496571,4477.311626
2.38811343,4458.825151
2.387730289,4447.099091
2.387347148,4439.629305
2.386964007,4429.443368
2.386580866,4418.278469
2.386197725,4413.620493
2.385814584,4412.736414
2.385426605,4409.44031
2.385043461,4407.08726
2.384665161,4404.227447
2.38428202,4402.172707
2.383898879,4397.084616
2.383515739,4392.453184
2.383132598,4387.424634
2.382749457,4377.819713
2.382366316,4367.95796
2.381983175,4355.082458
2.381600034,4340.195108
2.381216893,4321.198662
2.380833752,4303.436775
2.380450611,4286.171492
2.38006747,4268.181582
2.379684329,4253.999426
2.379301188,4240.009967
2.378921004,4224.436359
2.378537865,4207.629975
2.378151766,4190.277437
2.377768625,4165.756656
2.377385484,4141.022123
2.377002343,4116.892642
2.376619202,4090.58259
2.376236061,4069.723308
2.37585292,4045.596055
2.375469779,4024.67774
2.375088624,4003.261119
2.374705485,3980.12445
2.374320356,3951.763562
2.373937216,3919.602116
2.373554075,3884.59246
2.373170934,3848.685476
2.372787793,3814.693949
2.372404652,3779.985831
2.372021511,3746.396534
2.37163837,3712.399172
2.371254278,3675.473756
2.370871137,3632.105047
2.370488947,3587.741814
2.370105806,3539.096328
2.369722665,3487.304192
2.369339524,3434.463114
2.368956384,3380.063089
2.368573243,3326.003036
2.368190102,3267.065968
2.367806961,3207.549656
2.367419932,3142.263823
2.367036789,3073.716418
2.366657538,3002.325794
2.366274397,2925.937468
2.365891256,2841.608759
2.365508115,2751.130469
