Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.763006834,456886.719
1.763304613,456866.1114
1.763602392,456845.7358
1.763900171,456826.7524
1.76419795,456807.5105
1.764495729,456790.3525
1.764793508,456772.8179
1.765091287,456756.0659
1.765389066,456739.4256
1.765687383,456723.8029
1.765982649,456708.0813
1.76627989,456692.0758
1.766580182,456675.0779
1.766877961,456658.3253
1.76717574,456640.8658
1.767473519,456622.3258
1.767771299,456604.2281
1.768069078,456582.2905
1.768366857,456562.3321
1.768664636,456539.4037
1.768962415,456516.559
1.769260194,456492.5417
1.769557973,456466.033
1.769855752,456439.4048
1.770153531,456411.6801
1.77045131,456382.0615
1.770749089,456351.0518
1.771046868,456319.4045
1.771344647,456284.9456
1.771642426,456249.124
1.771941821,456212.9969
1.77223811,456173.4682
1.772534274,456134.9531
1.772833542,456093.1944
1.773131321,456049.9385
1.7734291,456006.0135
1.773726879,455960.8048
1.774024658,455915.0778
1.774322437,455869.0137
1.774620216,455822.0726
1.774917996,455774.6406
1.775215775,455727.8974
1.775513554,455681.5706
1.775811333,455634.3744
1.776109112,455589.5374
1.776406891,455544.0484
1.77670467,455500.2105
1.777002449,455457.0504
1.777300228,455415.65
1.777598007,455374.0489
1.777895786,455334.4705
1.778196259,455295.0542
1.778492365,455257.4328
1.778787451,455221.1145
1.779086902,455184.773
1.779384681,455149.2152
1.77968246,455114.8584
1.779980239,455081.2379
1.780278018,455049.1312
1.780575797,455015.8977
1.780873576,454984.1216
1.781171355,454952.0031
1.781469134,454922.2693
1.781766913,454890.2682
1.782064692,454859.8484
1.782362472,454828.2024
1.782660251,454797.4293
1.78295803,454765.3125
1.783255809,454734.0687
1.783553588,454701.1999
1.783851367,454668.999
1.784149146,454635.8907
1.784449125,454601.9695
1.784746577,454568.5785
1.785039509,454535.3574
1.785337616,454501.5882
1.785638041,454466.421
1.78593582,454433.3967
1.786233599,454399.4602
1.786531378,454365.9191
1.786829157,454333.9949
1.787126936,454301.9885
1.787424715,454271.4332
1.787722494,454240.8612
1.788020273,454212.6254
1.788318052,454185.93
1.788615831,454159.1483
1.78891361,454134.543
1.789211389,454111.4207
1.789509168,454091.0015
1.789806948,454071.099
1.790104727,454053.1981
1.790402506,454036.6621
1.790700285,454023.0749
1.790997539,454009.2442
1.791291794,453998.2196
1.791590098,453989.6474
1.791891401,453981.0932
1.79218918,453974.0393
1.792486959,453969.2349
1.792784738,453965.0635
1.793082517,453962.2343
1.793380296,453961.9465
1.793678075,453961.6563
1.793975854,453961.0551
1.794273633,453963.0161
1.794571412,453963.0287
1.794869191,453964.676
1.79516697,453967.3985
1.795464749,453968.7485
1.795762528,453970.6612
1.796060307,453973.1982
1.796358086,453973.966
1.796655865,453976.2553
1.796953645,453977.4383
1.797251976,453979.6137
1.797547255,453980.909
1.885096241,453075.7704
1.88539402,453066.0969
1.884798461,453084.0405
1.885691317,453055.3942
1.887180694,452989.9879
1.886882915,453004.8779
1.889265147,452850.5224
1.890158484,452774.5913
1.889562926,452827.4913
1.885985614,453044.7995
1.884500682,453093.3856
1.887478473,452972.943
1.886585136,453018.9041
1.888967368,452874.6963
1.889860705,452801.4613
1.875269532,453399.2336
1.875567311,453391.2601
1.882416229,453150.3367
1.882714008,453141.3345
1.886283874,453032.0383
1.884202903,453100.8184
1.887776252,452956.8888
1.888669589,452896.011
1.874971753,453407.7031
1.87586509,453381.2573
1.872291742,453446.6478
1.871993963,453447.7652
1.879733336,453236.733
1.879440403,453247.1587
1.88211845,453159.1277
1.883011787,453133.8146
1.883905124,453109.7626
1.888074031,452937.2301
1.88837181,452917.322
1.874673974,453414.6029
1.876162869,453372.3898
1.865145045,453588.6118
1.865442824,453572.0195
1.869313951,453460.919
1.86961173,453458.6944
1.872589521,453444.228
1.871696184,453449.3573
1.880031388,453225.6505
1.879142897,453258.8805
1.881820671,453167.3304
1.883309566,453125.3346
1.883607345,453117.387
1.877949544,453304.495
1.878247323,453293.3426
1.874376195,453421.4993
1.876460648,453361.5282
1.864847266,453607.0272
1.865740603,453556.108
1.869016172,453464.6305
1.869909509,453456.8781
1.872890037,453441.8862
1.871398405,453450.7073
1.880331776,453215.5737
1.878842881,453269.662
1.881522892,453176.5121
1.878545102,453282.2284
1.877651765,453316.8882
1.876758427,453350.8464
1.874078416,453425.929
1.864549487,453626.5858
1.866038382,453542.5128
1.867825056,453484.22
1.867527277,453490.4972
1.870207289,453455.128
1.868718393,453467.6809
1.873186198,453439.5774
1.871100626,453451.4447
1.880629555,453205.3838
1.881225113,453185.7382
1.877353985,453328.7725
1.877056206,453339.5807
1.873780637,453431.4947
1.866336161,453530.0928
1.864251708,453646.6134
1.87348124,453435.1875
1.868122835,453477.4088
1.867226536,453499.3843
1.870505068,453453.6207
1.868420614,453472.0847
1.870802847,453452.2572
1.880927334,453195.405
1.866635599,453518.0643
1.863953929,453670.3151
1.866930415,453508.3207
1.86365615,453693.1545
1.861869475,453858.5015
1.861571696,453889.4593
1.863358371,453717.9128
1.862167254,453828.299
1.861273917,453920.8124
1.863060592,453744.4409
1.862465033,453798.8265
1.860973667,453953.2444
1.862762812,453771.2559
1.860676469,453985.3604
1.860381162,454018.6232
1.860082801,454053.2507
1.859785022,454087.3738
1.859487243,454122.0052
1.859189464,454157.9478
1.858891685,454193.5111
1.858593906,454230.015
1.858296127,454266.9714
1.857998348,454303.3955
1.857700569,454341.4583
1.85740279,454379.3108
1.857105011,454415.7545
1.856807232,454454.6527
1.856509453,454491.3333
1.856211674,454528.5721
1.855913895,454564.945
1.855616116,454601.1351
1.855318336,454636.6633
1.855020557,454670.3614
1.854719282,454703.7195
1.854421007,454736.4464
1.854126724,454765.7383
1.853829441,454796.0015
1.853531662,454822.9115
1.853233883,454849.2911
1.852936104,454873.1129
1.852638325,454895.6031
1.852340546,454916.2874
1.852042767,454935.0888
1.851744988,454952.8506
1.851447209,454967.4801
1.85114943,454979.9443
1.850851651,454991.84
1.850553872,455001.0715
1.850256093,455010.2307
1.849958314,455019.0258
1.849660535,455026.8262
1.849362756,455033.3722
1.849064977,455039.5956
1.848767198,455045.8904
1.848466797,455052.1129
1.848168727,455056.7994
1.847875794,455061.4495
1.847578306,455065.7399
1.847278302,455070.9374
1.846980523,455075.3264
1.846682744,455078.5109
1.846384965,455084.1243
1.846087186,455087.2534
1.845789407,455092.1157
1.845491628,455095.0642
1.845193849,455101.1064
1.84489607,455104.5726
1.844598291,455109.6367
1.844300512,455114.9152
1.844002733,455119.3431
1.843704954,455125.1436
1.843407175,455130.4996
1.843109396,455135.3604
1.842811617,455141.0419
1.842513838,455145.4478
1.842216059,455151.6167
1.841916644,455154.79
1.841621587,455158.2767
1.841325444,455160.6245
1.841024943,455163.8953
1.840727163,455163.8719
1.840429384,455164.6706
1.840131605,455163.1527
1.839833826,455161.3603
1.839536047,455156.5617
1.839238268,455152.3627
1.838940489,455146.9617
1.83864271,455138.9037
1.838344931,455131.5148
1.838047152,455121.4458
1.837749373,455109.9084
1.837451594,455098.071
1.837153815,455085.5602
1.836856036,455071.804
1.836558257,455056.5277
1.836260478,455040.5621
1.835962699,455024.3265
1.835663458,455006.1787
1.835367324,454988.8682
1.835071006,454971.1622
1.834771583,454952.3278
1.834473804,454932.7495
1.834176025,454913.6777
1.833878246,454894.1574
1.833580467,454874.607
1.833282687,454854.6219
1.832984908,454834.7598
1.832687129,454815.801
1.83238935,454795.5461
1.832091571,454776.2209
1.831793792,454756.3381
1.831496013,454737.3966
1.831198234,454718.0728
1.830900455,454698.1695
1.830602676,454680.7105
1.830304897,454660.7613
1.830007118,454642.3996
1.829709339,454624.4604
1.829409075,454605.9858
1.829111862,454589.2168
1.828816569,454571.1976
1.828518223,454554.4047
1.828220444,454538.0079
1.827922665,454521.8961
1.827624886,454507.1138
1.827327107,454491.2643
1.827029328,454477.1914
1.826731549,454463.3791
1.82643377,454449.3168
1.82613599,454436.1741
1.825838211,454424.2346
1.825540432,454411.9049
1.825242653,454399.8963
1.824944874,454389.948
1.824647095,454378.0392
1.824349316,454368.618
1.824051537,454358.304
1.823753758,454349.1384
1.823455979,454338.9847
1.82315469,454328.7511
1.8228564,454320.2534
1.822562132,454310.3684
1.822264863,454300.9371
1.821967084,454290.9642
1.821669305,454280.2315
1.821371526,454269.937
1.821073747,454258.9766
1.820775968,454247.9476
1.820478189,454235.6223
1.82018041,454223.7189
1.819882631,454211.2788
1.819584852,454198.8703
1.819287073,454186.3476
1.818989294,454173.2057
1.818691514,454159.7214
1.818393735,454147.0499
1.818095956,454133.9451
1.817798177,454121.81
1.817500398,454109.161
1.817202619,454097.1932
1.816902206,454085.1757
1.816604118,454074.7349
1.816311186,454063.3379
1.816013716,454053.4228
1.815713724,454043.923
1.815415945,454033.5678
1.815118166,454025.7496
1.814820387,454016.3581
1.814522608,454009.369
1.814224829,454001.7791
1.81392705,453993.84
1.813629271,453987.4284
1.813331492,453981.8087
1.813033713,453976.5077
1.812735934,453971.0049
1.812438155,453965.599
1.812140376,453961.5891
1.811842597,453956.7944
1.811544817,453952.7644
1.811247038,453949.1114
1.810949259,453945.9455
1.81065148,453942.5481
1.810352048,453940.3278
2.209973174,445010.6101
2.209675395,445005.3007
2.209377616,444996.6275
2.209079837,444992.0259
2.208782058,444985.6097
2.208484279,444977.6339
2.20818418,444972.967
2.207887143,444966.4402
2.207591683,444962.671
2.207293163,444957.3783
2.206995384,444954.968
2.206697605,444950.5819
2.206399826,444949.631
2.206102046,444948.2992
2.205804267,444950.2292
2.205506488,444951.7527
2.205208709,444955.46
2.20491093,444960.6834
2.204613151,444967.4853
2.204315372,444975.1976
2.204017593,444984.6742
2.203719814,444995.1047
2.203422035,445008.416
2.203124256,445021.0577
2.202826477,445037.8597
2.202528698,445055.0604
2.202230919,445072.6322
2.201929796,445092.58
2.201631681,445113.3584
2.198955349,445356.6668
2.199253129,445326.0639
2.195379425,445759.673
2.195677295,445727.5962
2.201337246,445137.244
2.19865757,445389.9126
2.199550908,445296.2882
2.195086492,445789.2914
2.195977559,445695.5045
2.194788804,445818.3819
2.194488664,445847.9254
2.201039803,445158.8671
2.198359791,445423.0875
2.199848687,445266.9783
2.19270199,445991.2485
2.192404211,446011.4998
2.196275338,445661.4267
2.194190885,445873.1679
2.200742024,445185.3021
2.198062012,445455.8629
2.200146466,445237.7734
2.196573117,445628.446
2.192999769,445970.335
2.192106432,446030.3087
2.193893106,445899.9485
2.200444245,445210.5597
2.197764233,445490.4799
2.196870896,445593.103
2.193297548,445947.6196
2.191808653,446050.1537
2.193595327,445924.2827
2.197466454,445523.9432
2.197168675,445559.4521
2.191510873,446067.1248
2.191213094,446085.2381
2.184661956,446407.3906
2.184364176,446418.6404
2.189724199,446163.1975
2.190021978,446149.0139
2.190915315,446100.7272
2.184959735,446394.6273
2.184066397,446429.9561
2.188535966,446224.4072
2.188235304,446239.0462
2.18942642,446178.6427
2.190319757,446132.6691
2.190617536,446117.0702
2.185257514,446381.1326
2.183768618,446440.8043
2.188832309,446209.4674
2.187937525,446255.8476
2.189127205,446194.1812
2.179897491,446527.6941
2.18019527,446524.2076
2.182281528,446486.2453
2.182576526,446477.538
2.183470839,446451.0113
2.185555293,446369.3128
2.187639746,446268.5957
2.179599712,446530.9414
2.180493049,446520.8792
2.17721748,446544.1916
2.1769197,446545.3178
2.174537468,446534.9388
2.181981944,446492.6373
2.182872501,446469.635
2.18317306,446460.4175
2.185853072,446355.2395
2.187341967,446284.6174
2.174239689,446530.618
2.179301933,446533.8181
2.180790828,446515.7883
2.177515259,446543.4142
2.176619588,446545.5811
2.174835247,446539.8636
2.181684165,446499.0604
2.186150851,446341.3534
2.187044188,446298.7432
2.17394191,446523.5062
2.179004154,446535.6023
2.181088607,446511.9726
2.177813038,446542.3581
2.176322536,446545.8467
2.175133026,446542.0869
2.181386386,446505.8624
2.18644863,446327.5625
2.186746409,446313.2342
2.173644131,446517.0833
2.178706375,446536.7989
2.178110817,446540.1775
2.17602709,446546.6694
2.175430805,446544.3586
2.173346352,446507.9963
2.178408596,446538.9454
2.175728584,446545.3284
2.173048573,446498.2865
2.172750794,446486.6294
2.172453015,446474.2041
2.172155236,446460.9247
2.171857457,446447.2766
2.171559678,446431.9099
2.171261899,446414.7571
2.17096412,446397.9719
2.170666341,446380.834
2.170365204,446363.0204
2.170067074,446345.7127
2.169772653,446327.2646
2.169475224,446308.4038
2.169177445,446291.7025
2.168879666,446273.3155
2.168581887,446255.6688
2.168284108,446239.5085
2.167986329,446221.3583
2.16768855,446207.0643
2.167390771,446191.3295
2.167092992,446178.0149
2.166795213,446164.7447
2.166497434,446152.8722
2.166199655,446141.6069
2.165901876,446132.8337
2.165604097,446123.9914
2.165306318,446117.183
2.165008539,446112.1075
2.16471076,446107.3518
2.164412981,446105.4972
2.164112704,446104.1119
2.163814816,446104.1802
2.163521883,446106.1988
2.163224214,446108.7732
2.162924086,446113.8323
2.162626307,446117.8174
2.162328527,446125.4719
2.162030748,446133.8194
2.161732969,446139.8504
2.16143519,446146.9295
2.161137411,446155.5221
2.160839632,446164.5692
2.160541853,446171.7015
2.160244074,446178.0312
2.159946295,446184.6068
2.159648516,446189.7702
2.159350737,446194.5485
2.159052958,446198.1923
2.158755179,446200.2609
2.1584574,446201.7775
2.158159621,446202.4293
2.157861842,446202.143
2.157562609,446200.5193
2.157267698,446199.0723
2.156971373,446195.5615
2.156670726,446192.1104
2.156372947,446188.8502
2.156075168,446183.4201
2.155777389,446178.9183
2.15547961,446173.6799
2.15518183,446169.0366
2.154884051,446161.9693
2.154586272,446156.1282
2.154288493,446150.2919
2.153990714,446144.318
2.153692935,446137.8756
2.153395156,446131.5616
2.153097377,446126.0312
2.152799598,446119.057
2.152501819,446114.0263
2.15220404,446108.7885
2.151906261,446103.185
2.151608482,446099.3014
2.151307904,446094.0663
2.151011915,446090.8312
2.150716935,446087.2114
2.150417366,446083.6161
2.150119587,446080.2945
2.149821808,446078.9268
2.149524029,446076.032
2.14922625,446075.2957
2.148928471,446073.367
2.148630692,446072.707
2.148332913,446072.6375
2.148035134,446073.1579
2.147737354,446072.7461
2.147439575,446074.6187
2.147141796,446075.9793
2.146844017,446079.1911
2.146546238,446081.8791
2.146248459,446084.726
2.14595068,446089.378
2.145652901,446093.4961
2.145355122,446100.9573
2.145054996,446106.4427
2.144757929,446113.9381
2.144462498,446121.0569
2.144164006,446129.8294
2.143866227,446137.8143
2.143568448,446147.0512
2.143270669,446156.3094
2.14297289,446166.0798
2.142675111,446175.9635
2.142377332,446185.3827
2.142079553,446196.1945
2.141781774,446206.4817
2.141483995,446217.6192
2.141186216,446226.4969
2.140888437,446238.8663
2.140590657,446248.5032
2.140292878,446260.9629
2.139995099,446272.1561
2.13969732,446282.673
2.139399541,446295.0494
2.139101762,446306.1945
2.138800612,446317.8934
2.138502468,446329.1485
2.13820806,446340.4033
2.137910646,446353.7135
2.137612867,446364.2671
2.137315088,446375.7616
2.137017309,446386.8473
2.13671953,446398.7592
2.136421751,446409.2879
2.136123972,446420.954
2.135826193,446432.072
2.135528414,446442.6099
2.135230635,446453.8663
2.134932856,446464.2669
2.134635077,446474.9879
2.134337298,446485.0217
2.134039519,446495.1163
2.13374174,446504.9973
2.133443961,446514.9967
2.133146181,446523.9083
