Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.261604932,15597.04682
0.272027197,15466.67424
0.271729418,15472.85156
0.26815607,15540.24601
0.270240523,15503.13688
0.266667175,15560.02717
0.291680612,15428.54738
0.27411165,15424.97924
0.292871728,15436.6438
0.295551739,15455.9086
0.267858291,15544.72049
0.271431639,15479.0167
0.272324976,15460.50885
0.270538302,15497.2278
0.266964954,15556.57524
0.291978391,15430.64604
0.273813871,15430.63769
0.292573949,15434.66952
0.267560512,15548.93699
0.27113386,15485.14715
0.272622755,15454.37953
0.270836081,15491.22409
0.267262733,15552.88056
0.29227617,15432.67697
0.273516092,15436.42036
0.272920534,15448.3081
0.273218313,15442.31553
0.383692232,15476.19356
0.379823202,15497.37768
0.380120981,15495.81299
0.383395426,15477.74585
0.379525423,15498.88231
0.38041876,15494.20298
0.383099747,15479.31642
0.377437849,15506.47669
0.377139965,15506.95018
0.379227644,15500.31219
0.380716539,15492.5608
0.382800993,15480.92988
0.377738749,15505.83334
0.376845309,15507.22616
0.378929865,15501.6504
0.381014318,15490.89755
0.382503214,15482.55908
0.378036528,15505.01056
0.376547633,15507.29459
0.372378727,15487.31071
0.372080948,15484.94171
0.378632086,15502.88764
0.381312097,15489.2229
0.382205435,15484.20765
0.378334307,15504.01549
0.376249854,15507.15879
0.372676506,15489.66736
0.371783169,15482.59913
0.381609877,15487.54491
0.381907656,15485.8715
0.375952075,15506.8065
0.372974285,15491.97395
0.37148539,15480.30866
0.375654296,15506.2309
0.373272064,15494.19971
0.371185324,15478.09329
0.375356517,15505.43879
0.373569843,15496.31129
0.370887744,15475.99743
0.375058738,15504.41352
0.373867622,15498.28292
0.370594811,15474.04624
0.374760959,15503.17396
0.374165401,15500.09133
0.370296834,15472.19065
0.37446318,15501.72832
0.369996495,15470.44922
0.369698715,15468.8343
0.369400936,15467.3263
0.366720925,15454.54595
0.366423146,15452.75522
0.369103157,15465.90714
0.367018704,15456.22205
0.366125367,15450.84298
0.368805378,15464.56872
0.367316483,15457.78383
0.365827588,15448.81644
0.368507599,15463.25305
0.367614262,15459.24587
0.365529809,15446.68915
0.36820982,15461.9502
0.367912041,15460.62728
0.36523203,15444.47226
0.364934251,15442.18709
0.364635327,15439.8507
0.364340663,15437.51621
0.364044031,15435.16858
0.363743135,15432.80516
0.363445356,15430.48888
0.363147577,15428.21271
0.362849798,15425.98898
0.362552019,15423.81316
0.36225424,15421.67811
0.361956461,15419.58212
0.361658682,15417.51414
0.361360903,15415.46968
0.361063124,15413.44228
0.360765345,15411.4248
0.360467566,15409.41497
0.360169787,15407.41208
0.359872008,15405.41881
0.359574229,15403.4383
0.35927645,15401.47306
0.358978671,15399.52335
0.358680892,15397.59156
0.358380623,15395.66514
0.35808488,15393.78182
0.357789593,15391.93081
0.357489775,15390.07511
0.357191996,15388.26473
0.356894217,15386.49197
0.356596438,15384.76407
0.356298659,15383.08822
0.35600088,15381.46994
0.355703101,15379.91426
0.355405322,15378.42204
0.355107543,15376.99975
0.354809764,15375.65661
0.354511985,15374.39681
0.354214206,15373.22355
0.353916427,15372.14203
0.353618648,15371.15013
0.353320869,15370.26574
0.35302309,15369.45522
0.352725311,15368.76418
0.352427532,15368.17772
0.352127642,15367.70048
0.351830821,15367.33159
0.351535155,15367.06593
0.351236416,15366.8877
0.350938637,15366.80232
0.350640858,15366.8243
0.350343079,15366.95891
0.3500453,15367.1981
0.349747521,15367.54784
0.349449742,15368.01189
0.349151963,15368.58784
0.348854184,15369.27795
0.348556405,15370.0879
0.348258626,15371.01479
0.347960847,15372.05376
0.347663068,15373.19051
0.347365289,15374.4233
0.34706751,15375.74629
0.346769731,15377.15692
0.346471952,15378.65211
0.346174173,15380.22608
0.345873258,15381.89428
0.34557536,15383.62529
0.345280718,15385.39822
0.344983056,15387.2626
0.344685277,15389.18973
0.344387498,15391.17218
0.344089719,15393.20371
0.34379194,15395.27632
0.343494161,15397.38366
0.343196382,15399.52062
0.342898603,15401.68154
0.342600824,15403.86181
0.342303045,15406.05799
0.342005266,15408.26769
0.341707487,15410.49013
0.341409708,15412.72608
0.341111929,15414.97725
0.34081415,15417.24684
0.340516371,15419.53562
0.340218592,15421.84987
0.339920813,15424.19211
0.339620735,15426.58377
0.339323137,15429.00242
0.339030204,15431.41151
0.338732245,15433.89526
0.338431918,15436.44265
0.338134139,15438.99512
0.33783636,15441.57834
0.337538581,15444.19051
0.337240802,15446.82695
0.336943023,15449.48398
0.336645244,15452.15893
0.336347465,15454.84848
0.336049686,15457.54787
0.335751907,15460.25592
0.335454128,15462.96924
0.335156349,15465.6848
0.33485857,15468.39602
0.334560791,15471.09468
0.334263012,15473.76998
0.333965233,15476.4093
0.333667454,15478.99342
0.333369675,15481.50292
0.333070733,15483.93087
0.332776054,15486.21025
0.33247944,15488.32237
0.332178559,15490.2753
0.33188078,15492.01065
0.331583,15493.48061
0.331285221,15494.66579
0.330987442,15495.5244
0.330689663,15495.99761
0.330391884,15496.08849
0.330094105,15495.78068
0.329796326,15495.06281
0.329498547,15493.94073
0.329200768,15492.41978
0.328902989,15490.54674
0.32860521,15488.34822
0.328307431,15485.86175
0.328009652,15483.13518
0.327711873,15480.25194
0.327414094,15477.23867
0.327116315,15474.19721
0.326816029,15471.12509
0.326520271,15468.23235
0.326225002,15465.45594
0.325925199,15462.90276
0.32562742,15460.53529
0.325329641,15458.49231
0.325031862,15456.64541
0.324734083,15455.1169
0.324436304,15453.77513
0.324138525,15452.66144
0.323840746,15451.69358
0.323542967,15450.85172
0.323245188,15450.05408
0.322947409,15449.27836
0.32264963,15448.50072
0.322351851,15447.66254
0.322054072,15446.77532
0.321756293,15445.82752
0.321458514,15444.81058
0.321160735,15443.72006
0.320862956,15442.56411
0.320563052,15441.34611
0.320266217,15440.09342
0.319970564,15438.83369
0.31967184,15437.5686
0.319374061,15436.34586
0.319076282,15435.19488
0.318778503,15434.13807
0.318480724,15433.19429
0.318182945,15432.38418
0.317885166,15431.72593
0.317587387,15431.22278
0.317289608,15430.87773
0.316991829,15430.68462
0.705295593,15317.60523
0.705000105,15317.6132
0.704700127,15317.67765
0.704402348,15317.82592
0.704104569,15318.04764
0.703509011,15318.75636
0.70380679,15318.36031
0.703211232,15319.24756
0.702913453,15319.82473
0.698446768,15338.51676
0.698745667,15336.7575
0.702615674,15320.496
0.698148989,15340.32261
0.699041486,15335.07969
0.700233442,15328.96027
0.700531221,15327.6127
0.702317895,15321.2542
0.69785121,15342.17946
0.699338145,15333.4529
0.700829,15326.34658
0.699935663,15330.3825
0.702020116,15322.10113
0.695766756,15356.56925
0.696064535,15354.35907
0.699637884,15331.87655
0.697553431,15344.08785
0.701126779,15325.15884
0.701722337,15323.03474
0.693682303,15373.79033
0.693980082,15371.12918
0.695468977,15358.83716
0.696362314,15352.20285
0.697255652,15346.0429
0.701424558,15324.05423
0.693384524,15376.51902
0.694277861,15368.53811
0.696660093,15350.10096
0.695171198,15361.16593
0.696957872,15348.04796
0.693083762,15379.34995
0.69457564,15366.01558
0.694873419,15363.55915
0.692786024,15382.23425
0.690108955,15411.33016
0.690406734,15407.83072
0.69249123,15385.14915
0.662117725,15651.89023
0.661819946,15651.00832
0.689811176,15414.88169
0.690704513,15404.38793
0.692193408,15388.17748
0.662415504,15652.66022
0.66151917,15650.00346
0.689513397,15418.47843
0.691002292,15401.00733
0.691895629,15391.27754
0.685942732,15463.20906
0.686240892,15459.45183
0.654969216,15596.82201
0.662713283,15653.32214
0.661221418,15648.883
0.689215618,15422.11636
0.691300071,15397.69366
0.69159785,15394.44989
0.685642269,15467.00327
0.686533825,15455.75236
0.656757703,15616.58248
0.655266632,15600.29961
0.656459924,15613.49867
0.666286632,15653.60495
0.666584411,15653.01774
0.663011062,15653.88106
0.660926637,15647.65779
0.688917838,15425.7865
0.688024501,15436.93828
0.68832228,15433.20376
0.686831223,15451.98781
0.68534449,15470.75752
0.658544377,15632.95957
0.658246598,15630.5215
0.657055482,15619.58064
0.655566586,15603.72412
0.656162144,15610.32002
0.665988853,15654.10566
0.66688219,15652.34108
0.663308841,15654.33968
0.66062883,15646.29101
0.659437714,15639.48256
0.659735493,15641.3896
0.688620059,15429.4841
0.687726722,15440.68722
0.683855595,15489.47672
0.684153374,15485.74291
0.687131164,15448.20121
0.685046711,15474.50931
0.658842156,15635.26582
0.657948819,15627.9591
0.657353261,15622.48107
0.655864365,15607.06294
0.659139935,15637.44059
0.665691074,15654.51879
0.667181075,15651.57448
0.66360662,15654.70263
0.660331051,15644.79157
0.660033272,15643.15702
0.670753317,15633.73067
0.670455538,15635.90238
0.674026579,15603.98884
0.674326666,15600.87738
0.681473363,15519.00763
0.681175584,15522.64545
0.687428943,15444.44275
0.683557816,15493.20507
0.684451153,15482.00216
0.684748932,15478.25878
0.65765104,15625.27552
0.665393295,15654.83861
0.66747688,15650.73503
0.663904399,15654.97018
0.671051096,15631.43957
0.670157759,15637.95924
0.676411119,15578.307
0.67611334,15581.60444
0.673730982,15607.00746
0.674624445,15597.74537
0.67909113,15547.67849
0.679388909,15544.16136
0.681771142,15515.35611
0.680877805,15526.27068
0.683260037,15496.92406
0.665095516,15655.06015
0.667773554,15649.78607
0.664202178,15655.14237
0.671348875,15629.05133
0.66985998,15639.88566
0.677900014,15561.52162
0.677602235,15564.92171
0.676708898,15574.99117
0.675815561,15584.88122
0.674922224,15594.5746
0.673435513,15609.95743
0.678793351,15551.17663
0.679689951,15540.57225
0.682068921,15511.69381
0.680580025,15529.88061
0.6823667,15508.01866
0.682664479,15504.33182
0.682962258,15500.63288
0.664797737,15655.18938
0.668073306,15648.7401
0.664499957,15655.21566
0.671646654,15626.55783
0.669562201,15641.682
0.678197793,15558.09871
0.677304456,15568.29934
0.677006677,15571.65468
0.675517782,15588.13579
0.675220003,15591.36908
0.67313555,15612.9098
0.678495572,15554.64978
0.679986766,15537.03436
0.680281283,15533.48802
0.668371085,15647.57942
0.669264422,15643.34816
0.671944433,15623.97565
0.672837771,15615.7784
0.668668864,15646.28741
0.668966643,15644.88172
0.672242212,15621.31867
0.672539991,15618.58689
0.784802688,15359.06882
0.784504909,15358.99702
0.78122765,15357.41195
0.781524994,15357.62255
0.78420713,15358.9154
0.780931997,15357.19169
0.781824898,15357.82476
0.783909351,15358.825
0.777953771,15355.62146
0.777655992,15355.63445
0.780633782,15356.96792
0.782122677,15358.01178
0.783611572,15358.72342
0.77825155,15355.6522
0.777358213,15355.6948
0.780336003,15356.74365
0.782420456,15358.184
0.783313793,15358.60911
0.778549329,15355.72085
0.777060433,15355.80422
0.780038224,15356.52293
0.782718235,15358.34016
0.783016014,15358.48285
0.778847108,15355.82353
0.776762654,15355.96035
0.779740445,15356.31265
0.766935946,15373.12164
0.766638167,15373.44869
0.770211516,15367.67116
0.770509295,15366.98562
0.779144887,15355.95737
0.776464875,15356.16492
0.779442666,15356.12297
0.767233725,15372.78162
0.766340388,15373.76927
0.774082643,15359.2664
0.773784864,15359.79286
0.769913737,15368.33524
0.770807074,15366.2817
0.776167096,15356.41655
0.767531504,15372.41843
0.766042609,15374.08979
0.774383728,15358.75854
0.773487085,15360.34413
0.769615958,15368.96968
0.771104853,15365.56809
0.775869317,15356.7124
0.767829283,15372.03145
0.76574483,15374.42393
0.774680598,15358.28739
0.773189306,15360.91866
0.769318179,15369.57027
0.771402632,15364.85611
0.775571538,15357.05197
0.76812929,15371.60628
0.765447051,15374.77873
0.759789249,15388.77052
0.75949147,15389.76281
0.774975072,15357.84522
0.772891527,15361.5171
0.769020399,15370.13659
0.771700411,15364.15016
0.775273759,15357.43048
0.768720367,15370.66836
0.768424814,15371.15712
0.765149272,15375.16226
0.760087028,15387.79531
0.759193691,15390.77054
0.772593748,15362.14088
0.77199819,15363.46005
0.764851493,15375.58386
0.763958156,15377.12058
0.762467329,15380.63061
0.76276704,15379.84077
0.763660377,15377.73101
0.760384807,15386.83626
0.758895912,15391.79599
0.772295969,15362.7905
0.764553714,15376.0477
0.764255935,15376.55955
0.762170699,15381.44523
0.763064819,15379.09467
0.763362598,15378.38998
0.760682586,15385.89146
0.758598133,15392.84657
0.761874852,15382.28423
0.760980365,15384.96313
0.758300354,15393.92472
0.761575924,15383.15923
0.755024785,15409.04195
0.761278144,15384.05064
0.758002575,15395.03681
0.754727006,15410.67898
0.755322564,15407.42252
0.757704796,15396.19281
0.754429227,15412.32234
0.755620415,15405.83234
0.756212945,15402.8026
0.75651368,15401.34699
0.757407017,15397.39525
0.754131448,15413.95587
0.755915237,15404.30038
0.756811459,15399.96874
0.757109238,15398.65189
0.753833669,15415.56857
0.75353589,15417.15191
0.75323811,15418.70241
0.752940331,15420.21867
0.752642552,15421.7013
0.752344773,15423.15386
0.752046994,15424.57969
0.751749215,15425.98613
0.751451436,15427.37592
0.751153657,15428.75512
0.750855878,15430.12589
0.750558099,15431.49108
0.75026032,15432.85285
0.749960403,15434.22497
0.749663042,15435.58298
0.749367401,15436.93557
0.749069204,15438.30258
0.748771425,15439.66776
0.748473646,15441.03344
0.748175867,15442.39655
0.747878088,15443.75667
0.747580309,15445.10875
0.74728253,15446.44874
0.746984751,15447.77637
0.746686972,15449.08548
0.746389193,15450.38055
0.746091414,15451.65661
0.745793635,15452.91275
0.745495856,15454.152
0.745198076,15455.37905
0.744900297,15456.59326
0.744602518,15457.78901
0.744304739,15458.97053
0.74400696,15460.13869
0.743709181,15461.28979
0.743410475,15462.42898
0.743115987,15463.53491
0.742819136,15464.63194
0.742518065,15465.72857
0.742220286,15466.79256
0.741922507,15467.84119
0.741624728,15468.86321
0.741326949,15469.86223
0.74102917,15470.83453
0.740731391,15471.77354
0.740433612,15472.67159
0.740135833,15473.52376
0.739838054,15474.32644
0.739540275,15475.07641
0.739242496,15475.77789
0.738944717,15476.431
0.738646938,15477.03578
0.738349159,15477.59219
0.73805138,15478.11242
0.737753601,15478.59259
0.737455822,15479.03037
0.737155771,15479.4263
0.736860204,15479.7733
0.736564697,15480.07487
0.736264705,15480.3372
0.735966926,15480.5387
0.735669147,15480.67207
0.735371368,15480.72817
0.735073589,15480.71567
0.73477581,15480.64142
0.734478031,15480.49029
0.734180252,15480.26205
0.733882473,15479.95923
0.733584694,15479.58194
0.733286915,15479.1311
0.732989136,15478.61242
0.732691357,15478.02832
0.732393578,15477.37986
0.732095799,15476.64844
0.73179802,15475.8531
0.731500241,15475.01127
0.731202462,15474.09665
0.730902737,15473.12572
0.730606092,15472.11127
0.73031026,15471.04474
0.730011346,15469.90101
0.729713567,15468.70103
0.729415788,15467.44275
0.729118008,15466.1235
0.728820229,15464.73749
0.72852245,15463.28177
0.728224671,15461.75329
0.727926892,15460.14894
0.727629113,15458.46591
0.727331334,15456.70338
0.727033555,15454.85766
0.726735776,15452.92787
0.726437997,15450.91288
0.726140218,15448.80883
0.725842439,15446.62061
0.72554466,15444.34508
0.725246881,15441.98686
0.724949102,15439.54715
0.724648353,15437.00539
0.724350631,15434.40206
0.724055822,15431.75388
0.723757986,15429.0135
0.723460207,15426.19931
0.723162428,15423.32907
0.722864649,15420.40091
0.72256687,15417.42489
0.722269091,15414.40092
0.721971312,15411.34516
0.721673533,15408.25478
0.721375754,15405.14814
0.721077974,15402.02303
0.720780195,15398.89752
0.720482416,15395.76738
0.720184637,15392.65843
0.719886858,15389.55986
0.719589079,15386.50077
0.7192913,15383.46325
0.718993521,15380.47954
0.718695742,15377.54248
0.718395813,15374.6693
0.718098433,15371.86623
0.717805501,15369.19789
0.717507322,15366.56186
0.717206847,15364.00279
0.716909068,15361.56087
0.716611289,15359.24535
0.71631351,15357.01618
0.716015731,15354.91112
0.715717952,15352.89725
0.715420173,15350.99745
0.715122394,15349.18308
0.714824615,15347.46185
0.714526836,15345.81941
0.714229057,15344.25147
0.713931278,15342.75455
0.713633499,15341.30527
0.71333572,15339.92346
0.71303794,15338.56732
0.712740161,15337.2632
0.712442382,15335.97654
0.712144603,15334.73202
0.711845879,15333.49447
0.711551376,15332.30969
0.711254543,15331.12475
0.710953487,15329.96714
0.710655708,15328.831
0.710357929,15327.74814
0.71006015,15326.68014
0.709762371,15325.67154
0.709464592,15324.68676
0.709166813,15323.77917
0.708869034,15322.90447
0.708571255,15322.08763
0.708273476,15321.33565
0.707975697,15320.65205
0.707677918,15320.04357
0.707380139,15319.51054
0.70708236,15319.03237
0.706784581,15318.64897
0.706486802,15318.29668
0.706189023,15318.04085
0.705891244,15317.82132
0.705591175,15317.6952
0.510845976,15470.50204
0.511143755,15469.45601
0.511441534,15468.35317
0.511739313,15467.1989
0.512037092,15465.99547
0.512334871,15464.74892
0.51263265,15463.46002
0.512930429,15462.13208
0.513228208,15460.76995
0.513525987,15459.37761
0.513823766,15457.95826
0.514121545,15456.51494
0.514717103,15453.56469
0.514419324,15455.04951
0.515014882,15452.06159
0.515312661,15450.54351
0.516801556,15442.69974
0.517099335,15441.07483
0.515612551,15448.99487
0.516503777,15444.30287
0.517397114,15439.42968
0.51590793,15447.45903
0.516203599,15445.90071
0.517694893,15437.76092
0.517992672,15436.06792
0.518886009,15430.82
0.519183788,15429.01099
0.518290451,15434.34708
0.51858823,15432.59783
0.519481567,15427.16981
0.520970463,15417.46714
0.521268242,15415.42405
0.519779347,15425.29594
0.520672684,15419.47456
0.521566021,15413.3516
0.520077126,15423.38975
0.520374905,15421.45018
0.52186699,15411.21851
0.522163713,15409.09207
0.522458304,15406.94687
0.522757137,15404.74477
0.523650474,15398.02729
0.523054916,15402.52598
0.523352695,15400.28544
0.523948253,15395.75048
0.524246032,15393.46395
0.524543811,15391.16899
0.52484159,15388.8703
0.525139369,15386.57099
0.525437148,15384.26952
0.525734927,15381.97051
0.526032706,15379.67647
0.526330485,15377.38405
0.526628264,15375.10231
0.526926043,15372.82532
0.527223822,15370.56001
0.527521601,15368.31473
0.52781938,15366.08335
0.528119782,15363.83168
0.52841785,15361.62238
0.528710783,15359.46568
0.529008272,15357.28469
0.529308276,15355.10717
0.529606055,15352.96927
0.529903834,15350.85179
0.530201613,15348.75893
0.530499392,15346.6901
0.530797171,15344.64846
0.53109495,15342.63617
0.531392729,15340.65598
0.531690508,15338.7098
0.531988287,15336.79924
0.532286066,15334.92816
0.532583845,15333.10103
0.532881624,15331.32197
0.533179403,15329.59511
0.533477182,15327.90748
0.533774961,15326.28594
0.53407274,15324.71885
0.534370519,15323.19304
0.534668268,15321.72663
0.534962994,15320.34205
0.535260804,15318.99225
0.535561635,15317.70299
0.535859414,15316.5018
0.536157193,15315.37923
0.536454972,15314.34069
0.536752751,15313.38933
0.53705053,15312.53225
0.537348309,15311.77322
0.537646089,15311.11759
0.537943868,15310.56668
0.538241647,15310.12077
0.538539426,15309.77978
0.538837205,15309.53936
0.539134984,15309.39744
0.539432763,15309.35452
0.539730542,15309.40783
0.540028321,15309.54221
0.5403261,15309.7647
0.540623879,15310.0665
0.540922706,15310.4493
0.541218455,15310.89133
0.541515188,15311.3996
0.541814995,15311.96974
0.542112774,15312.58767
0.542410553,15313.25335
0.542708332,15313.96231
0.543006111,15314.70908
0.54330389,15315.49388
0.543601669,15316.31481
0.543899448,15317.16893
0.544197227,15318.05338
0.544495006,15318.96797
0.544792785,15319.90725
0.545090564,15320.86867
0.545388343,15321.84982
0.545686122,15322.85203
0.545983901,15323.87979
0.546281681,15324.93557
0.54657946,15326.02736
0.546877239,15327.16779
0.547177143,15328.36848
0.54747254,15329.63163
0.547768195,15330.9753
0.548068355,15332.45731
0.548366134,15334.03019
0.548663913,15335.74633
0.548961692,15337.59456
0.549259471,15339.57955
0.54955725,15341.74469
0.549855029,15344.04381
0.550152808,15346.53179
0.550450587,15349.15003
0.550748366,15351.96405
0.551046145,15354.90669
0.551343924,15358.03029
0.551641703,15361.2698
0.551939482,15364.66729
0.552237261,15368.15849
0.55253504,15371.77768
0.552832819,15375.46658
0.553130598,15379.23021
0.553431582,15383.10213
0.553728323,15386.96166
0.5540229,15390.80085
0.554321714,15394.70651
0.554619493,15398.5747
0.554917272,15402.40067
0.555215052,15406.18219
0.555512831,15409.90717
0.55581061,15413.55264
0.556108389,15417.1228
0.556406168,15420.59878
0.556703947,15423.98842
0.557001726,15427.27278
0.557299505,15430.46226
0.557597284,15433.55144
0.557895063,15436.54348
0.558192842,15439.44259
0.558490621,15442.25154
0.5587884,15444.97485
0.559086179,15447.61558
0.559383958,15450.18314
0.559684371,15452.69693
0.559982459,15455.12576
0.560275391,15457.46077
0.560572862,15459.78236
0.560872853,15462.07382
0.561170632,15464.31438
0.561468411,15466.52691
0.56176619,15468.71703
0.562063969,15470.89152
0.562361748,15473.05609
0.562659527,15475.21832
0.562957306,15477.3821
0.563255085,15479.5513
0.563552864,15481.73201
0.563850644,15483.92531
0.564148423,15486.13432
0.564446202,15488.36208
0.564743981,15490.60768
0.56504176,15492.87187
0.565339539,15495.15326
0.565637318,15497.4524
0.565935097,15499.76567
0.56623286,15502.09435
0.5665276,15504.41077
0.566825395,15506.76911
0.567126213,15509.15582
0.567423992,15511.53423
0.567721771,15513.92045
0.56801955,15516.31214
0.568317329,15518.70707
0.568615108,15521.10259
0.568912887,15523.49159
0.569210666,15525.87048
0.569508445,15528.23295
0.569806224,15530.57172
0.570104003,15532.88033
0.570401782,15535.15316
0.570699561,15537.38254
0.57099734,15539.56208
0.571295119,15541.68838
0.571592898,15543.75618
0.571890677,15545.75861
0.572188456,15547.69399
0.572487298,15549.56415
0.572783061,15551.33817
0.573079779,15553.04889
0.573379573,15554.69157
0.573677352,15556.2411
0.573975131,15557.71044
0.57427291,15559.09973
0.574570689,15560.40768
0.574868468,15561.63213
0.575166247,15562.77318
0.575464026,15563.83286
0.575761805,15564.81641
0.577548479,15569.30144
0.576059584,15565.72568
0.5772507,15568.70616
0.579037151,15571.54596
0.578741736,15571.20491
0.577846258,15569.84852
0.576357363,15566.56476
0.576952921,15568.05298
0.579332791,15571.83494
0.578441816,15570.80994
0.578144037,15570.35375
0.576655142,15567.34044
0.581717386,15571.82895
0.582015165,15571.45534
0.579632932,15572.06981
0.581419607,15572.11087
0.582312944,15570.99493
0.579930711,15572.24892
0.581121828,15572.30796
0.582610723,15570.4582
0.58022849,15572.35923
0.580824048,15572.41408
0.582908502,15569.81956
0.580526269,15572.41893
0.583206281,15569.08851
0.584099618,15566.07857
0.584397397,15564.83756
0.586184071,15554.97123
0.58648185,15552.93145
0.58350406,15568.21492
0.583801839,15567.20417
0.584695176,15563.48309
0.585886292,15556.89973
0.586779629,15550.78451
0.584996174,15561.98811
0.588864082,15532.9875
0.589161861,15530.10127
0.585587495,15558.72111
0.587077408,15548.53454
0.585292934,15560.40654
0.588566303,15535.80392
0.589459641,15527.14486
0.587375187,15546.18111
0.588268524,15538.5377
0.58975742,15524.10314
0.587672966,15543.72968
0.587970745,15541.1789
0.590055199,15520.9876
0.592437431,15493.74898
0.592137452,15497.36925
0.590352978,15517.80148
0.59273521,15490.11223
0.591839999,15500.91609
0.595117442,15459.67571
0.595415221,15455.7364
0.590650757,15514.53028
0.593032989,15486.42955
0.591547067,15504.35266
0.594819663,15463.58972
0.595713,15451.77511
0.590948536,15511.21158
0.593330768,15482.70667
0.591248962,15507.79391
0.594521884,15467.47594
0.596010779,15447.79189
0.593628547,15478.9481
0.599881907,15395.07492
0.600179686,15391.02549
0.594224105,15471.33149
0.596308558,15443.79011
0.593926326,15475.15659
0.600477465,15386.98941
0.599584128,15399.13532
0.596606337,15439.77222
0.600775244,15382.96794
0.598092206,15419.54551
0.598389987,15415.4652
0.599286349,15403.20322
0.603157476,15351.76127
0.603455255,15348.02389
0.596904116,15435.73835
0.601073023,15378.96633
0.597797453,15423.56728
0.598690791,15411.34937
0.59898857,15407.27752
0.602859697,15355.54094
0.603753034,15344.32962
0.597201895,15431.69215
0.601370802,15374.98763
0.597499674,15427.63581
0.602561918,15359.35954
0.60405189,15340.66231
0.601668581,15371.03354
0.605539708,15323.10755
0.604347667,15337.08955
0.602264139,15363.21622
0.60196636,15367.10951
0.605837487,15319.73259
0.605241929,15326.52902
0.60464437,15333.53383
0.606135266,15316.40614
0.60494415,15329.99608
0.606433046,15313.12661
0.606730825,15309.89463
0.607028604,15306.70911
0.607326383,15303.56984
0.607624162,15300.47545
0.607921941,15297.42555
0.60821972,15294.41937
0.608517499,15291.45808
0.608815278,15288.54063
0.609113057,15285.66767
0.609410836,15282.8427
0.609708615,15280.06536
0.610006394,15277.34102
0.610306328,15274.64177
0.610601761,15272.05874
0.610897387,15269.51165
0.61119751,15266.99541
0.611495289,15264.56635
0.611793068,15262.20129
0.612090847,15259.90379
0.612388626,15257.67755
0.612686405,15255.52062
0.612984184,15253.43737
0.613281963,15251.42617
0.613579742,15249.4915
0.613877521,15247.63544
0.6141753,15245.85817
0.614473079,15244.16177
0.614770858,15242.5508
0.615068638,15241.02578
0.615366417,15239.58995
0.615664196,15238.24814
0.615961975,15237.00029
0.616259754,15235.84831
0.616560766,15234.78199
0.616857544,15233.83478
0.617152091,15232.98536
0.61745087,15232.22063
0.617748649,15231.56222
0.618046428,15230.99854
0.618344207,15230.5351
0.618641986,15230.16085
0.618939765,15229.88145
0.619237544,15229.68615
0.619535323,15229.56562
0.619833102,15229.51184
0.620130881,15229.54738
0.62042866,15229.62068
0.620726439,15229.77566
0.621024218,15229.96511
0.621321997,15230.23627
0.621619776,15230.55454
0.621917555,15230.92948
0.622215334,15231.34929
0.622513113,15231.81728
0.622813552,15232.3318
0.623111675,15232.89627
0.623404608,15233.48817
0.623702042,15234.13444
0.624002009,15234.83576
0.624299788,15235.58768
0.624597567,15236.37272
0.624895346,15237.21171
0.625193125,15238.08492
0.625490904,15239.03485
0.625788683,15240.02085
0.626086462,15241.10053
0.626384241,15242.23044
0.62668202,15243.47463
0.626979799,15244.79614
0.627277578,15246.23214
0.627575357,15247.7725
0.627873136,15249.43021
0.628170915,15251.24298
0.628468694,15253.1792
0.628766473,15255.28833
0.629064252,15257.52608
0.629362045,15259.94814
0.629656812,15262.4611
0.629954578,15265.18729
0.630255368,15268.05658
0.630553147,15271.07039
0.630850926,15274.19711
0.631148705,15277.46757
0.631446484,15280.83844
0.631744264,15284.33254
0.632042043,15287.90957
0.632339822,15291.5891
0.632637601,15295.33091
0.63293538,15299.14803
0.633233159,15303.00747
0.633530938,15306.92137
0.633828717,15310.85819
0.634126496,15314.82848
0.634424275,15318.81149
0.634722054,15322.81168
0.635019833,15326.80937
0.635317612,15330.81059
0.635616482,15334.81348
0.635912273,15338.769
0.636208962,15342.7338
0.636508728,15346.71346
0.636806507,15350.66643
0.637104286,15354.60816
0.637402065,15358.54298
0.637699844,15362.46907
0.637997623,15366.39218
0.638295402,15370.31042
0.638593181,15374.22691
0.63889096,15378.13712
0.639188739,15382.04518
0.639486518,15385.94819
0.639784297,15389.84884
0.640082077,15393.74427
0.640379856,15397.63905
0.640677635,15401.53003
0.640975414,15405.4234
0.641273193,15409.31506
0.641570972,15413.2119
0.64187092,15417.14312
0.642166372,15421.01861
0.642461983,15424.92189
0.642762088,15428.88985
0.643059867,15432.8542
0.643357646,15436.83956
0.643655425,15440.85439
0.643953204,15444.89645
0.644250983,15448.97221
0.644548762,15453.07667
0.644846541,15457.21558
0.64514432,15461.38259
0.645442099,15465.5791
0.645739878,15469.79768
0.646037657,15474.04406
0.646335436,15478.30527
0.646633215,15482.58615
0.646930994,15486.87883
0.647228773,15491.18314
0.647526552,15495.49455
0.647824331,15499.80897
0.648125358,15504.17245
0.648422155,15508.47162
0.648716687,15512.7464
0.649015448,15517.07195
0.649313227,15521.37856
0.649611006,15525.67634
0.649908785,15529.9577
0.650206564,15534.22071
0.650504343,15538.45963
0.650802122,15542.66852
0.651099901,15546.84275
0.65139768,15550.97567
0.651695459,15555.06728
