Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.837177146,503593.8674
0.837673423,503543.3294
0.8381697,503494.0814
0.838665978,503446.4538
0.839162255,503400.7546
0.839658532,503357.7181
0.840154809,503316.9798
0.840651087,503278.1363
0.841147364,503241.1193
0.841643641,503205.271
0.842139918,503169.8603
0.842636196,503134.3631
0.843132473,503097.9638
0.84362875,503060.5751
0.844125027,503021.4495
0.844621304,502981.0869
0.845112265,502939.6609
0.845608544,502896.6859
0.846110136,502852.1575
0.846606413,502807.7163
0.847102691,502763.6701
0.847598968,502719.8406
0.848095245,502676.8041
0.848591522,502634.6417
0.849084406,502593.7342
0.849580685,502552.9427
0.850080354,502512.7287
0.850576631,502473.1858
0.851072909,502434.1823
0.851569186,502396.2415
0.852065463,502358.9995
0.85256174,502323.0327
0.853060078,502287.7329
0.853556354,502253.3151
0.854050572,502219.8966
0.854546849,502186.2037
0.855043127,502152.0218
0.855539404,502117.1511
0.856035681,502081.4126
0.856531958,502044.4364
0.857032749,502005.5765
0.857529025,501966.1393
0.85802079,501925.9006
0.858517067,501884.1836
0.859013344,501841.6622
0.859509622,501798.1463
0.860005899,501753.5187
0.860502176,501707.6197
0.861003145,501660.1016
0.86149942,501612.1028
0.861991008,501562.7696
0.862487285,501511.7031
0.862983562,501458.3429
0.86347984,501402.6359
0.863976117,501344.1282
0.864472394,501282.6021
0.864968671,501218.0957
0.865464949,501150.9558
0.865961226,501083.528
0.866457503,501017.6892
0.86695378,500955.4503
0.867450058,500898.956
0.867946335,500850.4541
0.868438142,500809.7106
0.868934421,500779.0077
0.869435167,500758.1647
2.504147699,4077270.848
2.504065349,3066688.536
2.503970647,3105849.539
2.50386174,3067974.408
2.503736497,3146906.636
2.503592468,3123406.43
2.503426835,3133149.391
2.503236356,3129786.669
2.503017307,3131675.063
2.5027654,3131474.179
2.502475707,3130689.255
2.502142562,3131067.153
2.501759445,3131325.878
2.501318863,3131262.112
2.500812194,3131038.949
2.500170151,3130510.778
2.49960744,3129996.459
2.499224299,3129806.097
2.498841158,3131283.517
2.498458017,3132238.152
2.498074876,3133147.463
2.497691735,3135034.031
2.497308595,3136610.74
2.496925454,3138100.599
2.496542313,3140011.806
2.496159172,3141444.752
2.495776031,3142589.768
2.49539289,3144760.523
2.495009749,3146146.82
2.494629666,3146886.345
2.494246527,3148740.085
2.493860326,3150128.613
2.493477185,3151495.452
2.493094044,3152492.652
2.492710903,3153652.586
2.492327762,3155309.789
2.491944621,3155828.019
2.49156148,3156806.643
2.49117834,3158127.769
2.490797354,3159046.912
2.490414214,3159262.547
2.490028917,3159899.834
2.489645776,3160548.068
2.489262635,3161934.145
2.488879494,3162828.369
2.488496353,3162767.624
2.488113212,3163243.246
2.487730071,3163141.951
2.48734693,3164494.185
2.486963007,3164687.893
2.486579866,3165400.469
2.486197507,3167059.844
2.485814366,3168318.496
2.485431226,3168419.696
2.485048085,3169262.379
2.484664944,3170810.678
2.484281803,3171444.99
2.483898662,3172028.628
2.483515521,3173844.971
2.483128661,3174696.885
2.482745518,3175297.692
2.482366098,3176219.489
2.481982957,3176804.732
2.481599816,3177547.762
2.481216675,3178431.008
2.480833534,3179342.305
2.480450393,3180060.58
2.480067252,3180340.283
2.479684112,3180529.477
2.479296971,3181269.177
2.478913828,3181690.314
2.478534689,3182679.548
2.478151548,3182383.795
2.477768407,3183253.418
2.477385266,3183840.525
2.477002125,3184542.516
2.476622615,3185900.307
2.476239476,3185987.779
2.475852702,3186453.445
2.475469561,3187711.336
2.47508642,3188390.278
2.474703279,3189574.475
2.474320138,3190433.857
2.473936998,3191621.447
2.473553857,3192226.14
2.473170716,3193306.099
2.472790681,3194695.323
2.472407541,3196152.258
2.472021293,3196713.665
2.471638152,3197477.618
2.471255011,3198651.507
2.47087187,3199879.539
2.470488729,3200667.199
2.470105588,3201796.657
2.469722447,3203334.199
2.469339306,3203977.541
2.468956334,3205526.173
2.468573193,3206783.119
2.468189884,3207638.805
2.467806743,3208768.056
2.467423602,3209693.129
2.467040461,3210963.458
2.46665732,3212163.147
2.466274179,3213607.829
2.465891038,3214858.303
2.465507897,3215456.492
2.465121988,3217736.172
2.464738846,3219233.881
2.464358474,3220171.674
2.463975333,3221310.314
2.463592192,3222233.723
2.463209051,3222758.796
2.46282591,3223275.19
2.46244277,3224860.503
2.462059629,3225176.411
2.461676488,3225706.034
2.46128992,3226420.64
2.460906777,3227710.048
2.460527065,3228092.772
2.414553177,3457735.992
2.414936316,3455935.073
2.415316435,3453792.694
2.415699576,3447973.028
2.416082717,3442504.657
2.416465858,3436527.947
2.416848999,3430892.573
2.41723214,3424786.889
2.417615281,3420084.945
2.417998422,3415585.606
2.418385144,3412859.038
2.418768283,3409829.917
2.419147845,3405936.712
2.419530985,3403636.874
2.419914126,3400669.368
2.420297267,3397307.55
2.420680408,3393546.19
2.421059496,3388915.466
2.421442639,3385505.677
2.421829831,3381860.598
2.422212972,3378250.271
2.422596113,3375356.918
2.422979254,3372792.803
2.423362395,3370372.771
2.423745536,3368651.976
2.424128677,3366523.381
2.424511817,3365669.951
2.424891153,3364588.901
2.425274296,3361811.352
2.42566124,3360721.887
2.426044381,3359279.458
2.426427522,3356856.48
2.426810663,3355112.918
2.427193804,3353603.723
2.427576945,3350516.354
2.427960086,3347930.625
2.428343227,3345134.525
2.428725501,3342670.399
2.429108642,3340261.816
2.42949265,3336789.665
2.42987579,3333511.69
2.430258931,3330509.638
2.430642072,3327162.085
2.431025213,3324856.451
2.431408354,3320934.196
2.431791495,3319180.725
2.432174636,3316303.866
2.432559849,3314965.101
2.432942988,3313871.308
2.433324059,3311721.303
2.4337072,3310987.425
2.434090341,3310134.139
2.434473482,3308613.502
2.434856623,3308434.318
2.435239763,3307781.557
2.435622904,3308330.899
2.436006045,3308252.637
2.436392195,3308028.147
2.436775334,3308599.418
2.437155468,3308925.118
2.437538609,3308454.12
2.43792175,3306888.71
2.438304891,3306105.782
2.438688032,3305752.116
2.439071173,3303555.76
2.439454314,3302331.266
2.439837455,3299776.723
2.440220596,3298364.609
2.440603736,3297527.727
2.440986877,3295147.45
2.441370018,3294306.104
2.441753159,3291893.681
2.4421363,3289950.114
2.442519441,3288815.654
2.442897825,3287515.415
2.443280969,3284609.024
2.443668864,3282561.609
2.444052005,3280833.501
2.444435146,3279007.055
2.444818287,3277336.29
2.445201428,3275343.168
2.445584569,3275044.155
2.44596771,3274400.877
2.44635085,3273076.952
2.446732173,3271732.591
2.447115315,3271604.279
2.447500273,3270592.886
2.447883414,3269973.983
2.448266555,3269106.661
2.448649696,3268627.961
2.449032837,3267900.505
2.449415978,3266707.606
2.449799119,3266693.817
2.45018226,3266105.334
2.450566521,3264454.138
2.450949661,3263516.887
2.451331683,3261638.878
2.451714823,3259816.178
2.452097964,3259105.78
2.452481105,3256869.26
2.452864246,3255023.769
2.453247387,3253940.623
2.453630528,3252115.067
2.454013669,3250453.448
2.454400869,3248682.253
2.454784008,3247195.39
2.455163092,3245151.853
2.455546233,3243805.362
2.455929374,3241938.473
2.456312515,3240419.812
2.456695656,3239609.484
2.457078797,3237872.089
2.457461937,3236017.366
2.457845078,3234720.6
2.458232425,3234111.346
2.458615564,3232666.978
2.458994501,3231970.837
2.459377642,3231030.252
2.459760783,3230027.443
2.460143924,3228537.219
2.353247606,868031.1336
2.353630747,1068360.332
2.354013888,1261843.194
2.354397029,1443513.827
2.35478017,1625877.663
2.355163311,1734386.367
2.355546451,1839406.989
2.355929592,1933818.261
2.356312733,2031171.654
2.356698813,2129973.569
2.357081952,2227104.697
2.357462156,2316490.764
2.357845297,2377267.647
2.358228438,2502217.04
2.358611579,2592832.093
2.35899472,2683049.945
2.359377861,2714203.359
2.359761002,2792564.845
2.360144142,2833759.126
2.360530814,2962009.62
2.360913953,3002699.801
2.361293565,3068637.159
2.361676706,3140474.319
2.362059847,3213538.631
2.362442988,3282016.87
2.362826129,3340487.236
2.363205165,3386656.831
2.363588309,3426870.737
2.363975552,3460143.181
2.364358693,3490653.192
2.364741833,3516213.885
2.365124974,3541242.562
2.414167012,3456644.352
2.413783872,3454673.767
2.413400731,3450698.743
2.41301759,3447043.932
2.412634449,3445956.363
2.412251308,3444878.198
2.411868167,3444889.231
2.411485026,3445680.6
2.41110197,3449692.933
2.410718829,3453668.79
2.410335603,3458997.916
2.409952462,3465064.944
2.409569321,3470995.161
2.40918618,3478032.006
2.408803039,3484688.755
2.408419899,3489042.891
2.408036758,3493279.423
2.407653617,3500481.106
2.407267623,3507928.004
2.406884481,3518386.293
2.406504194,3532868.98
2.406121053,3550183.355
2.405737912,3569209.192
2.405354771,3588412.549
2.40497163,3606002.643
2.404588489,3643115.137
2.404205348,3640919.415
2.403822207,3642516.527
2.403435589,3632438.235
2.403052446,3608480.595
2.402672785,3570979.6
2.402289644,3530200.757
2.401906503,3485600.055
2.401523362,3450475.015
2.401140221,3432221.567
2.400761233,3409408.005
2.400378094,3423753.65
2.399990798,3445715.814
2.399607657,3480184.065
2.399224516,3526863.13
2.398841375,3575933.459
2.398458235,3626752.634
2.398075094,3670380.451
2.397691953,3699137.959
2.397308812,3746412.283
2.396929643,3734760.072
2.396546505,3724016.542
2.396159389,3701006.011
2.395776248,3666698.847
2.395393107,3640815.669
2.395009966,3628568.022
2.394626825,3605420.63
2.394243684,3618362.366
2.393860543,3632606.545
2.393477403,3651892.704
2.393095297,3674782.433
2.392712157,3693104.045
2.39232798,3724333.493
2.391944839,3722769.164
2.391561698,3724528.405
2.391178557,3719634.104
2.390795416,3711655.096
2.390412275,3706804.386
2.390029134,3697216.048
2.389645993,3708776.988
2.389260951,3717355.763
2.388877809,3729133.16
2.388496571,3743395.979
2.38811343,3768658.838
2.387730289,3771927.918
2.387347148,3780339.745
2.386964007,3785123.653
2.386580866,3785773.087
2.386197725,3786989.284
2.385814584,3789427.8
2.385426605,3792550.738
2.385043461,3796567.313
2.384665161,3802308.245
2.38428202,3809002.094
2.383898879,3816109.159
2.383515739,3823789.939
2.383132598,3833010.299
2.382749457,3842248.233
2.382366316,3852298.807
2.381983175,3862670.115
2.381600034,3871155.806
2.381216893,3875982.89
2.380833752,3879726.989
2.380450611,3882166.839
2.38006747,3880691.203
2.379684329,3880452.88
2.379301188,3880509.159
2.378921004,3879643.159
2.378537865,3881199.223
2.378151766,3883736.638
2.377768625,3882756.592
2.377385484,3880393.555
2.377002343,3877265.589
2.376619202,3870258.471
2.376236061,3865289.949
2.37585292,3856755.368
2.375469779,3850952.226
2.375088624,3844083.97
2.374705485,3841979.178
2.374320356,3837160.726
2.373937216,3833051.843
2.373554075,3825892.215
2.373170934,3816430.346
2.372787793,3806935.257
2.372404652,3795708.982
2.372021511,3785696.949
2.37163837,3774192.365
2.371254278,3768000.181
2.370871137,3756222.294
2.370488947,3748767.08
2.370105806,3738670.839
2.369722665,3726437.58
2.369339524,3713715.145
2.368956384,3700477.218
2.368573243,3686160.377
2.368190102,3672921.894
2.367806961,3657650.867
2.367419932,3645121.357
2.367036789,3628311.471
2.366657538,3615415.877
2.366274397,3599173.449
2.365891256,3582816.54
2.365508115,3563171.894
