Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.261840242,447658.8863
2.26045132,447685.7807
2.260649176,447683.0218
2.260252809,447687.6512
2.258068535,447694.0107
2.258264974,447693.3577
2.258862578,447694.351
2.266803014,447528.7754
2.264619394,447562.789
2.26362684,447596.8376
2.263428329,447604.6241
2.269582167,447580.2128
2.268192591,447545.5387
2.2701777,447595.9677
2.271170254,447615.2086
2.271368765,447618.4585
2.261046198,447676.0699
2.262038753,447652.0333
2.260847687,447680.2801
2.257870024,447691.989
2.258463485,447693.4538
2.258664067,447693.367
2.267001525,447530.5757
2.264420884,447569.8828
2.263825351,447591.0328
2.263229818,447611.6992
2.267992154,447542.8552
2.269780199,447587.1258
2.26997871,447590.496
2.262239295,447646.2735
2.257470938,447691.6202
2.257671513,447692.4405
2.267200036,447531.5217
2.264222373,447575.5716
2.264023862,447581.5099
2.263031307,447618.7547
2.267793643,447540.476
2.262437806,447639.1811
2.257272427,447692.6669
2.267398547,447533.8947
2.262832796,447626.083
2.267597058,447536.0563
2.262634285,447634.4625
2.25707598,447693.0585
2.256877469,447691.2934
2.256678958,447692.7411
2.256480447,447691.7911
2.256281937,447692.3696
2.256083426,447693.544
2.255884915,447695.7865
2.255686404,447695.4778
2.255487893,447698.664
2.255289382,447699.4357
2.255090871,447703.0394
2.25489236,447708.2717
2.254693849,447711.2395
2.254495338,447716.1879
2.254296827,447720.9389
2.254098317,447727.4754
2.253899806,447734.6746
2.253701295,447740.6445
2.253502784,447749.6718
2.253304273,447757.8472
2.253105762,447768.1418
2.252907251,447777.8571
2.25270874,447789.3224
2.252510229,447799.9837
2.252311718,447812.6354
2.252113208,447825.9061
2.251916589,447839.4149
2.251718078,447852.8526
2.251517675,447868.0492
2.251319164,447882.7182
2.251120653,447898.8629
2.250923929,447914.7728
2.250725418,447931.4399
2.25052512,447947.6749
2.250326609,447963.8402
2.250128099,447982.2865
2.249930012,448000.2914
2.249731501,448017.0022
2.249532566,448037.2807
2.249334055,448053.629
2.249135544,448072.3383
2.248936094,448091.8374
2.248737583,448108.9595
2.248540011,448128.4212
2.2483415,448147.5797
2.24814299,448164.8458
2.247942177,448186.1266
2.247743666,448202.9536
2.247547457,448221.6018
2.247348946,448240.3261
2.247150435,448259.3628
2.246951924,448277.6538
2.246753413,448295.1027
2.246554902,448314.3344
2.246356391,448331.8012
2.246157881,448348.1474
2.24595937,448365.1216
2.245760859,448384.7275
2.245562348,448400.4941
2.245363837,448415.9811
2.245165326,448431.212
2.244966815,448448.0083
2.244768304,448463.385
2.244569793,448476.7845
2.244371282,448491.3871
2.244172771,448505.767
2.243974261,448518.7913
2.24377575,448530.6754
2.243577239,448543.0975
2.243378728,448555.2093
2.243180217,448565.4388
2.242981706,448576.1817
2.242783195,448586.861
2.242584684,448595.2129
2.242386173,448604.056
2.242187662,448613.771
2.241989152,448620.3374
2.241790641,448628.3607
2.24159213,448633.8593
2.241395373,448642.7561
2.241196862,448647.7028
2.240996597,448651.8112
2.240798086,448656.6052
2.240599575,448662.2569
2.240402621,448664.2844
2.24020411,448667.7807
2.240004043,448668.5201
2.239805532,448670.7196
2.239607021,448673.1014
2.239408704,448671.2547
2.239210193,448671.6597
2.239011488,448671.2215
2.238812977,448668.5138
2.238614466,448666.8379
2.238414786,448662.4587
2.238216275,448660.0475
2.238018934,448653.6539
2.237820423,448650.2222
2.237621912,448643.3085
2.237420869,448637.3427
2.237222358,448629.3681
2.237026379,448623.7635
2.236827868,448613.4368
2.236629357,448606.8046
2.236430846,448596.2398
2.236232335,448585.6923
2.236033824,448575.4853
2.235835314,448565.9638
2.235636803,448552.69
2.235438292,448542.4285
2.235239781,448529.4694
2.23504127,448515.544
2.234842759,448502.9155
2.234644248,448489.2709
2.234445737,448475.2196
2.234247226,448459.9092
2.234048715,448443.9624
2.233850205,448428.6442
2.233651694,448412.2024
2.233453183,448395.37
2.233254672,448377.8381
2.233056161,448361.0526
2.23285765,448341.5376
2.232659139,448323.1782
2.232460628,448302.6071
2.232262117,448284.602
2.232063606,448264.408
2.231865096,448243.1326
2.231666585,448222.3903
2.231468074,448201.3252
2.231269563,448180.3534
2.231071052,448158.3647
2.230874156,448135.7736
2.230675646,448113.3795
2.230475519,448091.7552
2.230277008,448068.19
2.230078497,448046.1206
2.229881313,448022.3436
2.229682802,448000.3231
2.229482965,447976.227
2.229284454,447953.7997
2.229085943,447931.4099
2.228887396,447908.8501
2.228688885,447884.4583
2.22849041,447863.6726
2.228291899,447841.4223
2.228093388,447818.1884
2.227893478,447797.2964
2.227694967,447775.6533
2.227497856,447755.8378
2.227299345,447733.1975
2.227100834,447713.5607
2.226900664,447692.514
2.226702153,447673.1925
2.156629464,449347.5301
2.156827974,449351.2237
2.157027564,449353.791
2.157226075,449357.4691
2.157423507,449361.6578
2.157622018,449365.6871
2.157820529,449371.3548
2.158021481,449375.4741
2.158219992,449381.7632
2.159210105,449409.9354
2.159011594,449402.7222
2.160004149,449432.4953
2.159805638,449426.1402
2.16238628,449471.75
2.162584791,449472.2977
2.167150541,449393.3689
2.167349052,449389.6551
2.159408616,449414.3482
2.158416062,449386.5631
2.158813083,449397.7435
2.16020266,449437.3268
2.159607127,449420.9011
2.162187769,449471.2317
2.162783302,449471.8976
2.16695203,449396.5993
2.167548872,449386.3647
2.158614573,449391.6354
2.164371389,449453.5098
2.164568229,449449.9615
2.160798193,449451.7916
2.160996703,449456.2348
2.160401171,449441.9658
2.161989258,449470.2015
2.162981812,449470.7205
2.166753465,449401.8681
2.167747383,449381.9801
2.164172878,449457.3215
2.16476674,449444.973
2.160599682,449447.0634
2.161195214,449459.7048
2.161790747,449467.9152
2.163180323,449469.5569
2.166554954,449405.4144
2.167944585,449378.8976
2.163974367,449460.158
2.164966921,449442.4041
2.161393725,449462.2602
2.161592236,449466.2227
2.163378834,449468.6554
2.166356498,449410.127
2.168143096,449375.5541
2.163775856,449463.2546
2.165165432,449436.3732
2.163577345,449466.837
2.166157987,449414.7822
2.168341607,449372.91
2.169929694,449348.2082
2.170128205,449344.509
2.173105868,449248.9698
2.172907358,449258.4586
2.165363943,449433.5738
2.165959476,449419.4752
2.168541722,449368.6309
2.169731183,449351.0073
2.170326716,449340.3196
2.173304379,449238.8155
2.172708847,449268.0228
2.165561037,449427.8556
2.165759548,449422.6085
2.168740233,449366.2072
2.169532672,449354.5435
2.170525227,449336.8648
2.171914803,449300.3899
2.171716292,449305.6624
2.17350289,449229.0521
2.172510336,449276.45
2.16893714,449364.0331
2.169334161,449357.5674
2.170723738,449332.6981
2.172113314,449291.2438
2.171517781,449313.266
2.173701401,449217.4986
2.172311825,449285.5091
2.16913565,449359.9113
2.170922249,449327.8557
2.17131927,449317.3448
2.173899912,449207.3591
2.176280856,449057.5445
2.176082345,449070.4357
2.178664174,448885.928
2.178862685,448870.1049
2.182634392,448505.9504
2.182435881,448529.2024
2.171120759,449324.5321
2.174098423,449196.2116
2.175885021,449083.6056
2.176480554,449043.707
2.178465663,448901.3777
2.179062939,448854.836
2.186207588,448028.3357
2.186406099,447998.6447
2.182832903,448482.7382
2.18223737,448551.3509
2.174296934,449183.1408
2.176679065,449031.4856
2.17568651,449096.5713
2.180252261,448752.1491
2.180450772,448733.9403
2.178268691,448916.6415
2.179261449,448838.1593
2.186009077,448057.2569
2.186603653,447969.8449
2.183031414,448459.1016
2.182038859,448573.538
2.174495445,449171.2586
2.176877576,449015.7924
2.175487999,449110.0514
2.177076262,449002.3782
2.177274773,448989.2382
2.18005375,448769.8424
2.180649283,448715.3917
2.17807018,448929.9221
2.179458217,448821.8895
2.185808246,448086.0671
2.186802164,447940.9617
2.183229924,448435.0192
2.181840348,448595.0688
2.174693956,449159.9946
2.175287957,449122.2434
2.177473108,448974.9225
2.180847794,448696.7529
2.179855239,448787.825
2.17787013,448947.345
2.179656728,448804.2737
2.185609735,448115.2677
2.187001632,447911.8072
2.183428435,448409.7362
2.181641837,448616.4598
2.190177806,447515.1519
2.190376317,447498.5946
2.174892467,449147.2955
2.175089446,449135.205
2.177671619,448960.8369
2.181046305,448676.6278
2.185413544,448144.4427
2.187200143,447882.5937
2.18442099,448281.2198
2.184619501,448253.9872
2.183626946,448386.0573
2.181443326,448637.3151
2.189979295,447535.1962
2.190574828,447481.2871
2.181244815,448656.2797
2.185215034,448170.6759
2.187398653,447854.1569
2.188391208,447716.3537
2.188591488,447691.5283
2.184222479,448307.5302
2.184818012,448227.0096
2.183825457,448359.5765
2.189782666,447553.4972
2.190773339,447466.2407
2.185016523,448199.8228
2.18759757,447825.4163
2.188192697,447743.0207
2.188789999,447665.663
2.184023968,448335.0538
2.191567382,447415.6507
2.189584155,447574.0731
2.19097185,447452.8309
2.191368871,447426.3674
2.187796081,447797.6913
2.187994186,447769.9285
2.188986741,447641.0391
2.191765893,447403.2892
2.189383762,447595.9276
2.191170361,447438.8538
2.189185252,447618.3348
2.191964404,447395.1819
2.192162915,447385.1454
2.192361426,447377.747
2.192559937,447369.5248
2.192758448,447362.3297
2.192956959,447356.3244
2.19315547,447350.2762
2.19335398,447344.0765
2.193552491,447340.0234
2.193751002,447334.036
2.193949513,447328.98
2.194148024,447325.5234
2.194346535,447320.7281
2.194545046,447316.3808
2.194743557,447311.9552
2.194942068,447306.9113
2.195138503,447302.3289
2.195337014,447298.0536
2.1955376,447292.2041
2.195736111,447287.2417
2.195934622,447283.3803
2.196131043,447276.6672
2.196329554,447271.3114
2.196530155,447264.6123
2.196728666,447261.0983
2.196927177,447252.8291
2.197124961,447248.7198
2.197323472,447240.7229
2.197522709,447236.8775
2.19772122,447229.1289
2.197919731,447224.326
2.198118878,447217.3087
2.198317389,447212.7245
2.198515264,447206.4454
2.198713775,447199.6486
2.198912286,447195.9844
2.199112796,447190.0233
2.199311307,447183.8026
2.199507818,447179.6652
2.199706329,447174.141
2.19990484,447167.8994
2.200105372,447163.9199
2.200303882,447158.9123
2.200500373,447153.9639
2.200698884,447147.6287
2.200897395,447144.6485
2.201095906,447138.9188
2.201294417,447134.4736
2.201492927,447130.0267
2.201691438,447124.0683
2.201889949,447118.9622
2.20208846,447115.3709
2.202286971,447110.1903
2.202485482,447105.0793
2.202683993,447100.2435
2.202882504,447094.8961
2.203081015,447091.3472
2.203279526,447085.821
2.203478037,447080.7153
2.203676547,447076.9374
2.203875058,447071.1422
2.204073569,447064.5564
2.20427208,447061.4485
2.204470591,447055.7582
2.204669102,447050.2409
2.204867613,447046.4021
2.205066124,447040.8612
2.205264635,447037.1009
2.205463146,447031.2906
2.20565972,447027.6235
2.205858231,447023.3578
2.206058678,447019.5353
2.206257189,447017.3772
2.2064557,447012.9006
2.206652351,447010.8594
2.206850862,447008.7107
2.207051233,447007.7909
2.207249744,447005.3742
2.207448255,447006.1499
2.207646269,447005.7712
2.20784478,447006.5692
2.208043787,447007.9233
2.208242298,447010.5654
2.208440809,447012.1576
2.208640186,447015.6693
2.208838697,447018.7431
2.209036342,447023.0233
2.209234853,447027.6537
2.209433364,447031.2248
2.209634104,447036.5223
2.209832615,447042.9939
2.210028896,447047.5647
2.210227407,447052.7382
2.210425918,447059.2068
2.210624429,447063.7777
2.21082294,447070.3393
2.211021451,447075.6689
2.211219962,447080.852
2.211418473,447085.5542
2.211616984,447090.7454
2.211815494,447096.1663
2.212014005,447100.4533
2.212212516,447104.0591
2.212411027,447108.5262
2.212609538,447111.6598
2.212808049,447113.7148
2.21300656,447118.1557
2.213205071,447120.9014
2.213403582,447122.8219
2.213602093,447124.6363
2.213800603,447127.2421
2.213999114,447128.3802
2.214197625,447130.0851
2.214396136,447131.4475
2.214594647,447132.9415
2.214793158,447133.7821
2.214991669,447135.1518
2.21519018,447134.2341
2.215388691,447136.6917
2.215587202,447138.0723
2.215785712,447138.3697
2.215984223,447139.3466
2.216180936,447140.7719
2.216379447,447142.3641
2.216579756,447142.151
2.216778267,447145.738
2.216976778,447145.8614
2.217173659,447147.2678
2.21737217,447150.461
2.217572311,447152.1271
2.217770821,447155.354
2.217969332,447157.4552
2.218167577,447162.0752
2.218366088,447164.2425
2.218564865,447169.3541
2.218763376,447172.8195
2.218961887,447177.9526
2.219161494,447184.4803
2.219360005,447188.2227
2.21955742,447196.0095
2.21975593,447202.1418
2.219954441,447208.2771
2.220155412,447217.2594
2.220353923,447225.5168
2.220549974,447232.5885
2.220748485,447242.3948
2.220946996,447250.3452
2.221145507,447261.2296
2.221344018,447270.576
2.221542529,447281.4085
2.22174104,447291.3275
2.22193955,447304.0768
2.222138061,447313.8978
2.222336572,447326.157
2.222535083,447338.4441
2.222733594,447351.4652
2.222932105,447364.9255
2.223130616,447377.5685
2.223329127,447390.095
2.223527638,447404.4032
2.223726149,447418.5275
2.223924659,447433.7734
2.22412317,447448.662
2.224321681,447463.8566
2.224520192,447478.94
2.224718703,447494.5006
2.224917214,447510.7662
2.225115725,447527.7167
2.225314236,447544.2055
2.225512747,447562.9298
2.225711258,447579.5265
2.225909768,447597.2697
2.226108279,447615.174
2.22630679,447635.0627
2.226505301,447654.1319
2.352956746,1066141.349
2.352758235,919487.5723
2.352559724,914094.2095
2.352361213,880718.6043
2.352161339,838791.4143
2.351962828,796877.1578
2.351765681,763302.0227
2.35156717,738403.5556
2.351368659,719834.738
2.351168511,706317.621
2.35097,695875.7899
2.350773126,688678.8672
2.350574615,683729.6348
2.350376104,680774.9047
2.350177593,679744.3257
2.349979082,679831.5115
2.349780572,680511.0355
2.349582061,681326.0083
2.34938355,681878.9841
2.349185039,680333.546
2.348986528,680302.2845
2.291219855,447052.6536
2.291418366,447039.9608
2.289631768,447144.1239
2.289828898,447132.6585
2.291021326,447064.5567
2.291616877,447026.6756
2.289433257,447153.8777
2.290027409,447123.6749
2.289234746,447161.8128
2.291816733,447013.2273
2.290822815,447076.9495
2.290227301,447112.6819
2.292015244,446999.3439
2.290624323,447090.8281
2.290425812,447100.625
2.29221241,446986.4644
2.293999008,446862.8414
2.294197519,446850.1212
2.292410921,446971.4571
2.293800497,446876.2839
2.29439603,446836.809
2.292609432,446958.5714
2.293601986,446889.5907
2.294594541,446822.6038
2.292809569,446944.9004
2.293403475,446902.7473
2.294793052,446809.6528
2.29300808,446931.048
2.293204964,446917.5652
2.295984117,446731.4611
2.296182628,446719.0082
2.294991562,446797.6779
2.295785606,446746.2315
2.296381139,446706.2592
2.295190073,446783.5446
2.295587095,446757.1981
2.29657965,446692.1679
2.295388584,446771.0047
2.296778161,446679.1106
2.297373693,446638.0687
2.297572204,446623.4929
2.297770715,446609.5975
2.297969226,446594.1265
2.298961781,446515.1869
2.299160291,446498.0449
2.296976671,446665.572
2.297175182,446652.1251
2.298167737,446579.1447
2.29876327,446531.285
2.299356288,446480.5011
2.298366248,446562.9094
2.298564759,446548.2355
2.299554799,446462.8219
2.302338041,446158.7663
2.302137955,446183.7016
2.299755824,446444.1881
2.300350206,446386.732
2.300548717,446365.5511
2.301939444,446207.4679
2.302536552,446133.864
2.299954335,446425.43
2.300152846,446406.4465
2.300748379,446345.0391
2.301740933,446233.978
2.302733488,446108.8446
2.304917108,445816.4892
2.305115618,445790.5993
2.30094689,446323.3128
2.301542634,446255.7294
2.302931999,446081.8769
2.304718597,445843.4132
2.305314129,445766.6847
2.3011454,446301.5446
2.301344123,446278.806
2.303130509,446055.3204
