Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.590674881,15442.08476
1.587300881,15454.76689
1.587895729,15452.47896
1.586306963,15458.75249
1.585712109,15461.23597
1.585116576,15463.79094
1.583528489,15470.65452
1.583727,15469.81482
1.590277859,15443.5664
1.590873392,15441.34804
1.589682327,15445.77898
1.589485865,15446.51028
1.587101685,15455.55215
1.58809424,15451.72938
1.586505474,15457.93738
1.585511556,15462.09792
1.585313045,15462.94625
1.590079349,15444.30468
1.591071903,15440.60833
1.589880838,15445.04152
1.589287355,15447.25015
1.586903174,15456.33996
1.588294798,15450.96813
1.586704663,15457.13493
1.591270414,15439.86556
1.589086794,15447.99918
1.588493309,15450.21904
1.591468925,15439.12458
1.588888283,15448.74105
1.588689772,15449.48312
1.591667436,15438.38034
1.591865947,15437.63877
1.59265999,15434.65772
1.592064458,15436.89413
1.592461479,15435.40472
1.592858501,15433.90804
1.592262969,15436.14798
1.593057012,15433.1565
1.593255523,15432.40894
1.593454034,15431.65485
1.593652545,15430.9018
1.593851056,15430.14281
1.594049567,15429.38665
1.594248078,15428.62711
1.594446588,15427.86621
1.594645099,15427.10258
1.594841703,15426.34798
1.595040214,15425.58376
1.595240632,15424.80849
1.595439143,15424.03966
1.595637654,15423.26741
1.595834353,15422.5005
1.596032864,15421.72562
1.596233187,15420.93707
1.596431697,15420.15646
1.596630208,15419.37472
1.596828271,15418.5901
1.597026782,15417.80708
1.597225741,15417.01632
1.597424252,15416.22872
1.597622763,15415.44092
1.597822189,15414.65591
1.598020699,15413.87227
1.598218296,15413.09823
1.598416806,15412.32136
1.598615317,15411.54565
1.598816106,15410.77441
1.599014617,15410.01425
1.59921085,15409.27384
1.599409361,15408.52758
1.599607872,15407.79832
1.599806383,15407.07912
1.600004894,15406.37794
1.600203405,15405.69244
1.600401915,15405.0311
1.600600426,15404.38388
1.600798937,15403.77192
1.600997448,15403.18443
1.601195959,15402.62302
1.60139447,15402.1024
1.601592981,15401.60949
1.601791492,15401.15288
1.601990003,15400.744
1.602188514,15400.3703
1.602387025,15400.03669
1.602585535,15399.74601
1.602784046,15399.50577
1.602982557,15399.3043
1.603181068,15399.15201
1.603379579,15399.03975
1.60357809,15398.9659
1.603776601,15398.94545
1.603975112,15398.96529
1.604173623,15399.01782
1.604372134,15399.10466
1.604570644,15399.24746
1.604769155,15399.42698
1.604967666,15399.64727
1.605166177,15399.89599
1.605362919,15400.18112
1.60556143,15400.49097
1.60576171,15400.81719
1.605960221,15401.17744
1.606158732,15401.54619
1.606355661,15401.9408
1.606554172,15402.33596
1.606754264,15402.75261
1.606952775,15403.18276
1.607151286,15403.60774
1.607349579,15404.04057
1.60754809,15404.47878
1.607746819,15404.91065
1.60794533,15405.33916
1.608143841,15405.76107
1.608343497,15406.17844
1.608542007,15406.57727
1.608739373,15406.96461
1.608937884,15407.33091
1.609136395,15407.68769
1.609337414,15408.02382
1.609535925,15408.33214
1.609731928,15408.61312
1.609930439,15408.87533
1.61012895,15409.10436
1.610327461,15409.30985
1.610525972,15409.48643
1.610724482,15409.63172
1.610922993,15409.74775
1.611121504,15409.82455
1.611320015,15409.87455
1.611518526,15409.89192
1.611717037,15409.88108
1.611915548,15409.8257
1.612114059,15409.74777
1.61231257,15409.63294
1.612511081,15409.49172
1.612709591,15409.30717
1.612908102,15409.08817
1.613106613,15408.82446
1.613305124,15408.5199
1.613503635,15408.17667
1.613702146,15407.79927
1.613900657,15407.38523
1.614099168,15406.93653
1.614297679,15406.45556
1.61449619,15405.94594
1.6146947,15405.40168
1.614893211,15404.83257
1.615091722,15404.24066
1.615290233,15403.62397
1.615488744,15402.98514
1.615687255,15402.32528
1.615884136,15401.65604
1.616082647,15400.96819
1.616282788,15400.2531
1.616481299,15399.53546
1.616679809,15398.80261
1.616876969,15398.06396
1.61707548,15397.31563
1.617275342,15396.55264
1.617473853,15395.78121
1.617672364,15395.00779
1.617870887,15394.23298
1.618069398,15393.44551
1.618267897,15392.65409
1.618466408,15391.85677
1.618664918,15391.05774
1.618864805,15390.24074
1.619063315,15389.42217
1.619260451,15388.60931
1.619458962,15387.77598
1.619657473,15386.93683
1.619857629,15386.0824
1.620056139,15385.22004
1.620253006,15384.36231
1.620451517,15383.4866
1.620650028,15382.59904
1.620848538,15381.69525
1.621047049,15380.78132
1.62124556,15379.86059
1.621444071,15378.92709
1.621642582,15377.97701
1.621841093,15377.017
1.622039604,15376.04813
1.622238115,15375.07165
1.622436626,15374.08295
1.622635137,15373.08994
1.622833647,15372.09487
1.623032158,15371.0969
1.623230669,15370.09671
1.62342918,15369.10101
1.623627691,15368.11087
1.623826202,15367.11703
1.624024713,15366.14077
1.624223224,15365.1721
1.624421735,15364.21271
1.624620246,15363.26936
1.624818756,15362.34173
1.625017267,15361.43092
1.625215778,15360.53937
1.625414289,15359.66791
1.6256128,15358.82071
1.488640278,15398.27195
1.488838788,15398.82285
1.489037299,15399.39738
1.48923581,15399.98743
1.489434321,15400.59534
1.489632832,15401.21486
1.489831343,15401.85497
1.490029854,15402.50263
1.490228365,15403.16397
1.490426876,15403.83807
1.490625387,15404.52233
1.490823898,15405.21553
1.498168801,15438.19332
1.498367312,15439.2043
1.491022408,15405.92305
1.495589782,15425.03916
1.495788293,15426.01627
1.49797029,15437.18062
1.498565823,15440.20255
1.491220919,15406.63222
1.495389648,15424.0643
1.495985181,15426.99862
1.498764334,15441.1937
1.497771779,15436.16327
1.49141943,15407.35694
1.495191137,15423.10649
1.496183692,15428.00024
1.497573268,15435.1371
1.498962844,15442.17541
1.491616289,15408.08229
1.502536041,15456.69197
1.502734552,15457.28398
1.494000072,15417.64469
1.493801537,15416.78479
1.494992626,15422.16173
1.496382203,15429.00444
1.497374757,15434.11075
1.499161355,15443.13531
1.4918148,15408.82208
1.50233501,15456.06317
1.502933063,15457.8501
1.494198583,15418.52493
1.493603026,15415.94007
1.500352421,15448.61135
1.500550932,15449.45666
1.499359866,15444.09416
1.494795454,15421.24016
1.496580714,15430.01752
1.497176246,15433.08867
1.492014963,15409.57921
1.502136499,15455.41949
1.503130416,15458.38933
1.494397094,15419.41161
1.493404539,15415.1029
1.50015391,15447.74421
1.500749443,15450.28117
1.499558377,15445.02948
1.494596944,15420.32133
1.496779225,15431.03735
1.496977735,15432.06048
1.492213474,15410.33374
1.501940508,15454.75942
1.503328927,15458.89752
1.493206028,15414.28001
1.499955399,15446.85879
1.500947954,15451.08292
1.499756888,15445.95028
1.492411985,15411.10379
1.509682433,15460.25289
1.509880944,15460.03476
1.512064564,15457.24283
1.512263075,15456.934
1.50670477,15462.50197
1.506903281,15462.45693
1.501741997,15454.06749
1.503528595,15459.37908
1.493007517,15413.46955
1.501146464,15451.8619
1.492609108,15411.87828
1.509483922,15460.46725
1.510079455,15459.80691
1.511866053,15457.53817
1.512461586,15456.61226
1.520997555,15423.38204
1.521196066,15422.31134
1.504918172,15461.74715
1.505118252,15461.95778
1.506506259,15462.52748
1.507101791,15462.3901
1.501543486,15453.35701
1.503727106,15459.81524
1.492807619,15412.66427
1.501344975,15452.62136
1.509285411,15460.67994
1.510277966,15459.57947
1.511667542,15457.81998
1.512657807,15456.27993
1.520799044,15424.45815
1.521394576,15421.25365
1.504719661,15461.51226
1.505316762,15462.12748
1.505910726,15462.45101
1.506309509,15462.52843
1.507300302,15462.30351
1.506110998,15462.50294
1.503925617,15460.22533
1.510476477,15459.34426
1.509086901,15460.88584
1.511469031,15458.09436
1.512856318,15455.93142
1.520600533,15425.5436
1.521593087,15420.2027
1.50452115,15461.23892
1.505513704,15462.26392
1.505712215,15462.37053
1.507498813,15462.20766
1.504124334,15460.60198
1.510674988,15459.10691
1.50888839,15461.08668
1.51127052,15458.35783
1.514844153,15451.42583
1.515042228,15450.86542
1.513057119,15455.55279
1.520402022,15426.63286
1.521791598,15419.16116
1.507697324,15462.08915
1.504322845,15460.93938
1.510873499,15458.86301
1.508689879,15461.27803
1.51107201,15458.61411
1.514645642,15451.96381
1.515240738,15450.28363
1.513255629,15455.17447
1.517225847,15442.98127
1.517027337,15443.83688
1.518813935,15435.26944
1.519012446,15434.22166
1.520203511,15427.72112
1.521990109,15418.13535
1.507895835,15461.95185
1.508094346,15461.80333
1.508491368,15461.46345
1.514446695,15452.4869
1.515439249,15449.66971
1.51345414,15454.77235
1.517424358,15442.09925
1.516830726,15444.6523
1.522186563,15417.13926
1.518615424,15436.30718
1.519210957,15433.1525
1.520005,15428.81538
1.508292857,15461.63889
1.514248184,15452.98085
1.51563956,15449.02862
1.513651724,15454.35249
1.517622869,15441.19559
1.516632215,15445.45274
1.522385074,15416.14502
1.518416913,15437.32726
1.519409467,15432.078
1.519806489,15429.90604
1.524769262,15405.66189
1.524967773,15404.9168
1.514049673,15453.45582
1.51583807,15448.37125
1.513850235,15453.91563
1.523179115,15412.33751
1.523377626,15411.43105
1.51782138,15440.26112
1.516431804,15446.2302
1.522585642,15415.15214
1.518218402,15438.32816
1.519607978,15430.9922
1.524570751,15406.42213
1.52516695,15404.19281
1.516034782,15447.68511
1.522982664,15413.25218
1.523578196,15410.54003
1.518019891,15439.30414
1.516233293,15446.9713
1.522784153,15414.19374
1.524371543,15407.20791
1.525365461,15403.49216
1.524173032,15408.01501
1.523975218,15408.83099
1.523776707,15409.6773
1.525761816,15402.15044
1.525563305,15402.81572
1.525960327,15401.51447
1.526160868,15400.8896
1.526359378,15400.29003
1.52655586,15399.72172
1.526754371,15399.1617
1.526952882,15398.61637
1.527153431,15398.09878
1.527351942,15397.60026
1.527548414,15397.12986
1.527746925,15396.66807
1.527945436,15396.22715
1.528143947,15395.81006
1.528342458,15395.4072
1.528540969,15395.02794
1.52873948,15394.66763
1.528937991,15394.32739
1.529136502,15394.00317
1.529335013,15393.69926
1.529533523,15393.4142
1.529732034,15393.15534
1.529930545,15392.8996
1.530129056,15392.67003
1.530327567,15392.46152
1.530526078,15392.26687
1.530724589,15392.08663
1.5309231,15391.92715
1.531121611,15391.78049
1.531320122,15391.65518
1.531518632,15391.54685
1.531717143,15391.45174
1.531915654,15391.37293
1.532114165,15391.31251
1.532312676,15391.27346
1.532511187,15391.24598
1.53270778,15391.22969
1.532906291,15391.24228
1.53310672,15391.25971
1.533305231,15391.30008
1.533503741,15391.3582
1.533700423,15391.43094
1.533898934,15391.52943
1.534099274,15391.64691
1.534297785,15391.76838
1.534496296,15391.90539
1.53469434,15392.0559
1.534892851,15392.21498
1.535091829,15392.38845
1.53529034,15392.56446
1.53548885,15392.7519
1.535688258,15392.93812
1.535886769,15393.13504
1.536084383,15393.32948
1.536282894,15393.52824
1.536481405,15393.72658
1.536682176,15393.91905
1.536880686,15394.11089
1.537076938,15394.29723
1.537275449,15394.47763
1.53747396,15394.64899
1.53767247,15394.82121
1.537870981,15394.97611
1.538069492,15395.12979
1.538268003,15395.27312
1.538466514,15395.40363
1.538665025,15395.53208
1.538863536,15395.64629
1.539062047,15395.75698
1.539260558,15395.85787
1.539459069,15395.95216
1.539657579,15396.03994
1.53985609,15396.11987
1.540054601,15396.19521
1.540253112,15396.26778
1.540451623,15396.33863
1.540650134,15396.40213
1.540848645,15396.46404
1.541047156,15396.52717
1.541245667,15396.59374
1.541444178,15396.65052
1.541642688,15396.71831
1.541841199,15396.78485
1.54203971,15396.85776
1.542238221,15396.93024
1.542436732,15397.00977
1.542635243,15397.09276
1.542833754,15397.18358
1.543032265,15397.28347
1.543228996,15397.38348
1.543427507,15397.49614
1.543627797,15397.62188
1.543826308,15397.75385
1.544024819,15397.89458
1.544221731,15398.04311
1.544420242,15398.21042
1.544620352,15398.38984
1.544818863,15398.57827
1.545017374,15398.78432
1.545215648,15399.00061
1.545414159,15399.2362
1.545612906,15399.48247
1.545811417,15399.7514
1.546009928,15400.03436
1.546209566,15400.33195
1.546408077,15400.65131
1.546605461,15400.98523
1.546803972,15401.33863
1.547002483,15401.71101
1.547203484,15402.10861
1.547401994,15402.51852
1.547598016,15402.93894
1.547796526,15403.39052
1.547995037,15403.85758
1.548193548,15404.34579
1.548392059,15404.84861
1.54859057,15405.37148
1.548789081,15405.91672
1.548987592,15406.47244
1.549186103,15407.05315
1.549384614,15407.64746
1.549583125,15408.25734
1.549781635,15408.88531
1.549980146,15409.52818
1.550178657,15410.18228
1.550377168,15410.85681
1.550575679,15411.53896
1.55077419,15412.23801
1.550972701,15412.94418
1.551171212,15413.66724
1.551369723,15414.39396
1.551568234,15415.13338
1.551766744,15415.87877
1.551965255,15416.63349
1.552163766,15417.39204
1.552362277,15418.15536
1.552560788,15418.92818
1.552759299,15419.69602
1.55295781,15420.47491
1.553156321,15421.24686
1.553354832,15422.01861
1.553553343,15422.79849
1.553750212,15423.56261
1.553948723,15424.32996
1.554148875,15425.10665
1.554347386,15425.86671
1.554545897,15426.62582
1.554743039,15427.36884
1.55494155,15428.11449
1.55514143,15428.86095
1.555339941,15429.59147
1.555538452,15430.31701
1.555736956,15431.03148
1.555935467,15431.73677
1.556133984,15432.43703
1.556332495,15433.12426
1.556531006,15433.80622
1.556730874,15434.48317
1.556929385,15435.14506
1.557126539,15435.78624
1.55732505,15436.43325
1.557523561,15437.06167
1.557723705,15437.68738
1.483081718,15392.13683
1.483280229,15392.08612
1.482883461,15392.19619
1.483478994,15392.0502
1.482684951,15392.27619
1.483677505,15392.03023
1.483876016,15392.0221
1.48248644,15392.36367
1.484075636,15392.03138
1.482286311,15392.46823
1.485464103,15392.63983
1.485662614,15392.81334
1.473554327,15403.62325
1.473752838,15403.36397
1.484274146,15392.04935
1.4820878,15392.58221
1.485268064,15392.48587
1.485861125,15393.00113
1.48705219,15394.6601
1.487250701,15395.02233
1.488441767,15397.73915
1.473354938,15403.86616
1.473950471,15403.10405
1.481890907,15392.71318
1.484471549,15392.09127
1.485069553,15392.35684
1.486059636,15393.21927
1.486853679,15394.32191
1.487449212,15395.41302
1.488243256,15397.22234
1.476531113,15399.4967
1.476332602,15399.783
1.474148982,15402.8375
1.473156427,15404.11255
1.481692396,15392.85174
1.48467006,15392.1597
1.48486857,15392.24586
1.486258147,15393.45604
1.486655169,15394.00584
1.487647723,15395.82765
1.488044745,15396.73632
1.463627904,15397.26891
1.463826415,15397.57153
1.479508776,15395.16177
1.479310265,15395.42742
1.476134091,15400.06883
1.476729623,15399.20205
1.477920689,15397.42205
1.4781192,15397.12736
1.474347493,15402.57092
1.472957916,15404.34724
1.481493885,15393.00584
1.486456658,15393.72081
1.487846234,15396.27328
1.463429393,15396.97589
1.464026937,15397.88599
1.479707287,15394.90362
1.479111754,15395.69834
1.47593558,15400.35622
1.476928134,15398.90731
1.477722178,15397.7156
1.478317711,15396.83272
1.474943025,15401.75237
1.475141536,15401.47561
1.474548245,15402.30237
1.472758921,15404.5721
1.481293584,15393.17433
1.470772367,15405.92318
1.470972807,15405.87202
1.464225448,15398.20848
1.46323153,15396.69744
1.479905798,15394.65178
1.478913243,15395.97477
1.475737069,15400.6388
1.478516222,15396.54516
1.477126645,15398.61161
1.477523667,15398.01309
1.474746756,15402.02297
1.475340047,15401.19439
1.47256041,15404.78099
1.481095073,15393.35156
1.469186209,15405.50503
1.46938472,15405.63944
1.470573856,15405.952
1.471171318,15405.803
1.467399611,15403.52388
1.4672011,15403.23576
1.465414502,15400.24902
1.465613013,15400.59726
1.464421948,15398.5362
1.463033019,15396.4309
1.480501331,15393.9529
1.480699841,15393.73981
1.480104309,15394.40806
1.478714732,15396.25876
1.475538558,15400.9228
1.477325156,15398.31444
1.472362384,15404.97861
1.480898352,15393.54232
1.468987698,15405.35251
1.469583231,15405.75089
1.470377275,15405.96326
1.471369829,15405.70921
