Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.713974966,953.3383141
1.714223105,953.2763963
1.714471244,953.2114436
1.714719382,953.1435277
1.714967521,953.0718751
1.71521566,953.0017072
1.715463798,952.9273261
1.715711937,952.8528173
1.715957746,952.7788825
1.716205885,952.6967389
1.716456353,952.6194818
1.716704491,952.5430062
1.71695263,952.461712
1.717200769,952.3806028
1.717448907,952.2998641
1.717697046,952.2206852
1.717944033,952.1426272
2.005289715,931.5861272
2.005041577,931.6307119
2.004793438,931.6727085
2.00454639,931.7142968
2.004298251,931.7533979
2.004049022,931.7888331
2.003800884,931.822062
2.003552745,931.8576924
2.003304606,931.8880799
2.003056468,931.9129904
2.002808329,931.9437774
2.002558555,931.9656734
2.002310416,931.9867773
1.984197932,937.3647754
1.984446071,937.2253227
2.002063913,932.0096573
1.983949793,937.5024464
1.984694209,937.090387
2.001815775,932.0246095
1.983701655,937.637853
1.984942348,936.9480419
1.9936272,932.9695953
1.993875338,932.9049844
2.001567636,932.0398037
1.985190487,936.8107266
1.983453516,937.7690771
1.993379061,933.0398457
1.994123477,932.847448
1.995860448,932.5057911
1.996108586,932.4650798
1.997597418,932.2881864
1.997845557,932.2627581
1.999830666,932.1335555
2.000078804,932.1200089
2.001319497,932.0569099
1.985438625,936.6697486
1.983205377,937.907536
1.993130923,933.1080495
1.994371616,932.7880523
1.995612309,932.543617
1.996356725,932.4317438
1.997349279,932.3082711
1.998093695,932.243779
1.999582527,932.1494257
2.000324321,932.1105186
2.001071359,932.0710322
1.987175596,935.7002065
1.986925531,935.8360246
1.985686764,936.5296865
1.982957239,938.0337698
1.992885631,933.1797747
1.994621768,932.7339275
1.99536417,932.5902246
1.996604863,932.3994821
1.997101141,932.3359907
1.998341834,932.224349
1.999334388,932.1594589
2.00057246,932.0969771
2.00082322,932.0829782
1.986677393,935.9742583
1.987423734,935.5644594
1.985934902,936.3891784
1.9827091,938.1616447
1.992637493,933.2565074
1.994869907,932.6840482
1.995116032,932.6306309
1.996853002,932.3701579
1.998589972,932.2068778
1.99908625,932.1727634
1.972039139,939.3755224
1.971791001,939.3006596
1.98643118,936.1118077
1.987671873,935.4301288
1.986183041,936.2515013
1.981716546,938.6476179
1.981468407,938.7582544
1.982460962,938.2919539
1.989656982,934.4229813
1.989408843,934.5377318
1.992386507,933.334664
1.998838111,932.1887322
1.976257496,940.007308
1.976009357,940.0082596
1.974024248,939.828847
1.97377611,939.7882192
1.972287278,939.4399996
1.971542862,939.2300689
1.987920011,935.2970696
1.979483298,939.5126752
1.979237037,939.5854725
1.981964684,938.5321872
1.981223036,938.8660183
1.982212823,938.4088869
1.98990512,934.3058298
1.989160705,934.6615718
1.990897796,933.8787989
1.991145814,933.7800872
1.992138368,933.4160434
1.976505635,940.0061769
1.975761219,940.0023596
1.974272387,939.8686552
1.973527971,939.7390993
1.972535417,939.5087842
1.971294723,939.1549321
1.98816815,935.1662777
1.979731437,939.4320843
1.978988899,939.6519909
1.980974898,938.9716259
1.990153259,934.1930486
1.988909961,934.7836814
1.990649657,933.9826681
1.991393952,933.6837936
1.991890229,933.5025582
1.968813337,938.333954
1.976753773,939.9975689
1.97551308,939.9939135
1.973277154,939.6857426
1.974520526,939.902831
1.973027757,939.6273005
1.972782297,939.5700717
1.971046585,939.0766413
1.968565198,938.2542624
1.988416289,935.035893
1.979979575,939.3514008
1.978738882,939.7138271
1.980723991,939.0752473
1.990401398,934.088599
1.988661822,934.9081493
1.991642091,933.5948089
1.969061476,938.4115082
1.977001064,939.9877564
1.975262795,939.9775854
1.974768664,939.933076
1.970798446,938.9944782
1.96831706,938.1763981
1.980227714,939.2632442
1.978490744,939.7746351
1.980475853,939.1692018
1.969311915,938.4942991
1.977249202,939.9669425
1.975014656,939.9595754
1.970550307,938.9150057
1.968068921,938.0981157
1.978242605,939.8265379
1.969560054,938.5812828
1.977498189,939.9422665
1.970302169,938.8306134
1.967820783,938.02986
1.977994466,939.8689569
1.969805892,938.6641197
1.97005403,938.7446727
1.977746328,939.9089748
1.967574827,937.9620757
1.967326689,937.8929823
1.967076367,937.8297326
1.966828228,937.770911
1.966580089,937.715541
1.966331951,937.6604022
1.966083812,937.6164392
1.965835674,937.5726244
1.965588444,937.5289312
1.965340305,937.4968309
1.965091258,937.463398
1.964843119,937.4402086
1.96459498,937.4172092
1.964346842,937.3991475
1.964098703,937.3841772
1.963850565,937.3722304
1.963600609,937.3717028
1.96335247,937.366659
1.963106149,937.3687071
1.96285801,937.3748735
1.962609871,937.3777127
1.962361733,937.3864607
1.962113594,937.4008131
1.961865456,937.4197066
1.961614586,937.4367133
1.961366447,937.4656575
1.96112104,937.4920738
1.960872901,937.514036
1.960624762,937.5429583
1.960376624,937.5747391
1.960128485,937.6062494
1.959880346,937.6408466
1.959632208,937.6737843
1.959384069,937.7129527
1.959135931,937.7502384
1.958887792,937.7869452
1.958639653,937.8252051
1.958391515,937.8614711
1.958143376,937.9001582
1.957895237,937.9382065
1.957647099,937.9769619
1.95739896,938.0131684
1.957150822,938.0484869
1.956902683,938.0884602
1.956654544,938.1195152
1.956406406,938.158398
1.956158267,938.1908116
1.955912076,938.2276195
1.955663938,938.2608618
1.955413851,938.2954786
1.955165713,938.3267848
1.954917574,938.3606967
1.954669435,938.3937887
1.954421297,938.4225587
1.954173158,938.45669
1.953927685,938.4866127
1.953679546,938.5190478
1.953428742,938.5500299
1.953180604,938.5830641
1.952932465,938.6130582
1.952684326,938.6433738
1.952436188,938.6768719
1.952188049,938.7078469
1.95193985,938.7364239
1.951691711,938.7749571
1.951443633,938.8060147
1.951195495,938.8412153
1.950947356,938.8792502
1.950699217,938.9127396
1.950451079,938.9522526
1.95020294,938.990725
1.949952015,939.0300332
1.949703876,939.0730687
1.949458524,939.1109156
1.949210386,939.1574033
1.948962247,939.2030258
1.948714108,939.2411778
1.94846597,939.2906866
1.948217831,939.3327467
1.947967701,939.3815854
1.947719562,939.4279928
1.947473415,939.466549
1.947225276,939.5143676
1.946977138,939.555532
1.946728999,939.5960146
1.946480861,939.6356813
1.946232722,939.6710702
1.945984583,939.7130628
1.945736445,939.7465246
1.945488306,939.7804718
1.945240167,939.8100957
1.944992029,939.8373578
1.94474389,939.8689536
1.944495752,939.8911562
1.944247613,939.9113646
1.943999474,939.933832
1.943751336,939.9509579
1.943503197,939.9687406
1.943255058,939.9845537
1.94300692,939.9940684
1.942758781,940.0044161
1.942510643,940.0131441
1.942265162,940.0241547
1.942017023,940.0343865
1.941766227,940.0362519
1.941518088,940.0429802
1.941269949,940.0496895
1.941021811,940.0562153
1.940773672,940.0587025
1.940525534,940.0645554
1.940279091,940.0677859
1.940030953,940.0732681
1.939781118,940.0793346
1.939532979,940.0843307
1.93928484,940.087721
1.939036702,940.0925992
1.938788563,940.0968827
1.938540425,940.105108
1.938291256,940.11048
1.938043117,940.1169813
1.937796009,940.1235307
1.93754787,940.134144
1.937299731,940.143137
1.937051593,940.1528903
1.936803454,940.1612682
1.936555315,940.1700053
1.936304921,940.1848545
1.936056782,940.1960548
1.9358109,940.2132723
1.935562761,940.2230155
1.935314622,940.2396983
1.935066484,940.259871
1.934818345,940.2740621
1.934570206,940.2881598
1.934319312,940.3057757
1.934069878,940.3265925
1.933824496,940.3448013
1.933577652,940.363348
1.933329513,940.3811792
1.933081375,940.4020488
1.932833236,940.423657
1.932585097,940.4407558
1.932336959,940.4604769
1.93208882,940.4809099
1.931840682,940.5034464
1.931592543,940.5199439
1.931344404,940.539632
1.931096266,940.5612079
1.930848127,940.580297
1.930602223,940.5944943
1.930354084,940.6149377
1.930103711,940.6326567
1.929855573,940.6488785
1.929607434,940.6640586
1.929359295,940.6791493
1.929111157,940.6934596
1.928863018,940.7034983
1.928616953,940.7128257
1.928368815,940.7210234
2.074768531,932.0356315
2.07501667,932.0242878
2.066825854,932.4469233
2.066577715,932.4658511
2.074520393,932.0468571
2.075264808,932.0094866
2.070053897,932.2556458
2.069805759,932.2678097
2.067076234,932.4205991
2.066331818,932.4865089
2.074272254,932.0596059
2.075512947,931.9979324
2.070302036,932.2457459
2.06955762,932.2804666
2.067324372,932.4107577
2.066083679,932.5136619
2.074024115,932.0761849
2.075761086,931.9757418
2.077001779,931.9186107
2.072039006,932.1718367
2.071790868,932.1781678
2.070552103,932.2345232
2.069309481,932.2874407
2.067572511,932.3896181
2.065835541,932.5340814
2.073775977,932.0897061
2.076009224,931.9688452
2.07675364,931.9281111
2.071542729,932.193362
2.072287145,932.1605268
2.070800241,932.2214328
2.069061343,932.3048601
2.06782065,932.3727334
2.065587402,932.5645387
2.073527838,932.0996351
2.076257363,931.953709
2.076505502,931.9430325
2.07253743,932.1485644
2.07129459,932.2022039
2.071046452,932.2129021
2.068813689,932.315497
2.065339263,932.5914723
2.068068788,932.3573881
2.061369045,933.3095726
2.061617184,933.2565325
2.063602293,932.8576091
2.063354154,932.8986579
2.073279699,932.1103821
2.072785568,932.1409739
2.06856555,932.331297
2.068316927,932.3406736
2.065091125,932.6222999
2.061120907,933.3608785
2.061865322,933.202508
2.063106016,932.9446813
2.063850432,932.8120284
2.057895104,934.0123646
2.057646966,934.0566587
2.050450946,934.9903818
2.050699084,934.9743382
2.073031561,932.1250192
2.064839999,932.6548258
2.060872768,933.4152056
2.062113461,933.145546
2.062857877,932.9947748
2.06409857,932.7673206
2.058143243,933.9613031
2.057398827,934.097239
2.050202807,935.0025234
2.050945077,934.9630254
2.06459186,932.6942667
2.060624629,933.4681362
2.0623616,933.0952774
2.064346709,932.7283494
2.062609738,933.0476751
2.058391382,933.9209868
2.05715293,934.1442157
2.045490575,935.2169245
2.045736312,935.2012024
2.052930404,934.7799058
2.053178542,934.7425404
2.051193215,934.9395454
2.049954668,935.0127379
2.060376491,933.5229057
2.05863952,933.8755225
2.056904792,934.1910201
2.059383936,933.7246157
2.059632075,933.6767887
2.045242437,935.23402
2.04598445,935.1899977
2.052684193,934.8083751
2.053428609,934.7190352
2.0514435,934.9244719
2.04970653,935.0317532
2.055165095,934.4714025
2.055413718,934.4365297
2.060128352,933.5713084
2.058890646,933.8186546
2.056654411,934.2288206
2.059138784,933.7778723
2.059880213,933.6271416
2.044991896,935.2566297
2.046232589,935.1729823
2.052436055,934.8322823
2.053676748,934.6866399
2.051691639,934.8998993
2.049458391,935.0377551
2.054916956,934.5124915
2.055661857,934.3941245
2.056406273,934.2746953
2.044743757,935.2719939
2.046480728,935.1577833
2.052187916,934.8593258
2.053924886,934.652509
2.051939777,934.8827542
2.049210252,935.0496189
2.055909995,934.3545728
2.054669302,934.5468121
2.056158134,934.314798
2.044495619,935.2906066
2.046728866,935.1470818
2.054173025,934.6195958
2.048217698,935.0894073
2.047969559,935.0922965
2.048962114,935.0546608
2.043006787,935.4239661
2.042758648,935.4526471
2.054421164,934.5824304
2.04424748,935.3097982
2.046977005,935.1375465
2.048465837,935.0785353
2.047721421,935.1049612
2.048713975,935.0701105
2.043256198,935.4019919
2.04251051,935.4773659
2.043999341,935.3372601
2.047227577,935.1257964
2.047475716,935.1143944
2.043751203,935.3547515
2.043504336,935.3813448
2.042262371,935.4983922
2.042014232,935.5226166
2.041766094,935.546526
2.041516501,935.5743621
2.041268362,935.59142
2.041021678,935.613799
2.040773539,935.6347731
2.0405254,935.6505136
2.040277262,935.6686551
2.040029123,935.6827976
2.039780985,935.6899514
2.039530334,935.7025178
2.039282195,935.7066723
2.039036569,935.7110496
2.03878843,935.7119629
2.038540291,935.7105808
2.038292153,935.7059786
2.038044014,935.7003476
2.037795876,935.6908778
2.037547737,935.6746907
2.037299598,935.6583718
2.03705146,935.6406633
2.036803321,935.6194164
2.036555182,935.5929154
2.036307044,935.5669981
2.036058905,935.5396122
2.035810767,935.5054481
2.035562628,935.4712864
2.035314489,935.434209
2.035066351,935.3904015
2.034818212,935.3489715
2.034570073,935.3053879
2.034321935,935.257171
2.034073796,935.2068112
2.033827737,935.157328
2.033579599,935.1045092
2.03332938,935.0470609
2.033081242,934.9872752
2.032833103,934.9300896
2.032584964,934.8691697
2.032336826,934.807785
2.032088687,934.7421974
2.031843577,934.680614
2.031595439,934.6163808
2.031344271,934.5475662
2.031096133,934.4807058
2.030847994,934.4088238
2.030599855,934.3385529
2.030351717,934.2706173
2.030103578,934.1985243
2.029855742,934.1251118
2.029607604,934.0524381
2.029359162,933.9791536
2.029111024,933.9080002
2.028862885,933.8315365
2.028614746,933.7602207
2.028366608,933.6837156
2.028118469,933.6087442
2.027867907,933.5336747
2.027619769,933.461053
2.027374053,933.3857395
2.027125915,933.3132592
2.026877776,933.2346177
2.026629637,933.1654044
2.026381499,933.0891919
2.02613336,933.0196023
2.025882125,932.945747
2.025633986,932.8704407
2.025388944,932.8028858
2.025140806,932.7280941
2.024892667,932.6568231
2.024644528,932.5871247
2.02439639,932.5139692
2.024148251,932.4421299
2.023900112,932.3692724
2.023651974,932.2963105
2.023403835,932.2210627
2.023155697,932.1446379
2.022907558,932.0716787
2.022659419,931.9885389
2.022411281,931.9127651
2.022163142,931.8323396
2.021915003,931.7516749
2.021666865,931.6674506
2.021418726,931.5872713
2.021170588,931.5043247
2.020922449,931.4232783
2.02067431,931.3375645
2.020426172,931.2586327
2.02018091,931.1786473
2.019932772,931.105051
2.019681756,931.0259925
2.019433617,930.9590489
2.019185479,930.8868944
2.01893734,930.8231829
2.018689201,930.7624215
2.018441063,930.7069138
2.018194984,930.6558048
2.017946845,930.6121209
2.017696647,930.5729854
2.017448508,930.534769
2.017200369,930.503682
2.016952231,930.4792416
2.016704092,930.459765
2.016455954,930.4458672
2.016207149,930.432697
2.01595901,930.4297849
2.015711538,930.424932
2.015463399,930.4290691
2.01521526,930.429224
2.014967122,930.4372424
2.014718983,930.4425678
2.014470845,930.4503837
2.014220669,930.4623928
2.01397253,930.4730331
2.013726429,930.4889166
2.01347829,930.5012573
2.013230151,930.5171472
2.012982013,930.530187
2.012733874,930.5495604
2.012485736,930.5671423
2.012235385,930.5817164
2.011987246,930.6001822
2.01174132,930.6190139
2.011493181,930.6388321
2.011245042,930.658073
2.010996904,930.6826883
2.010748765,930.7064911
2.010500627,930.7267632
2.010252488,930.7562985
2.010004349,930.7859158
2.009756211,930.8147662
2.009508072,930.8464653
2.009259933,930.8820886
2.009011795,930.9182601
2.008763656,930.9563659
2.0085183,930.9957732
2.008271468,931.0358367
2.008020547,931.0776566
2.007771102,931.1238998
2.007522963,931.1653971
2.007274824,931.2095229
2.007026686,931.2604498
2.006778547,931.3090623
2.006532701,931.3548773
2.006284563,931.4005225
2.006034131,931.4482121
2.005785993,931.4959429
2.005537854,931.5429174
2.26484272,924.5097086
2.265090859,924.4981389
2.265341473,924.4917975
2.265589611,924.4825527
2.265835275,924.4694345
2.266083413,924.4619609
2.26657969,924.4401822
2.266827829,924.4314962
2.267075968,924.4144702
2.266331552,924.4504375
2.269557354,924.308766
2.269805493,924.2921447
2.267326584,924.4062288
2.269309215,924.3194671
2.270053631,924.2802145
2.267574723,924.3965563
2.269061077,924.3262883
2.27030177,924.2670805
2.267820384,924.386531
2.270549908,924.2517646
2.268812938,924.3417663
2.268068522,924.3746347
2.270798047,924.2374146
2.268564799,924.3558796
2.268316661,924.3597387
2.27203874,924.1500458
2.272286879,924.1299321
2.274023849,923.9846438
2.273775711,924.00999
