Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.821296274,15426.5817
0.821787219,15427.25749
0.822283499,15427.97182
0.822785106,15428.70161
0.823281383,15429.42476
0.82377766,15430.13909
0.824273938,15430.83518
0.824770215,15431.49665
0.825266492,15432.11138
0.82576289,15432.67414
0.826259168,15433.18711
0.826755324,15433.66085
0.827251601,15434.12661
0.827747878,15434.62639
0.828244155,15435.19419
0.828740433,15435.86443
0.82923671,15436.6428
0.829738562,15437.54382
0.830234837,15438.53006
0.830725542,15439.58522
0.831221819,15440.70019
0.831718096,15441.82054
0.832214373,15442.8996
0.832710651,15443.90173
0.833206928,15444.79054
0.833707189,15445.53756
0.834203465,15446.10884
0.83469576,15446.51427
0.835192037,15446.76915
0.835688314,15446.88254
0.836184591,15446.88497
0.836680869,15446.83424
0.837177146,15446.76593
0.837673423,15446.71041
0.8381697,15446.69587
0.838665978,15446.74112
0.839162255,15446.85356
0.839658532,15447.02878
0.840154809,15447.26642
0.840651087,15447.55549
0.841147364,15447.88217
0.841643641,15448.23424
0.842139918,15448.59147
0.842636196,15448.93359
0.843132473,15449.24679
0.84362875,15449.51819
0.844125027,15449.74419
0.844621304,15449.92332
0.845112265,15450.06324
0.845608544,15450.17157
0.846110136,15450.26083
0.846606413,15450.34092
0.847102691,15450.42784
0.847598968,15450.53398
0.848095245,15450.66173
0.848591522,15450.8124
0.849084406,15450.9818
0.849580685,15451.17047
0.850080354,15451.37204
0.850576631,15451.58931
0.851072909,15451.82574
0.851569186,15452.08501
0.852065463,15452.37394
0.85256174,15452.69145
0.853060078,15453.03968
0.853556354,15453.40656
0.854050572,15453.77962
0.854546849,15454.15146
0.855043127,15454.50551
0.855539404,15454.83152
0.856035681,15455.12333
0.856531958,15455.3786
0.857032749,15455.59794
0.857529025,15455.77876
0.85802079,15455.92673
0.858517067,15456.04519
0.859013344,15456.13199
0.859509622,15456.18816
0.860005899,15456.20818
0.860502176,15456.20186
0.861003145,15456.15502
0.86149942,15456.06664
0.861991008,15455.93461
0.862487285,15455.74347
0.862983562,15455.48523
0.86347984,15455.14512
0.863976117,15454.71298
0.864472394,15454.19091
0.864968671,15453.57484
0.865464949,15452.90452
0.865961226,15452.23834
0.866457503,15451.64186
0.86695378,15451.1776
0.867450058,15450.88645
0.867946335,15450.85397
0.868438142,15451.08023
0.868934421,15451.6118
0.869435167,15452.42802
2.504147699,212061.3778
2.504065349,234202.3708
2.503970647,241688.6274
2.50386174,236920.187
2.503736497,238337.1063
2.503592468,237500.5822
2.503426835,237864.9008
2.503236356,237710.0498
2.503017307,237761.1071
2.5027654,237733.4894
2.502475707,237739.1275
2.502142562,237724.2234
2.501759445,237689.1674
2.501318863,237631.882
2.500812194,237541.9749
2.500170151,237388.1818
2.49960744,237295.685
2.499224299,237266.5762
2.498841158,237272.8384
2.498458017,237301.9092
2.498074876,237368.204
2.497691735,237463.6406
2.497308595,237581.0088
2.496925454,237707.0849
2.496542313,237823.943
2.496159172,237935.3765
2.495776031,238046.0278
2.49539289,238142.1612
2.495009749,238235.3425
2.494629666,238338.2061
2.494246527,238428.5281
2.493860326,238519.02
2.493477185,238605.1645
2.493094044,238685.1445
2.492710903,238759.9922
2.492327762,238819.1268
2.491944621,238880.4672
2.49156148,238936.8711
2.49117834,238983.0688
2.490797354,239024.1829
2.490414214,239070.3112
2.490028917,239099.2193
2.489645776,239129.128
2.489262635,239136.534
2.488879494,239134.2086
2.488496353,239137.41
2.488113212,239134.6428
2.487730071,239143.0227
2.48734693,239141.5805
2.486963007,239155.712
2.486579866,239177.4557
2.486197507,239204.4907
2.485814366,239235.5617
2.485431226,239282.3993
2.485048085,239335.5219
2.484664944,239379.8976
2.484281803,239429.8381
2.483898662,239488.8557
2.483515521,239527.8464
2.483128661,239571.1331
2.482745518,239614.1281
2.482366098,239642.7014
2.481982957,239673.8386
2.481599816,239694.7484
2.481216675,239716.2171
2.480833534,239728.1405
2.480450393,239738.8354
2.480067252,239750.7187
2.479684112,239752.7643
2.479296971,239742.6249
2.478913828,239731.3758
2.478534689,239710.4686
2.478151548,239707.8587
2.477768407,239703.6328
2.477385266,239704.2587
2.477002125,239715.0479
2.476622615,239724.3223
2.476239476,239746.8483
2.475852702,239776.8931
2.475469561,239796.3693
2.47508642,239821.2884
2.474703279,239844.5693
2.474320138,239872.874
2.473936998,239901.9242
2.473553857,239942.9025
2.473170716,239986.0666
2.472790681,240032.8005
2.472407541,240075.952
2.472021293,240125.4975
2.471638152,240174.7131
2.471255011,240213.5827
2.47087187,240249.6322
2.470488729,240285.5778
2.470105588,240328.3619
2.469722447,240364.5201
2.469339306,240416.7797
2.468956334,240463.1423
2.468573193,240512.2957
2.468189884,240562.2399
2.467806743,240613.6729
2.467423602,240659.801
2.467040461,240708.1586
2.46665732,240759.563
2.466274179,240813.3705
2.465891038,240872.3252
2.465507897,240950.0211
2.465121988,241015.3962
2.464738846,241074.9837
2.464358474,241140.8431
2.463975333,241182.4097
2.463592192,241211.2293
2.463209051,241238.0297
2.46282591,241237.2652
2.46244277,241229.3339
2.462059629,241220.087
2.461676488,241222.5213
2.46128992,241224.055
2.460906777,241222.7566
2.460527065,241229.5733
2.414553177,248068.7097
2.414936316,248182.9451
2.415316435,248032.19
2.415699576,247729.8761
2.416082717,247342.905
2.416465858,246946.644
2.416848999,246594.2965
2.41723214,246306.3009
2.417615281,246081.8446
2.417998422,245919.744
2.418385144,245803.2532
2.418768283,245726.3659
2.419147845,245664.391
2.419530985,245560.3469
2.419914126,245452.6009
2.420297267,245299.0391
2.420680408,245123.9536
2.421059496,244935.4645
2.421442639,244739.7277
2.421829831,244564.9404
2.422212972,244431.8425
2.422596113,244339.6129
2.422979254,244291.5696
2.423362395,244274.154
2.423745536,244271.282
2.424128677,244313.4055
2.424511817,244338.9502
2.424891153,244370.9087
2.425274296,244406.7034
2.42566124,244412.6845
2.426044381,244398.7514
2.426427522,244378.2123
2.426810663,244310.7503
2.427193804,244240.1905
2.427576945,244171.3213
2.427960086,244073.1617
2.428343227,243976.2412
2.428725501,243848.1154
2.429108642,243712.0253
2.42949265,243567.4931
2.42987579,243401.3678
2.430258931,243224.3308
2.430642072,243060.3854
2.431025213,242910.6844
2.431408354,242797.6963
2.431791495,242710.329
2.432174636,242659.886
2.432559849,242626.1005
2.432942988,242614.3284
2.433324059,242630.7304
2.4337072,242648.7684
2.434090341,242679.5715
2.434473482,242748.9546
2.434856623,242820.395
2.435239763,242935.8682
2.435622904,243053.4484
2.436006045,243207.6091
2.436392195,243351.8061
2.436775334,243472.7053
2.437155468,243570.6448
2.437538609,243642.8752
2.43792175,243685.1583
2.438304891,243699.4345
2.438688032,243666.3819
2.439071173,243637.4731
2.439454314,243571.6717
2.439837455,243519.369
2.440220596,243453.6114
2.440603736,243396.3992
2.440986877,243351.5087
2.441370018,243290.0528
2.441753159,243241.5074
2.4421363,243175.2025
2.442519441,243085.2013
2.442897825,242992.3495
2.443280969,242904.0132
2.443668864,242806.0658
2.444052005,242720.9648
2.444435146,242658.5462
2.444818287,242614.8856
2.445201428,242589.3323
2.445584569,242570.3004
2.44596771,242569.2377
2.44635085,242585.1951
2.446732173,242604.1167
2.447115315,242614.0114
2.447500273,242639.5405
2.447883414,242659.2252
2.448266555,242689.4144
2.448649696,242712.1189
2.449032837,242743.0674
2.449415978,242766.5265
2.449799119,242772.8476
2.45018226,242766.791
2.450566521,242756.7123
2.450949661,242690.4386
2.451331683,242643.0059
2.451714823,242566.3964
2.452097964,242482.5659
2.452481105,242406.5535
2.452864246,242317.1083
2.453247387,242229.5302
2.453630528,242148.7976
2.454013669,242066.6459
2.454400869,241986.1853
2.454784008,241903.7567
2.455163092,241826.2268
2.455546233,241742.627
2.455929374,241667.8487
2.456312515,241593.5664
2.456695656,241526.1751
2.457078797,241474.8354
2.457461937,241430.0015
2.457845078,241386.1292
2.458232425,241347.8865
2.458615564,241319.6043
2.458994501,241291.411
2.459377642,241270.963
2.459760783,241255.1944
2.460143924,241246.8357
2.353247606,53257.24826
2.353630747,53997.29372
2.354013888,57160.09111
2.354397029,60011.11744
2.35478017,66094.5662
2.355163311,70120.15263
2.355546451,74961.64476
2.355929592,79837.2132
2.356312733,84491.46859
2.356698813,89107.009
2.357081952,93677.29361
2.357462156,98234.96261
2.357845297,102416.088
2.358228438,107815.9937
2.358611579,112528.6971
2.35899472,117021.4398
2.359377861,120776.5868
2.359761002,125243.6594
2.360144142,129733.2779
2.360530814,133924.127
2.360913953,138236.5234
2.361293565,142514.2974
2.361676706,146749.965
2.362059847,150755.8461
2.362442988,154426.9086
2.362826129,157752.4408
2.363205165,160799.6209
2.363588309,163848.6518
2.363975552,166738.1816
2.364358693,169540.7247
2.364741833,172195.2477
2.365124974,174765.3014
2.414167012,247817.6427
2.413783872,247408.0639
2.413400731,246849.9576
2.41301759,246265.8332
2.412634449,245734.2796
2.412251308,245306.2166
2.411868167,245076.8865
2.411485026,244810.3879
2.41110197,244842.902
2.410718829,244928.0764
2.410335603,245098.6867
2.409952462,245368.3174
2.409569321,245708.4988
2.40918618,246025.6384
2.408803039,246294.2841
2.408419899,246504.3563
2.408036758,246698.7364
2.407653617,246935.5543
2.407267623,247325.9518
2.406884481,247945.7789
2.406504194,248852.5382
2.406121053,250086.9266
2.405737912,251614.0191
2.405354771,253229.9967
2.40497163,254948.3567
2.404588489,258187.7027
2.404205348,258243.847
2.403822207,258118.4219
2.403435589,257215.791
2.403052446,255043.0239
2.402672785,251529.7381
2.402289644,247223.9559
2.401906503,242399.9
2.401523362,238219.9961
2.401140221,235490.9987
2.400761233,232718.5298
2.400378094,233133.4665
2.399990798,234410.8046
2.399607657,236745.0271
2.399224516,240345.2084
2.398841375,244408.5238
2.398458235,248907.779
2.398075094,252984.711
2.397691953,256134.695
2.397308812,260426.2611
2.396929643,259883.2368
2.396546505,258605.3056
2.396159389,256253.0957
2.395776248,252736.1339
2.395393107,249411.8953
2.395009966,247021.5924
2.394626825,244173.1596
2.394243684,244387.1986
2.393860543,244985.1692
2.393477403,246069.6918
2.393095297,247656.1296
2.392712157,249152.0078
2.39232798,251498.9965
2.391944839,251315.277
2.391561698,250886.7341
2.391178557,250022.3929
2.390795416,248648.1666
2.390412275,247418.1843
2.390029134,245716.4061
2.389645993,245784.2446
2.389260951,245962.6914
2.388877809,246355.0064
2.388496571,247071.2016
2.38811343,248567.5789
2.387730289,248534.132
2.387347148,248561.9234
2.386964007,248332.7326
2.386580866,247837.1104
2.386197725,247167.7096
2.385814584,246500.3234
2.385426605,245977.6431
2.385043461,245507.3775
2.384665161,245193.6602
2.38428202,244882.7979
2.383898879,244694.3544
2.383515739,244526.2963
2.383132598,244439.8885
2.382749457,244490.3868
2.382366316,244551.1061
2.381983175,244628.9408
2.381600034,244517.2648
2.381216893,244233.7234
2.380833752,243739.8043
2.380450611,243016.6719
2.38006747,242094.2218
2.379684329,241085.1948
2.379301188,240062.462
2.378921004,239078.9913
2.378537865,238231.1731
2.378151766,237324.1367
2.377768625,236372.6416
2.377385484,235252.626
2.377002343,233952.6083
2.376619202,232479.1072
2.376236061,230838.6679
2.37585292,229145.0326
2.375469779,227450.7896
2.375088624,225819.5327
2.374705485,224378.4017
2.374320356,222912.8763
2.373937216,221489.619
2.373554075,219877.0729
2.373170934,218106.2011
2.372787793,216195.809
2.372404652,214199.5599
2.372021511,212171.6021
2.37163837,210166.5151
2.371254278,208355.778
2.370871137,206507.0482
2.370488947,204771.1835
2.370105806,202907.3122
2.369722665,200969.1484
2.369339524,198949.9793
2.368956384,196858.5743
2.368573243,194650.5098
2.368190102,192548.5531
2.367806961,190317.0806
2.367419932,188212.9511
2.367036789,185971.9019
2.366657538,183901.5649
2.366274397,181642.0577
2.365891256,179481.5109
2.365508115,177185.8473
